range_start,range_end,AS_number,country_code,AS_description
43.239.164.0,43.239.167.255,132742,HK,GGL-AS-AP Guochao Group limited
43.239.168.0,43.239.175.255,0,None,Not routed
43.239.176.0,43.239.179.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
43.239.180.0,43.239.183.255,45215,NZ,ONENET-AS-NZ OneNet Limited.
43.239.184.0,43.239.187.255,0,None,Not routed
43.239.188.0,43.239.191.255,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
43.239.192.0,43.239.195.255,132937,IN,DIADEM-AS Diadem Technologies Pvt. Ltd.
43.239.196.0,43.239.199.255,134866,IN,SSCN-AS Sscn Pvt Ltd
43.239.200.0,43.239.201.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.239.202.0,43.239.202.255,0,None,Not routed
43.239.203.0,43.239.203.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.239.204.0,43.239.207.255,138245,IN,XPRESS-AS-IN Xpress Net Solution
43.239.208.0,43.239.219.255,0,None,Not routed
43.239.220.0,43.239.221.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
43.239.222.0,43.239.223.255,135942,VN,ADSOTA-AS-VN Adsota Corporation
43.239.224.0,43.239.227.255,45538,Unknown,AS45538
43.239.228.0,43.239.231.255,0,None,Not routed
43.239.232.0,43.239.232.255,133948,HK,DIL-AS-AP DONGFONG INC LIMITED
43.239.233.0,43.239.234.255,56109,MY,EVERWORKS-MY Everworks IDC Sdn Bhd
43.239.235.0,43.239.248.255,0,None,Not routed
43.239.249.0,43.239.249.255,23959,Unknown,AS23959
43.239.250.0,43.239.250.255,11878,US,TZULO
43.239.251.0,43.239.251.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
43.239.252.0,43.239.255.255,0,None,Not routed
43.240.0.0,43.240.0.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.240.1.0,43.240.3.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.240.4.0,43.240.4.255,133676,IN,PNPL-AS Precious netcom pvt ltd
43.240.5.0,43.240.5.255,58906,IN,SIPL-AS Shivansh Infotech pvt Ltd
43.240.6.0,43.240.7.255,133676,IN,PNPL-AS Precious netcom pvt ltd
43.240.8.0,43.240.11.255,133246,IN,SOFTWORLD-AS-IN softnet network
43.240.12.0,43.240.13.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
43.240.14.0,43.240.14.255,134176,HK,RAIBOW-AS-AP Rainbow network limited
43.240.15.0,43.240.15.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
43.240.16.0,43.240.18.255,0,None,Not routed
43.240.19.0,43.240.19.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
43.240.20.0,43.240.23.255,9534,MY,MAXIS-AS1-AP Binariang Berhad
43.240.24.0,43.240.27.255,9924,Unknown,AS9924
43.240.28.0,43.240.31.255,133199,HK,SONDERCLOUDLIMITED-AS-AP SonderCloud Limited
43.240.32.0,43.240.35.255,56030,NZ,VOYAGERNET-AS-AP Voyager Internet Ltd.
43.240.36.0,43.240.39.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.240.40.0,43.240.43.255,133389,AU,ACURUS-AS-AP ACURUS NETWORKS PTY LTD
43.240.44.0,43.240.47.255,0,None,Not routed
43.240.48.0,43.240.51.255,132839,Unknown,AS132839
43.240.52.0,43.240.55.255,0,None,Not routed
43.240.56.0,43.240.59.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.240.60.0,43.240.63.255,0,None,Not routed
43.240.64.0,43.240.67.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
43.240.68.0,43.240.71.255,0,None,Not routed
43.240.72.0,43.240.75.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
43.240.76.0,43.240.79.255,0,None,Not routed
43.240.80.0,43.240.83.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
43.240.84.0,43.240.87.255,18243,CN,SHANGHAI-EASENET 5th Floor, Builidng 9, No.690 Bi Bo Road, Shanghai, China
43.240.88.0,43.240.91.255,9246,GU,GTA-AP Teleguam Holdings, LLC
43.240.92.0,43.240.99.255,0,None,Not routed
43.240.100.0,43.240.103.255,38026,BD,MNBL-TRANSIT-AS-AP MetroNet Bangladesh Limited, Fiber Optic Based Metropolitan Data
43.240.104.0,43.240.107.255,17709,TW,APT Asia Pacific Telecom
43.240.108.0,43.240.111.255,0,None,Not routed
43.240.112.0,43.240.114.255,38794,TH,UIH-BBB-AS-AP UIH
43.240.115.0,43.240.115.255,45959,TH,THAI-REINSURANCE Thai Reinsurance Public Co., Ltd.
43.240.116.0,43.240.119.255,0,None,Not routed
43.240.120.0,43.240.123.255,58713,AU,FIBERVISION-NET-AU 1113 Corporate Drive
43.240.124.0,43.240.124.255,4812,CN,CHINANET-SH-AP China Telecom Group
43.240.125.0,43.240.125.255,138421,CN,CU-CN-AS China Unicom
43.240.126.0,43.240.127.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
43.240.128.0,43.240.131.255,138421,CN,CU-CN-AS China Unicom
43.240.132.0,43.240.135.255,0,None,Not routed
43.240.136.0,43.240.139.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
43.240.140.0,43.240.143.255,203020,IN,HOSTROYALE
43.240.144.0,43.240.147.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
43.240.148.0,43.240.151.255,202592,DE,AREA-7
43.240.152.0,43.240.155.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
43.240.156.0,43.240.159.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
43.240.160.0,43.240.191.255,0,None,Not routed
43.240.192.0,43.240.199.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
43.240.200.0,43.240.201.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
43.240.202.0,43.240.203.255,0,None,Not routed
43.240.204.0,43.240.207.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.240.208.0,43.240.223.255,0,None,Not routed
43.240.224.0,43.240.227.255,63493,ID,IDNIC-NORLECTELEKOMINDO-AS-ID PT Norlec Telekomunikasi Indonesia
43.240.228.0,43.240.229.255,58552,ID,MULTIDATA-ID-AP PT Multidata Rancana Prima
43.240.230.0,43.240.230.255,56246,ID,SDI-AS-ID PT Sumber Data Indonesia
43.240.231.0,43.240.231.255,58552,ID,MULTIDATA-ID-AP PT Multidata Rancana Prima
43.240.232.0,43.240.235.255,0,None,Not routed
43.240.236.0,43.240.239.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.240.240.0,43.241.15.255,0,None,Not routed
43.241.16.0,43.241.19.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
43.241.20.0,43.241.23.255,0,None,Not routed
43.241.24.0,43.241.27.255,132770,IN,GAZON-AS-IN Gazon Communications India Limited
43.241.28.0,43.241.31.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
43.241.32.0,43.241.32.255,0,None,Not routed
43.241.33.0,43.241.33.255,133747,HK,TRIUMPH-AS-AP TRIUMPH DYNASTY Limited
43.241.34.0,43.241.35.255,0,None,Not routed
43.241.36.0,43.241.37.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
43.241.38.0,43.241.38.255,0,None,Not routed
43.241.39.0,43.241.39.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
43.241.40.0,43.241.41.255,6453,US,AS6453
43.241.42.0,43.241.43.255,6453,US,AS6453
43.241.44.0,43.241.47.255,132839,Unknown,AS132839
43.241.48.0,43.241.48.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.241.49.0,43.241.50.255,0,None,Not routed
43.241.51.0,43.241.51.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.241.52.0,43.241.54.255,45638,AU,SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD
43.241.55.0,43.241.55.255,0,None,Not routed
43.241.56.0,43.241.56.244,63940,TH,DRAGONHISPEED-AS-AP dragonhispeed
43.241.56.245,43.241.56.245,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
43.241.56.246,43.241.59.255,63940,TH,DRAGONHISPEED-AS-AP dragonhispeed
43.241.60.0,43.241.63.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
43.241.64.0,43.241.65.255,134033,IN,HIREACH-BROADBAND-AS HIREACH BROADBAND PRIVATE LTD
43.241.66.0,43.241.66.255,140174,IN,MITHRILTELECOM-AS Mithril Telecommunications Private Limited
43.241.67.0,43.241.67.255,134033,IN,HIREACH-BROADBAND-AS HIREACH BROADBAND PRIVATE LTD
43.241.68.0,43.241.71.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
43.241.72.0,43.241.73.255,132056,HK,SCICUBE-AS RM B, 2F 88 KWAI CHEONG ROAD
43.241.74.0,43.241.75.255,0,None,Not routed
43.241.76.0,43.241.79.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
43.241.80.0,43.241.95.255,0,None,Not routed
43.241.96.0,43.241.99.255,58910,MY,ASSB-AS-MY ACODA Networks Sdn Bhd
43.241.100.0,43.241.103.255,0,None,Not routed
43.241.104.0,43.241.105.255,18168,KR,CMBTGS-AS-KR CMB TAEGU BROADCAST SUSEONG
43.241.106.0,43.241.111.255,18033,KR,CMBTGD-AS-KR CMB TAEGU BROADCASTING
43.241.112.0,43.241.115.255,0,None,Not routed
43.241.116.0,43.241.119.255,24554,IN,FIVE-NET-AS-IN Fivenetwork Solution India Pvt Ltd Internet
43.241.120.0,43.241.123.255,134033,IN,HIREACH-BROADBAND-AS HIREACH BROADBAND PRIVATE LTD
43.241.124.0,43.241.127.255,133720,IN,SOFTCALLCOC-AS SOFT CALL CUST-O-CARE PRIVATE LIMITED
43.241.128.0,43.241.135.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
43.241.136.0,43.241.138.255,23955,BT,TASHICELL-DOMESTIC-AS Tashi InfoComm Limited
43.241.139.0,43.241.139.255,23955,BT,TASHICELL-DOMESTIC-AS Tashi InfoComm Limited
43.241.140.0,43.241.147.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.241.148.0,43.241.151.255,38769,ID,BITEK-AS-ID PT. Bit Technology Nusantara
43.241.152.0,43.241.155.255,132742,HK,GGL-AS-AP Guochao Group limited
43.241.156.0,43.241.159.255,12975,PS,PALTEL-AS PALTEL Autonomous System
43.241.160.0,43.241.163.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
43.241.164.0,43.241.167.255,133747,HK,TRIUMPH-AS-AP TRIUMPH DYNASTY Limited
43.241.168.0,43.241.179.255,0,None,Not routed
43.241.180.0,43.241.183.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
43.241.184.0,43.241.187.255,0,None,Not routed
43.241.188.0,43.241.191.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
43.241.192.0,43.241.195.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.241.196.0,43.241.199.255,0,None,Not routed
43.241.200.0,43.241.203.255,1851,AU,ADELAIDE-UNIVERSITY-AS-AP The University of Adelaide
43.241.204.0,43.241.207.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
43.241.208.0,43.241.239.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
43.241.240.0,43.241.251.255,0,None,Not routed
43.241.252.0,43.241.255.255,132742,HK,GGL-AS-AP Guochao Group limited
43.242.0.0,43.242.3.255,203061,LT,ITPROXIMUS
43.242.4.0,43.242.31.255,0,None,Not routed
43.242.32.0,43.242.35.255,133199,HK,SONDERCLOUDLIMITED-AS-AP SonderCloud Limited
43.242.36.0,43.242.39.255,140641,IN,YOTTA YOTTA NETWORK SERVICES PRIVATE LIMITED
43.242.40.0,43.242.40.255,58940,AU,DEDAUS-AS-AP Dedicated Servers Australia
43.242.41.0,43.242.41.255,0,None,Not routed
43.242.42.0,43.242.42.255,58940,AU,DEDAUS-AS-AP Dedicated Servers Australia
43.242.43.0,43.242.51.255,0,None,Not routed
43.242.52.0,43.242.52.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
43.242.53.0,43.242.54.255,0,None,Not routed
43.242.55.0,43.242.55.255,134366,HK,CCHL-AS-AP Cloud Computing HK Limited
43.242.56.0,43.242.63.255,0,None,Not routed
43.242.64.0,43.242.67.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
43.242.68.0,43.242.71.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
43.242.72.0,43.242.75.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
43.242.76.0,43.242.83.255,0,None,Not routed
43.242.84.0,43.242.87.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
43.242.88.0,43.242.95.255,0,None,Not routed
43.242.96.0,43.242.97.255,4812,CN,CHINANET-SH-AP China Telecom Group
43.242.98.0,43.242.99.255,139118,Unknown,AS139118
43.242.100.0,43.242.100.255,0,None,Not routed
43.242.101.0,43.242.101.255,9541,PK,CYBERNET-AP Cyber Internet Services Pvt Ltd.
43.242.102.0,43.242.102.255,0,None,Not routed
43.242.103.0,43.242.103.255,9541,PK,CYBERNET-AP Cyber Internet Services Pvt Ltd.
43.242.104.0,43.242.107.255,9829,IN,BSNL-NIB National Internet Backbone
43.242.108.0,43.242.111.255,133847,MY,ICT-AS-AP Anpple Tech Enterprise
43.242.112.0,43.242.115.255,9712,KR,KPIN-AS-KR INet Technologies Co., Ltd.
43.242.116.0,43.242.116.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.242.117.0,43.242.119.255,0,None,Not routed
43.242.120.0,43.242.123.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.242.124.0,43.242.127.255,18229,IN,CTRLS-AS-IN CtrlS Datacenters Ltd.
43.242.128.0,43.242.131.255,133199,HK,SONDERCLOUDLIMITED-AS-AP SonderCloud Limited
43.242.132.0,43.242.133.255,58476,ID,DJP-AS-ID DIREKTORAT JENDERAL PAJAK
43.242.134.0,43.242.135.255,133524,MM,GTCL-AS-AP Global Technology Co., Ltd.
43.242.136.0,43.242.139.255,0,None,Not routed
43.242.140.0,43.242.143.255,55649,HK,METRONET-HK Flat C, 16F, Skyline Tower
43.242.144.0,43.242.151.255,0,None,Not routed
43.242.152.0,43.242.159.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.242.160.0,43.242.163.255,0,None,Not routed
43.242.164.0,43.242.167.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.242.168.0,43.242.172.255,0,None,Not routed
43.242.173.0,43.242.173.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
43.242.174.0,43.242.174.255,0,None,Not routed
43.242.175.0,43.242.175.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
43.242.176.0,43.242.179.255,58893,PK,GESNET-AS-AP Gemnet Enterprise Solutions Pvt Ltd
43.242.180.0,43.242.183.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.242.184.0,43.242.187.255,131236,SG,GENWORXPTELTD-AS-AP Genworx Pte Ltd
43.242.188.0,43.242.191.255,0,None,Not routed
43.242.192.0,43.242.195.255,4847,CN,CNIX-AP China Networks Inter-Exchange
43.242.196.0,43.242.199.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
43.242.200.0,43.242.203.255,399955,US,CLOUDDATA-NETWORKS-1
43.242.204.0,43.242.207.255,134771,CN,CHINATELECOM-ZHEJIANG-WENZHOU-IDC WENZHOU, ZHEJIANG Province, P.R.China.
43.242.208.0,43.242.211.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
43.242.212.0,43.242.215.255,18229,IN,CTRLS-AS-IN CtrlS Datacenters Ltd.
43.242.216.0,43.242.223.255,0,None,Not routed
43.242.224.0,43.242.231.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
43.242.232.0,43.242.235.255,0,None,Not routed
43.242.236.0,43.242.238.255,58627,HK,ONEASIA-NET-AS OneAsia Network Limited
43.242.239.0,43.242.239.255,3491,US,BTN-ASN
43.242.240.0,43.242.243.255,17882,MN,UNIVISION-AS-AP UNIVISION LLC
43.242.244.0,43.242.247.255,132787,IN,MNSPL-IN Helios IT Infrasolutions Pvt Ltd
43.242.248.0,43.242.251.255,134141,AU,B2BWHOLESALE-AS-AP B2B Wholesale Pty Ltd
43.242.252.0,43.242.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
43.243.0.0,43.243.0.255,56294,AU,VMVAULT-AS-AP VMvault Pty Ltd
43.243.1.0,43.243.1.255,0,None,Not routed
43.243.2.0,43.243.3.255,56294,AU,VMVAULT-AS-AP VMvault Pty Ltd
43.243.4.0,43.243.7.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.243.8.0,43.243.11.255,0,None,Not routed
43.243.12.0,43.243.15.255,4847,CN,CNIX-AP China Networks Inter-Exchange
43.243.16.0,43.243.19.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.243.20.0,43.243.20.255,133324,AU,WEBTRAFPTYLTD-AS-AP Ezi-Web
43.243.21.0,43.243.23.255,0,None,Not routed
43.243.24.0,43.243.27.255,12975,PS,PALTEL-AS PALTEL Autonomous System
43.243.28.0,43.243.28.255,0,None,Not routed
43.243.29.0,43.243.31.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.32.0,43.243.35.255,12975,PS,PALTEL-AS PALTEL Autonomous System
43.243.36.0,43.243.43.255,0,None,Not routed
43.243.44.0,43.243.47.255,132742,HK,GGL-AS-AP Guochao Group limited
43.243.48.0,43.243.55.255,0,None,Not routed
43.243.56.0,43.243.57.255,132857,Unknown,AS132857
43.243.58.0,43.243.59.255,132268,NZ,VELOCITYNET-AS-AP Velocity Net Limited
43.243.60.0,43.243.63.255,55561,NZ,TWO-TALK 2talk Global IP Network
43.243.64.0,43.243.67.255,132742,HK,GGL-AS-AP Guochao Group limited
43.243.68.0,43.243.69.255,0,None,Not routed
43.243.70.0,43.243.72.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.73.0,43.243.75.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.76.0,43.243.79.255,0,None,Not routed
43.243.80.0,43.243.81.255,133232,IN,SAMPARKESTATES-AS-IN SAMPARK ESTATES PVT. LTD.
43.243.82.0,43.243.82.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
43.243.83.0,43.243.83.255,133232,IN,SAMPARKESTATES-AS-IN SAMPARK ESTATES PVT. LTD.
43.243.84.0,43.243.87.255,25820,CA,IT7NET
43.243.88.0,43.243.91.255,9929,Unknown,AS9929
43.243.92.0,43.243.95.255,12975,PS,PALTEL-AS PALTEL Autonomous System
43.243.96.0,43.243.99.255,138546,NP,NCELL-AS-AP Ncell Pty. Ltd.
43.243.100.0,43.243.101.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.102.0,43.243.102.255,64050,SG,BCPL-SG BGPNET Global ASN
43.243.103.0,43.243.103.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.104.0,43.243.107.255,0,None,Not routed
43.243.108.0,43.243.109.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.110.0,43.243.111.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.112.0,43.243.115.255,0,None,Not routed
43.243.116.0,43.243.118.255,38719,Unknown,AS38719
43.243.119.0,43.243.119.255,38719,Unknown,AS38719
43.243.120.0,43.243.123.255,133606,TL,VIETTELTIMORLESTE-AS-AP Viettel Timor Leste
43.243.124.0,43.243.125.255,0,None,Not routed
43.243.126.0,43.243.127.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
43.243.128.0,43.243.131.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
43.243.132.0,43.243.135.255,0,None,Not routed
43.243.136.0,43.243.139.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
43.243.140.0,43.243.143.255,131111,ID,CEPATNET-AS-ID PT Mora Telematika Indonesia
43.243.144.0,43.243.147.255,0,None,Not routed
43.243.148.0,43.243.151.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
43.243.152.0,43.243.155.255,58514,ID,SUPERNET-AS-ID PT. Supernet Advance Teknologi
43.243.156.0,43.243.159.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.243.160.0,43.243.163.255,58598,MN,COMTEL-NET-AS Mongolia
43.243.164.0,43.243.167.255,133054,HK,RSHL-AS Reasonable Software House Limited
43.243.168.0,43.243.169.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
43.243.170.0,43.243.170.255,134176,HK,RAIBOW-AS-AP Rainbow network limited
43.243.171.0,43.243.171.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
43.243.172.0,43.243.175.255,134254,IN,SHAHINFINITE-AS Shah Infinite Solutions Pvt. Ltd.
43.243.176.0,43.243.176.255,132698,CN,SBNTCL-AS-AP Shenzhen Balian Network Technology Co., Ltd
43.243.177.0,43.243.183.255,0,None,Not routed
43.243.184.0,43.243.187.255,63827,ID,ECONDELIGHT PT Econdelight
43.243.188.0,43.243.191.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.192.0,43.243.192.255,201351,GB,AS201351
43.243.193.0,43.243.193.255,204381,GB,AS_BYWAVE
43.243.194.0,43.243.195.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
43.243.196.0,43.243.199.255,0,None,Not routed
43.243.200.0,43.243.203.255,55884,AU,ORIONVM-AU OrionVM Cloud Platform
43.243.204.0,43.243.207.255,24122,BD,BDCOM-BD-AS-AP BDCOM Online Limited
43.243.208.0,43.243.211.255,132742,HK,GGL-AS-AP Guochao Group limited
43.243.212.0,43.243.215.255,132996,IN,THREESAINFOWAY-AS Threesa Infoway Pvt.Ltd.
43.243.216.0,43.243.219.255,0,None,Not routed
43.243.220.0,43.243.223.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.243.224.0,43.243.227.255,58779,HK,I4HKLIMITED-AS i4HK Limited
43.243.228.0,43.243.231.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.243.232.0,43.243.235.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
43.243.236.0,43.243.239.255,133739,Unknown,AS133739
43.243.240.0,43.243.243.255,132742,HK,GGL-AS-AP Guochao Group limited
43.243.244.0,43.243.247.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
43.243.248.0,43.243.251.255,0,None,Not routed
43.243.252.0,43.243.255.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
43.244.0.0,43.244.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
43.245.0.0,43.245.7.255,0,None,Not routed
43.245.8.0,43.245.11.255,56167,PK,PTML-PK Plot No 181-186 Street
43.245.12.0,43.245.14.255,58597,IN,MSINFOWEB-IN M.S. Info Web Pvt. Ltd.
43.245.15.0,43.245.15.255,0,None,Not routed
43.245.16.0,43.245.19.255,10024,SG,LGA-AS-SG-AP LGA International
43.245.20.0,43.245.21.255,45625,IN,MTL-AS-IN Mindtree Ltd.
43.245.22.0,43.245.23.255,0,None,Not routed
43.245.24.0,43.245.27.255,55884,AU,ORIONVM-AU OrionVM Cloud Platform
43.245.28.0,43.245.31.255,55555,AU,DELION-AP Delion Pty Ltd
43.245.32.0,43.245.35.255,38901,KH,EZECOM-AS-AP EZECOM limited
43.245.36.0,43.245.39.255,38835,AU,VIAIP-AS-AP Buroserv Australia Pty Ltd
43.245.40.0,43.245.43.255,55532,AU,SQUIZ-AS-AP Squiz Pty Ltd
43.245.44.0,43.245.47.255,133524,MM,GTCL-AS-AP Global Technology Co., Ltd.
43.245.48.0,43.245.51.255,36236,US,NETACTUATE
43.245.52.0,43.245.55.255,38719,Unknown,AS38719
43.245.56.0,43.245.58.255,139898,PG,DCL-AS-AP Digitec Communications Limited
43.245.59.0,43.245.59.255,0,None,Not routed
43.245.60.0,43.245.61.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
43.245.62.0,43.245.62.255,0,None,Not routed
43.245.63.0,43.245.63.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
43.245.64.0,43.245.67.255,0,None,Not routed
43.245.68.0,43.245.70.39,38880,AU,M21-AS-AP Micron21 Datacentre Pty Ltd
43.245.70.40,43.245.70.43,55845,AU,YIELDBROKER-NET-AS-AP Yieldbroker Pty Limited
43.245.70.44,43.245.70.63,38880,AU,M21-AS-AP Micron21 Datacentre Pty Ltd
43.245.70.64,43.245.71.255,38880,AU,M21-AS-AP Micron21 Datacentre Pty Ltd
43.245.72.0,43.245.79.255,132405,AU,SUMMITINTERNET-AS-AP Summit Internet Australia
43.245.80.0,43.245.83.255,58666,NZ,NASL-AS-AP Vorco
43.245.84.0,43.245.87.255,45650,NP,VIANET-NP Vianet Communications Pvt. Ltd.
43.245.88.0,43.245.91.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
43.245.92.0,43.245.95.255,55427,NP,BROADLINK-AS-AP Broadlink Nepal
43.245.96.0,43.245.99.255,38719,Unknown,AS38719
43.245.100.0,43.245.103.255,55879,IN,SMARTLINK-POWAI-IN SmartLink Broadband Services Pvt Ltd
43.245.104.0,43.245.107.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
43.245.108.0,43.245.111.255,38719,Unknown,AS38719
43.245.112.0,43.245.115.255,133130,AU,TELLO-AS-AP Tello Services Pty Ltd
43.245.116.0,43.245.117.255,210906,LT,BITE-US
43.245.118.0,43.245.118.255,134135,BD,UBER-AS-AP Uber Technologies
43.245.119.0,43.245.119.255,210906,LT,BITE-US
43.245.120.0,43.245.123.255,45245,BD,BANGLALINK-AS Banglalink Digital Communications Ltd
43.245.124.0,43.245.124.255,0,None,Not routed
43.245.125.0,43.245.125.255,45945,MY,WEBSERVER-MY Acme Commerce Sdb Bhd, Malayia, Network
43.245.126.0,43.245.127.255,0,None,Not routed
43.245.128.0,43.245.131.255,132165,PK,CONNECT-AS-AP Connect Communications
43.245.132.0,43.245.135.255,133736,AU,FIELD-AU Field Solutions
43.245.136.0,43.245.139.255,0,None,Not routed
43.245.140.0,43.245.143.255,58717,BD,SUMMITCOMMUNICATIONS-BD Summit Communications Ltd
43.245.144.0,43.245.147.255,45629,TH,JASTEL-NETWORK-TH-AP JasTel Network International Gateway
