range_start,range_end,AS_number,country_code,AS_description
93.170.26.0,93.170.26.255,44546,CZ,ALFATELECOM
93.170.27.0,93.170.27.255,3229,RU,INTEK-AS
93.170.28.0,93.170.31.255,50438,BY,QLINE-NET
93.170.32.0,93.170.33.255,51812,RU,KTVS-AS
93.170.34.0,93.170.34.255,49682,BY,BNB-BANK-AS
93.170.35.0,93.170.35.255,25015,UA,SKYNETLAN-AS
93.170.36.0,93.170.39.255,25548,KZ,NURSULTAN-TELECOM-AS
93.170.40.0,93.170.43.255,35325,UA,INCOMPLAST-SERVICE
93.170.44.0,93.170.47.255,57197,UA,SOYUZTELECOM-AS
93.170.48.0,93.170.49.255,61344,UA,INLAN-NET-AS
93.170.50.0,93.170.51.255,51812,RU,KTVS-AS
93.170.52.0,93.170.52.255,62150,RU,BARS-GROUP-AS
93.170.53.0,93.170.53.255,35297,UA,DATALINE-AS
93.170.54.0,93.170.54.255,6849,UA,UKRTELNET
93.170.55.0,93.170.55.255,61312,UA,BROVARY-AS
93.170.56.0,93.170.63.255,57888,HR,TELESAT-AS
93.170.64.0,93.170.71.255,43656,UA,INTERTELECOM-TV Sumy, Ukraine
93.170.72.0,93.170.73.255,42447,KZ,EQUTECHNOLOGIES-AS
93.170.74.0,93.170.74.255,205264,RU,ROCKETNET-AS
93.170.75.0,93.170.75.255,61965,UA,KIROVSKOE-AS
93.170.76.0,93.170.76.255,12722,RU,RECONN
93.170.77.0,93.170.77.255,197520,UA,UNIONCOM
93.170.78.0,93.170.78.255,209863,UA,PROLVL-AS
93.170.79.0,93.170.79.255,44546,CZ,ALFATELECOM
93.170.80.0,93.170.80.255,56527,UA,PRIDETELE-AS
93.170.81.0,93.170.81.255,16066,UA,TEST-
93.170.82.0,93.170.82.255,62247,RU,BTK-AS
93.170.83.0,93.170.83.255,61989,RU,SIMPLE-AS
93.170.84.0,93.170.87.255,39906,CZ,COPROSYS
93.170.88.0,93.170.88.255,44546,CZ,ALFATELECOM
93.170.89.0,93.170.89.255,42350,UA,LINKNET-VN-UA-AS
93.170.90.0,93.170.91.255,57197,UA,SOYUZTELECOM-AS
93.170.92.0,93.170.92.255,60245,RU,NET-23NET-AS
93.170.93.0,93.170.93.255,44546,CZ,ALFATELECOM
93.170.94.0,93.170.95.255,212210,RU,WEBSTARLINK-AS
93.170.96.0,93.170.96.255,201069,RU,APEX-ISP-AS
93.170.97.0,93.170.97.255,59762,UA,INSTALTELECOM-AS
93.170.98.0,93.170.99.255,61344,UA,INLAN-NET-AS
93.170.100.0,93.170.100.255,210188,RU,SUSHI-MASTER-AS
93.170.101.0,93.170.102.255,44546,CZ,ALFATELECOM
93.170.103.0,93.170.103.255,34503,RU,YOUNET74-AS
93.170.104.0,93.170.105.255,51812,RU,KTVS-AS
93.170.106.0,93.170.107.255,198056,RU,TELEOKA-KOM-AS
93.170.108.0,93.170.111.255,49963,RU,BELRTS-AS
93.170.112.0,93.170.113.255,210778,RU,NTKOM-AS
93.170.114.0,93.170.115.255,197520,UA,UNIONCOM
93.170.116.0,93.170.118.255,35004,UA,NETGRUP
93.170.119.0,93.170.119.255,35004,UA,NETGRUP
93.170.120.0,93.170.121.255,51812,RU,KTVS-AS
93.170.122.0,93.170.122.255,208038,UA,ITTAK-AS
93.170.123.0,93.170.123.255,212913,UA,TIMEHOST-AS
93.170.124.0,93.170.127.255,50916,RU,NADYMSS-AS
93.170.128.0,93.170.131.255,48323,UA,NEIRONSYSTEMS-NET
93.170.132.0,93.170.133.255,61384,UA,NEON-ISP-AS
93.170.134.0,93.170.134.255,44019,UA,ALTANET-AS
93.170.135.0,93.170.135.255,61988,UA,AS-ROKET-NET
93.170.136.0,93.170.137.255,50043,UA,CLICKNET
93.170.138.0,93.170.139.255,51812,RU,KTVS-AS
93.170.140.0,93.170.140.255,61240,UA,SKYNET2010-AS
93.170.141.0,93.170.141.255,211587,RU,KASEUS-AS
93.170.142.0,93.170.142.255,44546,CZ,ALFATELECOM
93.170.143.0,93.170.143.255,41245,BY,ITRANSITION-AS
93.170.144.0,93.170.159.255,51121,UA,FOBOSS-NET
93.170.160.0,93.170.163.255,50025,UZ,NET-TELEVISION-AS
93.170.164.0,93.170.167.255,44546,CZ,ALFATELECOM
93.170.168.0,93.170.169.255,43533,UZ,ASGALSTELECOM ISP Gals Telecom
93.170.170.0,93.170.171.255,42066,UA,PRONET-PP-UA-AS
93.170.172.0,93.170.173.255,51812,RU,KTVS-AS
93.170.174.0,93.170.174.255,42704,RU,ETALON-PLUS-AS
93.170.175.0,93.170.175.255,61312,UA,BROVARY-AS
93.170.176.0,93.170.177.255,44546,CZ,ALFATELECOM
93.170.178.0,93.170.179.255,41271,KG,RSK-BANK-AS
93.170.180.0,93.170.183.255,61390,RU,GARANT-G
93.170.184.0,93.170.184.255,42772,BY,A1-BY-AS
93.170.185.0,93.170.185.255,44546,CZ,ALFATELECOM
93.170.186.0,93.170.186.255,212432,UA,SOYUZNET-AS
93.170.187.0,93.170.187.255,201069,RU,APEX-ISP-AS
93.170.188.0,93.170.189.255,62327,UA,SNYATIN-AS
93.170.190.0,93.170.190.255,62314,RU,ATMOSPHERICA-AS
93.170.191.0,93.170.191.255,210768,GR,MEGABYTE-AS
93.170.192.0,93.170.199.255,44546,CZ,ALFATELECOM
93.170.200.0,93.170.203.255,61308,RU,PVONET-AS
93.170.204.0,93.170.205.255,44546,CZ,ALFATELECOM
93.170.206.0,93.170.207.255,61308,RU,PVONET-AS
93.170.208.0,93.170.211.255,43533,UZ,ASGALSTELECOM ISP Gals Telecom
93.170.212.0,93.170.215.255,44546,CZ,ALFATELECOM
93.170.216.0,93.170.216.255,40983,UA,FTC-AS
93.170.217.0,93.170.217.255,44546,CZ,ALFATELECOM
93.170.218.0,93.170.218.255,41102,RU,ZRTELECOM-AS
93.170.219.0,93.170.219.255,41119,UA,GEPARD-AS
93.170.220.0,93.170.223.255,207154,UZ,LUSEYA-PLYUS-AS
93.170.224.0,93.170.231.255,12365,UZ,SARKOR-AS Sarkor Telecom - Uztelecom, Upstream
93.170.232.0,93.170.235.255,51685,RU,MICRON-MEDIA-AS
93.170.236.0,93.170.239.255,50685,BY,UNITED-NETWORKS-AS
93.170.240.0,93.170.241.255,207348,HR,TEHNOLINE-AS
93.170.242.0,93.170.243.255,44546,CZ,ALFATELECOM
93.170.244.0,93.170.244.255,39631,RU,APR-AS
93.170.245.0,93.170.245.255,9058,RU,KAN-AUTO-AS
93.170.246.0,93.170.247.255,50182,RU,PROXIMA_NETWORK
93.170.248.0,93.170.251.255,60573,RU,R-TK-AS
93.170.252.0,93.170.252.255,60337,BY,MEDIATEK-AS
93.170.253.0,93.170.253.255,208876,UA,INTER-KAM-AS
93.170.254.0,93.170.254.255,212303,RU,CONTACT-PLUS-AS
93.170.255.0,93.170.255.255,44546,CZ,ALFATELECOM
93.171.0.0,93.171.1.255,49442,UZ,SONET-AS
93.171.2.0,93.171.3.255,207340,RU,AIRNET42-AS
93.171.4.0,93.171.4.255,208876,UA,INTER-KAM-AS
93.171.5.0,93.171.5.255,20536,UA,DIMINTERNET-AS
93.171.6.0,93.171.6.255,41245,BY,ITRANSITION-AS
93.171.7.0,93.171.9.255,56387,RU,PIP-AS
93.171.10.0,93.171.11.255,60603,RU,UTEL-AS
93.171.12.0,93.171.12.255,210063,RU,COMPANY-TELECOM-AS
93.171.13.0,93.171.13.255,201069,RU,APEX-ISP-AS
93.171.14.0,93.171.15.255,51812,RU,KTVS-AS
93.171.16.0,93.171.31.255,44546,CZ,ALFATELECOM
93.171.32.0,93.171.33.255,59734,RU,INET-RU-AS
93.171.34.0,93.171.39.255,44546,CZ,ALFATELECOM
93.171.40.0,93.171.43.255,61390,RU,GARANT-G
93.171.44.0,93.171.47.255,49551,RU,TELESETI-AS
93.171.48.0,93.171.63.255,41575,RU,INTERCITY-AS
93.171.64.0,93.171.71.255,41124,KZ,BTCOM
93.171.72.0,93.171.75.255,44546,CZ,ALFATELECOM
93.171.76.0,93.171.77.255,44359,KG,BBK-AS
93.171.78.0,93.171.79.255,197520,UA,UNIONCOM
93.171.80.0,93.171.95.255,41575,RU,INTERCITY-AS
93.171.96.0,93.171.97.255,49184,RU,MEDIASERVICE-AS
93.171.98.0,93.171.99.255,51812,RU,KTVS-AS
93.171.100.0,93.171.103.255,61406,RU,RTA-TELECOM-AS
93.171.104.0,93.171.111.255,44546,CZ,ALFATELECOM
93.171.112.0,93.171.127.255,42772,BY,A1-BY-AS
93.171.128.0,93.171.131.255,44546,CZ,ALFATELECOM
93.171.132.0,93.171.133.255,198056,RU,TELEOKA-KOM-AS
93.171.134.0,93.171.134.255,62330,RU,ASH-AS
93.171.135.0,93.171.135.255,62366,RU,STOLICA-AS
93.171.136.0,93.171.137.255,44546,CZ,ALFATELECOM
93.171.138.0,93.171.138.255,204619,UA,PRIMONET-AS PrimoNet LLC
93.171.139.0,93.171.139.255,59718,RU,UPECO-AS
93.171.140.0,93.171.141.255,44429,RU,MXTEL-AS
93.171.142.0,93.171.142.255,44546,CZ,ALFATELECOM
93.171.143.0,93.171.143.255,20688,RU,CHUDO-TELECOM-AS
93.171.144.0,93.171.151.255,44546,CZ,ALFATELECOM
93.171.152.0,93.171.152.255,61312,UA,BROVARY-AS
93.171.153.0,93.171.153.255,49393,KZ,SOLUTIONS-FACTORY-AS
93.171.154.0,93.171.154.255,51500,UA,SERVISNET-AS
93.171.155.0,93.171.155.255,44546,CZ,ALFATELECOM
93.171.156.0,93.171.157.255,51214,RU,VIKS-NET
93.171.158.0,93.171.159.255,208946,KZ,ASSIRIUS2014
93.171.160.0,93.171.161.255,50685,BY,UNITED-NETWORKS-AS
93.171.162.0,93.171.162.255,44546,CZ,ALFATELECOM
93.171.163.0,93.171.163.255,201041,UA,OBLTELECOM-AS
93.171.164.0,93.171.165.255,61433,RU,SFERANET-AS
93.171.166.0,93.171.167.255,57562,RU,PULS-KT-AS
93.171.168.0,93.171.168.255,58047,RU,KURATOR-INFORM-AS
93.171.169.0,93.171.169.255,44546,CZ,ALFATELECOM
93.171.170.0,93.171.171.255,61384,UA,NEON-ISP-AS
93.171.172.0,93.171.172.255,59826,UA,MYNET-DP-UA-NET
93.171.173.0,93.171.173.255,59825,RU,VURNARY-AS
93.171.174.0,93.171.174.255,44546,CZ,ALFATELECOM
93.171.175.0,93.171.175.255,210845,BY,GOOD-INTERNET-AS
93.171.176.0,93.171.176.255,52114,UA,METAN-NET-AS
93.171.177.0,93.171.177.255,42704,RU,ETALON-PLUS-AS
93.171.178.0,93.171.179.255,204722,UA,MEGA-NET-RU-AS
93.171.180.0,93.171.180.255,44546,CZ,ALFATELECOM
93.171.181.0,93.171.181.255,48949,RU,MEDIA-TV-AS
93.171.182.0,93.171.183.255,61390,RU,GARANT-G
93.171.184.0,93.171.184.255,20688,RU,CHUDO-TELECOM-AS
93.171.185.0,93.171.185.255,61371,UA,GIGABIT-NET-NET
93.171.186.0,93.171.186.255,44546,CZ,ALFATELECOM
93.171.187.0,93.171.187.255,210870,RU,SKATEL-AS
93.171.188.0,93.171.191.255,50025,UZ,NET-TELEVISION-AS
93.171.192.0,93.171.193.255,61308,RU,PVONET-AS
93.171.194.0,93.171.194.255,44546,CZ,ALFATELECOM
93.171.195.0,93.171.197.255,61308,RU,PVONET-AS
93.171.198.0,93.171.199.255,56418,RU,ASNIXADMIN
93.171.200.0,93.171.200.255,262254,BZ,DDOS-GUARD CORP.
93.171.201.0,93.171.203.255,50245,US,SERVEREL-AS
93.171.204.0,93.171.204.255,61249,RU,NL-TELECOM-AS
93.171.205.0,93.171.205.255,42704,RU,ETALON-PLUS-AS
93.171.206.0,93.171.206.255,61276,RU,EKACOD-AS
93.171.207.0,93.171.207.255,61277,LV,SCIENCESOFT-AS
93.171.208.0,93.171.208.255,49502,RU,ART-INVEST-AS
93.171.209.0,93.171.209.255,44200,RU,REVOLAN-AS
93.171.210.0,93.171.211.255,43533,UZ,ASGALSTELECOM ISP Gals Telecom
93.171.212.0,93.171.212.255,212118,UA,SOB-NET-AS
93.171.213.0,93.171.213.255,62247,RU,BTK-AS
93.171.214.0,93.171.214.255,204584,UA,QNET-VN-UA-AS
93.171.215.0,93.171.215.255,61196,KG,DEMIRBANK-AS
93.171.216.0,93.171.217.255,51812,RU,KTVS-AS
93.171.218.0,93.171.218.255,201069,RU,APEX-ISP-AS
93.171.219.0,93.171.219.255,61123,RU,EKONIVA-AS
93.171.220.0,93.171.223.255,51495,TM,AGTS-AS
93.171.224.0,93.171.224.255,211570,UA,KENTAVR-AS
93.171.225.0,93.171.225.255,61116,UA,ULINE-AS
93.171.226.0,93.171.226.255,204336,UZ,ANY-MOBILE-AS
93.171.227.0,93.171.227.255,208605,RU,MAGADAN-IT-AS
93.171.228.0,93.171.229.255,57712,RU,SOFTVIDEO-AS
93.171.230.0,93.171.230.255,204720,RU,CDNETWORKS
93.171.231.0,93.171.231.255,40983,UA,FTC-AS
93.171.232.0,93.171.235.255,62360,UA,TELENET-DN-AS
93.171.236.0,93.171.237.255,49811,RU,UZLOVAYA-NET
93.171.238.0,93.171.238.255,44546,CZ,ALFATELECOM
93.171.239.0,93.171.239.255,50400,RU,SIBSFERA-AS
93.171.240.0,93.171.243.255,8870,UA,OVDC-AS
93.171.244.0,93.171.244.255,16227,RU,VIPLINE-AS
93.171.245.0,93.171.245.255,40983,UA,FTC-AS
93.171.246.0,93.171.247.255,8870,UA,OVDC-AS
93.171.248.0,93.171.249.255,212392,UA,LENZ-AS
93.171.250.0,93.171.251.255,61384,UA,NEON-ISP-AS
93.171.252.0,93.171.255.255,208067,UA,GLUHIV-500-AS
93.172.0.0,93.173.255.255,1680,IL,NV-ASN CELLCOM ltd.
93.174.0.0,93.174.7.255,48348,ES,CLOUDBUILDERS
93.174.8.0,93.174.9.255,47871,GB,ASNMGL
93.174.10.0,93.174.11.255,20860,GB,IOMART-AS
93.174.12.0,93.174.12.255,15533,GB,SASEUROPE
93.174.13.0,93.174.15.255,0,None,Not routed
93.174.16.0,93.174.23.255,9044,CH,SOLNET
93.174.24.0,93.174.31.255,41676,PL,JMDI ORG-JJM1-RIPE
93.174.32.0,93.174.37.255,34704,FR,SAVEHO
93.174.38.0,93.174.38.255,0,None,Not routed
93.174.39.0,93.174.39.255,34704,FR,SAVEHO
93.174.40.0,93.174.47.255,57205,LU,ARIANESOFT
93.174.48.0,93.174.55.255,47440,RU,BST-AS
93.174.56.0,93.174.63.255,0,None,Not routed
93.174.64.0,93.174.71.255,35485,IT,MAILUP-SPA
93.174.72.0,93.174.79.255,47441,RU,TRUNKM
93.174.80.0,93.174.87.255,207916,GB,VELOCITY1UK
93.174.88.0,93.174.95.255,202425,SC,INT-NETWORK
93.174.96.0,93.174.97.255,47712,GB,VELOCIX-EU
93.174.98.0,93.174.103.255,0,None,Not routed
93.174.104.0,93.174.109.255,25459,NL,NEDZONE-AS
93.174.110.0,93.174.113.255,0,None,Not routed
93.174.114.0,93.174.118.255,42132,RU,RADIONET-AS
93.174.119.0,93.174.119.255,42132,RU,RADIONET-AS
93.174.120.0,93.174.127.255,47521,GR,IPHOST .GR IpDomain
93.174.128.0,93.174.135.255,47478,RU,MSTN-AS
93.174.136.0,93.174.143.255,31727,GB,NODE4-AS
93.174.144.0,93.174.146.255,48703,FR,CNAM-AS CNAM - AS de la Caisse Nationale dAssurance Maladie
93.174.147.0,93.174.151.255,0,None,Not routed
93.174.152.0,93.174.159.255,34816,GB,AEG
93.174.160.0,93.174.160.255,5606,RO,GTS-BACKBONE GTS Telecom
93.174.161.0,93.174.161.255,49150,RO,IND-WEB
93.174.162.0,93.174.162.255,57691,RO,NETCONFIG Blvd. CFR nr. 1, Camera 4
93.174.163.0,93.174.163.255,0,None,Not routed
93.174.164.0,93.174.164.255,57034,RO,FIBER-SPACE Blvd. Ghica Tei, nr. 89, bl. T33
93.174.165.0,93.174.165.255,51656,RO,BEST-TELECOM
93.174.166.0,93.174.166.255,50939,RO,SPACE-AS
93.174.167.0,93.174.167.255,5606,RO,GTS-BACKBONE GTS Telecom
93.174.168.0,93.174.175.255,0,None,Not routed
93.174.176.0,93.174.183.255,43451,SK,RADIOLAN-SK-AS
93.174.184.0,93.174.191.255,47506,CH,NEXANET
93.174.192.0,93.174.199.255,20904,FI,NETPLAZA-AS
93.174.200.0,93.174.207.255,197219,NL,TWEEAT
93.174.208.0,93.174.209.255,48375,GB,TIBRA-LC-AS 5 Aldermanbury Square, London
93.174.210.0,93.174.215.255,0,None,Not routed
93.174.216.0,93.174.217.255,47563,GB,SIS-AS
93.174.218.0,93.174.222.255,47563,GB,SIS-AS
93.174.223.0,93.174.223.255,47563,GB,SIS-AS
93.174.224.0,93.174.231.255,8595,RU,WESTCALL-AS
93.174.232.0,93.174.232.255,44782,GB,UK-FOREX-AS
93.174.233.0,93.174.233.255,0,None,Not routed
93.174.234.0,93.174.234.255,197355,GB,UK-FOREX-AS
93.174.235.0,93.174.239.255,0,None,Not routed
93.174.240.0,93.174.247.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
93.174.248.0,93.174.255.255,0,None,Not routed
93.175.0.0,93.175.31.255,5467,RU,MIPT MIPT-NET
93.175.32.0,93.175.63.255,212616,IL,KMA-TECHNOLOGY
93.175.64.0,93.175.95.255,30838,PL,TELPOL
93.175.96.0,93.175.123.255,29596,PL,GENERACJA-AS
93.175.124.0,93.175.127.255,29596,PL,GENERACJA-AS
93.175.128.0,93.175.129.255,35745,PL,PROVECTOR-AS
93.175.130.0,93.175.143.255,35745,PL,PROVECTOR-AS
93.175.144.0,93.175.145.255,0,None,Not routed
93.175.146.0,93.175.149.255,12654,NL,RIPE-NCC-RIS-AS Reseaux IP Europeens Network Coordination Centre RIPE NCC
93.175.150.0,93.175.151.255,0,None,Not routed
93.175.152.0,93.175.153.255,12654,NL,RIPE-NCC-RIS-AS Reseaux IP Europeens Network Coordination Centre RIPE NCC
93.175.154.0,93.175.158.255,0,None,Not routed
93.175.159.0,93.175.159.255,12859,NL,NL-BIT BIT BV
93.175.160.0,93.175.175.255,35463,PL,PSM-AS
93.175.176.0,93.175.191.255,0,None,Not routed
93.175.192.0,93.175.207.255,47702,UA,DISCOVERY-AS
93.175.208.0,93.175.223.255,47359,UA,CITYNET-ZP-AS
93.175.224.0,93.175.239.255,47889,UA,SUNNET-AS
93.175.240.0,93.175.243.255,209791,ES,AREAWIFI
93.175.244.0,93.175.245.255,8808,BG,MSTEL-NET
93.175.246.0,93.175.246.255,0,None,Not routed
93.175.247.0,93.175.247.255,210058,BG,INTERACTIVE-AS
93.175.248.0,93.175.251.255,203848,IT,WIRELESS_GROUP_COMMUNICATIONS_SRL
93.175.252.0,93.175.255.255,0,None,Not routed
93.176.0.0,93.176.63.255,20776,MQ,OUTREMER-AS
93.176.64.0,93.176.87.255,31027,DK,GLOBALCONNECT-AS31027
93.176.88.0,93.176.127.255,31027,DK,GLOBALCONNECT-AS31027
93.176.128.0,93.176.143.255,15704,ES,AS15704
93.176.144.0,93.176.191.255,15704,ES,AS15704
93.176.192.0,93.176.217.68,30851,PL,SILEMAN-RUDASL-AS
93.176.217.69,93.176.254.255,30851,PL,SILEMAN-RUDASL-AS
93.176.255.0,93.176.255.255,30851,PL,SILEMAN-RUDASL-AS
93.177.0.0,93.177.45.255,12389,RU,ROSTELECOM-AS
93.177.46.0,93.177.47.255,8443,RU,SKHDSV-AS Sakhalin Branch
93.177.48.0,93.177.63.255,12389,RU,ROSTELECOM-AS
93.177.64.0,93.177.67.255,197540,DE,NETCUP-AS netcup GmbH
93.177.68.0,93.177.68.255,0,None,Not routed
93.177.69.0,93.177.71.255,200780,FR,APPLIWAVE
93.177.72.0,93.177.75.255,9009,RO,M247
93.177.76.0,93.177.79.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
93.177.80.0,93.177.80.255,213113,SE,KAMEL
93.177.81.0,93.177.81.255,0,None,Not routed
93.177.82.0,93.177.82.255,213111,IT,DONE
93.177.83.0,93.177.83.255,213096,IT,ANSALDO_ENERGIA-AS
93.177.84.0,93.177.87.255,20473,US,AS-CHOOPA
93.177.88.0,93.177.91.255,210104,PL,WAWTEL-AS
93.177.92.0,93.177.93.255,209372,LV,WSTELECOM_CUSTOMERS
93.177.94.0,93.177.95.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
93.177.96.0,93.177.99.255,204170,OM,AWASR
93.177.100.0,93.177.100.255,42724,TR,TALIDO
93.177.101.0,93.177.101.255,212369,TR,TELEKOMUNIKASYON
93.177.102.0,93.177.102.255,210538,TR,KEYUBU
93.177.103.0,93.177.103.255,207326,TR,HOSTLAB
93.177.104.0,93.177.105.255,58061,NL,SCALAXY-AS
93.177.106.0,93.177.106.255,203087,KZ,GOHOST-KZ Hosting Provider located at Asia, Kazakhstan - Dedicated, VPS, Shared
93.177.107.0,93.177.107.255,58061,NL,SCALAXY-AS
93.177.108.0,93.177.108.255,19844,US,SBA-EDGE-JAX
93.177.109.0,93.177.109.255,40676,US,AS40676
93.177.110.0,93.177.110.255,26388,US,FIBERFI
93.177.111.0,93.177.111.255,19844,US,SBA-EDGE-JAX
93.177.112.0,93.177.115.255,212578,ES,SMEDIA
93.177.116.0,93.177.117.255,35830,GB,BTTGROUP-AS
93.177.118.0,93.177.119.255,43624,MD,STARK-INDUSTRIES-SOLUTIONS-AS
93.177.120.0,93.177.124.255,0,None,Not routed
93.177.125.0,93.177.125.255,207418,AE,CLOUDHOST
93.177.126.0,93.177.126.255,209059,RU,GCOM-AS
93.177.127.0,93.177.127.255,31463,GB,FOURD-AS
93.177.128.0,93.177.191.255,16010,GE,MAGTICOMAS Magticom
93.177.192.0,93.177.255.255,20910,LV,BALTKOM-AS
93.178.0.0,93.178.63.255,43766,SA,MTC-KSA-AS
93.178.64.0,93.178.95.255,12389,RU,ROSTELECOM-AS
93.178.96.0,93.178.99.255,21479,RU,ROSTOV-TELEGRAF-AS
93.178.100.0,93.178.103.255,12389,RU,ROSTELECOM-AS
93.178.104.0,93.178.107.255,21479,RU,ROSTOV-TELEGRAF-AS
93.178.108.0,93.178.125.255,12389,RU,ROSTELECOM-AS
93.178.126.0,93.178.127.255,21479,RU,ROSTOV-TELEGRAF-AS
93.178.128.0,93.178.191.255,3292,DK,TDC TDC AS
93.178.192.0,93.178.199.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
93.178.200.0,93.178.201.255,6703,UA,ALKAR-AS
93.178.202.0,93.178.211.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
93.178.212.0,93.178.215.255,6703,UA,ALKAR-AS
93.178.216.0,93.178.220.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
93.178.221.0,93.178.230.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
93.178.231.0,93.178.239.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
93.178.240.0,93.178.247.255,6703,UA,ALKAR-AS
93.178.248.0,93.178.251.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
93.178.252.0,93.178.255.255,6703,UA,ALKAR-AS
93.179.0.0,93.179.31.255,203995,NO,ICENET
93.179.32.0,93.179.63.255,0,None,Not routed
93.179.64.0,93.179.65.255,212414,RU,KASAT
93.179.66.0,93.179.66.255,0,None,Not routed
93.179.67.0,93.179.67.255,213175,RU,TESLA-SVYAZ
93.179.68.0,93.179.69.255,39150,GB,HOSTING-TELECOM-AS
93.179.70.0,93.179.87.255,59793,RU,CISP-AS
93.179.88.0,93.179.89.255,0,None,Not routed
93.179.90.0,93.179.91.255,212345,GE,TECHPAY-AS
93.179.92.0,93.179.92.255,200687,RU,PROGRESSFOOD
93.179.93.0,93.179.94.255,0,None,Not routed
93.179.95.0,93.179.95.255,213133,RU,CORPNETACADEMY
93.179.96.0,93.179.103.255,25820,CA,IT7NET
93.179.104.0,93.179.111.255,50596,RU,ITNET33
93.179.112.0,93.179.119.255,25820,CA,IT7NET
93.179.120.0,93.179.120.255,47510,RU,AIRNET-UG
93.179.121.0,93.179.121.255,39150,GB,HOSTING-TELECOM-AS
93.179.122.0,93.179.123.255,59793,RU,CISP-AS
93.179.124.0,93.179.127.255,25820,CA,IT7NET
93.179.128.0,93.179.184.255,0,None,Not routed
93.179.185.0,93.179.185.255,44957,IT,OPITEL
93.179.186.0,93.179.191.255,0,None,Not routed
93.179.192.0,93.179.212.8,31242,PL,TKPSA-AS
93.179.212.9,93.179.212.99,31242,PL,TKPSA-AS
93.179.212.100,93.179.213.104,31242,PL,TKPSA-AS
93.179.213.105,93.179.234.242,31242,PL,TKPSA-AS
93.179.234.243,93.179.255.255,31242,PL,TKPSA-AS
93.180.0.0,93.180.63.255,2848,RU,MSU Vorobjovy Gory, Moscow, Russia
93.180.64.0,93.180.65.255,48635,NL,CLDIN-NL Total Webhosting Solutions
93.180.66.0,93.180.71.255,48635,NL,CLDIN-NL Total Webhosting Solutions
93.180.72.0,93.180.77.255,197965,DE,AHD-AS
93.180.78.0,93.180.79.255,197965,DE,AHD-AS
93.180.80.0,93.180.87.255,199213,DK,HOSTERSAS
93.180.88.0,93.180.88.255,57559,CH,SIDARION
93.180.89.0,93.180.93.255,0,None,Not routed
93.180.94.0,93.180.94.255,48218,CH,HIHO hiho.ch
93.180.95.0,93.180.95.255,0,None,Not routed
93.180.96.0,93.180.127.255,42560,BA,BA-TELEMACH-AS Telemach d.o.o. Sarajevo
93.180.128.0,93.180.131.255,0,None,Not routed
93.180.132.0,93.180.133.255,57152,TR,TEKNET
93.180.134.0,93.180.134.255,211327,TR,SULEYMAN-FURKAN-ARSLAN
93.180.135.0,93.180.135.255,62456,TR,WEBHANE WEBHANE
93.180.136.0,93.180.143.255,199320,RU,OSNOVA-AS
93.180.144.0,93.180.151.255,198252,BA,ELTAKABEL-AS Dobojskih brigada BB
93.180.152.0,93.180.152.255,34011,DE,GD-EMEA-DC-CGN1
93.180.153.0,93.180.153.255,8972,DE,GD-EMEA-DC-SXB1
93.180.154.0,93.180.157.255,34011,DE,GD-EMEA-DC-CGN1
93.180.158.0,93.180.159.255,34011,DE,GD-EMEA-DC-CGN1
93.180.160.0,93.180.191.255,30793,PL,ISTS-
93.180.192.0,93.180.207.255,203020,IN,HOSTROYALE
93.180.208.0,93.180.211.255,208913,US,MOUK
93.180.212.0,93.180.215.255,57353,DE,VITROCONNECT-AS
93.180.216.0,93.180.223.255,203217,IQ,HZ
93.180.224.0,93.180.239.255,203020,IN,HOSTROYALE
93.180.240.0,93.180.255.255,31343,UA,INTERTELECOM
93.181.0.0,93.181.63.255,42965,DE,NETSERVICES-AS
93.181.64.0,93.181.127.255,15425,CZ,COMA
93.181.128.0,93.181.191.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
93.181.192.0,93.181.223.255,12389,RU,ROSTELECOM-AS
93.181.224.0,93.181.225.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
93.181.226.0,93.181.255.255,12389,RU,ROSTELECOM-AS
93.182.0.0,93.182.28.255,41802,RU,KVIDEX-AS
93.182.29.0,93.182.63.255,41802,RU,KVIDEX-AS
93.182.64.0,93.182.115.255,44558,TR,NETONLINE
93.182.116.0,93.182.116.255,0,None,Not routed
93.182.117.0,93.182.127.255,44558,TR,NETONLINE
93.182.128.0,93.182.191.255,47155,SE,VIAE-AS
93.182.192.0,93.182.255.255,47206,FR,RENNES-TELECOM-AS
93.183.0.0,93.183.3.255,8983,FI,NOKIA-AS
93.183.4.0,93.183.7.255,8983,FI,NOKIA-AS
93.183.8.0,93.183.9.255,18666,US,NOKIA-ASN
