range_start,range_end,AS_number,country_code,AS_description
138.99.180.0,138.99.182.255,262199,SV,Columbus Networks El Salvador SA de CV
138.99.183.0,138.99.183.255,262199,SV,Columbus Networks El Salvador SA de CV
138.99.184.0,138.99.187.255,263244,AR,Iperactive SA
138.99.188.0,138.99.191.255,52695,BR,NETFACIL LTDA ME
138.99.192.0,138.99.195.255,52760,BR,NOVA FIBRA TELECOM S.A.
138.99.196.0,138.99.199.255,264216,BR,Fenix Wireless Internet Ltda
138.99.200.0,138.99.203.255,264210,BR,W2I TELECOM E SERVICOS LTDA - ME
138.99.204.0,138.99.207.255,52686,BR,F.J.FANTINI AMPARO ME
138.99.208.0,138.99.208.255,262287,BR,Maxihost LTDA
138.99.209.0,138.99.209.255,396356,BR,MAXIHOST
138.99.210.0,138.99.211.255,262287,BR,Maxihost LTDA
138.99.212.0,138.99.215.255,27660,CW,Curacao Telecom
138.99.216.0,138.99.216.171,43350,NL,NFORCE
138.99.216.172,138.99.216.255,43350,NL,NFORCE
138.99.217.0,138.99.219.255,28098,CL,ABGON COMUNICACIONES
138.99.220.0,138.99.223.255,265738,AR,AGRUPACION DE PROVEEDORES DE SERVICIOS
138.99.224.0,138.99.226.255,27901,CL,Pacifico Cable SPA.
138.99.227.0,138.99.227.255,27901,CL,Pacifico Cable SPA.
138.99.228.0,138.99.231.255,270744,BR,Forte Telecom Servicos de Comunicacao Multimidia E
138.99.232.0,138.99.235.255,262307,BR,Amplas Net Provedor de Internet Ltda
138.99.236.0,138.99.239.255,52471,DO,COLUMBUS NETWORKS DOMINICANA, S.A.
138.99.240.0,138.99.243.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
138.99.244.0,138.99.246.255,262374,BR,FAZZY INTERNET
138.99.247.0,138.99.247.255,262374,BR,FAZZY INTERNET
138.99.248.0,138.99.251.255,28130,BR,CERTTO TELECOMUNICACOES LTDA EPP.
138.99.252.0,138.99.255.255,263589,BR,MGP TELECOM
138.100.0.0,138.100.255.255,766,ES,REDIRIS RedIRIS Autonomous System
138.101.0.0,138.101.255.255,9593,JP,NIKKEI Nikkei Inc.
138.102.0.0,138.102.255.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
138.103.0.0,138.103.31.255,7046,US,RFC2270-UUNET-CUSTOMER
138.103.32.0,138.103.63.255,703,US,UUNET
138.103.64.0,138.103.255.255,7046,US,RFC2270-UUNET-CUSTOMER
138.104.0.0,138.104.6.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.7.0,138.104.7.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.8.0,138.104.8.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
138.104.9.0,138.104.11.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.12.0,138.104.39.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.40.0,138.104.52.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.53.0,138.104.75.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.76.0,138.104.155.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.156.0,138.104.179.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.180.0,138.104.223.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.224.0,138.104.224.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
138.104.225.0,138.104.225.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.226.0,138.104.227.255,6453,US,AS6453
138.104.228.0,138.104.229.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
138.104.230.0,138.104.231.255,6421,US,AS6421
138.104.232.0,138.104.232.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.233.0,138.104.233.255,6453,US,AS6453
138.104.234.0,138.104.235.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.104.236.0,138.104.236.255,6453,US,AS6453
138.104.237.0,138.104.255.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
138.105.0.0,138.105.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
138.106.0.0,138.106.255.255,202116,SE,SCANIA-AS
138.107.0.0,138.107.255.255,2497,JP,IIJ Internet Initiative Japan Inc.
138.108.0.0,138.108.2.255,396290,US,NIELSEN-COMPANY
138.108.3.0,138.108.3.255,16477,US,ACNIELSEN-AS
138.108.4.0,138.108.10.255,0,None,Not routed
138.108.11.0,138.108.11.255,7018,US,ATT-INTERNET4
138.108.12.0,138.108.12.255,0,None,Not routed
138.108.13.0,138.108.13.255,396290,US,NIELSEN-COMPANY
138.108.14.0,138.108.14.255,0,None,Not routed
138.108.15.0,138.108.26.255,396290,US,NIELSEN-COMPANY
138.108.27.0,138.108.27.255,0,None,Not routed
138.108.28.0,138.108.31.255,396290,US,NIELSEN-COMPANY
138.108.32.0,138.108.33.255,16477,US,ACNIELSEN-AS
138.108.34.0,138.108.34.255,396290,US,NIELSEN-COMPANY
138.108.35.0,138.108.35.255,0,None,Not routed
138.108.36.0,138.108.36.255,16477,US,ACNIELSEN-AS
138.108.37.0,138.108.37.255,0,None,Not routed
138.108.38.0,138.108.38.255,16477,US,ACNIELSEN-AS
138.108.39.0,138.108.39.255,0,None,Not routed
138.108.40.0,138.108.40.255,3549,US,LVLT-3549
138.108.41.0,138.108.45.255,0,None,Not routed
138.108.46.0,138.108.47.255,396290,US,NIELSEN-COMPANY
138.108.48.0,138.108.53.255,0,None,Not routed
138.108.54.0,138.108.54.255,396290,US,NIELSEN-COMPANY
138.108.55.0,138.108.63.255,0,None,Not routed
138.108.64.0,138.108.64.255,2686,US,ATGS-MMD-AS
138.108.65.0,138.108.79.255,0,None,Not routed
138.108.80.0,138.108.82.255,16477,US,ACNIELSEN-AS
138.108.83.0,138.108.93.255,0,None,Not routed
138.108.94.0,138.108.94.255,2856,GB,BT-UK-AS BTnet UK Regional network
138.108.95.0,138.108.95.255,0,None,Not routed
138.108.96.0,138.108.107.255,16477,US,ACNIELSEN-AS
138.108.108.0,138.108.115.255,0,None,Not routed
138.108.116.0,138.108.116.255,16477,US,ACNIELSEN-AS
138.108.117.0,138.108.135.255,0,None,Not routed
138.108.136.0,138.108.137.255,16477,US,ACNIELSEN-AS
138.108.138.0,138.108.139.255,0,None,Not routed
138.108.140.0,138.108.141.255,16477,US,ACNIELSEN-AS
138.108.142.0,138.108.144.255,16477,US,ACNIELSEN-AS
138.108.145.0,138.108.153.255,0,None,Not routed
138.108.154.0,138.108.155.255,16477,US,ACNIELSEN-AS
138.108.156.0,138.108.156.255,0,None,Not routed
138.108.157.0,138.108.157.255,16477,US,ACNIELSEN-AS
138.108.158.0,138.108.161.255,0,None,Not routed
138.108.162.0,138.108.163.255,16477,US,ACNIELSEN-AS
138.108.164.0,138.108.255.255,0,None,Not routed
138.109.0.0,138.109.255.255,749,US,DNIC-AS-00749
138.110.0.0,138.110.255.255,396128,US,MHC-NET
138.111.0.0,138.112.255.255,0,None,Not routed
138.113.0.0,138.113.7.255,54994,US,QUANTILNETWORKS
138.113.8.0,138.113.8.255,0,None,Not routed
138.113.9.0,138.113.14.255,54994,US,QUANTILNETWORKS
138.113.15.0,138.113.15.255,0,None,Not routed
138.113.16.0,138.113.24.255,54994,US,QUANTILNETWORKS
138.113.25.0,138.113.25.255,0,None,Not routed
138.113.26.0,138.113.28.255,54994,US,QUANTILNETWORKS
138.113.29.0,138.113.30.255,0,None,Not routed
138.113.31.0,138.113.38.255,54994,US,QUANTILNETWORKS
138.113.39.0,138.113.40.255,0,None,Not routed
138.113.41.0,138.113.57.255,54994,US,QUANTILNETWORKS
138.113.58.0,138.113.58.255,0,None,Not routed
138.113.59.0,138.113.66.255,54994,US,QUANTILNETWORKS
138.113.67.0,138.113.67.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
138.113.68.0,138.113.71.255,54994,US,QUANTILNETWORKS
138.113.72.0,138.113.72.255,0,None,Not routed
138.113.73.0,138.113.80.255,54994,US,QUANTILNETWORKS
138.113.81.0,138.113.87.255,0,None,Not routed
138.113.88.0,138.113.90.255,54994,US,QUANTILNETWORKS
138.113.91.0,138.113.92.255,0,None,Not routed
138.113.93.0,138.113.94.255,54994,US,QUANTILNETWORKS
138.113.95.0,138.113.97.255,0,None,Not routed
138.113.98.0,138.113.104.255,54994,US,QUANTILNETWORKS
138.113.105.0,138.113.105.255,0,None,Not routed
138.113.106.0,138.113.118.255,54994,US,QUANTILNETWORKS
138.113.119.0,138.113.119.255,0,None,Not routed
138.113.120.0,138.113.125.255,54994,US,QUANTILNETWORKS
138.113.126.0,138.113.128.255,0,None,Not routed
138.113.129.0,138.113.135.255,54994,US,QUANTILNETWORKS
138.113.136.0,138.113.136.255,0,None,Not routed
138.113.137.0,138.113.145.255,54994,US,QUANTILNETWORKS
138.113.146.0,138.113.146.255,38107,KR,CDNETWORKS-AS-KR CDNetworks
138.113.147.0,138.113.164.255,54994,US,QUANTILNETWORKS
138.113.165.0,138.113.165.255,0,None,Not routed
138.113.166.0,138.113.166.255,54994,US,QUANTILNETWORKS
138.113.167.0,138.113.168.255,0,None,Not routed
138.113.169.0,138.113.172.255,54994,US,QUANTILNETWORKS
138.113.173.0,138.113.174.255,0,None,Not routed
138.113.175.0,138.113.177.255,54994,US,QUANTILNETWORKS
138.113.178.0,138.113.178.255,0,None,Not routed
138.113.179.0,138.113.185.255,54994,US,QUANTILNETWORKS
138.113.186.0,138.113.186.255,0,None,Not routed
138.113.187.0,138.113.192.255,54994,US,QUANTILNETWORKS
138.113.193.0,138.113.194.255,0,None,Not routed
138.113.195.0,138.113.195.255,54994,US,QUANTILNETWORKS
138.113.196.0,138.113.196.255,0,None,Not routed
138.113.197.0,138.113.203.255,54994,US,QUANTILNETWORKS
138.113.204.0,138.113.204.255,38107,KR,CDNETWORKS-AS-KR CDNetworks
138.113.205.0,138.113.226.255,54994,US,QUANTILNETWORKS
138.113.227.0,138.113.231.255,0,None,Not routed
138.113.232.0,138.113.232.255,54994,US,QUANTILNETWORKS
138.113.233.0,138.113.233.255,0,None,Not routed
138.113.234.0,138.113.234.255,54994,US,QUANTILNETWORKS
138.113.235.0,138.113.235.255,38107,KR,CDNETWORKS-AS-KR CDNetworks
138.113.236.0,138.113.236.255,54994,US,QUANTILNETWORKS
138.113.237.0,138.113.237.255,0,None,Not routed
138.113.238.0,138.113.242.255,54994,US,QUANTILNETWORKS
138.113.243.0,138.114.255.255,0,None,Not routed
138.115.0.0,138.115.255.255,270,US,AS270
138.116.0.0,138.116.119.255,33004,US,SUNY-ESC
138.116.120.0,138.116.127.255,33004,US,SUNY-ESC
138.116.128.0,138.116.156.255,33004,US,SUNY-ESC
138.116.157.0,138.116.198.255,33004,US,SUNY-ESC
138.116.199.0,138.116.255.255,33004,US,SUNY-ESC
138.117.0.0,138.117.3.255,17108,BR,Honos Data Exchange Informatica Ltda
138.117.4.0,138.117.7.255,263765,NI,XINWEI INTELCOM.NIC, S.A.
138.117.8.0,138.117.11.255,263754,AR,SN COMUNICACIONES
138.117.12.0,138.117.12.255,265755,AR,Angeletti Alfredo Jose
138.117.13.0,138.117.15.255,265865,AR,VEGA CESAR AUGUSTO I-TIC
138.117.16.0,138.117.19.255,263793,AR,TECNET ARGENTINA S.A.
138.117.20.0,138.117.23.255,27984,AR,Ver Tv S.A.
138.117.24.0,138.117.27.255,263321,BR,ILOGNET PROVEDOR
138.117.28.0,138.117.31.255,264225,BR,CIELO S.A.
138.117.32.0,138.117.35.255,264479,BR,Turbozone Internet
138.117.36.0,138.117.39.255,264221,BR,Lognet Servicos de Telecomunicacoes EIRELI
138.117.40.0,138.117.43.255,269980,CO,PLAZA RED SOLUCIONES INTEGRALES SAS
138.117.44.0,138.117.47.255,270900,BR,BCNET TELECOMUNICACOES LTDA - ME
138.117.48.0,138.117.51.255,263757,AR,Quasar Informatica S.A.
138.117.52.0,138.117.52.255,0,None,Not routed
138.117.53.0,138.117.53.255,272718,BR,L.X DE OLIVEIRA PROVEDOR DE INTERNET
138.117.54.0,138.117.54.255,264229,BR,GLOBAL FLASH TELECOM E TECNOLOGIA LTDA - ME
138.117.55.0,138.117.55.255,267373,BR,Hr Transportes Verticais
138.117.56.0,138.117.59.255,264224,BR,ATALAIA NET LTDA - ME
138.117.60.0,138.117.63.255,264223,BR,MULTIPLIC COMUNICACAO E TECNOLOGIA LTDA -ME
138.117.64.0,138.117.67.255,263586,BR,E. M. Fernandes
138.117.68.0,138.117.71.255,61466,CL,TV Cable Loncomilla S.A.
138.117.72.0,138.117.75.255,28258,BR,VERO S.A
138.117.76.0,138.117.79.255,263774,AR,MARANDU COMUNICACIONES SOCIEDAD DEL ESTADO
138.117.80.0,138.117.83.255,264235,BR,FUTURAMA INFORMATICA LTDA - ME
138.117.84.0,138.117.87.255,265688,CO,SINERGY SOLUCIONES INTEGRALES
138.117.88.0,138.117.91.255,264236,BR,COMFIBRA - PROVEDOR DE TELEC. LTDA - M
138.117.92.0,138.117.95.255,264232,BR,RCA COMPANY DE TELECOMUNICACOES DE PARANAVAI LTDA
138.117.96.0,138.117.99.255,262146,HN,Datos
138.117.100.0,138.117.103.255,262387,BR,Intermicro Ltda
138.117.104.0,138.117.107.255,52996,BR,Tribunal Regional do Trabalho da 7a Regiao
138.117.108.0,138.117.111.255,27951,CO,Media Commerce Partners S.A
138.117.112.0,138.117.115.255,17069,AR,Coop Telefonica Villa Gesell Ltda
138.117.116.0,138.117.119.255,264233,BR,WF -TELECOM SERVICOS DE TELECOMUNICACOES EIRELE ME
138.117.120.0,138.117.123.255,262820,BR,OnLine Assis Telecomunicacoes Ltda-EPP
138.117.124.0,138.117.127.255,271724,BR,StarWeb Telecomunicacoes Ltda
138.117.128.0,138.117.131.255,52399,AR,Alvarez Cable Hogar S.A.
138.117.132.0,138.117.133.255,61572,BR,CONTROLADORIA-GERAL DA UNIAO
138.117.134.0,138.117.134.255,0,None,Not routed
138.117.135.0,138.117.135.199,61572,BR,CONTROLADORIA-GERAL DA UNIAO
138.117.135.200,138.117.135.255,61572,BR,CONTROLADORIA-GERAL DA UNIAO
138.117.136.0,138.117.137.255,61498,CO,O4IT Colombia SAS
138.117.138.0,138.117.139.255,0,None,Not routed
138.117.140.0,138.117.141.255,52468,PA,UFINET PANAMA S.A.
138.117.142.0,138.117.143.255,22869,HN,CABLECOLOR S.A.
138.117.144.0,138.117.147.255,264242,BR,Diogo Cassio Cabral Me
138.117.148.0,138.117.151.255,265831,CL,SOC. COMERCIAL WIRENET CHILE LTDA.
138.117.152.0,138.117.155.255,264234,BR,GLOBAL SOLUCOES EM TECNOLOGIA E TELECOM LTDA-ME
138.117.156.0,138.117.159.255,52367,AR,COOP. LIMITADA DE CONSUMO DE ELECTRICIDAD DE SALTO
138.117.160.0,138.117.163.255,262168,PE,COLINANET S.A.
138.117.164.0,138.117.166.255,264517,BR,GM NETWORK TELECOMUNICACOES LTDA - ME
138.117.167.0,138.117.167.255,264517,BR,GM NETWORK TELECOMUNICACOES LTDA - ME
138.117.168.0,138.117.168.255,271851,CO,INTERREDES SOLUCIONES INTEGRALES SAS
138.117.169.0,138.117.171.255,0,None,Not routed
138.117.172.0,138.117.175.255,264237,BR,GLOBALMT TELECOM
138.117.176.0,138.117.179.255,28186,BR,ITS TELECOMUNICACOES LTDA
138.117.180.0,138.117.181.255,264239,BR,Digital Telecomunicacoes Ltda-Me
138.117.182.0,138.117.183.255,264239,BR,Digital Telecomunicacoes Ltda-Me
138.117.184.0,138.117.187.255,264244,BR,SPEED NET SERVICOS DE TELECOMUNICACOES LTDA-ME
138.117.188.0,138.117.191.255,264238,BR,Link Net-Igarapava
138.117.192.0,138.117.195.255,262316,BR,Ateky Internet Eireli Me
138.117.196.0,138.117.199.255,28604,BR,Globo Comunicacao e Participacoes SA
138.117.200.0,138.117.203.255,263699,AR,Cablevideo Digital S.A
138.117.204.0,138.117.207.255,262336,BR,Conecta Minas Telecom LTDA
138.117.208.0,138.117.210.255,61856,BR,Viamar Telecom
138.117.211.0,138.117.211.255,61856,BR,Viamar Telecom
138.117.212.0,138.117.215.255,264251,BR,Glauber Servicos de Informatica Ltda.
138.117.216.0,138.117.216.255,262377,BR,EIVUS DATA CENTER E TELECOM
138.117.217.0,138.117.217.255,264254,BR,EIVUS DATA CENTER E TELECOM
138.117.218.0,138.117.219.255,262377,BR,EIVUS DATA CENTER E TELECOM
138.117.220.0,138.117.223.255,28210,BR,SUMICITY TELECOMUNICACOES S.A.
138.117.224.0,138.117.227.255,270660,BR,Infinity Web Fibra Optica Ltda
138.117.228.0,138.117.231.255,269989,GT,FIBERNET S.A
138.117.232.0,138.117.234.255,270655,BR,BlasterNet Telecom LTDA
138.117.235.0,138.117.235.255,28151,BR,Datora Telecomunicacoes Ltda.
138.117.236.0,138.117.239.255,270661,BR,RT DE LIMA MULTIMIDIA
138.117.240.0,138.117.243.255,270650,BR,Coradi Telecomunicacao LTDAME
138.117.244.0,138.117.247.255,270651,BR,PROVEDOR MSB DE COMUNICACOES EIRELI
138.117.248.0,138.117.251.255,270662,BR,SEMPPRE ONLINE INTERNET LTDA.
138.117.252.0,138.117.255.255,270663,BR,LM NET LTDA
138.118.0.0,138.118.3.255,264255,BR,INTERFIBRAS TELECOMUNICACOES LTDA
138.118.4.0,138.118.7.255,264241,BR,Netsul Servico de Provedor Ltda
138.118.8.0,138.118.11.255,14178,MX,Megacable Comunicaciones de Mexico, S.A. de C.V.
138.118.12.0,138.118.15.255,262591,BR,CONECTION SERVICOS DE VALOR ADICIONADO LTDA
138.118.16.0,138.118.19.255,262290,BR,Newparce Telecomunicacoes Ltda ME
138.118.20.0,138.118.23.255,52846,BR,INNOVANET Telecom LTDA.
138.118.24.0,138.118.27.255,0,None,Not routed
138.118.28.0,138.118.31.255,28343,BR,Unifique Telecomunicacoes SA
138.118.32.0,138.118.35.255,264247,BR,Maila Networks
138.118.36.0,138.118.39.255,52308,AR,AGUAS DEL COLORADO SAPEM
138.118.40.0,138.118.43.255,264259,BR,INTERATIVA TECNOLOGIA, INFORMACAO E COMUNICACAO LT
138.118.44.0,138.118.47.255,265369,BR,C-ComTelecom Servios Ltda-ME
138.118.48.0,138.118.51.255,52431,AR,CyberWave S.A.
138.118.52.0,138.118.55.255,264249,BR,Lyra Network Telecomunicacoes LTDA
138.118.56.0,138.118.59.255,264246,BR,Globaltech Telecomunicacoes e Informatica Ltda ME
138.118.60.0,138.118.63.255,264248,BR,BandeiraNet Telecomunicacoes Ltda ME
138.118.64.0,138.118.67.255,264250,BR,Virtual Telecom
138.118.68.0,138.118.71.255,52573,BR,TECHNET NETWORKS LTDA
138.118.72.0,138.118.75.255,264258,BR,Embare Industria Alimenticia SA
138.118.76.0,138.118.79.255,262394,BR,Internet 5.8 Ltda-ME
138.118.80.0,138.118.83.255,52263,CR,Telecable Economico S.A.
138.118.84.0,138.118.87.255,53184,BR,VERO S.A
138.118.88.0,138.118.91.255,262485,BR,S.C. RIO TELECOMUNICACOES E INFORMATICA LTDA
138.118.92.0,138.118.95.255,53171,BR,Omni Telecomunicacoes Ltda
138.118.96.0,138.118.99.255,264253,BR,ISSO INTERNET E TELECOMUNICACOES LTDA - ME
138.118.100.0,138.118.103.255,52708,BR,Linenet Suprimentos para Informatica LTDA-ME
138.118.104.0,138.118.107.255,263781,GT,REDES Y TECNOLOGIA S.A.
138.118.108.0,138.118.111.255,264257,BR,Livre WiFi Telecom
138.118.112.0,138.118.115.255,20207,AR,Gigared S.A.
138.118.116.0,138.118.119.255,262372,BR,KNET PROVEDOR
138.118.120.0,138.118.123.255,28287,BR,FIT Telecom Eireli
138.118.124.0,138.118.127.255,28005,PA,Digicel Panama, S.A
138.118.128.0,138.118.131.255,262500,BR,BS2 Sistemas para Internet Ltda.
138.118.132.0,138.118.135.255,262638,BR,BRASCONECT INFORMATICA LTDA
138.118.136.0,138.118.136.255,265705,CO,HUGHES DE COLOMBIA S.A.S.
138.118.137.0,138.118.139.255,28613,BR,HUGHES TELECOMUNICACOES DO BRASIL LTDA.
138.118.140.0,138.118.143.255,52925,BR,Ascenty Data Centers e Telecomunicacoes SA
138.118.144.0,138.118.147.255,266749,AR,RED WOLF SRL
138.118.148.0,138.118.151.255,28343,BR,Unifique Telecomunicacoes SA
138.118.152.0,138.118.155.255,271036,BR,WELTON RODRIGUES VAZ
138.118.156.0,138.118.159.255,262252,CR,Servicios Technologicos Antares de Costa Rica, S.A.
138.118.160.0,138.118.163.255,28638,BR,CENTRO OESTE TELECOM
138.118.164.0,138.118.167.255,52799,BR,ADENTRO DATA CENTER SOLUTIONS LTDA
138.118.168.0,138.118.171.255,263569,BR,DIRECT WIFI TELECOM LTDA
138.118.172.0,138.118.175.255,262448,BR,DIALHOST INTERNET EIRELI
138.118.176.0,138.118.179.255,264268,BR,TELETURBO SERVICOS DE TELECOMUNICACOES LTDA
138.118.180.0,138.118.183.255,264264,BR,SAKKA TELECOM
138.118.184.0,138.118.187.255,264067,BR,MUTUM FIBRA LTDA
138.118.188.0,138.118.188.255,264272,BR,REDE BARRA TELECOMUNICACOES LTDA - ME
138.118.189.0,138.118.189.255,0,None,Not routed
138.118.190.0,138.118.190.255,264272,BR,REDE BARRA TELECOMUNICACOES LTDA - ME
138.118.191.0,138.118.191.255,0,None,Not routed
138.118.192.0,138.118.195.255,264262,BR,BOSSNET PROVEDOR DE INTERNET - ME
138.118.196.0,138.118.199.255,264265,BR,VIAWEBRS TELECOMUNICACOES
138.118.200.0,138.118.203.255,270073,VE,IGUANA NETWORK SERVICES C.A.
138.118.204.0,138.118.207.255,264263,BR,STARTEC SUPRIMENTOS DE INFORMATICA
138.118.208.0,138.118.211.255,52323,AR,Colsecor Cooperativa Limitada
138.118.212.0,138.118.215.255,264738,AR,Sebastian Souto SSSERVICIOS
138.118.216.0,138.118.219.255,263780,AR,Global Telecomunicaciones SRL
138.118.220.0,138.118.223.255,264273,BR,A & G TELECOMUNICACOES LTDA EPP
138.118.224.0,138.118.227.255,264267,BR,TaboadoNET Com e M ltda me
138.118.228.0,138.118.228.255,264266,BR,L & K INFORMATICA LTDA - ME
138.118.229.0,138.118.229.255,0,None,Not routed
138.118.230.0,138.118.231.255,264266,BR,L & K INFORMATICA LTDA - ME
138.118.232.0,138.118.235.255,263880,BR,WANTEL TECNOLOGIA LTDA. EPP
138.118.236.0,138.118.239.255,28183,BR,MICRON LINE SERVICOS DE INFORMATICA LTDA - ME
138.118.240.0,138.118.243.255,264283,BR,Net Triangulo Telecom Ltda - ME
138.118.244.0,138.118.247.255,264270,BR,NETCOL - SERVICO DE PROVEDORES DE ACESSO LTDA
138.118.248.0,138.118.251.255,264269,BR,L & G Telecom
138.118.252.0,138.118.255.255,264282,BR,Hypernet Tecnica em Redes de Comunicacao e Compone
138.119.0.0,138.119.255.255,611,CA,NECN-1-611
138.120.0.0,138.120.255.255,0,None,Not routed
138.121.0.0,138.121.3.255,264284,BR,Transdados Telecom
138.121.4.0,138.121.7.255,61499,CO,COOPERATIVA FINANCIERA COTRAFA
138.121.8.0,138.121.11.255,264274,BR,DSP RS TELECOMUNICACOES LTDA.
138.121.12.0,138.121.15.255,262191,CO,COLUMBUS NETWORKS COLOMBIA
138.121.16.0,138.121.19.255,264290,BR,MicroWebNET - MCK TELECOM LTDA EPP
138.121.20.0,138.121.23.255,264286,BR,CRICCA COMERCIAL LTDA
138.121.24.0,138.121.27.255,264275,BR,ROLIM NET TECNOLOGIA LTDA
138.121.28.0,138.121.29.255,264289,BR,PROVEINTER LTDA
138.121.30.0,138.121.31.255,264289,BR,PROVEINTER LTDA
138.121.32.0,138.121.35.255,264288,BR,GNET PROVEDOR
138.121.36.0,138.121.39.255,271623,BR,Bipmar Telecomunicacoes Ltda
138.121.40.0,138.121.41.255,270891,BR,Fernandes e Silva Provedor de Internet Ltda-Me
138.121.42.0,138.121.43.255,270891,BR,Fernandes e Silva Provedor de Internet Ltda-Me
138.121.44.0,138.121.47.255,264280,BR,Eagle Redes de Telecomunicacoes Ltda
138.121.48.0,138.121.51.255,264278,BR,MICROTELL INFORMATICA
138.121.52.0,138.121.55.255,264281,BR,SIGNET TELECOM LTDA
138.121.56.0,138.121.59.255,264285,BR,DataLinux Informatica Ltda
138.121.60.0,138.121.63.255,262809,BR,Talklink Informatica EIRELI ME.
138.121.64.0,138.121.67.255,28201,BR,Companhia Itabirana Telecomunicacoes Ltda
138.121.68.0,138.121.71.255,1916,BR,Rede Nacional de Ensino e Pesquisa
138.121.72.0,138.121.75.255,52637,BR,Station Net Provedor de Internet
138.121.76.0,138.121.77.255,52427,AR,PRISMA MEDIOS DE PAGO S.A.
138.121.78.0,138.121.79.255,19315,AR,Banelco S.A.
138.121.80.0,138.121.83.255,61500,AR,ParkNet SRL
138.121.84.0,138.121.87.255,263789,AR,CORTUC S.A.
138.121.88.0,138.121.91.255,263834,AR,VILLA GESELL TELEVISION COMUNITARIA S.A.
138.121.92.0,138.121.95.255,263848,BR,Microsol .Com.Repar.Equip.Eletronicos Ltda ME
138.121.96.0,138.121.99.255,263784,CL,BYNARYA SPA
138.121.100.0,138.121.103.255,263775,AR,Intelisis S.A.
138.121.104.0,138.121.107.255,263790,AR,RED POWER INTERNET SRL
138.121.108.0,138.121.111.255,269993,CL,COMPANIA CHILENA DE COMUNICACIONES PARALLEL S.A.
138.121.112.0,138.121.115.255,263791,AR,REFSA TELECOMUNICACIONES
138.121.116.0,138.121.119.255,264295,BR,Unolink Telecom Ltda
138.121.120.0,138.121.123.255,264293,BR,Smart Solucoes em Telecomunicacoes
138.121.124.0,138.121.127.255,263755,AR,Coop. de Obras y Servicios Publicos Ltda. De Tancacha
138.121.128.0,138.121.131.255,264294,BR,Itech Telecom
138.121.132.0,138.121.135.255,264300,BR,INFOPOINTNET Fibra
138.121.136.0,138.121.139.255,264297,BR,CONECTJA TELECOMUNICACOES LTDA - ME
138.121.140.0,138.121.143.255,28317,CR,NAVEGALO S.A.
138.121.144.0,138.121.147.255,52821,BR,Torres e Anselmi Ltda
138.121.148.0,138.121.151.255,264298,BR,Gr Informatica Ltda
138.121.152.0,138.121.155.255,264299,BR,REDE CONECTIVIDADE LTDA
138.121.156.0,138.121.159.255,263202,CO,BANSAT SAS
138.121.160.0,138.121.163.255,263693,AR,WICORP SA
138.121.164.0,138.121.167.255,270910,BR,MULTI SUPORTE TELECOMUNICACOES LTDA - ME
138.121.168.0,138.121.171.255,263700,CL,GIGAS HOSTING
138.121.172.0,138.121.175.255,61588,BR,REDE IDL
138.121.176.0,138.121.179.255,0,None,Not routed
138.121.180.0,138.121.183.255,264302,BR,PIRES & PAULA LTDA
138.121.184.0,138.121.187.255,263043,BR,WIFF Telecom Eireli
138.121.188.0,138.121.191.255,52813,BR,Mosaico Telecom & Clinitec
138.121.192.0,138.121.195.255,264296,BR,Ministerio Publico do Estado da Bahia
138.121.196.0,138.121.199.255,264301,BR,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA LTD
138.121.200.0,138.121.202.255,33182,US,DIMENOC
138.121.203.0,138.121.203.255,33182,US,DIMENOC
138.121.204.0,138.121.207.255,61908,BR,Nova Net Telecomunicacoes Ltda
138.121.208.0,138.121.211.255,262656,BR,Nova Link Caxias Telecom LTDA
138.121.212.0,138.121.215.255,61648,BR,PLAYIP TELECOM LTDA.
138.121.216.0,138.121.219.255,263424,BR,Fonelight Telecomunicacoes SA
138.121.220.0,138.121.223.255,262992,BR,CONEXAO SERVICOS DE COMUNICACAO MULTIMIDIA LTDA-ME
