range_start,range_end,AS_number,country_code,AS_description
62.82.239.0,62.82.255.255,6739,ES,ONO-AS Cableuropa - ONO
62.83.0.0,62.83.255.255,12430,ES,VODAFONE_ES
62.84.0.0,62.84.31.255,20910,LV,BALTKOM-AS
62.84.32.0,62.84.63.255,39824,KZ,ALMANET-AS
62.84.64.0,62.84.80.255,42334,LB,BBP-AS
62.84.81.0,62.84.81.255,0,None,Not routed
62.84.82.0,62.84.86.255,42334,LB,BBP-AS
62.84.87.0,62.84.88.255,0,None,Not routed
62.84.89.0,62.84.95.255,42334,LB,BBP-AS
62.84.96.0,62.84.103.255,0,None,Not routed
62.84.104.0,62.84.111.255,21109,RU,CONTACT-AS Contact Company Autonomous System
62.84.112.0,62.84.127.255,200350,RU,YANDEXCLOUD
62.84.128.0,62.84.159.255,13036,CZ,TMOBILE-
62.84.160.0,62.84.191.255,6911,GB,PRO-NET
62.84.192.0,62.84.223.255,8220,GB,COLT COLT Technology Services Group Limited
62.84.224.0,62.84.239.255,21283,SI,A1SI-AS A1 Slovenija
62.84.240.0,62.84.247.255,48635,NL,CLDIN-NL Total Webhosting Solutions
62.84.248.0,62.84.255.255,35362,UA,BEST Best ISP
62.85.0.0,62.85.127.255,12578,LV,APOLLO-AS Latvia
62.85.128.0,62.85.159.255,48179,FR,VOIRONNAIS-NETWORK-AS
62.85.160.0,62.85.191.255,15404,GB,COLT Technology Services Group
62.85.192.0,62.85.223.255,12797,IT,ASN-ATLANET
62.85.224.0,62.85.255.255,8968,IT,BT-ITALIA
62.86.0.0,62.86.26.255,3269,IT,ASN-IBSNAZ
62.86.27.0,62.86.115.255,3269,IT,ASN-IBSNAZ
62.86.116.0,62.86.116.255,20746,IT,ASN-IDC T.NO.OM.I.NC
62.86.117.0,62.86.255.255,3269,IT,ASN-IBSNAZ
62.87.0.0,62.87.127.255,12430,ES,VODAFONE_ES
62.87.128.0,62.87.253.255,12741,PL,AS-NETIA Warszawa 02-822
62.87.254.0,62.87.254.255,21010,PL,KGHM-AS Poland Polkowice
62.87.255.0,62.87.255.255,12741,PL,AS-NETIA Warszawa 02-822
62.88.0.0,62.88.63.255,47377,BE,ORANGE_BELGIUM_SA New company name is Orange Belgium SA
62.88.64.0,62.88.87.255,47377,BE,ORANGE_BELGIUM_SA New company name is Orange Belgium SA
62.88.88.0,62.88.127.255,47377,BE,ORANGE_BELGIUM_SA New company name is Orange Belgium SA
62.88.128.0,62.88.255.255,25387,SE,ASN-GOTEBORG
62.89.0.0,62.89.31.255,49800,AM,GNC-ALFA GNC Alfa CJSC Rostelecom Armenia
62.89.32.0,62.89.41.255,60717,NO,BAYONETTE
62.89.42.0,62.89.63.255,60717,NO,BAYONETTE
62.89.64.0,62.89.89.89,12741,PL,AS-NETIA Warszawa 02-822
62.89.89.90,62.89.127.255,12741,PL,AS-NETIA Warszawa 02-822
62.89.128.0,62.89.143.255,8419,GB,HOTCHILLI
62.89.144.0,62.89.144.255,13009,GB,VDATA
62.89.145.0,62.89.159.255,8419,GB,HOTCHILLI
62.89.160.0,62.89.191.255,9066,DE,BCC Hinter dem Turme 12
62.89.192.0,62.89.192.255,200823,RU,LIBERTYINSUR-AS Sovcombank Insurance JSC
62.89.193.0,62.89.193.255,204271,RU,SHOWJET-AS
62.89.194.0,62.89.194.255,31133,RU,MF-MGSM-AS PJSC MegaFon
62.89.195.0,62.89.195.255,204230,NL,GAZPROM-EP-INT-SERVICES-AS
62.89.196.0,62.89.196.255,60484,RU,ASEVER-AS
62.89.197.0,62.89.197.255,3168,RU,ASINTELECOMTV
62.89.198.0,62.89.199.255,49778,RU,ASNEXUS
62.89.200.0,62.89.201.255,0,None,Not routed
62.89.202.0,62.89.202.255,207438,RU,ORG-SA4498-RIPE
62.89.203.0,62.89.204.255,0,None,Not routed
62.89.205.0,62.89.205.255,205349,RU,BANK-PERESVET
62.89.206.0,62.89.207.255,3168,RU,ASINTELECOMTV
62.89.208.0,62.89.211.255,43197,TJ,TT-MOBILE-AS PJSC TT mobile
62.89.212.0,62.89.219.255,0,None,Not routed
62.89.220.0,62.89.223.255,43197,TJ,TT-MOBILE-AS PJSC TT mobile
62.89.224.0,62.89.255.255,0,None,Not routed
62.90.0.0,62.90.31.95,1680,IL,NV-ASN CELLCOM ltd.
62.90.31.96,62.90.35.1,1680,IL,NV-ASN CELLCOM ltd.
62.90.35.2,62.90.45.2,1680,IL,NV-ASN CELLCOM ltd.
62.90.45.3,62.90.46.95,1680,IL,NV-ASN CELLCOM ltd.
62.90.46.96,62.90.54.9,1680,IL,NV-ASN CELLCOM ltd.
62.90.54.10,62.90.64.2,1680,IL,NV-ASN CELLCOM ltd.
62.90.64.3,62.90.100.1,1680,IL,NV-ASN CELLCOM ltd.
62.90.100.2,62.90.115.79,1680,IL,NV-ASN CELLCOM ltd.
62.90.115.80,62.90.140.1,1680,IL,NV-ASN CELLCOM ltd.
62.90.140.2,62.90.141.38,1680,IL,NV-ASN CELLCOM ltd.
62.90.141.39,62.90.178.241,1680,IL,NV-ASN CELLCOM ltd.
62.90.178.242,62.90.188.1,1680,IL,NV-ASN CELLCOM ltd.
62.90.188.2,62.90.188.4,1680,IL,NV-ASN CELLCOM ltd.
62.90.188.5,62.90.188.12,1680,IL,NV-ASN CELLCOM ltd.
62.90.188.13,62.90.226.163,1680,IL,NV-ASN CELLCOM ltd.
62.90.226.164,62.90.226.234,1680,IL,NV-ASN CELLCOM ltd.
62.90.226.235,62.90.227.163,1680,IL,NV-ASN CELLCOM ltd.
62.90.227.164,62.90.246.3,1680,IL,NV-ASN CELLCOM ltd.
62.90.246.4,62.90.255.255,1680,IL,NV-ASN CELLCOM ltd.
62.91.0.0,62.91.255.255,20686,DE,BISPING ISP & Citycarrier, Germany
62.92.0.0,62.92.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
62.93.0.0,62.93.31.255,13101,DE,TNG-AS TNG Stadtnetz GmbH
62.93.32.0,62.93.63.255,25468,PL,PL-POLRZE-AS Academic network in Rzeszow, Poland
62.93.64.0,62.93.68.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.69.0,62.93.76.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.77.0,62.93.83.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.84.0,62.93.84.255,50920,AT,KABEL-BRAUNAU
62.93.85.0,62.93.86.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.87.0,62.93.87.255,50920,AT,KABEL-BRAUNAU
62.93.88.0,62.93.95.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.96.0,62.93.103.255,49163,AT,KTVAM-AS
62.93.104.0,62.93.115.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.116.0,62.93.119.255,43002,AT,KTV-GARS-KLIPSO-GMBH-AS43002
62.93.120.0,62.93.127.255,25447,AT,JM-DATA Hackl-Str. 1, Object 2
62.93.128.0,62.93.135.255,0,None,Not routed
62.93.136.0,62.93.136.255,18622,US,IVANET-YTO
62.93.137.0,62.93.137.255,14616,US,IVANET-AMSTERDAM
62.93.138.0,62.93.139.255,0,None,Not routed
62.93.140.0,62.93.147.255,14616,US,IVANET-AMSTERDAM
62.93.144.128,62.93.147.255,14616,US,IVANET-AMSTERDAM
62.93.148.0,62.93.151.255,18622,US,IVANET-YTO
62.93.151.128,62.93.151.255,18622,US,IVANET-YTO
62.93.152.0,62.93.153.255,0,None,Not routed
62.93.154.0,62.93.154.255,18622,US,IVANET-YTO
62.93.155.0,62.93.155.255,0,None,Not routed
62.93.156.0,62.93.157.255,18622,US,IVANET-YTO
62.93.158.0,62.93.158.255,14616,US,IVANET-AMSTERDAM
62.93.159.0,62.93.159.255,0,None,Not routed
62.93.160.0,62.93.191.255,3257,US,GTT-BACKBONE GTT
62.93.192.0,62.93.194.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
62.93.195.0,62.93.195.255,20756,FR,NAMESHIELD
62.93.196.0,62.93.197.247,13237,DE,LAMBDANET-AS European Backbone of AS13237
62.93.197.248,62.93.211.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
62.93.212.0,62.93.213.255,8520,DE,DUNKEL
62.93.214.0,62.93.245.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
62.93.246.0,62.93.247.255,8520,DE,DUNKEL
62.93.248.0,62.93.255.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
62.94.0.0,62.94.255.255,15589,IT,ASN-CLOUDITALIA
62.95.0.0,62.95.127.255,1257,EU,TELE2
62.95.128.0,62.95.255.255,0,None,Not routed
62.96.0.0,62.96.22.255,8220,GB,COLT COLT Technology Services Group Limited
62.96.23.0,62.96.23.255,205661,DE,NTTSECDEASOC
62.96.24.0,62.96.211.255,8220,GB,COLT COLT Technology Services Group Limited
62.96.212.0,62.96.212.255,60845,DE,INTERHYP-AGAS
62.96.213.0,62.96.255.255,8220,GB,COLT COLT Technology Services Group Limited
62.97.0.0,62.97.8.255,15529,IT,SGS-BP-AS
62.97.9.0,62.97.24.255,15529,IT,SGS-BP-AS
62.97.25.0,62.97.31.255,15529,IT,SGS-BP-AS
62.97.32.0,62.97.45.255,31115,IT,INTRED-AS
62.97.46.0,62.97.63.255,31115,IT,INTRED-AS
62.97.64.0,62.97.127.255,8220,GB,COLT COLT Technology Services Group Limited
62.97.128.0,62.97.159.255,9165,ES,SERVICOM2000-AS
62.97.160.0,62.97.191.255,41164,NO,GET-NO GET Norway
62.97.192.0,62.97.255.255,8542,NO,EVINY-AS8542 Norway
62.98.0.0,62.98.255.255,1267,IT,ASN-WINDTRE IUNET
62.99.0.0,62.99.127.255,12338,ES,EUSKALTEL
62.99.128.0,62.99.255.255,8412,AT,TMA Magenta Telekom
62.100.0.0,62.100.63.255,8608,NL,QINIP Esprit Telecom B.V.
62.100.64.0,62.100.73.255,15472,IT,ASN-NEWSOFT TERRALINK - Internet Tecnology Company
62.100.74.0,62.100.75.255,49289,IT,MEDIA-VENETO Media Veneto s.r.l.
62.100.76.0,62.100.77.255,5602,IT,AS-IRIDEOS-KP
62.100.78.0,62.100.80.255,0,None,Not routed
62.100.81.0,62.100.81.255,49289,IT,MEDIA-VENETO Media Veneto s.r.l.
62.100.82.0,62.100.82.255,13097,IT,ASN-TELEMAR
62.100.83.0,62.100.84.255,0,None,Not routed
62.100.85.0,62.100.85.255,15472,IT,ASN-NEWSOFT TERRALINK - Internet Tecnology Company
62.100.86.0,62.100.87.255,30848,IT,IT-TWT-AS
62.100.88.0,62.100.95.255,15472,IT,ASN-NEWSOFT TERRALINK - Internet Tecnology Company
62.100.96.0,62.100.127.255,6739,ES,ONO-AS Cableuropa - ONO
62.100.128.0,62.100.159.255,35393,FR,EURO-WEB-AS
62.100.160.0,62.100.191.255,16334,GB,SURELINE-COMMUNICATIONS-UK
62.100.192.0,62.100.196.255,39855,US,MOD-EU
62.100.197.0,62.100.199.255,0,None,Not routed
62.100.200.0,62.100.203.255,39855,US,MOD-EU
62.100.204.0,62.100.207.255,12488,GB,KRYSTAL
62.100.208.0,62.100.208.255,262287,BR,Maxihost LTDA
62.100.209.0,62.100.209.255,14178,MX,Megacable Comunicaciones de Mexico, S.A. de C.V.
62.100.210.0,62.100.210.255,48806,US,STACKSTER
62.100.211.0,62.100.211.255,55081,US,24SHELLS
62.100.212.0,62.100.215.255,39855,US,MOD-EU
62.100.216.0,62.100.219.255,54103,US,MODMC
62.100.220.0,62.100.223.255,39855,US,MOD-EU
62.100.224.0,62.100.239.255,28728,HU,INFORNAX-AS Infornax AS
62.100.240.0,62.100.255.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
62.101.0.0,62.101.2.255,15584,IT,SIAG SIAG Autonomous System
62.101.3.0,62.101.3.255,0,None,Not routed
62.101.4.0,62.101.4.255,15584,IT,SIAG SIAG Autonomous System
62.101.5.0,62.101.6.255,0,None,Not routed
62.101.7.0,62.101.15.255,15584,IT,SIAG SIAG Autonomous System
62.101.16.0,62.101.31.255,0,None,Not routed
62.101.32.0,62.101.51.255,13189,SE,LIDERO Lidero Network
62.101.52.0,62.101.55.255,25466,SE,LIDERONET
62.101.56.0,62.101.63.255,13189,SE,LIDERO Lidero Network
62.101.64.0,62.101.127.255,12874,IT,FASTWEB
62.101.128.0,62.101.129.255,0,None,Not routed
62.101.130.0,62.101.130.255,44252,RS,MOJASUPERNOVA
62.101.131.0,62.101.143.255,0,None,Not routed
62.101.144.0,62.101.159.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
62.101.160.0,62.101.191.255,6739,ES,ONO-AS Cableuropa - ONO
62.101.192.0,62.101.255.255,2116,NO,GLOBALCONNECT-
62.102.0.0,62.102.127.255,5400,GB,BT
62.102.128.0,62.102.143.255,50810,IR,MOBINNET-AS AS50855 belongs to rqbank that is mobinnet customer
62.102.144.0,62.102.149.255,51815,SE,TEKNIKBYRAN
62.102.150.0,62.102.150.255,197775,SE,MEDIAFRONTIERS
62.102.151.0,62.102.151.2,51815,SE,TEKNIKBYRAN
62.102.151.3,62.102.151.255,51815,SE,TEKNIKBYRAN
62.102.152.0,62.102.159.255,197650,IT,AIRMAX-AS
62.102.160.0,62.102.191.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
62.102.192.0,62.102.223.255,25220,DE,GLOBALNOC-AS equada network GmbH
62.102.224.0,62.102.255.255,16347,FR,RMI-FITECH
62.103.0.0,62.103.102.255,6799,GR,OTENET-GR Athens - Greece
62.103.103.0,62.103.103.255,29247,GR,COSMOTE-GR Cosmote Mobile Telecommunications S.A.
62.103.104.0,62.103.255.255,6799,GR,OTENET-GR Athens - Greece
62.104.0.0,62.104.20.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.21.0,62.104.21.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.22.0,62.104.56.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.57.0,62.104.67.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.68.0,62.104.107.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.108.0,62.104.164.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.165.0,62.104.182.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.104.183.0,62.104.255.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
62.105.0.0,62.105.31.255,12389,RU,ROSTELECOM-AS
62.105.32.0,62.105.43.255,25474,RU,OKB-TELECOM-AS
62.105.44.0,62.105.59.255,8359,RU,MTS
62.105.60.0,62.105.61.255,28884,RU,MR-SIB-MTSAS MR Sibir
62.105.62.0,62.105.63.255,8359,RU,MTS
62.105.64.0,62.105.127.255,5413,GB,AS5413
62.105.128.0,62.105.129.159,3216,RU,SOVAM-AS
62.105.129.160,62.105.130.127,3216,RU,SOVAM-AS
62.105.130.128,62.105.133.239,3216,RU,SOVAM-AS
62.105.133.240,62.105.135.223,3216,RU,SOVAM-AS
62.105.135.224,62.105.138.255,3216,RU,SOVAM-AS
62.105.139.0,62.105.140.159,3216,RU,SOVAM-AS
62.105.140.160,62.105.141.255,3216,RU,SOVAM-AS
62.105.142.0,62.105.142.143,3216,RU,SOVAM-AS
62.105.142.144,62.105.144.95,3216,RU,SOVAM-AS
62.105.144.96,62.105.146.255,3216,RU,SOVAM-AS
62.105.147.0,62.105.149.223,3216,RU,SOVAM-AS
62.105.149.224,62.105.149.255,8402,RU,CORBINA-AS OJSC Vimpelcom
62.105.150.0,62.105.153.255,3216,RU,SOVAM-AS
62.105.154.0,62.105.154.255,8872,RU,CHERKIZOVO-AS
62.105.155.0,62.105.155.31,3216,RU,SOVAM-AS
62.105.155.32,62.105.155.63,8402,RU,CORBINA-AS OJSC Vimpelcom
62.105.155.64,62.105.159.255,3216,RU,SOVAM-AS
62.105.160.0,62.105.191.255,8607,GB,TIMICO United Kingdom
62.105.192.0,62.105.255.255,3257,US,GTT-BACKBONE GTT
62.106.0.0,62.106.47.255,8829,FI,PHPOY-AS
62.106.48.0,62.106.63.255,57732,FI,IPPOY-AS
62.106.64.0,62.106.64.255,0,None,Not routed
62.106.65.0,62.106.65.255,199527,LT,BITE-LT-AS Bite Lietuva multihomed end-users
62.106.66.0,62.106.66.255,62300,RU,ICOM-AS
62.106.67.0,62.106.67.255,29119,ES,SERVIHOSTING-AS AireNetworks
62.106.68.0,62.106.68.255,21500,UA,TNS-AS
62.106.69.0,62.106.69.255,62240,GB,CLOUVIDER Clouvider - Global ASN
62.106.70.0,62.106.70.255,8100,US,ASN-QUADRANET-GLOBAL
62.106.71.0,62.106.71.255,0,None,Not routed
62.106.72.0,62.106.72.255,201341,LT,CENTURION-INTERNET-SERVICES
62.106.73.0,62.106.73.255,39305,FR,CONVERGENCE-
62.106.74.0,62.106.74.255,1239,US,SPRINTLINK
62.106.75.0,62.106.75.255,8100,US,ASN-QUADRANET-GLOBAL
62.106.76.0,62.106.76.255,210451,RU,RBK-INVEST
62.106.77.0,62.106.77.255,34863,FR,HEXANET
62.106.78.0,62.106.78.255,0,None,Not routed
62.106.79.0,62.106.79.255,209326,GB,CF-001
62.106.80.0,62.106.82.255,1239,US,SPRINTLINK
62.106.83.0,62.106.83.255,7018,US,ATT-INTERNET4
62.106.84.0,62.106.84.255,203511,TR,OZBAY
62.106.85.0,62.106.85.255,211501,GB,HIGHTIDEGROUP-AS
62.106.86.0,62.106.86.255,49392,RU,ASBAXETN
62.106.87.0,62.106.87.255,0,None,Not routed
62.106.88.0,62.106.88.255,209235,ES,FIBERCLI
62.106.89.0,62.106.89.255,1239,US,SPRINTLINK
62.106.90.0,62.106.90.255,208485,TR,EKSENBILISIM
62.106.91.0,62.106.91.255,1239,US,SPRINTLINK
62.106.92.0,62.106.92.255,0,None,Not routed
62.106.93.0,62.106.93.255,25091,CH,IP-MAX
62.106.94.0,62.106.94.255,48678,TR,TR-PENTECH-AS
62.106.95.0,62.106.95.255,0,None,Not routed
62.106.96.0,62.106.127.255,8439,RU,AIST Togliatti, Russia
62.106.128.0,62.106.255.255,15557,FR,LDCOMNET
62.107.0.0,62.107.255.255,39642,DK,NORLYS
62.108.0.0,62.108.31.255,33915,NL,TNF-AS
62.108.32.0,62.108.58.255,30962,DE,COMTRANCE-AS
62.108.59.0,62.108.63.255,30962,DE,COMTRANCE-AS
62.108.64.0,62.108.68.255,8831,TR,FINANSBANK Inkilap Mahallesi Dr. Fazil Kucuk Cad.
62.108.69.0,62.108.75.255,8831,TR,FINANSBANK Inkilap Mahallesi Dr. Fazil Kucuk Cad.
62.108.76.0,62.108.95.255,0,None,Not routed
62.108.96.0,62.108.99.255,6700,RS,BEOTEL-AS www.beotel.net
62.108.100.0,62.108.101.255,203545,BA,BA-EPNDOO-AS
62.108.102.0,62.108.127.255,6700,RS,BEOTEL-AS www.beotel.net
62.108.128.0,62.108.129.255,6623,US,CBSI-1
62.108.130.0,62.108.159.255,0,None,Not routed
62.108.160.0,62.108.183.255,28678,PL,KOSMAN-EDU-AS
62.108.184.0,62.108.191.255,28797,PL,KOSMAN-COM-AS
62.108.192.0,62.108.215.255,51132,SE,ARKADEN
62.108.216.0,62.108.223.255,61146,SE,N62-AS
62.108.224.0,62.108.255.255,25518,IT,ZUCCHETTI-AS
62.109.0.0,62.109.31.255,29182,RU,RU-JSCIOT
62.109.32.0,62.109.63.255,12552,SE,IPO-EU
62.109.64.0,62.109.127.255,6805,DE,TDDE-ASN1
62.109.128.0,62.109.159.255,29134,CZ,IGNUM-AS Czech Republic
62.109.160.0,62.109.173.255,24783,RU,ASN-MELS-MURMANELECTROSVIAZ
62.109.174.0,62.109.184.255,24783,RU,ASN-MELS-MURMANELECTROSVIAZ
62.109.185.0,62.109.185.255,12389,RU,ROSTELECOM-AS
62.109.186.0,62.109.189.255,24783,RU,ASN-MELS-MURMANELECTROSVIAZ
62.109.190.0,62.109.191.255,24783,RU,ASN-MELS-MURMANELECTROSVIAZ
62.109.192.0,62.109.255.255,13445,US,13445
62.110.0.0,62.110.255.255,3269,IT,ASN-IBSNAZ
62.111.0.0,62.111.127.255,0,None,Not routed
62.111.128.0,62.111.250.255,12741,PL,AS-NETIA Warszawa 02-822
62.111.251.0,62.111.255.255,12741,PL,AS-NETIA Warszawa 02-822
62.112.0.0,62.112.7.255,0,None,Not routed
62.112.8.0,62.112.11.255,49981,NL,WORLDSTREAM
62.112.12.0,62.112.13.255,0,None,Not routed
62.112.14.0,62.112.20.255,200869,BE,GAMING1
62.112.21.0,62.112.23.255,0,None,Not routed
62.112.24.0,62.112.27.255,211656,DE,KN
62.112.28.0,62.112.28.255,4515,HK,ERX-STAR HKT Limited
62.112.29.0,62.112.29.255,6696,BE,VERIXI
62.112.30.0,62.112.30.255,834,US,IPXO
62.112.31.0,62.112.31.255,6696,BE,VERIXI
62.112.32.0,62.112.63.255,13157,DE,GOPAS-AS Schellerdamm 16
62.112.64.0,62.112.95.255,24590,DE,COMPLETE Complete network
62.112.96.0,62.112.127.255,25513,RU,ASN-MGTS-USPD
62.112.128.0,62.112.159.255,0,None,Not routed
62.112.160.0,62.112.191.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.112.192.0,62.112.223.255,197248,HU,DRAVANET-AS
62.112.224.0,62.112.255.255,29311,NL,SOLVINITY-
62.113.0.0,62.113.31.255,20875,BA,HPTNET-AS
62.113.32.0,62.113.61.255,25530,RU,ASN-SFT CJSC SFT Company, Moscow, Russia
62.113.62.0,62.113.63.255,0,None,Not routed
62.113.64.0,62.113.65.255,60490,RU,MTS-CLOUD
62.113.66.0,62.113.79.255,209024,RU,MTS-CLOUD-A
62.113.80.0,62.113.83.255,0,None,Not routed
62.113.84.0,62.113.85.255,13155,RU,MTS-IRK-AS
62.113.86.0,62.113.86.255,6903,RU,ZENON-AS Moscow, Russia
62.113.87.0,62.113.87.255,13155,RU,MTS-IRK-AS
62.113.88.0,62.113.88.255,8359,RU,MTS
62.113.89.0,62.113.90.255,6903,RU,ZENON-AS Moscow, Russia
62.113.91.0,62.113.92.255,197695,RU,AS-REG
62.113.93.0,62.113.93.255,49352,RU,LOGOL-AS
62.113.94.0,62.113.94.255,197695,RU,AS-REG
62.113.95.0,62.113.95.255,6903,RU,ZENON-AS Moscow, Russia
62.113.96.0,62.113.111.255,198610,RU,BEGET-AS
62.113.112.0,62.113.119.255,48282,RU,VDSINA-AS
62.113.120.0,62.113.127.255,6903,RU,ZENON-AS Moscow, Russia
62.113.128.0,62.113.159.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
62.113.160.0,62.113.191.255,16086,FI,DNA
62.113.192.0,62.113.231.255,47447,DE,TTM
62.113.232.0,62.113.233.255,47447,DE,TTM
62.113.234.0,62.113.249.255,47447,DE,TTM
62.113.250.0,62.113.254.255,47447,DE,TTM
62.113.255.0,62.113.255.255,47447,DE,TTM
62.114.0.0,62.114.31.255,36992,EG,ETISALAT-MISR
62.114.32.0,62.114.49.255,36992,EG,ETISALAT-MISR
62.114.50.0,62.114.57.255,36992,EG,ETISALAT-MISR
62.114.58.0,62.114.72.255,36992,EG,ETISALAT-MISR
62.114.73.0,62.114.123.255,36992,EG,ETISALAT-MISR
62.114.124.0,62.114.126.255,36992,EG,ETISALAT-MISR
62.114.127.0,62.114.239.255,36992,EG,ETISALAT-MISR
62.114.240.0,62.114.251.255,0,None,Not routed
62.114.252.0,62.114.253.255,36992,EG,ETISALAT-MISR
62.114.254.0,62.114.255.255,0,None,Not routed
62.115.0.0,62.115.51.116,1299,SE,TWELVE99 Arelion, fka Telia Carrier
62.115.51.117,62.115.51.117,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
62.115.51.118,62.115.131.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
62.115.132.0,62.115.243.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
62.115.244.0,62.115.244.255,26114,US,ANAPLAN
62.115.245.0,62.115.255.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
62.116.0.0,62.116.4.255,8437,AT,UTA-AS
62.116.5.0,62.116.5.255,48943,AT,KAPPERNET
62.116.6.0,62.116.31.255,8437,AT,UTA-AS
62.116.32.0,62.116.63.255,1901,AT,EUNETAT-AS A1 Telekom Austria AG
62.116.64.0,62.116.82.255,8437,AT,UTA-AS
62.116.83.0,62.116.84.255,48943,AT,KAPPERNET
62.116.85.0,62.116.120.255,8437,AT,UTA-AS
62.116.121.0,62.116.121.255,48943,AT,KAPPERNET
62.116.122.0,62.116.127.255,8437,AT,UTA-AS
62.116.128.0,62.116.131.255,15456,DE,INTERNETX-AS
62.116.132.0,62.116.149.255,15456,DE,INTERNETX-AS
62.116.150.0,62.116.153.255,8495,DE,INTERNET_AG Frankfurt-Munich-Stuttgart-Amsterdam-London
62.116.154.0,62.116.191.255,15456,DE,INTERNETX-AS
62.116.192.0,62.116.223.255,31027,DK,GLOBALCONNECT-AS31027
62.116.224.0,62.116.255.255,16117,SE,GAVLENET se.gavlenet Autonomous System
62.117.0.0,62.117.12.255,20880,DE,TELECOLUMBUS
62.117.13.0,62.117.31.255,20880,DE,TELECOLUMBUS
62.117.32.0,62.117.42.255,25576,Unknown,AS25576
62.117.43.0,62.117.43.255,0,None,Not routed
62.117.44.0,62.117.44.255,25576,Unknown,AS25576
62.117.45.0,62.117.45.255,0,None,Not routed
62.117.46.0,62.117.63.255,25576,Unknown,AS25576
62.117.64.0,62.117.95.255,8732,RU,COMCOR-AS Moscow
62.117.96.0,62.117.96.255,48922,RU,DME-TEL-AS
62.117.97.0,62.117.127.255,8732,RU,COMCOR-AS Moscow
62.117.128.0,62.117.255.255,12430,ES,VODAFONE_ES
62.118.0.0,62.118.67.255,8359,RU,MTS
62.118.68.0,62.118.75.255,8359,RU,MTS
62.118.76.0,62.118.95.255,8359,RU,MTS
62.118.96.0,62.118.159.255,8359,RU,MTS
62.118.160.0,62.118.255.255,8359,RU,MTS
62.119.0.0,62.119.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
62.120.0.0,62.120.255.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
62.121.0.0,62.121.31.255,8607,GB,TIMICO United Kingdom
62.121.32.0,62.121.63.255,39699,FI,SSPOY-AS
62.121.64.0,62.121.127.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
62.121.128.0,62.121.133.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.134.0,62.121.134.255,0,None,Not routed
62.121.135.0,62.121.136.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.137.0,62.121.137.255,0,None,Not routed
62.121.138.0,62.121.138.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.139.0,62.121.140.255,0,None,Not routed
62.121.141.0,62.121.146.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.147.0,62.121.147.255,0,None,Not routed
62.121.148.0,62.121.148.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.149.0,62.121.149.255,0,None,Not routed
62.121.150.0,62.121.150.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.151.0,62.121.151.255,0,None,Not routed
62.121.152.0,62.121.152.255,15541,PL,CETI-AS CETI ISP, Poland
62.121.153.0,62.121.159.255,0,None,Not routed
62.121.160.0,62.121.191.255,9158,DK,TELENOR_DANMARK_AS
62.121.192.0,62.121.251.255,25435,CH,META10-AS
62.121.252.0,62.121.252.255,0,None,Not routed
62.121.253.0,62.121.255.255,25435,CH,META10-AS
62.122.0.0,62.122.7.255,48503,KZ,TELE2-KZ Tele2 Kazakhstan
62.122.8.0,62.122.15.255,48744,FR,CDISCOUNT
62.122.16.0,62.122.23.255,48870,LV,KDC-AS
62.122.24.0,62.122.27.255,57878,AT,PRAGER-IT
