range_start,range_end,AS_number,country_code,AS_description
86.120.0.0,86.121.222.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
86.121.223.0,86.123.113.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
86.123.114.0,86.123.114.255,12632,RO,DIGINETMOBIL RCS & RDS Mobile
86.123.115.0,86.127.54.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
86.127.55.0,86.127.59.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
86.127.60.0,86.127.223.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
86.127.224.0,86.127.255.255,57269,ES,DIGISPAINTELECOM
86.128.0.0,86.191.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
86.192.0.0,86.223.255.255,3215,FR,France Telecom - Orange
86.224.0.0,86.224.255.255,0,None,Not routed
86.225.0.0,86.225.255.255,3215,FR,France Telecom - Orange
86.226.0.0,86.226.255.255,0,None,Not routed
86.227.0.0,86.229.255.255,3215,FR,France Telecom - Orange
86.230.0.0,86.232.255.255,0,None,Not routed
86.233.0.0,86.239.255.255,3215,FR,France Telecom - Orange
86.240.0.0,86.240.255.255,0,None,Not routed
86.241.0.0,86.250.255.255,3215,FR,France Telecom - Orange
86.251.0.0,86.251.255.255,0,None,Not routed
86.252.0.0,86.254.255.255,3215,FR,France Telecom - Orange
86.255.0.0,86.255.255.255,0,None,Not routed
