range_start,range_end,AS_number,country_code,AS_description
149.97.20.0,149.97.23.255,0,None,Not routed
149.97.24.0,149.97.24.255,209,US,CENTURYLINK-US-LEGACY-QWEST
149.97.25.0,149.97.25.255,0,None,Not routed
149.97.26.0,149.97.27.255,209,US,CENTURYLINK-US-LEGACY-QWEST
149.97.28.0,149.97.39.255,0,None,Not routed
149.97.40.0,149.97.40.255,209,US,CENTURYLINK-US-LEGACY-QWEST
149.97.41.0,149.97.47.255,0,None,Not routed
149.97.48.0,149.97.55.255,209,US,CENTURYLINK-US-LEGACY-QWEST
149.97.56.0,149.97.65.255,0,None,Not routed
149.97.66.0,149.97.66.255,14244,US,AS-NSI-GLOBAL
149.97.67.0,149.97.95.255,0,None,Not routed
149.97.96.0,149.97.96.255,14244,US,AS-NSI-GLOBAL
149.97.97.0,149.97.97.255,0,None,Not routed
149.97.98.0,149.97.99.255,46513,US,ALARM-PROD-US-AS
149.97.100.0,149.97.103.255,14244,US,AS-NSI-GLOBAL
149.97.104.0,149.97.105.255,0,None,Not routed
149.97.106.0,149.97.106.255,14244,US,AS-NSI-GLOBAL
149.97.107.0,149.97.114.255,0,None,Not routed
149.97.115.0,149.97.115.255,14244,US,AS-NSI-GLOBAL
149.97.116.0,149.97.119.255,395481,US,SUNET
149.97.120.0,149.97.120.255,25922,US,CHS-1
149.97.121.0,149.97.123.255,0,None,Not routed
149.97.124.0,149.97.126.255,46513,US,ALARM-PROD-US-AS
149.97.127.0,149.97.127.255,46513,US,ALARM-PROD-US-AS
149.97.128.0,149.97.131.255,12085,US,EQUINIX-EC-DC
149.97.132.0,149.97.135.255,27330,US,EQUINIX-EC-AT
149.97.136.0,149.97.139.255,19930,US,EQUINIX-EC-CH
149.97.140.0,149.97.143.255,29884,US,EQUINIX-EC-DA
149.97.144.0,149.97.147.255,27224,US,EQUINIX-EC-LA
149.97.148.0,149.97.151.255,27566,US,EQUINIX-EC-NY
149.97.152.0,149.97.155.255,32550,US,EQUINIX-EC-SE
149.97.156.0,149.97.159.255,32323,US,EQUINIX-EC-TR
149.97.160.0,149.97.163.255,54588,US,EQUINIX-EC-SV
149.97.164.0,149.97.167.255,16553,US,EQUINIX-EC-MI
149.97.168.0,149.97.171.255,64275,US,EQUINIX-EC-DE
149.97.172.0,149.97.175.255,29884,US,EQUINIX-EC-DA
149.97.176.0,149.97.183.255,12085,US,EQUINIX-EC-DC
149.97.184.0,149.97.187.255,54588,US,EQUINIX-EC-SV
149.97.188.0,149.97.191.255,27566,US,EQUINIX-EC-NY
149.97.192.0,149.97.195.255,16553,US,EQUINIX-EC-MI
149.97.196.0,149.97.199.255,54588,US,EQUINIX-EC-SV
149.97.200.0,149.97.203.255,12085,US,EQUINIX-EC-DC
149.97.204.0,149.97.207.255,29884,US,EQUINIX-EC-DA
149.97.208.0,149.97.211.255,19930,US,EQUINIX-EC-CH
149.97.212.0,149.97.215.255,32323,US,EQUINIX-EC-TR
149.97.216.0,149.97.219.255,12085,US,EQUINIX-EC-DC
149.97.220.0,149.97.223.255,54588,US,EQUINIX-EC-SV
149.97.224.0,149.97.227.255,27566,US,EQUINIX-EC-NY
149.97.228.0,149.97.231.255,12085,US,EQUINIX-EC-DC
149.97.232.0,149.97.235.255,16553,US,EQUINIX-EC-MI
149.97.236.0,149.97.239.255,27330,US,EQUINIX-EC-AT
149.97.240.0,149.97.243.255,32550,US,EQUINIX-EC-SE
149.97.244.0,149.97.247.255,27224,US,EQUINIX-EC-LA
149.97.248.0,149.97.251.255,19930,US,EQUINIX-EC-CH
149.97.252.0,149.97.255.255,29884,US,EQUINIX-EC-DA
149.98.0.0,149.98.255.255,0,None,Not routed
149.99.0.0,149.99.17.255,3602,CA,AS3602-ROGERS-COM
149.99.18.0,149.99.63.255,3602,CA,AS3602-ROGERS-COM
149.99.64.0,149.99.68.255,3602,CA,AS3602-ROGERS-COM
149.99.69.0,149.99.136.255,3602,CA,AS3602-ROGERS-COM
149.99.137.0,149.99.191.255,3602,CA,AS3602-ROGERS-COM
149.99.192.0,149.99.199.255,3602,CA,AS3602-ROGERS-COM
149.99.200.0,149.99.216.255,3602,CA,AS3602-ROGERS-COM
149.99.217.0,149.99.222.255,3602,CA,AS3602-ROGERS-COM
149.99.223.0,149.99.231.255,3602,CA,AS3602-ROGERS-COM
149.99.232.0,149.99.255.255,3602,CA,AS3602-ROGERS-COM
149.100.0.0,149.100.1.255,206866,ES,GARTEL
149.100.2.0,149.100.3.255,174,US,COGENT-174
149.100.4.0,149.100.11.255,174,US,COGENT-174
149.100.12.0,149.100.13.255,174,US,COGENT-174
149.100.14.0,149.100.15.255,174,US,COGENT-174
149.100.16.0,149.100.19.255,174,US,COGENT-174
149.100.20.0,149.100.23.255,174,US,COGENT-174
149.100.24.0,149.100.31.255,200845,ES,ESWIKIKER AVATEL TELECOM
149.100.32.0,149.100.32.255,49468,RO,MAG-BROSS-AS
149.100.33.0,149.100.127.255,174,US,COGENT-174
149.100.128.0,149.100.129.255,211349,FR,MAINCARE-AS
149.100.130.0,149.100.132.255,174,US,COGENT-174
149.100.133.0,149.100.133.255,15695,NL,EXPEREO
149.100.134.0,149.100.135.255,174,US,COGENT-174
149.100.136.0,149.100.136.255,212636,FR,S2BNET
149.100.137.0,149.100.160.255,174,US,COGENT-174
149.100.161.0,149.100.161.255,43364,IT,MEDIANET-AS WISP services in Sardinia, Italy
149.100.162.0,149.100.163.255,200794,IT,NAVIGO-
149.100.164.0,149.100.164.255,199536,IT,TECHDIGITAL-AS
149.100.165.0,149.100.165.255,174,US,COGENT-174
149.100.166.0,149.100.167.255,43364,IT,MEDIANET-AS WISP services in Sardinia, Italy
149.100.168.0,149.100.171.255,201518,IT,HORIZONTELECOM
149.100.172.0,149.100.175.255,28941,IT,NOVANETWORKS
149.100.176.0,149.100.177.255,207606,IT,MYWEB
149.100.178.0,149.100.179.255,207606,IT,MYWEB
149.100.180.0,149.100.183.255,57111,IT,ALTITUD
149.100.184.0,149.100.255.255,174,US,COGENT-174
149.101.0.0,149.101.0.255,0,None,Not routed
149.101.1.0,149.101.1.255,15130,US,USDOJ-GOV
149.101.2.0,149.101.16.255,0,None,Not routed
149.101.17.0,149.101.17.255,15130,US,USDOJ-GOV
149.101.18.0,149.101.20.255,0,None,Not routed
149.101.21.0,149.101.22.255,15130,US,USDOJ-GOV
149.101.23.0,149.101.24.255,0,None,Not routed
149.101.25.0,149.101.26.255,15130,US,USDOJ-GOV
149.101.27.0,149.101.28.255,0,None,Not routed
149.101.29.0,149.101.30.255,15130,US,USDOJ-GOV
149.101.31.0,149.101.31.255,0,None,Not routed
149.101.32.0,149.101.32.255,15130,US,USDOJ-GOV
149.101.33.0,149.101.39.255,0,None,Not routed
149.101.40.0,149.101.40.255,15130,US,USDOJ-GOV
149.101.41.0,149.101.44.255,0,None,Not routed
149.101.45.0,149.101.45.255,15130,US,USDOJ-GOV
149.101.46.0,149.101.46.255,0,None,Not routed
149.101.47.0,149.101.47.255,15130,US,USDOJ-GOV
149.101.48.0,149.101.49.255,0,None,Not routed
149.101.50.0,149.101.52.255,15130,US,USDOJ-GOV
149.101.53.0,149.101.56.255,0,None,Not routed
149.101.57.0,149.101.57.255,15130,US,USDOJ-GOV
149.101.58.0,149.101.67.255,0,None,Not routed
149.101.68.0,149.101.83.255,15130,US,USDOJ-GOV
149.101.84.0,149.101.91.255,0,None,Not routed
149.101.92.0,149.101.95.255,15130,US,USDOJ-GOV
149.101.96.0,149.101.99.255,0,None,Not routed
149.101.100.0,149.101.103.255,25996,US,FBICJIS
149.101.104.0,149.101.106.255,0,None,Not routed
149.101.107.0,149.101.107.255,15130,US,USDOJ-GOV
149.101.108.0,149.101.110.255,0,None,Not routed
149.101.111.0,149.101.111.255,15130,US,USDOJ-GOV
149.101.112.0,149.101.117.255,0,None,Not routed
149.101.118.0,149.101.118.255,25996,US,FBICJIS
149.101.119.0,149.101.126.255,0,None,Not routed
149.101.127.0,149.101.128.255,15130,US,USDOJ-GOV
149.101.129.0,149.101.149.255,0,None,Not routed
149.101.150.0,149.101.151.255,15130,US,USDOJ-GOV
149.101.152.0,149.101.159.255,0,None,Not routed
149.101.160.0,149.101.163.255,15130,US,USDOJ-GOV
149.101.164.0,149.101.165.255,25996,US,FBICJIS
149.101.166.0,149.101.179.255,0,None,Not routed
149.101.180.0,149.101.183.255,15130,US,USDOJ-GOV
149.101.184.0,149.101.191.255,0,None,Not routed
149.101.192.0,149.101.195.255,15130,US,USDOJ-GOV
149.101.196.0,149.101.206.255,0,None,Not routed
149.101.207.0,149.101.207.255,15130,US,USDOJ-GOV
149.101.208.0,149.101.215.255,0,None,Not routed
149.101.216.0,149.101.216.255,25996,US,FBICJIS
149.101.217.0,149.101.217.255,0,None,Not routed
149.101.218.0,149.101.218.255,15130,US,USDOJ-GOV
149.101.219.0,149.101.221.255,0,None,Not routed
149.101.222.0,149.101.222.255,15130,US,USDOJ-GOV
149.101.223.0,149.101.225.255,0,None,Not routed
149.101.226.0,149.101.226.255,15130,US,USDOJ-GOV
149.101.227.0,149.101.227.255,0,None,Not routed
149.101.228.0,149.101.228.255,15130,US,USDOJ-GOV
149.101.229.0,149.101.229.255,25996,US,FBICJIS
149.101.230.0,149.101.241.255,0,None,Not routed
149.101.242.0,149.101.242.255,25996,US,FBICJIS
149.101.243.0,149.101.255.255,0,None,Not routed
149.102.0.0,149.102.31.255,210874,GB,BOX-BROADBAND
149.102.32.0,149.102.63.255,42611,GB,ZZOOMM
149.102.64.0,149.102.68.255,266445,BR,SEA TELECOM LTDA
149.102.69.0,149.102.70.255,266445,BR,SEA TELECOM LTDA
149.102.71.0,149.102.72.255,266445,BR,SEA TELECOM LTDA
149.102.73.0,149.102.84.255,266445,BR,SEA TELECOM LTDA
149.102.85.0,149.102.86.255,266445,BR,SEA TELECOM LTDA
149.102.87.0,149.102.88.255,266445,BR,SEA TELECOM LTDA
149.102.89.0,149.102.92.255,266445,BR,SEA TELECOM LTDA
149.102.93.0,149.102.95.255,266445,BR,SEA TELECOM LTDA
149.102.96.0,149.102.111.255,133613,MO,MTEL-AS MTel telecommunication company ltd.
149.102.112.0,149.102.127.255,197722,ES,TELECABLEANDALUCIA-AS
149.102.128.0,149.102.159.255,51167,DE,CONTABO
149.102.160.0,149.102.191.255,42611,GB,ZZOOMM
149.102.192.0,149.102.223.255,48945,GB,IFNL-AS
149.102.224.0,149.102.226.255,212238,GB,CDNEXT
149.102.227.0,149.102.255.255,174,US,COGENT-174
149.103.0.0,149.103.9.255,0,None,Not routed
149.103.10.0,149.103.10.255,26589,US,NYSERDA
149.103.11.0,149.103.255.255,0,None,Not routed
149.104.0.0,149.104.127.255,174,US,COGENT-174
149.104.128.0,149.104.136.255,8796,US,FD-298-8796
149.104.137.0,149.104.142.255,174,US,COGENT-174
149.104.143.0,149.104.143.255,8796,US,FD-298-8796
149.104.144.0,149.104.149.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
149.104.150.0,149.104.150.255,174,US,COGENT-174
149.104.151.0,149.104.163.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
149.104.164.0,149.104.175.255,174,US,COGENT-174
149.104.176.0,149.104.191.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
149.104.192.0,149.104.255.255,174,US,COGENT-174
149.105.0.0,149.105.255.255,7046,US,RFC2270-UUNET-CUSTOMER
149.106.0.0,149.106.95.255,19999,US,UNIONASN
149.106.96.0,149.106.127.255,394838,US,LOVELAND-PULSE
149.106.128.0,149.106.159.255,6810,IL,BEZEK
149.106.160.0,149.106.191.255,41354,GB,ITS-TG
149.106.192.0,149.106.223.255,0,None,Not routed
149.106.224.0,149.106.255.255,6810,IL,BEZEK
149.107.0.0,149.107.255.255,174,US,COGENT-174
149.108.0.0,149.108.255.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
149.109.0.0,149.109.191.255,25019,SA,SAUDINETSTC-AS
149.109.192.0,149.109.255.255,25019,SA,SAUDINETSTC-AS
149.110.0.0,149.110.255.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
149.111.0.0,149.111.11.255,0,None,Not routed
149.111.12.0,149.111.12.255,10879,US,UHC
149.111.13.0,149.111.20.255,0,None,Not routed
149.111.21.0,149.111.22.255,10879,US,UHC
149.111.23.0,149.111.25.255,0,None,Not routed
149.111.26.0,149.111.31.255,10879,US,UHC
149.111.32.0,149.111.127.255,0,None,Not routed
149.111.128.0,149.111.175.255,10879,US,UHC
149.111.176.0,149.111.191.255,0,None,Not routed
149.111.192.0,149.111.237.255,10879,US,UHC
149.111.238.0,149.112.1.255,0,None,Not routed
149.112.2.0,149.112.2.255,7195,CO,EDGEUNO SAS
149.112.3.0,149.112.3.255,0,None,Not routed
149.112.4.0,149.112.4.255,62943,US,AS62943-BLUEBIRD-NETWORK
149.112.5.0,149.112.11.255,0,None,Not routed
149.112.12.0,149.112.12.255,21529,US,NOVVA
149.112.13.0,149.112.111.255,0,None,Not routed
149.112.112.0,149.112.112.255,19281,CH,QUAD9-AS-1
149.112.113.0,149.112.120.255,0,None,Not routed
149.112.121.0,149.112.122.255,40568,CA,CIRADNS3
149.112.123.0,149.112.125.255,27299,CA,CIRA-REGISTRY
149.112.126.0,149.112.126.255,55195,CA,CIRA-CLOUD1
149.112.127.0,149.112.127.255,394354,CA,CIRA-CLOUD2
149.112.128.0,149.112.148.255,0,None,Not routed
149.112.149.0,149.112.149.255,19281,CH,QUAD9-AS-1
149.112.150.0,149.112.151.255,0,None,Not routed
149.112.152.0,149.112.155.255,399970,US,ARIN-RS-RND
149.112.156.0,149.112.255.255,0,None,Not routed
149.113.0.0,149.113.255.255,23700,ID,FASTNET-AS-ID Linknet-Fastnet ASN
149.114.0.0,149.114.255.255,0,None,Not routed
149.115.0.0,149.115.15.255,12231,US,CONWAYCORP
149.115.16.0,149.115.31.255,30447,US,INFB2-AS
149.115.32.0,149.115.47.255,174,US,COGENT-174
149.115.48.0,149.115.63.255,12231,US,CONWAYCORP
149.115.64.0,149.115.95.255,174,US,COGENT-174
149.115.96.0,149.115.103.255,13693,US,NTS-ONLINE
149.115.104.0,149.115.159.255,174,US,COGENT-174
149.115.160.0,149.115.207.255,174,US,COGENT-174
149.115.208.0,149.115.223.255,398256,CA,QUERIZON
149.115.224.0,149.115.255.255,174,US,COGENT-174
149.116.0.0,149.117.0.255,0,None,Not routed
149.117.1.0,149.117.1.255,397635,US,PATHLINE-CAMP
149.117.2.0,149.117.3.255,0,None,Not routed
149.117.4.0,149.117.4.255,397635,US,PATHLINE-CAMP
149.117.5.0,149.117.6.255,0,None,Not routed
149.117.7.0,149.117.7.255,397635,US,PATHLINE-CAMP
149.117.8.0,149.117.8.255,0,None,Not routed
149.117.9.0,149.117.9.255,29909,CA,LESSE
149.117.10.0,149.117.10.255,0,None,Not routed
149.117.11.0,149.117.11.255,577,CA,BACOM
149.117.12.0,149.117.14.255,0,None,Not routed
149.117.15.0,149.117.15.255,3549,US,LVLT-3549
149.117.16.0,149.117.17.255,0,None,Not routed
149.117.18.0,149.117.19.255,3356,US,LEVEL3
149.117.20.0,149.117.23.255,0,None,Not routed
149.117.24.0,149.117.25.255,3356,US,LEVEL3
149.117.26.0,149.117.29.255,0,None,Not routed
149.117.30.0,149.117.30.255,3356,US,LEVEL3
149.117.31.0,149.117.50.255,0,None,Not routed
149.117.51.0,149.117.51.255,397635,US,PATHLINE-CAMP
149.117.52.0,149.117.53.255,3356,US,LEVEL3
149.117.54.0,149.117.55.255,0,None,Not routed
149.117.56.0,149.117.57.255,26791,US,BADC-CLOUD
149.117.58.0,149.117.63.255,0,None,Not routed
149.117.64.0,149.117.64.255,7015,US,COMCAST-7015
149.117.65.0,149.117.65.255,0,None,Not routed
149.117.66.0,149.117.68.255,394027,US,BDS-NET
149.117.69.0,149.117.69.255,394027,US,BDS-NET
149.117.70.0,149.117.71.255,0,None,Not routed
149.117.72.0,149.117.79.255,397635,US,PATHLINE-CAMP
149.117.80.0,149.117.86.255,0,None,Not routed
149.117.87.0,149.117.87.255,397635,US,PATHLINE-CAMP
149.117.88.0,149.117.128.255,0,None,Not routed
149.117.129.0,149.117.129.255,3356,US,LEVEL3
149.117.130.0,149.117.130.255,2856,GB,BT-UK-AS BTnet UK Regional network
149.117.131.0,149.117.131.255,7809,US,SYNOPSYS
149.117.132.0,149.117.137.255,0,None,Not routed
149.117.138.0,149.117.138.255,3549,US,LVLT-3549
149.117.139.0,149.117.145.255,0,None,Not routed
149.117.146.0,149.117.146.255,3356,US,LEVEL3
149.117.147.0,149.117.156.255,0,None,Not routed
149.117.157.0,149.117.157.255,3549,US,LVLT-3549
149.117.158.0,149.117.158.255,0,None,Not routed
149.117.159.0,149.117.159.255,3356,US,LEVEL3
149.117.160.0,149.117.164.255,0,None,Not routed
149.117.165.0,149.117.165.255,3549,US,LVLT-3549
149.117.166.0,149.117.191.255,0,None,Not routed
149.117.192.0,149.117.192.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
149.117.193.0,149.117.215.255,0,None,Not routed
149.117.216.0,149.117.217.255,1239,US,SPRINTLINK
149.117.218.0,149.117.221.255,0,None,Not routed
149.117.222.0,149.117.222.255,24539,IN,SYNOPSYS-INDC-AS Synopsys Inc.
149.117.223.0,149.118.255.255,0,None,Not routed
149.119.0.0,149.119.255.255,11872,US,SYRACUSE-UNIVERSITY
149.120.0.0,149.120.113.255,0,None,Not routed
149.120.114.0,149.120.114.255,398465,US,RACKDOG-LLC
149.120.115.0,149.120.232.255,0,None,Not routed
149.120.233.0,149.120.233.255,9087,US,RACKDOG-AS
149.120.234.0,149.122.18.255,0,None,Not routed
149.122.19.0,149.122.19.255,22203,US,NAVITAIRE
149.122.20.0,149.122.95.255,0,None,Not routed
149.122.96.0,149.122.96.255,22203,US,NAVITAIRE
149.122.97.0,149.122.97.255,0,None,Not routed
149.122.98.0,149.122.99.255,22203,US,NAVITAIRE
149.122.100.0,149.122.107.255,0,None,Not routed
149.122.108.0,149.122.109.255,22203,US,NAVITAIRE
149.122.110.0,149.122.255.255,0,None,Not routed
149.123.0.0,149.123.255.255,174,US,COGENT-174
149.124.0.0,149.124.255.255,0,None,Not routed
149.125.0.0,149.125.31.255,4190,US,BINGHAMTON-U
149.125.32.0,149.125.43.255,4190,US,BINGHAMTON-U
149.125.44.0,149.125.71.255,4190,US,BINGHAMTON-U
149.125.72.0,149.125.79.255,4190,US,BINGHAMTON-U
149.125.80.0,149.125.103.255,4190,US,BINGHAMTON-U
149.125.104.0,149.125.123.255,4190,US,BINGHAMTON-U
149.125.124.0,149.125.151.255,4190,US,BINGHAMTON-U
149.125.152.0,149.125.163.255,4190,US,BINGHAMTON-U
149.125.164.0,149.125.231.255,4190,US,BINGHAMTON-U
149.125.232.0,149.125.255.255,4190,US,BINGHAMTON-U
149.126.0.0,149.126.7.255,47302,CH,CYON
149.126.8.0,149.126.15.255,205501,ES,TELUS
149.126.16.0,149.126.23.255,8492,RU,OBIT-AS OBIT Ltd.
149.126.24.0,149.126.31.255,31297,HU,AXIAN-HU-AS
149.126.32.0,149.126.47.255,197991,ES,HISPASAT
149.126.48.0,149.126.55.255,33845,CH,SWISSGOV
149.126.56.0,149.126.63.255,0,None,Not routed
149.126.64.0,149.126.67.255,61333,DE,ASTRALUS
149.126.68.0,149.126.69.255,0,None,Not routed
149.126.70.0,149.126.70.255,61333,DE,ASTRALUS
149.126.71.0,149.126.71.255,0,None,Not routed
149.126.72.0,149.126.79.255,19551,US,INCAPSULA
149.126.80.0,149.126.87.255,44735,IS,SIP-ASN
149.126.88.0,149.126.91.255,49999,GB,BANDWIDTHTECH-AS
149.126.92.0,149.126.95.255,209737,TR,AS209737
149.126.96.0,149.126.103.255,196695,RU,NETONERUS
149.126.104.0,149.126.111.255,50173,GB,VTESSE
149.126.106.0,149.126.107.255,3257,US,GTT-BACKBONE GTT
149.126.108.0,149.126.111.255,50173,GB,VTESSE
149.126.112.0,149.126.127.255,196925,AZ,AZRT-AS
149.126.128.0,149.126.159.255,5603,SI,SIOL-NET Telekom Slovenije d.d.
149.126.160.0,149.126.162.255,9192,ES,LLEIDANET Lleida - Catalonia - Spain
149.126.163.0,149.126.167.255,9192,ES,LLEIDANET Lleida - Catalonia - Spain
149.126.168.0,149.126.175.255,21418,RU,HARVESTR-AS
149.126.176.0,149.126.183.255,20904,FI,NETPLAZA-AS
149.126.184.0,149.126.191.255,197975,DE,WM-ASN
149.126.192.0,149.126.192.255,38337,CN,CNNIC-NTNET NIU Telecommunications Inc
149.126.193.0,149.126.193.255,996,US,-Reserved AS-
149.126.194.0,149.126.194.255,207636,MD,ALEXHOST_SRL
149.126.195.0,149.126.196.255,996,US,-Reserved AS-
149.126.197.0,149.126.197.255,138687,Unknown,AS138687
149.126.198.0,149.126.198.255,996,US,-Reserved AS-
149.126.199.0,149.126.199.255,207636,MD,ALEXHOST_SRL
149.126.200.0,149.126.200.255,0,None,Not routed
149.126.201.0,149.126.202.255,996,US,-Reserved AS-
149.126.203.0,149.126.203.255,0,None,Not routed
149.126.204.0,149.126.206.255,996,US,-Reserved AS-
149.126.207.0,149.126.207.255,38337,CN,CNNIC-NTNET NIU Telecommunications Inc
149.126.208.0,149.126.208.255,996,US,-Reserved AS-
149.126.209.0,149.126.209.255,207636,MD,ALEXHOST_SRL
149.126.210.0,149.126.210.255,996,US,-Reserved AS-
149.126.211.0,149.126.212.255,207636,MD,ALEXHOST_SRL
149.126.213.0,149.126.214.255,996,US,-Reserved AS-
149.126.215.0,149.126.215.255,0,None,Not routed
149.126.216.0,149.126.223.255,57494,RU,ADMAN-AS
149.126.224.0,149.126.226.255,996,US,-Reserved AS-
149.126.227.0,149.126.227.255,207636,MD,ALEXHOST_SRL
149.126.228.0,149.126.228.255,996,US,-Reserved AS-
149.126.229.0,149.126.230.255,0,None,Not routed
149.126.231.0,149.126.231.255,996,US,-Reserved AS-
149.126.232.0,149.126.239.255,57494,RU,ADMAN-AS
149.126.240.0,149.126.241.255,207636,MD,ALEXHOST_SRL
149.126.242.0,149.126.242.255,996,US,-Reserved AS-
149.126.243.0,149.126.243.255,0,None,Not routed
149.126.244.0,149.126.250.255,996,US,-Reserved AS-
149.126.251.0,149.126.251.255,0,None,Not routed
149.126.252.0,149.126.252.255,996,US,-Reserved AS-
149.126.253.0,149.126.255.255,0,None,Not routed
149.127.0.0,149.127.2.255,174,US,COGENT-174
149.127.3.0,149.127.8.255,174,US,COGENT-174
149.127.9.0,149.127.10.255,174,US,COGENT-174
149.127.11.0,149.127.13.255,174,US,COGENT-174
149.127.14.0,149.127.15.255,174,US,COGENT-174
149.127.16.0,149.127.50.255,174,US,COGENT-174
149.127.51.0,149.127.100.255,174,US,COGENT-174
149.127.101.0,149.127.109.255,174,US,COGENT-174
149.127.110.0,149.127.127.255,174,US,COGENT-174
149.127.128.0,149.127.159.255,140107,HK,CITISCLOUD-AS-AP CITIS CLOUD GROUP LIMITED
149.127.160.0,149.127.167.255,174,US,COGENT-174
149.127.168.0,149.127.207.255,140107,HK,CITISCLOUD-AS-AP CITIS CLOUD GROUP LIMITED
149.127.208.0,149.127.211.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
149.127.212.0,149.127.212.255,174,US,COGENT-174
149.127.213.0,149.127.213.255,45250,TW,VOCOM-AP-AS Vocom International Telecommunications AP Area
149.127.214.0,149.127.215.255,142032,HK,HFTCL-AS-AP High Family Technology Co., Limited
149.127.216.0,149.127.217.255,174,US,COGENT-174
149.127.218.0,149.127.219.255,142032,HK,HFTCL-AS-AP High Family Technology Co., Limited
149.127.220.0,149.127.220.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
149.127.221.0,149.127.223.255,174,US,COGENT-174
149.127.224.0,149.127.231.255,140107,HK,CITISCLOUD-AS-AP CITIS CLOUD GROUP LIMITED
149.127.232.0,149.127.232.255,142032,HK,HFTCL-AS-AP High Family Technology Co., Limited
149.127.233.0,149.127.233.255,137451,HK,TBDL-AS-AP Technology Business Development Limited
149.127.234.0,149.127.239.255,174,US,COGENT-174
149.127.240.0,149.127.243.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
149.127.244.0,149.127.255.255,174,US,COGENT-174
149.128.0.0,149.128.7.255,0,None,Not routed
149.128.8.0,149.128.18.255,29828,US,ANIXTER-INC
149.128.19.0,149.128.31.255,0,None,Not routed
149.128.32.0,149.128.35.255,29828,US,ANIXTER-INC
149.128.36.0,149.128.41.255,0,None,Not routed
149.128.42.0,149.128.42.255,29828,US,ANIXTER-INC
149.128.43.0,149.128.254.255,0,None,Not routed
149.128.255.0,149.128.255.255,29828,US,ANIXTER-INC
149.129.0.0,149.129.17.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
149.129.18.0,149.129.31.255,0,None,Not routed
149.129.32.0,149.129.255.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
149.130.0.0,149.130.127.255,33022,US,WELLESLEY-COLLEGE
149.130.128.0,149.131.75.255,0,None,Not routed
149.131.76.0,149.131.76.255,18703,US,IBMCCH-ASH
149.131.77.0,149.131.255.255,0,None,Not routed
149.132.0.0,149.132.255.255,137,IT,ASGARR Consortium GARR
149.133.0.0,149.133.3.255,0,None,Not routed
149.133.4.0,149.133.5.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
149.133.6.0,149.134.143.255,0,None,Not routed
149.134.144.0,149.134.146.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.147.0,149.134.147.255,0,None,Not routed
149.134.148.0,149.134.148.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.149.0,149.134.151.255,0,None,Not routed
149.134.152.0,149.134.152.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.153.0,149.134.155.255,0,None,Not routed
149.134.156.0,149.134.158.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.159.0,149.134.167.255,0,None,Not routed
149.134.168.0,149.134.168.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.169.0,149.134.169.255,0,None,Not routed
149.134.170.0,149.134.171.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.172.0,149.134.172.255,0,None,Not routed
149.134.173.0,149.134.173.255,7018,US,ATT-INTERNET4
149.134.174.0,149.134.174.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.175.0,149.134.175.255,3491,US,BTN-ASN
149.134.176.0,149.134.176.255,0,None,Not routed
149.134.177.0,149.134.179.255,48075,BE,SWIFTASN Society For Worldwide Interbank Financial Telecommunication SCRL
149.134.180.0,149.134.255.255,0,None,Not routed
149.135.0.0,149.135.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.136.0.0,149.136.1.255,1348,US,CA-DOTNET-AS
149.136.2.0,149.136.3.255,1348,US,CA-DOTNET-AS
149.136.4.0,149.136.39.255,1348,US,CA-DOTNET-AS
149.136.40.0,149.136.45.255,1348,US,CA-DOTNET-AS
149.136.46.0,149.136.53.255,1348,US,CA-DOTNET-AS
149.136.54.0,149.136.191.255,1348,US,CA-DOTNET-AS
149.136.192.0,149.136.245.255,1348,US,CA-DOTNET-AS
149.136.246.0,149.136.247.255,1348,US,CA-DOTNET-AS
149.136.248.0,149.136.253.255,1348,US,CA-DOTNET-AS
149.136.254.0,149.136.255.255,1348,US,CA-DOTNET-AS
