range_start,range_end,AS_number,country_code,AS_description
46.31.192.0,46.31.199.255,44297,FR,ICODIA ICODIA NETWORK INTEGRITY
46.31.200.0,46.31.207.255,8680,GB,SURE-INTERNATIONAL-LIMITED
46.31.208.0,46.31.215.255,29513,FR,FOLIATEAM FOLIATEAM GROUP
46.31.216.0,46.31.223.255,29413,DE,KOMRO-AS Komro Telekommunikations GmbH
46.31.224.0,46.31.231.255,39884,GB,VOIPFONE-AS
46.31.232.0,46.31.237.255,16552,US,TIGGEE
46.31.238.0,46.31.239.255,0,None,Not routed
46.31.240.0,46.31.247.255,8681,GB,JT
46.31.248.0,46.31.255.255,197293,IT,PS-AS
46.32.0.0,46.32.4.255,24631,IR,FANAPTELECOM-FCP
46.32.5.0,46.32.5.255,206065,IR,FDI
46.32.6.0,46.32.8.255,24631,IR,FANAPTELECOM-FCP
46.32.9.0,46.32.9.255,206065,IR,FDI
46.32.10.0,46.32.12.255,24631,IR,FANAPTELECOM-FCP
46.32.13.0,46.32.13.255,0,None,Not routed
46.32.14.0,46.32.14.255,206065,IR,FDI
46.32.15.0,46.32.20.255,24631,IR,FANAPTELECOM-FCP
46.32.21.0,46.32.25.255,24631,IR,FANAPTELECOM-FCP
46.32.26.0,46.32.30.255,24631,IR,FANAPTELECOM-FCP
46.32.31.0,46.32.31.255,24631,IR,FANAPTELECOM-FCP
46.32.32.0,46.32.63.255,39642,DK,NORLYS
46.32.64.0,46.32.95.255,48416,RU,INFOLAN-AS
46.32.96.0,46.32.115.255,48832,JO,ZAIN-
46.32.116.0,46.32.127.255,48832,JO,ZAIN-
46.32.128.0,46.32.130.255,42525,DK,GLOBALCONNECT-AS42525
46.32.131.0,46.32.143.255,42525,DK,GLOBALCONNECT-AS42525
46.32.144.0,46.32.151.255,204151,DK,KVIKNET-
46.32.152.0,46.32.155.255,211418,DK,KABELPLUS
46.32.156.0,46.32.159.255,31027,DK,GLOBALCONNECT-AS31027
46.32.160.0,46.32.162.255,203622,AZ,GSP
46.32.163.0,46.32.163.255,200154,AZ,IZONE-AS
46.32.164.0,46.32.167.255,203622,AZ,GSP
46.32.168.0,46.32.168.255,211790,AZ,AZINKOM-AS
46.32.169.0,46.32.169.255,196925,AZ,AZRT-AS
46.32.170.0,46.32.171.255,203622,AZ,GSP
46.32.172.0,46.32.172.255,213402,AZ,RAHATTELECOM-AS
46.32.173.0,46.32.173.255,50959,AZ,BEEONLINE-AS
46.32.174.0,46.32.174.255,205547,AZ,FLEXNET
46.32.175.0,46.32.175.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
46.32.176.0,46.32.179.255,203622,AZ,GSP
46.32.180.0,46.32.182.255,210654,NL,DEDIKING-AS
46.32.183.0,46.32.183.255,0,None,Not routed
46.32.184.0,46.32.187.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
46.32.188.0,46.32.191.255,203622,AZ,GSP
46.32.192.0,46.32.200.255,51407,PS,MADA-AS
46.32.201.0,46.32.207.255,0,None,Not routed
46.32.208.0,46.32.208.255,51407,PS,MADA-AS
46.32.209.0,46.32.209.255,0,None,Not routed
46.32.210.0,46.32.221.255,51407,PS,MADA-AS
46.32.222.0,46.32.222.255,51440,PS,CALLU
46.32.223.0,46.32.223.255,0,None,Not routed
46.32.224.0,46.32.247.255,20738,DE,GD-EMEA-DC-LD5
46.32.248.0,46.32.255.255,20738,DE,GD-EMEA-DC-LD5
46.33.0.0,46.33.31.255,42689,GB,GLIDE
46.33.32.0,46.33.39.255,31593,UA,BLACKSEA
46.33.40.0,46.33.43.255,207114,UA,SKYNET-AS
46.33.44.0,46.33.47.255,44668,UA,ZNET Znet
46.33.48.0,46.33.52.255,35588,UA,LIS Lis Broadband Cable ISP Network
46.33.53.0,46.33.53.255,47389,UA,BISNET
46.33.54.0,46.33.55.255,35588,UA,LIS Lis Broadband Cable ISP Network
46.33.56.0,46.33.59.255,207114,UA,SKYNET-AS
46.33.60.0,46.33.63.255,48082,UA,DIALECT-NET
46.33.64.0,46.33.77.255,3257,US,GTT-BACKBONE GTT
46.33.78.0,46.33.95.255,3257,US,GTT-BACKBONE GTT
46.33.96.0,46.33.127.255,29208,CZ,DIALTELECOM-AS Dial Telecom a.s.
46.33.128.0,46.33.159.255,51561,GB,AS-ICUK
46.33.160.0,46.33.191.255,50583,FR,INDEX-EDUCATION
46.33.192.0,46.33.223.255,8585,ME,INTERNET-CG
46.33.224.0,46.33.255.255,31272,UA,WILDPARK-AS ISP WildPark, Ukraine, Nikolaev
46.34.0.0,46.34.31.255,8190,US,MDNX
46.34.32.0,46.34.45.255,197100,ES,ESYSINTX
46.34.46.0,46.34.63.255,197100,ES,ESYSINTX
46.34.64.0,46.34.64.255,34984,TR,TELLCOM-AS
46.34.65.0,46.34.89.255,702,US,UUNET
46.34.90.0,46.34.91.255,34984,TR,TELLCOM-AS
46.34.92.0,46.34.95.255,702,US,UUNET
46.34.96.0,46.34.103.255,48608,IR,MELLAT-AS
46.34.104.0,46.34.127.255,0,None,Not routed
46.34.128.0,46.34.129.255,8595,RU,WESTCALL-AS
46.34.130.0,46.34.131.255,43370,RU,OBIT-KZ-AS Obit Telecommunications, Kazakhstan network
46.34.132.0,46.34.133.255,8595,RU,WESTCALL-AS
46.34.134.0,46.34.134.255,8492,RU,OBIT-AS OBIT Ltd.
46.34.135.0,46.34.135.255,8595,RU,WESTCALL-AS
46.34.136.0,46.34.143.255,8492,RU,OBIT-AS OBIT Ltd.
46.34.144.0,46.34.145.255,31430,RU,TEL-NET-AS
46.34.146.0,46.34.147.255,43370,RU,OBIT-KZ-AS Obit Telecommunications, Kazakhstan network
46.34.148.0,46.34.151.255,8492,RU,OBIT-AS OBIT Ltd.
46.34.152.0,46.34.152.255,15599,RU,AVANTEL-NEFTEUGANSK-ASN
46.34.153.0,46.34.159.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
46.34.160.0,46.34.163.255,207381,IR,AFRARASA2-AS
46.34.164.0,46.34.191.255,24631,IR,FANAPTELECOM-FCP
46.34.192.0,46.34.203.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
46.34.204.0,46.34.207.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
46.34.208.0,46.34.211.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
46.34.212.0,46.34.215.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
46.34.216.0,46.34.217.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
46.34.218.0,46.34.223.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
46.34.224.0,46.34.255.255,28952,SK,O2BS
46.35.0.0,46.35.31.255,9003,FR,ASN-S
46.35.32.0,46.35.47.255,51978,DE,WEMACOM International Backbone WEMACOM Telekommunikation GmbH
46.35.48.0,46.35.63.255,12931,DE,IDKOM IDKOM Networks GmbH
46.35.64.0,46.35.95.255,30873,YE,PTC-YEMENNET
46.35.96.0,46.35.127.255,199226,ES,CABLEMEL-AS
46.35.128.0,46.35.159.255,20875,BA,HPTNET-AS
46.35.160.0,46.35.169.255,21230,BG,MNET-
46.35.170.0,46.35.171.255,25206,BG,UNACS-AS-BG 8000, Burgas
46.35.172.0,46.35.175.255,51660,BG,SUVOROVO
46.35.176.0,46.35.179.255,44247,BG,VIDEOSAT
46.35.180.0,46.35.181.255,58079,BG,SATCOM-TROYAN-NET
46.35.182.0,46.35.183.255,8967,BG,ISERVICE-BG-AS
46.35.184.0,46.35.191.255,58079,BG,SATCOM-TROYAN-NET
46.35.192.0,46.35.223.255,212910,HU,OROS
46.35.224.0,46.35.255.255,35816,RU,SEVSTAR Sevastopol, Russia
46.36.0.0,46.36.31.255,48642,RU,FOR-AS Russia
46.36.32.0,46.36.34.255,49101,CZ,KTCT-ASN
46.36.35.0,46.36.41.255,42422,CZ,SECURITYNET-AS
46.36.42.0,46.36.63.255,49101,CZ,KTCT-ASN
46.36.64.0,46.36.95.255,43627,LT,KLI-AS
46.36.96.0,46.36.97.255,51759,IR,PIROOZLEEN
46.36.98.0,46.36.98.255,204079,IR,SAHRA
46.36.99.0,46.36.110.255,51759,IR,PIROOZLEEN
46.36.111.0,46.36.111.255,210650,IR,SARMAYEHDANESH
46.36.112.0,46.36.127.255,44395,AM,ORG-UL31-RIPE
46.36.128.0,46.36.159.255,39824,KZ,ALMANET-AS
46.36.160.0,46.36.191.255,16178,BA,LOGOSOFT-AS Logosoft d.o.o.
46.36.192.0,46.36.199.255,201508,GB,PUREBROADBAND
46.36.200.0,46.36.203.255,43350,NL,NFORCE
46.36.204.0,46.36.215.255,207199,DK,ZITCOM
46.36.216.0,46.36.220.234,198068,EE,PAGM-AS
46.36.220.235,46.36.222.217,198068,EE,PAGM-AS
46.36.222.218,46.36.223.255,198068,EE,PAGM-AS
46.36.224.0,46.36.255.255,0,None,Not routed
46.37.0.0,46.37.31.255,31034,IT,ARUBA-ASN
46.37.32.0,46.37.63.255,51918,GB,CERBERUSNETWORKS-AS
46.37.64.0,46.37.84.255,34977,ES,PROCONO-AS
46.37.85.0,46.37.86.255,34977,ES,PROCONO-AS
46.37.87.0,46.37.87.255,202491,ES,WINET
46.37.88.0,46.37.94.255,34977,ES,PROCONO-AS
46.37.95.0,46.37.95.255,202491,ES,WINET
46.37.96.0,46.37.96.255,52037,GB,Y-INTERNET
46.37.97.0,46.37.97.255,14445,US,PEACEWEB
46.37.98.0,46.37.98.255,209260,DE,KOVAC
46.37.99.0,46.37.99.255,202358,TR,HOSTYONEL
46.37.100.0,46.37.100.255,397423,US,TIER-NET
46.37.101.0,46.37.101.255,211975,DE,WOHLERT
46.37.102.0,46.37.102.255,399641,US,WT-DC2
46.37.103.0,46.37.103.255,212384,LT,IPROYALNL
46.37.104.0,46.37.104.255,61317,GB,ASDETUK www.heficed.com
46.37.105.0,46.37.105.255,400040,US,WT-FRANK
46.37.106.0,46.37.106.255,400039,US,WT-AUR
46.37.107.0,46.37.107.255,207633,TR,NOSSPEED
46.37.108.0,46.37.108.255,29538,LT,LINKOTEL-AS
46.37.109.0,46.37.109.255,212953,TR,MRS-BILISIM
46.37.110.0,46.37.110.255,30823,DE,COMBAHTON combahton GmbH
46.37.111.0,46.37.111.255,10021,Unknown,AS10021
46.37.112.0,46.37.112.255,142111,CN,AIYUN-AS-AP Zhejiang Aiyun Network Technology Co Ltd
46.37.113.0,46.37.113.255,272611,BR,T. S. Pecorari Tecnologia da Informacao LTDA
46.37.114.0,46.37.114.255,60721,TR,BURSABIL
46.37.115.0,46.37.115.255,212669,LT,IPROYAL
46.37.116.0,46.37.116.255,9009,RO,M247
46.37.117.0,46.37.117.255,8100,US,ASN-QUADRANET-GLOBAL
46.37.118.0,46.37.118.255,52037,GB,Y-INTERNET
46.37.119.0,46.37.119.255,1239,US,SPRINTLINK
46.37.120.0,46.37.121.255,52037,GB,Y-INTERNET
46.37.122.0,46.37.122.255,44486,DE,SYNLINQ synlinq.de
46.37.123.0,46.37.124.255,210703,TR,TR-MARKAHOST
46.37.125.0,46.37.125.255,209260,DE,KOVAC
46.37.126.0,46.37.126.255,0,None,Not routed
46.37.127.0,46.37.127.255,210703,TR,TR-MARKAHOST
46.37.128.0,46.37.159.255,42038,RU,VLADLINK-AS
46.37.160.0,46.37.191.255,61323,GB,UKFAST
46.37.192.0,46.37.223.255,44078,UA,ICN-AS
46.37.224.0,46.37.255.255,29449,IT,IP-TELECOM-AS
46.38.0.0,46.38.7.255,49301,RU,TRANSTELECOM-DV Khabarovsk, Russia
46.38.8.0,46.38.22.255,20485,RU,TRANSTELECOM Moscow, Russia
46.38.23.0,46.38.23.255,15774,RU,TTK-RTL Retail
46.38.24.0,46.38.27.255,20485,RU,TRANSTELECOM Moscow, Russia
46.38.28.0,46.38.31.255,49301,RU,TRANSTELECOM-DV Khabarovsk, Russia
46.38.32.0,46.38.35.242,31430,RU,TEL-NET-AS
46.38.35.243,46.38.47.255,31430,RU,TEL-NET-AS
46.38.48.0,46.38.48.51,52201,RU,TCTEL
46.38.48.52,46.38.51.39,52201,RU,TCTEL
46.38.51.40,46.38.51.209,52201,RU,TCTEL
46.38.51.210,46.38.56.114,52201,RU,TCTEL
46.38.56.115,46.38.56.231,52201,RU,TCTEL
46.38.56.232,46.38.62.129,52201,RU,TCTEL
46.38.62.130,46.38.62.237,52201,RU,TCTEL
46.38.62.238,46.38.63.255,52201,RU,TCTEL
46.38.64.0,46.38.70.255,35753,SA,ITC ITC AS number
46.38.71.0,46.38.90.255,35753,SA,ITC ITC AS number
46.38.91.0,46.38.95.255,35753,SA,ITC ITC AS number
46.38.96.0,46.38.127.255,8752,RU,ASVT-NETWORK Russia
46.38.128.0,46.38.128.255,58224,IR,TCI
46.38.129.0,46.38.129.255,34837,IR,IRANET-IPM
46.38.130.0,46.38.130.255,58224,IR,TCI
46.38.131.0,46.38.131.255,34837,IR,IRANET-IPM
46.38.132.0,46.38.139.255,58224,IR,TCI
46.38.140.0,46.38.140.255,34837,IR,IRANET-IPM
46.38.141.0,46.38.158.255,58224,IR,TCI
46.38.159.0,46.38.159.255,211705,IR,IEC-AS Technical Admin: M.Hashem.Raz
46.38.160.0,46.38.191.255,15395,GB,RACKSPACE-LON
46.38.192.0,46.38.223.255,34968,NL,IUNXI
46.38.224.0,46.38.252.255,197540,DE,NETCUP-AS netcup GmbH
46.38.253.0,46.38.255.255,197540,DE,NETCUP-AS netcup GmbH
46.39.0.0,46.39.0.255,52015,RU,DANCER-AS DANCER ISP AS
46.39.1.0,46.39.1.255,0,None,Not routed
46.39.2.0,46.39.7.255,52015,RU,DANCER-AS DANCER ISP AS
46.39.8.0,46.39.15.255,0,None,Not routed
46.39.16.0,46.39.20.255,52015,RU,DANCER-AS DANCER ISP AS
46.39.21.0,46.39.24.255,52015,RU,DANCER-AS DANCER ISP AS
46.39.25.0,46.39.27.255,0,None,Not routed
46.39.28.0,46.39.31.255,52015,RU,DANCER-AS DANCER ISP AS
46.39.32.0,46.39.63.255,15582,RU,AKADO-B2C-AS
46.39.64.0,46.39.95.255,21310,UA,ASN-SATELLITE ISP Satellite
46.39.96.0,46.39.127.255,50821,SE,ASHPDC
46.39.128.0,46.39.147.255,51504,EE,TELSET
46.39.148.0,46.39.149.255,51504,EE,TELSET
46.39.150.0,46.39.153.255,51504,EE,TELSET
46.39.154.0,46.39.159.255,51504,EE,TELSET
46.39.160.0,46.39.191.255,31246,CZ,NETBOX-AS NETBOX Autonomous system
46.39.192.0,46.39.204.255,60203,ES,INNOVASUR-AS
46.39.205.0,46.39.206.255,207286,ES,RUEDA-SISTEMAS-AS
46.39.207.0,46.39.209.255,60203,ES,INNOVASUR-AS
46.39.210.0,46.39.223.255,60203,ES,INNOVASUR-AS
46.39.224.0,46.39.255.255,29124,RU,ISKRATELECOM-AS SEVEN-SKY
46.40.0.0,46.40.1.255,41897,RS,SAT-TRAKT-AS Serbia
46.40.2.0,46.40.6.255,41897,RS,SAT-TRAKT-AS Serbia
46.40.7.0,46.40.63.255,41897,RS,SAT-TRAKT-AS Serbia
46.40.14.0,46.40.23.255,41897,RS,SAT-TRAKT-AS Serbia
46.40.24.0,46.40.27.255,41897,RS,SAT-TRAKT-AS Serbia
46.40.28.0,46.40.63.255,41897,RS,SAT-TRAKT-AS Serbia
46.40.64.0,46.40.75.255,43205,BG,BULSATCOM-BG-AS Sofia
46.40.76.0,46.40.119.24,43205,BG,BULSATCOM-BG-AS Sofia
46.40.119.25,46.40.127.255,43205,BG,BULSATCOM-BG-AS Sofia
46.40.128.0,46.40.191.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
46.40.192.0,46.40.207.255,50010,OM,NAWRAS-AS Sultanate of Oman
46.40.208.0,46.40.231.255,50010,OM,NAWRAS-AS Sultanate of Oman
46.40.232.0,46.40.245.255,50010,OM,NAWRAS-AS Sultanate of Oman
46.40.246.0,46.40.249.255,50010,OM,NAWRAS-AS Sultanate of Oman
46.40.250.0,46.40.253.255,50010,OM,NAWRAS-AS Sultanate of Oman
46.40.254.0,46.40.255.255,50010,OM,NAWRAS-AS Sultanate of Oman
46.41.0.0,46.41.13.255,15987,DE,PORTUNITY-AS
46.41.14.0,46.41.14.255,8820,DE,TAL-DE Robertstrasse 6
46.41.15.0,46.41.32.255,15987,DE,PORTUNITY-AS
46.41.33.0,46.41.47.255,15987,DE,PORTUNITY-AS
46.41.48.0,46.41.63.255,15987,DE,PORTUNITY-AS
46.41.64.0,46.41.127.255,12389,RU,ROSTELECOM-AS
46.41.128.0,46.41.159.255,12824,PL,HOMEPL-AS
46.41.160.0,46.41.191.255,12824,PL,HOMEPL-AS
46.41.192.0,46.41.255.255,0,None,Not routed
46.42.0.0,46.42.47.255,44507,RU,KMTN-AS
46.42.48.0,46.42.63.255,44507,RU,KMTN-AS
46.42.64.0,46.42.72.255,51375,BH,VIVA
46.42.73.0,46.42.79.255,0,None,Not routed
46.42.80.0,46.42.81.255,51375,BH,VIVA
46.42.82.0,46.42.83.255,0,None,Not routed
46.42.84.0,46.42.86.255,51375,BH,VIVA
46.42.87.0,46.42.87.255,51375,BH,VIVA
46.42.88.0,46.42.91.255,0,None,Not routed
46.42.92.0,46.42.127.255,51375,BH,VIVA
46.42.128.0,46.42.159.255,29125,RU,TATINT-AS
46.42.160.0,46.42.191.255,0,None,Not routed
46.42.192.0,46.42.219.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
46.42.220.0,46.42.222.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
46.42.223.0,46.42.255.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
46.43.0.0,46.43.63.255,35425,GB,BYTEMARK-AS
46.43.64.0,46.43.127.255,51407,PS,MADA-AS
46.43.128.0,46.43.191.255,39477,GB,MUNDIO-MOBILE
46.43.192.0,46.43.255.255,44347,RU,SINT-AS
46.44.0.0,46.44.63.255,28917,LT,FIORD-AS IP-transit operator in Europe
46.44.64.0,46.44.127.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
46.44.128.0,46.44.191.255,28685,NL,ASN-ROUTIT
46.44.192.0,46.44.255.255,21056,IT,ASN-WELCOMEITALIA
46.45.0.0,46.45.48.255,51515,RU,VEGA-NET-AS
46.45.49.0,46.45.50.255,201570,RU,MTVS-AS
46.45.51.0,46.45.53.255,51515,RU,VEGA-NET-AS
46.45.54.0,46.45.63.255,0,None,Not routed
46.45.64.0,46.45.79.255,208066,PL,KSIEZYC
46.45.80.0,46.45.115.255,51484,PL,BLOKOWE
46.45.116.0,46.45.116.255,201091,PL,ETHSK
46.45.117.0,46.45.117.255,51484,PL,BLOKOWE
46.45.118.0,46.45.119.255,206518,PL,AMEDIA
46.45.120.0,46.45.122.255,51484,PL,BLOKOWE
46.45.123.0,46.45.123.255,201342,PL,ERGONET1
46.45.124.0,46.45.127.255,51484,PL,BLOKOWE
46.45.128.0,46.45.128.255,197328,TR,INETLTD
46.45.129.0,46.45.129.255,0,None,Not routed
46.45.130.0,46.45.132.255,42926,TR,RADORE
46.45.133.0,46.45.133.255,0,None,Not routed
46.45.134.0,46.45.135.255,42926,TR,RADORE
46.45.136.0,46.45.136.255,197328,TR,INETLTD
46.45.137.0,46.45.137.255,0,None,Not routed
46.45.138.0,46.45.143.255,197328,TR,INETLTD
46.45.144.0,46.45.151.255,42926,TR,RADORE
46.45.152.0,46.45.153.255,0,None,Not routed
46.45.154.0,46.45.167.255,42926,TR,RADORE
46.45.168.0,46.45.168.255,0,None,Not routed
46.45.169.0,46.45.172.255,197328,TR,INETLTD
46.45.173.0,46.45.176.255,0,None,Not routed
46.45.177.0,46.45.183.255,197328,TR,INETLTD
46.45.184.0,46.45.188.255,42926,TR,RADORE
46.45.189.0,46.45.189.255,0,None,Not routed
46.45.190.0,46.45.191.255,42926,TR,RADORE
46.45.192.0,46.45.207.255,12389,RU,ROSTELECOM-AS
46.45.208.0,46.45.210.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.45.211.0,46.45.211.255,12389,RU,ROSTELECOM-AS
46.45.212.0,46.45.218.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.45.219.0,46.45.219.255,12389,RU,ROSTELECOM-AS
46.45.220.0,46.45.220.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.45.221.0,46.45.221.255,12389,RU,ROSTELECOM-AS
46.45.222.0,46.45.226.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.45.227.0,46.45.227.255,12389,RU,ROSTELECOM-AS
46.45.228.0,46.45.234.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.45.235.0,46.45.236.255,12389,RU,ROSTELECOM-AS
46.45.237.0,46.45.237.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.45.238.0,46.45.239.255,12389,RU,ROSTELECOM-AS
46.45.240.0,46.45.255.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.46.0.0,46.46.7.255,15638,RU,UTL Ussuriysk
46.46.8.0,46.46.15.255,44724,RU,OCTOPUSNET-AS
46.46.16.0,46.46.16.255,0,None,Not routed
46.46.17.0,46.46.17.255,15638,RU,UTL Ussuriysk
46.46.18.0,46.46.23.255,0,None,Not routed
46.46.24.0,46.46.63.255,15638,RU,UTL Ussuriysk
46.46.64.0,46.46.127.255,48045,UA,FLAGMAN-AS
46.46.128.0,46.46.190.255,29470,RU,RETNNET-AS
46.46.191.0,46.46.191.255,50820,RU,OPFM-AS
46.46.192.0,46.46.207.255,203995,NO,ICENET
46.46.208.0,46.46.223.255,0,None,Not routed
46.46.224.0,46.46.255.255,203995,NO,ICENET
46.47.0.0,46.47.47.255,197298,RU,ATEL-LTDR
46.47.48.0,46.47.48.255,0,None,Not routed
46.47.49.0,46.47.49.255,201294,RU,INTERKONEKT-AS
46.47.50.0,46.47.55.255,0,None,Not routed
46.47.56.0,46.47.61.255,197298,RU,ATEL-LTDR
46.47.62.0,46.47.63.255,198918,RU,INTERDOL-AS
46.47.64.0,46.47.127.255,43205,BG,BULSATCOM-BG-AS Sofia
46.47.128.0,46.47.191.255,30764,CZ,PODA-AS
46.47.192.0,46.47.244.255,20632,RU,PETERSTAR-AS Saint-Petersburg
46.47.245.0,46.47.245.255,25185,RU,PHARMASUPPORT-AS
46.47.246.0,46.47.255.255,20632,RU,PETERSTAR-AS Saint-Petersburg
46.48.0.0,46.48.127.255,12668,RU,MIRALOGIC-AS
46.48.128.0,46.48.143.255,21487,RU,SAKHATELECOM-AS
46.48.144.0,46.48.255.255,12389,RU,ROSTELECOM-AS
46.49.0.0,46.49.127.255,16010,GE,MAGTICOMAS Magticom
46.49.128.0,46.49.128.255,201771,SA,ITCC-CLOUD
46.49.129.0,46.49.131.255,0,None,Not routed
46.49.132.0,46.49.132.255,43987,SA,NDC-CLOUD
46.49.133.0,46.49.133.255,201771,SA,ITCC-CLOUD
46.49.134.0,46.49.134.255,0,None,Not routed
46.49.135.0,46.49.135.255,43987,SA,NDC-CLOUD
46.49.136.0,46.49.137.255,0,None,Not routed
46.49.138.0,46.49.138.255,201771,SA,ITCC-CLOUD
46.49.139.0,46.49.139.255,0,None,Not routed
46.49.140.0,46.49.140.255,43987,SA,NDC-CLOUD
46.49.141.0,46.49.142.255,0,None,Not routed
46.49.143.0,46.49.144.255,43987,SA,NDC-CLOUD
46.49.145.0,46.49.149.255,0,None,Not routed
46.49.150.0,46.49.151.255,201771,SA,ITCC-CLOUD
46.49.152.0,46.49.153.255,0,None,Not routed
46.49.154.0,46.49.154.255,201771,SA,ITCC-CLOUD
46.49.155.0,46.49.158.255,0,None,Not routed
46.49.159.0,46.49.159.255,201771,SA,ITCC-CLOUD
46.49.160.0,46.49.172.255,0,None,Not routed
46.49.173.0,46.49.173.255,43987,SA,NDC-CLOUD
46.49.174.0,46.49.191.255,0,None,Not routed
46.49.192.0,46.49.192.255,201771,SA,ITCC-CLOUD
46.49.193.0,46.49.199.255,0,None,Not routed
46.49.200.0,46.49.203.255,201771,SA,ITCC-CLOUD
46.49.204.0,46.49.207.255,0,None,Not routed
46.49.208.0,46.49.208.255,43987,SA,NDC-CLOUD
46.49.209.0,46.49.209.255,201771,SA,ITCC-CLOUD
46.49.210.0,46.49.210.255,43987,SA,NDC-CLOUD
46.49.211.0,46.49.211.255,201771,SA,ITCC-CLOUD
46.49.212.0,46.49.255.255,0,None,Not routed
46.50.0.0,46.50.127.255,42863,PT,MEO-MOVEL
46.50.128.0,46.50.133.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.50.134.0,46.50.159.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.50.160.0,46.50.160.255,15774,RU,TTK-RTL Retail
46.50.161.0,46.50.161.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.50.162.0,46.50.162.255,15774,RU,TTK-RTL Retail
46.50.163.0,46.50.183.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.50.184.0,46.50.206.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.50.207.0,46.50.207.255,15774,RU,TTK-RTL Retail
46.50.208.0,46.50.231.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.50.232.0,46.50.255.255,21127,RU,ZSTTKAS Novosibirsk, Russia
46.51.0.0,46.51.38.255,197207,IR,MCCI-AS
46.51.39.0,46.51.98.255,197207,IR,MCCI-AS
46.51.99.0,46.51.127.255,197207,IR,MCCI-AS
46.51.128.0,46.51.207.255,16509,US,AMAZON-02
46.51.208.0,46.51.211.255,0,None,Not routed
46.51.212.0,46.51.215.255,7224,US,AMAZON-AS
46.51.216.0,46.51.255.255,16509,US,AMAZON-02
46.52.0.0,46.52.127.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
46.52.128.0,46.52.133.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.134.0,46.52.135.255,21353,RU,ARTCOMS-AS
46.52.136.0,46.52.139.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.140.0,46.52.141.255,21353,RU,ARTCOMS-AS
46.52.142.0,46.52.147.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.148.0,46.52.150.255,21353,RU,ARTCOMS-AS
46.52.151.0,46.52.151.255,24588,RU,NETPROVODOV-AS
46.52.152.0,46.52.153.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.154.0,46.52.154.255,0,None,Not routed
46.52.155.0,46.52.167.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.168.0,46.52.169.255,21353,RU,ARTCOMS-AS
46.52.170.0,46.52.175.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.176.0,46.52.183.255,21353,RU,ARTCOMS-AS
46.52.184.0,46.52.204.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.205.0,46.52.205.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.206.0,46.52.206.255,24588,RU,NETPROVODOV-AS
46.52.207.0,46.52.209.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.210.0,46.52.210.255,21353,RU,ARTCOMS-AS
46.52.211.0,46.52.214.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.215.0,46.52.215.255,21353,RU,ARTCOMS-AS
46.52.216.0,46.52.223.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.224.0,46.52.239.255,12389,RU,ROSTELECOM-AS
46.52.240.0,46.52.243.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.52.244.0,46.52.244.255,21353,RU,ARTCOMS-AS
46.52.245.0,46.52.255.255,12772,RU,ENFORTA-AS Enforta Autonomous System
46.53.0.0,46.53.127.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
