range_start,range_end,AS_number,country_code,AS_description
186.158.135.0,186.158.167.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.168.0,186.158.179.255,19037,AR,AMX Argentina S.A.
186.158.180.0,186.158.186.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.187.0,186.158.187.255,19037,AR,AMX Argentina S.A.
186.158.188.0,186.158.202.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.203.0,186.158.204.255,19037,AR,AMX Argentina S.A.
186.158.205.0,186.158.207.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.208.0,186.158.209.255,19037,AR,AMX Argentina S.A.
186.158.210.0,186.158.211.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.212.0,186.158.215.255,19037,AR,AMX Argentina S.A.
186.158.216.0,186.158.241.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.242.0,186.158.242.255,19037,AR,AMX Argentina S.A.
186.158.243.0,186.158.250.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.251.0,186.158.251.255,19037,AR,AMX Argentina S.A.
186.158.252.0,186.158.253.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.158.254.0,186.158.254.255,19037,AR,AMX Argentina S.A.
186.158.255.0,186.158.255.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.159.0.0,186.159.95.255,27695,CO,EDATEL S.A. E.S.P
186.159.96.0,186.159.99.255,27745,BQ,Telefonia Bonairiano N.V.
186.159.100.0,186.159.100.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.159.101.0,186.159.111.255,27745,BQ,Telefonia Bonairiano N.V.
186.159.112.0,186.159.115.255,262215,CO,ITELKOM
186.159.116.0,186.159.119.255,262218,PA,Servicios de Tecnologias de Informacion de Mision Critica, S.A.
186.159.120.0,186.159.123.255,52371,AR,XF Comunicaciones S.A.
186.159.124.0,186.159.125.255,7303,AR,Telecom Argentina S.A.
186.159.126.0,186.159.126.255,52371,AR,XF Comunicaciones S.A.
186.159.127.0,186.159.127.255,0,None,Not routed
186.159.128.0,186.159.133.255,52228,CR,Cable Tica
186.159.134.0,186.159.137.255,52228,CR,Cable Tica
186.159.138.0,186.159.141.255,52228,CR,Cable Tica
186.159.142.0,186.159.145.255,52228,CR,Cable Tica
186.159.146.0,186.159.149.255,52228,CR,Cable Tica
186.159.150.0,186.159.153.255,52228,CR,Cable Tica
186.159.154.0,186.159.157.255,52228,CR,Cable Tica
186.159.158.0,186.159.161.255,52228,CR,Cable Tica
186.159.162.0,186.159.165.255,52228,CR,Cable Tica
186.159.166.0,186.159.169.255,52228,CR,Cable Tica
186.159.170.0,186.159.173.255,52228,CR,Cable Tica
186.159.174.0,186.159.177.255,52228,CR,Cable Tica
186.159.178.0,186.159.181.255,52228,CR,Cable Tica
186.159.182.0,186.159.185.255,52228,CR,Cable Tica
186.159.186.0,186.159.189.255,52228,CR,Cable Tica
186.159.190.0,186.159.193.255,52228,CR,Cable Tica
186.159.194.0,186.159.197.255,52228,CR,Cable Tica
186.159.198.0,186.159.201.255,52228,CR,Cable Tica
186.159.202.0,186.159.205.255,52228,CR,Cable Tica
186.159.206.0,186.159.217.255,52228,CR,Cable Tica
186.159.218.0,186.159.219.255,0,None,Not routed
186.159.220.0,186.159.255.255,52228,CR,Cable Tica
186.160.0.0,186.160.40.255,21575,PE,ENTEL PERU S.A.
186.160.41.0,186.160.58.255,21575,PE,ENTEL PERU S.A.
186.160.59.0,186.160.59.255,262182,PE,Media Networks Latin America SAC
186.160.60.0,186.160.63.255,21575,PE,ENTEL PERU S.A.
186.160.64.0,186.160.103.255,21575,PE,ENTEL PERU S.A.
186.160.104.0,186.160.127.255,21575,PE,ENTEL PERU S.A.
186.160.128.0,186.160.197.255,21575,PE,ENTEL PERU S.A.
186.160.198.0,186.160.209.255,21575,PE,ENTEL PERU S.A.
186.160.210.0,186.160.227.255,21575,PE,ENTEL PERU S.A.
186.160.228.0,186.163.4.255,21575,PE,ENTEL PERU S.A.
186.163.5.0,186.163.17.255,21575,PE,ENTEL PERU S.A.
186.163.18.0,186.163.38.255,21575,PE,ENTEL PERU S.A.
186.163.39.0,186.163.255.255,21575,PE,ENTEL PERU S.A.
186.164.0.0,186.165.255.255,0,None,Not routed
186.166.0.0,186.166.137.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.166.138.0,186.166.146.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.166.147.0,186.166.151.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.166.152.0,186.166.240.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.166.241.0,186.166.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.167.0.0,186.167.5.255,27717,VE,Corporacion Digitel C.A.
186.167.6.0,186.167.13.255,27717,VE,Corporacion Digitel C.A.
186.167.14.0,186.167.28.255,27717,VE,Corporacion Digitel C.A.
186.167.29.0,186.167.51.255,27717,VE,Corporacion Digitel C.A.
186.167.52.0,186.167.78.255,27717,VE,Corporacion Digitel C.A.
186.167.79.0,186.167.191.255,27717,VE,Corporacion Digitel C.A.
186.167.192.0,186.167.239.255,0,None,Not routed
186.167.240.0,186.167.240.255,27717,VE,Corporacion Digitel C.A.
186.167.241.0,186.167.244.255,264731,VE,Corporacion Digitel C.A.
186.167.245.0,186.167.251.255,264731,VE,Corporacion Digitel C.A.
186.167.252.0,186.167.255.255,0,None,Not routed
186.168.0.0,186.168.219.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.168.220.0,186.168.223.255,0,None,Not routed
186.168.224.0,186.168.255.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.169.0.0,186.169.3.255,0,None,Not routed
186.169.4.0,186.170.92.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.170.93.0,186.170.93.255,0,None,Not routed
186.170.94.0,186.170.94.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.170.95.0,186.170.95.255,0,None,Not routed
186.170.96.0,186.171.127.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.171.128.0,186.171.255.255,0,None,Not routed
186.172.0.0,186.175.255.255,27995,CL,CLARO CHILE S.A.
186.176.0.0,186.176.2.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.3.0,186.176.3.255,0,None,Not routed
186.176.4.0,186.176.4.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.5.0,186.176.5.255,0,None,Not routed
186.176.6.0,186.176.10.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.11.0,186.176.11.255,0,None,Not routed
186.176.12.0,186.176.118.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.119.0,186.176.119.255,0,None,Not routed
186.176.120.0,186.176.192.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.193.0,186.176.193.255,20299,GT,Newcom Limited
186.176.194.0,186.176.200.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.201.0,186.176.202.255,0,None,Not routed
186.176.203.0,186.176.206.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.207.0,186.176.207.255,0,None,Not routed
186.176.208.0,186.176.233.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.176.234.0,186.176.255.255,0,None,Not routed
186.177.0.0,186.177.8.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.177.9.0,186.177.9.255,0,None,Not routed
186.177.10.0,186.177.107.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.177.108.0,186.177.109.255,0,None,Not routed
186.177.110.0,186.177.115.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.177.116.0,186.177.119.255,0,None,Not routed
186.177.120.0,186.177.191.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
186.177.192.0,186.177.223.255,263181,AR,Cooperativa Telefonica de Grand Bourg
186.177.224.0,186.177.227.255,0,None,Not routed
186.177.228.0,186.177.242.255,52347,AR,HOSTCLICK, de DUCA GRACIELA MIRTA
186.177.243.0,186.177.255.255,0,None,Not routed
186.178.0.0,186.178.2.255,14420,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.3.0,186.178.10.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.11.0,186.178.15.255,0,None,Not routed
186.178.16.0,186.178.23.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.24.0,186.178.35.255,0,None,Not routed
186.178.36.0,186.178.36.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.37.0,186.178.37.255,27757,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.38.0,186.178.39.255,0,None,Not routed
186.178.40.0,186.178.50.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.51.0,186.178.51.255,27757,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.52.0,186.178.52.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.53.0,186.178.55.255,0,None,Not routed
186.178.56.0,186.178.65.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.66.0,186.178.67.255,27757,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.68.0,186.178.68.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.69.0,186.178.103.255,0,None,Not routed
186.178.104.0,186.178.110.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.111.0,186.178.111.255,0,None,Not routed
186.178.112.0,186.178.118.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.119.0,186.178.119.255,0,None,Not routed
186.178.120.0,186.178.124.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.125.0,186.178.127.255,0,None,Not routed
186.178.128.0,186.178.128.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.129.0,186.178.143.255,0,None,Not routed
186.178.144.0,186.178.144.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.145.0,186.178.167.255,0,None,Not routed
186.178.168.0,186.178.171.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.172.0,186.178.199.255,0,None,Not routed
186.178.200.0,186.178.207.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
186.178.208.0,186.178.255.255,0,None,Not routed
186.179.0.0,186.179.63.255,52393,HN,Corporacion Dana S.A.
186.179.64.0,186.179.79.255,52468,PA,UFINET PANAMA S.A.
186.179.80.0,186.179.95.255,15311,CL,Telefonica Empresas
186.179.96.0,186.179.97.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
186.179.98.0,186.179.111.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
186.179.112.0,186.179.113.255,18809,PA,Cable Onda
186.179.114.0,186.179.118.255,18809,PA,Cable Onda
186.179.119.0,186.179.119.255,18809,PA,Cable Onda
186.179.120.0,186.179.120.255,21599,PA,Cable Onda
186.179.121.0,186.179.124.255,18809,PA,Cable Onda
186.179.125.0,186.179.127.255,18809,PA,Cable Onda
186.179.128.0,186.179.255.255,27775,SR,Telecommunicationcompany Suriname - TeleSur
186.180.0.0,186.181.255.255,27831,CO,Colombia Movil
186.182.0.0,186.182.0.255,19037,AR,AMX Argentina S.A.
186.182.1.0,186.182.1.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.2.0,186.182.2.255,19037,AR,AMX Argentina S.A.
186.182.3.0,186.182.5.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.6.0,186.182.8.255,19037,AR,AMX Argentina S.A.
186.182.9.0,186.182.12.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.13.0,186.182.18.255,19037,AR,AMX Argentina S.A.
186.182.19.0,186.182.20.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.21.0,186.182.24.255,19037,AR,AMX Argentina S.A.
186.182.25.0,186.182.25.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.26.0,186.182.28.255,19037,AR,AMX Argentina S.A.
186.182.29.0,186.182.31.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.32.0,186.182.35.255,19037,AR,AMX Argentina S.A.
186.182.36.0,186.182.43.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.44.0,186.182.44.255,19037,AR,AMX Argentina S.A.
186.182.45.0,186.182.45.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.46.0,186.182.47.255,19037,AR,AMX Argentina S.A.
186.182.48.0,186.182.52.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.53.0,186.182.53.255,19037,AR,AMX Argentina S.A.
186.182.54.0,186.182.58.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.59.0,186.182.60.255,19037,AR,AMX Argentina S.A.
186.182.61.0,186.182.62.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.63.0,186.182.63.255,19037,AR,AMX Argentina S.A.
186.182.64.0,186.182.73.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.74.0,186.182.75.255,19037,AR,AMX Argentina S.A.
186.182.76.0,186.182.77.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.78.0,186.182.81.255,19037,AR,AMX Argentina S.A.
186.182.82.0,186.182.95.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.96.0,186.182.103.255,19037,AR,AMX Argentina S.A.
186.182.104.0,186.182.129.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.130.0,186.182.134.255,19037,AR,AMX Argentina S.A.
186.182.135.0,186.182.135.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.136.0,186.182.136.255,19037,AR,AMX Argentina S.A.
186.182.137.0,186.182.137.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.138.0,186.182.152.255,19037,AR,AMX Argentina S.A.
186.182.153.0,186.182.155.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.156.0,186.182.156.255,19037,AR,AMX Argentina S.A.
186.182.157.0,186.182.157.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.158.0,186.182.161.255,19037,AR,AMX Argentina S.A.
186.182.162.0,186.182.163.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.164.0,186.182.169.255,19037,AR,AMX Argentina S.A.
186.182.170.0,186.182.209.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.210.0,186.182.211.255,19037,AR,AMX Argentina S.A.
186.182.212.0,186.182.215.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.216.0,186.182.217.255,19037,AR,AMX Argentina S.A.
186.182.218.0,186.182.233.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.234.0,186.182.234.255,19037,AR,AMX Argentina S.A.
186.182.235.0,186.182.241.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.242.0,186.182.242.255,19037,AR,AMX Argentina S.A.
186.182.243.0,186.182.243.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.244.0,186.182.245.255,19037,AR,AMX Argentina S.A.
186.182.246.0,186.182.247.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.248.0,186.182.248.255,19037,AR,AMX Argentina S.A.
186.182.249.0,186.182.249.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.250.0,186.182.251.255,19037,AR,AMX Argentina S.A.
186.182.252.0,186.182.254.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.182.255.0,186.182.255.255,19037,AR,AMX Argentina S.A.
186.183.0.0,186.183.16.255,28114,AR,Alpha Tel S.A.
186.183.17.0,186.183.18.255,28114,AR,Alpha Tel S.A.
186.183.19.0,186.183.39.255,28114,AR,Alpha Tel S.A.
186.183.40.0,186.183.55.255,28114,AR,Alpha Tel S.A.
186.183.56.0,186.183.71.255,28114,AR,Alpha Tel S.A.
186.183.72.0,186.183.95.255,28114,AR,Alpha Tel S.A.
186.183.96.0,186.183.127.255,28114,AR,Alpha Tel S.A.
186.183.128.0,186.183.231.255,22368,CO,TELEBUCARAMANGA S.A. E.S.P.
186.183.232.0,186.183.233.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.183.234.0,186.183.239.255,22368,CO,TELEBUCARAMANGA S.A. E.S.P.
186.183.240.0,186.183.245.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.183.246.0,186.183.253.255,22368,CO,TELEBUCARAMANGA S.A. E.S.P.
186.183.254.0,186.183.255.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
186.184.0.0,186.184.127.255,0,None,Not routed
186.184.128.0,186.185.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.186.0.0,186.186.63.255,0,None,Not routed
186.186.64.0,186.186.127.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
186.186.128.0,186.187.255.255,0,None,Not routed
186.188.0.0,186.188.27.255,21826,VE,Corporacion Telemic C.A.
186.188.28.0,186.188.45.255,21826,VE,Corporacion Telemic C.A.
186.188.46.0,186.188.77.255,21826,VE,Corporacion Telemic C.A.
186.188.78.0,186.188.123.255,21826,VE,Corporacion Telemic C.A.
186.188.124.0,186.188.127.255,21826,VE,Corporacion Telemic C.A.
186.188.128.0,186.188.151.255,18809,PA,Cable Onda
186.188.152.0,186.188.171.255,18809,PA,Cable Onda
186.188.172.0,186.188.182.255,18809,PA,Cable Onda
186.188.183.0,186.188.209.255,18809,PA,Cable Onda
186.188.210.0,186.188.220.255,18809,PA,Cable Onda
186.188.221.0,186.188.255.255,18809,PA,Cable Onda
186.189.0.0,186.189.9.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.10.0,186.189.11.255,0,None,Not routed
186.189.12.0,186.189.19.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.20.0,186.189.21.255,0,None,Not routed
186.189.22.0,186.189.23.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.24.0,186.189.25.255,0,None,Not routed
186.189.26.0,186.189.27.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.28.0,186.189.31.255,0,None,Not routed
186.189.32.0,186.189.35.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.36.0,186.189.41.255,0,None,Not routed
186.189.42.0,186.189.43.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.44.0,186.189.59.255,0,None,Not routed
186.189.60.0,186.189.63.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.64.0,186.189.68.255,28075,AR,ARLINK S.A.
186.189.69.0,186.189.71.255,52341,CL,WOM S.A.
186.189.72.0,186.189.79.255,0,None,Not routed
186.189.80.0,186.189.95.255,52341,CL,WOM S.A.
186.189.96.0,186.189.127.255,0,None,Not routed
186.189.128.0,186.189.169.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.170.0,186.189.171.255,0,None,Not routed
186.189.172.0,186.189.191.255,11816,AW,SERVICIO DI TELECOMUNICACION DI ARUBA SETAR N.V.
186.189.192.0,186.189.211.255,23243,GT,COMCEL GUATEMALA S.A.
186.189.212.0,186.189.212.255,0,None,Not routed
186.189.213.0,186.189.214.255,23243,GT,COMCEL GUATEMALA S.A.
186.189.215.0,186.189.215.255,52468,PA,UFINET PANAMA S.A.
186.189.216.0,186.189.216.255,23243,GT,COMCEL GUATEMALA S.A.
186.189.217.0,186.189.217.255,262206,GT,COMCEL GUATEMALA S.A.
186.189.218.0,186.189.223.255,23243,GT,COMCEL GUATEMALA S.A.
186.189.224.0,186.189.239.255,16814,AR,NSS S.A.
186.189.240.0,186.189.241.255,61481,AR,COOPERATIVA DE O. S. P. S. V. EL BOLSON
186.189.242.0,186.189.247.255,61481,AR,COOPERATIVA DE O. S. P. S. V. EL BOLSON
186.189.248.0,186.189.251.255,16814,AR,NSS S.A.
186.189.252.0,186.189.255.255,0,None,Not routed
186.190.0.0,186.190.31.255,27759,HT,ACCESS HAITI S.A.
186.190.32.0,186.190.63.255,27759,HT,ACCESS HAITI S.A.
186.190.64.0,186.190.127.255,27759,HT,ACCESS HAITI S.A.
186.190.128.0,186.190.159.255,264642,AR,TELESISTEMA S.R.L.
186.190.160.0,186.190.175.255,27953,AR,NODOSUD S.A
186.190.176.0,186.190.179.255,27987,AR,NODOCOOP Federacion de Cooperativas Ltda.
186.190.180.0,186.190.181.255,264830,AR,Coop. de Luz y Fuerza Elect. Industria y Otros Serv. Publicos,Vivienda y Credito de Punta Alta Ltda
186.190.182.0,186.190.185.255,27987,AR,NODOCOOP Federacion de Cooperativas Ltda.
186.190.186.0,186.190.189.255,264830,AR,Coop. de Luz y Fuerza Elect. Industria y Otros Serv. Publicos,Vivienda y Credito de Punta Alta Ltda
186.190.190.0,186.190.191.255,27987,AR,NODOCOOP Federacion de Cooperativas Ltda.
186.190.192.0,186.190.207.255,52303,AR,COOP.DE OB.Y SERVICIOS PUB. DE MARCOS JUAREZ
186.190.208.0,186.190.209.255,17048,US,AWKNET
186.190.210.0,186.190.223.255,17048,US,AWKNET
186.190.224.0,186.190.228.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
186.190.229.0,186.190.231.255,262186,CO,TV AZTECA SUCURSAL COLOMBIA
186.190.232.0,186.190.232.255,264645,AW,NEW MILLENNIUM TELECOM SERVICES N.V.
186.190.233.0,186.190.233.255,27660,CW,Curacao Telecom
186.190.234.0,186.190.234.255,0,None,Not routed
186.190.235.0,186.190.235.255,27660,CW,Curacao Telecom
186.190.236.0,186.190.239.255,52313,CL,Luz Linares S.A.
186.190.240.0,186.190.251.255,26505,CW,E-Commerce Park, N.V.
186.190.252.0,186.190.253.255,26505,CW,E-Commerce Park, N.V.
186.190.254.0,186.190.255.255,262191,CO,COLUMBUS NETWORKS COLOMBIA
186.191.0.0,186.191.191.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.191.192.0,186.191.198.255,19037,AR,AMX Argentina S.A.
186.191.199.0,186.191.199.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.191.200.0,186.191.239.255,19037,AR,AMX Argentina S.A.
186.191.240.0,186.191.241.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.191.242.0,186.191.242.255,19037,AR,AMX Argentina S.A.
186.191.243.0,186.191.247.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.191.248.0,186.191.250.255,19037,AR,AMX Argentina S.A.
186.191.251.0,186.191.251.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
186.191.252.0,186.191.255.255,19037,AR,AMX Argentina S.A.
186.192.0.0,186.192.2.255,262725,BR,RG SILVEIRA LTDA
186.192.3.0,186.192.11.255,262725,BR,RG SILVEIRA LTDA
186.192.12.0,186.192.14.255,262725,BR,RG SILVEIRA LTDA
186.192.15.0,186.192.15.255,262725,BR,RG SILVEIRA LTDA
186.192.16.0,186.192.31.255,28220,BR,CABO SERVICOS DE TELECOMUNICACOES LTDA
186.192.32.0,186.192.33.255,53132,BR,Mega Grupo de Telecomunicacoes Ltda
186.192.34.0,186.192.47.255,53132,BR,Mega Grupo de Telecomunicacoes Ltda
186.192.48.0,186.192.63.255,53111,BR,Centro Educacional Nossa Senhora Auxiliadora
186.192.64.0,186.192.79.255,262727,BR,AtualNet Provedor de Internet Ltda
186.192.80.0,186.192.95.255,28604,BR,Globo Comunicacao e Participacoes SA
186.192.96.0,186.192.127.255,262728,BR,ELETRODATA LTDA
186.192.128.0,186.192.129.12,22356,BR,Durand do Brasil Ltda
186.192.129.13,186.192.155.255,22356,BR,Durand do Brasil Ltda
186.192.156.0,186.192.157.255,22356,BR,Durand do Brasil Ltda
186.192.158.0,186.192.159.255,22356,BR,Durand do Brasil Ltda
186.192.160.0,186.192.164.255,262516,BR,Directweb Tecnologia em Informatica Eireli
186.192.165.0,186.192.175.255,262516,BR,Directweb Tecnologia em Informatica Eireli
186.192.176.0,186.192.191.255,53135,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
186.192.192.0,186.192.207.255,53133,BR,P & K Networks e Telecomunicacoes Ltda
186.192.208.0,186.192.223.255,262732,BR,Sygo Internet
186.192.224.0,186.192.239.255,28145,BR,RLINE - Solucoes Inteligentes
186.192.240.0,186.192.246.255,53138,BR,Conectlan Internet
186.192.247.0,186.192.255.255,53138,BR,Conectlan Internet
186.193.0.0,186.193.15.255,53134,BR,BRXNQT Telecomunicacoes S.A.
186.193.16.0,186.193.30.255,53078,BR,Acesse Comunicacao Ltda
186.193.31.0,186.193.31.255,53078,BR,Acesse Comunicacao Ltda
186.193.32.0,186.193.47.255,262708,BR,G R Servicos de Comunicacao Multimidia Ltda. ME
186.193.48.0,186.193.59.255,53135,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
186.193.60.0,186.193.63.255,53135,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
186.193.64.0,186.193.95.255,28280,BR,A. P. OLIVEIRA & CIA. INFORMATICA LTDA.
186.193.96.0,186.193.111.255,28340,BR,Web Net Telecomunicacoes Ltda
186.193.112.0,186.193.127.255,53143,BR,R&R PROVEDOR DE INTERNET LTDA
186.193.128.0,186.193.144.255,262729,BR,Telemidia Sistema de Telecomunicacao Ltda
186.193.145.0,186.193.152.255,262729,BR,Telemidia Sistema de Telecomunicacao Ltda
186.193.153.0,186.193.159.255,262729,BR,Telemidia Sistema de Telecomunicacao Ltda
186.193.160.0,186.193.175.255,53137,BR,TCA Internet
186.193.176.0,186.193.191.255,28191,BR,Jupiter Telecomunicacoes e Informatica Ltda
186.193.192.0,186.193.207.255,262730,BR,Byteweb Comunicacao Multimidia Ltda.
186.193.208.0,186.193.223.255,28153,BR,Micropic Ltda
186.193.224.0,186.193.239.255,262731,BR,CTINET SOLUCOES EM CONECTIVIDADE E INFORMATICA LTD
186.193.240.0,186.193.243.255,28260,BR,ALTA REDE CORPORATE NETWORK TELECOM LTDA - EPP
186.193.244.0,186.193.248.255,28260,BR,ALTA REDE CORPORATE NETWORK TELECOM LTDA - EPP
186.193.249.0,186.193.255.255,28260,BR,ALTA REDE CORPORATE NETWORK TELECOM LTDA - EPP
186.194.0.0,186.194.3.255,270878,BR,SPEEDNET FIBRA
186.194.4.0,186.194.7.255,270882,BR,AN NET TELECON EIRELI
186.194.8.0,186.194.11.255,270879,BR,START SERVICOS & TELECOMUNICACOES LTDA
186.194.12.0,186.194.13.255,270945,BR,WLNET PROVEDOR DE INTERNET FRANCA LTDA
186.194.14.0,186.194.15.255,270957,BR,CONNECT HOUSE
186.194.16.0,186.194.31.255,53075,BR,Holistica Provedor Internet Ltda
186.194.32.0,186.194.63.255,28233,Unknown,AS28233
186.194.64.0,186.194.79.255,28334,BR,PROCESS SOLUTIONS TECNOLOGIA DA INFORMACAO LTDA
186.194.80.0,186.194.87.255,28249,BR,EMPRESA EDITORA A TARDE S.A.
