range_start,range_end,AS_number,country_code,AS_description
198.152.14.0,198.152.25.255,18676,US,AVAYA
198.152.26.0,198.152.28.255,18676,US,AVAYA
198.152.29.0,198.152.66.255,18676,US,AVAYA
198.152.67.0,198.152.109.255,18676,US,AVAYA
198.152.110.0,198.152.255.255,18676,US,AVAYA
198.153.0.0,198.153.7.255,0,None,Not routed
198.153.8.0,198.153.15.255,21573,US,HEALTHPARTNERS
198.153.16.0,198.153.19.255,174,US,COGENT-174
198.153.20.0,198.153.23.255,398996,US,CCMC-ASN-1
198.153.24.0,198.153.26.255,174,US,COGENT-174
198.153.27.0,198.153.59.255,0,None,Not routed
198.153.60.0,198.153.63.255,13427,US,SOFTCOM
198.153.64.0,198.153.66.255,0,None,Not routed
198.153.67.0,198.153.67.255,22089,US,HALLMARK
198.153.68.0,198.153.68.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
198.153.69.0,198.153.69.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.153.70.0,198.153.70.255,174,US,COGENT-174
198.153.71.0,198.153.71.255,0,None,Not routed
198.153.72.0,198.153.72.255,701,US,UUNET
198.153.73.0,198.153.73.255,22089,US,HALLMARK
198.153.74.0,198.153.75.255,55295,US,NEWDAYASN
198.153.76.0,198.153.79.255,55022,CA,QUESYS-AS1
198.153.80.0,198.153.95.255,62943,US,AS62943-BLUEBIRD-NETWORK
198.153.96.0,198.153.96.255,5056,US,AUREON-5056
198.153.97.0,198.153.97.255,399559,US,ALPINE-PUBLIC-ASN
198.153.98.0,198.153.101.255,5056,US,AUREON-5056
198.153.102.0,198.153.102.255,399559,US,ALPINE-PUBLIC-ASN
198.153.103.0,198.153.106.255,5056,US,AUREON-5056
198.153.107.0,198.153.107.255,5056,US,AUREON-5056
198.153.108.0,198.153.108.255,62886,US,OMNITEL
198.153.109.0,198.153.112.255,5056,US,AUREON-5056
198.153.113.0,198.153.119.255,5056,US,AUREON-5056
198.153.120.0,198.153.127.255,17137,US,HAWKEYE-SYNIVERSE
198.153.128.0,198.153.128.255,36092,US,CENTENE
198.153.129.0,198.153.129.255,12129,US,123NET
198.153.130.0,198.153.130.255,0,None,Not routed
198.153.131.0,198.153.131.255,7018,US,ATT-INTERNET4
198.153.132.0,198.153.132.255,395804,Unknown,AS395804
198.153.133.0,198.153.142.255,0,None,Not routed
198.153.143.0,198.153.143.255,12153,US,HBI-ASN1
198.153.144.0,198.153.144.255,0,None,Not routed
198.153.145.0,198.153.145.255,19997,US,PENNNATIONALINSURANCE
198.153.146.0,198.153.147.255,0,None,Not routed
198.153.148.0,198.153.148.255,33299,US,MISSION-HEALTH
198.153.149.0,198.153.151.255,0,None,Not routed
198.153.152.0,198.153.152.255,2900,US,WN-AZ-AS
198.153.153.0,198.153.155.255,30643,US,TTXCOMPANY
198.153.156.0,198.153.157.255,0,None,Not routed
198.153.158.0,198.153.159.255,30643,US,TTXCOMPANY
198.153.160.0,198.153.163.255,15111,US,HERMANMILLER
198.153.164.0,198.153.168.255,0,None,Not routed
198.153.169.0,198.153.169.255,3354,US,THENET-AS-3354
198.153.170.0,198.153.183.255,36092,US,CENTENE
198.153.184.0,198.153.187.255,25647,Unknown,-Reserved AS-
198.153.188.0,198.153.188.255,0,None,Not routed
198.153.189.0,198.153.189.255,19866,US,NPGCO-STJO
198.153.190.0,198.153.191.255,0,None,Not routed
198.153.192.0,198.153.192.255,397237,US,ULTRADNS
198.153.193.0,198.153.193.255,0,None,Not routed
198.153.194.0,198.153.194.255,397222,US,ULTRADNS
198.153.195.0,198.153.195.255,0,None,Not routed
198.153.196.0,198.153.196.255,35289,IE,SYMANTEC-CORP Symantec Corp AS 35289
198.153.197.0,198.153.200.255,0,None,Not routed
198.153.201.0,198.153.201.255,36416,US,CLACKESD
198.153.202.0,198.153.202.255,40526,Unknown,AS40526
198.153.203.0,198.153.218.255,0,None,Not routed
198.153.219.0,198.153.219.255,7018,US,ATT-INTERNET4
198.153.220.0,198.153.222.255,0,None,Not routed
198.153.223.0,198.153.223.255,25936,US,MJH-SYSTEM
198.153.224.0,198.153.224.255,0,None,Not routed
198.153.225.0,198.153.225.255,3356,US,LEVEL3
198.153.226.0,198.153.229.255,0,None,Not routed
198.153.230.0,198.153.230.255,174,US,COGENT-174
198.153.231.0,198.153.231.255,7018,US,ATT-INTERNET4
198.153.232.0,198.153.237.255,0,None,Not routed
198.153.238.0,198.153.239.255,393906,US,TRANSWORLDSYSTEMS
198.153.240.0,198.153.240.255,0,None,Not routed
198.153.241.0,198.153.241.255,393906,US,TRANSWORLDSYSTEMS
198.153.242.0,198.153.245.255,5702,US,GALAXY
198.153.246.0,198.153.252.255,0,None,Not routed
198.153.253.0,198.153.253.255,26159,US,UMB
198.153.254.0,198.153.254.255,0,None,Not routed
198.153.255.0,198.153.255.255,30119,US,PLUMAS-SIERRA-TELECOMMUNICATIONS
198.154.0.0,198.154.1.255,0,None,Not routed
198.154.2.0,198.154.6.255,749,US,DNIC-AS-00749
198.154.7.0,198.154.7.255,32586,CA,NIAGARA-WIRELESS-INTERNET-COMPANY
198.154.8.0,198.154.15.255,385,US,AFCONC-BLOCK1-AS
198.154.16.0,198.154.25.255,668,US,DNIC-AS-00668
198.154.26.0,198.154.27.255,46739,US,COLPIPE-EXT
198.154.28.0,198.154.30.255,0,None,Not routed
198.154.31.0,198.154.31.255,55124,CA,E-COMM-911
198.154.32.0,198.154.59.255,749,US,DNIC-AS-00749
198.154.60.0,198.154.61.255,14043,US,SCANSOURCE
198.154.62.0,198.154.63.255,0,None,Not routed
198.154.64.0,198.154.75.255,1904,US,DNIC-AS-01904
198.154.76.0,198.154.78.255,749,US,DNIC-AS-00749
198.154.79.0,198.154.79.255,0,None,Not routed
198.154.80.0,198.154.87.255,55286,CA,SERVER-MANIA
198.154.88.0,198.154.88.255,55081,US,24SHELLS
198.154.89.0,198.154.91.255,55286,CA,SERVER-MANIA
198.154.92.0,198.154.92.255,55081,US,24SHELLS
198.154.93.0,198.154.93.255,55286,CA,SERVER-MANIA
198.154.94.0,198.154.94.255,36352,US,AS-COLOCROSSING
198.154.95.0,198.154.95.255,55286,CA,SERVER-MANIA
198.154.96.0,198.154.97.255,13354,US,ZC38-AS1
198.154.98.0,198.154.104.255,13354,US,ZC38-AS1
198.154.105.0,198.154.113.255,13354,US,ZC38-AS1
198.154.114.0,198.154.127.255,13354,US,ZC38-AS1
198.154.128.0,198.154.159.255,749,US,DNIC-AS-00749
198.154.160.0,198.154.172.255,0,None,Not routed
198.154.173.0,198.154.175.255,668,US,DNIC-AS-00668
198.154.176.0,198.154.177.255,749,US,DNIC-AS-00749
198.154.178.0,198.154.179.255,18550,US,FARCAP-AS
198.154.180.0,198.154.181.255,16509,US,AMAZON-02
198.154.182.0,198.154.183.255,398376,US,-Reserved AS-
198.154.184.0,198.154.191.255,22652,CA,FIBRENOIRE-INTERNET
198.154.192.0,198.154.255.255,46606,US,UNIFIEDLAYER-AS-1
198.155.0.0,198.155.53.255,0,None,Not routed
198.155.54.0,198.155.54.255,7246,US,BMS-AS
198.155.55.0,198.155.60.255,0,None,Not routed
198.155.61.0,198.155.61.255,7246,US,BMS-AS
198.155.62.0,198.155.69.255,0,None,Not routed
198.155.70.0,198.155.70.255,7246,US,BMS-AS
198.155.71.0,198.155.117.255,0,None,Not routed
198.155.118.0,198.155.118.255,7246,US,BMS-AS
198.155.119.0,198.155.141.255,0,None,Not routed
198.155.142.0,198.155.143.255,7246,US,BMS-AS
198.155.144.0,198.155.166.255,0,None,Not routed
198.155.167.0,198.155.167.255,7246,US,BMS-AS
198.155.168.0,198.155.201.255,0,None,Not routed
198.155.202.0,198.155.203.255,7246,US,BMS-AS
198.155.204.0,198.155.219.255,0,None,Not routed
198.155.220.0,198.155.220.255,7246,US,BMS-AS
198.155.221.0,198.155.222.255,0,None,Not routed
198.155.223.0,198.155.223.255,7246,US,BMS-AS
198.155.224.0,198.155.243.255,0,None,Not routed
198.155.244.0,198.155.246.255,7246,US,BMS-AS
198.155.247.0,198.159.127.255,0,None,Not routed
198.159.128.0,198.159.255.255,3369,US,MCI-ASN
198.160.0.0,198.160.4.255,62445,RO,ADA-TEL
198.160.5.0,198.160.5.255,46451,US,NORTHERN-LIGHT-HEALTH
198.160.6.0,198.160.7.255,11782,US,AS-PERFECTO
198.160.8.0,198.160.12.255,8037,US,PUB-BGP-AS
198.160.13.0,198.160.13.255,701,US,UUNET
198.160.14.0,198.160.15.255,8037,US,PUB-BGP-AS
198.160.16.0,198.160.25.255,0,None,Not routed
198.160.26.0,198.160.27.255,398371,US,ORANGE-COUNTY-BROADBAND-AUTHORITY
198.160.28.0,198.160.31.255,46746,US,SECURE-24-AS
198.160.32.0,198.160.33.255,0,None,Not routed
198.160.34.0,198.160.35.255,21504,US,BESSEMER-GROUP-INCORPORATED
198.160.36.0,198.160.36.255,14618,US,AMAZON-AES
198.160.37.0,198.160.37.255,0,None,Not routed
198.160.38.0,198.160.42.255,21504,US,BESSEMER-GROUP-INCORPORATED
198.160.43.0,198.160.43.255,0,None,Not routed
198.160.44.0,198.160.45.255,21504,US,BESSEMER-GROUP-INCORPORATED
198.160.46.0,198.160.49.255,0,None,Not routed
198.160.50.0,198.160.57.255,21504,US,BESSEMER-GROUP-INCORPORATED
198.160.58.0,198.160.59.255,18961,US,MCLANECO
198.160.60.0,198.160.60.255,27475,US,WAYFAIR-ASN
198.160.61.0,198.160.61.255,22147,US,PACKETSURGE
198.160.62.0,198.160.63.255,27552,US,TWDX
198.160.64.0,198.160.67.255,19229,US,IFOXNETODPD-ENSONO-DCCS
198.160.68.0,198.160.69.255,0,None,Not routed
198.160.70.0,198.160.70.255,19229,US,IFOXNETODPD-ENSONO-DCCS
198.160.71.0,198.160.72.255,0,None,Not routed
198.160.73.0,198.160.73.255,19229,US,IFOXNETODPD-ENSONO-DCCS
198.160.74.0,198.160.76.255,0,None,Not routed
198.160.77.0,198.160.77.255,19229,US,IFOXNETODPD-ENSONO-DCCS
198.160.78.0,198.160.79.255,0,None,Not routed
198.160.80.0,198.160.95.255,19229,US,IFOXNETODPD-ENSONO-DCCS
198.160.96.0,198.160.119.255,15026,US,ACXIOM
198.160.120.0,198.160.123.255,0,None,Not routed
198.160.124.0,198.160.124.255,19430,US,ACXIOM-CORP
198.160.125.0,198.160.126.255,0,None,Not routed
198.160.127.0,198.160.127.255,15026,US,ACXIOM
198.160.128.0,198.160.128.255,3620,US,MCIASN-BLK
198.160.129.0,198.160.133.255,0,None,Not routed
198.160.134.0,198.160.135.255,30606,US,BHSF
198.160.136.0,198.160.138.255,0,None,Not routed
198.160.139.0,198.160.139.255,7029,US,WINDSTREAM
198.160.140.0,198.160.140.255,63182,US,RAPIDSCALE
198.160.141.0,198.160.146.255,0,None,Not routed
198.160.147.0,198.160.147.255,4867,US,BATS-EXCHANGE-AS1
198.160.148.0,198.160.150.255,16760,US,CBOE
198.160.151.0,198.160.151.255,16509,US,AMAZON-02
198.160.152.0,198.160.152.255,18530,US,ISOMEDIA-1
198.160.153.0,198.160.156.255,0,None,Not routed
198.160.157.0,198.160.157.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.160.158.0,198.160.160.255,0,None,Not routed
198.160.161.0,198.160.161.255,30449,US,AZSTATE
198.160.162.0,198.160.170.255,0,None,Not routed
198.160.171.0,198.160.171.255,33246,US,BLC-AS
198.160.172.0,198.160.172.255,0,None,Not routed
198.160.173.0,198.160.173.255,26980,US,CHURCH-DWIGHT
198.160.174.0,198.160.175.255,0,None,Not routed
198.160.176.0,198.160.176.255,72,US,SCHLUMBERGER-AS
198.160.177.0,198.160.190.255,0,None,Not routed
198.160.191.0,198.160.191.255,16569,CA,DMZ
198.160.192.0,198.160.192.255,0,None,Not routed
198.160.193.0,198.160.193.255,26854,US,NYS
198.160.194.0,198.160.196.255,0,None,Not routed
198.160.197.0,198.160.197.255,393359,US,SSFCU-AS-2
198.160.198.0,198.160.201.255,0,None,Not routed
198.160.202.0,198.160.202.255,16868,US,PRAXAIR-INC
198.160.203.0,198.160.207.255,0,None,Not routed
198.160.208.0,198.160.209.255,13516,US,CTCA1336
198.160.210.0,198.160.210.255,0,None,Not routed
198.160.211.0,198.160.211.255,27383,US,ALLSCRIPTS-HEALTHCARE-SOLUTIONS
198.160.212.0,198.160.241.255,0,None,Not routed
198.160.242.0,198.160.243.255,13491,US,FSBA
198.160.244.0,198.160.244.255,27186,US,REXINDUSTRIES
198.160.245.0,198.160.245.255,31761,US,TALISEN-TECH
198.160.246.0,198.160.247.255,0,None,Not routed
198.160.248.0,198.160.248.255,20339,US,RR-CENTRAL
198.160.249.0,198.160.249.255,40742,US,WESTERN-MD-HEALTH-SYSTEM
198.160.250.0,198.160.250.255,22772,US,LOGIN
198.160.251.0,198.160.251.255,0,None,Not routed
198.160.252.0,198.160.252.255,11090,US,MTAONLINE-AS
198.160.253.0,198.160.253.255,11272,US,TELEPAK-NETWORKS-INC
198.160.254.0,198.160.254.255,0,None,Not routed
198.160.255.0,198.160.255.255,399829,US,MHD-COMMUNICATIONS
198.161.0.0,198.161.0.255,55228,US,NTC-AS
198.161.1.0,198.161.1.255,0,None,Not routed
198.161.2.0,198.161.4.255,16623,CA,AHS
198.161.5.0,198.161.5.255,0,None,Not routed
198.161.6.0,198.161.6.255,393952,CA,GOANET
198.161.7.0,198.161.7.255,0,None,Not routed
198.161.8.0,198.161.11.255,36534,CA,AHS
198.161.12.0,198.161.13.255,16623,CA,AHS
198.161.14.0,198.161.17.255,0,None,Not routed
198.161.18.0,198.161.19.255,852,CA,TELUS Communications
198.161.20.0,198.161.20.255,0,None,Not routed
198.161.21.0,198.161.21.255,19662,CA,UNISERVE-ONLINE
198.161.22.0,198.161.22.255,30500,CA,WOLFPAWSERVICES
198.161.23.0,198.161.23.255,0,None,Not routed
198.161.24.0,198.161.24.255,33594,CA,GOVERNMENT-OF-THE-NORTHWEST-TERRITORIES
198.161.25.0,198.161.25.255,0,None,Not routed
198.161.26.0,198.161.27.255,33594,CA,GOVERNMENT-OF-THE-NORTHWEST-TERRITORIES
198.161.28.0,198.161.31.255,27275,CA,TBC
198.161.32.0,198.161.63.255,14426,CA,MACEWAN
198.161.64.0,198.161.79.255,14875,CA,NOVATELASN
198.161.80.0,198.161.80.255,0,None,Not routed
198.161.81.0,198.161.81.255,393952,CA,GOANET
198.161.82.0,198.161.82.255,6327,CA,SHAW
198.161.83.0,198.161.83.255,0,None,Not routed
198.161.84.0,198.161.85.255,6171,CA,WORLDGATE
198.161.86.0,198.161.86.255,25925,CA,CITYOFLETH
198.161.87.0,198.161.87.255,36399,US,WESTERNCARRIERS-NJ
198.161.88.0,198.161.89.255,852,CA,TELUS Communications
198.161.90.0,198.161.91.255,18750,CA,LEXICOM
198.161.92.0,198.161.92.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
198.161.93.0,198.161.95.255,0,None,Not routed
198.161.96.0,198.161.110.255,6171,CA,WORLDGATE
198.161.111.0,198.161.111.255,0,None,Not routed
198.161.112.0,198.161.112.255,15296,CA,CYBERA
198.161.113.0,198.161.115.255,0,None,Not routed
198.161.116.0,198.161.117.255,852,CA,TELUS Communications
198.161.118.0,198.161.118.255,0,None,Not routed
198.161.119.0,198.161.119.255,26871,CA,EPSB-1
198.161.120.0,198.161.121.255,15296,CA,CYBERA
198.161.122.0,198.161.126.255,0,None,Not routed
198.161.127.0,198.161.127.255,33091,CA,U-CALGARY
198.161.128.0,198.161.131.255,0,None,Not routed
198.161.132.0,198.161.135.255,1435,US,ASN-NWML-2
198.161.136.0,198.161.140.255,46811,US,SILVERIP-ASN
198.161.141.0,198.161.143.255,46811,US,SILVERIP-ASN
198.161.144.0,198.161.147.255,21817,US,NORCAST-AS
198.161.148.0,198.161.151.255,852,CA,TELUS Communications
198.161.152.0,198.161.155.255,0,None,Not routed
198.161.156.0,198.161.157.255,852,CA,TELUS Communications
198.161.158.0,198.161.164.255,0,None,Not routed
198.161.165.0,198.161.165.255,17209,US,NORTHWEST-EVALUATION-ASSOCIATION
198.161.166.0,198.161.167.255,55024,US,WSCC-AS1
198.161.168.0,198.161.168.255,202013,GB,MIL-POP
198.161.169.0,198.161.171.255,0,None,Not routed
198.161.172.0,198.161.175.255,14817,CA,SCL-SHAW
198.161.176.0,198.161.181.255,0,None,Not routed
198.161.182.0,198.161.183.255,812,CA,ROGERS-COMMUNICATIONS
198.161.184.0,198.161.199.255,0,None,Not routed
198.161.200.0,198.161.200.255,54977,US,MERITMEDICAL
198.161.201.0,198.161.201.255,395444,US,MERIT-RICHMOND
198.161.202.0,198.161.202.255,40532,US,BUS-DATA-INC
198.161.203.0,198.161.203.255,27623,CA,EDM-PUBLIC-LIBRARY
198.161.204.0,198.161.204.255,0,None,Not routed
198.161.205.0,198.161.205.255,26546,CA,NUCLEUS-INC
198.161.206.0,198.161.206.255,13911,CA,TERA-BYTE
198.161.207.0,198.161.207.255,0,None,Not routed
198.161.208.0,198.161.211.255,23229,CA,TRANSCANADA
198.161.212.0,198.161.213.255,15296,CA,CYBERA
198.161.214.0,198.161.215.255,852,CA,TELUS Communications
198.161.216.0,198.161.217.255,0,None,Not routed
198.161.218.0,198.161.218.255,3359,CA,U-ALBERTA
198.161.219.0,198.161.219.255,0,None,Not routed
198.161.220.0,198.161.220.255,6327,CA,SHAW
198.161.221.0,198.161.221.255,0,None,Not routed
198.161.222.0,198.161.223.255,852,CA,TELUS Communications
198.161.224.0,198.161.226.255,0,None,Not routed
198.161.227.0,198.161.227.255,2685,US,ATGS-MMD-AS
198.161.228.0,198.161.229.255,852,CA,TELUS Communications
198.161.230.0,198.161.230.255,36534,CA,AHS
198.161.231.0,198.161.231.255,16623,CA,AHS
198.161.232.0,198.161.232.255,6327,CA,SHAW
198.161.233.0,198.161.233.255,0,None,Not routed
198.161.234.0,198.161.235.255,852,CA,TELUS Communications
198.161.236.0,198.161.236.255,0,None,Not routed
198.161.237.0,198.161.237.255,55240,US,UNIFOC
198.161.238.0,198.161.238.255,19351,CA,TECK-AS-01
198.161.239.0,198.161.239.255,398155,US,WBR-LA-01
198.161.240.0,198.161.242.255,0,None,Not routed
198.161.243.0,198.161.243.255,33091,CA,U-CALGARY
198.161.244.0,198.161.245.255,0,None,Not routed
198.161.246.0,198.161.246.255,200946,IE,RSA-AS
198.161.247.0,198.161.247.255,12257,US,EMC-AS12257
198.161.248.0,198.161.248.255,577,CA,BACOM
198.161.249.0,198.161.249.255,0,None,Not routed
198.161.250.0,198.161.250.255,6171,CA,WORLDGATE
198.161.251.0,198.161.253.255,0,None,Not routed
198.161.254.0,198.161.254.255,852,CA,TELUS Communications
198.161.255.0,198.161.255.255,0,None,Not routed
198.162.0.0,198.162.0.255,394251,US,CFF
198.162.1.0,198.162.1.255,395991,CA,COTR-AS
198.162.2.0,198.162.2.255,0,None,Not routed
198.162.3.0,198.162.3.255,40029,CA,NOVUS-3
198.162.4.0,198.162.11.255,0,None,Not routed
198.162.12.0,198.162.12.255,53532,US,CINNAMINSON-SCHOOLS
198.162.13.0,198.162.13.255,23181,Unknown,AS23181
198.162.14.0,198.162.15.255,0,None,Not routed
198.162.16.0,198.162.19.255,19662,CA,UNISERVE-ONLINE
198.162.20.0,198.162.23.255,271,CA,BCNET-AS
198.162.24.0,198.162.27.255,0,None,Not routed
198.162.28.0,198.162.30.255,3602,CA,AS3602-ROGERS-COM
198.162.31.0,198.162.31.255,3602,CA,AS3602-ROGERS-COM
198.162.32.0,198.162.63.255,393249,CA,UBC
198.162.64.0,198.162.66.255,0,None,Not routed
198.162.67.0,198.162.67.255,393249,CA,UBC
198.162.68.0,198.162.69.255,852,CA,TELUS Communications
198.162.70.0,198.162.70.255,0,None,Not routed
198.162.71.0,198.162.71.255,852,CA,TELUS Communications
198.162.72.0,198.162.76.255,0,None,Not routed
198.162.77.0,198.162.79.255,17377,Unknown,AS17377
198.162.80.0,198.162.81.255,0,None,Not routed
198.162.82.0,198.162.83.255,17377,Unknown,AS17377
198.162.84.0,198.162.86.255,0,None,Not routed
198.162.87.0,198.162.87.255,53359,CA,CUBE-NETWORK
198.162.88.0,198.162.91.255,0,None,Not routed
198.162.92.0,198.162.93.255,55069,US,SYNAPSE
198.162.94.0,198.162.95.255,0,None,Not routed
198.162.96.0,198.162.119.255,271,CA,BCNET-AS
198.162.120.0,198.162.123.255,0,None,Not routed
198.162.124.0,198.162.126.255,30715,US,Q9-AS-KML1
198.162.127.0,198.162.132.255,0,None,Not routed
198.162.133.0,198.162.133.255,852,CA,TELUS Communications
198.162.134.0,198.162.155.255,0,None,Not routed
198.162.156.0,198.162.157.255,397070,CA,CITY-OF-KAMLOOPS
198.162.158.0,198.162.158.255,27272,US,Q9-AS-CAL3
198.162.159.0,198.162.159.255,0,None,Not routed
198.162.160.0,198.162.191.255,852,CA,TELUS Communications
198.162.192.0,198.162.207.255,46231,US,WATCHCOMM-IN
198.162.208.0,198.162.220.255,15830,GB,EQUINIX
198.162.221.0,198.162.221.255,852,CA,TELUS Communications
198.162.222.0,198.162.223.255,15830,GB,EQUINIX
198.162.224.0,198.162.224.255,0,None,Not routed
198.162.225.0,198.162.225.255,54957,US,PVAL-ASN1
198.162.226.0,198.162.226.255,0,None,Not routed
198.162.227.0,198.162.228.255,393242,CA,BCLC-1
198.162.229.0,198.162.233.255,0,None,Not routed
198.162.234.0,198.162.235.255,30715,US,Q9-AS-KML1
198.162.236.0,198.162.254.255,0,None,Not routed
198.162.255.0,198.162.255.255,26189,US,SCI-ASN
198.163.0.0,198.163.2.255,0,None,Not routed
198.163.3.0,198.163.3.255,16796,CA,MERLIN-NET
198.163.4.0,198.163.5.255,0,None,Not routed
198.163.6.0,198.163.7.255,16796,CA,MERLIN-NET
198.163.8.0,198.163.19.255,7122,CA,MTS-ASN
198.163.20.0,198.163.31.255,0,None,Not routed
198.163.32.0,198.163.39.255,7782,US,ALSK-7782
198.163.40.0,198.163.69.255,53443,CA,CITY-OF-WINNIPEG
198.163.70.0,198.163.73.255,0,None,Not routed
198.163.74.0,198.163.74.255,19518,US,ROCKISLAND
198.163.75.0,198.163.75.255,26370,US,AS-PALCOM
198.163.76.0,198.163.91.255,0,None,Not routed
198.163.92.0,198.163.92.255,14290,US,ASD-ANSWERING-SERVICE-FOR-DIRECTORS
198.163.93.0,198.163.94.255,0,None,Not routed
198.163.95.0,198.163.95.255,13931,US,AS-MH001
198.163.96.0,198.163.110.255,0,None,Not routed
198.163.111.0,198.163.111.255,398666,CA,PCS
198.163.112.0,198.163.117.255,0,None,Not routed
198.163.118.0,198.163.119.255,19523,CA,BH-TELECOM-CORP
198.163.120.0,198.163.124.255,399226,CA,SPEEDFI
198.163.125.0,198.163.125.255,16796,CA,MERLIN-NET
198.163.126.0,198.163.126.255,399226,CA,SPEEDFI
198.163.127.0,198.163.127.255,16796,CA,MERLIN-NET
198.163.128.0,198.163.129.255,7122,CA,MTS-ASN
198.163.130.0,198.163.135.255,0,None,Not routed
198.163.136.0,198.163.136.255,577,CA,BACOM
198.163.137.0,198.163.143.255,0,None,Not routed
198.163.144.0,198.163.152.255,16796,CA,MERLIN-NET
198.163.153.0,198.163.153.255,0,None,Not routed
198.163.154.0,198.163.155.255,54949,US,NYS-SENATE
198.163.156.0,198.163.156.255,0,None,Not routed
198.163.157.0,198.163.157.255,11262,US,WH-TRADING
198.163.158.0,198.163.159.255,16796,CA,MERLIN-NET
198.163.160.0,198.163.166.255,0,None,Not routed
198.163.167.0,198.163.167.255,7122,CA,MTS-ASN
198.163.168.0,198.163.177.255,0,None,Not routed
198.163.178.0,198.163.178.255,64204,US,TTEK-12
198.163.179.0,198.163.179.255,16796,CA,MERLIN-NET
198.163.180.0,198.163.180.255,812,CA,ROGERS-COMMUNICATIONS
198.163.181.0,198.163.181.255,46135,CA,RMY-2012
198.163.182.0,198.163.182.255,55089,US,SC-ASN
198.163.183.0,198.163.183.255,16399,US,FIRSTCOMM-AS2
198.163.184.0,198.163.207.255,7029,US,WINDSTREAM
198.163.208.0,198.163.208.255,19041,CA,MHI-LTD
198.163.209.0,198.163.211.255,0,None,Not routed
198.163.212.0,198.163.213.255,16796,CA,MERLIN-NET
198.163.214.0,198.163.214.255,19108,US,SUDDENLINK-COMMUNICATIONS
198.163.215.0,198.163.215.255,26441,CA,HYPERWALLET-VB
198.163.216.0,198.163.220.255,0,None,Not routed
198.163.221.0,198.163.223.255,394522,CA,ASSINIBOINECOLLEGE
198.163.224.0,198.163.226.255,0,None,Not routed
198.163.227.0,198.163.227.255,16543,CA,GATEWEST-AS
198.163.228.0,198.163.229.255,46943,US,GLBIX-STLSMO-WPDC
198.163.230.0,198.163.231.255,0,None,Not routed
198.163.232.0,198.163.235.255,7122,CA,MTS-ASN
198.163.236.0,198.163.236.255,0,None,Not routed
198.163.237.0,198.163.237.255,54655,CA,ASN-CI
198.163.238.0,198.163.238.255,0,None,Not routed
198.163.239.0,198.163.239.255,54655,CA,ASN-CI
198.163.240.0,198.163.254.255,0,None,Not routed
198.163.255.0,198.163.255.255,46716,US,CROOK-COUNTY-OREGON
198.164.0.0,198.164.0.255,0,None,Not routed
198.164.1.0,198.164.2.255,855,CA,CANET-ASN-4
198.164.3.0,198.164.3.255,2665,CA,CDAGOVN
198.164.4.0,198.164.5.255,855,CA,CANET-ASN-4
198.164.6.0,198.164.9.255,0,None,Not routed
198.164.10.0,198.164.10.255,395431,CA,IGTCANSOL
198.164.11.0,198.164.25.255,0,None,Not routed
198.164.26.0,198.164.27.255,855,CA,CANET-ASN-4
198.164.28.0,198.164.28.255,0,None,Not routed
198.164.29.0,198.164.29.255,611,CA,NECN-1-611
198.164.30.0,198.164.31.255,855,CA,CANET-ASN-4
198.164.32.0,198.164.33.255,3367,CA,F6NET
198.164.34.0,198.164.34.255,0,None,Not routed
198.164.35.0,198.164.44.255,611,CA,NECN-1-611
198.164.45.0,198.164.46.255,0,None,Not routed
198.164.47.0,198.164.47.255,611,CA,NECN-1-611
198.164.48.0,198.164.66.255,0,None,Not routed
198.164.67.0,198.164.68.255,855,CA,CANET-ASN-4
198.164.69.0,198.164.80.255,0,None,Not routed
198.164.81.0,198.164.83.255,611,CA,NECN-1-611
198.164.84.0,198.164.95.255,0,None,Not routed
198.164.96.0,198.164.98.255,855,CA,CANET-ASN-4
198.164.99.0,198.164.99.255,0,None,Not routed
198.164.100.0,198.164.100.255,17170,CA,MCCAINFOODS
198.164.101.0,198.164.103.255,0,None,Not routed
198.164.104.0,198.164.105.255,611,CA,NECN-1-611
198.164.106.0,198.164.109.255,0,None,Not routed
198.164.110.0,198.164.111.255,855,CA,CANET-ASN-4
198.164.112.0,198.164.113.255,0,None,Not routed
198.164.114.0,198.164.114.255,3367,CA,F6NET
198.164.115.0,198.164.118.255,0,None,Not routed
198.164.119.0,198.164.120.255,611,CA,NECN-1-611
198.164.121.0,198.164.121.255,855,CA,CANET-ASN-4
198.164.122.0,198.164.122.255,0,None,Not routed
198.164.123.0,198.164.123.255,611,CA,NECN-1-611
198.164.124.0,198.164.125.255,0,None,Not routed
198.164.126.0,198.164.126.255,611,CA,NECN-1-611
198.164.127.0,198.164.127.255,0,None,Not routed
198.164.128.0,198.164.131.255,611,CA,NECN-1-611
198.164.132.0,198.164.133.255,0,None,Not routed
198.164.134.0,198.164.135.255,611,CA,NECN-1-611
198.164.136.0,198.164.139.255,0,None,Not routed
198.164.140.0,198.164.157.255,611,CA,NECN-1-611
198.164.158.0,198.164.159.255,0,None,Not routed
198.164.160.0,198.164.160.255,855,CA,CANET-ASN-4
198.164.161.0,198.164.162.255,0,None,Not routed
198.164.163.0,198.164.163.255,611,CA,NECN-1-611
198.164.164.0,198.164.170.255,0,None,Not routed
