range_start,range_end,AS_number,country_code,AS_description
159.146.92.0,159.146.92.255,0,None,Not routed
159.146.93.0,159.146.93.255,12735,TR,ASTURKNET
159.146.94.0,159.146.94.255,0,None,Not routed
159.146.95.0,159.146.95.255,12735,TR,ASTURKNET
159.146.96.0,159.146.100.255,0,None,Not routed
159.146.101.0,159.146.101.255,12735,TR,ASTURKNET
159.146.102.0,159.146.102.255,0,None,Not routed
159.146.103.0,159.146.106.255,12735,TR,ASTURKNET
159.146.107.0,159.146.107.255,0,None,Not routed
159.146.108.0,159.146.108.255,12735,TR,ASTURKNET
159.146.109.0,159.146.110.255,0,None,Not routed
159.146.111.0,159.146.112.255,12735,TR,ASTURKNET
159.146.113.0,159.146.115.255,0,None,Not routed
159.146.116.0,159.146.116.255,12735,TR,ASTURKNET
159.146.117.0,159.146.118.255,0,None,Not routed
159.146.119.0,159.146.119.255,12735,TR,ASTURKNET
159.146.120.0,159.146.121.255,0,None,Not routed
159.146.122.0,159.146.123.255,12735,TR,ASTURKNET
159.146.124.0,159.146.124.255,60946,TR,CREDITAGRICOLECHEUVREUX-AS
159.146.125.0,159.146.125.255,0,None,Not routed
159.146.126.0,159.146.127.255,12735,TR,ASTURKNET
159.146.128.0,159.146.255.255,0,None,Not routed
159.147.0.0,159.147.255.255,12430,ES,VODAFONE_ES
159.148.0.0,159.148.22.255,2588,LV,LATNET-AS
159.148.23.0,159.148.23.255,20548,LV,LATVIJAS_REPUBLIKAS_SAEIMA Saeima Parlament of Republic of LATVIA
159.148.24.0,159.148.25.255,2588,LV,LATNET-AS
159.148.26.0,159.148.26.255,57844,TR,SPD-NET
159.148.27.0,159.148.27.255,199558,LV,MEDPA-AS
159.148.28.0,159.148.37.255,2588,LV,LATNET-AS
159.148.38.0,159.148.38.255,212496,LV,GOOD
159.148.39.0,159.148.53.255,2588,LV,LATNET-AS
159.148.54.0,159.148.54.255,210906,LT,BITE-US
159.148.55.0,159.148.57.255,2588,LV,LATNET-AS
159.148.58.0,159.148.58.255,57844,TR,SPD-NET
159.148.59.0,159.148.61.255,2588,LV,LATNET-AS
159.148.62.0,159.148.62.255,210906,LT,BITE-US
159.148.63.0,159.148.65.255,2588,LV,LATNET-AS
159.148.66.0,159.148.66.255,210906,LT,BITE-US
159.148.67.0,159.148.81.255,2588,LV,LATNET-AS
159.148.82.0,159.148.82.255,35685,LV,DIENA-AS
159.148.83.0,159.148.87.255,2588,LV,LATNET-AS
159.148.88.0,159.148.88.255,212496,LV,GOOD
159.148.89.0,159.148.89.255,199558,LV,MEDPA-AS
159.148.90.0,159.148.90.255,15818,LV,LATVIJASGAZE-AS
159.148.91.0,159.148.98.255,2588,LV,LATNET-AS
159.148.99.0,159.148.99.255,207689,LV,TEIKUMS
159.148.100.0,159.148.101.255,2588,LV,LATNET-AS
159.148.102.0,159.148.102.255,43513,LV,NANO-AS
159.148.103.0,159.148.103.255,213022,LV,DPD-
159.148.104.0,159.148.105.255,202221,LV,LAILIO
159.148.106.0,159.148.108.255,2588,LV,LATNET-AS
159.148.109.0,159.148.109.255,210906,LT,BITE-US
159.148.110.0,159.148.113.255,2588,LV,LATNET-AS
159.148.114.0,159.148.114.255,21700,US,NEPTUNE-NETWORKS
159.148.115.0,159.148.118.255,2588,LV,LATNET-AS
159.148.119.0,159.148.119.255,60066,LV,TELE2LV-AS
159.148.120.0,159.148.123.255,2588,LV,LATNET-AS
159.148.124.0,159.148.124.255,56560,LV,KOMSERVISS_AS
159.148.125.0,159.148.125.255,21700,US,NEPTUNE-NETWORKS
159.148.126.0,159.148.126.255,210906,LT,BITE-US
159.148.127.0,159.148.127.255,2588,LV,LATNET-AS
159.148.128.0,159.148.128.255,210906,LT,BITE-US
159.148.129.0,159.148.129.255,2588,LV,LATNET-AS
159.148.130.0,159.148.130.255,210906,LT,BITE-US
159.148.131.0,159.148.135.255,2588,LV,LATNET-AS
159.148.136.0,159.148.137.255,16509,US,AMAZON-02
159.148.138.0,159.148.138.255,210906,LT,BITE-US
159.148.139.0,159.148.143.255,2588,LV,LATNET-AS
159.148.144.0,159.148.144.255,6832,LV,DPU-AS
159.148.145.0,159.148.146.255,2588,LV,LATNET-AS
159.148.147.0,159.148.147.255,51894,LV,AS_MIKROTIKLS
159.148.148.0,159.148.148.255,21700,US,NEPTUNE-NETWORKS
159.148.149.0,159.148.149.255,2588,LV,LATNET-AS
159.148.150.0,159.148.150.255,210906,LT,BITE-US
159.148.151.0,159.148.156.255,2588,LV,LATNET-AS
159.148.157.0,159.148.158.255,210906,LT,BITE-US
159.148.159.0,159.148.159.255,2588,LV,LATNET-AS
159.148.160.0,159.148.160.255,15483,LV,SALESLV-AS
159.148.161.0,159.148.162.255,2588,LV,LATNET-AS
159.148.163.0,159.148.163.255,210906,LT,BITE-US
159.148.164.0,159.148.165.255,2588,LV,LATNET-AS
159.148.166.0,159.148.167.255,210906,LT,BITE-US
159.148.168.0,159.148.168.255,2588,LV,LATNET-AS
159.148.169.0,159.148.169.255,210906,LT,BITE-US
159.148.170.0,159.148.171.255,2588,LV,LATNET-AS
159.148.172.0,159.148.172.255,51894,LV,AS_MIKROTIKLS
159.148.173.0,159.148.174.255,202221,LV,LAILIO
159.148.175.0,159.148.176.255,2588,LV,LATNET-AS
159.148.177.0,159.148.177.255,210906,LT,BITE-US
159.148.178.0,159.148.178.255,2588,LV,LATNET-AS
159.148.179.0,159.148.180.255,210906,LT,BITE-US
159.148.181.0,159.148.186.48,2588,LV,LATNET-AS
159.148.186.49,159.148.186.50,47814,LV,SNLV-AS
159.148.186.51,159.148.186.84,2588,LV,LATNET-AS
159.148.186.85,159.148.186.85,47814,LV,SNLV-AS
159.148.186.86,159.148.186.203,2588,LV,LATNET-AS
159.148.186.204,159.148.186.204,47814,LV,SNLV-AS
159.148.186.205,159.148.186.205,2588,LV,LATNET-AS
159.148.186.206,159.148.186.206,47814,LV,SNLV-AS
159.148.186.207,159.148.187.1,2588,LV,LATNET-AS
159.148.187.2,159.148.187.6,47814,LV,SNLV-AS
159.148.187.7,159.148.190.255,2588,LV,LATNET-AS
159.148.191.0,159.148.191.255,60324,LV,LTV-AS
159.148.192.0,159.148.194.255,2588,LV,LATNET-AS
159.148.195.0,159.148.195.255,35478,RO,DATACENTER
159.148.196.0,159.148.196.255,2588,LV,LATNET-AS
159.148.197.0,159.148.197.255,201574,LV,LATLOTO
159.148.198.0,159.148.200.255,43513,LV,NANO-AS
159.148.201.0,159.148.203.255,2588,LV,LATNET-AS
159.148.204.0,159.148.204.255,210906,LT,BITE-US
159.148.205.0,159.148.207.255,2588,LV,LATNET-AS
159.148.208.0,159.148.208.255,15684,LV,Networking Company
159.148.209.0,159.148.215.255,2588,LV,LATNET-AS
159.148.216.0,159.148.216.255,210906,LT,BITE-US
159.148.217.0,159.148.217.255,2588,LV,LATNET-AS
159.148.218.0,159.148.218.255,210906,LT,BITE-US
159.148.219.0,159.148.221.255,2588,LV,LATNET-AS
159.148.222.0,159.148.222.255,35478,RO,DATACENTER
159.148.223.0,159.148.223.255,2588,LV,LATNET-AS
159.148.224.0,159.148.225.255,1239,US,SPRINTLINK
159.148.226.0,159.148.230.255,2588,LV,LATNET-AS
159.148.231.0,159.148.231.255,50485,LV,BELAM-RIGA
159.148.232.0,159.148.233.255,2588,LV,LATNET-AS
159.148.234.0,159.148.234.255,210906,LT,BITE-US
159.148.235.0,159.148.235.255,2588,LV,LATNET-AS
159.148.236.0,159.148.236.255,210906,LT,BITE-US
159.148.237.0,159.148.238.255,2588,LV,LATNET-AS
159.148.239.0,159.148.239.255,210906,LT,BITE-US
159.148.240.0,159.148.245.255,2588,LV,LATNET-AS
159.148.246.0,159.148.247.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
159.148.248.0,159.148.248.255,2588,LV,LATNET-AS
159.148.249.0,159.148.249.255,56925,LV,SIA-LAT-AS
159.148.250.0,159.148.255.255,2588,LV,LATNET-AS
159.149.0.0,159.149.255.255,137,IT,ASGARR Consortium GARR
159.150.0.0,159.150.3.255,13809,US,UAMS-ASN
159.150.4.0,159.150.7.255,40581,US,AREON-AS
159.150.8.0,159.150.255.255,13809,US,UAMS-ASN
159.151.0.0,159.151.63.255,49690,FR,SGT-
159.151.64.0,159.151.127.255,209677,FR,SGT-US
159.151.128.0,159.151.191.255,203926,FR,SGT-HK
159.151.192.0,159.151.249.255,0,None,Not routed
159.151.250.0,159.151.251.255,31367,FR,NEO-CUST
159.151.252.0,159.151.253.255,0,None,Not routed
159.151.254.0,159.151.254.255,9583,IN,SIFY-AS-IN Sify Limited
159.151.255.0,159.151.255.255,211846,FR,SGT-FR2
159.152.0.0,159.152.255.255,0,None,Not routed
159.153.0.0,159.153.15.255,393349,US,EA-SANTA-CLARA
159.153.16.0,159.153.31.255,0,None,Not routed
159.153.32.0,159.153.39.255,57052,IE,BIOWAREONLINEEU1
159.153.40.0,159.153.47.255,19541,US,EA-ONLINE-NA1
159.153.48.0,159.153.55.255,22220,US,EACOMARTS
159.153.56.0,159.153.57.255,393342,US,EA-ASHBURN
159.153.58.0,159.153.59.255,57052,IE,BIOWAREONLINEEU1
159.153.60.0,159.153.61.255,393349,US,EA-SANTA-CLARA
159.153.62.0,159.153.63.255,57052,IE,BIOWAREONLINEEU1
159.153.64.0,159.153.67.255,19541,US,EA-ONLINE-NA1
159.153.68.0,159.153.70.255,7171,US,EA-ONLINE-NA2
159.153.71.0,159.153.71.255,0,None,Not routed
159.153.72.0,159.153.83.255,57052,IE,BIOWAREONLINEEU1
159.153.84.0,159.153.87.255,0,None,Not routed
159.153.88.0,159.153.89.255,393349,US,EA-SANTA-CLARA
159.153.90.0,159.153.90.255,395608,US,EA-CHATSWORTH
159.153.91.0,159.153.91.255,210208,GB,EA-IL-CAESAREA
159.153.92.0,159.153.95.255,19541,US,EA-ONLINE-NA1
159.153.96.0,159.153.96.255,47791,GB,EA-FI-HELSINKI
159.153.97.0,159.153.97.255,0,None,Not routed
159.153.98.0,159.153.98.255,211303,GB,EA-UK-SOU
159.153.99.0,159.153.99.255,211346,GB,EA-UK-HAC
159.153.100.0,159.153.100.255,149302,US,EAAPPL-AS-AP Electronic Arts Inc.
159.153.101.0,159.153.101.255,0,None,Not routed
159.153.102.0,159.153.102.255,50985,GB,EA-UK-RUN
159.153.103.0,159.153.103.255,60220,GB,EA-UK-WIL
159.153.104.0,159.153.104.255,19541,US,EA-ONLINE-NA1
159.153.105.0,159.153.109.255,0,None,Not routed
159.153.110.0,159.153.110.255,207602,GB,EA-CH-GENEVA
159.153.111.0,159.153.111.255,207601,GB,EA-FR-LYON
159.153.112.0,159.153.119.255,19541,US,EA-ONLINE-NA1
159.153.120.0,159.153.121.255,0,None,Not routed
159.153.122.0,159.153.122.255,394249,US,EA-ELECTRONIC-ARTS
159.153.123.0,159.153.123.255,0,None,Not routed
159.153.124.0,159.153.127.255,57052,IE,BIOWAREONLINEEU1
159.153.128.0,159.153.128.255,399707,US,EA-ORLANDO
159.153.129.0,159.153.129.255,0,None,Not routed
159.153.130.0,159.153.130.255,7060,US,EA
159.153.131.0,159.153.131.255,398938,US,EA-MEXICO
159.153.132.0,159.153.135.255,22220,US,EACOMARTS
159.153.136.0,159.153.137.255,26672,CA,EACANADA
159.153.138.0,159.153.138.255,393342,US,EA-ASHBURN
159.153.139.0,159.153.139.255,0,None,Not routed
159.153.140.0,159.153.140.255,33572,US,ELECTRONIC-ARTS-LOS-ANGELES
159.153.141.0,159.153.142.255,0,None,Not routed
159.153.143.0,159.153.143.255,40053,US,BIOWAREULCEDMONTON
159.153.144.0,159.153.145.255,30706,US,EAMONTREAL
159.153.146.0,159.153.146.255,393693,US,EA-BATON-ROUGE
159.153.147.0,159.153.147.255,0,None,Not routed
159.153.148.0,159.153.148.255,199875,GB,EA-ES-MAD
159.153.149.0,159.153.149.255,399707,US,EA-ORLANDO
159.153.150.0,159.153.150.255,206800,GB,EA-SE-STOCKHOLM
159.153.151.0,159.153.151.255,206457,GB,EA-IE-GALWAY
159.153.152.0,159.153.155.255,19541,US,EA-ONLINE-NA1
159.153.156.0,159.153.159.255,31223,GB,EA-UK-LHR
159.153.160.0,159.153.167.255,57052,IE,BIOWAREONLINEEU1
159.153.168.0,159.153.168.255,132802,US,EAAPPL-AS-AP Electronic Arts Inc.
159.153.169.0,159.153.169.255,33043,US,EA-TORONTO
159.153.170.0,159.153.175.255,0,None,Not routed
159.153.176.0,159.153.179.255,31223,GB,EA-UK-LHR
159.153.180.0,159.153.180.255,199764,GB,EA-RO-BUC
159.153.181.0,159.153.181.255,206071,GB,EA-DE-COLOGNE
159.153.182.0,159.153.182.255,393692,US,EA-KITCHENER
159.153.183.0,159.153.183.255,393828,US,EA-SEATTLE
159.153.184.0,159.153.187.255,23766,US,EA-SG-AP Electronic Arts, Singapore
159.153.188.0,159.153.191.255,395686,US,EA-ONLINE-PCI1
159.153.192.0,159.153.192.255,393349,US,EA-SANTA-CLARA
159.153.193.0,159.153.203.255,0,None,Not routed
159.153.204.0,159.153.205.255,393349,US,EA-SANTA-CLARA
159.153.206.0,159.153.210.255,0,None,Not routed
159.153.211.0,159.153.211.255,23765,US,EA-AU-AP Electronic Arts, Australia
159.153.212.0,159.153.216.255,0,None,Not routed
159.153.217.0,159.153.217.255,133902,US,EA-NON-AS-AP Electronic Arts
159.153.218.0,159.153.218.255,135424,US,EAAPPL-AS-AP Electronic Arts Inc. for KR
159.153.219.0,159.153.221.255,0,None,Not routed
159.153.222.0,159.153.223.255,393349,US,EA-SANTA-CLARA
159.153.224.0,159.153.231.255,57052,IE,BIOWAREONLINEEU1
159.153.232.0,159.153.232.255,0,None,Not routed
159.153.233.0,159.153.233.255,399842,US,EA-VICTORIA
159.153.234.0,159.153.234.255,0,None,Not routed
159.153.235.0,159.153.235.255,19541,US,EA-ONLINE-NA1
159.153.236.0,159.153.239.255,0,None,Not routed
159.153.240.0,159.153.240.255,19541,US,EA-ONLINE-NA1
159.153.241.0,159.153.243.255,0,None,Not routed
159.153.244.0,159.153.244.255,19541,US,EA-ONLINE-NA1
159.153.245.0,159.153.255.255,0,None,Not routed
159.154.0.0,159.154.255.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
159.155.0.0,159.155.131.255,0,None,Not routed
159.155.132.0,159.155.143.255,11757,US,WHIRLPOOL-ASN
159.155.144.0,159.155.151.255,0,None,Not routed
159.155.152.0,159.155.155.255,11757,US,WHIRLPOOL-ASN
159.155.156.0,159.157.31.255,0,None,Not routed
159.157.32.0,159.157.32.255,702,US,UUNET
159.157.33.0,159.157.208.255,0,None,Not routed
159.157.209.0,159.157.209.255,702,US,UUNET
159.157.210.0,159.157.255.255,0,None,Not routed
159.158.0.0,159.158.255.255,3136,US,STATE-OF-WISCONSIN-AS1
159.159.0.0,159.159.32.255,0,None,Not routed
159.159.33.0,159.159.34.255,852,CA,TELUS Communications
159.159.35.0,159.159.255.255,0,None,Not routed
159.160.0.0,159.160.255.255,34058,UA,LIFECELL-AS
159.161.0.0,159.161.255.255,0,None,Not routed
159.162.0.0,159.162.255.255,2116,NO,GLOBALCONNECT-
159.163.0.0,159.166.16.255,0,None,Not routed
159.166.17.0,159.166.17.255,6319,US,MARRIOT-ASN
159.166.18.0,159.166.23.255,0,None,Not routed
159.166.24.0,159.166.26.255,6319,US,MARRIOT-ASN
159.166.27.0,159.166.39.255,0,None,Not routed
159.166.40.0,159.166.41.255,6319,US,MARRIOT-ASN
159.166.42.0,159.166.43.255,0,None,Not routed
159.166.44.0,159.166.45.255,6319,US,MARRIOT-ASN
159.166.46.0,159.166.123.255,0,None,Not routed
159.166.124.0,159.166.127.255,6319,US,MARRIOT-ASN
159.166.128.0,159.166.147.255,0,None,Not routed
159.166.148.0,159.166.149.255,62424,US,MARRIOTT-EU
159.166.150.0,159.166.152.255,0,None,Not routed
159.166.153.0,159.166.153.255,62424,US,MARRIOTT-EU
159.166.154.0,159.166.155.255,6319,US,MARRIOT-ASN
159.166.156.0,159.167.255.255,0,None,Not routed
159.168.0.0,159.168.1.255,28686,CH,AVECTRIS-AS
159.168.2.0,159.168.7.255,28686,CH,AVECTRIS-AS
159.168.8.0,159.168.12.255,28686,CH,AVECTRIS-AS
159.168.13.0,159.168.14.255,28686,CH,AVECTRIS-AS
159.168.15.0,159.168.25.255,28686,CH,AVECTRIS-AS
159.168.26.0,159.168.127.255,28686,CH,AVECTRIS-AS
159.168.128.0,159.168.141.255,28686,CH,AVECTRIS-AS
159.168.142.0,159.168.255.255,28686,CH,AVECTRIS-AS
159.169.0.0,159.169.58.255,0,None,Not routed
159.169.59.0,159.169.59.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
159.169.60.0,159.169.62.255,398118,Unknown,-Reserved AS-
159.169.63.0,159.169.241.255,0,None,Not routed
159.169.242.0,159.169.242.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
159.169.243.0,159.170.255.255,0,None,Not routed
159.171.0.0,159.171.255.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
159.172.0.0,159.172.7.255,0,None,Not routed
159.172.8.0,159.172.8.255,3549,US,LVLT-3549
159.172.9.0,159.172.20.255,0,None,Not routed
159.172.21.0,159.172.21.255,30800,DE,INFOR-AS30800
159.172.22.0,159.172.37.255,0,None,Not routed
159.172.38.0,159.172.39.255,13483,US,INFOR-AS13483
159.172.40.0,159.172.45.255,0,None,Not routed
159.172.46.0,159.172.47.255,14895,US,LAWSON-SOFTWARE
159.172.48.0,159.172.51.255,0,None,Not routed
159.172.52.0,159.172.53.255,14895,US,LAWSON-SOFTWARE
159.172.54.0,159.172.139.255,0,None,Not routed
159.172.140.0,159.172.140.255,3549,US,LVLT-3549
159.172.141.0,159.172.141.255,8220,GB,COLT COLT Technology Services Group Limited
159.172.142.0,159.172.176.255,0,None,Not routed
159.172.177.0,159.172.177.255,396137,US,INFOR-AS-3
159.172.178.0,159.172.192.255,0,None,Not routed
159.172.193.0,159.172.193.255,6461,US,ZAYO-6461
159.172.194.0,159.172.204.255,0,None,Not routed
159.172.205.0,159.172.205.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
159.172.206.0,159.172.240.255,0,None,Not routed
159.172.241.0,159.172.241.255,30800,DE,INFOR-AS30800
159.172.242.0,159.172.242.255,0,None,Not routed
159.172.243.0,159.172.244.255,13483,US,INFOR-AS13483
159.172.245.0,159.172.245.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
159.172.246.0,159.174.255.255,0,None,Not routed
159.175.0.0,159.175.255.255,26567,CA,AS-LMGC-TOR-01
159.176.0.0,159.177.255.255,0,None,Not routed
159.178.0.0,159.178.255.255,6356,US,NERDCNET
159.179.0.0,159.179.255.255,8803,CH,MIGROS
159.180.0.0,159.180.63.255,15435,NL,KABELFOON DELTA Fiber Nederland
159.180.64.0,159.180.95.255,0,None,Not routed
159.180.96.0,159.180.127.255,2856,GB,BT-UK-AS BTnet UK Regional network
159.180.128.0,159.180.135.255,62763,US,ABBVIE
159.180.136.0,159.180.139.255,0,None,Not routed
159.180.140.0,159.180.140.255,398382,US,ABV-WC
159.180.141.0,159.180.141.255,26534,US,ABBVIE-2
159.180.142.0,159.180.142.255,398382,US,ABV-WC
159.180.143.0,159.180.146.255,62763,US,ABBVIE
159.180.147.0,159.180.147.255,0,None,Not routed
159.180.148.0,159.180.150.255,26534,US,ABBVIE-2
159.180.151.0,159.180.159.255,0,None,Not routed
159.180.160.0,159.180.175.255,200058,US,ABBVIE
159.180.176.0,159.180.183.255,133013,SG,ABBVIEINC-AS-AP AbbVie, Inc.
159.180.184.0,159.180.191.255,0,None,Not routed
159.180.192.0,159.180.223.255,39905,BE,ACTITO
159.180.224.0,159.180.255.255,34177,FR,CELESTE-AS CELESTE - Internet services provider
159.181.0.0,159.181.239.255,0,None,Not routed
159.181.240.0,159.181.240.255,26854,US,NYS
159.181.241.0,159.181.243.255,0,None,Not routed
159.181.244.0,159.181.244.255,26854,US,NYS
159.181.245.0,159.181.255.255,0,None,Not routed
159.182.0.0,159.182.9.255,11892,US,PEARSON-NA
159.182.10.0,159.182.10.255,0,None,Not routed
159.182.11.0,159.182.11.255,11892,US,PEARSON-NA
159.182.12.0,159.182.13.255,0,None,Not routed
159.182.14.0,159.182.14.255,11892,US,PEARSON-NA
159.182.15.0,159.182.19.255,0,None,Not routed
159.182.20.0,159.182.21.255,11892,US,PEARSON-NA
159.182.22.0,159.182.23.255,0,None,Not routed
159.182.24.0,159.182.25.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
159.182.26.0,159.182.26.255,11892,US,PEARSON-NA
159.182.27.0,159.182.27.255,30682,US,PEARSON-ECOLLEGE
159.182.28.0,159.182.29.255,0,None,Not routed
159.182.30.0,159.182.32.255,11892,US,PEARSON-NA
159.182.33.0,159.182.38.255,11892,US,PEARSON-NA
159.182.39.0,159.182.39.255,11892,US,PEARSON-NA
159.182.40.0,159.182.40.255,0,None,Not routed
159.182.41.0,159.182.42.255,29016,GB,PEARSON-EMEA
159.182.43.0,159.182.48.255,0,None,Not routed
159.182.49.0,159.182.49.255,9823,AU,PEARSON-APAC Pearson Group
159.182.50.0,159.182.51.255,0,None,Not routed
159.182.52.0,159.182.53.255,9823,AU,PEARSON-APAC Pearson Group
159.182.54.0,159.182.59.255,0,None,Not routed
159.182.60.0,159.182.64.255,9823,AU,PEARSON-APAC Pearson Group
159.182.65.0,159.182.67.255,9823,AU,PEARSON-APAC Pearson Group
159.182.68.0,159.182.71.255,0,None,Not routed
159.182.72.0,159.182.79.255,29016,GB,PEARSON-EMEA
159.182.80.0,159.182.81.255,11892,US,PEARSON-NA
159.182.82.0,159.182.83.255,11892,US,PEARSON-NA
159.182.84.0,159.182.84.255,0,None,Not routed
159.182.85.0,159.182.85.255,11892,US,PEARSON-NA
159.182.86.0,159.182.93.255,0,None,Not routed
159.182.94.0,159.182.94.255,29016,GB,PEARSON-EMEA
159.182.95.0,159.182.95.255,11892,US,PEARSON-NA
159.182.96.0,159.182.110.255,0,None,Not routed
159.182.111.0,159.182.113.255,11892,US,PEARSON-NA
159.182.114.0,159.182.114.255,0,None,Not routed
159.182.115.0,159.182.115.255,11892,US,PEARSON-NA
159.182.116.0,159.182.119.255,0,None,Not routed
159.182.120.0,159.182.127.255,29016,GB,PEARSON-EMEA
159.182.128.0,159.182.143.255,0,None,Not routed
159.182.144.0,159.182.151.255,13649,US,ASN-VINS
159.182.152.0,159.182.155.255,0,None,Not routed
159.182.156.0,159.182.156.255,7018,US,ATT-INTERNET4
159.182.157.0,159.182.159.255,0,None,Not routed
159.182.160.0,159.182.167.255,30682,US,PEARSON-ECOLLEGE
159.182.168.0,159.182.168.255,13649,US,ASN-VINS
159.182.169.0,159.182.175.255,0,None,Not routed
159.182.176.0,159.182.176.255,30682,US,PEARSON-ECOLLEGE
159.182.177.0,159.182.177.255,0,None,Not routed
159.182.178.0,159.182.180.255,13649,US,ASN-VINS
159.182.181.0,159.182.181.255,30682,US,PEARSON-ECOLLEGE
159.182.182.0,159.182.209.255,0,None,Not routed
159.182.210.0,159.182.213.255,10464,US,TEAMTECH
159.182.214.0,159.182.214.255,29016,GB,PEARSON-EMEA
159.182.215.0,159.182.229.255,0,None,Not routed
159.182.230.0,159.182.233.255,11892,US,PEARSON-NA
159.182.234.0,159.182.240.255,0,None,Not routed
159.182.241.0,159.182.241.255,11892,US,PEARSON-NA
159.182.242.0,159.183.63.255,0,None,Not routed
159.183.64.0,159.183.223.255,11377,US,SENDGRID
159.183.224.0,159.183.243.255,0,None,Not routed
159.183.244.0,159.183.251.255,11377,US,SENDGRID
159.183.252.0,159.183.255.255,394434,US,TWILIO
159.184.0.0,159.188.255.255,0,None,Not routed
159.189.0.0,159.189.191.255,22284,US,AS22284-DOI-OPS
159.189.192.0,159.189.255.255,22284,US,AS22284-DOI-OPS
159.190.0.0,159.190.255.255,12552,SE,IPO-EU
159.191.0.0,159.191.255.255,6628,US,PPS
159.192.0.0,159.192.1.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.2.0,159.192.23.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.24.0,159.192.48.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.49.0,159.192.56.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.57.0,159.192.60.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.61.0,159.192.108.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.109.0,159.192.111.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.112.0,159.192.188.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.189.0,159.192.220.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.221.0,159.192.223.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.224.0,159.192.249.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.192.250.0,159.192.255.255,131090,TH,CAT-IDC-4BYTENET-AS-AP CAT TELECOM Public Company Ltd,CAT
159.193.0.0,159.193.255.255,3301,SE,TELIANET-SWEDEN Telia Company
159.194.0.0,159.194.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
159.195.0.0,159.195.255.255,3292,DK,TDC TDC AS
159.196.0.0,159.196.89.255,4764,AU,WIDEBAND-AS-AP Aussie Broadband
159.196.90.0,159.196.251.255,4764,AU,WIDEBAND-AS-AP Aussie Broadband
159.196.252.0,159.196.255.255,4764,AU,WIDEBAND-AS-AP Aussie Broadband
159.197.0.0,159.197.12.255,1273,EU,CW Vodafone Group PLC
159.197.13.0,159.197.13.255,2856,GB,BT-UK-AS BTnet UK Regional network
159.197.14.0,159.197.24.255,1273,EU,CW Vodafone Group PLC
159.197.25.0,159.197.27.255,1273,EU,CW Vodafone Group PLC
159.197.28.0,159.197.29.255,201101,GB,NATSEN-NC
159.197.30.0,159.197.31.255,1273,EU,CW Vodafone Group PLC
159.197.32.0,159.197.33.255,201101,GB,NATSEN-NC
159.197.34.0,159.197.43.255,1273,EU,CW Vodafone Group PLC
159.197.44.0,159.197.45.255,2856,GB,BT-UK-AS BTnet UK Regional network
159.197.46.0,159.197.100.255,1273,EU,CW Vodafone Group PLC
159.197.101.0,159.197.101.255,201101,GB,NATSEN-NC
159.197.102.0,159.197.127.255,1273,EU,CW Vodafone Group PLC
159.197.128.0,159.197.223.255,58507,AU,WL-AS-AP Wireline
159.197.224.0,159.197.249.255,0,None,Not routed
159.197.250.0,159.197.250.255,13347,US,MW-CABLE
159.197.251.0,159.198.194.255,0,None,Not routed
159.198.195.0,159.198.195.255,21595,US,BAXTER
159.198.196.0,159.198.255.255,0,None,Not routed
159.199.0.0,159.199.255.255,11363,US,FUJITSU-USA
159.200.0.0,159.200.255.255,0,None,Not routed
159.201.0.0,159.201.255.255,1906,US,NORTHROP-GRUMMAN
159.202.0.0,159.202.255.255,0,None,Not routed
159.203.0.0,159.203.255.255,14061,US,DIGITALOCEAN-ASN
159.204.0.0,159.204.10.255,16793,US,DATA-TRONICS
159.204.11.0,159.204.15.255,16793,US,DATA-TRONICS
159.204.16.0,159.204.51.255,16793,US,DATA-TRONICS
159.204.52.0,159.204.53.255,16793,US,DATA-TRONICS
159.204.54.0,159.204.55.255,16793,US,DATA-TRONICS
