range_start,range_end,AS_number,country_code,AS_description
23.153.160.0,23.153.160.255,54987,CA,ACTRACK
23.153.161.0,23.153.207.255,0,None,Not routed
23.153.208.0,23.153.209.255,40237,US,UNITED-TELEPHONE
23.153.210.0,23.153.223.255,0,None,Not routed
23.153.224.0,23.153.224.255,397095,US,SETSONLLC
23.153.225.0,23.153.239.255,0,None,Not routed
23.153.240.0,23.153.240.255,17045,US,NGA911-CALI-A
23.153.241.0,23.153.255.255,0,None,Not routed
23.154.0.0,23.154.0.255,174,US,COGENT-174
23.154.1.0,23.154.2.255,395921,CA,TRANSAT-TELECOM-INC
23.154.3.0,23.154.15.255,0,None,Not routed
23.154.16.0,23.154.18.255,394625,US,WHITELABELIT
23.154.19.0,23.154.31.255,0,None,Not routed
23.154.32.0,23.154.32.255,397033,CA,MASKICOM
23.154.33.0,23.154.63.255,0,None,Not routed
23.154.64.0,23.154.64.255,54113,US,FASTLY
23.154.65.0,23.154.79.255,0,None,Not routed
23.154.80.0,23.154.80.255,213186,IN,AYSTOR
23.154.81.0,23.154.81.255,396503,US,WESTCONNECT-COMMUNICATIONS
23.154.82.0,23.154.95.255,0,None,Not routed
23.154.96.0,23.154.96.255,397092,US,BAYS-ET-HIGHSPEED
23.154.97.0,23.154.111.255,0,None,Not routed
23.154.112.0,23.154.112.255,399788,US,QUADSTATE-NET
23.154.113.0,23.154.127.255,0,None,Not routed
23.154.128.0,23.154.128.255,63202,CA,TARIDIUM-CANADA
23.154.129.0,23.154.143.255,0,None,Not routed
23.154.144.0,23.154.144.255,16576,US,CODEX-STREAMING
23.154.145.0,23.154.159.255,0,None,Not routed
23.154.160.0,23.154.160.255,397540,CA,WINDSCRIBE
23.154.161.0,23.154.175.255,0,None,Not routed
23.154.176.0,23.154.176.255,57257,US,ZORINS-AS Zorins LLC
23.154.177.0,23.154.177.255,399532,US,ULAYER-ASN
23.154.178.0,23.154.191.255,0,None,Not routed
23.154.192.0,23.154.192.255,396031,US,ATLANTA-CS-1
23.154.193.0,23.154.207.255,0,None,Not routed
23.154.208.0,23.154.208.255,14731,CA,BEAUCE-TELECOM
23.154.209.0,23.154.223.255,0,None,Not routed
23.154.224.0,23.154.224.255,397104,US,BIP-AS
23.154.225.0,23.154.239.255,0,None,Not routed
23.154.240.0,23.154.240.255,398280,US,SYSTEMVERSE-ARIN-01
23.154.241.0,23.154.255.255,0,None,Not routed
23.155.0.0,23.155.0.255,395477,US,THE-HOME-TOWN-NETWORK-INC
23.155.1.0,23.155.15.255,0,None,Not routed
23.155.16.0,23.155.18.255,400011,US,VOXTELESYS-LLC
23.155.19.0,23.155.31.255,0,None,Not routed
23.155.32.0,23.155.32.255,397081,US,AUWIRELESS-01
23.155.33.0,23.155.47.255,0,None,Not routed
23.155.48.0,23.155.48.255,36247,US,HYPER-FUSION-CORP
23.155.49.0,23.155.63.255,0,None,Not routed
23.155.64.0,23.155.64.255,7311,CA,FRONTIER
23.155.65.0,23.155.79.255,0,None,Not routed
23.155.80.0,23.155.80.255,36027,US,CLOUDWYZE
23.155.81.0,23.155.95.255,0,None,Not routed
23.155.96.0,23.155.96.255,396997,US,AS-BLOCKSTREAM
23.155.97.0,23.155.111.255,0,None,Not routed
23.155.112.0,23.155.112.255,2145,US,COUGAR-WIRELESS
23.155.113.0,23.155.127.255,0,None,Not routed
23.155.128.0,23.155.129.255,395261,CA,AS-HCCL-7
23.155.130.0,23.155.131.255,11287,CA,AS-MSEA
23.155.132.0,23.155.143.255,0,None,Not routed
23.155.144.0,23.155.144.255,398299,CA,FRAXION
23.155.145.0,23.155.159.255,0,None,Not routed
23.155.160.0,23.155.160.255,397019,US,ROCKETCONNECT
23.155.161.0,23.155.175.255,0,None,Not routed
23.155.176.0,23.155.178.255,397816,US,MISIGNAL
23.155.179.0,23.155.207.255,0,None,Not routed
23.155.208.0,23.155.208.255,396169,US,AS-GHCIL-01
23.155.209.0,23.155.223.255,0,None,Not routed
23.155.224.0,23.155.224.255,46246,US,RAPTOR-DC-01
23.155.225.0,23.156.15.255,0,None,Not routed
23.156.16.0,23.156.16.255,398041,CA,XCD-TELECOM
23.156.17.0,23.156.31.255,0,None,Not routed
23.156.32.0,23.156.32.255,33576,JM,DIG001
23.156.33.0,23.156.47.255,0,None,Not routed
23.156.48.0,23.156.48.255,32313,US,BIGNETWORK
23.156.49.0,23.156.79.255,0,None,Not routed
23.156.80.0,23.156.80.255,27168,CA,AS-MAX
23.156.81.0,23.156.95.255,0,None,Not routed
23.156.96.0,23.156.96.255,27507,US,XTREME-INTERNET
23.156.97.0,23.156.111.255,0,None,Not routed
23.156.112.0,23.156.112.255,7018,US,ATT-INTERNET4
23.156.113.0,23.156.127.255,0,None,Not routed
23.156.128.0,23.156.128.255,30456,US,COSMIC-GLOBAL
23.156.129.0,23.156.143.255,0,None,Not routed
23.156.144.0,23.156.144.255,398309,US,TMGCORE
23.156.145.0,23.156.159.255,0,None,Not routed
23.156.160.0,23.156.160.255,396302,CA,YYCNETLAB
23.156.161.0,23.156.175.255,0,None,Not routed
23.156.176.0,23.156.176.255,398358,CA,ICYNET
23.156.177.0,23.156.191.255,0,None,Not routed
23.156.192.0,23.156.192.255,32217,US,GPIEX
23.156.193.0,23.156.207.255,0,None,Not routed
23.156.208.0,23.156.208.255,29727,US,ARCKANET
23.156.209.0,23.156.239.255,0,None,Not routed
23.156.240.0,23.156.240.255,16509,US,AMAZON-02
23.156.241.0,23.157.15.255,0,None,Not routed
23.157.16.0,23.157.16.255,30501,US,CWB
23.157.17.0,23.157.31.255,0,None,Not routed
23.157.32.0,23.157.32.255,36741,US,FRONTIER-AIRLINES-INC
23.157.33.0,23.157.47.255,0,None,Not routed
23.157.48.0,23.157.48.255,31857,US,PTERA
23.157.49.0,23.157.95.255,0,None,Not routed
23.157.96.0,23.157.96.255,394752,US,AVATIVE-FIBER
23.157.97.0,23.157.111.255,0,None,Not routed
23.157.112.0,23.157.112.255,62538,US,IPFAIL
23.157.113.0,23.157.127.255,0,None,Not routed
23.157.128.0,23.157.128.255,396101,US,NETCLOUD-ASN
23.157.129.0,23.157.143.255,0,None,Not routed
23.157.144.0,23.157.145.255,397666,US,HOSTROUND-LLC
23.157.146.0,23.157.159.255,0,None,Not routed
23.157.160.0,23.157.160.255,21700,US,NEPTUNE-NETWORKS
23.157.161.0,23.157.175.255,0,None,Not routed
23.157.176.0,23.157.176.255,44592,NL,SKYLINK
23.157.177.0,23.157.191.255,0,None,Not routed
23.157.192.0,23.157.192.255,64267,US,AS-SPRIO
23.157.193.0,23.157.207.255,0,None,Not routed
23.157.208.0,23.157.208.255,398310,US,UPNETWI
23.157.209.0,23.157.239.255,0,None,Not routed
23.157.240.0,23.157.240.255,21527,US,DAYSTARR-NET
23.157.241.0,23.157.255.255,0,None,Not routed
23.158.0.0,23.158.0.255,5008,US,TW-ASN-01
23.158.1.0,23.158.15.255,0,None,Not routed
23.158.16.0,23.158.16.255,395853,US,NYCMESH
23.158.17.0,23.158.31.255,0,None,Not routed
23.158.32.0,23.158.32.255,35280,FR,ACORUS
23.158.33.0,23.158.47.255,0,None,Not routed
23.158.48.0,23.158.48.255,398292,CA,BABISH-TELECOM
23.158.49.0,23.158.79.255,0,None,Not routed
23.158.80.0,23.158.80.255,46887,US,LIGHTOWER
23.158.81.0,23.158.95.255,0,None,Not routed
23.158.96.0,23.158.96.255,63304,US,HILLTOP-BROADBAND
23.158.97.0,23.158.127.255,0,None,Not routed
23.158.128.0,23.158.128.255,22867,CA,HEARST-CONNECT
23.158.129.0,23.158.143.255,0,None,Not routed
23.158.144.0,23.158.144.255,16904,US,ARVIG
23.158.145.0,23.158.159.255,0,None,Not routed
23.158.160.0,23.158.160.255,36025,US,FASTEST-INTERNET-IN-PARKCITY-UTAH
23.158.161.0,23.158.207.255,0,None,Not routed
23.158.208.0,23.158.208.255,398430,US,SPEEDWAVZ
23.158.209.0,23.158.255.255,0,None,Not routed
23.159.0.0,23.159.0.255,4556,US,PACKETFABRIC-AS4556
23.159.1.0,23.159.15.255,0,None,Not routed
23.159.16.0,23.159.16.255,835,CA,AS835
23.159.17.0,23.159.31.255,0,None,Not routed
23.159.32.0,23.159.33.255,53740,US,OPTBIT
23.159.34.0,23.159.47.255,0,None,Not routed
23.159.48.0,23.159.48.255,398490,US,TALLEY-TECHNICAL-SERVICES-01
23.159.49.0,23.159.63.255,0,None,Not routed
23.159.64.0,23.159.64.255,396422,US,3DS-AS01
23.159.65.0,23.159.95.255,0,None,Not routed
23.159.96.0,23.159.96.255,33110,CA,UHSC-MBC
23.159.97.0,23.159.111.255,0,None,Not routed
23.159.112.0,23.159.112.255,397131,CA,EVERYTHINK-397131
23.159.113.0,23.159.159.255,0,None,Not routed
23.159.160.0,23.159.160.255,26548,US,PUREVOLTAGE-INC
23.159.161.0,23.159.175.255,0,None,Not routed
23.159.176.0,23.159.176.255,46664,US,VDI-NETWORK
23.159.177.0,23.159.223.255,0,None,Not routed
23.159.224.0,23.159.224.255,32281,US,CCT-LLC
23.159.225.0,23.159.239.255,0,None,Not routed
23.159.240.0,23.159.240.255,40864,CA,TARGO
23.159.241.0,23.159.255.255,0,None,Not routed
23.160.0.0,23.160.0.255,46489,US,TWITCH
23.160.1.0,23.160.15.255,0,None,Not routed
23.160.16.0,23.160.16.255,18792,US,MEME
23.160.17.0,23.160.31.255,0,None,Not routed
23.160.32.0,23.160.32.255,800,US,ONEWEB
23.160.33.0,23.160.63.255,0,None,Not routed
23.160.64.0,23.160.64.255,35868,US,HERMETEK-AS-01
23.160.65.0,23.160.95.255,0,None,Not routed
23.160.96.0,23.160.97.255,397041,US,SEVERANCE-CO-LIGHTGIG
23.160.98.0,23.160.111.255,0,None,Not routed
23.160.112.0,23.160.113.255,398330,US,ABERYTHMIC
23.160.114.0,23.160.127.255,0,None,Not routed
23.160.128.0,23.160.128.255,64267,US,AS-SPRIO
23.160.129.0,23.160.159.255,0,None,Not routed
23.160.160.0,23.160.161.255,39618,US,HOSTCRAM
23.160.162.0,23.160.175.255,0,None,Not routed
23.160.176.0,23.160.176.255,397131,CA,EVERYTHINK-397131
23.160.177.0,23.160.191.255,0,None,Not routed
23.160.192.0,23.160.195.255,397270,US,NETINF-TRANSIT-AS
23.160.196.0,23.160.207.255,0,None,Not routed
23.160.208.0,23.160.208.255,398328,US,LOCALHOST-LLC
23.160.209.0,23.160.223.255,0,None,Not routed
23.160.224.0,23.160.224.255,62668,US,OCG-INTERNET-SERVICES
23.160.225.0,23.160.239.255,0,None,Not routed
23.160.240.0,23.160.240.255,398425,CA,MYBC-DATACOM
23.160.241.0,23.160.255.255,0,None,Not routed
23.161.0.0,23.161.2.255,395512,US,GLOBAL2016
23.161.3.0,23.161.3.255,46918,US,GLPEER
23.161.4.0,23.161.15.255,0,None,Not routed
23.161.16.0,23.161.16.255,397598,PR,GONET
23.161.17.0,23.161.31.255,0,None,Not routed
23.161.32.0,23.161.32.255,12131,US,VC-AS-02
23.161.33.0,23.161.47.255,0,None,Not routed
23.161.48.0,23.161.50.255,398422,US,NAF-01
23.161.51.0,23.161.63.255,0,None,Not routed
23.161.64.0,23.161.64.255,36140,CA,AS-ETS
23.161.65.0,23.161.79.255,0,None,Not routed
23.161.80.0,23.161.80.255,398447,US,OHANACRAFT
23.161.81.0,23.161.95.255,0,None,Not routed
23.161.96.0,23.161.96.255,174,US,COGENT-174
23.161.97.0,23.161.111.255,0,None,Not routed
23.161.112.0,23.161.112.255,398493,US,SYSTEMINPLACE
23.161.113.0,23.161.127.255,0,None,Not routed
23.161.128.0,23.161.128.255,396262,US,FSO-ASN
23.161.129.0,23.161.143.255,0,None,Not routed
23.161.144.0,23.161.144.255,7018,US,ATT-INTERNET4
23.161.145.0,23.161.159.255,0,None,Not routed
23.161.160.0,23.161.160.255,16509,US,AMAZON-02
23.161.161.0,23.161.175.255,0,None,Not routed
23.161.176.0,23.161.176.255,398568,CA,SAVTECHNOLOGY
23.161.177.0,23.161.191.255,0,None,Not routed
23.161.192.0,23.161.192.255,19575,US,ISPNET
23.161.193.0,23.161.207.255,0,None,Not routed
23.161.208.0,23.161.208.255,398565,US,PETERJIN
23.161.209.0,23.161.223.255,0,None,Not routed
23.161.224.0,23.161.224.255,397165,US,EPICUP-CHANDLER
23.161.225.0,23.161.239.255,0,None,Not routed
23.161.240.0,23.161.240.255,396860,US,MORNET-COMMUNICATIONS
23.161.241.0,23.161.255.255,0,None,Not routed
23.162.0.0,23.162.0.255,394972,US,VALLEY-COMMUNICATIONS
23.162.1.0,23.162.15.255,0,None,Not routed
23.162.16.0,23.162.16.255,398638,US,JELLYDIGITAL
23.162.17.0,23.162.31.255,0,None,Not routed
23.162.32.0,23.162.32.255,32444,US,ANTHEMBB
23.162.33.0,23.162.47.255,0,None,Not routed
23.162.48.0,23.162.48.255,398202,US,ASSET-BLACK
23.162.49.0,23.162.63.255,0,None,Not routed
23.162.64.0,23.162.64.255,35892,PR,DREYFOUS
23.162.65.0,23.162.79.255,0,None,Not routed
23.162.80.0,23.162.80.255,398567,US,LIGHTING-READY-HOSTING-LLC
23.162.81.0,23.162.111.255,0,None,Not routed
23.162.112.0,23.162.112.255,398578,US,VPSIE-INC
23.162.113.0,23.162.113.255,62731,US,VPSIE-COM
23.162.114.0,23.162.143.255,0,None,Not routed
23.162.144.0,23.162.144.255,40033,US,RED-SPECTRUM
23.162.145.0,23.162.159.255,0,None,Not routed
23.162.160.0,23.162.160.255,14860,US,AS-SMARTCOM
23.162.161.0,23.162.175.255,0,None,Not routed
23.162.176.0,23.162.177.255,398549,US,ZERO-ATTACK-VECTOR
23.162.178.0,23.162.207.255,0,None,Not routed
23.162.208.0,23.162.208.255,6461,US,ZAYO-6461
23.162.209.0,23.162.223.255,0,None,Not routed
23.162.224.0,23.162.224.255,22751,US,MOTHIC-INFINET
23.162.225.0,23.162.241.255,0,None,Not routed
23.162.242.0,23.162.243.255,397896,CA,TAIGA-ASN-01
23.162.244.0,23.162.255.255,0,None,Not routed
23.163.0.0,23.163.0.255,8100,US,ASN-QUADRANET-GLOBAL
23.163.1.0,23.163.15.255,0,None,Not routed
23.163.16.0,23.163.16.255,46980,US,NITEMARE
23.163.17.0,23.163.31.255,0,None,Not routed
23.163.32.0,23.163.32.255,397142,US,FORT-COLLINS-CONNEXION
23.163.33.0,23.163.47.255,0,None,Not routed
23.163.48.0,23.163.48.255,398337,US,COMMUNITY-INTERNET-PROVIDERS
23.163.49.0,23.163.79.255,0,None,Not routed
23.163.80.0,23.163.80.255,394814,US,ISP4LIFE
23.163.81.0,23.163.111.255,0,None,Not routed
23.163.112.0,23.163.112.255,53610,US,METRO-COMMUNICATIONS-COMPANY-INC
23.163.113.0,23.163.127.255,0,None,Not routed
23.163.128.0,23.163.129.255,54721,US,AS-NGEN
23.163.130.0,23.163.143.255,0,None,Not routed
23.163.144.0,23.163.144.255,32181,US,ASN-GIGENET
23.163.145.0,23.163.175.255,0,None,Not routed
23.163.176.0,23.163.176.255,398088,US,VANWATECH
23.163.177.0,23.163.191.255,0,None,Not routed
23.163.192.0,23.163.192.255,62969,CA,ABCCOMM
23.163.193.0,23.163.207.255,0,None,Not routed
23.163.208.0,23.163.208.255,29802,US,HVC-AS
23.163.209.0,23.163.213.255,393336,US,CATALYST
23.163.214.0,23.163.215.255,0,None,Not routed
23.163.216.0,23.163.223.255,393336,US,CATALYST
23.163.224.0,23.163.225.255,53925,US,CBWE-COMM-IMDCPHX1
23.163.226.0,23.163.239.255,0,None,Not routed
23.163.240.0,23.163.240.255,32899,US,BRESCOBROADBAND
23.163.241.0,23.163.255.255,0,None,Not routed
23.164.0.0,23.164.0.255,394247,US,VOIPIA-INC
23.164.1.0,23.164.47.255,0,None,Not routed
23.164.48.0,23.164.48.255,398764,CA,ACL-NA1
23.164.49.0,23.164.63.255,0,None,Not routed
23.164.64.0,23.164.64.255,64290,US,WISP10175
23.164.65.0,23.164.79.255,0,None,Not routed
23.164.80.0,23.164.80.255,31998,US,KDSNET
23.164.81.0,23.164.95.255,0,None,Not routed
23.164.96.0,23.164.96.255,19382,CA,ONCORE
23.164.97.0,23.164.111.255,0,None,Not routed
23.164.112.0,23.164.114.255,35932,US,SPLN-ASN-2020
23.164.115.0,23.164.143.255,0,None,Not routed
23.164.144.0,23.164.145.255,19529,US,ROGERS
23.164.146.0,23.164.146.255,398795,US,TALLWIRELESS
23.164.147.0,23.164.159.255,0,None,Not routed
23.164.160.0,23.164.160.255,6939,US,HURRICANE
23.164.161.0,23.164.175.255,0,None,Not routed
23.164.176.0,23.164.176.255,16696,CA,ITELNETWORKS
23.164.177.0,23.164.191.255,0,None,Not routed
23.164.192.0,23.164.192.255,25815,US,USITEK-AS
23.164.193.0,23.164.207.255,0,None,Not routed
23.164.208.0,23.164.208.255,47085,CA,MPV
23.164.209.0,23.164.223.255,0,None,Not routed
23.164.224.0,23.164.224.255,393434,US,AL-DC-
23.164.225.0,23.164.239.255,0,None,Not routed
23.164.240.0,23.164.240.255,398343,US,BAXET-GROUP
23.164.241.0,23.164.255.255,0,None,Not routed
23.165.0.0,23.165.0.255,29838,US,AMC
23.165.1.0,23.165.15.255,0,None,Not routed
23.165.16.0,23.165.16.255,54241,US,BOLT-INTERNET-AZ
23.165.17.0,23.165.47.255,0,None,Not routed
23.165.48.0,23.165.48.255,393444,US,OPEN-FIBER-KY
23.165.49.0,23.165.63.255,0,None,Not routed
23.165.64.0,23.165.64.255,399611,US,OMNIPOINT-INTERNET
23.165.65.0,23.165.95.255,0,None,Not routed
23.165.96.0,23.165.96.255,394012,US,WGR-AS
23.165.97.0,23.165.111.255,0,None,Not routed
23.165.112.0,23.165.112.255,398193,US,GCMCO
23.165.113.0,23.165.143.255,0,None,Not routed
23.165.144.0,23.165.144.255,212643,US,CODETINI-AS
23.165.145.0,23.165.175.255,0,None,Not routed
23.165.176.0,23.165.176.255,398698,US,NETASSIST
23.165.177.0,23.165.207.255,0,None,Not routed
23.165.208.0,23.165.208.255,29924,US,CC-WIRELESS
23.165.209.0,23.165.223.255,0,None,Not routed
23.165.224.0,23.165.225.255,26073,US,COFRACTAL-001
23.165.226.0,23.165.227.255,26073,US,COFRACTAL-001
23.165.228.0,23.165.239.255,0,None,Not routed
23.165.240.0,23.165.240.255,398712,US,ISPCONNECTED
23.165.241.0,23.165.255.255,0,None,Not routed
23.166.0.0,23.166.0.255,3367,CA,F6NET
23.166.1.0,23.166.15.255,0,None,Not routed
23.166.16.0,23.166.16.255,398639,US,WHV
23.166.17.0,23.166.31.255,0,None,Not routed
23.166.32.0,23.166.32.255,394352,CA,FASTNET-COMMUNICATIONS
23.166.33.0,23.166.47.255,0,None,Not routed
23.166.48.0,23.166.48.255,398717,CA,OPS-60-AS
23.166.49.0,23.166.63.255,0,None,Not routed
23.166.64.0,23.166.64.255,18531,US,WIFI-MIDWEST-INC
23.166.65.0,23.166.79.255,0,None,Not routed
23.166.80.0,23.166.80.255,398832,US,STRAYANET-01
23.166.81.0,23.166.95.255,0,None,Not routed
23.166.96.0,23.166.96.255,18966,US,AURORA-SOLUTIONS
23.166.97.0,23.166.127.255,0,None,Not routed
23.166.128.0,23.166.128.255,54623,US,ONE-INTERNET-AMERICA
23.166.129.0,23.166.143.255,0,None,Not routed
23.166.144.0,23.166.144.255,25892,US,VERTEX
23.166.145.0,23.166.159.255,0,None,Not routed
23.166.160.0,23.166.160.255,26272,US,AMDS-COSMOS
23.166.161.0,23.166.223.255,0,None,Not routed
23.166.224.0,23.166.224.255,14618,US,AMAZON-AES
23.166.225.0,23.166.225.255,62707,US,GLEXIA-AS
23.166.226.0,23.166.239.255,0,None,Not routed
23.166.240.0,23.166.241.255,398942,US,PZNET
23.166.242.0,23.166.255.255,0,None,Not routed
23.167.0.0,23.167.0.255,394814,US,ISP4LIFE
23.167.1.0,23.167.15.255,0,None,Not routed
23.167.16.0,23.167.16.255,398838,US,STRAUB-COLLABORATIVE
23.167.17.0,23.167.31.255,0,None,Not routed
23.167.32.0,23.167.32.255,40531,US,CVI
23.167.33.0,23.167.47.255,0,None,Not routed
23.167.48.0,23.167.48.255,23379,PR,AS-BBT
23.167.49.0,23.167.63.255,0,None,Not routed
23.167.64.0,23.167.64.255,40202,CA,EHS-01
23.167.65.0,23.167.79.255,0,None,Not routed
23.167.80.0,23.167.81.255,394743,PR,GIGIFIBER
23.167.82.0,23.167.95.255,0,None,Not routed
23.167.96.0,23.167.96.255,397103,US,BENCH-AS
23.167.97.0,23.167.111.255,0,None,Not routed
23.167.112.0,23.167.112.255,398930,US,EASTERN-TIME-WINET
23.167.113.0,23.167.127.255,0,None,Not routed
23.167.128.0,23.167.128.255,395774,US,ESVC-ASN
23.167.129.0,23.167.143.255,0,None,Not routed
23.167.144.0,23.167.144.255,11043,CA,KALOOM-ASN-01
23.167.145.0,23.167.159.255,0,None,Not routed
23.167.160.0,23.167.160.255,395859,US,INTERNETCONNECT
23.167.161.0,23.167.191.255,0,None,Not routed
23.167.192.0,23.167.192.255,397654,US,46LABS-IAD1
23.167.193.0,23.167.223.255,0,None,Not routed
23.167.224.0,23.167.224.255,55016,CA,IMPER-AS-1
23.167.225.0,23.167.239.255,0,None,Not routed
23.167.240.0,23.167.240.255,62766,US,SJBCOM-01
23.167.241.0,23.167.255.255,0,None,Not routed
23.168.0.0,23.168.0.255,26721,US,INYO
23.168.1.0,23.168.15.255,0,None,Not routed
23.168.16.0,23.168.16.255,398898,CA,DEVRY-GHSE
23.168.17.0,23.168.31.255,0,None,Not routed
23.168.32.0,23.168.32.255,22497,US,EXOSPEC
23.168.33.0,23.168.47.255,0,None,Not routed
23.168.48.0,23.168.48.255,394419,US,AKI-CHIN
23.168.49.0,23.168.95.255,0,None,Not routed
23.168.96.0,23.168.97.255,14971,US,PINETEL
23.168.98.0,23.168.111.255,0,None,Not routed
23.168.112.0,23.168.112.255,36165,US,ITM-TELECOM
23.168.113.0,23.168.143.255,0,None,Not routed
23.168.144.0,23.168.145.255,398960,US,CRYOFLESH
23.168.146.0,23.168.159.255,0,None,Not routed
23.168.160.0,23.168.160.255,19681,US,DIGGIO
23.168.161.0,23.168.175.255,0,None,Not routed
23.168.176.0,23.168.176.255,7018,US,ATT-INTERNET4
23.168.177.0,23.168.191.255,0,None,Not routed
23.168.192.0,23.168.192.255,53856,US,NJIX
23.168.193.0,23.168.193.255,29757,US,WEBLINE19
23.168.194.0,23.168.207.255,0,None,Not routed
23.168.208.0,23.168.208.255,399016,CA,CFOC-1
23.168.209.0,23.168.223.255,0,None,Not routed
23.168.224.0,23.168.224.255,7018,US,ATT-INTERNET4
23.168.225.0,23.168.239.255,0,None,Not routed
23.168.240.0,23.168.240.255,398908,US,SMYTHNET
23.168.241.0,23.168.255.255,0,None,Not routed
23.169.0.0,23.169.0.255,395574,US,CAMBIOBB
23.169.1.0,23.169.15.255,0,None,Not routed
23.169.16.0,23.169.16.255,399463,US,UCOMTEL-02
23.169.17.0,23.169.31.255,0,None,Not routed
23.169.32.0,23.169.32.255,54980,CA,RBCOMM-1
23.169.33.0,23.169.63.255,0,None,Not routed
23.169.64.0,23.169.65.255,19045,US,DIRECTCOM
23.169.66.0,23.169.79.255,0,None,Not routed
23.169.80.0,23.169.80.255,14618,US,AMAZON-AES
23.169.81.0,23.169.95.255,0,None,Not routed
23.169.96.0,23.169.96.255,394119,US,EXPERIMENTAL-COMPUTING-FACILITY
23.169.97.0,23.169.143.255,0,None,Not routed
23.169.144.0,23.169.144.255,399006,US,KUDZU-01
23.169.145.0,23.169.159.255,0,None,Not routed
23.169.160.0,23.169.160.255,394378,US,NMICA-01
23.169.161.0,23.169.175.255,0,None,Not routed
23.169.176.0,23.169.176.255,395823,US,DOOF
23.169.177.0,23.169.191.255,0,None,Not routed
23.169.192.0,23.169.192.255,54958,US,LWS-01
23.169.193.0,23.169.207.255,0,None,Not routed
23.169.208.0,23.169.208.255,7018,US,ATT-INTERNET4
23.169.209.0,23.169.223.255,0,None,Not routed
23.169.224.0,23.169.224.255,53356,CA,FREE RANGE CLOUD
23.169.225.0,23.169.225.255,59893,GB,FRC-AS
23.169.226.0,23.169.239.255,0,None,Not routed
23.169.240.0,23.169.245.255,16970,US,MIDNET
23.169.246.0,23.169.247.255,0,None,Not routed
23.169.248.0,23.169.255.255,16970,US,MIDNET
23.170.0.0,23.170.0.255,394969,US,LOLAWIRELESS
23.170.1.0,23.170.31.255,0,None,Not routed
23.170.32.0,23.170.33.255,54632,CA,EVERYTHINK
23.170.34.0,23.170.47.255,0,None,Not routed
23.170.48.0,23.170.49.255,8796,US,FD-298-8796
23.170.50.0,23.170.64.255,0,None,Not routed
23.170.65.0,23.170.65.255,399584,US,LIBERTY-BROADBAND
23.170.66.0,23.170.79.255,0,None,Not routed
23.170.80.0,23.170.80.255,398901,VC,ITSD-VC-01
23.170.81.0,23.170.111.255,0,None,Not routed
23.170.112.0,23.170.112.255,4906,US,FDS-01
23.170.113.0,23.170.143.255,0,None,Not routed
23.170.144.0,23.170.145.255,399091,US,INTERDATALINK-INC
23.170.146.0,23.170.159.255,0,None,Not routed
23.170.160.0,23.170.165.255,393582,US,KHP-DLA-ASN-01
23.170.166.0,23.170.175.255,0,None,Not routed
23.170.176.0,23.170.176.255,34553,US,NATESALES Nathan Sales
23.170.177.0,23.170.191.255,0,None,Not routed
23.170.192.0,23.170.192.255,19568,US,AFFINITYTS
23.170.193.0,23.170.207.255,0,None,Not routed
23.170.208.0,23.170.209.255,30162,US,ETHOPLEX
23.170.210.0,23.170.223.255,0,None,Not routed
23.170.224.0,23.170.224.255,30168,US,BIGBLOCK
23.170.225.0,23.170.239.255,0,None,Not routed
23.170.240.0,23.170.240.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
23.170.241.0,23.170.255.255,14445,US,PEACEWEB
23.171.0.0,23.171.0.255,395585,US,WAUSAUSUPPLYCOMPANY
23.171.1.0,23.171.15.255,0,None,Not routed
23.171.16.0,23.171.16.255,398368,US,DYE-NO-MYTE
23.171.17.0,23.171.31.255,0,None,Not routed
23.171.32.0,23.171.32.255,25651,US,GRTI-NW
23.171.33.0,23.171.47.255,0,None,Not routed
23.171.48.0,23.171.48.255,6939,US,HURRICANE
23.171.49.0,23.171.63.255,0,None,Not routed
23.171.64.0,23.171.65.255,46384,US,WICONNECT-WIRELESS
23.171.66.0,23.171.95.255,0,None,Not routed
23.171.96.0,23.171.96.255,46995,US,JUMP-WIRELESS
23.171.97.0,23.171.111.255,0,None,Not routed
23.171.112.0,23.171.112.255,395502,US,JCOLO
23.171.113.0,23.171.127.255,0,None,Not routed
23.171.128.0,23.171.128.255,396313,CA,MOCTEL
23.171.129.0,23.171.143.255,0,None,Not routed
23.171.144.0,23.171.144.255,27213,PR,PRCINTERNET-GATEWAY
23.171.145.0,23.171.159.255,0,None,Not routed
23.171.160.0,23.171.160.255,22652,CA,FIBRENOIRE-INTERNET
23.171.161.0,23.171.175.255,0,None,Not routed
23.171.176.0,23.171.177.255,398468,US,VMSNETWORKS
23.171.178.0,23.171.207.255,0,None,Not routed
23.171.208.0,23.171.208.255,399226,CA,SPEEDFI
23.171.209.0,23.171.223.255,0,None,Not routed
23.171.224.0,23.171.224.255,16400,US,WAVELENGTH
23.171.225.0,23.171.239.255,0,None,Not routed
23.171.240.0,23.171.240.255,398962,CA,CONTROLD
23.171.241.0,23.171.255.255,0,None,Not routed
23.172.0.0,23.172.0.255,12243,US,WADDELL
23.172.1.0,23.172.15.255,0,None,Not routed
23.172.16.0,23.172.16.255,14928,US,ADAMS-CATV
23.172.17.0,23.172.31.255,0,None,Not routed
23.172.32.0,23.172.32.255,394743,PR,GIGIFIBER
23.172.33.0,23.172.47.255,0,None,Not routed
