range_start,range_end,AS_number,country_code,AS_description
79.172.198.0,79.172.198.255,30723,HU,FOTEXNET-AS
79.172.199.0,79.172.199.255,29278,HU,DENINET-HU-AS
79.172.200.0,79.172.200.255,33947,HU,WLA-NET-HU-AS
79.172.201.0,79.172.201.255,62292,HU,EZIT-AS
79.172.202.0,79.172.202.255,33947,HU,WLA-NET-HU-AS
79.172.203.0,79.172.203.255,29278,HU,DENINET-HU-AS
79.172.204.0,79.172.205.255,41075,HU,ATW-AS
79.172.206.0,79.172.206.255,42964,HU,SIGMANET-HU-AS
79.172.207.0,79.172.207.255,60071,HU,RENDSZERNET-AS
79.172.208.0,79.172.208.255,33947,HU,WLA-NET-HU-AS
79.172.209.0,79.172.209.255,29278,HU,DENINET-HU-AS
79.172.210.0,79.172.210.255,61998,HU,SZERVERPLEX
79.172.211.0,79.172.211.255,29278,HU,DENINET-HU-AS
79.172.212.0,79.172.212.255,61998,HU,SZERVERPLEX
79.172.213.0,79.172.213.255,29278,HU,DENINET-HU-AS
79.172.214.0,79.172.214.255,62292,HU,EZIT-AS
79.172.215.0,79.172.215.255,42964,HU,SIGMANET-HU-AS
79.172.216.0,79.172.216.255,29278,HU,DENINET-HU-AS
79.172.217.0,79.172.217.255,42964,HU,SIGMANET-HU-AS
79.172.218.0,79.172.218.255,57389,HU,ZT-
79.172.219.0,79.172.219.255,60071,HU,RENDSZERNET-AS
79.172.220.0,79.172.220.255,39679,HU,ASJZTKFT
79.172.221.0,79.172.225.255,29278,HU,DENINET-HU-AS
79.172.226.0,79.172.226.255,12301,HU,INVITECH
79.172.227.0,79.172.227.255,201237,HU,ON-LINE-SYSTEM-
79.172.228.0,79.172.228.255,29278,HU,DENINET-HU-AS
79.172.229.0,79.172.229.255,47159,HU,CELLKABEL
79.172.230.0,79.172.231.255,12301,HU,INVITECH
79.172.232.0,79.172.235.255,33947,HU,WLA-NET-HU-AS
79.172.236.0,79.172.236.255,29278,HU,DENINET-HU-AS
79.172.237.0,79.172.237.255,42964,HU,SIGMANET-HU-AS
79.172.238.0,79.172.238.255,29278,HU,DENINET-HU-AS
79.172.239.0,79.172.239.255,43359,HU,TARHELY
79.172.240.0,79.172.243.255,29278,HU,DENINET-HU-AS
79.172.244.0,79.172.247.255,47159,HU,CELLKABEL
79.172.248.0,79.172.248.255,29278,HU,DENINET-HU-AS
79.172.249.0,79.172.249.255,62449,HU,AS_SYBELL
79.172.250.0,79.172.250.255,29278,HU,DENINET-HU-AS
79.172.251.0,79.172.251.255,206361,HU,TAMANET
79.172.252.0,79.172.252.255,43359,HU,TARHELY
79.172.253.0,79.172.253.255,29278,HU,DENINET-HU-AS
79.172.254.0,79.172.254.255,12301,HU,INVITECH
79.172.255.0,79.172.255.255,29278,HU,DENINET-HU-AS
79.173.0.0,79.173.63.255,39834,PL,TESAT-AS
79.173.64.0,79.173.65.255,43966,RU,ITREGION-AS
79.173.66.0,79.173.67.255,60484,RU,ASEVER-AS
79.173.68.0,79.173.71.255,196726,RU,AVIANET
79.173.72.0,79.173.73.255,0,None,Not routed
79.173.74.0,79.173.76.255,31277,RU,NEWLINE-AS
79.173.77.0,79.173.77.255,60484,RU,ASEVER-AS
79.173.78.0,79.173.78.255,43951,RU,GT-LT
79.173.79.0,79.173.79.255,50741,RU,ARISSPB
79.173.80.0,79.173.95.255,43966,RU,ITREGION-AS
79.173.96.0,79.173.103.255,48234,RU,ILCA-AS
79.173.104.0,79.173.111.255,41058,RU,CAPEDALE
79.173.112.0,79.173.127.255,44270,RU,TKTOR
79.173.128.0,79.173.191.255,5631,GB,LUMINET
79.173.192.0,79.173.255.255,8376,JO,Jordan Data Communications
79.174.0.0,79.174.2.255,212586,DE,ADMINOS
79.174.3.0,79.174.3.255,44066,DE,DE-FIRSTCOLO www.first-colo.net
79.174.4.0,79.174.7.255,202914,DK,ADEODC
79.174.8.0,79.174.11.255,18530,US,ISOMEDIA-1
79.174.12.0,79.174.15.255,29182,RU,RU-JSCIOT
79.174.16.0,79.174.19.255,0,None,Not routed
79.174.20.0,79.174.20.255,134176,HK,RAIBOW-AS-AP Rainbow network limited
79.174.21.0,79.174.23.255,57878,AT,PRAGER-IT
79.174.24.0,79.174.27.255,210125,AL,PRIAMNET
79.174.28.0,79.174.31.255,31463,GB,FOURD-AS
79.174.32.0,79.174.63.255,47119,RU,VLTELECOM
79.174.64.0,79.174.95.255,47385,RU,HOSTING-COMPANY-AS
79.174.96.0,79.174.127.255,0,None,Not routed
79.174.128.0,79.174.135.255,34762,BE,COMBELL-AS
79.174.136.0,79.174.151.255,48173,DE,UNBELIEVABLE-AS
79.174.152.0,79.174.159.255,31027,DK,GLOBALCONNECT-AS31027
79.174.160.0,79.174.167.255,24631,IR,FANAPTELECOM-FCP
79.174.168.0,79.174.175.255,59565,GB,CRONOS-AS
79.174.176.0,79.174.183.255,0,None,Not routed
79.174.184.0,79.174.190.255,62205,RU,UNITEL Saint-Petersburg, Russia, LLC Unitel
79.174.191.0,79.174.191.255,202650,RU,SARKISOV-Y-L
79.174.192.0,79.174.231.255,9003,FR,ASN-S
79.174.232.0,79.174.239.255,15557,FR,LDCOMNET
79.174.240.0,79.174.255.255,9003,FR,ASN-S
79.175.0.0,79.175.42.255,12418,RU,QUANTUM
79.175.43.0,79.175.43.255,0,None,Not routed
79.175.44.0,79.175.63.255,12418,RU,QUANTUM
79.175.64.0,79.175.65.255,9125,RS,ORIONTELEKOM-AS
79.175.66.0,79.175.66.255,212384,LT,IPROYALNL
79.175.67.0,79.175.67.255,207459,TR,AS-TEKNOSOS-INT
79.175.68.0,79.175.94.255,9125,RS,ORIONTELEKOM-AS
79.175.95.0,79.175.95.255,7018,US,ATT-INTERNET4
79.175.96.0,79.175.96.255,207459,TR,AS-TEKNOSOS-INT
79.175.97.0,79.175.102.255,9125,RS,ORIONTELEKOM-AS
79.175.103.0,79.175.103.255,52116,RS,ORIONTELEKOM-DPI-AS
79.175.104.0,79.175.114.255,9125,RS,ORIONTELEKOM-AS
79.175.115.0,79.175.115.255,52116,RS,ORIONTELEKOM-DPI-AS
79.175.116.0,79.175.116.255,9125,RS,ORIONTELEKOM-AS
79.175.117.0,79.175.117.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
79.175.118.0,79.175.118.255,52116,RS,ORIONTELEKOM-DPI-AS
79.175.119.0,79.175.119.255,9125,RS,ORIONTELEKOM-AS
79.175.120.0,79.175.120.255,28964,RS,ORIONTELEKOMTIM-AS
79.175.121.0,79.175.127.255,9125,RS,ORIONTELEKOM-AS
79.175.128.0,79.175.188.255,25184,IR,AFRANET from AS58267 accept AS58267
79.175.189.0,79.175.189.255,0,None,Not routed
79.175.190.0,79.175.191.255,25184,IR,AFRANET from AS58267 accept AS58267
79.175.192.0,79.175.255.255,44061,PL,SMSNET
79.176.0.0,79.177.126.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
79.177.127.0,79.182.205.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
79.182.206.0,79.182.222.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
79.182.223.0,79.183.255.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
79.184.0.0,79.190.31.255,5617,PL,TPNET
79.190.32.0,79.191.254.255,5617,PL,TPNET
79.191.255.0,79.191.255.255,29535,Unknown,AS29535
79.192.0.0,79.255.255.255,3320,DE,DTAG Internet service provider operations
