range_start,range_end,AS_number,country_code,AS_description
128.144.200.0,128.144.200.255,542,CA,ARNET
128.144.201.0,128.144.255.255,0,None,Not routed
128.145.0.0,128.145.255.255,174,US,COGENT-174
128.146.0.0,128.146.255.255,159,US,OSUNET-AS
128.147.0.0,128.147.75.255,122,US,UPMC-AS122
128.147.76.0,128.147.255.255,122,US,UPMC-AS122
128.148.0.0,128.148.255.255,11078,US,BROWN
128.149.0.0,128.149.255.255,127,US,JPL-AS127
128.150.0.0,128.150.255.255,102,US,NSF-HQ-AS
128.151.0.0,128.151.255.255,20,US,UR
128.152.0.0,128.152.255.255,0,None,Not routed
128.153.0.0,128.153.255.255,92,US,CLARKSON-AS
128.154.0.0,128.155.255.255,270,US,AS270
128.156.0.0,128.156.255.255,297,US,AS297
128.157.0.0,128.158.255.255,270,US,AS270
128.159.0.0,128.159.255.255,1843,US,AS1843-7
128.160.0.0,128.160.127.255,668,US,DNIC-AS-00668
128.160.128.0,128.160.173.255,1772,US,DNIC-AS-01772
128.160.174.0,128.160.174.255,1539,US,DNIC-ASBLK-01534-01546
128.160.175.0,128.160.255.255,1772,US,DNIC-AS-01772
128.161.0.0,128.162.255.255,0,None,Not routed
128.163.0.0,128.163.201.255,23162,US,UKYEDU
128.163.202.0,128.163.202.255,30700,US,KY-RON
128.163.203.0,128.163.255.255,23162,US,UKYEDU
128.164.0.0,128.164.255.255,11039,US,GWU
128.165.0.0,128.165.255.255,68,US,LANL-INET-AS
128.166.0.0,128.168.63.255,0,None,Not routed
128.168.64.0,128.168.195.255,36351,US,SOFTLAYER
128.168.196.0,128.168.255.255,0,None,Not routed
128.169.0.0,128.169.255.255,16989,US,UTMEM
128.170.0.0,128.170.255.255,243,US,HARRIS-ATD-AS
128.171.0.0,128.171.67.255,6360,US,UNIVHAWAII
128.171.68.0,128.171.74.255,6360,US,UNIVHAWAII
128.171.75.0,128.171.88.255,6360,US,UNIVHAWAII
128.171.89.0,128.171.101.255,6360,US,UNIVHAWAII
128.171.102.0,128.171.110.255,6360,US,UNIVHAWAII
128.171.111.0,128.171.116.255,6360,US,UNIVHAWAII
128.171.117.0,128.171.130.255,6360,US,UNIVHAWAII
128.171.131.0,128.171.136.255,6360,US,UNIVHAWAII
128.171.137.0,128.171.188.255,6360,US,UNIVHAWAII
128.171.189.0,128.171.203.255,6360,US,UNIVHAWAII
128.171.204.0,128.171.255.255,6360,US,UNIVHAWAII
128.172.0.0,128.172.255.255,16643,US,VCU-ASN1
128.173.0.0,128.173.255.255,1312,US,VA-TECH-AS
128.174.0.0,128.174.255.255,38,US,UIUC
128.175.0.0,128.175.255.255,34,US,UDELNET
128.176.0.0,128.176.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
128.177.0.0,128.177.1.255,6461,US,ZAYO-6461
128.177.2.0,128.177.2.255,7170,US,MANHA-20
128.177.3.0,128.177.3.255,13344,US,NETEX-INC
128.177.4.0,128.177.4.255,6461,US,ZAYO-6461
128.177.5.0,128.177.5.255,11135,US,CROSS-DEVELOPMENT-MONTGOMERY
128.177.6.0,128.177.7.255,6461,US,ZAYO-6461
128.177.8.0,128.177.8.255,40590,US,AS40590
128.177.9.0,128.177.12.255,6461,US,ZAYO-6461
128.177.13.0,128.177.13.255,398731,US,GOODMAN-MANUFACTURING-COMPANY
128.177.14.0,128.177.14.255,21534,US,AS21534
128.177.15.0,128.177.30.255,6461,US,ZAYO-6461
128.177.31.0,128.177.31.255,32337,US,NOWCOM-BGP
128.177.32.0,128.177.35.255,6461,US,ZAYO-6461
128.177.36.0,128.177.36.255,21534,US,AS21534
128.177.37.0,128.177.37.255,26476,US,CYBERU
128.177.38.0,128.177.43.255,6461,US,ZAYO-6461
128.177.44.0,128.177.44.255,395279,US,MICLOUD-
128.177.45.0,128.177.49.255,6461,US,ZAYO-6461
128.177.50.0,128.177.50.255,46864,US,WORKD-IT
128.177.51.0,128.177.51.255,394837,US,EMAJEE
128.177.52.0,128.177.52.255,31998,US,KDSNET
128.177.53.0,128.177.59.255,6461,US,ZAYO-6461
128.177.60.0,128.177.60.255,19753,US,IWASN
128.177.61.0,128.177.63.255,6461,US,ZAYO-6461
128.177.64.0,128.177.64.255,17025,US,ZAYO-CUSTOMER-17025
128.177.65.0,128.177.87.255,6461,US,ZAYO-6461
128.177.88.0,128.177.89.255,26020,US,STSCI-NET
128.177.90.0,128.177.92.255,6461,US,ZAYO-6461
128.177.93.0,128.177.93.255,33321,US,ZAYO-33321
128.177.94.0,128.177.94.255,6461,US,ZAYO-6461
128.177.95.0,128.177.95.255,3257,US,GTT-BACKBONE GTT
128.177.96.0,128.177.100.255,6461,US,ZAYO-6461
128.177.101.0,128.177.101.255,26878,US,TWRS-NYC
128.177.102.0,128.177.102.255,19755,US,CRUISE-NETENG-ASN
128.177.103.0,128.177.110.255,6461,US,ZAYO-6461
128.177.111.0,128.177.111.255,26664,US,BECU
128.177.112.0,128.177.120.255,6461,US,ZAYO-6461
128.177.121.0,128.177.121.255,17025,US,ZAYO-CUSTOMER-17025
128.177.122.0,128.177.124.255,6461,US,ZAYO-6461
128.177.125.0,128.177.125.255,22616,US,ZSCALER-SJC1
128.177.126.0,128.177.128.255,6461,US,ZAYO-6461
128.177.129.0,128.177.129.255,22616,US,ZSCALER-SJC1
128.177.130.0,128.177.131.255,6461,US,ZAYO-6461
128.177.132.0,128.177.132.255,26447,US,SHUTTERFLY
128.177.133.0,128.177.134.255,6461,US,ZAYO-6461
128.177.135.0,128.177.136.255,22616,US,ZSCALER-SJC1
128.177.137.0,128.177.137.255,46667,US,EPSEL-ASN
128.177.138.0,128.177.138.255,53533,US,ENTRA-3
128.177.139.0,128.177.143.255,6461,US,ZAYO-6461
128.177.144.0,128.177.144.255,3457,US,ORACLE-4
128.177.145.0,128.177.151.255,6461,US,ZAYO-6461
128.177.152.0,128.177.152.255,393544,US,JASPERTECHNOLOGIES-CANADA
128.177.153.0,128.177.153.255,6461,US,ZAYO-6461
128.177.154.0,128.177.154.255,3457,US,ORACLE-4
128.177.155.0,128.177.157.255,6461,US,ZAYO-6461
128.177.158.0,128.177.158.255,20310,US,ITW-CORPORATE
128.177.159.0,128.177.159.255,6461,US,ZAYO-6461
128.177.160.0,128.177.160.255,21734,US,TRADINGTECH-TTNET
128.177.161.0,128.177.161.255,36180,US,JASPERSYSTEMS-COM
128.177.162.0,128.177.165.255,6461,US,ZAYO-6461
128.177.166.0,128.177.167.255,20940,NL,AKAMAI-ASN1
128.177.168.0,128.177.178.255,6461,US,ZAYO-6461
128.177.179.0,128.177.179.255,203,US,CENTURYLINK-LEGACY-LVLT-203
128.177.180.0,128.177.180.255,6461,US,ZAYO-6461
128.177.181.0,128.177.181.255,63296,US,AWBROADBAND
128.177.182.0,128.177.185.255,6461,US,ZAYO-6461
128.177.186.0,128.177.186.255,25755,US,NPR
128.177.187.0,128.177.187.255,6461,US,ZAYO-6461
128.177.188.0,128.177.189.255,20940,NL,AKAMAI-ASN1
128.177.190.0,128.177.255.255,6461,US,ZAYO-6461
128.178.0.0,128.179.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
128.180.0.0,128.180.22.255,6522,US,LEHIGH
128.180.23.0,128.180.255.255,6522,US,LEHIGH
128.181.0.0,128.181.255.255,0,None,Not routed
128.182.0.0,128.182.63.255,1206,US,PSCNET-HS-AS
128.182.64.0,128.182.127.255,1207,US,PSCNET-HS-TEST-AS
128.182.128.0,128.182.255.255,1206,US,PSCNET-HS-AS
128.183.0.0,128.183.255.255,270,US,AS270
128.184.0.0,128.184.255.255,7645,AU,DEAKIN-AS-AP Deakin University
128.185.0.0,128.185.255.255,0,None,Not routed
128.186.0.0,128.186.255.255,2553,US,FSU-AS
128.187.0.0,128.187.255.255,6510,US,BYU
128.188.0.0,128.188.255.255,0,None,Not routed
128.189.0.0,128.189.6.255,271,CA,BCNET-AS
128.189.7.0,128.189.15.255,271,CA,BCNET-AS
128.189.16.0,128.189.31.255,393249,CA,UBC
128.189.32.0,128.189.63.255,271,CA,BCNET-AS
128.189.64.0,128.189.255.255,393249,CA,UBC
128.190.0.0,128.190.89.255,1503,US,DNIC-AS-01503
128.190.90.0,128.190.97.255,367,US,DNIC-ASBLK-00306-00371
128.190.98.0,128.190.238.255,1503,US,DNIC-AS-01503
128.190.239.0,128.190.239.255,367,US,DNIC-ASBLK-00306-00371
128.190.240.0,128.190.255.255,1503,US,DNIC-AS-01503
128.191.0.0,128.191.135.255,0,None,Not routed
128.191.136.0,128.191.136.255,17018,US,QTS-SAC
128.191.137.0,128.191.159.255,0,None,Not routed
128.191.160.0,128.191.163.255,7018,US,ATT-INTERNET4
128.191.164.0,128.191.175.255,0,None,Not routed
128.191.176.0,128.191.183.255,7018,US,ATT-INTERNET4
128.191.184.0,128.191.237.255,0,None,Not routed
128.191.238.0,128.191.238.255,3356,US,LEVEL3
128.191.239.0,128.191.239.255,0,None,Not routed
128.191.240.0,128.191.255.255,3549,US,LVLT-3549
128.192.0.0,128.192.255.255,36441,US,UGA-ASN
128.193.0.0,128.193.255.255,4201,US,ORST-AS
128.194.0.0,128.194.255.255,3794,US,TAMU
128.195.0.0,128.195.255.255,299,US,UCINET-AS
128.196.0.0,128.196.255.255,1706,US,UNIV-ARIZ
128.197.0.0,128.197.237.255,111,US,BOSTONU-AS
128.197.238.0,128.197.255.255,111,US,BOSTONU-AS
128.198.0.0,128.198.255.255,396425,US,UCCS-UNIVERSITY-OF-COLORADO-COLORADO-SPRINGS
128.199.0.0,128.199.255.255,14061,US,DIGITALOCEAN-ASN
128.200.0.0,128.200.255.255,299,US,UCINET-AS
128.201.0.0,128.201.3.255,263405,BR,VERO S.A
128.201.4.0,128.201.7.255,0,None,Not routed
128.201.8.0,128.201.11.255,266603,BR,NEXT FIBRA
128.201.12.0,128.201.15.255,271046,BR,M DE O CARVALHO
128.201.16.0,128.201.17.255,266637,BR,AGENCIA DE TECNOLOGIA DA INFORMACAO
128.201.18.0,128.201.19.255,266604,BR,COMPANHIA ENERGETICA DE MINAS GERAIS
128.201.20.0,128.201.20.255,7049,AR,Silica Networks Argentina S.A.
128.201.21.0,128.201.22.255,265740,AR,VARAS ALEJANDRA PAOLA SURNETWISP
128.201.23.0,128.201.23.255,7049,AR,Silica Networks Argentina S.A.
128.201.24.0,128.201.27.255,266627,BR,INTERATIVA TELECOM E TI LTDA ME
128.201.28.0,128.201.31.255,266611,BR,POLISERV SERVICOS E COMERCIO LTDA - ME
128.201.32.0,128.201.35.255,271258,BR,ERICK TELECOM
128.201.36.0,128.201.38.255,271391,BR,LINK SPEED PROVEDOR DE INTERNET LTDA - ME
128.201.39.0,128.201.39.255,0,None,Not routed
128.201.40.0,128.201.43.255,266651,BR,R. M. TELECOM LTDA ME
128.201.44.0,128.201.47.255,266616,BR,COHAB NET
128.201.48.0,128.201.49.255,266640,BR,MARISETE DE FARIAS
128.201.50.0,128.201.50.255,0,None,Not routed
128.201.51.0,128.201.51.255,266640,BR,MARISETE DE FARIAS
128.201.52.0,128.201.55.255,266628,BR,CYBER LITORAL INFORMATICA LTDA - ME
128.201.56.0,128.201.57.255,266636,BR,REDE WORKS TELECOM
128.201.58.0,128.201.58.255,0,None,Not routed
128.201.59.0,128.201.59.255,266636,BR,REDE WORKS TELECOM
128.201.60.0,128.201.60.255,266652,BR,CLUXTER TECNOLOGIA
128.201.61.0,128.201.63.255,0,None,Not routed
128.201.64.0,128.201.67.255,266634,BR,KLINK TELECOMUNICACOES EIRELI ME
128.201.68.0,128.201.71.255,266617,BR,Interleste Internet LTDA
128.201.72.0,128.201.75.255,266618,BR,MEGA PROVEDOR - SERVICOS DE INTERNET LTDA - ME
128.201.76.0,128.201.79.255,266623,BR,Pedro F Arruda Junior ME
128.201.80.0,128.201.83.255,265741,AR,GPS SANJUAN SRL.
128.201.84.0,128.201.87.255,266620,BR,VIPLANET E D TELECOMUNICES LTDA - ME
128.201.88.0,128.201.91.255,265745,GF,SOCIETE PUBLIC LOCALE POUR LAMENAGEMENT NUMERIQUE DE LA GUYANE
128.201.92.0,128.201.95.255,266621,BR,IGNET LINHAS TELECOMUNICACOES - ME
128.201.96.0,128.201.99.255,266646,BR,MEYER TELECOM
128.201.100.0,128.201.103.255,266624,BR,CONEXAO VIP TELECOM
128.201.104.0,128.201.107.255,266625,BR,WCA TELECOM
128.201.108.0,128.201.111.255,265771,AR,BARINET S.R.L.
128.201.112.0,128.201.115.255,265721,DO,Cable Atlantico SRL
128.201.116.0,128.201.119.255,265743,CL,COMERCIAL WASHINGTON ERNESTO OYARCE SAZO E.I.R.L. SENALMAX
128.201.120.0,128.201.123.255,0,None,Not routed
128.201.124.0,128.201.127.255,266649,BR,Netcity Tecnologia em Internet Ltda-ME
128.201.128.0,128.201.131.255,266629,BR,HAAS TELECOMUNICACAO LTDA
128.201.132.0,128.201.135.255,265744,AR,COOPERATIVA DE PROVISION DE SERVICIOS PUBLICOS DE FREYRE LTDA.
128.201.136.0,128.201.139.255,266630,BR,FiOS Tecnologia
128.201.140.0,128.201.143.255,266631,BR,Enoki & Ruiz Ltda - ME
128.201.144.0,128.201.145.255,0,None,Not routed
128.201.146.0,128.201.147.255,55082,US,WINKCDN
128.201.148.0,128.201.151.255,266632,BR,Sul Internet Equipamentos de Informatica Ltda ME
128.201.152.0,128.201.155.255,266633,BR,NOVUMNET ACESSO A INTERNET EIRELI
128.201.156.0,128.201.158.255,266635,BR,SOFIA NET
128.201.159.0,128.201.159.255,266635,BR,SOFIA NET
128.201.160.0,128.201.162.255,265762,EC,CASTRO TELLO MARCO IVAN CONEXION GLOBAL
128.201.163.0,128.201.163.255,264668,EC,NEDETEL S.A.
128.201.164.0,128.201.167.255,266647,BR,I360 Solucoes para Interacao e Com. Corp. Ltda
128.201.168.0,128.201.170.255,265746,AR,BVCOM INTERNET CONSULTORIA IT S.A.S.
128.201.171.0,128.201.171.255,271949,AR,AX INTERNET SA
128.201.172.0,128.201.175.255,266643,BR,NETFY TELECOMUNICACOES
128.201.176.0,128.201.179.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
128.201.180.0,128.201.181.255,0,None,Not routed
128.201.182.0,128.201.183.255,266644,BR,CONQUISTA SERVICOS DE COMUNICACAO EIRELI
128.201.184.0,128.201.187.255,266645,BR,NET WORLD TELECON LTDA - ME
128.201.188.0,128.201.191.255,265896,BR,Viva Telecomunicacoes
128.201.192.0,128.201.195.255,265886,BR,Universo Digital Telecomunicacoes LTDA ME
128.201.196.0,128.201.199.255,265897,BR,FNET TECNOLOGIA EIRELI ME
128.201.200.0,128.201.203.255,265997,BR,ARTNET TELECOM
128.201.204.0,128.201.207.255,266648,BR,Objetivo Informatica Cachoeirinha Ltda-ME
128.201.208.0,128.201.211.255,264525,BR,Coelho Tecnologia
128.201.212.0,128.201.213.255,265902,BR,VLZ TECNOLOGIAS EIRELI
128.201.214.0,128.201.215.255,265902,BR,VLZ TECNOLOGIAS EIRELI
128.201.216.0,128.201.219.255,266650,BR,QERO TELECOMUNICACOES DO BRASIL LTDA
128.201.220.0,128.201.223.255,265892,BR,Telbe Telecom Valinhos LTDA
128.201.224.0,128.201.227.255,271872,CL,TUMUNDO DIGITAL TELECOMUNICACIONES SPA
128.201.228.0,128.201.229.255,265898,BR,NETVIS TELECOM
128.201.230.0,128.201.230.255,265417,BR,Frasanet Prov. de internet e com. de info. ltda
128.201.231.0,128.201.231.255,265898,BR,NETVIS TELECOM
128.201.232.0,128.201.235.255,265934,BR,LUZIANE DOS SANTOS SAGMEISTER - ME
128.201.236.0,128.201.239.255,265749,AR,REDES BANDA ANCHA SOLUCIONES S.R.L
128.201.240.0,128.201.243.255,265906,BR,AGILIZA ASSESSORIA E CONSULTORIA EMPRESARIAL LTDA
128.201.244.0,128.201.247.255,265885,BR,CONNECTCONQUISTA INTERNET EIRELI
128.201.248.0,128.201.251.255,265887,BR,R W TELECOMUNICACOES LTDA ME
128.201.252.0,128.201.255.255,265888,BR,FRINSEG INTERNET EIRELI - ME
128.202.0.0,128.202.255.255,385,US,AFCONC-BLOCK1-AS
128.203.0.0,128.203.255.255,2579,US,AS2579
128.204.0.0,128.204.63.255,12714,RU,TI-AS Moscow, Russia
128.204.64.0,128.204.65.255,31133,RU,MF-MGSM-AS PJSC MegaFon
128.204.66.0,128.204.67.255,31205,RU,MF-SIB-AS
128.204.68.0,128.204.69.255,31224,RU,MF-UGSM-AS
128.204.70.0,128.204.71.255,31133,RU,MF-MGSM-AS PJSC MegaFon
128.204.72.0,128.204.73.255,31208,RU,MF-CENTER-AS
128.204.74.0,128.204.75.255,31213,RU,MF-NWGSM-AS
128.204.76.0,128.204.79.255,25159,RU,SONICDUO-AS
128.204.80.0,128.204.127.255,0,None,Not routed
128.204.128.0,128.204.159.255,44453,AT,INTERNEX-AS
128.204.160.0,128.204.191.255,42514,RU,SIGNAL-AS Zheleznogorsk, Russia
128.204.192.0,128.204.207.255,62370,NL,SNEL
128.204.208.0,128.204.215.255,8304,FR,ECRITEL-FRANCE ISP and web hosting.
128.204.216.0,128.204.223.255,57367,PL,ECO-ATMAN-PL ECO-ATMAN-
128.204.224.0,128.204.239.255,29075,FR,IELO IELO Main Network
128.204.240.0,128.204.251.255,35753,SA,ITC ITC AS number
128.204.252.0,128.204.255.255,35753,SA,ITC ITC AS number
128.205.0.0,128.205.255.255,3685,US,BUFFALO-ASN
128.206.0.0,128.206.188.255,26934,US,UNIVERSITY-OF-MISSOURI---COLUMBIA
128.206.189.0,128.206.255.255,26934,US,UNIVERSITY-OF-MISSOURI---COLUMBIA
128.207.0.0,128.207.255.255,0,None,Not routed
128.208.0.0,128.208.255.255,73,US,WASHINGTON-AS
128.209.0.0,128.209.255.255,0,None,Not routed
128.210.0.0,128.211.63.255,17,US,PURDUE
128.211.64.0,128.211.64.255,397501,US,PURDUE-RESNET
128.211.65.0,128.211.95.255,17,US,PURDUE
128.211.96.0,128.211.96.255,397501,US,PURDUE-RESNET
128.211.97.0,128.211.111.255,17,US,PURDUE
128.211.112.0,128.211.112.255,397501,US,PURDUE-RESNET
128.211.113.0,128.211.119.255,17,US,PURDUE
128.211.120.0,128.211.120.255,397501,US,PURDUE-RESNET
128.211.121.0,128.211.123.255,17,US,PURDUE
128.211.124.0,128.211.124.255,397501,US,PURDUE-RESNET
128.211.125.0,128.211.125.255,17,US,PURDUE
128.211.126.0,128.211.126.255,397501,US,PURDUE-RESNET
128.211.127.0,128.211.127.255,17,US,PURDUE
128.211.128.0,128.211.163.255,397511,US,PURDUE-RESEARCH
128.211.164.0,128.211.183.255,17,US,PURDUE
128.211.184.0,128.211.255.255,397501,US,PURDUE-RESNET
128.212.0.0,128.212.255.255,0,None,Not routed
128.213.0.0,128.213.255.255,91,US,RPI-AS
128.214.0.0,128.214.255.255,1741,FI,FUNETAS
128.215.0.0,128.215.255.255,0,None,Not routed
128.216.0.0,128.216.15.255,409,US,AFCONC-BLOCK1-AS
128.216.16.0,128.216.255.255,749,US,DNIC-AS-00749
128.217.0.0,128.217.255.255,1843,US,AS1843-7
128.218.0.0,128.218.255.255,5653,US,UCSF
128.219.0.0,128.219.255.255,50,US,ORNL-MSRNET
128.220.0.0,128.220.255.255,5723,US,JHU
128.221.0.0,128.221.191.255,0,None,Not routed
128.221.192.0,128.221.192.255,12257,US,EMC-AS12257
128.221.193.0,128.221.194.255,0,None,Not routed
128.221.195.0,128.221.195.255,12257,US,EMC-AS12257
128.221.196.0,128.221.203.255,0,None,Not routed
128.221.204.0,128.221.204.255,12257,US,EMC-AS12257
128.221.205.0,128.221.207.255,0,None,Not routed
128.221.208.0,128.221.239.255,12257,US,EMC-AS12257
128.221.240.0,128.222.255.255,0,None,Not routed
128.223.0.0,128.223.255.255,3582,US,UONET
128.224.0.0,128.224.247.255,0,None,Not routed
128.224.248.0,128.224.251.255,3356,US,LEVEL3
128.224.252.0,128.224.253.255,16920,US,WINDRIVER
128.224.254.0,128.224.254.255,33544,US,WILINE
128.224.255.0,128.225.255.255,0,None,Not routed
128.226.0.0,128.226.247.255,4190,US,BINGHAMTON-U
128.226.248.0,128.226.255.255,4190,US,BINGHAMTON-U
128.227.0.0,128.227.10.255,6356,US,NERDCNET
128.227.11.0,128.227.59.191,6356,US,NERDCNET
128.227.59.192,128.227.78.255,6356,US,NERDCNET
128.227.79.0,128.227.92.255,6356,US,NERDCNET
128.227.93.0,128.227.221.255,6356,US,NERDCNET
128.227.222.0,128.227.235.255,6356,US,NERDCNET
128.227.236.0,128.227.246.255,6356,US,NERDCNET
128.227.247.0,128.227.253.255,6356,US,NERDCNET
128.227.254.0,128.227.255.255,6356,US,NERDCNET
128.228.0.0,128.228.255.255,31822,US,CITY-UNIVERSITY-OF-NEW-YORK
128.229.0.0,128.229.255.255,7281,US,BOOZ-AS
128.230.0.0,128.230.60.255,11872,US,SYRACUSE-UNIVERSITY
128.230.61.0,128.230.151.255,11872,US,SYRACUSE-UNIVERSITY
128.230.152.0,128.230.152.255,15046,US,SU-COLO
128.230.153.0,128.230.157.127,11872,US,SYRACUSE-UNIVERSITY
128.230.157.128,128.230.157.255,15046,US,SU-COLO
128.230.158.0,128.230.187.255,11872,US,SYRACUSE-UNIVERSITY
128.230.188.0,128.230.188.255,15046,US,SU-COLO
128.230.189.0,128.230.255.255,11872,US,SYRACUSE-UNIVERSITY
128.231.0.0,128.231.3.255,3527,US,NIH-NET
128.231.4.0,128.231.192.255,3527,US,NIH-NET
128.231.193.0,128.231.202.255,3527,US,NIH-NET
128.231.203.0,128.231.245.255,3527,US,NIH-NET
128.231.246.0,128.231.255.255,3527,US,NIH-NET
128.232.0.0,128.232.255.255,786,GB,JANET Jisc Services Limited
128.233.0.0,128.233.255.255,22950,CA,USASK
128.234.0.0,128.234.207.255,25019,SA,SAUDINETSTC-AS
128.234.208.0,128.234.255.255,25019,SA,SAUDINETSTC-AS
128.235.0.0,128.235.184.255,4246,US,NJIT-AS
128.235.185.0,128.235.255.255,4246,US,NJIT-AS
128.236.0.0,128.236.255.255,385,US,AFCONC-BLOCK1-AS
128.237.0.0,128.237.255.255,9,US,CMU-ROUTER
128.238.0.0,128.238.255.255,54965,US,NYU-POLY
128.239.0.0,128.239.255.255,11975,US,WM
128.240.0.0,128.240.255.255,786,GB,JANET Jisc Services Limited
128.241.0.0,128.241.33.255,2914,US,NTT-LTD-2914
128.241.34.0,128.241.34.255,21778,US,NET-DIDATA-NY
128.241.35.0,128.241.90.255,2914,US,NTT-LTD-2914
128.241.91.0,128.241.91.255,20940,NL,AKAMAI-ASN1
128.241.92.0,128.241.95.255,1412,US,GRVYUS-PIT-A
128.241.96.0,128.241.216.255,2914,US,NTT-LTD-2914
128.241.217.0,128.241.218.255,20940,NL,AKAMAI-ASN1
128.241.219.0,128.242.94.255,2914,US,NTT-LTD-2914
128.242.95.0,128.242.147.255,2914,US,NTT-LTD-2914
128.242.148.0,128.242.148.255,22576,US,DATAPIPE-ASN2
128.242.149.0,128.242.255.255,2914,US,NTT-LTD-2914
128.243.0.0,128.243.255.255,786,GB,JANET Jisc Services Limited
128.244.0.0,128.244.255.255,77,US,JHUAPL-AS
128.245.0.0,128.245.255.255,14340,US,SALESFORCE
128.246.0.0,128.246.255.255,209781,DE,BASF-LUDWIGSHAFEN
128.247.0.0,128.247.255.255,0,None,Not routed
128.248.0.0,128.248.30.255,6200,US,UIC-AS
128.248.31.0,128.248.255.255,6200,US,UIC-AS
128.249.0.0,128.249.166.255,302,US,BCM-INFO-NET-AS
128.249.167.0,128.249.190.255,302,US,BCM-INFO-NET-AS
128.249.191.0,128.249.239.255,302,US,BCM-INFO-NET-AS
128.249.240.0,128.249.255.255,302,US,BCM-INFO-NET-AS
128.250.0.0,128.250.255.255,10148,Unknown,AS10148
128.251.0.0,128.251.255.255,0,None,Not routed
128.252.0.0,128.252.25.255,2552,US,WUSTL-ASN
128.252.26.0,128.252.48.255,2552,US,WUSTL-ASN
128.252.49.0,128.252.255.255,2552,US,WUSTL-ASN
128.253.0.0,128.253.255.255,26,US,CORNELL
128.254.0.0,128.254.143.255,0,None,Not routed
128.254.144.0,128.254.147.255,400384,US,HOSTINGS-HOUSE-
128.254.148.0,128.254.151.255,36223,US,SPANISHFORK-COMMUNITY-NETWORK
128.254.152.0,128.254.163.255,0,None,Not routed
128.254.164.0,128.254.167.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
128.254.168.0,128.254.171.255,62807,US,NETARYX
128.254.172.0,128.254.175.255,397270,US,NETINF-TRANSIT-AS
128.254.176.0,128.254.179.255,43350,NL,NFORCE
128.254.180.0,128.254.187.255,0,None,Not routed
128.254.188.0,128.254.191.255,205220,GB,RHC-HOSTING
128.254.192.0,128.254.195.255,399114,US,ZESTY-CABLE
128.254.196.0,128.254.197.255,3848,CA,WORLDLINX-2
128.254.198.0,128.254.203.255,0,None,Not routed
128.254.204.0,128.254.204.255,205848,DE,DOMINIK-POHL
128.254.205.0,128.254.206.255,7018,US,ATT-INTERNET4
128.254.207.0,128.254.207.255,399122,US,AS-VPSHOUSE
128.254.208.0,128.254.208.255,21947,US,BCI
128.254.209.0,128.254.211.255,0,None,Not routed
128.254.212.0,128.254.215.255,36289,US,VALORCHRISTIANHIGHSCHOOL-01
128.254.216.0,128.254.219.255,0,None,Not routed
128.254.220.0,128.254.220.255,398888,US,RAPIDWIRELESS
128.254.221.0,128.254.223.255,0,None,Not routed
128.254.224.0,128.254.227.255,211535,US,CANDYHORSES
128.254.228.0,128.254.235.255,0,None,Not routed
128.254.236.0,128.254.239.255,18618,US,WCENTRALN
128.254.240.0,128.254.243.255,0,None,Not routed
128.254.244.0,128.254.247.255,20273,US,WEBSTER-CALHOUN-ASN
128.254.248.0,128.254.249.255,393769,US,LEANDER-ISD-AS1
128.254.250.0,128.254.251.255,0,None,Not routed
128.254.252.0,128.254.255.255,6939,US,HURRICANE
128.255.0.0,128.255.255.255,3676,US,UIOWA-AS
