range_start,range_end,AS_number,country_code,AS_description
80.86.0.0,80.86.0.255,24993,DE,POTSDAM-AS Ziolkowskistrasse 8
80.86.1.0,80.86.1.255,13246,DE,INETWIRE-AS Wilhelm-Wagenfeld-Str. 16
80.86.2.0,80.86.15.255,24993,DE,POTSDAM-AS Ziolkowskistrasse 8
80.86.16.0,80.86.31.255,7992,CA,COGECOWAVE
80.86.32.0,80.86.47.255,21077,GB,ISP4BAS SCC Data Centre Services
80.86.48.0,80.86.63.255,56472,IT,AMPERSAND-AS
80.86.64.0,80.86.79.255,28954,SE,FIBERSTADEN-AS
80.86.80.0,80.86.80.255,61157,DE,PLUSSERVER-ASN1
80.86.81.0,80.86.87.255,8972,DE,GD-EMEA-DC-SXB1
80.86.88.0,80.86.89.255,61157,DE,PLUSSERVER-ASN1
80.86.90.0,80.86.95.255,8972,DE,GD-EMEA-DC-SXB1
80.86.96.0,80.86.127.255,12310,RO,INES Bucharest  ROMANIA
80.86.128.0,80.86.143.255,21119,NO,WAN-
80.86.144.0,80.86.159.255,29177,IT,ASCOTLC-AS Telecoms Services Provider
80.86.160.0,80.86.179.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
80.86.180.0,80.86.180.255,198710,DE,UUU-TELECOM-AS
80.86.181.0,80.86.183.255,24640,DE,BSWS-AS
80.86.184.0,80.86.184.255,60380,DE,PIXELX-AS
80.86.185.0,80.86.187.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
80.86.188.0,80.86.189.255,60380,DE,PIXELX-AS
80.86.190.0,80.86.191.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
80.86.192.0,80.86.207.255,1836,CH,GREEN green.ch AG Autonomous System
80.86.208.0,80.86.223.255,8896,NO,XFIBER-AS
80.86.224.0,80.86.237.255,21104,AM,AM-NETSYS-AS
80.86.238.0,80.86.238.255,199620,AM,ASN-A-NET-PROVIDING
80.86.239.0,80.86.239.255,21104,AM,AM-NETSYS-AS
80.86.240.0,80.86.241.255,57475,SK,LIGHTSTORM-SERVICES-SK-AS
80.86.242.0,80.86.255.255,57475,SK,LIGHTSTORM-SERVICES-SK-AS
80.87.0.0,80.87.15.255,6859,GB,KCP-AS
80.87.16.0,80.87.31.255,8530,GB,WAVENET-AS8530 Wavenet-AS8530 Legacy Excell IPV4 Supernets
80.87.32.0,80.87.47.255,13110,PL,INEA-AS
80.87.48.0,80.87.63.255,25146,SE,CYPOINT-AS Cypoint IT Services AB Autonomous System Stockholm Sweden
80.87.64.0,80.87.65.255,29614,Unknown,AS29614
80.87.66.0,80.87.72.255,29614,Unknown,AS29614
80.87.73.0,80.87.90.255,29614,Unknown,AS29614
80.87.91.0,80.87.93.255,29614,Unknown,AS29614
80.87.94.0,80.87.95.255,29614,Unknown,AS29614
80.87.96.0,80.87.111.255,44128,RU,INTERNET-PRO-AS
80.87.112.0,80.87.119.255,35062,DE,TEAMNET
80.87.120.0,80.87.127.255,35062,DE,TEAMNET
80.87.128.0,80.87.141.255,21260,GB,POSITIVE-INTERNET-UK-AS
80.87.142.0,80.87.143.255,21260,GB,POSITIVE-INTERNET-UK-AS
80.87.144.0,80.87.159.255,62429,RU,CSTNET
80.87.160.0,80.87.175.255,8469,DE,PIRONETNDH-AS CANCOM Managed Services GmbH
80.87.176.0,80.87.191.255,35214,CZ,OXID-AS
80.87.192.0,80.87.203.255,29182,RU,RU-JSCIOT
80.87.204.0,80.87.205.255,49542,RU,AS-ARTPLANET
80.87.206.0,80.87.206.255,49981,NL,WORLDSTREAM
80.87.207.0,80.87.207.255,49542,RU,AS-ARTPLANET
80.87.208.0,80.87.223.255,35328,SK,DSIDATA DSI DATA  flexi
80.87.224.0,80.87.239.255,20994,FR,ACTIMAGE Strasbourg, FRANCE
80.87.240.0,80.87.241.255,16145,BA,INECCO-LANACO-AS
80.87.242.0,80.87.254.255,16145,BA,INECCO-LANACO-AS
80.87.255.0,80.87.255.255,16145,BA,INECCO-LANACO-AS
80.88.0.0,80.88.1.255,328156,Unknown,AS328156
80.88.2.0,80.88.2.255,328233,Unknown,AS328233
80.88.3.0,80.88.3.255,328194,Unknown,AS328194
80.88.4.0,80.88.5.255,328132,KE,Bank-Of-Africa-Kenya-AS
80.88.6.0,80.88.6.255,328226,Unknown,AS328226
80.88.7.0,80.88.7.255,30998,NG,NAL-AS
80.88.8.0,80.88.8.255,328175,Unknown,AS328175
80.88.9.0,80.88.9.255,328211,Unknown,AS328211
80.88.10.0,80.88.10.255,328240,NG,DANGOTE-AS
80.88.11.0,80.88.11.255,328174,Unknown,AS328174
80.88.12.0,80.88.15.255,33779,Unknown,AS33779
80.88.16.0,80.88.31.255,44365,DE,NEWONE-AS
80.88.32.0,80.88.47.255,0,None,Not routed
80.88.48.0,80.88.63.255,12389,RU,ROSTELECOM-AS
80.88.64.0,80.88.75.255,20902,DE,DEGNET DegNet GmbH
80.88.76.0,80.88.79.255,20902,DE,DEGNET DegNet GmbH
80.88.80.0,80.88.95.255,31034,IT,ARUBA-ASN
80.88.96.0,80.88.127.255,25176,SE,AC-NET
80.88.128.0,80.88.143.255,31027,DK,GLOBALCONNECT-AS31027
80.88.144.0,80.88.151.255,0,None,Not routed
80.88.152.0,80.88.159.255,48564,DK,IPVISION
80.88.160.0,80.88.175.255,31263,IT,MYNET-AS
80.88.176.0,80.88.191.255,719,FI,ELISA-AS Helsinki, Finland
80.88.192.0,80.88.223.255,24916,GB,ORBITAL-ASN County House, Station Approach
80.88.224.0,80.88.225.255,3257,US,GTT-BACKBONE GTT
80.88.226.0,80.88.239.255,0,None,Not routed
80.88.240.0,80.88.255.255,35313,BH,BH-INFONAS-ASN
80.89.0.0,80.89.11.255,21105,RU,RTK-TRANZIT RTK-Tranzit
80.89.12.0,80.89.15.255,59729,UA,ITL-BG
80.89.16.0,80.89.19.255,21060,DK,ASN-ATEA-
80.89.20.0,80.89.30.255,21060,DK,ASN-ATEA-
80.89.31.0,80.89.31.255,21060,DK,ASN-ATEA-
80.89.32.0,80.89.63.255,16175,NO,SIGNAL
80.89.64.0,80.89.67.255,203865,DE,OVERTURN
80.89.68.0,80.89.71.255,15434,DE,AS-OVERTURN-BAVARIA
80.89.72.0,80.89.79.255,24921,LV,LMT-3G Riga, Latvia
80.89.80.0,80.89.95.255,5413,GB,AS5413
80.89.96.0,80.89.111.255,12793,AT,A1-TELEKOM-AT A1 Telekom Austria AG
80.89.112.0,80.89.121.255,34913,FR,DALENYS
80.89.122.0,80.89.122.255,16080,FR,DALENYS
80.89.123.0,80.89.124.255,34913,FR,DALENYS
80.89.125.0,80.89.127.255,34913,FR,DALENYS
80.89.128.0,80.89.135.255,21127,RU,ZSTTKAS Novosibirsk, Russia
80.89.136.0,80.89.138.255,21127,RU,ZSTTKAS Novosibirsk, Russia
80.89.139.0,80.89.139.255,15774,RU,TTK-RTL Retail
80.89.140.0,80.89.146.255,21127,RU,ZSTTKAS Novosibirsk, Russia
80.89.147.0,80.89.159.255,21127,RU,ZSTTKAS Novosibirsk, Russia
80.89.160.0,80.89.175.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
80.89.176.0,80.89.187.255,35074,NG,COBRANET-AS
80.89.188.0,80.89.189.255,9051,LB,Beirut-Lebanon
80.89.190.0,80.89.191.255,9051,LB,Beirut-Lebanon
80.89.192.0,80.89.207.255,34757,RU,SIBSET-NSK-AS
80.89.208.0,80.89.223.255,8758,CH,IWAY
80.89.224.0,80.89.224.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
80.89.225.0,80.89.227.255,24875,NL,NOVOSERVE-AS
80.89.228.0,80.89.230.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
80.89.231.0,80.89.233.255,24875,NL,NOVOSERVE-AS
80.89.234.0,80.89.235.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
80.89.236.0,80.89.236.255,21159,NL,NOVOSERVE-GMBH-AS Frankfurt, Germany
80.89.237.0,80.89.239.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
80.89.240.0,80.89.255.255,0,None,Not routed
80.90.0.0,80.90.1.255,20546,DE,SOPRADO-ANY
80.90.2.0,80.90.3.255,0,None,Not routed
80.90.4.0,80.90.6.255,20546,DE,SOPRADO-ANY
80.90.7.0,80.90.7.255,41179,DE,MYRASEC-AS
80.90.8.0,80.90.31.255,20546,DE,SOPRADO-ANY
80.90.32.0,80.90.63.255,9008,LU,ASN-VO Visual Online S.A. Luxembourg
80.90.64.0,80.90.79.255,21266,RU,EESNET-AS
80.90.80.0,80.90.83.255,35444,AL,DIGICOMALBANIA-AS Digicom Albania
80.90.84.0,80.90.87.255,35444,AL,DIGICOMALBANIA-AS Digicom Albania
80.90.88.0,80.90.95.255,35444,AL,DIGICOMALBANIA-AS Digicom Albania
80.90.96.0,80.90.100.255,0,None,Not routed
80.90.101.0,80.90.102.255,10991,Unknown,AS10991
80.90.103.0,80.90.111.255,0,None,Not routed
80.90.112.0,80.90.127.255,12714,RU,TI-AS Moscow, Russia
80.90.128.0,80.90.143.255,35214,CZ,OXID-AS
80.90.144.0,80.90.159.255,20886,DE,DE-IORG-AS-1 Pennefeldsweg 12, D-53177 Bonn, Germany
80.90.160.0,80.90.175.255,48832,JO,ZAIN-
80.90.176.0,80.90.179.255,8915,RU,DELFA-AS Company Delfa Co. Ltd.
80.90.180.0,80.90.183.255,207967,RU,IPOCEAN  UPLINKS
80.90.184.0,80.90.187.255,43260,TR,AS43260
80.90.188.0,80.90.191.255,207967,RU,IPOCEAN  UPLINKS
80.90.192.0,80.90.203.255,20738,DE,GD-EMEA-DC-LD5
80.90.204.0,80.90.207.255,20738,DE,GD-EMEA-DC-LD5
80.90.208.0,80.90.211.255,16294,BE,DSG-EMEA
80.90.212.0,80.90.223.255,16294,BE,DSG-EMEA
80.90.224.0,80.90.224.255,43103,UA,ONETELECOM-AS
80.90.225.0,80.90.225.255,207802,UA,SETKA-AS
80.90.226.0,80.90.226.255,43103,UA,ONETELECOM-AS
80.90.227.0,80.90.229.255,207802,UA,SETKA-AS
80.90.230.0,80.90.239.255,43103,UA,ONETELECOM-AS
80.90.240.0,80.90.240.255,8331,RU,RINET-AS Cronyx Plus Ltd
80.90.241.0,80.90.241.255,42901,RU,SIRENATRAVEL2-AS
80.90.242.0,80.90.242.255,8331,RU,RINET-AS Cronyx Plus Ltd
80.90.243.0,80.90.243.255,60944,RU,ALPHA-CAPITAL-AS
80.90.244.0,80.90.255.255,8331,RU,RINET-AS Cronyx Plus Ltd
80.91.0.0,80.91.15.255,9158,DK,TELENOR_DANMARK_AS
80.91.16.0,80.91.31.255,15493,RU,RUSCOMP-AS Russian company LLC. Internet Service Provider, Tyumen
80.91.32.0,80.91.47.255,21171,NO,SCHIBSTED Schibsted ASA Autonomous system, Oslo, Norway
80.91.48.0,80.91.55.255,35130,IT,SFERANET-AS Register S.p.A. ex Sfera Networks s.r.l.
80.91.56.0,80.91.56.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
80.91.57.0,80.91.58.255,35130,IT,SFERANET-AS Register S.p.A. ex Sfera Networks s.r.l.
80.91.59.0,80.91.61.255,0,None,Not routed
80.91.62.0,80.91.63.255,30848,IT,IT-TWT-AS
80.91.64.0,80.91.65.255,174,US,COGENT-174
80.91.66.0,80.91.66.255,211348,ES,FERCATEL
80.91.67.0,80.91.71.255,174,US,COGENT-174
80.91.72.0,80.91.72.255,210395,ES,INTERNET-MTOS
80.91.73.0,80.91.74.255,174,US,COGENT-174
80.91.75.0,80.91.75.255,205827,ES,CONECTAT-AS
80.91.76.0,80.91.80.255,174,US,COGENT-174
80.91.81.0,80.91.81.255,174,US,COGENT-174
80.91.82.0,80.91.83.255,209858,ES,BAYMA_
80.91.84.0,80.91.85.255,174,US,COGENT-174
80.91.86.0,80.91.86.255,203499,ES,WI-NET-SOLIS-AS
80.91.87.0,80.91.87.255,33480,US,WEBWERKSAS1
80.91.88.0,80.91.95.255,174,US,COGENT-174
80.91.96.0,80.91.111.255,21173,DE,ASN-LANTANA
80.91.112.0,80.91.124.255,35047,AL,ABISSNET
80.91.125.0,80.91.127.255,35047,AL,ABISSNET
80.91.128.0,80.91.143.255,3292,DK,TDC TDC AS
80.91.144.0,80.91.159.255,50857,BE,MACTELECOM-AS Avenue Louise 326
80.91.160.0,80.91.168.255,3326,UA,DATAGROUP Datagroup PJSC
80.91.169.0,80.91.169.255,21219,UA,DATAGROUP
80.91.170.0,80.91.170.255,3326,UA,DATAGROUP Datagroup PJSC
80.91.171.0,80.91.171.255,29286,IT,SKYLOGIC-AS
80.91.172.0,80.91.181.255,3326,UA,DATAGROUP Datagroup PJSC
80.91.182.0,80.91.182.255,29286,IT,SKYLOGIC-AS
80.91.183.0,80.91.191.255,3326,UA,DATAGROUP Datagroup PJSC
80.91.192.0,80.91.204.255,21226,RU,RU-KPTUS
80.91.205.0,80.91.205.255,204919,RU,KRASAVIA
80.91.206.0,80.91.207.255,21226,RU,RU-KPTUS
80.91.208.0,80.91.208.255,59441,IR,HOSTIRAN-NETWORK
80.91.209.0,80.91.210.255,58061,NL,SCALAXY-AS
80.91.211.0,80.91.212.255,62240,GB,CLOUVIDER Clouvider - Global ASN
80.91.213.0,80.91.213.255,212667,RU,ISPIRIA-AS
80.91.214.0,80.91.214.255,199995,UA,OT-AS
80.91.215.0,80.91.217.255,0,None,Not routed
80.91.218.0,80.91.218.255,212298,BE,ROTY-AS
80.91.219.0,80.91.219.255,0,None,Not routed
80.91.220.0,80.91.220.255,210791,ES,AIRCOM
80.91.221.0,80.91.221.255,0,None,Not routed
80.91.222.0,80.91.222.255,62240,GB,CLOUVIDER Clouvider - Global ASN
80.91.223.0,80.91.223.255,49581,DE,FERDINANDZINK
80.91.224.0,80.91.239.255,0,None,Not routed
80.91.240.0,80.91.255.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
80.92.0.0,80.92.31.255,21191,RU,ASN-SEVERTTK
80.92.32.0,80.92.37.255,21231,RU,AEROFLOT Russia, Moscow
80.92.38.0,80.92.38.255,0,None,Not routed
80.92.39.0,80.92.39.255,21231,RU,AEROFLOT Russia, Moscow
80.92.40.0,80.92.47.255,0,None,Not routed
80.92.48.0,80.92.57.255,35207,DE,STELLAR-PCS-AS Stellar PCS GmbH, Germany
80.92.58.0,80.92.58.255,0,None,Not routed
80.92.59.0,80.92.59.255,38442,FJ,VODAFONEFIJI-AS-FJ Vodafone Fiji Limited
80.92.60.0,80.92.63.255,35207,DE,STELLAR-PCS-AS Stellar PCS GmbH, Germany
80.92.64.0,80.92.65.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.66.0,80.92.68.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.69.0,80.92.70.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.71.0,80.92.76.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.77.0,80.92.78.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.79.0,80.92.89.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.90.0,80.92.95.255,24611,LU,DCLUX-AS Datacenter Luxembourg
80.92.96.0,80.92.111.255,15582,RU,AKADO-B2C-AS
80.92.112.0,80.92.127.255,34347,AT,CITYNET-AT-AS
80.92.128.0,80.92.143.255,35542,SE,SSC-AS
80.92.144.0,80.92.159.255,5500,GB,CHESS Commercial Internet Service Provider
80.92.160.0,80.92.163.255,21184,RU,FARPOST
80.92.164.0,80.92.167.255,60921,RU,FARPOST-IT
80.92.168.0,80.92.175.255,21184,RU,FARPOST
80.92.176.0,80.92.191.255,41877,GE,GRT-AS
80.92.192.0,80.92.199.255,0,None,Not routed
80.92.200.0,80.92.200.255,212734,GI,QUADCODE
80.92.201.0,80.92.201.255,0,None,Not routed
80.92.202.0,80.92.203.255,212734,GI,QUADCODE
80.92.204.0,80.92.205.255,52000,NL,MIRHOSTING
80.92.206.0,80.92.206.255,44477,GB,STARK-INDUSTRIES
80.92.207.0,80.92.207.255,48586,RU,BAIKAL-IX-AS
80.92.208.0,80.92.223.255,29190,RU,OVERTA-AS
80.92.224.0,80.92.227.255,1820,US,WNET
80.92.228.0,80.92.228.255,199440,UA,ATBMARKET
80.92.229.0,80.92.229.255,1820,US,WNET
80.92.230.0,80.92.230.255,21390,UA,WNET
80.92.231.0,80.92.231.255,24685,UA,DOMONET
80.92.232.0,80.92.232.255,1820,US,WNET
80.92.233.0,80.92.234.255,24685,UA,DOMONET
80.92.235.0,80.92.236.255,1820,US,WNET
80.92.237.0,80.92.237.255,206112,UA,EUAM
80.92.238.0,80.92.238.255,1820,US,WNET
80.92.239.0,80.92.239.255,44390,UA,ITSPEC-AS
80.92.240.0,80.92.244.255,197029,CZ,LAM-AS
80.92.245.0,80.92.255.255,197029,CZ,LAM-AS
80.93.0.0,80.93.15.255,1239,US,SPRINTLINK
80.93.16.0,80.93.31.255,31122,IE,DIGIWEB-AS
80.93.32.0,80.93.47.255,28919,AT,STWKUFSTEIN-AS Fischergries 2
80.93.48.0,80.93.55.255,35295,RU,PETERHOST-PITER
80.93.56.0,80.93.63.255,35569,RU,PETERHOST-MOSCOW PeterHost.Ru Hosting Provider at Moscow
80.93.64.0,80.93.79.255,8660,IT,MATRIX-AS
80.93.80.0,80.93.95.255,21409,FR,IKOULA
80.93.96.0,80.93.111.255,15638,RU,UTL Ussuriysk
80.93.112.0,80.93.127.255,35320,UA,ETT-AS
80.93.128.0,80.93.143.255,21056,IT,ASN-WELCOMEITALIA
80.93.144.0,80.93.159.255,35356,MT,MT-GOMOBILE-AS go mobile Malta Autonomous System
80.93.160.0,80.93.169.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
80.93.170.0,80.93.170.255,33854,GB,HOSTIT-AS-NN
80.93.171.0,80.93.173.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
80.93.174.0,80.93.175.255,0,None,Not routed
80.93.176.0,80.93.177.255,50340,RU,SELECTEL-MSK
80.93.178.0,80.93.178.255,49505,RU,SELECTEL
80.93.179.0,80.93.179.255,50340,RU,SELECTEL-MSK
80.93.180.0,80.93.180.255,49505,RU,SELECTEL
80.93.181.0,80.93.182.255,50340,RU,SELECTEL-MSK
80.93.183.0,80.93.184.255,49505,RU,SELECTEL
80.93.185.0,80.93.187.255,49505,RU,SELECTEL
80.93.188.0,80.93.188.255,50340,RU,SELECTEL-MSK
80.93.189.0,80.93.189.255,49505,RU,SELECTEL
80.93.190.0,80.93.191.255,50340,RU,SELECTEL-MSK
80.93.192.0,80.93.207.255,5089,GB,NTL
80.93.208.0,80.93.208.255,20649,TR,ASFIBERSUNUCU
80.93.209.0,80.93.209.255,202422,LU,GHOST
80.93.210.0,80.93.211.255,0,None,Not routed
80.93.212.0,80.93.213.255,20649,TR,ASFIBERSUNUCU
80.93.214.0,80.93.215.255,0,None,Not routed
80.93.216.0,80.93.216.255,20649,TR,ASFIBERSUNUCU
80.93.217.0,80.93.219.255,0,None,Not routed
80.93.220.0,80.93.220.255,201364,TR,ASTEKNOBOSS
80.93.221.0,80.93.221.255,199524,LU,GCORE
80.93.222.0,80.93.223.255,0,None,Not routed
80.93.224.0,80.93.255.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
80.94.0.0,80.94.15.255,39263,ES,ILIMIT
80.94.16.0,80.94.18.255,13119,PL,ACI-COM-AS
80.94.19.0,80.94.19.255,199296,PL,VSPACE-AS
80.94.20.0,80.94.22.255,13119,PL,ACI-COM-AS
80.94.23.0,80.94.24.255,199296,PL,VSPACE-AS
80.94.25.0,80.94.26.255,13119,PL,ACI-COM-AS
80.94.27.0,80.94.29.255,204444,PL,LANTECH-AS
80.94.30.0,80.94.31.255,13119,PL,ACI-COM-AS
80.94.32.0,80.94.47.255,21218,GB,EBCGROUP Halesowen
80.94.48.0,80.94.63.255,38949,SK,TRESTEL-
80.94.64.0,80.94.79.255,3257,US,GTT-BACKBONE GTT
80.94.80.0,80.94.81.255,0,None,Not routed
80.94.82.0,80.94.82.255,200187,DE,CLOUDKLEYER-AS
80.94.83.0,80.94.83.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
80.94.84.0,80.94.84.255,0,None,Not routed
80.94.85.0,80.94.87.255,211609,RU,OKKO-AS
80.94.88.0,80.94.88.255,39855,US,MOD-EU
80.94.89.0,80.94.89.255,48806,US,STACKSTER
80.94.90.0,80.94.90.255,268624,BR,Gamers Club Ltda
80.94.91.0,80.94.91.255,213035,NL,AS-SERVERION Serverion B.V.
80.94.92.0,80.94.93.255,47890,GB,UNMANAGED-DEDICATED-SERVERS
80.94.94.0,80.94.94.255,35478,RO,DATACENTER
80.94.95.0,80.94.95.255,204428,BG,SS-NET
80.94.96.0,80.94.111.255,6758,MC,AS6758
80.94.112.0,80.94.116.255,28716,IT,RETELIT-AS Internet Service Provider
80.94.117.0,80.94.122.255,28716,IT,RETELIT-AS Internet Service Provider
80.94.123.0,80.94.127.255,28716,IT,RETELIT-AS Internet Service Provider
80.94.128.0,80.94.143.255,15451,DE,DATEV-AS
80.94.144.0,80.94.159.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
80.94.160.0,80.94.175.255,21274,BY,BAS-NET-AS
80.94.176.0,80.94.179.255,12601,FR,CEGEDIM
80.94.180.0,80.94.181.255,0,None,Not routed
80.94.182.0,80.94.185.255,12601,FR,CEGEDIM
80.94.186.0,80.94.187.255,0,None,Not routed
80.94.188.0,80.94.189.255,12601,FR,CEGEDIM
80.94.190.0,80.94.191.255,0,None,Not routed
80.94.192.0,80.94.207.255,199335,GB,TALKSTRAIGHT
80.94.208.0,80.94.223.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
80.94.224.0,80.94.239.255,21305,BY,IPTEL-AS
80.94.240.0,80.94.255.255,1547,MD,IDK-NETWORK
80.95.0.0,80.95.7.255,327754,ZA,RMS-Powertronics
80.95.8.0,80.95.15.255,328471,ZA,Hero-Telecoms
80.95.16.0,80.95.18.255,0,None,Not routed
80.95.19.0,80.95.19.255,29582,BG,SATCOM-AS
80.95.20.0,80.95.20.255,41313,BG,NOVATEL-AS 2 Kukush str., floor 1, office 102
80.95.21.0,80.95.21.255,206105,VG,MSH-AS
80.95.22.0,80.95.22.255,41313,BG,NOVATEL-AS 2 Kukush str., floor 1, office 102
80.95.23.0,80.95.23.255,204448,BG,SHOPMETRICS
80.95.24.0,80.95.24.255,43044,BG,NSNSYSTEMS-AS
80.95.25.0,80.95.31.255,16154,BG,TELECOMS-AS ISP
80.95.32.0,80.95.47.255,12389,RU,ROSTELECOM-AS
80.95.48.0,80.95.63.255,35551,GB,ASSIMISIS-AS
80.95.64.0,80.95.95.255,20845,HU,DIGICABLE
80.95.96.0,80.95.127.255,16019,CZ,VODAFONE-CZ-AS
80.95.128.0,80.95.143.255,21348,FI,KOPTERIFI KOPTERIFI is autonomous system. Located in Vammala Finland
80.95.144.0,80.95.159.255,34309,DE,LINK11 Link11 GmbH
80.95.160.0,80.95.175.255,24586,NL,NL-INTERMAX Intermax Cloudsourcing B.V.
80.95.176.0,80.95.191.255,31641,GB,ATLAS-COMMUNICATIONS-AS
80.95.192.0,80.95.207.255,51561,GB,AS-ICUK
80.95.208.0,80.95.223.255,35457,BH,ETISALCOM-AS
80.95.224.0,80.95.239.255,21283,SI,A1SI-AS A1 Slovenija
80.95.240.0,80.95.255.255,12767,CZ,PRAGONET-AS
80.96.0.0,80.96.0.255,0,None,Not routed
80.96.1.0,80.96.1.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
80.96.2.0,80.96.2.255,209157,RO,GENERIX-SOFT-GROUP-ROMANIA
80.96.3.0,80.96.3.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
80.96.4.0,80.96.5.255,61002,RO,SMART-SOLUTIONS-AS
80.96.6.0,80.96.7.255,3223,GB,VOXILITY
80.96.8.0,80.96.9.255,20668,RO,IRM-AS
80.96.10.0,80.96.10.255,400377,US,AS-DC
80.96.11.0,80.96.11.255,2614,RO,ROEDUNET
80.96.12.0,80.96.12.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.13.0,80.96.13.255,211313,RO,SAFETECH
80.96.14.0,80.96.15.255,35711,RO,EXPANSION-COMPUTERS-AS
80.96.16.0,80.96.17.255,20668,RO,IRM-AS
80.96.18.0,80.96.19.255,48955,RO,IRM-AS
80.96.20.0,80.96.20.255,206510,RO,ROMAV-COMUNICATII
80.96.21.0,80.96.21.255,6693,RO,UNIBUC
80.96.22.0,80.96.22.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
80.96.23.0,80.96.23.255,204972,RO,NEXT-ONE-STORE
80.96.24.0,80.96.24.255,31362,RO,NETPROTECT
80.96.25.0,80.96.25.255,62350,RO,INFRAWEB-AS
80.96.26.0,80.96.26.255,25536,RO,ASN-METAV
80.96.27.0,80.96.27.255,0,None,Not routed
80.96.28.0,80.96.28.255,8751,RO,MEDIASAT
80.96.29.0,80.96.29.255,0,None,Not routed
80.96.30.0,80.96.31.255,49852,RO,APN
80.96.32.0,80.96.35.255,50939,RO,SPACE-AS
80.96.36.0,80.96.39.255,0,None,Not routed
80.96.40.0,80.96.40.255,211294,RO,INDSOFT
80.96.41.0,80.96.41.255,205001,RO,XTEK-INVEST
80.96.42.0,80.96.42.255,6718,RO,NAV NAV Communications
80.96.43.0,80.96.43.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.44.0,80.96.45.255,9009,RO,M247
80.96.46.0,80.96.46.255,0,None,Not routed
80.96.47.0,80.96.47.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.48.0,80.96.50.255,0,None,Not routed
80.96.51.0,80.96.51.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.52.0,80.96.52.255,62342,RO,AROBS-AS Donath Nr 11 Ap 28
80.96.53.0,80.96.53.255,0,None,Not routed
80.96.54.0,80.96.55.255,9009,RO,M247
80.96.56.0,80.96.56.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.57.0,80.96.57.255,0,None,Not routed
80.96.58.0,80.96.58.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.59.0,80.96.59.255,0,None,Not routed
80.96.60.0,80.96.63.255,49023,RO,INOVO-AS Str. Mihail Cioranu 4, bl.68, et.1, ap.4
80.96.64.0,80.96.66.255,0,None,Not routed
80.96.67.0,80.96.67.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.68.0,80.96.68.255,0,None,Not routed
80.96.69.0,80.96.69.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.70.0,80.96.71.255,20668,RO,IRM-AS
80.96.72.0,80.96.73.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.74.0,80.96.78.255,0,None,Not routed
80.96.79.0,80.96.80.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.81.0,80.96.81.255,0,None,Not routed
80.96.82.0,80.96.82.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
80.96.83.0,80.96.83.255,0,None,Not routed
80.96.84.0,80.96.84.255,34358,RO,H88_WEB_HOSTING_DC_FLO
80.96.85.0,80.96.98.255,0,None,Not routed
80.96.99.0,80.96.99.255,48931,RO,RO-3X-AS soseaua Dobroesti nr. 7
80.96.100.0,80.96.101.255,48955,RO,IRM-AS
80.96.102.0,80.96.103.255,9009,RO,M247
80.96.104.0,80.96.104.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
80.96.105.0,80.96.105.255,0,None,Not routed
80.96.106.0,80.96.107.255,20668,RO,IRM-AS
80.96.108.0,80.96.109.255,0,None,Not routed
