range_start,range_end,AS_number,country_code,AS_description
5.61.216.0,5.61.223.255,202709,IT,NETOIP
5.61.224.0,5.61.231.255,12333,CH,DFINET Geneva, Switzerland
5.61.232.0,5.61.239.255,47764,RU,VK-AS
5.61.240.0,5.61.240.255,47169,HU,HPC-MVM-AS
5.61.241.0,5.61.241.255,196958,HU,MVM-NET-UTDIJ
5.61.242.0,5.61.247.255,47169,HU,HPC-MVM-AS
5.61.248.0,5.61.255.255,12859,NL,NL-BIT BIT BV
5.62.0.0,5.62.15.255,0,None,Not routed
5.62.16.0,5.62.20.255,198605,CZ,AVAST-AS-DC
5.62.21.0,5.62.22.255,0,None,Not routed
5.62.23.0,5.62.23.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
5.62.24.0,5.62.24.255,0,None,Not routed
5.62.25.0,5.62.25.255,198605,CZ,AVAST-AS-DC
5.62.26.0,5.62.31.255,0,None,Not routed
5.62.32.0,5.62.32.255,198605,CZ,AVAST-AS-DC
5.62.33.0,5.62.35.255,36351,US,SOFTLAYER
5.62.36.0,5.62.50.255,198605,CZ,AVAST-AS-DC
5.62.51.0,5.62.51.255,16397,BR,EQUINIX BRASIL
5.62.52.0,5.62.63.255,198605,CZ,AVAST-AS-DC
5.62.64.0,5.62.71.255,199610,DE,MARBIS
5.62.72.0,5.62.79.255,62275,IT,NHM
5.62.80.0,5.62.95.255,14537,US,CL-1379-14537
5.62.96.0,5.62.127.255,199610,DE,MARBIS
5.62.128.0,5.62.151.255,198589,IQ,JT-AS
5.62.152.0,5.62.159.255,203020,IN,HOSTROYALE
5.62.160.0,5.62.191.255,58224,IR,TCI
5.62.192.0,5.62.255.255,57218,IR,RIGHTEL
5.63.0.0,5.63.5.255,37284,Unknown,AS37284
5.63.6.0,5.63.7.255,37284,Unknown,AS37284
5.63.8.0,5.63.14.255,57497,IR,FARASOSAMANEHPASARGAD
5.63.15.0,5.63.15.255,16292,IR,KUMS
5.63.16.0,5.63.20.255,199133,GB,VIA-VOX-AS
5.63.21.0,5.63.23.255,199133,GB,VIA-VOX-AS
5.63.24.0,5.63.31.255,31688,FR,SPLIO-AS
5.63.32.0,5.63.63.255,62336,DE,PURTEL-AS # Upstream
5.63.64.0,5.63.75.255,9198,KZ,KAZTELECOM-AS
5.63.76.0,5.63.87.255,9198,KZ,KAZTELECOM-AS
5.63.88.0,5.63.105.255,9198,KZ,KAZTELECOM-AS
5.63.106.0,5.63.109.255,9198,KZ,KAZTELECOM-AS
5.63.110.0,5.63.127.255,9198,KZ,KAZTELECOM-AS
5.63.128.0,5.63.135.255,49813,LU,INNOVA Innova Distribution LLC
5.63.136.0,5.63.143.255,21309,IT,CASAWEB-AS Via Molino Rosso 8 IMOLA BO ITALY
5.63.144.0,5.63.151.255,13213,GB,UK2NET-AS
5.63.152.0,5.63.159.255,197695,RU,AS-REG
5.63.160.0,5.63.160.255,201921,AM,INTERLOTTO
5.63.161.0,5.63.167.255,49800,AM,GNC-ALFA GNC Alfa CJSC Rostelecom Armenia
5.63.168.0,5.63.175.255,30848,IT,IT-TWT-AS
5.63.176.0,5.63.182.255,61310,DE,PREGO
5.63.183.0,5.63.183.255,61310,DE,PREGO
5.63.184.0,5.63.184.255,208399,PL,HORYZONTMEDIA-AS
5.63.185.0,5.63.185.255,203306,PL,ITSERVICE-AS
5.63.186.0,5.63.187.255,205776,PL,VISUALCOMP-AS
5.63.188.0,5.63.189.255,200602,PL,GBN-AS
5.63.190.0,5.63.190.255,0,None,Not routed
5.63.191.0,5.63.191.255,202563,PL,ZETO-ZAGAN-AS
5.63.192.0,5.63.255.255,21334,HU,ASN-VODAFONE-
5.64.0.0,5.71.255.255,5607,GB,BSKYB-BROADBAND-AS
5.72.0.0,5.73.255.255,57218,IR,RIGHTEL
5.74.0.0,5.75.127.255,58224,IR,TCI
5.75.128.0,5.75.255.255,24940,DE,HETZNER-AS
5.76.0.0,5.76.255.255,9198,KZ,KAZTELECOM-AS
5.77.0.0,5.77.15.255,56981,RU,TOMSK-AS
5.77.16.0,5.77.31.255,57044,RU,BRYANSK-AS
5.77.32.0,5.77.38.255,20860,GB,IOMART-AS
5.77.39.0,5.77.39.255,31727,GB,NODE4-AS
5.77.40.0,5.77.46.255,20860,GB,IOMART-AS
5.77.47.0,5.77.47.255,35425,GB,BYTEMARK-AS
5.77.48.0,5.77.54.255,20860,GB,IOMART-AS
5.77.55.0,5.77.55.255,31727,GB,NODE4-AS
5.77.56.0,5.77.61.255,20860,GB,IOMART-AS
5.77.62.0,5.77.63.255,31727,GB,NODE4-AS
5.77.64.0,5.77.95.255,1267,IT,ASN-WINDTRE IUNET
5.77.96.0,5.77.127.255,12874,IT,FASTWEB
5.77.128.0,5.77.255.255,44395,AM,ORG-UL31-RIPE
5.78.0.0,5.78.15.255,212317,DE,HETZNER-CLOUD3-AS
5.78.16.0,5.78.31.255,212317,DE,HETZNER-CLOUD3-AS
5.78.32.0,5.78.40.255,212317,DE,HETZNER-CLOUD3-AS
5.78.41.0,5.78.163.255,212317,DE,HETZNER-CLOUD3-AS
5.78.164.0,5.78.255.255,212317,DE,HETZNER-CLOUD3-AS
5.79.0.0,5.79.63.255,15395,GB,RACKSPACE-LON
5.79.64.0,5.79.127.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
5.79.128.0,5.79.255.255,8369,RU,INTERSVYAZ-AS 38-B, Komsomolsky prospekt
5.80.0.0,5.81.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
5.82.0.0,5.82.255.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
5.83.0.0,5.83.7.255,51050,NL,H4HOSTING-AS
5.83.8.0,5.83.15.255,58273,GB,B4RN-AS
5.83.16.0,5.83.23.255,35362,UA,BEST Best ISP
5.83.24.0,5.83.31.255,28717,DK,GLOBALCONNECT-AS28717
5.83.32.0,5.83.33.255,34060,RO,TCCFR-AS
5.83.34.0,5.83.37.255,0,None,Not routed
5.83.38.0,5.83.38.255,56553,RO,REVEL-AS
5.83.39.0,5.83.39.255,0,None,Not routed
5.83.40.0,5.83.40.255,199498,RO,ADREM-AS
5.83.41.0,5.83.41.255,0,None,Not routed
5.83.42.0,5.83.42.255,51204,RO,UNIREA-SHOPPING-CENTER
5.83.43.0,5.83.43.255,3164,RO,ASTIMP-IT
5.83.44.0,5.83.44.255,207115,RO,UNITED-AS
5.83.45.0,5.83.45.255,64398,RO,NXTHOST-64398 NXTHOST.COM - NXTSERVERS SRL
5.83.46.0,5.83.46.255,35775,RO,ACTIVESOFT-AS
5.83.47.0,5.83.47.255,64398,RO,NXTHOST-64398 NXTHOST.COM - NXTSERVERS SRL
5.83.48.0,5.83.55.255,29119,ES,SERVIHOSTING-AS AireNetworks
5.83.56.0,5.83.63.255,61395,FI,SYSOPS-FINLAND
5.83.64.0,5.83.71.255,50563,ES,ONLYCABLE-AS
5.83.72.0,5.83.94.255,29119,ES,SERVIHOSTING-AS AireNetworks
5.83.95.0,5.83.95.255,50563,ES,ONLYCABLE-AS
5.83.96.0,5.83.103.255,8190,US,MDNX
5.83.104.0,5.83.111.255,198898,IT,SETAAS
5.83.112.0,5.83.115.255,58287,AE,EMAL-AS
5.83.116.0,5.83.119.255,212741,AE,EGA-JA-AS
5.83.120.0,5.83.123.255,49360,IT,POSITIVO-AS
5.83.124.0,5.83.127.255,198887,IT,ASWIFINETCOM
5.83.128.0,5.83.143.255,12586,DE,ASGHOSTNET
5.83.144.0,5.83.150.255,0,None,Not routed
5.83.151.0,5.83.151.255,12586,DE,ASGHOSTNET
5.83.152.0,5.83.159.255,0,None,Not routed
5.83.160.0,5.83.165.255,199610,DE,MARBIS
5.83.166.0,5.83.166.255,0,None,Not routed
5.83.167.0,5.83.175.255,199610,DE,MARBIS
5.83.176.0,5.83.191.255,200924,DE,SIS2
5.83.192.0,5.83.223.255,51059,GB,BRIGHTBOX-AS
5.83.224.0,5.83.231.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
5.83.232.0,5.83.234.255,39506,FR,MFX-AS
5.83.235.0,5.83.239.255,0,None,Not routed
5.83.240.0,5.83.255.255,57791,IE,ARDEN-AS
5.84.0.0,5.87.255.255,0,None,Not routed
5.88.0.0,5.88.175.255,30722,IT,VODAFONE-IT-ASN
5.88.176.0,5.89.63.255,30722,IT,VODAFONE-IT-ASN
5.89.64.0,5.89.127.255,30722,IT,VODAFONE-IT-ASN
5.89.128.0,5.94.191.255,30722,IT,VODAFONE-IT-ASN
5.94.192.0,5.95.255.255,30722,IT,VODAFONE-IT-ASN
5.96.0.0,5.99.255.255,3269,IT,ASN-IBSNAZ
5.100.0.0,5.100.63.255,28876,DE,SUEC-DACOR-AS
5.100.64.0,5.100.127.255,42038,RU,VLADLINK-AS
5.100.128.0,5.100.143.255,42652,DE,DELUNET
5.100.144.0,5.100.151.255,58324,FR,DEBITEX-AS
5.100.152.0,5.100.157.255,394695,US,PUBLIC-DOMAIN-REGISTRY
5.100.158.0,5.100.159.255,0,None,Not routed
5.100.160.0,5.100.167.255,30873,YE,PTC-YEMENNET
5.100.168.0,5.100.175.255,0,None,Not routed
5.100.176.0,5.100.187.255,61275,NO,ASN-NEAS
5.100.188.0,5.100.191.255,0,None,Not routed
5.100.192.0,5.100.223.255,44087,BY,BEST-AS
5.100.224.0,5.100.231.255,8315,NL,SENTIA
5.100.232.0,5.100.239.255,12481,IT,TRIVENET TELECOMUNICAZIONI
5.100.240.0,5.100.243.255,56902,LB,ENERGY
5.100.244.0,5.100.244.255,207457,RU,AT-AVIA
5.100.245.0,5.100.245.255,209785,RU,REPRO
5.100.246.0,5.100.246.255,0,None,Not routed
5.100.247.0,5.100.247.255,204128,RU,AT-TELECOM-AS
5.100.248.0,5.100.255.255,44709,IL,CLOUDWEBMANAGE-
5.101.0.0,5.101.7.255,34665,RU,PINDC-AS
5.101.8.0,5.101.15.255,56340,RU,UMNYESETI-AS
5.101.16.0,5.101.23.255,28840,RU,TATTELECOM-AS
5.101.24.0,5.101.31.255,201952,RU,ATEL-RYBINSK
5.101.32.0,5.101.35.255,0,None,Not routed
5.101.36.0,5.101.39.255,34665,RU,PINDC-AS
5.101.40.0,5.101.43.255,47764,RU,VK-AS
5.101.44.0,5.101.45.255,35277,RO,LLHOST-INC-SRL
5.101.46.0,5.101.46.255,0,None,Not routed
5.101.47.0,5.101.47.255,35277,RO,LLHOST-INC-SRL
5.101.48.0,5.101.51.255,49505,RU,SELECTEL
5.101.52.0,5.101.56.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
5.101.57.0,5.101.59.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
5.101.60.0,5.101.63.255,8595,RU,WESTCALL-AS
5.101.64.0,5.101.67.255,34665,RU,PINDC-AS
5.101.68.0,5.101.69.255,210756,RU,EDGECENTERLLC
5.101.70.0,5.101.71.255,0,None,Not routed
5.101.72.0,5.101.79.255,48096,RU,ITGRAD
5.101.80.0,5.101.87.255,34665,RU,PINDC-AS
5.101.88.0,5.101.88.255,50113,CZ,SUPERSERVERSDATACENTER
5.101.89.0,5.101.89.255,44050,RU,PIN-AS
5.101.90.0,5.101.91.255,34665,RU,PINDC-AS
5.101.92.0,5.101.95.255,0,None,Not routed
5.101.96.0,5.101.111.255,14061,US,DIGITALOCEAN-ASN
5.101.112.0,5.101.112.136,198068,EE,PAGM-AS
5.101.112.137,5.101.127.255,198068,EE,PAGM-AS
5.101.128.0,5.101.135.255,56340,RU,UMNYESETI-AS
5.101.136.0,5.101.151.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.101.152.0,5.101.159.255,198610,RU,BEGET-AS
5.101.160.0,5.101.167.255,199610,DE,MARBIS
5.101.168.0,5.101.175.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.101.176.0,5.101.191.255,198068,EE,PAGM-AS
5.101.192.0,5.101.199.255,56340,RU,UMNYESETI-AS
5.101.200.0,5.101.207.255,8595,RU,WESTCALL-AS
5.101.208.0,5.101.215.255,39047,UA,KERCHNET-AS Multiservice Networks Ltd.
5.101.216.0,5.101.216.255,202422,LU,GHOST
5.101.217.0,5.101.217.255,199524,LU,GCORE
5.101.218.0,5.101.218.255,210756,RU,EDGECENTERLLC
5.101.219.0,5.101.220.255,199524,LU,GCORE
5.101.221.0,5.101.221.255,0,None,Not routed
5.101.222.0,5.101.223.255,199524,LU,GCORE
5.101.224.0,5.101.255.255,15552,RU,DIGCOMM
5.102.0.0,5.102.31.255,198471,IT,LINKEM-AS
5.102.32.0,5.102.35.255,60115,CH,CH-IDS
5.102.36.0,5.102.38.255,0,None,Not routed
5.102.39.0,5.102.39.255,39130,UA,UA-LANPLUSNET
5.102.40.0,5.102.43.255,200999,PL,PL-CLOUDFERRO
5.102.44.0,5.102.44.255,208984,PL,GLOBALLOGIC-PL-WRO-AS GlobalLogic Poland Sp. z o.o.
5.102.45.0,5.102.45.255,210272,PL,GLOBALLOGIC-PL-KRK-AS GlobalLogic Poland Sp. z o.o.
5.102.46.0,5.102.46.255,208423,PL,GLOBALLOGIC-PL-SZZ-AS GlobalLogic Poland Sp. z o.o.
5.102.47.0,5.102.47.255,208424,PL,GLOBALLOGIC-PL-OSZ-AS GlobalLogic Poland Sp. z o.o.
5.102.48.0,5.102.63.255,42908,CZ,NORDICTELECOM-AS
5.102.64.0,5.102.71.255,41023,PL,ARREKS-AS
5.102.72.0,5.102.79.255,51110,FR,IDOMTECHNOLOGIES-AS
5.102.80.0,5.102.95.255,8586,GB,OBSL-AS TalkTalk - Business division
5.102.96.0,5.102.127.255,13347,US,MW-CABLE
5.102.128.0,5.102.130.255,199976,ES,AS_DUNE DUNE TECHNOLOGY SPICED AS
5.102.131.0,5.102.131.255,201359,ES,YMEDIANET BGP AS NUMBER AS201359
5.102.132.0,5.102.132.255,199976,ES,AS_DUNE DUNE TECHNOLOGY SPICED AS
5.102.133.0,5.102.133.255,209259,ES,ASAENOR
5.102.134.0,5.102.134.255,207191,ES,T2OAS ****************************
5.102.135.0,5.102.135.255,200380,ES,ASIMAGAR TRANSIT PROVIDERS
5.102.136.0,5.102.143.255,52102,NL,TRIBION
5.102.144.0,5.102.151.255,59414,CH,CLOUDSCALE
5.102.152.0,5.102.159.255,28890,RU,INSYS-AS INSYS ISP
5.102.160.0,5.102.167.255,199284,DE,ENCOLINE
5.102.168.0,5.102.169.255,50300,GB,CUSTDC
5.102.170.0,5.102.171.255,62217,GB,VOOSERVERS
5.102.172.0,5.102.175.255,50300,GB,CUSTDC
5.102.176.0,5.102.183.255,204170,OM,AWASR
5.102.184.0,5.102.191.255,6908,GB,DATAHOP Datahop - Six Degrees
5.102.192.0,5.102.255.255,47956,IL,XFONE
5.103.0.0,5.103.255.255,44869,DK,FIBIA-P-S
5.104.0.0,5.104.1.255,47883,TR,KKTCELL-AS
5.104.2.0,5.104.15.255,47883,TR,KKTCELL-AS
5.104.16.0,5.104.23.255,198977,CZ,UNART
5.104.24.0,5.104.24.255,48815,IT,CRITICALCASE
5.104.25.0,5.104.25.255,0,None,Not routed
5.104.26.0,5.104.30.255,12779,IT,ITGATE
5.104.31.0,5.104.31.255,42833,IT,ALEXA-AS
5.104.32.0,5.104.63.255,59815,RU,TRK-METRO-AS
5.104.64.0,5.104.64.255,15133,US,EDGECAST
5.104.65.0,5.104.65.255,0,None,Not routed
5.104.66.0,5.104.68.255,15133,US,EDGECAST
5.104.69.0,5.104.71.255,0,None,Not routed
5.104.72.0,5.104.74.255,62240,GB,CLOUVIDER Clouvider - Global ASN
5.104.75.0,5.104.75.255,396356,BR,MAXIHOST
5.104.76.0,5.104.76.255,131199,US,NEXEON-AS-AP Nexeon Technologies, Inc.
5.104.77.0,5.104.79.255,35913,US,DEDIPATH-LLC
5.104.80.0,5.104.87.255,0,None,Not routed
5.104.88.0,5.104.95.255,51873,CH,AS-ARCADE
5.104.96.0,5.104.103.255,50624,FR,OUTSCALE
5.104.104.0,5.104.111.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
5.104.112.0,5.104.127.255,57112,NL,ASN-F2X
5.104.128.0,5.104.135.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
5.104.136.0,5.104.140.255,43350,NL,NFORCE
5.104.141.0,5.104.141.249,64437,NL,NFORCE-FTTB-FTTH
5.104.141.250,5.104.141.250,43350,NL,NFORCE
5.104.141.251,5.104.143.255,64437,NL,NFORCE-FTTB-FTTH
5.104.144.0,5.104.151.255,21263,DE,TELEDATA-AS TeleData GmbH
5.104.152.0,5.104.155.255,203507,DE,AVIRADE Kaplaneiweg 1
5.104.156.0,5.104.157.255,206970,DE,AVIRA-DE-TET Avira Holding GmbH & Co. KG
5.104.158.0,5.104.158.255,0,None,Not routed
5.104.159.0,5.104.159.255,202003,RO,RO-AVIRASOFT
5.104.160.0,5.104.167.255,34376,BG,TELECOM-GROUP-AS
5.104.168.0,5.104.169.255,57344,BG,TELEHOUSE-AS
5.104.170.0,5.104.173.255,49699,BG,ICN-
5.104.174.0,5.104.174.255,57344,BG,TELEHOUSE-AS
5.104.175.0,5.104.175.255,0,None,Not routed
5.104.176.0,5.104.181.255,34524,BG,DIGICOM-AS
5.104.182.0,5.104.191.255,0,None,Not routed
5.104.192.0,5.104.199.255,34659,FR,KEYYO
5.104.200.0,5.104.201.255,50498,RU,LIPETSK-AS
5.104.202.0,5.104.203.255,0,None,Not routed
5.104.204.0,5.104.204.255,50498,RU,LIPETSK-AS
5.104.205.0,5.104.205.255,31363,RU,MOSCOW-AS
5.104.206.0,5.104.207.255,0,None,Not routed
5.104.208.0,5.104.215.255,58224,IR,TCI
5.104.216.0,5.104.223.255,28760,AT,INFOTECH-AT-AS Schaerdinger Str. 35
5.104.224.0,5.104.231.255,62370,NL,SNEL
5.104.232.0,5.104.234.255,9198,KZ,KAZTELECOM-AS
5.104.235.0,5.104.239.255,9198,KZ,KAZTELECOM-AS
5.104.240.0,5.104.245.255,20645,IL,PUREPEAK-ASN
5.104.246.0,5.104.247.255,20645,IL,PUREPEAK-ASN
5.104.248.0,5.104.255.255,58321,PL,OXYLION-AS
5.105.0.0,5.105.0.255,198356,UA,ASSKYNETUA ---FlyCOM---
5.105.1.0,5.105.1.255,0,None,Not routed
5.105.2.0,5.105.2.255,40676,US,AS40676
5.105.3.0,5.105.3.255,35913,US,DEDIPATH-LLC
5.105.4.0,5.105.4.255,210388,TR,HAYALHOST
5.105.5.0,5.105.5.255,207633,TR,NOSSPEED
5.105.6.0,5.105.6.255,49519,FR,IHCB-GROUP
5.105.7.0,5.105.7.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
5.105.8.0,5.105.9.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.10.0,5.105.10.255,61138,US,ZAPPIE-HOST-AS Zappie Host
5.105.11.0,5.105.11.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.12.0,5.105.12.255,0,None,Not routed
5.105.13.0,5.105.13.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.14.0,5.105.14.255,203639,CH,TEKKADIGITAL
5.105.15.0,5.105.15.255,0,None,Not routed
5.105.16.0,5.105.16.255,3320,DE,DTAG Internet service provider operations
5.105.17.0,5.105.17.255,15731,DE,WOLKEE-AS Wolkee Cloud GmbH
5.105.18.0,5.105.19.255,210388,TR,HAYALHOST
5.105.20.0,5.105.20.255,3320,DE,DTAG Internet service provider operations
5.105.21.0,5.105.22.255,399471,US,AS-SERVERION
5.105.23.0,5.105.23.255,62240,GB,CLOUVIDER Clouvider - Global ASN
5.105.24.0,5.105.24.255,212815,FR,AS-DYJIX
5.105.25.0,5.105.25.255,138687,Unknown,AS138687
5.105.26.0,5.105.26.255,0,None,Not routed
5.105.27.0,5.105.27.255,40676,US,AS40676
5.105.28.0,5.105.28.255,46573,US,LAYER-HOST
5.105.29.0,5.105.29.255,7018,US,ATT-INTERNET4
5.105.30.0,5.105.33.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
5.105.34.0,5.105.37.255,399471,US,AS-SERVERION
5.105.38.0,5.105.39.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
5.105.40.0,5.105.40.255,210388,TR,HAYALHOST
5.105.41.0,5.105.41.255,398343,US,BAXET-GROUP
5.105.42.0,5.105.42.255,46573,US,LAYER-HOST
5.105.43.0,5.105.43.255,0,None,Not routed
5.105.44.0,5.105.47.255,399471,US,AS-SERVERION
5.105.48.0,5.105.48.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
5.105.49.0,5.105.49.255,210388,TR,HAYALHOST
5.105.50.0,5.105.50.255,204615,SC,IPFIB-AS
5.105.51.0,5.105.51.255,17447,IN,NET4-IN Net4India Ltd
5.105.52.0,5.105.55.255,399471,US,AS-SERVERION
5.105.56.0,5.105.56.255,15083,US,INFOLINK-MIA-
5.105.57.0,5.105.57.255,0,None,Not routed
5.105.58.0,5.105.58.255,15083,US,INFOLINK-MIA-
5.105.59.0,5.105.59.255,0,None,Not routed
5.105.60.0,5.105.60.255,15083,US,INFOLINK-MIA-
5.105.61.0,5.105.61.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.62.0,5.105.63.255,0,None,Not routed
5.105.64.0,5.105.64.255,398343,US,BAXET-GROUP
5.105.65.0,5.105.65.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
5.105.66.0,5.105.66.255,17447,IN,NET4-IN Net4India Ltd
5.105.67.0,5.105.67.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.68.0,5.105.69.255,0,None,Not routed
5.105.70.0,5.105.70.255,15083,US,INFOLINK-MIA-
5.105.71.0,5.105.71.255,138687,Unknown,AS138687
5.105.72.0,5.105.72.255,0,None,Not routed
5.105.73.0,5.105.73.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.74.0,5.105.74.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
5.105.75.0,5.105.77.255,0,None,Not routed
5.105.78.0,5.105.78.255,15083,US,INFOLINK-MIA-
5.105.79.0,5.105.79.255,17447,IN,NET4-IN Net4India Ltd
5.105.80.0,5.105.81.255,398343,US,BAXET-GROUP
5.105.82.0,5.105.82.255,0,None,Not routed
5.105.83.0,5.105.83.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.84.0,5.105.84.255,0,None,Not routed
5.105.85.0,5.105.85.255,15083,US,INFOLINK-MIA-
5.105.86.0,5.105.89.255,0,None,Not routed
5.105.90.0,5.105.93.255,25369,GB,BANDWIDTH-AS
5.105.94.0,5.105.94.255,0,None,Not routed
5.105.95.0,5.105.95.255,17447,IN,NET4-IN Net4India Ltd
5.105.96.0,5.105.96.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
5.105.97.0,5.105.97.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
5.105.98.0,5.105.98.255,40676,US,AS40676
5.105.99.0,5.105.99.255,15083,US,INFOLINK-MIA-
5.105.100.0,5.105.100.255,213035,NL,AS-SERVERION Serverion B.V.
5.105.101.0,5.105.101.255,211252,US,AS_DELIS
5.105.102.0,5.105.102.255,40676,US,AS40676
5.105.103.0,5.105.103.255,0,None,Not routed
5.105.104.0,5.105.104.255,213035,NL,AS-SERVERION Serverion B.V.
5.105.105.0,5.105.105.255,40676,US,AS40676
5.105.106.0,5.105.106.255,400377,US,AS-DC
5.105.107.0,5.105.107.255,211252,US,AS_DELIS
5.105.108.0,5.105.108.255,0,None,Not routed
5.105.109.0,5.105.109.255,15083,US,INFOLINK-MIA-
5.105.110.0,5.105.111.255,211252,US,AS_DELIS
5.105.112.0,5.105.112.255,0,None,Not routed
5.105.113.0,5.105.114.255,398343,US,BAXET-GROUP
5.105.115.0,5.105.115.255,0,None,Not routed
5.105.116.0,5.105.116.255,206150,GB,CUBEFOCUS-AS
5.105.117.0,5.105.117.255,138687,Unknown,AS138687
5.105.118.0,5.105.118.255,17447,IN,NET4-IN Net4India Ltd
5.105.119.0,5.105.119.255,9009,RO,M247
5.105.120.0,5.105.120.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
5.105.121.0,5.105.121.255,9009,RO,M247
5.105.122.0,5.105.122.255,17447,IN,NET4-IN Net4India Ltd
5.105.123.0,5.105.123.255,0,None,Not routed
5.105.124.0,5.105.124.255,40676,US,AS40676
5.105.125.0,5.105.127.255,0,None,Not routed
5.105.128.0,5.105.128.255,15083,US,INFOLINK-MIA-
5.105.129.0,5.105.129.255,40676,US,AS40676
5.105.130.0,5.105.130.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
5.105.131.0,5.105.132.255,0,None,Not routed
5.105.133.0,5.105.133.255,15083,US,INFOLINK-MIA-
5.105.134.0,5.105.134.255,0,None,Not routed
5.105.135.0,5.105.135.255,40676,US,AS40676
5.105.136.0,5.105.136.255,0,None,Not routed
5.105.137.0,5.105.137.255,400377,US,AS-DC
5.105.138.0,5.105.139.255,0,None,Not routed
5.105.140.0,5.105.140.255,15083,US,INFOLINK-MIA-
5.105.141.0,5.105.143.255,0,None,Not routed
5.105.144.0,5.105.147.255,54600,US,PEGTECHINC
5.105.148.0,5.105.151.255,0,None,Not routed
5.105.152.0,5.105.155.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
5.105.156.0,5.105.156.255,0,None,Not routed
5.105.157.0,5.105.158.255,398343,US,BAXET-GROUP
5.105.159.0,5.105.159.255,397373,US,H4Y-TECHNOLOGIES
5.105.160.0,5.105.160.255,1239,US,SPRINTLINK
5.105.161.0,5.105.163.255,15083,US,INFOLINK-MIA-
5.105.164.0,5.105.165.255,0,None,Not routed
5.105.166.0,5.105.166.255,60721,TR,BURSABIL
5.105.167.0,5.105.167.255,397373,US,H4Y-TECHNOLOGIES
5.105.168.0,5.105.168.255,0,None,Not routed
5.105.169.0,5.105.169.255,17447,IN,NET4-IN Net4India Ltd
5.105.170.0,5.105.170.255,0,None,Not routed
5.105.171.0,5.105.171.255,397373,US,H4Y-TECHNOLOGIES
5.105.172.0,5.105.172.255,0,None,Not routed
5.105.173.0,5.105.173.255,397373,US,H4Y-TECHNOLOGIES
5.105.174.0,5.105.178.255,0,None,Not routed
5.105.179.0,5.105.179.255,54600,US,PEGTECHINC
5.105.180.0,5.105.183.255,0,None,Not routed
5.105.184.0,5.105.184.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
5.105.185.0,5.105.187.255,0,None,Not routed
5.105.188.0,5.105.188.255,40676,US,AS40676
5.105.189.0,5.105.189.255,54600,US,PEGTECHINC
5.105.190.0,5.105.192.255,1239,US,SPRINTLINK
5.105.193.0,5.105.193.255,54600,US,PEGTECHINC
5.105.194.0,5.105.194.255,1239,US,SPRINTLINK
5.105.195.0,5.105.195.255,0,None,Not routed
5.105.196.0,5.105.196.255,35913,US,DEDIPATH-LLC
5.105.197.0,5.105.199.255,0,None,Not routed
5.105.200.0,5.105.200.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
