range_start,range_end,AS_number,country_code,AS_description
147.234.0.0,147.234.0.255,56596,IL,EDP
147.234.1.0,147.234.1.255,30866,IL,ECI-TELECOM-LTD
147.234.2.0,147.234.3.255,0,None,Not routed
147.234.4.0,147.234.5.255,44060,IL,MIETAV-DASH-AS
147.234.6.0,147.234.7.255,56596,IL,EDP
147.234.8.0,147.234.8.255,207106,IL,FIBI
147.234.9.0,147.234.15.255,0,None,Not routed
147.234.16.0,147.234.16.255,56596,IL,EDP
147.234.17.0,147.234.17.255,1680,IL,NV-ASN CELLCOM ltd.
147.234.18.0,147.234.19.255,205650,IL,ORG-DVSH
147.234.20.0,147.234.20.255,205577,IL,ORG-TNUVA
147.234.21.0,147.234.21.255,202320,IL,HILANLTD
147.234.22.0,147.234.22.255,1680,IL,NV-ASN CELLCOM ltd.
147.234.23.0,147.234.23.255,202940,IL,ITCNG ITC Internet Service Provider
147.234.24.0,147.234.24.255,44282,IL,MACCABI-HEALTH-CARE-SERVICES
147.234.25.0,147.234.25.255,204831,IL,FISHMAN
147.234.26.0,147.234.28.255,1680,IL,NV-ASN CELLCOM ltd.
147.234.29.0,147.234.29.255,208465,IL,CELLBRITE
147.234.30.0,147.234.31.255,44282,IL,MACCABI-HEALTH-CARE-SERVICES
147.234.32.0,147.234.32.255,202356,IL,MATRIXCLOUDZONE
147.234.33.0,147.234.33.255,202369,IL,YAELSS
147.234.34.0,147.234.34.255,202001,IL,CYBERINTTECHNOLOGIES
147.234.35.0,147.234.35.255,200309,IL,SMKB
147.234.36.0,147.234.37.255,8948,IL,PRIMO-099
147.234.38.0,147.234.38.255,0,None,Not routed
147.234.39.0,147.234.39.255,8948,IL,PRIMO-099
147.234.40.0,147.234.40.255,200309,IL,SMKB
147.234.41.0,147.234.41.255,209514,IL,MAGEN_DAVID_ADOM
147.234.42.0,147.234.42.255,56804,IL,MOST-GILAT
147.234.43.0,147.234.43.255,1680,IL,NV-ASN CELLCOM ltd.
147.234.44.0,147.234.51.255,8948,IL,PRIMO-099
147.234.52.0,147.234.52.255,206106,IL,TADIRAN_SET
147.234.53.0,147.234.53.255,0,None,Not routed
147.234.54.0,147.234.55.255,16116,IL,Pelephone Communications
147.234.56.0,147.234.63.255,0,None,Not routed
147.234.64.0,147.234.73.255,51825,IL,TELZAR-ASN
147.234.74.0,147.234.75.255,198949,IL,VS-AS
147.234.76.0,147.234.76.255,201415,IL,XPM
147.234.77.0,147.234.77.255,0,None,Not routed
147.234.78.0,147.234.79.255,207591,IL,SHUFERSAL_SET
147.234.80.0,147.234.80.255,0,None,Not routed
147.234.81.0,147.234.81.255,207444,IL,ITURAN_AS
147.234.82.0,147.234.82.255,0,None,Not routed
147.234.83.0,147.234.84.255,1680,IL,NV-ASN CELLCOM ltd.
147.234.85.0,147.234.85.255,213079,IL,COBWEB_SET
147.234.86.0,147.234.86.255,1680,IL,NV-ASN CELLCOM ltd.
147.234.87.0,147.234.87.255,202356,IL,MATRIXCLOUDZONE
147.234.88.0,147.234.89.255,198949,IL,VS-AS
147.234.90.0,147.234.90.255,212361,IL,NETCURE
147.234.91.0,147.234.91.255,0,None,Not routed
147.234.92.0,147.234.103.255,199270,IL,HILAT_NETWORKS
147.234.104.0,147.234.105.255,212307,IL,SP
147.234.106.0,147.234.127.255,0,None,Not routed
147.234.128.0,147.234.131.255,8948,IL,PRIMO-099
147.234.132.0,147.234.216.255,30866,IL,ECI-TELECOM-LTD
147.234.217.0,147.234.238.255,30866,IL,ECI-TELECOM-LTD
147.234.239.0,147.234.242.255,30866,IL,ECI-TELECOM-LTD
147.234.243.0,147.234.255.255,30866,IL,ECI-TELECOM-LTD
147.235.0.0,147.235.24.255,6810,IL,BEZEK
147.235.25.0,147.235.27.255,208905,IL,TAMARES-AS
147.235.28.0,147.235.31.255,6810,IL,BEZEK
147.235.32.0,147.235.35.255,6810,IL,BEZEK
147.235.36.0,147.235.36.255,208905,IL,TAMARES-AS
147.235.37.0,147.235.39.255,6810,IL,BEZEK
147.235.40.0,147.235.40.255,208905,IL,TAMARES-AS
147.235.41.0,147.235.44.255,6810,IL,BEZEK
147.235.45.0,147.235.47.255,208905,IL,TAMARES-AS
147.235.48.0,147.235.48.255,6810,IL,BEZEK
147.235.49.0,147.235.51.255,208905,IL,TAMARES-AS
147.235.52.0,147.235.57.255,6810,IL,BEZEK
147.235.58.0,147.235.59.255,6810,IL,BEZEK
147.235.60.0,147.235.63.255,208905,IL,TAMARES-AS
147.235.64.0,147.235.71.255,6810,IL,BEZEK
147.235.72.0,147.235.77.255,208905,IL,TAMARES-AS
147.235.78.0,147.235.80.255,208905,IL,TAMARES-AS
147.235.81.0,147.235.92.255,6810,IL,BEZEK
147.235.93.0,147.235.95.255,208905,IL,TAMARES-AS
147.235.96.0,147.235.111.255,6810,IL,BEZEK
147.235.112.0,147.235.151.255,6810,IL,BEZEK
147.235.152.0,147.235.153.255,208905,IL,TAMARES-AS
147.235.154.0,147.235.179.255,6810,IL,BEZEK
147.235.180.0,147.235.181.255,208905,IL,TAMARES-AS
147.235.182.0,147.235.183.255,6810,IL,BEZEK
147.235.184.0,147.235.223.255,6810,IL,BEZEK
147.235.224.0,147.235.225.255,208905,IL,TAMARES-AS
147.235.226.0,147.235.231.255,6810,IL,BEZEK
147.235.232.0,147.235.234.255,208905,IL,TAMARES-AS
147.235.235.0,147.235.239.255,6810,IL,BEZEK
147.235.240.0,147.235.241.255,208905,IL,TAMARES-AS
147.235.242.0,147.235.247.255,6810,IL,BEZEK
147.235.248.0,147.235.249.255,208905,IL,TAMARES-AS
147.235.250.0,147.235.255.255,6810,IL,BEZEK
147.236.0.0,147.236.103.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.104.0,147.236.111.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.112.0,147.236.115.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.116.0,147.236.117.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.118.0,147.236.119.255,202447,IL,AS_DIS-
147.236.120.0,147.236.127.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.128.0,147.236.143.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.144.0,147.236.146.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.147.0,147.236.157.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.158.0,147.236.159.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.160.0,147.236.175.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.176.0,147.236.191.255,202940,IL,ITCNG ITC Internet Service Provider
147.236.192.0,147.236.195.255,211329,IL,BANKDISCOUNT_SET
147.236.196.0,147.236.203.255,0,None,Not routed
147.236.204.0,147.236.207.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.208.0,147.236.208.255,211518,IL,SZMC_AS
147.236.209.0,147.236.211.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.212.0,147.236.215.255,42925,IL,RIMON1
147.236.216.0,147.236.223.255,25125,IL,ISRAEL-LCL-NET-AS
147.236.224.0,147.236.227.255,0,None,Not routed
147.236.228.0,147.236.255.255,25125,IL,ISRAEL-LCL-NET-AS
147.237.0.0,147.237.15.255,8867,IL,TEHILA-AS
147.237.16.0,147.237.80.255,8867,IL,TEHILA-AS
147.237.81.0,147.237.248.255,8867,IL,TEHILA-AS
147.237.249.0,147.237.255.255,8867,IL,TEHILA-AS
147.238.0.0,147.238.226.255,367,US,DNIC-ASBLK-00306-00371
147.238.227.0,147.240.255.255,367,US,DNIC-ASBLK-00306-00371
147.241.0.0,147.241.31.255,668,US,DNIC-AS-00668
147.241.32.0,147.241.47.255,749,US,DNIC-AS-00749
147.241.48.0,147.241.55.255,228,US,DNIC-AS-00228
147.241.56.0,147.241.63.255,668,US,DNIC-AS-00668
147.241.64.0,147.241.71.255,228,US,DNIC-AS-00228
147.241.72.0,147.241.79.255,749,US,DNIC-AS-00749
147.241.80.0,147.241.99.255,668,US,DNIC-AS-00668
147.241.100.0,147.241.103.255,749,US,DNIC-AS-00749
147.241.104.0,147.241.107.255,668,US,DNIC-AS-00668
147.241.108.0,147.241.111.255,749,US,DNIC-AS-00749
147.241.112.0,147.241.115.255,668,US,DNIC-AS-00668
147.241.116.0,147.241.117.255,749,US,DNIC-AS-00749
147.241.118.0,147.241.118.255,668,US,DNIC-AS-00668
147.241.119.0,147.241.119.255,749,US,DNIC-AS-00749
147.241.120.0,147.241.123.255,668,US,DNIC-AS-00668
147.241.124.0,147.241.125.255,749,US,DNIC-AS-00749
147.241.126.0,147.241.135.255,668,US,DNIC-AS-00668
147.241.136.0,147.241.151.255,228,US,DNIC-AS-00228
147.241.152.0,147.241.159.255,749,US,DNIC-AS-00749
147.241.160.0,147.241.183.255,668,US,DNIC-AS-00668
147.241.184.0,147.241.191.255,749,US,DNIC-AS-00749
147.241.192.0,147.241.255.255,668,US,DNIC-AS-00668
147.242.0.0,147.242.0.255,749,US,DNIC-AS-00749
147.242.1.0,147.242.1.255,747,US,DNIC-AS-00747
147.242.2.0,147.242.2.255,749,US,DNIC-AS-00749
147.242.3.0,147.242.4.255,0,None,Not routed
147.242.5.0,147.242.6.255,747,US,DNIC-AS-00747
147.242.7.0,147.242.7.255,749,US,DNIC-AS-00749
147.242.8.0,147.242.9.255,0,None,Not routed
147.242.10.0,147.242.10.255,749,US,DNIC-AS-00749
147.242.11.0,147.242.11.255,747,US,DNIC-AS-00747
147.242.12.0,147.242.12.255,749,US,DNIC-AS-00749
147.242.13.0,147.242.13.255,747,US,DNIC-AS-00747
147.242.14.0,147.242.15.255,749,US,DNIC-AS-00749
147.242.16.0,147.242.17.255,747,US,DNIC-AS-00747
147.242.18.0,147.242.19.255,749,US,DNIC-AS-00749
147.242.20.0,147.242.20.255,0,None,Not routed
147.242.21.0,147.242.21.255,747,US,DNIC-AS-00747
147.242.22.0,147.242.22.255,0,None,Not routed
147.242.23.0,147.242.26.255,749,US,DNIC-AS-00749
147.242.27.0,147.242.27.255,0,None,Not routed
147.242.28.0,147.242.29.255,749,US,DNIC-AS-00749
147.242.30.0,147.242.30.255,0,None,Not routed
147.242.31.0,147.242.41.255,749,US,DNIC-AS-00749
147.242.42.0,147.242.42.255,0,None,Not routed
147.242.43.0,147.242.49.255,749,US,DNIC-AS-00749
147.242.50.0,147.242.50.255,747,US,DNIC-AS-00747
147.242.51.0,147.242.51.255,0,None,Not routed
147.242.52.0,147.242.52.255,747,US,DNIC-AS-00747
147.242.53.0,147.242.99.255,749,US,DNIC-AS-00749
147.242.100.0,147.242.103.255,747,US,DNIC-AS-00747
147.242.104.0,147.242.104.255,749,US,DNIC-AS-00749
147.242.105.0,147.242.105.255,747,US,DNIC-AS-00747
147.242.106.0,147.242.126.255,749,US,DNIC-AS-00749
147.242.127.0,147.242.128.255,747,US,DNIC-AS-00747
147.242.129.0,147.242.199.255,749,US,DNIC-AS-00749
147.242.200.0,147.242.200.255,747,US,DNIC-AS-00747
147.242.201.0,147.242.235.255,749,US,DNIC-AS-00749
147.242.236.0,147.242.236.255,747,US,DNIC-AS-00747
147.242.237.0,147.242.244.255,749,US,DNIC-AS-00749
147.242.245.0,147.242.245.255,747,US,DNIC-AS-00747
147.242.246.0,147.242.246.255,749,US,DNIC-AS-00749
147.242.247.0,147.242.247.255,747,US,DNIC-AS-00747
147.242.248.0,147.242.248.255,749,US,DNIC-AS-00749
147.242.249.0,147.242.255.255,747,US,DNIC-AS-00747
147.243.0.0,147.243.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
147.244.0.0,147.247.255.255,749,US,DNIC-AS-00749
147.248.0.0,147.248.8.255,1590,US,DNIC-ASBLK-01550-01601
147.248.9.0,147.248.9.255,749,US,DNIC-AS-00749
147.248.10.0,147.248.15.255,1590,US,DNIC-ASBLK-01550-01601
147.248.16.0,147.248.23.255,1600,US,DNIC-ASBLK-01550-01601
147.248.24.0,147.248.27.255,1637,US,DNIC-AS-01637
147.248.28.0,147.248.30.255,1649,US,DNIC-AS-01649
147.248.31.0,147.248.31.255,0,None,Not routed
147.248.32.0,147.248.33.255,1602,US,DNIC-AS-01602
147.248.34.0,147.248.36.255,749,US,DNIC-AS-00749
147.248.37.0,147.248.39.255,1602,US,DNIC-AS-01602
147.248.40.0,147.248.47.255,749,US,DNIC-AS-00749
147.248.48.0,147.248.63.255,668,US,DNIC-AS-00668
147.248.64.0,147.248.95.255,531,US,DNIC-AS-00531
147.248.96.0,147.248.127.255,749,US,DNIC-AS-00749
147.248.128.0,147.248.175.255,531,US,DNIC-AS-00531
147.248.176.0,147.248.255.255,749,US,DNIC-AS-00749
147.249.0.0,147.249.1.255,18434,US,FNIS
147.249.2.0,147.249.3.255,0,None,Not routed
147.249.4.0,147.249.4.255,18434,US,FNIS
147.249.5.0,147.249.11.255,0,None,Not routed
147.249.12.0,147.249.16.255,18434,US,FNIS
147.249.17.0,147.249.19.255,18434,US,FNIS
147.249.20.0,147.249.22.255,0,None,Not routed
147.249.23.0,147.249.23.255,18594,US,MERCHANT-SOLUTIONS-18594
147.249.24.0,147.249.24.255,18659,US,MERCHANT-SOLUTIONS-18659
147.249.25.0,147.249.34.255,0,None,Not routed
147.249.35.0,147.249.39.255,6419,US,IDD
147.249.40.0,147.249.43.255,0,None,Not routed
147.249.44.0,147.249.44.255,18434,US,FNIS
147.249.45.0,147.249.45.255,0,None,Not routed
147.249.46.0,147.249.47.255,6419,US,IDD
147.249.48.0,147.249.52.255,0,None,Not routed
147.249.53.0,147.249.53.255,18434,US,FNIS
147.249.54.0,147.249.54.255,0,None,Not routed
147.249.55.0,147.249.63.255,6419,US,IDD
147.249.64.0,147.249.83.255,0,None,Not routed
147.249.84.0,147.249.84.255,6419,US,IDD
147.249.85.0,147.249.89.255,0,None,Not routed
147.249.90.0,147.249.91.255,6419,US,IDD
147.249.92.0,147.249.93.255,0,None,Not routed
147.249.94.0,147.249.94.255,6419,US,IDD
147.249.95.0,147.249.102.255,0,None,Not routed
147.249.103.0,147.249.104.255,6419,US,IDD
147.249.105.0,147.249.119.255,0,None,Not routed
147.249.120.0,147.249.123.255,6419,US,IDD
147.249.124.0,147.249.125.255,0,None,Not routed
147.249.126.0,147.249.126.255,6419,US,IDD
147.249.127.0,147.249.127.255,0,None,Not routed
147.249.128.0,147.249.131.255,6419,US,IDD
147.249.132.0,147.249.132.255,0,None,Not routed
147.249.133.0,147.249.135.255,6419,US,IDD
147.249.136.0,147.249.136.255,0,None,Not routed
147.249.137.0,147.249.141.255,6419,US,IDD
147.249.142.0,147.249.142.255,0,None,Not routed
147.249.143.0,147.249.147.255,6419,US,IDD
147.249.148.0,147.249.148.255,0,None,Not routed
147.249.149.0,147.249.149.255,6419,US,IDD
147.249.150.0,147.249.156.255,0,None,Not routed
147.249.157.0,147.249.158.255,6419,US,IDD
147.249.159.0,147.249.159.255,0,None,Not routed
147.249.160.0,147.249.161.255,6419,US,IDD
147.249.162.0,147.249.164.255,0,None,Not routed
147.249.165.0,147.249.165.255,6419,US,IDD
147.249.166.0,147.249.166.255,0,None,Not routed
147.249.167.0,147.249.171.255,6419,US,IDD
147.249.172.0,147.249.174.255,0,None,Not routed
147.249.175.0,147.249.178.255,6419,US,IDD
147.249.179.0,147.249.179.255,0,None,Not routed
147.249.180.0,147.249.183.255,6419,US,IDD
147.249.184.0,147.249.187.255,0,None,Not routed
147.249.188.0,147.249.188.255,18434,US,FNIS
147.249.189.0,147.249.192.255,0,None,Not routed
147.249.193.0,147.249.193.255,18434,US,FNIS
147.249.194.0,147.249.195.255,0,None,Not routed
147.249.196.0,147.249.199.255,6419,US,IDD
147.249.200.0,147.249.200.255,18434,US,FNIS
147.249.201.0,147.249.201.255,6419,US,IDD
147.249.202.0,147.249.202.255,0,None,Not routed
147.249.203.0,147.249.204.255,6419,US,IDD
147.249.205.0,147.249.214.255,0,None,Not routed
147.249.215.0,147.249.215.255,6419,US,IDD
147.249.216.0,147.249.235.255,0,None,Not routed
147.249.236.0,147.249.238.255,7381,US,SRS-6-Z-7381
147.249.239.0,147.249.239.255,6419,US,IDD
147.249.240.0,147.249.241.255,0,None,Not routed
147.249.242.0,147.249.245.255,6419,US,IDD
147.249.246.0,147.249.255.255,0,None,Not routed
147.250.0.0,147.250.255.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
147.251.0.0,147.251.255.255,2852,CZ,CESNET2
147.252.0.0,147.252.255.255,1213,IE,HEANET
147.253.0.0,147.253.191.255,5769,CA,VIDEOTRON
147.253.192.0,147.253.200.255,36701,US,STETSON-UNIVERSITY
147.253.201.0,147.253.207.255,36701,US,STETSON-UNIVERSITY
147.253.208.0,147.253.223.255,23528,US,SPARKPOST
147.253.224.0,147.253.246.255,30165,US,DALTON-UTILITIES-OPTILINK
147.253.247.0,147.253.255.255,30165,US,DALTON-UTILITIES-OPTILINK
147.254.0.0,147.254.255.255,749,US,DNIC-AS-00749
147.255.0.0,147.255.15.255,395954,US,LEASEWEB-USA-LAX
147.255.16.0,147.255.23.255,7203,US,LEASEWEB-USA-SFO-12
147.255.24.0,147.255.47.255,395954,US,LEASEWEB-USA-LAX
147.255.48.0,147.255.63.255,7203,US,LEASEWEB-USA-SFO-12
147.255.64.0,147.255.111.255,395954,US,LEASEWEB-USA-LAX
147.255.112.0,147.255.115.255,7203,US,LEASEWEB-USA-SFO-12
147.255.116.0,147.255.119.255,0,None,Not routed
147.255.120.0,147.255.127.255,7203,US,LEASEWEB-USA-SFO-12
147.255.128.0,147.255.159.255,395954,US,LEASEWEB-USA-LAX
147.255.160.0,147.255.167.255,7203,US,LEASEWEB-USA-SFO-12
147.255.168.0,147.255.175.255,0,None,Not routed
147.255.176.0,147.255.191.255,7203,US,LEASEWEB-USA-SFO-12
147.255.192.0,147.255.223.255,395954,US,LEASEWEB-USA-LAX
147.255.224.0,147.255.231.255,396190,US,LEASEWEB-USA-SEA
147.255.232.0,147.255.255.255,395954,US,LEASEWEB-USA-LAX
