range_start,range_end,AS_number,country_code,AS_description
185.162.56.0,185.162.59.255,49544,NL,I3DNET
185.162.60.0,185.162.63.255,207233,HU,IPLUS
185.162.64.0,185.162.67.255,205275,RO,ROMARG HOSTING
185.162.68.0,185.162.69.255,61323,GB,UKFAST
185.162.70.0,185.162.71.255,0,None,Not routed
185.162.72.0,185.162.73.255,3320,DE,DTAG Internet service provider operations
185.162.74.0,185.162.74.255,213122,US,HYONIX Hyonix LLC
185.162.75.0,185.162.75.255,399114,US,ZESTY-CABLE
185.162.76.0,185.162.79.255,64488,SK,IOPS IOPS AS
185.162.80.0,185.162.83.255,35717,FR,JEUXVIDEO-NETWORK
185.162.84.0,185.162.87.255,39572,NL,ADVANCEDHOSTERS-AS
185.162.88.0,185.162.88.255,0,None,Not routed
185.162.89.0,185.162.89.255,8100,US,ASN-QUADRANET-GLOBAL
185.162.90.0,185.162.90.255,49981,NL,WORLDSTREAM
185.162.91.0,185.162.91.255,0,None,Not routed
185.162.92.0,185.162.95.255,41722,RU,MIRAN-AS Miran DC
185.162.96.0,185.162.99.255,0,None,Not routed
185.162.100.0,185.162.103.255,34407,GB,WAVECREST-AS01
185.162.104.0,185.162.107.255,3292,DK,TDC TDC AS
185.162.108.0,185.162.110.255,20860,GB,IOMART-AS
185.162.111.0,185.162.111.255,199542,GB,SONASSI
185.162.112.0,185.162.115.255,5580,NL,GTT-ASIA
185.162.116.0,185.162.119.255,207223,US,GLOBALCON
185.162.120.0,185.162.123.255,6758,MC,AS6758
185.162.124.0,185.162.126.255,44709,IL,CLOUDWEBMANAGE-
185.162.127.0,185.162.127.255,25052,IL,OMC-ASN
185.162.128.0,185.162.131.255,14576,US,HOSTING-SOLUTIONS
185.162.132.0,185.162.135.255,12450,MD,TRANSCOR-AS
185.162.136.0,185.162.139.255,209528,DK,MYWEBCITY
185.162.140.0,185.162.143.255,62013,MD,CLICK-COM-AS str. A. Plamadeala 60 A
185.162.144.0,185.162.147.255,60721,TR,BURSABIL
185.162.148.0,185.162.151.255,34380,IL,AMDOCS
185.162.152.0,185.162.155.255,196640,MT,ASPIDER
185.162.156.0,185.162.159.255,49282,FI,FICOLO
185.162.160.0,185.162.163.255,207216,FR,AZURIP
185.162.164.0,185.162.167.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.162.168.0,185.162.171.255,60458,ES,ASN-XTUDIONET
185.162.172.0,185.162.175.255,200845,ES,ESWIKIKER AVATEL TELECOM
185.162.176.0,185.162.179.255,207215,FR,HABEUM
185.162.180.0,185.162.181.255,64472,PT,RSIL
185.162.182.0,185.162.182.255,0,None,Not routed
185.162.183.0,185.162.183.255,47787,US,EDGOO EDGOO NETWORKS
185.162.184.0,185.162.187.255,58073,NL,YISP-AS
185.162.188.0,185.162.191.255,0,None,Not routed
185.162.192.0,185.162.195.255,44224,MK,MARNET
185.162.196.0,185.162.196.255,205156,FR,GEFCO-CORP
185.162.197.0,185.162.199.255,0,None,Not routed
185.162.200.0,185.162.203.255,41453,CZ,TRESTEL-CZ-ASN
185.162.204.0,185.162.207.255,0,None,Not routed
185.162.208.0,185.162.211.255,207181,FR,RNITELCO
185.162.212.0,185.162.215.255,207210,DE,SW-COTTBUS-AS
185.162.216.0,185.162.216.255,24631,IR,FANAPTELECOM-FCP
185.162.217.0,185.162.219.255,51433,IR,ASIATECH-DC-CUSTOMER
185.162.220.0,185.162.223.255,21263,DE,TELEDATA-AS TeleData GmbH
185.162.224.0,185.162.227.255,61323,GB,UKFAST
185.162.228.0,185.162.231.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
185.162.232.0,185.162.232.255,197453,RU,BIZTEL-AS
185.162.233.0,185.162.233.255,34665,RU,PINDC-AS
185.162.234.0,185.162.234.255,58289,KZ,KAZNETCOM
185.162.235.0,185.162.235.255,49981,NL,WORLDSTREAM
185.162.236.0,185.162.239.255,209150,GR,POINTER
185.162.240.0,185.162.243.255,26088,US,INLANDTELEPHONE
185.162.244.0,185.162.247.255,64478,BE,SKSGROUP
185.162.248.0,185.162.251.255,197540,DE,NETCUP-AS netcup GmbH
185.162.252.0,185.162.255.255,0,None,Not routed
185.163.0.0,185.163.0.255,210756,RU,EDGECENTERLLC
185.163.1.0,185.163.2.255,202422,LU,GHOST
185.163.3.0,185.163.3.255,199524,LU,GCORE
185.163.4.0,185.163.7.255,200428,NL,SOUTHERNHILL
185.163.8.0,185.163.11.255,49956,DE,INNENERGIE
185.163.12.0,185.163.12.255,207202,FI,LIGHTHOUSE
185.163.13.0,185.163.13.255,206364,FI,SUOMICOM
185.163.14.0,185.163.15.255,16302,FI,SUOMICOMMUNICATIONS
185.163.16.0,185.163.19.255,200719,SE,MISSDOMAIN
185.163.20.0,185.163.23.255,207201,AT,NORMANN
185.163.24.0,185.163.27.255,64466,UZ,UMS-AS
185.163.28.0,185.163.31.255,202727,FR,ERGATEL-FRANCE-CUSTOMER
185.163.32.0,185.163.35.255,201160,TR,D-TEK
185.163.36.0,185.163.39.255,199163,DE,UBL-IS-ASN
185.163.40.0,185.163.43.255,207198,CZ,KTK
185.163.44.0,185.163.47.255,39798,MD,MIVOCLOUD
185.163.48.0,185.163.48.255,213178,IT,DEFENDE
185.163.49.0,185.163.49.255,213362,ES,ENHACED
185.163.50.0,185.163.50.255,0,None,Not routed
185.163.51.0,185.163.51.255,212944,CH,THUR-AS
185.163.52.0,185.163.55.255,201341,LT,CENTURION-INTERNET-SERVICES
185.163.56.0,185.163.59.255,205449,FI,DEVNET
185.163.60.0,185.163.63.255,60032,FR,CORIOLIS-AS
185.163.64.0,185.163.67.255,34863,FR,HEXANET
185.163.68.0,185.163.71.255,207195,GB,IPWHOLESALE
185.163.72.0,185.163.75.255,399541,US,WRC-AS
185.163.76.0,185.163.79.255,3320,DE,DTAG Internet service provider operations
185.163.80.0,185.163.83.255,62167,NL,TISMI
185.163.84.0,185.163.84.255,12552,SE,IPO-EU
185.163.85.0,185.163.85.255,42695,SE,CLEURA fka City Network
185.163.86.0,185.163.87.255,0,None,Not routed
185.163.88.0,185.163.91.255,41856,IR,BITA
185.163.92.0,185.163.95.255,15600,CH,QUICKLINE Quickline AG
185.163.96.0,185.163.96.255,0,None,Not routed
185.163.97.0,185.163.97.255,33953,GB,EXPERIAN-AS
185.163.98.0,185.163.99.255,0,None,Not routed
185.163.100.0,185.163.100.127,42666,ES,EMBOU Embou Nuevas Tecnologias
185.163.100.128,185.163.100.223,42666,ES,EMBOU Embou Nuevas Tecnologias
185.163.100.224,185.163.101.127,42666,ES,EMBOU Embou Nuevas Tecnologias
185.163.101.128,185.163.103.255,42666,ES,EMBOU Embou Nuevas Tecnologias
185.163.104.0,185.163.107.255,43376,RO,DOT
185.163.108.0,185.163.111.255,9009,RO,M247
185.163.112.0,185.163.115.255,197297,DE,GAMIGO-AS
185.163.116.0,185.163.119.255,197540,DE,NETCUP-AS netcup GmbH
185.163.120.0,185.163.123.255,35753,SA,ITC ITC AS number
185.163.124.0,185.163.127.255,51269,FR,HEXATOM
185.163.128.0,185.163.131.255,42926,TR,RADORE
185.163.132.0,185.163.135.255,209281,ES,GETECOM
185.163.136.0,185.163.139.255,57809,FR,SERVEURCOM
185.163.140.0,185.163.143.255,39251,BG,NETGUARD
185.163.144.0,185.163.147.255,28919,AT,STWKUFSTEIN-AS Fischergries 2
185.163.148.0,185.163.151.255,41714,IL,SPOTNET_LTD
185.163.152.0,185.163.155.255,58003,FI,PLANEETTA-AS
185.163.156.0,185.163.159.255,207104,RU,BIZONE-AS
185.163.160.0,185.163.160.255,49240,SA,INMABANK
185.163.161.0,185.163.161.255,0,None,Not routed
185.163.162.0,185.163.163.255,49240,SA,INMABANK
185.163.164.0,185.163.167.255,201453,ES,AKIWIFI AKIWIFI
185.163.168.0,185.163.171.255,201942,ES,SOLTIA
185.163.172.0,185.163.175.255,56550,IT,STELCORE Stel Srl - Core Network
185.163.176.0,185.163.179.255,0,None,Not routed
185.163.180.0,185.163.183.255,207187,CZ,TKRJASEK
185.163.184.0,185.163.187.255,206157,DK,COMPLEA
185.163.188.0,185.163.191.255,202914,DK,ADEODC
185.163.192.0,185.163.195.255,48506,MD,METICAL-AS
185.163.196.0,185.163.196.255,31027,DK,GLOBALCONNECT-AS31027
185.163.197.0,185.163.199.255,0,None,Not routed
185.163.200.0,185.163.203.255,20771,GE,CAUCASUS-CABLE-SYSTEM CCS Autonomous System
185.163.204.0,185.163.204.255,56322,HU,SERVERASTRA-AS
185.163.205.0,185.163.205.255,212507,JO,RHC
185.163.206.0,185.163.206.255,0,None,Not routed
185.163.207.0,185.163.207.255,25288,UA,LIR-UKRAINE-AS
185.163.208.0,185.163.211.255,54103,US,MODMC
185.163.212.0,185.163.215.255,57809,FR,SERVEURCOM
185.163.216.0,185.163.219.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.163.220.0,185.163.223.255,57809,FR,SERVEURCOM
185.163.224.0,185.163.227.255,0,None,Not routed
185.163.228.0,185.163.231.255,57809,FR,SERVEURCOM
185.163.232.0,185.163.235.255,201942,ES,SOLTIA
185.163.236.0,185.163.239.255,204144,RU,COMFORT-AS
185.163.240.0,185.163.240.255,207128,RU,STREAMLET-AS
185.163.241.0,185.163.242.255,0,None,Not routed
185.163.243.0,185.163.243.255,207128,RU,STREAMLET-AS
185.163.244.0,185.163.246.255,49188,BG,THREE-A-HUB
185.163.247.0,185.163.247.255,210567,BG,OB-VELIKO-TARNOVO
185.163.248.0,185.163.251.255,207135,NL,GPBGLOBALRES
185.163.252.0,185.163.255.255,198760,ES,QUATTRE-AS
185.164.0.0,185.164.3.255,35525,MD,DIANA-NET-AS str. Stefan cel Mare, 5
185.164.4.0,185.164.7.255,38955,AT,WORLD4YOU
185.164.8.0,185.164.11.255,51319,FI,KAJONET
185.164.12.0,185.164.15.255,51468,DK,ONECOM
185.164.16.0,185.164.19.255,207007,IL,BYCLOUD
185.164.20.0,185.164.20.255,212889,SA,NETFIX
185.164.21.0,185.164.21.255,207169,SA,ALKHAWALID
185.164.22.0,185.164.31.255,212889,SA,NETFIX
185.164.32.0,185.164.35.255,200698,BA,GLOBALHOST-BOSNIA-AS
185.164.36.0,185.164.39.255,8445,AT,SALZBURG-AG-AS
185.164.40.0,185.164.43.255,56909,ES,TDPRARLUTV
185.164.44.0,185.164.47.255,56730,GB,WIREHIVE-AS
185.164.48.0,185.164.51.255,43456,MD,STAR-LINK
185.164.52.0,185.164.55.255,174,US,COGENT-174
185.164.56.0,185.164.59.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
185.164.60.0,185.164.62.255,47716,GB,ISIX-CLOUD-AS
185.164.63.0,185.164.63.255,61327,LU,MTXC-AS
185.164.64.0,185.164.65.255,1239,US,SPRINTLINK
185.164.66.0,185.164.67.255,9009,RO,M247
185.164.68.0,185.164.71.255,207153,CZ,CZ-STREAM-IT
185.164.72.0,185.164.73.255,60631,IR,PARVASYSTEM
185.164.74.0,185.164.75.255,39650,IR,ATRINCOMMUNICATION
185.164.76.0,185.164.78.255,34370,LB,CSC
185.164.79.0,185.164.79.255,0,None,Not routed
185.164.80.0,185.164.83.255,207164,MD,PRIMANET
185.164.84.0,185.164.87.255,0,None,Not routed
185.164.88.0,185.164.91.255,207163,GB,SKYCD-ES-AS
185.164.92.0,185.164.93.255,207145,IT,SOLUTIONS-SERVICES-SYSTEMS-3S
185.164.94.0,185.164.94.255,30848,IT,IT-TWT-AS
185.164.95.0,185.164.95.255,28716,IT,RETELIT-AS Internet Service Provider
185.164.96.0,185.164.99.255,34953,DE,RELAIX RelAix Networks GmbH
185.164.100.0,185.164.103.255,60458,ES,ASN-XTUDIONET
185.164.104.0,185.164.105.255,64443,LB,SKYWAVES
185.164.106.0,185.164.106.255,0,None,Not routed
185.164.107.0,185.164.107.255,64443,LB,SKYWAVES
185.164.108.0,185.164.111.255,174,US,COGENT-174
185.164.112.0,185.164.115.255,28919,AT,STWKUFSTEIN-AS Fischergries 2
185.164.116.0,185.164.119.255,207136,ES,AUREA
185.164.120.0,185.164.122.255,212238,GB,CDNEXT
185.164.123.0,185.164.123.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
185.164.124.0,185.164.127.255,206874,FR,KYXAR
185.164.128.0,185.164.131.255,20846,LT,PARABOLE-AS
185.164.132.0,185.164.135.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.164.136.0,185.164.139.255,62240,GB,CLOUVIDER Clouvider - Global ASN
185.164.140.0,185.164.143.255,0,None,Not routed
185.164.144.0,185.164.147.255,206966,IT,CONADSICILIA
185.164.148.0,185.164.150.255,206846,US,ZINGAYA-AS
185.164.151.0,185.164.151.255,0,None,Not routed
185.164.152.0,185.164.152.255,199554,CH,BACHOFEN
185.164.153.0,185.164.155.255,212865,CH,NETCONNECT
185.164.156.0,185.164.159.255,196755,BE,NET-3STARS-AS
185.164.160.0,185.164.163.255,0,None,Not routed
185.164.164.0,185.164.167.255,64444,FR,RESEAU-THD
185.164.168.0,185.164.171.255,0,None,Not routed
185.164.172.0,185.164.172.255,52000,NL,MIRHOSTING
185.164.173.0,185.164.173.255,203004,RU,GLAVTEL
185.164.174.0,185.164.174.255,201211,RU,DRUGOYTEL-AS
185.164.175.0,185.164.175.255,212335,LT,IPROYALUK
185.164.176.0,185.164.177.255,20836,IT,CDLAN-AS Milano
185.164.178.0,185.164.179.255,42692,IT,MUSCOPE
185.164.180.0,185.164.183.255,51263,GB,COUNTYBB
185.164.184.0,185.164.184.255,13030,CH,INIT7
185.164.185.0,185.164.187.255,48544,IT,TECNOADSL-AS
185.164.188.0,185.164.189.255,206878,SA,JHAH
185.164.190.0,185.164.191.255,0,None,Not routed
185.164.192.0,185.164.195.255,35435,IL,EMIT
185.164.196.0,185.164.199.255,31708,GB,COREIX-UK-AS London, Great Britain
185.164.200.0,185.164.203.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.164.204.0,185.164.205.255,8437,AT,UTA-AS
185.164.206.0,185.164.207.255,0,None,Not routed
185.164.208.0,185.164.211.255,43350,NL,NFORCE
185.164.212.0,185.164.215.255,207147,FR,NETCOM-AS
185.164.216.0,185.164.219.255,207138,IQ,LIVELINKISP
185.164.220.0,185.164.223.255,0,None,Not routed
185.164.224.0,185.164.227.255,206657,ES,CABLEVISION
185.164.228.0,185.164.231.255,203836,DE,NETATVISION-AS
185.164.232.0,185.164.235.255,24904,FR,KWAOO K-NET SARL
185.164.236.0,185.164.239.255,206942,SA,SAEI-ASN
185.164.240.0,185.164.243.255,207144,BG,BG-SOFCOMPANY-AS
185.164.244.0,185.164.247.255,7514,JP,MEX Computer Engineering & Consulting, Ltd.
185.164.248.0,185.164.251.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.164.252.0,185.164.253.255,207141,IR,NAKHLJONOOB
185.164.254.0,185.164.255.255,39650,IR,ATRINCOMMUNICATION
185.165.0.0,185.165.1.255,212763,ES,AS-NANOBYT
185.165.2.0,185.165.2.255,0,None,Not routed
185.165.3.0,185.165.3.255,212763,ES,AS-NANOBYT
185.165.4.0,185.165.4.255,44188,ES,PASTORINI-AS
185.165.5.0,185.165.7.255,200845,ES,ESWIKIKER AVATEL TELECOM
185.165.8.0,185.165.9.255,12888,DE,Berghamerstr. 5
185.165.10.0,185.165.11.255,0,None,Not routed
185.165.12.0,185.165.15.255,25019,SA,SAUDINETSTC-AS
185.165.16.0,185.165.19.255,0,None,Not routed
185.165.20.0,185.165.23.255,50264,TR,TEMA-AS
185.165.24.0,185.165.27.255,0,None,Not routed
185.165.28.0,185.165.28.255,64434,IR,IRANICASERVER
185.165.29.0,185.165.29.255,59441,IR,HOSTIRAN-NETWORK
185.165.30.0,185.165.30.255,64434,IR,IRANICASERVER
185.165.31.0,185.165.31.255,201691,IR,WEIDE
185.165.32.0,185.165.35.255,37002,Unknown,AS37002
185.165.36.0,185.165.39.255,31679,SK,SLOVANET-MICRONET www.slovanet.net
185.165.40.0,185.165.43.255,64428,IR,MIZBANWEBPAYTAKHT-EHOST
185.165.44.0,185.165.44.255,8038,US,6CONNECT
185.165.45.0,185.165.45.255,62240,GB,CLOUVIDER Clouvider - Global ASN
185.165.46.0,185.165.46.255,203576,TR,INTERNETBILISIM
185.165.47.0,185.165.47.255,197328,TR,INETLTD
185.165.48.0,185.165.51.255,0,None,Not routed
185.165.52.0,185.165.55.255,16552,US,TIGGEE
185.165.56.0,185.165.59.255,49597,IT,EURONET-AS
185.165.60.0,185.165.63.255,8445,AT,SALZBURG-AG-AS
185.165.64.0,185.165.67.255,207151,FR,AS_AZYLIS
185.165.68.0,185.165.71.255,34373,NL,XXLNET
185.165.72.0,185.165.75.255,206464,DK,DATACON
185.165.76.0,185.165.76.255,42216,TR,ALAPLI-TEKNOLOJI WWW.INTERNETSAHIBI.NET
185.165.77.0,185.165.77.255,61135,TR,COMNET-DATACENTER-ISTANBUL
185.165.78.0,185.165.79.255,206512,GB,TIGOVA
185.165.80.0,185.165.83.255,12552,SE,IPO-EU
185.165.84.0,185.165.87.255,42366,DE,TERRATRANSIT-AS
185.165.88.0,185.165.89.255,0,None,Not routed
185.165.90.0,185.165.91.255,207022,IT,FIBERSICILIA
185.165.92.0,185.165.95.255,0,None,Not routed
185.165.96.0,185.165.99.255,59620,BG,GES
185.165.100.0,185.165.103.255,41856,IR,BITA
185.165.104.0,185.165.107.255,207112,PT,REN
185.165.108.0,185.165.111.255,8462,HU,TARR1
185.165.112.0,185.165.115.255,44322,RU,RCNTEC-AS
185.165.116.0,185.165.119.255,207125,IR,DGPCO
185.165.120.0,185.165.120.255,64432,RU,VARITI-AS
185.165.121.0,185.165.121.255,0,None,Not routed
185.165.122.0,185.165.123.255,64432,RU,VARITI-AS
185.165.124.0,185.165.127.255,206961,ES,WIDLS
185.165.128.0,185.165.131.255,64431,CH,BETTERWORLDSECURITY
185.165.132.0,185.165.135.255,207065,FI,JOKIICT
185.165.136.0,185.165.137.255,0,None,Not routed
185.165.138.0,185.165.139.255,9145,DE,EWETEL Cloppenburger Strasse 310
185.165.140.0,185.165.143.255,31117,SK,ENERGOTEL-AS
185.165.144.0,185.165.144.255,60737,FR,NEURONESIT
185.165.145.0,185.165.148.255,0,None,Not routed
185.165.149.0,185.165.149.255,62081,PL,EPIX-WAW-GLOBALMIX
185.165.150.0,185.165.150.255,0,None,Not routed
185.165.151.0,185.165.151.255,201925,PL,EPIX-EPINET
185.165.152.0,185.165.153.255,0,None,Not routed
185.165.154.0,185.165.154.255,135330,HK,ADCDATACOM-AS-AP ADCDATA.COM
185.165.155.0,185.165.159.255,0,None,Not routed
185.165.160.0,185.165.163.255,62423,RU,TCENTER-AS
185.165.164.0,185.165.167.255,64411,ES,CORREOS-TELECOM
185.165.168.0,185.165.171.255,200651,SC,FLOKINET
185.165.172.0,185.165.175.255,12552,SE,IPO-EU
185.165.176.0,185.165.179.255,5416,BH,Internet Service Provider
185.165.180.0,185.165.183.255,0,None,Not routed
185.165.184.0,185.165.187.255,40975,RO,CHML-AS
185.165.188.0,185.165.188.255,174,US,COGENT-174
185.165.189.0,185.165.189.255,0,None,Not routed
185.165.190.0,185.165.190.255,174,US,COGENT-174
185.165.191.0,185.165.191.255,0,None,Not routed
185.165.192.0,185.165.192.255,50497,FR,SYMPHONYEYCFRANCE
185.165.193.0,185.165.193.255,49028,FR,D-LAKE
185.165.194.0,185.165.194.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
185.165.195.0,185.165.195.255,39686,NL,ASN-EUROFIBER
185.165.196.0,185.165.199.255,35132,NO,ENIVEST-AS
185.165.200.0,185.165.203.255,15757,RU,GASCOM-NET
185.165.204.0,185.165.207.255,0,None,Not routed
185.165.208.0,185.165.208.255,207014,CH,CH-RADIXCLOUD
185.165.209.0,185.165.209.255,48885,CH,NEOCARRIER Neocarrier Communications Sarl
185.165.210.0,185.165.211.255,207014,CH,CH-RADIXCLOUD
185.165.212.0,185.165.215.255,0,None,Not routed
185.165.216.0,185.165.219.255,34139,RU,TSINET-AS
185.165.220.0,185.165.222.255,0,None,Not routed
185.165.223.0,185.165.223.255,206370,BG,NGTECHNOLOGIES
185.165.224.0,185.165.227.255,21143,RU,TULSUISP an Autonomous System for Tula State University located in Tula, Russia.
185.165.228.0,185.165.231.255,211656,DE,KN
185.165.232.0,185.165.235.255,207102,HR,INTERSAT
185.165.236.0,185.165.236.255,0,None,Not routed
185.165.237.0,185.165.237.255,47869,NL,NETROUTING-AS
185.165.238.0,185.165.239.255,0,None,Not routed
185.165.240.0,185.165.243.255,49981,NL,WORLDSTREAM
185.165.244.0,185.165.247.255,50050,DE,NU Metropolitan Area Network
185.165.248.0,185.165.251.255,29119,ES,SERVIHOSTING-AS AireNetworks
185.165.252.0,185.165.255.255,199496,ES,E-PORTS-EBRETIC-AS
185.166.0.0,185.166.3.255,207032,CH,EVOLUTE
185.166.4.0,185.166.7.255,12574,DE,ROUTING Franzstr. 51, 52064 Aachen
185.166.8.0,185.166.8.255,56788,DE,SCHLICHTNER2
185.166.9.0,185.166.9.255,60091,DE,WEISSBLAU-DE_SIM
185.166.10.0,185.166.10.255,49956,DE,INNENERGIE
185.166.11.0,185.166.11.255,0,None,Not routed
185.166.12.0,185.166.15.255,207100,FR,SOLUSQUARE
185.166.16.0,185.166.19.255,13302,RU,LINKEY-CLOUD St.-Petersburg, Russia
185.166.20.0,185.166.23.255,15817,DE,MITTWALD-AS Mittwald CM Service GmbH und Co. KG
185.166.24.0,185.166.27.255,207097,IQ,ONLINE-COMPANY-LTD
185.166.28.0,185.166.31.255,51188,FI,CRESCOM-AS Helsinki, Finland
185.166.32.0,185.166.35.255,20514,SE,QBRANCH Axians AB
185.166.36.0,185.166.39.255,201942,ES,SOLTIA
185.166.40.0,185.166.43.255,207096,GB,ASLINKWEB
185.166.44.0,185.166.47.255,16185,NO,RINGNETT-NORWAY RingNett AS Autonomous System
185.166.48.0,185.166.51.255,206730,NL,IDBAS
185.166.52.0,185.166.53.255,207095,CZ,SK-FORTUNA-GAME
185.166.54.0,185.166.54.255,0,None,Not routed
185.166.55.0,185.166.55.255,207095,CZ,SK-FORTUNA-GAME
185.166.56.0,185.166.59.255,8847,TJ,TTL-AS CJSC Telecomm Technology
185.166.60.0,185.166.63.255,62250,IR,ATINET
185.166.64.0,185.166.67.255,206912,CY,ALPHA-NET-
185.166.68.0,185.166.71.255,59778,GB,SYNEXTRA-UK
185.166.72.0,185.166.75.255,52052,RU,TRKTV-NET
185.166.76.0,185.166.79.255,207038,FI,MLOY-AS
185.166.80.0,185.166.83.255,21466,CH,ASQUICKNET Kabelfernsehn Boedeli in Interlaken Switzerland
185.166.84.0,185.166.84.255,203020,IN,HOSTROYALE
185.166.85.0,185.166.85.255,0,None,Not routed
185.166.86.0,185.166.86.255,20860,GB,IOMART-AS
185.166.87.0,185.166.87.255,203020,IN,HOSTROYALE
185.166.88.0,185.166.91.255,49033,NL,CRITICALCORE
185.166.92.0,185.166.95.255,0,None,Not routed
185.166.96.0,185.166.99.255,8758,CH,IWAY
185.166.100.0,185.166.103.255,30781,FR,JAGUAR-AS
185.166.104.0,185.166.104.255,202319,IR,CAFEBAZAAR
185.166.105.0,185.166.111.255,0,None,Not routed
185.166.112.0,185.166.112.255,64414,IR,IRASANEH
185.166.113.0,185.166.113.255,31549,IR,RASANA
185.166.114.0,185.166.114.255,64414,IR,IRASANEH
185.166.115.0,185.166.115.255,43754,IR,ASIATECH
185.166.116.0,185.166.119.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
185.166.120.0,185.166.123.255,60876,DK,GIGABIT-
185.166.124.0,185.166.127.255,207068,RS,UZZPPO
185.166.128.0,185.166.131.255,61323,GB,UKFAST
185.166.132.0,185.166.139.255,8462,HU,TARR1
185.166.140.0,185.166.143.255,16509,US,AMAZON-02
185.166.144.0,185.166.144.255,47787,US,EDGOO EDGOO NETWORKS
185.166.145.0,185.166.147.255,55293,US,A2HOSTING
185.166.148.0,185.166.148.255,207074,SE,ROCKAN01S
185.166.149.0,185.166.151.255,0,None,Not routed
185.166.152.0,185.166.155.255,35913,US,DEDIPATH-LLC
185.166.156.0,185.166.159.255,207072,GB,NIGSUN
185.166.160.0,185.166.163.255,35913,US,DEDIPATH-LLC
185.166.164.0,185.166.167.255,205068,FR,ADVCOM
185.166.168.0,185.166.171.255,57896,PL,YNET-AS
185.166.172.0,185.166.175.255,201942,ES,SOLTIA
185.166.176.0,185.166.179.255,12355,DE,HAMCOM-DE Hamm, Germany
185.166.180.0,185.166.183.255,3214,DE,XTOM xTom GmbH
185.166.184.0,185.166.187.255,207065,FI,JOKIICT
185.166.188.0,185.166.188.255,47583,CY,AS-HOSTINGER
185.166.189.0,185.166.191.255,9063,DE,SAARGATE-AS VSE NET GmbH
185.166.192.0,185.166.195.255,25435,CH,META10-AS
185.166.196.0,185.166.197.255,1239,US,SPRINTLINK
185.166.198.0,185.166.198.255,0,None,Not routed
185.166.199.0,185.166.199.255,206766,RU,INETTECH1-AS
185.166.200.0,185.166.203.255,20694,DE,NMMN-AS
185.166.204.0,185.166.205.255,12552,SE,IPO-EU
185.166.206.0,185.166.207.255,12552,SE,IPO-EU
185.166.208.0,185.166.211.255,198612,SE,WEKUDATA
185.166.212.0,185.166.215.255,49635,ES,CLOUDING
185.166.216.0,185.166.219.255,56485,UA,THEHOST-AS
185.166.220.0,185.166.223.255,6876,UA,TENET-AS
185.166.224.0,185.166.227.255,0,None,Not routed
185.166.228.0,185.166.231.255,197886,HU,FLS-NET
185.166.232.0,185.166.233.255,39806,SE,ADMAX
185.166.234.0,185.166.234.255,64403,SE,WIRELINE-AB
185.166.235.0,185.166.235.255,50673,NL,SERVERIUS-AS
185.166.236.0,185.166.236.255,55081,US,24SHELLS
185.166.237.0,185.166.237.255,57878,AT,PRAGER-IT
185.166.238.0,185.166.238.255,197216,BG,DELTA-BG-AS
185.166.239.0,185.166.239.255,57878,AT,PRAGER-IT
185.166.240.0,185.166.243.255,199624,RU,SPARKTELL-NET
185.166.244.0,185.166.247.255,49222,SE,CONNEXION
185.166.248.0,185.166.249.255,198847,BE,EXXOSS-AS
185.166.250.0,185.166.251.255,0,None,Not routed
185.166.252.0,185.166.252.255,207541,HR,ECONET
185.166.253.0,185.166.253.255,0,None,Not routed
185.166.254.0,185.166.254.255,207322,SE,SE-OVIKSKOMMUN
185.166.255.0,185.166.255.255,58254,UZ,NANOTELECOM-AS
185.167.0.0,185.167.3.255,199483,FR,LINKER-AS
185.167.4.0,185.167.4.255,0,None,Not routed
185.167.5.0,185.167.5.255,48885,CH,NEOCARRIER Neocarrier Communications Sarl
185.167.6.0,185.167.6.255,0,None,Not routed
185.167.7.0,185.167.7.255,48885,CH,NEOCARRIER Neocarrier Communications Sarl
185.167.8.0,185.167.11.255,15600,CH,QUICKLINE Quickline AG
185.167.12.0,185.167.15.255,131651,TW,LOONGAMING-AS-TW loongaming
185.167.16.0,185.167.19.255,201080,FR,AS-SCANI
185.167.20.0,185.167.23.255,43817,IT,BBCLOUD-AS
185.167.24.0,185.167.27.255,60458,ES,ASN-XTUDIONET
185.167.28.0,185.167.31.255,34695,GB,E4A-AS
185.167.32.0,185.167.35.255,50661,PL,TELKABSPZOO-AS
185.167.36.0,185.167.36.255,13768,CA,COGECO-PEER1
185.167.37.0,185.167.39.255,0,None,Not routed
185.167.40.0,185.167.43.255,25180,GB,EXPONENTIAL-E-AS
185.167.44.0,185.167.47.255,44021,MK,INFEL-AS
185.167.48.0,185.167.51.255,50309,BE,ARCADIZ
185.167.52.0,185.167.55.255,206617,IT,NEOMEDIA
