range_start,range_end,AS_number,country_code,AS_description
142.154.236.0,142.154.246.255,22652,CA,FIBRENOIRE-INTERNET
142.154.247.0,142.154.248.255,0,None,Not routed
142.154.249.0,142.154.250.255,22652,CA,FIBRENOIRE-INTERNET
142.154.251.0,142.154.255.255,0,None,Not routed
142.155.0.0,142.155.3.255,26677,CA,ORION-ASN
142.155.4.0,142.155.116.255,0,None,Not routed
142.155.117.0,142.155.117.255,26677,CA,ORION-ASN
142.155.118.0,142.155.163.255,0,None,Not routed
142.155.164.0,142.155.164.255,26677,CA,ORION-ASN
142.155.165.0,142.155.191.255,0,None,Not routed
142.155.192.0,142.155.195.255,26677,CA,ORION-ASN
142.155.196.0,142.155.197.255,0,None,Not routed
142.155.198.0,142.155.199.255,26677,CA,ORION-ASN
142.155.200.0,142.155.209.255,0,None,Not routed
142.155.210.0,142.155.210.255,26677,CA,ORION-ASN
142.155.211.0,142.155.215.255,0,None,Not routed
142.155.216.0,142.155.219.255,26677,CA,ORION-ASN
142.155.220.0,142.155.255.255,0,None,Not routed
142.156.0.0,142.156.255.255,18621,CA,CONESTOGA-COL
142.157.0.0,142.157.255.255,15318,CA,MCGILL-AS
142.158.0.0,142.158.255.255,822,CA,STJOSEPHS-AS
142.159.0.0,142.159.255.255,577,CA,BACOM
142.160.0.0,142.161.255.255,7122,CA,MTS-ASN
142.162.0.0,142.162.11.255,855,CA,CANET-ASN-4
142.162.12.0,142.162.30.255,855,CA,CANET-ASN-4
142.162.31.0,142.162.143.255,855,CA,CANET-ASN-4
142.162.144.0,142.162.146.255,855,CA,CANET-ASN-4
142.162.147.0,142.163.11.255,855,CA,CANET-ASN-4
142.163.12.0,142.163.35.255,855,CA,CANET-ASN-4
142.163.36.0,142.163.55.255,855,CA,CANET-ASN-4
142.163.56.0,142.163.56.255,398006,CA,NALCOR-ENERGY-01
142.163.57.0,142.163.117.255,855,CA,CANET-ASN-4
142.163.118.0,142.163.163.255,855,CA,CANET-ASN-4
142.163.164.0,142.163.167.255,855,CA,CANET-ASN-4
142.163.168.0,142.163.184.255,855,CA,CANET-ASN-4
142.163.185.0,142.163.199.255,855,CA,CANET-ASN-4
142.163.200.0,142.163.202.255,855,CA,CANET-ASN-4
142.163.203.0,142.163.238.255,855,CA,CANET-ASN-4
142.163.239.0,142.163.255.255,855,CA,CANET-ASN-4
142.164.0.0,142.165.219.255,803,CA,SASKTEL
142.165.220.0,142.165.255.255,803,CA,SASKTEL
142.166.0.0,142.166.36.255,855,CA,CANET-ASN-4
142.166.37.0,142.166.45.255,855,CA,CANET-ASN-4
142.166.46.0,142.166.47.255,855,CA,CANET-ASN-4
142.166.48.0,142.166.55.255,855,CA,CANET-ASN-4
142.166.56.0,142.166.83.255,855,CA,CANET-ASN-4
142.166.84.0,142.166.125.255,855,CA,CANET-ASN-4
142.166.126.0,142.166.127.255,855,CA,CANET-ASN-4
142.166.128.0,142.166.136.255,855,CA,CANET-ASN-4
142.166.137.0,142.166.155.255,855,CA,CANET-ASN-4
142.166.156.0,142.166.179.255,855,CA,CANET-ASN-4
142.166.180.0,142.166.189.255,855,CA,CANET-ASN-4
142.166.190.0,142.166.227.255,855,CA,CANET-ASN-4
142.166.228.0,142.166.237.255,855,CA,CANET-ASN-4
142.166.238.0,142.167.223.255,855,CA,CANET-ASN-4
142.167.224.0,142.167.255.255,855,CA,CANET-ASN-4
142.168.0.0,142.168.255.255,0,None,Not routed
142.169.0.0,142.169.75.255,852,CA,TELUS Communications
142.169.76.0,142.169.255.255,852,CA,TELUS Communications
142.170.0.0,142.170.78.255,577,CA,BACOM
142.170.79.0,142.171.255.255,577,CA,BACOM
142.172.0.0,142.175.255.255,0,None,Not routed
142.176.0.0,142.176.0.255,18814,Unknown,AS18814
142.176.1.0,142.176.3.255,855,CA,CANET-ASN-4
142.176.4.0,142.176.8.255,855,CA,CANET-ASN-4
142.176.9.0,142.176.10.255,855,CA,CANET-ASN-4
142.176.11.0,142.176.16.255,855,CA,CANET-ASN-4
142.176.17.0,142.176.32.255,855,CA,CANET-ASN-4
142.176.33.0,142.176.52.255,855,CA,CANET-ASN-4
142.176.53.0,142.176.65.255,855,CA,CANET-ASN-4
142.176.66.0,142.176.66.255,40439,CA,BLUEOCEAN
142.176.67.0,142.176.81.255,855,CA,CANET-ASN-4
142.176.82.0,142.176.91.255,855,CA,CANET-ASN-4
142.176.92.0,142.176.99.255,855,CA,CANET-ASN-4
142.176.100.0,142.176.111.255,855,CA,CANET-ASN-4
142.176.112.0,142.176.117.255,855,CA,CANET-ASN-4
142.176.118.0,142.176.124.255,855,CA,CANET-ASN-4
142.176.125.0,142.176.230.255,855,CA,CANET-ASN-4
142.176.231.0,142.177.3.255,855,CA,CANET-ASN-4
142.177.4.0,142.177.7.255,855,CA,CANET-ASN-4
142.177.8.0,142.177.9.255,855,CA,CANET-ASN-4
142.177.10.0,142.177.15.255,855,CA,CANET-ASN-4
142.177.16.0,142.177.23.255,855,CA,CANET-ASN-4
142.177.24.0,142.177.79.255,855,CA,CANET-ASN-4
142.177.80.0,142.177.129.255,855,CA,CANET-ASN-4
142.177.130.0,142.177.131.255,36522,CA,BELLMOBILITY-1
142.177.132.0,142.177.134.255,855,CA,CANET-ASN-4
142.177.135.0,142.177.142.255,855,CA,CANET-ASN-4
142.177.143.0,142.177.144.255,855,CA,CANET-ASN-4
142.177.145.0,142.177.146.255,855,CA,CANET-ASN-4
142.177.147.0,142.177.223.255,855,CA,CANET-ASN-4
142.177.224.0,142.177.255.255,855,CA,CANET-ASN-4
142.178.0.0,142.178.255.255,0,None,Not routed
142.179.0.0,142.179.255.255,852,CA,TELUS Communications
142.180.0.0,142.180.32.255,577,CA,BACOM
142.180.33.0,142.180.254.255,577,CA,BACOM
142.180.255.0,142.182.197.255,577,CA,BACOM
142.182.198.0,142.183.35.255,577,CA,BACOM
142.183.36.0,142.183.128.255,577,CA,BACOM
142.183.129.0,142.183.229.255,577,CA,BACOM
142.183.230.0,142.185.245.255,577,CA,BACOM
142.185.246.0,142.189.255.255,577,CA,BACOM
142.190.0.0,142.190.61.255,13760,US,UNITI-FIBER
142.190.62.0,142.190.63.255,62632,US,UNITI-ITS
142.190.64.0,142.190.85.255,13760,US,UNITI-FIBER
142.190.86.0,142.190.109.255,13760,US,UNITI-FIBER
142.190.110.0,142.190.111.255,13760,US,UNITI-FIBER
142.190.112.0,142.190.112.255,394859,US,VBCS
142.190.113.0,142.190.113.255,910,US,-Reserved AS-
142.190.114.0,142.190.129.255,13760,US,UNITI-FIBER
142.190.130.0,142.190.135.255,13760,US,UNITI-FIBER
142.190.136.0,142.190.187.255,13760,US,UNITI-FIBER
142.190.188.0,142.190.255.255,13760,US,UNITI-FIBER
142.191.0.0,142.191.7.255,0,None,Not routed
142.191.8.0,142.191.15.255,2665,CA,CDAGOVN
142.191.16.0,142.191.255.255,0,None,Not routed
142.192.0.0,142.192.3.255,14499,US,ALORICA
142.192.4.0,142.192.10.255,14499,US,ALORICA
142.192.11.0,142.192.13.255,14499,US,ALORICA
142.192.14.0,142.192.225.255,14499,US,ALORICA
142.192.226.0,142.192.240.255,14499,US,ALORICA
142.192.241.0,142.192.242.255,14499,US,ALORICA
142.192.243.0,142.192.248.255,14499,US,ALORICA
142.192.249.0,142.192.250.255,14499,US,ALORICA
142.192.251.0,142.192.255.255,14499,US,ALORICA
142.193.0.0,142.193.255.255,0,None,Not routed
142.194.0.0,142.194.255.255,6461,US,ZAYO-6461
142.195.0.0,142.195.40.255,65151,Unknown,AS65151
142.195.41.0,142.195.41.255,65150,Unknown,AS65150
142.195.42.0,142.195.48.255,65151,Unknown,AS65151
142.195.49.0,142.195.50.255,65167,Unknown,AS65167
142.195.51.0,142.195.71.255,65151,Unknown,AS65151
142.195.72.0,142.195.87.255,64258,CA,DESJARDINS
142.195.88.0,142.195.95.255,65151,Unknown,AS65151
142.195.96.0,142.195.103.255,64258,CA,DESJARDINS
142.195.104.0,142.195.127.255,65151,Unknown,AS65151
142.195.128.0,142.195.148.255,65150,Unknown,AS65150
142.195.149.0,142.195.150.255,65166,Unknown,AS65166
142.195.151.0,142.195.151.255,65150,Unknown,AS65150
142.195.152.0,142.195.155.255,65166,Unknown,AS65166
142.195.156.0,142.195.159.255,65167,Unknown,AS65167
142.195.160.0,142.195.207.255,65150,Unknown,AS65150
142.195.208.0,142.195.215.255,64258,CA,DESJARDINS
142.195.216.0,142.195.250.255,65150,Unknown,AS65150
142.195.251.0,142.195.251.255,65150,Unknown,AS65150
142.195.252.0,142.195.252.255,65151,Unknown,AS65151
142.195.253.0,142.195.255.255,65151,Unknown,AS65151
142.196.0.0,142.197.255.255,33363,US,BHN-33363
142.198.0.0,142.198.255.255,577,CA,BACOM
142.199.0.0,142.199.255.255,16623,CA,AHS
142.200.0.0,142.200.191.255,0,None,Not routed
142.200.192.0,142.200.199.255,26361,CA,MB-EHEALTH
142.200.200.0,142.200.200.255,6327,CA,SHAW
142.200.201.0,142.200.210.255,26361,CA,MB-EHEALTH
142.200.211.0,142.200.211.255,6327,CA,SHAW
142.200.212.0,142.200.255.255,26361,CA,MB-EHEALTH
142.201.0.0,142.201.1.255,26321,CA,TSX-GROUP
142.201.2.0,142.201.4.255,0,None,Not routed
142.201.5.0,142.201.5.255,26321,CA,TSX-GROUP
142.201.6.0,142.201.7.255,0,None,Not routed
142.201.8.0,142.201.8.255,26321,CA,TSX-GROUP
142.201.9.0,142.201.16.255,0,None,Not routed
142.201.17.0,142.201.17.255,26321,CA,TSX-GROUP
142.201.18.0,142.201.255.255,0,None,Not routed
142.202.0.0,142.202.3.255,394314,US,AKLIZ
142.202.4.0,142.202.7.255,62838,US,REPRISE-HOSTING
142.202.8.0,142.202.8.255,0,None,Not routed
142.202.9.0,142.202.9.255,398323,US,PSBOS-1
142.202.10.0,142.202.10.255,398245,US,TS-AS-1011
142.202.11.0,142.202.11.255,13977,US,CTELCO
142.202.12.0,142.202.15.255,0,None,Not routed
142.202.16.0,142.202.19.255,53831,US,SQUARESPACE
142.202.20.0,142.202.20.255,16509,US,AMAZON-02
142.202.21.0,142.202.21.255,0,None,Not routed
142.202.22.0,142.202.22.255,3356,US,LEVEL3
142.202.23.0,142.202.23.255,396374,CA,AS-3CIS
142.202.24.0,142.202.27.255,396872,US,ADVANCED-INTERNET
142.202.28.0,142.202.31.255,7352,US,WECOM-INC
142.202.32.0,142.202.35.255,13911,CA,TERA-BYTE
142.202.36.0,142.202.40.255,16509,US,AMAZON-02
142.202.41.0,142.202.41.255,14618,US,AMAZON-AES
142.202.42.0,142.202.43.255,16509,US,AMAZON-02
142.202.44.0,142.202.44.255,63355,US,SALMON-BAY-TECHNOLOGY-01
142.202.45.0,142.202.45.255,40868,US,FCEC-ASN
142.202.46.0,142.202.46.255,16509,US,AMAZON-02
142.202.47.0,142.202.47.255,5650,US,FRONTIER-FRTR
142.202.48.0,142.202.51.255,63023,US,AS-GLOBALTELEHOST
142.202.52.0,142.202.55.255,64227,US,CTC-AS2
142.202.56.0,142.202.59.255,17004,US,BROADBANDONDEMAND
142.202.60.0,142.202.63.255,398089,US,LYNX-01
142.202.64.0,142.202.64.255,4039,US,DRIVEN-AS
142.202.65.0,142.202.65.255,6939,US,HURRICANE
142.202.66.0,142.202.66.255,0,None,Not routed
142.202.67.0,142.202.67.255,19150,US,ABCWUA-ASN
142.202.68.0,142.202.71.255,18934,US,SMITH-AND-HAMMAKER
142.202.72.0,142.202.74.255,398044,US,FIBERFED
142.202.75.0,142.202.75.255,398800,US,TOLE-TX-NET
142.202.76.0,142.202.79.255,46292,US,MOJAVEWIFI-COM-CA-1
142.202.80.0,142.202.80.255,19469,US,JSL-ASN-01
142.202.81.0,142.202.81.255,0,None,Not routed
142.202.82.0,142.202.83.255,54613,US,CVDN
142.202.84.0,142.202.87.255,577,CA,BACOM
142.202.88.0,142.202.88.255,13977,US,CTELCO
142.202.89.0,142.202.89.255,0,None,Not routed
142.202.90.0,142.202.91.255,53356,CA,FREE RANGE CLOUD
142.202.92.0,142.202.92.255,398261,US,MCCC-MONROE-MI
142.202.93.0,142.202.93.255,0,None,Not routed
142.202.94.0,142.202.94.255,397585,US,TNS-ASN-01
142.202.95.0,142.202.95.255,33662,US,CMCS
142.202.96.0,142.202.99.255,54351,CA,COMMUNICATEFREELY
142.202.100.0,142.202.103.255,398052,US,MECHANICSVILLE
142.202.104.0,142.202.104.255,31779,US,DEN-SPG-ASN
142.202.105.0,142.202.105.255,398185,US,LAKESHORE-LEARNING
142.202.106.0,142.202.106.255,0,None,Not routed
142.202.107.0,142.202.107.255,11048,US,DIGITALSTAKEOUT
142.202.108.0,142.202.111.255,40121,US,MAXWIRE-001
142.202.112.0,142.202.115.255,36511,GP,NETDT-GUA
142.202.116.0,142.202.117.255,32217,US,GPIEX
142.202.118.0,142.202.119.255,53856,US,NJIX
142.202.120.0,142.202.123.255,394986,CA,412NETWORKS
142.202.124.0,142.202.127.255,400528,US,PELLA-FIBER
142.202.128.0,142.202.128.255,21659,CA,ALT-TELECOM
142.202.129.0,142.202.129.255,14618,US,AMAZON-AES
142.202.130.0,142.202.131.255,3695,PM,SPM-TELECOM-1
142.202.132.0,142.202.135.255,13576,US,SDNW-13576
142.202.136.0,142.202.136.255,52284,PA,Panamaserver.com
142.202.137.0,142.202.137.255,137909,US,GLOBIUS-AS-AP Globius Servers
142.202.138.0,142.202.139.255,397735,CA,NETWIRE-CANADA
142.202.140.0,142.202.143.255,26658,US,HENGTONG-IDC-LLC
142.202.144.0,142.202.147.255,54603,US,WEGMANS-FM
142.202.148.0,142.202.151.255,395768,CA,ITERATEL-1123
142.202.152.0,142.202.152.255,396045,CA,SPLICED-NETWORKS
142.202.153.0,142.202.153.255,398195,US,BARSTOOL-SPORTS
142.202.154.0,142.202.154.255,399214,CA,MOC
142.202.155.0,142.202.155.255,13920,US,SAFEAUTO-SERVICES-LLC
142.202.156.0,142.202.156.255,174,US,COGENT-174
142.202.157.0,142.202.157.255,0,None,Not routed
142.202.158.0,142.202.158.255,53978,US,ACUMED
142.202.159.0,142.202.159.255,0,None,Not routed
142.202.160.0,142.202.163.255,395768,CA,ITERATEL-1123
142.202.164.0,142.202.165.255,398203,US,MIDSOUTH-FIBER-AS
142.202.166.0,142.202.167.255,0,None,Not routed
142.202.168.0,142.202.171.255,393619,US,UBX-DT1
142.202.172.0,142.202.175.255,395947,CA,LANSDOWNE-RURAL-TELEPHONE
142.202.176.0,142.202.179.255,0,None,Not routed
142.202.180.0,142.202.183.255,398259,CA,COCHRANETEL-01
142.202.184.0,142.202.184.255,23328,US,EST-INC-ASN
142.202.185.0,142.202.185.255,398254,US,PRELUDE-SERVICES
142.202.186.0,142.202.187.255,393932,Unknown,AS393932
142.202.188.0,142.202.191.255,398043,US,AS398043
142.202.192.0,142.202.195.255,62707,US,GLEXIA-AS
142.202.196.0,142.202.196.255,398222,US,CITY-OF-WPB
142.202.197.0,142.202.197.255,396387,US,EZINE-AS
142.202.198.0,142.202.198.255,812,CA,ROGERS-COMMUNICATIONS
142.202.199.0,142.202.199.255,0,None,Not routed
142.202.200.0,142.202.201.255,23078,US,LOUDOUN-CNTY-VA-GOVT
142.202.202.0,142.202.203.255,398065,US,FRITZ-LABS
142.202.204.0,142.202.204.255,14618,US,AMAZON-AES
142.202.205.0,142.202.205.255,22653,US,GLOBALCOMPASS
142.202.206.0,142.202.207.255,397427,US,BB-01
142.202.208.0,142.202.211.255,54806,US,LRMCOM1
142.202.212.0,142.202.215.255,394703,CA,IDLOGIC
142.202.216.0,142.202.219.255,6939,US,HURRICANE
142.202.220.0,142.202.223.255,13830,US,NEXRIL
142.202.224.0,142.202.227.255,31863,US,DACEN-2
142.202.228.0,142.202.231.255,397376,US,IFN
142.202.232.0,142.202.235.255,14713,US,HBL-35-14713
142.202.236.0,142.202.239.255,0,None,Not routed
142.202.240.0,142.202.243.255,14315,US,1GSERVERS
142.202.244.0,142.202.247.255,398079,US,EMINENT
142.202.248.0,142.202.251.255,17177,US,RIVER-VALLEY-INTERNET
142.202.252.0,142.202.255.255,26695,US,BOGLETECH
142.203.0.0,142.203.4.255,36205,CA,PWC-MSLP-CAN-AS-001
142.203.5.0,142.203.5.255,36205,CA,PWC-MSLP-CAN-AS-001
142.203.6.0,142.203.6.255,577,CA,BACOM
142.203.7.0,142.203.8.255,36205,CA,PWC-MSLP-CAN-AS-001
142.203.9.0,142.203.15.255,36205,CA,PWC-MSLP-CAN-AS-001
142.203.16.0,142.203.255.255,0,None,Not routed
142.204.0.0,142.204.255.255,10265,CA,SENECACOLLEGE-AS
142.205.0.0,142.205.1.255,7734,CA,TDBANK
142.205.2.0,142.205.9.255,0,None,Not routed
142.205.10.0,142.205.10.255,7734,CA,TDBANK
142.205.11.0,142.205.12.255,0,None,Not routed
142.205.13.0,142.205.13.255,7734,CA,TDBANK
142.205.14.0,142.205.24.255,0,None,Not routed
142.205.25.0,142.205.25.255,7734,CA,TDBANK
142.205.26.0,142.205.91.255,0,None,Not routed
142.205.92.0,142.205.94.255,7734,CA,TDBANK
142.205.95.0,142.205.103.255,0,None,Not routed
142.205.104.0,142.205.108.255,7734,CA,TDBANK
142.205.109.0,142.205.111.255,0,None,Not routed
142.205.112.0,142.205.115.255,7734,CA,TDBANK
142.205.116.0,142.205.116.255,64895,Unknown,AS64895
142.205.117.0,142.205.117.255,0,None,Not routed
142.205.118.0,142.205.118.255,7734,CA,TDBANK
142.205.119.0,142.205.119.255,0,None,Not routed
142.205.120.0,142.205.127.255,7734,CA,TDBANK
142.205.128.0,142.205.128.255,0,None,Not routed
142.205.129.0,142.205.131.255,7734,CA,TDBANK
142.205.132.0,142.205.142.255,0,None,Not routed
142.205.143.0,142.205.145.255,7734,CA,TDBANK
142.205.146.0,142.205.151.255,0,None,Not routed
142.205.152.0,142.205.153.255,7734,CA,TDBANK
142.205.154.0,142.205.156.255,0,None,Not routed
142.205.157.0,142.205.158.255,7734,CA,TDBANK
142.205.159.0,142.205.159.255,0,None,Not routed
142.205.160.0,142.205.160.255,7734,CA,TDBANK
142.205.161.0,142.205.163.255,2856,GB,BT-UK-AS BTnet UK Regional network
142.205.164.0,142.205.167.255,0,None,Not routed
142.205.168.0,142.205.169.255,7734,CA,TDBANK
142.205.170.0,142.205.173.255,0,None,Not routed
142.205.174.0,142.205.175.255,7734,CA,TDBANK
142.205.176.0,142.205.179.255,0,None,Not routed
142.205.180.0,142.205.181.255,7734,CA,TDBANK
142.205.182.0,142.205.201.255,0,None,Not routed
142.205.202.0,142.205.203.255,7734,CA,TDBANK
142.205.204.0,142.205.205.255,0,None,Not routed
142.205.206.0,142.205.207.255,7734,CA,TDBANK
142.205.208.0,142.205.215.255,0,None,Not routed
142.205.216.0,142.205.219.255,7734,CA,TDBANK
142.205.220.0,142.205.231.255,0,None,Not routed
142.205.232.0,142.205.233.255,7734,CA,TDBANK
142.205.234.0,142.205.239.255,0,None,Not routed
142.205.240.0,142.205.241.255,7734,CA,TDBANK
142.205.242.0,142.205.247.255,0,None,Not routed
142.205.248.0,142.205.249.255,7734,CA,TDBANK
142.205.250.0,142.205.255.255,0,None,Not routed
142.206.0.0,142.206.230.255,2665,CA,CDAGOVN
142.206.231.0,142.206.255.255,2665,CA,CDAGOVN
142.207.0.0,142.207.255.255,271,CA,BCNET-AS
142.208.0.0,142.212.255.255,0,None,Not routed
142.213.0.0,142.213.255.255,11489,CA,BACI
142.214.0.0,142.214.1.255,0,None,Not routed
142.214.2.0,142.214.3.255,32156,CA,HUMBER-COLLEGE
142.214.4.0,142.214.23.255,0,None,Not routed
142.214.24.0,142.214.27.255,32156,CA,HUMBER-COLLEGE
142.214.28.0,142.214.63.255,0,None,Not routed
142.214.64.0,142.214.127.255,32156,CA,HUMBER-COLLEGE
142.214.128.0,142.214.131.255,834,US,IPXO
142.214.132.0,142.214.135.255,60117,AE,HS
142.214.136.0,142.214.139.255,147287,IN,DATAPARA1-AS-IN DATAPARADISE
142.214.140.0,142.214.143.255,49999,GB,BANDWIDTHTECH-AS
142.214.144.0,142.214.147.255,0,None,Not routed
142.214.148.0,142.214.151.255,197890,DE,MEGASERVERS-
142.214.152.0,142.214.155.255,0,None,Not routed
142.214.156.0,142.214.159.255,209737,TR,AS209737
142.214.160.0,142.214.191.255,395111,US,KVCNET-2009
142.214.192.0,142.214.239.255,0,None,Not routed
142.214.240.0,142.214.240.255,36295,US,FLORIDA-HIGH-SPEED-INTERNET
142.214.241.0,142.214.241.255,10958,US,ROYELLCOMMUNICATIONSINC
142.214.242.0,142.214.242.255,0,None,Not routed
142.214.243.0,142.214.243.255,19913,US,AS-WPNP
142.214.244.0,142.214.247.255,35985,US,ONERINGNET-ATL-1
142.214.248.0,142.214.248.255,398196,US,COBALT-RIDGE
142.214.249.0,142.214.249.255,7352,US,WECOM-INC
142.214.250.0,142.214.250.255,14726,US,CHISHOLMBB
142.214.251.0,142.214.251.255,15042,US,URBN
142.214.252.0,142.214.255.255,205252,US,NETANDGRID
142.215.0.0,142.215.15.255,0,None,Not routed
142.215.16.0,142.215.19.255,19930,US,EQUINIX-EC-CH
142.215.20.0,142.215.23.255,54588,US,EQUINIX-EC-SV
142.215.24.0,142.215.24.255,12085,US,EQUINIX-EC-DC
142.215.25.0,142.215.25.255,0,None,Not routed
142.215.26.0,142.215.26.255,12085,US,EQUINIX-EC-DC
142.215.27.0,142.215.27.255,0,None,Not routed
142.215.28.0,142.215.35.255,12085,US,EQUINIX-EC-DC
142.215.36.0,142.215.39.255,29884,US,EQUINIX-EC-DA
142.215.40.0,142.215.47.255,0,None,Not routed
142.215.48.0,142.215.50.255,29884,US,EQUINIX-EC-DA
142.215.51.0,142.215.51.255,29884,US,EQUINIX-EC-DA
142.215.52.0,142.215.55.255,12085,US,EQUINIX-EC-DC
142.215.56.0,142.215.57.255,0,None,Not routed
142.215.58.0,142.215.58.255,19930,US,EQUINIX-EC-CH
142.215.59.0,142.215.95.255,0,None,Not routed
142.215.96.0,142.215.96.255,32550,US,EQUINIX-EC-SE
142.215.97.0,142.215.97.255,32323,US,EQUINIX-EC-TR
142.215.98.0,142.215.98.255,12085,US,EQUINIX-EC-DC
142.215.99.0,142.215.99.255,54588,US,EQUINIX-EC-SV
142.215.100.0,142.215.100.255,32550,US,EQUINIX-EC-SE
142.215.101.0,142.215.101.255,16397,BR,EQUINIX BRASIL
142.215.102.0,142.215.102.255,12085,US,EQUINIX-EC-DC
142.215.103.0,142.215.103.255,54588,US,EQUINIX-EC-SV
142.215.104.0,142.215.104.255,19930,US,EQUINIX-EC-CH
142.215.105.0,142.215.106.255,29884,US,EQUINIX-EC-DA
142.215.107.0,142.215.107.255,16553,US,EQUINIX-EC-MI
142.215.108.0,142.215.108.255,15830,GB,EQUINIX
142.215.109.0,142.215.109.255,27566,US,EQUINIX-EC-NY
142.215.110.0,142.215.110.255,27224,US,EQUINIX-EC-LA
142.215.111.0,142.215.111.255,54588,US,EQUINIX-EC-SV
142.215.112.0,142.215.119.255,12085,US,EQUINIX-EC-DC
142.215.120.0,142.215.123.255,54588,US,EQUINIX-EC-SV
142.215.124.0,142.215.124.255,0,None,Not routed
142.215.125.0,142.215.125.255,54588,US,EQUINIX-EC-SV
142.215.126.0,142.215.126.255,29884,US,EQUINIX-EC-DA
142.215.127.0,142.215.159.255,0,None,Not routed
142.215.160.0,142.215.163.255,54588,US,EQUINIX-EC-SV
142.215.164.0,142.215.167.255,16553,US,EQUINIX-EC-MI
142.215.168.0,142.215.175.255,398814,US,EQUINIX-EC-PH
142.215.176.0,142.215.183.255,398811,US,EQUINIX-EC-BO
142.215.184.0,142.215.187.255,27566,US,EQUINIX-EC-NY
142.215.188.0,142.215.191.255,12085,US,EQUINIX-EC-DC
142.215.192.0,142.215.199.255,19930,US,EQUINIX-EC-CH
142.215.200.0,142.215.204.255,12085,US,EQUINIX-EC-DC
142.215.205.0,142.215.205.255,22065,US,LFL-9
142.215.206.0,142.215.207.255,12085,US,EQUINIX-EC-DC
142.215.208.0,142.215.212.255,27566,US,EQUINIX-EC-NY
142.215.213.0,142.215.213.255,398760,US,SANDATA-NY5
142.215.214.0,142.215.215.255,27566,US,EQUINIX-EC-NY
142.215.216.0,142.215.223.255,54588,US,EQUINIX-EC-SV
142.215.224.0,142.215.227.255,27330,US,EQUINIX-EC-AT
142.215.228.0,142.215.231.255,29884,US,EQUINIX-EC-DA
142.215.232.0,142.215.235.255,64275,US,EQUINIX-EC-DE
142.215.236.0,142.215.238.255,27224,US,EQUINIX-EC-LA
142.215.239.0,142.215.239.255,27224,US,EQUINIX-EC-LA
142.215.240.0,142.215.241.255,16553,US,EQUINIX-EC-MI
142.215.242.0,142.215.242.255,400454,US,AS-DATAREMOTE
142.215.243.0,142.215.243.255,16553,US,EQUINIX-EC-MI
142.215.244.0,142.215.247.255,32550,US,EQUINIX-EC-SE
142.215.248.0,142.215.250.255,32323,US,EQUINIX-EC-TR
142.215.251.0,142.215.251.255,32323,US,EQUINIX-EC-TR
142.215.252.0,142.215.253.255,12085,US,EQUINIX-EC-DC
142.215.254.0,142.215.255.255,29884,US,EQUINIX-EC-DA
142.216.0.0,142.216.35.255,0,None,Not routed
142.216.36.0,142.216.38.255,32564,CA,INTACT-FINANCIAL-CORPORATION
142.216.39.0,142.216.100.255,0,None,Not routed
142.216.101.0,142.216.102.255,32564,CA,INTACT-FINANCIAL-CORPORATION
142.216.103.0,142.216.127.255,0,None,Not routed
142.216.128.0,142.216.128.255,32564,CA,INTACT-FINANCIAL-CORPORATION
142.216.129.0,142.216.131.255,0,None,Not routed
142.216.132.0,142.216.138.255,32564,CA,INTACT-FINANCIAL-CORPORATION
142.216.139.0,142.216.163.255,0,None,Not routed
142.216.164.0,142.216.168.255,32564,CA,INTACT-FINANCIAL-CORPORATION
142.216.169.0,142.216.239.255,0,None,Not routed
142.216.240.0,142.216.240.255,32323,US,EQUINIX-EC-TR
142.216.241.0,142.216.255.255,0,None,Not routed
142.217.0.0,142.217.97.255,35911,CA,BNQ-1
142.217.98.0,142.217.145.255,35911,CA,BNQ-1
142.217.146.0,142.217.151.255,577,CA,BACOM
142.217.152.0,142.217.255.255,35911,CA,BNQ-1
142.218.0.0,142.218.255.255,0,None,Not routed
142.219.0.0,142.219.255.255,53442,CA,CITY-OF-COQUITLAM
142.220.0.0,142.220.255.255,0,None,Not routed
142.221.0.0,142.221.255.255,23217,CA,EY-CANADA
142.222.0.0,142.222.255.255,812,CA,ROGERS-COMMUNICATIONS
142.223.0.0,142.224.255.255,0,None,Not routed
142.225.0.0,142.225.31.255,395198,CA,BANQUE-NATIONALE-DU-CANADA
142.225.32.0,142.225.99.255,0,None,Not routed
142.225.100.0,142.225.103.255,395198,CA,BANQUE-NATIONALE-DU-CANADA
142.225.104.0,142.226.255.255,0,None,Not routed
142.227.0.0,142.227.255.255,23307,CA,CDE-NS
142.228.0.0,142.228.255.255,0,None,Not routed
142.229.0.0,142.229.19.255,393952,CA,GOANET
142.229.20.0,142.229.25.255,393952,CA,GOANET
142.229.26.0,142.229.65.255,393952,CA,GOANET
142.229.66.0,142.229.69.255,393952,CA,GOANET
142.229.70.0,142.229.115.255,393952,CA,GOANET
142.229.116.0,142.229.159.255,393952,CA,GOANET
142.229.160.0,142.229.177.255,393952,CA,GOANET
142.229.178.0,142.229.201.255,393952,CA,GOANET
142.229.202.0,142.229.251.255,393952,CA,GOANET
142.229.252.0,142.229.255.255,393952,CA,GOANET
142.230.0.0,142.230.3.255,19351,CA,TECK-AS-01
142.230.4.0,142.230.255.255,0,None,Not routed
142.231.0.0,142.231.3.255,271,CA,BCNET-AS
142.231.4.0,142.231.19.255,271,CA,BCNET-AS
