range_start,range_end,AS_number,country_code,AS_description
222.204.224.0,222.204.231.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
222.204.232.0,222.205.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.205.128.0,222.205.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.205.160.0,222.206.32.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.33.0,222.206.39.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.40.0,222.206.86.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.87.0,222.206.167.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.168.0,222.206.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.192.0,222.206.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.208.0,222.206.210.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.211.0,222.206.215.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.206.216.0,222.207.1.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.207.2.0,222.207.14.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.207.15.0,222.207.65.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.207.66.0,222.207.69.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.207.70.0,222.207.167.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.207.168.0,222.207.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
222.208.0.0,222.208.167.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.208.168.0,222.208.168.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.208.169.0,222.208.182.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.208.183.0,222.208.183.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.208.184.0,222.211.58.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.211.59.0,222.211.59.255,140278,CN,CHINATELECOM-SICHUAN-MIANYANG-5G-NETWORK CHINATELECOM SiChuan province Mianyang 5G network
222.211.60.0,222.211.62.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.211.63.0,222.211.64.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.211.65.0,222.211.65.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.211.66.0,222.211.66.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.211.67.0,222.211.79.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.211.80.0,222.211.80.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.211.81.0,222.211.82.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.211.83.0,222.211.89.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.211.90.0,222.211.90.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.211.91.0,222.211.95.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.211.96.0,222.215.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.212.68.0,222.212.71.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
222.212.72.0,222.212.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.213.0.0,222.213.0.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.213.1.0,222.213.18.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.213.19.0,222.213.19.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
222.213.20.0,222.213.20.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.213.21.0,222.213.23.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
222.213.24.0,222.215.117.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.215.118.0,222.215.119.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.215.120.0,222.215.135.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.215.136.0,222.215.136.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
222.215.137.0,222.216.119.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.216.120.0,222.216.127.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
222.216.128.0,222.216.187.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.216.188.0,222.216.191.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
222.216.192.0,222.216.218.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.216.219.0,222.216.219.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
222.216.220.0,222.216.227.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.216.228.0,222.216.231.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
222.216.232.0,222.217.91.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.217.92.0,222.217.95.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
222.217.96.0,222.217.103.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.217.104.0,222.217.111.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
222.217.112.0,222.217.181.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.217.182.0,222.217.182.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
222.217.183.0,222.218.79.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.218.80.0,222.218.87.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
222.218.88.0,222.218.145.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.218.146.0,222.218.183.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
222.218.184.0,222.218.199.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
222.218.200.0,222.220.211.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.220.212.0,222.220.219.255,134766,CN,CHINANET-YUNNAN-IDC2 CHINANET Yunnan province IDC2 network
222.220.220.0,222.221.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.221.96.0,222.221.103.255,134766,CN,CHINANET-YUNNAN-IDC2 CHINANET Yunnan province IDC2 network
222.221.104.0,222.221.111.255,134766,CN,CHINANET-YUNNAN-IDC2 CHINANET Yunnan province IDC2 network
222.221.112.0,222.223.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.223.32.0,222.223.33.255,136197,CN,CHINATELECOM-HEBEI-XIONGAN Xiongan, Hebei Province, P.R.China.
222.223.34.0,222.223.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.224.0.0,222.224.255.255,9595,Unknown,AS9595
222.225.0.0,222.227.255.255,2516,JP,KDDI KDDI CORPORATION
222.228.0.0,222.229.63.255,2519,JP,VECTANT ARTERIA Networks Corporation
222.229.64.0,222.229.79.255,55912,JP,U-KOCHI University of Kochi
222.229.80.0,222.229.87.255,38171,ID,DANAMON-AS-ID PT Bank Dananamon Indonesia Tbk
222.229.88.0,222.229.95.255,56206,AU,CONNECTED-AS-AP Connected Intelligence Pty Ltd
222.229.96.0,222.229.127.255,9354,JP,TDNC Community Network Center Inc.
222.229.128.0,222.230.255.255,2519,JP,VECTANT ARTERIA Networks Corporation
222.231.0.0,222.231.7.255,3786,KR,LGDACOM LG DACOM Corporation
222.231.8.0,222.231.23.255,3786,KR,LGDACOM LG DACOM Corporation
222.231.24.0,222.231.44.127,3786,KR,LGDACOM LG DACOM Corporation
222.231.44.128,222.231.44.255,4668,KR,LGNET-AS-KR LG CNS
222.231.45.0,222.231.63.255,3786,KR,LGDACOM LG DACOM Corporation
222.231.64.0,222.231.127.255,18144,JP,AS-ENECOM Energia Communications,Inc.
222.231.128.0,222.231.255.255,7671,JP,MCNET NTT SmartConnect Corporation
222.232.0.0,222.232.206.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.232.207.0,222.232.207.255,18332,KR,POSTOPIA-AS-KR postopia
222.232.208.0,222.234.126.2,9318,KR,SKB-AS SK Broadband Co Ltd
222.234.126.3,222.235.69.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.235.70.0,222.235.79.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.235.80.0,222.235.80.255,18323,KR,SNUBH-AS-KR Seoul National University Bundang Hospital
222.235.81.0,222.236.219.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.236.220.0,222.236.221.255,17589,KR,GABIA-AS-KR GABIA Inc.
222.236.222.0,222.237.139.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.237.140.0,222.239.102.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.103.0,222.239.104.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.105.0,222.239.117.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.118.0,222.239.118.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.119.0,222.239.162.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.163.0,222.239.163.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.164.0,222.239.166.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.167.0,222.239.167.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.168.0,222.239.168.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.169.0,222.239.169.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.170.0,222.239.170.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.171.0,222.239.171.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.172.0,222.239.174.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.175.0,222.239.176.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
222.239.177.0,222.239.225.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.239.226.0,222.239.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
222.240.0.0,222.246.139.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.246.140.0,222.246.143.255,149979,CN,CHINANET-HUNAN-ACROSS-REGION-IDC China Telecom
222.246.144.0,222.247.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
222.248.0.0,222.248.255.255,17962,CN,TOPWAY-NET ShenZhen Topway Video Communication Co. Ltd
222.249.0.0,222.249.68.255,4847,CN,CNIX-AP China Networks Inter-Exchange
222.249.69.0,222.249.69.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
222.249.70.0,222.249.176.255,4847,CN,CNIX-AP China Networks Inter-Exchange
222.249.177.0,222.249.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
222.250.0.0,222.251.31.255,17709,TW,APT Asia Pacific Telecom
222.251.32.0,222.251.47.255,131142,TW,APOL-AS-TW Asia Pacific On-Line Service Inc.
222.251.48.0,222.251.59.255,17709,TW,APT Asia Pacific Telecom
222.251.60.0,222.251.63.255,131142,TW,APOL-AS-TW Asia Pacific On-Line Service Inc.
222.251.64.0,222.251.127.255,17709,TW,APT Asia Pacific Telecom
222.251.128.0,222.251.130.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.131.0,222.251.140.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.141.0,222.251.155.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.156.0,222.251.160.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.161.0,222.251.181.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.182.0,222.251.189.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.190.0,222.251.192.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.193.0,222.251.195.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.196.0,222.251.224.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.225.0,222.251.245.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.246.0,222.251.247.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.248.0,222.251.251.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.251.252.0,222.251.255.255,23563,KR,SKB-VITSSEN-SUWON-AS-KR SK Broadband Co Ltd
222.252.0.0,222.252.195.255,45899,VN,VNPT-AS-VN VNPT Corp
222.252.196.0,222.252.204.255,45899,VN,VNPT-AS-VN VNPT Corp
222.252.205.0,222.252.210.255,45899,VN,VNPT-AS-VN VNPT Corp
222.252.211.0,222.252.216.255,45899,VN,VNPT-AS-VN VNPT Corp
222.252.217.0,222.253.0.255,45899,VN,VNPT-AS-VN VNPT Corp
222.253.1.0,222.253.4.255,45899,VN,VNPT-AS-VN VNPT Corp
222.253.5.0,222.253.11.255,45899,VN,VNPT-AS-VN VNPT Corp
222.253.12.0,222.253.19.255,45899,VN,VNPT-AS-VN VNPT Corp
222.253.20.0,222.253.176.255,45899,VN,VNPT-AS-VN VNPT Corp
222.253.177.0,222.255.10.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.11.0,222.255.37.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.38.0,222.255.38.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
222.255.39.0,222.255.46.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.47.0,222.255.61.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.62.0,222.255.78.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.79.0,222.255.100.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.101.0,222.255.101.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.102.0,222.255.103.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
222.255.104.0,222.255.120.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.121.0,222.255.122.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
222.255.123.0,222.255.124.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.125.0,222.255.125.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.126.0,222.255.141.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.142.0,222.255.144.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.145.0,222.255.146.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.147.0,222.255.170.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.171.0,222.255.184.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.185.0,222.255.185.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.186.0,222.255.202.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.203.0,222.255.209.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.210.0,222.255.211.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
222.255.212.0,222.255.221.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.222.0,222.255.229.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.230.0,222.255.233.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.234.0,222.255.235.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
222.255.236.0,222.255.236.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.237.0,222.255.237.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
222.255.238.0,222.255.238.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.239.0,222.255.239.255,7643,VN,VNPT-AS-VN Vietnam Posts and Telecommunications VNPT
222.255.240.0,222.255.253.255,45899,VN,VNPT-AS-VN VNPT Corp
222.255.254.0,222.255.255.255,45899,VN,VNPT-AS-VN VNPT Corp
