range_start,range_end,AS_number,country_code,AS_description
24.140.224.0,24.140.239.255,5645,CA,TEKSAVVY
24.140.240.0,24.140.255.255,40788,CA,START-
24.141.0.0,24.141.255.255,7992,CA,COGECOWAVE
24.142.0.0,24.142.63.255,11260,CA,EASTLINK-HSI
24.142.64.0,24.142.76.255,11492,US,CABLEONE
24.142.77.0,24.142.77.255,2386,US,INS-AS
24.142.78.0,24.142.79.255,11492,US,CABLEONE
24.142.80.0,24.142.95.255,11290,CA,CC-3272
24.142.96.0,24.142.98.255,19036,US,LORAL-CYBERSTAR
24.142.99.0,24.142.99.255,43905,NO,TBH-AS
24.142.100.0,24.142.119.255,19036,US,LORAL-CYBERSTAR
24.142.120.0,24.142.121.255,22652,CA,FIBRENOIRE-INTERNET
24.142.122.0,24.142.125.255,19036,US,LORAL-CYBERSTAR
24.142.126.0,24.142.127.255,3848,CA,WORLDLINX-2
24.142.128.0,24.142.175.255,10796,US,TWC-10796-MIDWEST
24.142.176.0,24.142.176.255,53280,US,PROMEDICA
24.142.177.0,24.142.191.255,10796,US,TWC-10796-MIDWEST
24.142.192.0,24.142.207.255,11426,US,TWC-11426-CAROLINAS
24.142.208.0,24.142.255.255,11426,US,TWC-11426-CAROLINAS
24.143.0.0,24.143.1.255,35986,US,VYVE-BROADBAND
24.143.2.0,24.143.2.255,40285,US,NORTHLAND-CABLE
24.143.3.0,24.143.22.255,35986,US,VYVE-BROADBAND
24.143.23.0,24.143.23.255,40285,US,NORTHLAND-CABLE
24.143.24.0,24.143.31.255,35986,US,VYVE-BROADBAND
24.143.32.0,24.143.34.255,11232,US,MIDCO-NET
24.143.35.0,24.143.63.255,11232,US,MIDCO-NET
24.143.64.0,24.143.127.255,11404,US,AS-WAVE-1
24.143.128.0,24.143.159.255,40788,CA,START-
24.143.160.0,24.143.191.255,7992,CA,COGECOWAVE
24.143.192.0,24.143.207.255,7843,US,TWC-7843-BB
24.143.208.0,24.143.218.255,11426,US,TWC-11426-CAROLINAS
24.143.219.0,24.143.223.255,11426,US,TWC-11426-CAROLINAS
24.143.224.0,24.143.255.255,16895,US,SAN-BRUNO-CABLE
24.144.0.0,24.144.63.255,12231,US,CONWAYCORP
24.144.64.0,24.144.127.255,0,None,Not routed
24.144.128.0,24.144.255.255,27364,US,ACS-INTERNET
24.145.0.0,24.145.76.255,11776,US,ATLANTICBB-JOHNSTOWN
24.145.77.0,24.145.77.255,0,None,Not routed
24.145.78.0,24.145.85.255,11776,US,ATLANTICBB-JOHNSTOWN
24.145.86.0,24.145.87.255,0,None,Not routed
24.145.88.0,24.145.95.255,11776,US,ATLANTICBB-JOHNSTOWN
24.145.96.0,24.145.111.255,0,None,Not routed
24.145.112.0,24.145.127.255,11776,US,ATLANTICBB-JOHNSTOWN
24.145.128.0,24.145.255.255,7029,US,WINDSTREAM
24.146.0.0,24.146.63.255,7992,CA,COGECOWAVE
24.146.64.0,24.146.127.255,7311,CA,FRONTIER
24.146.128.0,24.146.255.255,6128,US,CABLE-NET-1
24.147.0.0,24.147.255.255,7015,US,COMCAST-7015
24.148.0.0,24.148.95.255,6079,US,RCN-AS
24.148.96.0,24.148.108.184,32953,US,MHCV-AS1
24.148.108.185,24.148.108.185,13536,US,TVC-AS1
24.148.108.186,24.148.127.255,32953,US,MHCV-AS1
24.148.128.0,24.148.255.255,7029,US,WINDSTREAM
24.149.0.0,24.149.31.255,13855,US,CFU-NET
24.149.32.0,24.149.48.255,400136,US,VOLTBROADBAND-01
24.149.49.0,24.149.55.255,400136,US,VOLTBROADBAND-01
24.149.56.0,24.149.63.255,400136,US,VOLTBROADBAND-01
24.149.64.0,24.149.86.255,4922,US,SHENTEL
24.149.87.0,24.149.127.255,4922,US,SHENTEL
24.149.128.0,24.149.214.255,11025,US,COMCAST-HOUSTON
24.149.215.0,24.149.215.255,33258,US,CSONLINE-AS-1
24.149.216.0,24.149.217.255,11025,US,COMCAST-HOUSTON
24.149.218.0,24.149.218.255,33258,US,CSONLINE-AS-1
24.149.219.0,24.149.223.255,11025,US,COMCAST-HOUSTON
24.149.224.0,24.149.255.255,0,None,Not routed
24.150.0.0,24.150.255.255,7992,CA,COGECOWAVE
24.151.0.0,24.151.255.255,20115,US,CHARTER-20115
24.152.0.0,24.152.3.255,270480,BR,GTI Telecom
24.152.4.0,24.152.7.255,270494,BR,JNET TELECOM
24.152.8.0,24.152.11.255,270470,BR,LN TELECOM
24.152.12.0,24.152.15.255,270471,BR,IDIGITAIS SERVICOS DE INTERNET LTDA
24.152.16.0,24.152.17.255,270495,BR,JRD TELECOM LTDA
24.152.18.0,24.152.18.255,0,None,Not routed
24.152.19.0,24.152.19.255,270495,BR,JRD TELECOM LTDA
24.152.20.0,24.152.23.255,0,None,Not routed
24.152.24.0,24.152.27.255,270501,BR,HORUS TELECOMUNICACOES EIRELI
24.152.28.0,24.152.31.255,270563,BR,INVINET PROVEDOR LTDA - ME
24.152.32.0,24.152.35.255,270481,BR,ERBS TECNOLOGIA
24.152.36.0,24.152.39.255,270564,BR,MASTER DA WEB DATACENTER LTDA
24.152.40.0,24.152.43.255,269976,PY,TV MAX CABLE S.A.
24.152.44.0,24.152.47.255,270502,BR,EDUARDO DE SOUZA SILVA 37009196893
24.152.48.0,24.152.51.255,269965,DO,LIGHTWAVE S.R.L
24.152.52.0,24.152.55.255,269964,GT,TV CABLE UNIVERSAL S.A
24.152.56.0,24.152.56.255,269991,CO,STRATEGIC TECHNOLOGICAL DE COLOMBIA SAS STRATECSA
24.152.57.0,24.152.57.255,269970,AR,COOP INTEGRAL AGUA OBRAS Y PROVISION DE SERVICIOS PUBLICOS DE CONESA LTDA
24.152.58.0,24.152.59.255,0,None,Not routed
24.152.60.0,24.152.63.255,270513,BR,R J COMERCIO E SERVICOS DE COMUNICACA
24.152.64.0,24.152.66.255,270484,BR,M DOS SANTOS ALVES SERVICO DE INTERNET - ME
24.152.67.0,24.152.67.255,270484,BR,M DOS SANTOS ALVES SERVICO DE INTERNET - ME
24.152.68.0,24.152.71.255,270485,BR,ICARO RAFAEL MENDES CAMPOS
24.152.72.0,24.152.75.255,270486,BR,NETWORKS INFORMATICA
24.152.76.0,24.152.79.255,270487,BR,JC NET TELECOMUNICACOES LTDA ME
24.152.80.0,24.152.83.255,270518,BR,Atec Informatica Telecom Martinez e Rocha LTDA
24.152.84.0,24.152.87.255,270488,BR,DNS TELECOM LTDA
24.152.88.0,24.152.91.255,270489,BR,GALAXY NET TELECOM LTDA
24.152.92.0,24.152.95.255,270503,BR,SAMUEL FERREIRA SOARES CAMPOS NET-ME
24.152.96.0,24.152.97.255,270490,BR,VALE TELECOM EIRELI
24.152.98.0,24.152.99.255,0,None,Not routed
24.152.100.0,24.152.103.255,270491,BR,Maria Gomes de Souza Assis - Me
24.152.104.0,24.152.107.255,270519,BR,URBAN NET
24.152.108.0,24.152.110.255,270496,BR,FACIL WEB PROVEDOR DE MIRACEMA EIRELI
24.152.111.0,24.152.111.255,270496,BR,FACIL WEB PROVEDOR DE MIRACEMA EIRELI
24.152.112.0,24.152.115.255,270504,BR,Gera-Net Provedor de Acesso
24.152.116.0,24.152.119.255,270497,BR,RUTE MARIA DA CUNHA
24.152.120.0,24.152.123.255,270498,BR,ACCONECT TELECOM LTDA - ME
24.152.124.0,24.152.127.255,270525,BR,Ponto a Ponto Telecomunicacoes
24.152.128.0,24.152.191.255,10242,US,USINTERNET
24.152.192.0,24.152.255.255,3737,US,AS-PTD
24.153.0.0,24.153.31.255,812,CA,ROGERS-COMMUNICATIONS
24.153.32.0,24.153.63.255,11776,US,ATLANTICBB-JOHNSTOWN
24.153.64.0,24.153.95.255,7922,US,COMCAST-7922
24.153.96.0,24.153.109.255,30466,CA,CAXD
24.153.110.0,24.153.111.255,11290,CA,CC-3272
24.153.112.0,24.153.127.255,14291,US,ANTIETAM
24.153.128.0,24.153.203.255,11427,US,TWC-11427-TEXAS
24.153.204.0,24.153.204.255,393756,US,TX-TCU
24.153.205.0,24.153.255.255,11427,US,TWC-11427-TEXAS
24.154.0.0,24.154.255.255,27364,US,ACS-INTERNET
24.155.0.0,24.155.7.255,7459,US,GRANDECOM-AS1
24.155.8.0,24.155.25.255,7459,US,GRANDECOM-AS1
24.155.26.0,24.155.39.255,7459,US,GRANDECOM-AS1
24.155.40.0,24.155.42.255,7459,US,GRANDECOM-AS1
24.155.43.0,24.155.43.255,64281,US,NET3-ISP
24.155.44.0,24.155.97.255,7459,US,GRANDECOM-AS1
24.155.98.0,24.155.122.255,7459,US,GRANDECOM-AS1
24.155.123.0,24.155.123.255,64281,US,NET3-ISP
24.155.124.0,24.155.128.255,7459,US,GRANDECOM-AS1
24.155.129.0,24.155.144.255,7459,US,GRANDECOM-AS1
24.155.145.0,24.155.145.255,55103,US,THIN-NOLOGY
24.155.146.0,24.155.183.255,7459,US,GRANDECOM-AS1
24.155.184.0,24.155.255.255,7459,US,GRANDECOM-AS1
24.156.0.0,24.156.16.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.156.17.0,24.156.17.255,395866,US,FMTI-BBR-RT4743
24.156.18.0,24.156.51.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.156.52.0,24.156.87.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.156.88.0,24.156.117.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.156.118.0,24.156.127.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.156.128.0,24.156.159.255,812,CA,ROGERS-COMMUNICATIONS
24.156.160.0,24.156.175.255,54614,CA,CIKTELECOM-CABLE
24.156.176.0,24.156.191.255,40788,CA,START-
24.156.192.0,24.156.255.255,7992,CA,COGECOWAVE
24.157.0.0,24.157.15.255,0,None,Not routed
24.157.16.0,24.157.31.255,14638,US,LCPRL
24.157.32.0,24.157.32.255,6128,US,CABLE-NET-1
24.157.33.0,24.157.33.255,54120,US,MFF
24.157.34.0,24.157.34.255,17051,US,PURDUEPHARMA
24.157.35.0,24.157.47.255,6128,US,CABLE-NET-1
24.157.48.0,24.157.48.255,13639,US,ING-AMERICAS-WHOLESALE
24.157.49.0,24.157.63.255,6128,US,CABLE-NET-1
24.157.64.0,24.157.127.255,7992,CA,COGECOWAVE
24.157.128.0,24.157.255.255,5769,CA,VIDEOTRON
24.158.0.0,24.159.173.255,20115,US,CHARTER-20115
24.159.174.0,24.159.175.255,0,None,Not routed
24.159.176.0,24.159.205.255,20115,US,CHARTER-20115
24.159.206.0,24.159.255.255,20115,US,CHARTER-20115
24.160.0.0,24.160.31.255,11427,US,TWC-11427-TEXAS
24.160.32.0,24.160.39.255,20001,US,TWC-20001-PACWEST
24.160.40.0,24.160.47.255,10838,US,OCEANIC-INTERNET-RR
24.160.48.0,24.160.63.255,0,None,Not routed
24.160.64.0,24.160.127.255,33363,US,BHN-33363
24.160.128.0,24.160.159.255,11427,US,TWC-11427-TEXAS
24.160.160.0,24.160.255.255,10796,US,TWC-10796-MIDWEST
24.161.0.0,24.161.127.255,12271,US,TWC-12271-NYC
24.161.128.0,24.161.255.255,0,None,Not routed
24.162.0.0,24.162.223.255,11427,US,TWC-11427-TEXAS
24.162.224.0,24.163.31.255,11426,US,TWC-11426-CAROLINAS
24.163.32.0,24.163.127.255,11426,US,TWC-11426-CAROLINAS
24.163.128.0,24.163.159.255,10796,US,TWC-10796-MIDWEST
24.163.160.0,24.163.191.255,0,None,Not routed
24.163.192.0,24.163.255.255,10796,US,TWC-10796-MIDWEST
24.164.0.0,24.164.63.255,33363,US,BHN-33363
24.164.64.0,24.164.101.255,10796,US,TWC-10796-MIDWEST
24.164.102.0,24.164.127.255,10796,US,TWC-10796-MIDWEST
24.164.128.0,24.164.191.255,12271,US,TWC-12271-NYC
24.164.192.0,24.164.223.255,11427,US,TWC-11427-TEXAS
24.164.224.0,24.164.255.255,10796,US,TWC-10796-MIDWEST
24.165.0.0,24.165.79.255,20001,US,TWC-20001-PACWEST
24.165.80.0,24.165.95.255,20001,US,TWC-20001-PACWEST
24.165.96.0,24.165.223.255,10796,US,TWC-10796-MIDWEST
24.165.224.0,24.165.255.255,11427,US,TWC-11427-TEXAS
24.166.0.0,24.166.127.255,10796,US,TWC-10796-MIDWEST
24.166.128.0,24.166.143.255,0,None,Not routed
24.166.144.0,24.166.157.255,13343,US,TWC-13343-CHARLOTTE
24.166.158.0,24.166.159.255,13343,US,TWC-13343-CHARLOTTE
24.166.160.0,24.166.163.255,10796,US,TWC-10796-MIDWEST
24.166.164.0,24.166.191.255,11427,US,TWC-11427-TEXAS
24.166.192.0,24.166.255.255,10796,US,TWC-10796-MIDWEST
24.167.0.0,24.167.127.255,11427,US,TWC-11427-TEXAS
24.167.128.0,24.167.191.255,11426,US,TWC-11426-CAROLINAS
24.167.192.0,24.167.255.255,10796,US,TWC-10796-MIDWEST
24.168.0.0,24.168.159.255,12271,US,TWC-12271-NYC
24.168.160.0,24.168.255.255,11426,US,TWC-11426-CAROLINAS
24.169.0.0,24.169.127.255,11351,US,TWC-11351-NORTHEAST
24.169.128.0,24.169.133.255,0,None,Not routed
24.169.134.0,24.169.137.255,20115,US,CHARTER-20115
24.169.138.0,24.169.149.255,0,None,Not routed
24.169.150.0,24.169.153.255,20115,US,CHARTER-20115
24.169.154.0,24.169.161.255,0,None,Not routed
24.169.162.0,24.169.167.255,19115,Unknown,AS19115
24.169.168.0,24.169.186.255,0,None,Not routed
24.169.187.0,24.169.187.255,19115,Unknown,AS19115
24.169.188.0,24.169.191.255,0,None,Not routed
24.169.192.0,24.169.192.255,10796,US,TWC-10796-MIDWEST
24.169.193.0,24.169.239.255,0,None,Not routed
24.169.240.0,24.170.127.255,11427,US,TWC-11427-TEXAS
24.170.128.0,24.170.191.255,0,None,Not routed
24.170.192.0,24.170.207.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
24.170.208.0,24.170.223.255,0,None,Not routed
24.170.224.0,24.170.255.255,14291,US,ANTIETAM
24.171.0.0,24.171.112.255,20115,US,CHARTER-20115
24.171.113.0,24.171.127.255,20115,US,CHARTER-20115
24.171.128.0,24.171.159.255,0,None,Not routed
24.171.160.0,24.171.191.255,11426,US,TWC-11426-CAROLINAS
24.171.192.0,24.171.255.255,14638,US,LCPRL
24.172.0.0,24.172.127.255,11426,US,TWC-11426-CAROLINAS
24.172.128.0,24.172.150.255,10796,US,TWC-10796-MIDWEST
24.172.151.0,24.172.151.255,53993,US,VWG-NET
24.172.152.0,24.172.159.255,10796,US,TWC-10796-MIDWEST
24.172.160.0,24.172.174.255,33363,US,BHN-33363
24.172.175.0,24.172.175.255,0,None,Not routed
24.172.176.0,24.172.191.255,33363,US,BHN-33363
24.172.192.0,24.172.223.255,10796,US,TWC-10796-MIDWEST
24.172.224.0,24.172.239.255,11426,US,TWC-11426-CAROLINAS
24.172.240.0,24.172.247.255,10796,US,TWC-10796-MIDWEST
24.172.248.0,24.172.252.255,11426,US,TWC-11426-CAROLINAS
24.172.253.0,24.172.253.255,53771,Unknown,-Reserved AS-
24.172.254.0,24.172.255.255,11426,US,TWC-11426-CAROLINAS
24.173.0.0,24.173.40.255,11427,US,TWC-11427-TEXAS
24.173.41.0,24.173.41.255,63248,US,USRS-ASN-01
24.173.42.0,24.173.111.255,11427,US,TWC-11427-TEXAS
24.173.112.0,24.173.143.255,33363,US,BHN-33363
24.173.144.0,24.173.175.255,33363,US,BHN-33363
24.173.176.0,24.173.255.255,11427,US,TWC-11427-TEXAS
24.174.0.0,24.174.41.255,0,None,Not routed
24.174.42.0,24.174.43.255,11427,US,TWC-11427-TEXAS
24.174.44.0,24.174.203.255,0,None,Not routed
24.174.204.0,24.174.207.255,19115,Unknown,AS19115
24.174.208.0,24.174.255.255,0,None,Not routed
24.175.0.0,24.175.127.255,11427,US,TWC-11427-TEXAS
24.175.128.0,24.175.159.255,33363,US,BHN-33363
24.175.160.0,24.175.255.255,11427,US,TWC-11427-TEXAS
24.176.0.0,24.176.92.255,20115,US,CHARTER-20115
24.176.93.0,24.177.127.255,20115,US,CHARTER-20115
24.177.128.0,24.177.129.255,14334,US,PRIMARYAS
24.177.130.0,24.177.134.255,20115,US,CHARTER-20115
24.177.135.0,24.178.59.255,20115,US,CHARTER-20115
24.178.60.0,24.179.99.255,20115,US,CHARTER-20115
24.179.100.0,24.179.103.255,16787,US,CHARTER-16787-DC
24.179.104.0,24.181.203.255,20115,US,CHARTER-20115
24.181.204.0,24.181.205.255,20115,US,CHARTER-20115
24.181.206.0,24.183.255.255,20115,US,CHARTER-20115
24.184.0.0,24.191.255.255,6128,US,CABLE-NET-1
24.192.0.0,24.192.1.255,12083,US,WOW-INTERNET
24.192.2.0,24.192.21.255,12083,US,WOW-INTERNET
24.192.22.0,24.192.59.255,12083,US,WOW-INTERNET
24.192.60.0,24.192.95.255,12083,US,WOW-INTERNET
24.192.96.0,24.192.109.255,12083,US,WOW-INTERNET
24.192.110.0,24.192.111.255,12083,US,WOW-INTERNET
24.192.112.0,24.192.123.255,12083,US,WOW-INTERNET
24.192.124.0,24.192.152.255,12083,US,WOW-INTERNET
24.192.153.0,24.192.255.255,12083,US,WOW-INTERNET
24.193.0.0,24.193.255.255,12271,US,TWC-12271-NYC
24.194.0.0,24.195.255.255,11351,US,TWC-11351-NORTHEAST
24.196.0.0,24.196.167.255,20115,US,CHARTER-20115
24.196.168.0,24.196.240.255,20115,US,CHARTER-20115
24.196.241.0,24.196.241.255,0,None,Not routed
24.196.242.0,24.196.242.255,19115,Unknown,AS19115
24.196.243.0,24.196.243.255,0,None,Not routed
24.196.244.0,24.197.255.255,20115,US,CHARTER-20115
24.198.0.0,24.198.255.255,11351,US,TWC-11351-NORTHEAST
24.199.0.0,24.199.27.255,20001,US,TWC-20001-PACWEST
24.199.28.0,24.199.29.255,33363,US,BHN-33363
24.199.30.0,24.199.35.255,20001,US,TWC-20001-PACWEST
24.199.36.0,24.199.37.255,33363,US,BHN-33363
24.199.38.0,24.199.63.255,20001,US,TWC-20001-PACWEST
24.199.64.0,24.199.71.255,14061,US,DIGITALOCEAN-ASN
24.199.72.0,24.199.79.255,0,None,Not routed
24.199.80.0,24.199.95.255,14061,US,DIGITALOCEAN-ASN
24.199.96.0,24.199.127.255,0,None,Not routed
24.199.128.0,24.199.205.255,11426,US,TWC-11426-CAROLINAS
24.199.206.0,24.199.218.255,11426,US,TWC-11426-CAROLINAS
24.199.219.0,24.199.219.255,21955,US,GRIFOLS
24.199.220.0,24.199.255.255,11426,US,TWC-11426-CAROLINAS
24.200.0.0,24.201.243.255,5769,CA,VIDEOTRON
24.201.244.0,24.203.255.255,5769,CA,VIDEOTRON
24.204.0.0,24.204.23.255,18834,US,NETWORKIP
24.204.24.0,24.204.63.255,32505,US,DWL-MAIN
24.204.64.0,24.204.135.255,18834,US,NETWORKIP
24.204.136.0,24.204.136.255,29809,US,NOSBGP
24.204.137.0,24.204.139.255,18834,US,NETWORKIP
24.204.140.0,24.204.143.255,394320,US,INLNE
24.204.144.0,24.204.144.255,30466,CA,CAXD
24.204.145.0,24.204.145.255,11290,CA,CC-3272
24.204.146.0,24.204.146.255,30466,CA,CAXD
24.204.147.0,24.204.148.255,11290,CA,CC-3272
24.204.149.0,24.204.149.255,30466,CA,CAXD
24.204.150.0,24.204.154.255,11290,CA,CC-3272
24.204.155.0,24.204.155.255,30466,CA,CAXD
24.204.156.0,24.204.159.255,11290,CA,CC-3272
24.204.160.0,24.204.191.255,11904,US,ATOM-MI-53-198
24.204.192.0,24.204.255.255,7992,CA,COGECOWAVE
24.205.0.0,24.205.151.255,20115,US,CHARTER-20115
24.205.152.0,24.205.194.255,20115,US,CHARTER-20115
24.205.195.0,24.205.195.255,40534,US,AM-AVK-MINDEN
24.205.196.0,24.205.198.255,20115,US,CHARTER-20115
24.205.199.0,24.205.199.255,22415,US,AVANTWIRELESS
24.205.200.0,24.205.255.255,20115,US,CHARTER-20115
24.206.0.0,24.206.31.255,15146,BS,CABLEBAHAMAS
24.206.32.0,24.206.63.255,11426,US,TWC-11426-CAROLINAS
24.206.64.0,24.206.64.255,0,None,Not routed
24.206.65.0,24.206.66.255,55256,US,NETSKOPE
24.206.67.0,24.206.67.255,0,None,Not routed
24.206.68.0,24.206.89.255,55256,US,NETSKOPE
24.206.90.0,24.206.95.255,0,None,Not routed
24.206.96.0,24.206.112.255,55256,US,NETSKOPE
24.206.113.0,24.206.113.255,0,None,Not routed
24.206.114.0,24.206.118.255,55256,US,NETSKOPE
24.206.119.0,24.206.119.255,0,None,Not routed
24.206.120.0,24.206.121.255,55256,US,NETSKOPE
24.206.122.0,24.206.123.255,0,None,Not routed
24.206.124.0,24.206.124.255,55256,US,NETSKOPE
24.206.125.0,24.206.127.255,0,None,Not routed
24.206.128.0,24.206.132.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.206.133.0,24.206.149.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.206.150.0,24.206.197.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.206.198.0,24.206.198.255,5650,US,FRONTIER-FRTR
24.206.199.0,24.206.219.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.206.220.0,24.206.255.255,19108,US,SUDDENLINK-COMMUNICATIONS
24.207.0.0,24.207.127.255,22799,CA,DCC
24.207.128.0,24.207.207.255,20115,US,CHARTER-20115
24.207.208.0,24.207.255.255,20115,US,CHARTER-20115
24.208.0.0,24.208.95.255,10796,US,TWC-10796-MIDWEST
24.208.96.0,24.208.97.255,10796,US,TWC-10796-MIDWEST
24.208.98.0,24.208.103.255,11427,US,TWC-11427-TEXAS
24.208.104.0,24.208.110.255,10796,US,TWC-10796-MIDWEST
24.208.111.0,24.211.31.255,10796,US,TWC-10796-MIDWEST
24.211.32.0,24.211.255.255,11426,US,TWC-11426-CAROLINAS
24.212.0.0,24.212.127.255,35911,CA,BNQ-1
24.212.128.0,24.212.247.255,5645,CA,TEKSAVVY
24.212.248.0,24.212.253.255,5645,CA,TEKSAVVY
24.212.254.0,24.212.255.255,5645,CA,TEKSAVVY
24.213.0.0,24.213.62.255,20115,US,CHARTER-20115
24.213.63.0,24.213.63.255,62790,US,ASBDCH
24.213.64.0,24.213.95.255,0,None,Not routed
24.213.96.0,24.213.105.255,46687,US,MAXXSOUTH-BROADBAND
24.213.106.0,24.213.111.255,46687,US,MAXXSOUTH-BROADBAND
24.213.112.0,24.213.116.255,40285,US,NORTHLAND-CABLE
24.213.117.0,24.213.118.255,40285,US,NORTHLAND-CABLE
24.213.119.0,24.213.119.255,40285,US,NORTHLAND-CABLE
24.213.120.0,24.213.120.255,0,None,Not routed
24.213.121.0,24.213.127.255,40285,US,NORTHLAND-CABLE
24.213.128.0,24.213.159.255,11351,US,TWC-11351-NORTHEAST
24.213.160.0,24.213.183.255,12271,US,TWC-12271-NYC
24.213.184.0,24.213.246.255,11351,US,TWC-11351-NORTHEAST
24.213.247.0,24.213.247.255,53657,Unknown,-Reserved AS-
24.213.248.0,24.213.255.255,11351,US,TWC-11351-NORTHEAST
24.214.0.0,24.214.40.255,12083,US,WOW-INTERNET
24.214.41.0,24.214.46.255,12083,US,WOW-INTERNET
24.214.47.0,24.214.48.255,12083,US,WOW-INTERNET
24.214.49.0,24.214.55.255,12083,US,WOW-INTERNET
24.214.56.0,24.214.71.255,12083,US,WOW-INTERNET
24.214.72.0,24.214.72.255,0,None,Not routed
24.214.73.0,24.214.73.255,20412,US,CLARITY-TELECOM
24.214.74.0,24.214.104.255,12083,US,WOW-INTERNET
24.214.105.0,24.214.131.255,12083,US,WOW-INTERNET
24.214.132.0,24.214.133.255,12083,US,WOW-INTERNET
24.214.134.0,24.214.147.255,12083,US,WOW-INTERNET
24.214.148.0,24.214.149.255,20412,US,CLARITY-TELECOM
24.214.150.0,24.214.152.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.153.0,24.214.154.255,12083,US,WOW-INTERNET
24.214.155.0,24.214.159.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.160.0,24.214.160.255,12083,US,WOW-INTERNET
24.214.161.0,24.214.175.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.176.0,24.214.176.255,12083,US,WOW-INTERNET
24.214.177.0,24.214.177.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.178.0,24.214.178.255,12083,US,WOW-INTERNET
24.214.179.0,24.214.180.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.181.0,24.214.181.255,12083,US,WOW-INTERNET
24.214.182.0,24.214.183.255,20412,US,CLARITY-TELECOM
24.214.184.0,24.214.184.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.185.0,24.214.186.255,20412,US,CLARITY-TELECOM
24.214.187.0,24.214.190.255,0,None,Not routed
24.214.191.0,24.214.191.255,20412,US,CLARITY-TELECOM
24.214.192.0,24.214.197.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.198.0,24.214.198.255,12083,US,WOW-INTERNET
24.214.199.0,24.214.199.255,20412,US,CLARITY-TELECOM
24.214.200.0,24.214.227.255,12083,US,WOW-INTERNET
24.214.228.0,24.214.228.255,0,None,Not routed
24.214.229.0,24.214.229.255,20412,US,CLARITY-TELECOM
24.214.230.0,24.214.233.255,12083,US,WOW-INTERNET
24.214.234.0,24.214.234.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.235.0,24.214.238.255,12083,US,WOW-INTERNET
24.214.239.0,24.214.239.255,11776,US,ATLANTICBB-JOHNSTOWN
24.214.240.0,24.214.240.255,20412,US,CLARITY-TELECOM
24.214.241.0,24.214.255.255,12083,US,WOW-INTERNET
24.215.0.0,24.215.63.255,812,CA,ROGERS-COMMUNICATIONS
24.215.64.0,24.215.127.255,11260,CA,EASTLINK-HSI
24.215.128.0,24.215.255.255,7029,US,WINDSTREAM
24.216.0.0,24.216.39.255,20115,US,CHARTER-20115
24.216.40.0,24.216.41.255,0,None,Not routed
24.216.42.0,24.216.42.255,20115,US,CHARTER-20115
24.216.43.0,24.216.43.255,0,None,Not routed
24.216.44.0,24.216.46.255,20115,US,CHARTER-20115
24.216.47.0,24.216.47.255,0,None,Not routed
24.216.48.0,24.216.88.255,20115,US,CHARTER-20115
24.216.89.0,24.216.89.255,0,None,Not routed
24.216.90.0,24.216.98.255,20115,US,CHARTER-20115
24.216.99.0,24.216.99.255,0,None,Not routed
24.216.100.0,24.216.136.255,20115,US,CHARTER-20115
24.216.137.0,24.216.137.255,0,None,Not routed
24.216.138.0,24.216.138.255,20115,US,CHARTER-20115
24.216.139.0,24.216.139.255,0,None,Not routed
24.216.140.0,24.216.143.255,20115,US,CHARTER-20115
24.216.144.0,24.216.144.255,19115,Unknown,AS19115
24.216.145.0,24.216.145.255,0,None,Not routed
24.216.146.0,24.217.29.255,20115,US,CHARTER-20115
24.217.30.0,24.217.255.255,20115,US,CHARTER-20115
24.218.0.0,24.218.255.255,7015,US,COMCAST-7015
24.219.0.0,24.219.0.255,8092,US,AMH
24.219.1.0,24.219.1.255,0,None,Not routed
24.219.2.0,24.219.4.255,8092,US,AMH
24.219.5.0,24.219.6.255,0,None,Not routed
24.219.7.0,24.219.22.255,8092,US,AMH
24.219.23.0,24.219.23.255,0,None,Not routed
24.219.24.0,24.219.29.255,8092,US,AMH
24.219.30.0,24.219.33.255,0,None,Not routed
24.219.34.0,24.219.37.255,8092,US,AMH
24.219.38.0,24.219.41.255,0,None,Not routed
24.219.42.0,24.219.42.255,8092,US,AMH
24.219.43.0,24.219.45.255,0,None,Not routed
24.219.46.0,24.219.51.255,8092,US,AMH
24.219.52.0,24.219.52.255,0,None,Not routed
24.219.53.0,24.219.55.255,8092,US,AMH
24.219.56.0,24.219.66.255,0,None,Not routed
24.219.67.0,24.219.69.255,8092,US,AMH
24.219.70.0,24.219.80.255,0,None,Not routed
