range_start,range_end,AS_number,country_code,AS_description
124.138.123.16,124.138.123.199,38412,KR,GOEIC-AS-KR Gyeonggi-Do Icheon office of Education
124.138.123.200,124.138.123.255,38412,KR,GOEIC-AS-KR Gyeonggi-Do Icheon office of Education
124.138.124.0,124.138.127.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.128.0,124.138.129.15,38411,KR,GOEYI-AS-KR Yongin office of education
124.138.129.16,124.138.129.199,38411,KR,GOEYI-AS-KR Yongin office of education
124.138.129.200,124.138.129.255,38411,KR,GOEYI-AS-KR Yongin office of education
124.138.130.0,124.138.134.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.135.0,124.138.135.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
124.138.136.0,124.138.136.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.137.0,124.138.137.199,38406,KR,GOEHS-AS-KR Kyeonggi-Do Hwaseong Office of Education
124.138.137.200,124.138.137.255,38406,KR,GOEHS-AS-KR Kyeonggi-Do Hwaseong Office of Education
124.138.138.0,124.138.144.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.145.0,124.138.145.199,38416,KR,GOEYC-AS-KR Gyeonggi Yeoncheon Office of Education
124.138.145.200,124.138.145.255,38416,KR,GOEYC-AS-KR Gyeonggi Yeoncheon Office of Education
124.138.146.0,124.138.151.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.152.0,124.138.153.15,38405,KR,GOEKM-AS-KR Gwang Myeong Office of Education
124.138.153.16,124.138.153.199,38405,KR,GOEKM-AS-KR Gwang Myeong Office of Education
124.138.153.200,124.138.153.255,38405,KR,GOEKM-AS-KR Gwang Myeong Office of Education
124.138.154.0,124.138.163.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.164.0,124.138.164.199,38395,KR,GOE-AS-KR GwangJuHaNam Office of Education
124.138.164.200,124.138.165.255,38395,KR,GOE-AS-KR GwangJuHaNam Office of Education
124.138.166.0,124.138.174.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.175.0,124.138.175.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
124.138.176.0,124.138.186.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.187.0,124.138.187.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
124.138.188.0,124.138.190.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.191.0,124.138.191.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
124.138.192.0,124.138.235.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.236.0,124.138.237.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
124.138.238.0,124.138.249.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.138.250.0,124.138.254.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
124.138.255.0,124.139.209.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.139.210.0,124.139.210.255,9318,KR,SKB-AS SK Broadband Co Ltd
124.139.211.0,124.139.231.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.139.232.0,124.139.233.255,9318,KR,SKB-AS SK Broadband Co Ltd
124.139.234.0,124.139.255.255,18302,KR,SKG_NW-AS-KR SK Telecom
124.140.0.0,124.145.255.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
124.146.0.0,124.146.3.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
124.146.4.0,124.146.63.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
124.146.64.0,124.146.127.255,7511,JP,SYNAPSE SYNAPSE Co.,Ltd.
124.146.128.0,124.146.255.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
124.147.0.0,124.147.31.255,9607,JP,BBTOWER BroadBand Tower, Inc.
124.147.32.0,124.147.63.255,0,None,Not routed
124.147.64.0,124.147.127.255,2497,JP,IIJ Internet Initiative Japan Inc.
124.147.128.0,124.147.255.255,0,None,Not routed
124.148.0.0,124.148.9.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.148.10.0,124.148.11.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.12.0,124.148.31.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.148.32.0,124.148.135.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.136.0,124.148.143.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.148.144.0,124.148.162.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.163.0,124.148.165.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.166.0,124.148.183.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.184.0,124.148.240.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.241.0,124.148.248.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.148.249.0,124.148.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.149.0.0,124.149.9.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.149.10.0,124.149.10.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.149.11.0,124.149.23.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.149.24.0,124.149.64.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.149.65.0,124.149.69.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.149.70.0,124.149.103.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.149.104.0,124.149.105.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.149.106.0,124.149.111.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.149.112.0,124.149.127.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.149.128.0,124.149.143.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.149.144.0,124.149.159.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.149.160.0,124.149.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.150.0.0,124.150.5.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.150.6.0,124.150.7.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.150.8.0,124.150.23.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.150.24.0,124.150.31.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.150.32.0,124.150.95.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.150.96.0,124.150.127.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.150.128.0,124.150.135.255,38843,TW,PUMO-NET PUMO NETWORK DIGITAL TECHNOLOGY CO.,LTD
124.150.136.0,124.150.138.255,0,None,Not routed
124.150.139.0,124.150.139.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
124.150.140.0,124.150.143.255,45945,MY,WEBSERVER-MY Acme Commerce Sdb Bhd, Malayia, Network
124.150.144.0,124.150.151.255,24249,JP,JWAY JWAY co., Ltd.
124.150.152.0,124.150.159.255,23784,JP,POLEXCHENGE SQUARE ENIX CO., LTD.
124.150.160.0,124.150.164.255,18015,NZ,FASTCOM-AS-AP Fastcom Limited
124.150.165.0,124.150.165.255,18407,NZ,CLICKINT-AS-AP Click Internet Limited
124.150.166.0,124.150.175.255,18015,NZ,FASTCOM-AS-AP Fastcom Limited
124.150.176.0,124.150.255.255,7679,JP,QTNET QTnet,Inc.
124.151.0.0,124.151.255.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
124.152.0.0,124.152.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
124.153.0.0,124.153.4.255,9326,ID,CENTRIN-AS-AP PT Centrin Utama
124.153.5.0,124.153.63.255,9326,ID,CENTRIN-AS-AP PT Centrin Utama
124.153.64.0,124.153.127.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
124.153.128.0,124.153.255.255,9694,KR,SEOKYUNG-CATV-AS-KR Seokyung Cable Television Co.. Ltd.
124.154.0.0,124.154.255.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
124.155.0.0,124.155.127.255,4685,JP,ASAHI-NET Asahi Net
124.155.128.0,124.155.159.255,9416,TW,MULTIMEDIA-AS-AP Hoshin Multimedia Center Inc.
124.155.160.0,124.155.169.255,18429,TW,EXTRALAN-TW Extra-Lan Technologies Co., LTD
124.155.170.0,124.155.173.255,18429,TW,EXTRALAN-TW Extra-Lan Technologies Co., LTD
124.155.174.0,124.155.191.255,18429,TW,EXTRALAN-TW Extra-Lan Technologies Co., LTD
124.155.192.0,124.155.215.255,4657,SG,STARHUB-INTERNET StarHub Ltd
124.155.216.0,124.155.216.255,139690,SG,DBS-NET-1-AS-AP DBS Bank Ltd
124.155.217.0,124.155.218.255,4657,SG,STARHUB-INTERNET StarHub Ltd
124.155.219.0,124.155.222.255,4657,SG,STARHUB-INTERNET StarHub Ltd
124.155.223.0,124.155.223.255,4657,SG,STARHUB-INTERNET StarHub Ltd
124.155.224.0,124.155.239.255,24005,NZ,SAFENZ-TRANSIT-AS-NZ SafeNZ Networks LTD
124.155.240.0,124.155.251.255,55879,IN,SMARTLINK-POWAI-IN SmartLink Broadband Services Pvt Ltd
124.155.252.0,124.155.252.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
124.155.253.0,124.155.255.255,55879,IN,SMARTLINK-POWAI-IN SmartLink Broadband Services Pvt Ltd
124.156.0.0,124.156.41.255,132203,CN,TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue
124.156.42.0,124.156.156.255,132203,CN,TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue
124.156.157.0,124.156.255.255,132203,CN,TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue
124.157.0.0,124.157.63.255,0,None,Not routed
124.157.64.0,124.157.71.255,24324,NZ,KORDIA-TRANSIT-AS-AP Kordia Limited
124.157.72.0,124.157.127.255,24324,NZ,KORDIA-TRANSIT-AS-AP Kordia Limited
124.157.128.0,124.157.255.255,0,None,Not routed
124.158.0.0,124.158.5.206,38732,Unknown,AS38732
124.158.5.207,124.158.5.207,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.5.208,124.158.5.214,38732,Unknown,AS38732
124.158.5.215,124.158.5.215,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.5.216,124.158.5.217,38732,Unknown,AS38732
124.158.5.218,124.158.5.218,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.5.219,124.158.7.219,38732,Unknown,AS38732
124.158.7.220,124.158.7.220,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.7.221,124.158.7.255,38732,Unknown,AS38732
124.158.8.0,124.158.8.144,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.8.145,124.158.8.145,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.8.146,124.158.11.47,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.11.48,124.158.11.48,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.11.49,124.158.11.51,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.11.52,124.158.11.52,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.11.53,124.158.11.60,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.11.61,124.158.11.61,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.11.62,124.158.12.37,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.12.38,124.158.12.38,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.12.39,124.158.13.7,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.8,124.158.13.8,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.9,124.158.13.12,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.13,124.158.13.13,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.14,124.158.13.15,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.16,124.158.13.16,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.17,124.158.13.51,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.52,124.158.13.52,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.53,124.158.13.201,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.202,124.158.13.202,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.13.203,124.158.13.255,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.14.0,124.158.14.255,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.15.0,124.158.15.255,38733,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
124.158.16.0,124.158.23.255,38858,AU,SOMERVILLE-AS-AU-AP Somerville
124.158.24.0,124.158.31.255,0,None,Not routed
124.158.32.0,124.158.35.255,23944,PH,SKYBB-AS-AP SKYBroadband SKYCable Corporation
124.158.36.0,124.158.47.255,0,None,Not routed
124.158.48.0,124.158.57.255,23944,PH,SKYBB-AS-AP SKYBroadband SKYCable Corporation
124.158.58.0,124.158.63.255,0,None,Not routed
124.158.64.0,124.158.127.255,38805,MN,CITINET-AS-MN-AP STXCitinet, Leading Internet & VOIP Service Provider, Ulaanbaatar, Mongolia
124.158.128.0,124.158.132.255,135445,ID,IDNIC-AIRPAY-AS-ID PT. Airpay International Indonesia
124.158.133.0,124.158.133.255,0,None,Not routed
124.158.134.0,124.158.135.255,58816,ID,IDNIC-GARENA-AS-ID PT Garena Indonesia
124.158.136.0,124.158.139.255,135462,Unknown,AS135462
124.158.140.0,124.158.141.255,135445,ID,IDNIC-AIRPAY-AS-ID PT. Airpay International Indonesia
124.158.142.0,124.158.143.255,58816,ID,IDNIC-GARENA-AS-ID PT Garena Indonesia
124.158.144.0,124.158.159.255,17995,ID,SOLUSINET-AS-ID PT iForte Global Internet
124.158.160.0,124.158.175.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
124.158.176.0,124.158.191.255,55685,ID,JLM-AS-ID PT Jala Lintas Media
124.158.192.0,124.158.223.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
124.158.224.0,124.158.255.255,24218,MY,GTC-MY-PIP-AS Global Transit Communications - Malaysia
124.159.0.0,124.159.255.255,7679,JP,QTNET QTnet,Inc.
124.160.0.0,124.167.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
124.168.0.0,124.168.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.169.0.0,124.169.15.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.169.16.0,124.169.71.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.169.72.0,124.169.79.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.169.80.0,124.169.159.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.169.160.0,124.169.191.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.169.192.0,124.169.199.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.169.200.0,124.169.207.255,18371,AU,NCABLE-AP Neighbourhood Cable
124.169.208.0,124.170.127.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.170.128.0,124.170.143.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.170.144.0,124.170.183.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.170.184.0,124.170.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.0.0,124.171.31.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.32.0,124.171.87.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.88.0,124.171.99.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.100.0,124.171.103.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.104.0,124.171.107.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.108.0,124.171.111.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.112.0,124.171.127.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.128.0,124.171.167.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.168.0,124.171.174.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.175.0,124.171.175.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.176.0,124.171.223.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.224.0,124.171.231.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.171.232.0,124.171.247.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
124.171.248.0,124.171.255.255,4739,AU,INTERNODE-AS Internode Pty Ltd
124.172.0.0,124.172.127.255,136200,CN,CHINANET-GUANGDONG-FOSHAN-MAN CHINANET Guangdong province Foshan MAN network
124.172.128.0,124.172.159.255,134764,CN,CT-FOSHAN-IDC CHINANET Guangdong province network
124.172.160.0,124.173.95.255,136200,CN,CHINANET-GUANGDONG-FOSHAN-MAN CHINANET Guangdong province Foshan MAN network
124.173.96.0,124.173.127.255,134764,CN,CT-FOSHAN-IDC CHINANET Guangdong province network
124.173.128.0,124.173.255.255,136200,CN,CHINANET-GUANGDONG-FOSHAN-MAN CHINANET Guangdong province Foshan MAN network
124.174.0.0,124.175.255.255,0,None,Not routed
124.176.0.0,124.191.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
124.192.0.0,124.192.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.193.0.0,124.193.221.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.193.222.0,124.193.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.194.0.0,124.194.6.127,3786,KR,LGDACOM LG DACOM Corporation
124.194.6.128,124.194.6.255,45380,KR,MMAACNC-AS-KR MMAAC C
124.194.7.0,124.194.205.159,3786,KR,LGDACOM LG DACOM Corporation
124.194.205.160,124.194.205.167,45380,KR,MMAACNC-AS-KR MMAAC C
124.194.205.168,124.194.255.255,3786,KR,LGDACOM LG DACOM Corporation
124.195.0.0,124.195.1.255,0,None,Not routed
124.195.2.0,124.195.9.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.10.0,124.195.11.255,0,None,Not routed
124.195.12.0,124.195.16.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.17.0,124.195.28.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.29.0,124.195.34.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.35.0,124.195.37.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.38.0,124.195.39.255,17922,ID,INDOSAT-INP INDOSAT Internet Network Provider
124.195.40.0,124.195.47.255,0,None,Not routed
124.195.48.0,124.195.56.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.57.0,124.195.58.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.59.0,124.195.60.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.61.0,124.195.95.255,0,None,Not routed
124.195.96.0,124.195.124.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.125.0,124.195.125.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.126.0,124.195.127.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
124.195.128.0,124.195.131.255,37997,MY,YTLCOMMS-MY YTL Communications Sdn Bhd
124.195.132.0,124.195.132.255,45960,MY,YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD
124.195.133.0,124.195.136.255,37997,MY,YTLCOMMS-MY YTL Communications Sdn Bhd
124.195.137.0,124.195.137.255,45960,MY,YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD
124.195.138.0,124.195.143.255,37997,MY,YTLCOMMS-MY YTL Communications Sdn Bhd
124.195.144.0,124.195.159.255,9378,JP,CABLENET JCOM Co., Ltd.
124.195.160.0,124.195.191.255,38684,KR,CMBDAEJEON-AS-KR CMB Daejeon Broadcasting Co,.Ltd
124.195.192.0,124.195.223.255,7642,MV,DHIRAAGU-MV-AP DHIVEHI RAAJJEYGE GULHUN PLC
124.195.224.0,124.195.255.255,38680,KR,CMBHK-AS-KR CMB
124.196.0.0,124.196.20.255,23848,Unknown,AS23848
124.196.21.0,124.196.21.255,0,None,Not routed
124.196.22.0,124.196.28.255,23848,Unknown,AS23848
124.196.29.0,124.196.29.255,0,None,Not routed
124.196.30.0,124.196.34.255,23848,Unknown,AS23848
124.196.35.0,124.196.39.255,0,None,Not routed
124.196.40.0,124.196.43.255,23848,Unknown,AS23848
124.196.44.0,124.196.47.255,0,None,Not routed
124.196.48.0,124.196.53.255,23848,Unknown,AS23848
124.196.54.0,124.196.54.255,0,None,Not routed
124.196.55.0,124.196.61.255,23848,Unknown,AS23848
124.196.62.0,124.196.64.255,0,None,Not routed
124.196.65.0,124.196.66.255,23848,Unknown,AS23848
124.196.67.0,124.196.71.255,0,None,Not routed
124.196.72.0,124.196.72.255,23848,Unknown,AS23848
124.196.73.0,124.196.73.255,0,None,Not routed
124.196.74.0,124.196.74.255,23848,Unknown,AS23848
124.196.75.0,124.196.75.255,0,None,Not routed
124.196.76.0,124.196.78.255,23848,Unknown,AS23848
124.196.79.0,124.196.255.255,0,None,Not routed
124.197.0.0,124.197.63.255,9790,NZ,VOCUSGROUPNZ VocusGroup
124.197.64.0,124.197.127.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
124.197.128.0,124.197.223.255,9971,Unknown,AS9971
124.197.224.0,124.197.233.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
124.197.234.0,124.197.238.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
124.197.239.0,124.197.239.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
124.197.240.0,124.197.255.255,0,None,Not routed
124.198.0.0,124.198.4.63,4766,KR,KIXS-AS-KR Korea Telecom
124.198.4.64,124.198.8.63,4766,KR,KIXS-AS-KR Korea Telecom
124.198.8.64,124.198.127.255,4766,KR,KIXS-AS-KR Korea Telecom
124.198.128.0,124.198.159.255,9889,Unknown,AS9889
124.198.160.0,124.198.167.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
124.198.168.0,124.198.255.255,9889,Unknown,AS9889
124.199.0.0,124.199.63.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
124.199.64.0,124.199.111.255,4782,TW,GSNET Data Communication Business Group
124.199.112.0,124.199.127.255,9902,Unknown,AS9902
124.199.128.0,124.199.255.255,17864,KR,SKB-TBROAD_HANVIT-AS-KR SK Broadband Co Ltd
124.200.0.0,124.200.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.201.0.0,124.201.255.255,0,None,Not routed
124.202.0.0,124.202.127.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.202.128.0,124.202.159.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.202.160.0,124.202.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.203.0.0,124.203.175.255,0,None,Not routed
124.203.176.0,124.203.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.0.0,124.204.31.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.32.0,124.204.37.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.38.0,124.204.39.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.40.0,124.204.41.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.42.0,124.204.43.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.44.0,124.204.45.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.46.0,124.204.47.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.48.0,124.204.49.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.50.0,124.204.59.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.60.0,124.204.61.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.62.0,124.204.65.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.66.0,124.204.67.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.68.0,124.204.77.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.204.78.0,124.204.79.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.204.80.0,124.207.127.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.207.8.0,124.207.9.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.207.10.0,124.207.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.207.156.0,124.207.157.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.207.158.0,124.207.173.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.207.174.0,124.207.177.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.207.178.0,124.207.193.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.207.194.0,124.207.195.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.207.196.0,124.207.209.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.207.210.0,124.207.211.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.207.212.0,124.207.251.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
124.207.252.0,124.207.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
124.208.0.0,124.215.255.255,2516,JP,KDDI KDDI CORPORATION
124.216.0.0,124.216.255.255,45361,KR,JCN-AS-KR Ulsan Jung-Ang Broadcasting Network
124.217.0.0,124.217.127.255,9299,Unknown,AS9299
124.217.128.0,124.217.175.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
124.217.176.0,124.217.191.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
124.217.192.0,124.217.223.255,38661,KR,HCLC-AS-KR abcle
124.217.224.0,124.217.231.255,45839,MY,SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd
124.217.232.0,124.217.232.255,0,None,Not routed
124.217.233.0,124.217.236.255,45839,MY,SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd
124.217.237.0,124.217.239.255,0,None,Not routed
124.217.240.0,124.217.255.255,45839,MY,SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd
124.218.0.0,124.218.255.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
124.219.0.0,124.219.11.255,24154,Unknown,AS24154
124.219.12.0,124.219.23.255,24154,Unknown,AS24154
124.219.24.0,124.219.32.255,24154,Unknown,AS24154
124.219.33.0,124.219.46.255,24154,Unknown,AS24154
124.219.47.0,124.219.52.255,24154,Unknown,AS24154
124.219.53.0,124.219.54.255,24154,Unknown,AS24154
124.219.55.0,124.219.62.255,24154,Unknown,AS24154
124.219.63.0,124.219.64.255,24154,Unknown,AS24154
124.219.65.0,124.219.66.255,24154,Unknown,AS24154
124.219.67.0,124.219.70.255,24154,Unknown,AS24154
124.219.71.0,124.219.89.255,24154,Unknown,AS24154
124.219.90.0,124.219.95.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
