range_start,range_end,AS_number,country_code,AS_description
67.92.116.0,67.92.117.255,7046,US,RFC2270-UUNET-CUSTOMER
67.92.118.0,67.92.171.255,2828,US,XO-AS15
67.92.172.0,67.92.172.255,7046,US,RFC2270-UUNET-CUSTOMER
67.92.173.0,67.92.216.255,2828,US,XO-AS15
67.92.217.0,67.92.217.255,63405,US,CANON-BUSINESS-PROCESS-SERVICES-UT
67.92.218.0,67.95.255.255,2828,US,XO-AS15
67.96.0.0,67.96.20.255,62,US,CONE
67.96.21.0,67.96.23.255,3356,US,LEVEL3
67.96.24.0,67.96.31.255,62,US,CONE
67.96.32.0,67.96.104.255,3356,US,LEVEL3
67.96.105.0,67.96.121.255,3356,US,LEVEL3
67.96.122.0,67.96.122.255,15065,US,SLIC-COM-INTERNET
67.96.123.0,67.96.130.255,3356,US,LEVEL3
67.96.131.0,67.96.131.255,203,US,CENTURYLINK-LEGACY-LVLT-203
67.96.132.0,67.96.211.255,3356,US,LEVEL3
67.96.212.0,67.97.8.255,3356,US,LEVEL3
67.97.9.0,67.97.71.255,3356,US,LEVEL3
67.97.72.0,67.97.72.255,36660,US,SAMUEL-MERRITT-UNIVERSITY
67.97.73.0,67.97.111.255,3356,US,LEVEL3
67.97.112.0,67.97.112.255,8119,US,DTN-AS
67.97.113.0,67.97.113.255,3356,US,LEVEL3
67.97.114.0,67.97.115.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
67.97.116.0,67.97.131.255,3356,US,LEVEL3
67.97.132.0,67.97.132.255,32342,US,GENEXSERVICES
67.97.133.0,67.97.200.255,3356,US,LEVEL3
67.97.201.0,67.97.201.255,15065,US,SLIC-COM-INTERNET
67.97.202.0,67.97.215.255,3356,US,LEVEL3
67.97.216.0,67.97.217.255,13433,US,COXNET
67.97.218.0,67.97.219.255,393340,US,COXAUTO
67.97.220.0,67.97.221.255,13433,US,COXNET
67.97.222.0,67.97.223.255,393340,US,COXAUTO
67.97.224.0,67.97.244.255,3356,US,LEVEL3
67.97.245.0,67.97.245.255,16493,US,ABERCROMBIE-FITCH
67.97.246.0,67.97.246.255,3356,US,LEVEL3
67.97.247.0,67.97.247.255,46887,US,LIGHTOWER
67.97.248.0,67.98.87.255,3356,US,LEVEL3
67.98.88.0,67.98.88.255,23384,US,REEDTECH
67.98.89.0,67.98.94.255,3356,US,LEVEL3
67.98.95.0,67.98.95.255,13652,US,HORIZON-BLUE-CROSS-BLUE-SHIELD-OF-NJ
67.98.96.0,67.98.107.255,3356,US,LEVEL3
67.98.108.0,67.98.155.255,3356,US,LEVEL3
67.98.156.0,67.98.156.255,25593,FR,LINKBYNET-AS
67.98.157.0,67.98.159.255,3356,US,LEVEL3
67.98.160.0,67.98.167.255,9246,GU,GTA-AP Teleguam Holdings, LLC
67.98.168.0,67.98.172.255,3356,US,LEVEL3
67.98.173.0,67.98.173.255,797,US,AMERITECH-AS
67.98.174.0,67.98.186.255,3356,US,LEVEL3
67.98.187.0,67.98.187.255,54174,US,BCBST
67.98.188.0,67.98.191.255,3356,US,LEVEL3
67.98.192.0,67.98.192.255,30550,Unknown,-Reserved AS-
67.98.193.0,67.98.221.255,3356,US,LEVEL3
67.98.222.0,67.98.222.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
67.98.223.0,67.98.240.255,3356,US,LEVEL3
67.98.241.0,67.98.241.255,23081,US,VENTURETECHNOLOGIES
67.98.242.0,67.99.159.255,3356,US,LEVEL3
67.99.160.0,67.99.173.255,3685,US,BUFFALO-ASN
67.99.174.0,67.99.175.255,32831,US,RPCI-AS
67.99.176.0,67.99.179.255,3356,US,LEVEL3
67.99.180.0,67.99.181.255,36471,US,S2NET
67.99.182.0,67.99.195.255,3356,US,LEVEL3
67.99.196.0,67.99.197.255,22362,US,GLOBALTELLINK-HNSS
67.99.198.0,67.99.199.255,3356,US,LEVEL3
67.99.200.0,67.99.207.255,393441,US,PANTEK
67.99.208.0,67.99.255.255,3356,US,LEVEL3
67.100.0.0,67.100.27.255,18566,US,MEGAPATH5-
67.100.28.0,67.100.31.255,3257,US,GTT-BACKBONE GTT
67.100.32.0,67.100.33.255,18566,US,MEGAPATH5-
67.100.34.0,67.100.35.255,4565,US,MEGAPATH2-
67.100.36.0,67.100.37.255,3257,US,GTT-BACKBONE GTT
67.100.38.0,67.100.47.255,18566,US,MEGAPATH5-
67.100.48.0,67.100.55.255,3257,US,GTT-BACKBONE GTT
67.100.56.0,67.100.129.255,18566,US,MEGAPATH5-
67.100.130.0,67.100.131.255,3257,US,GTT-BACKBONE GTT
67.100.132.0,67.100.255.255,18566,US,MEGAPATH5-
67.101.0.0,67.101.7.255,3257,US,GTT-BACKBONE GTT
67.101.8.0,67.101.23.255,18566,US,MEGAPATH5-
67.101.24.0,67.101.31.255,3257,US,GTT-BACKBONE GTT
67.101.32.0,67.102.55.255,18566,US,MEGAPATH5-
67.102.56.0,67.102.57.255,3257,US,GTT-BACKBONE GTT
67.102.58.0,67.102.144.255,18566,US,MEGAPATH5-
67.102.145.0,67.102.207.255,18566,US,MEGAPATH5-
67.102.208.0,67.102.211.255,3257,US,GTT-BACKBONE GTT
67.102.212.0,67.103.17.255,18566,US,MEGAPATH5-
67.103.18.0,67.103.19.255,3257,US,GTT-BACKBONE GTT
67.103.20.0,67.103.47.255,18566,US,MEGAPATH5-
67.103.48.0,67.103.63.255,3257,US,GTT-BACKBONE GTT
67.103.64.0,67.103.79.255,18566,US,MEGAPATH5-
67.103.80.0,67.103.95.255,3257,US,GTT-BACKBONE GTT
67.103.96.0,67.103.100.255,18566,US,MEGAPATH5-
67.103.101.0,67.103.101.255,3257,US,GTT-BACKBONE GTT
67.103.102.0,67.103.143.255,18566,US,MEGAPATH5-
67.103.144.0,67.103.151.255,3257,US,GTT-BACKBONE GTT
67.103.152.0,67.103.255.255,18566,US,MEGAPATH5-
67.104.0.0,67.105.53.255,2828,US,XO-AS15
67.105.54.0,67.105.54.255,40892,US,EFTSOURCE2008
67.105.55.0,67.105.199.255,2828,US,XO-AS15
67.105.200.0,67.105.200.255,29989,US,URM-AS1
67.105.201.0,67.106.44.255,2828,US,XO-AS15
67.106.45.0,67.106.45.255,35873,US,MOVE-NETWORKS
67.106.46.0,67.106.76.255,2828,US,XO-AS15
67.106.77.0,67.106.77.255,18590,US,CHINETWORKS
67.106.78.0,67.106.80.255,2828,US,XO-AS15
67.106.81.0,67.106.81.255,18590,US,CHINETWORKS
67.106.82.0,67.106.144.255,2828,US,XO-AS15
67.106.145.0,67.106.145.255,25878,US,QNST-DC01
67.106.146.0,67.106.146.255,2828,US,XO-AS15
67.106.147.0,67.106.147.255,54417,US,STIMULUS-TECHNOLOGIES
67.106.148.0,67.106.198.255,2828,US,XO-AS15
67.106.199.0,67.106.199.255,29766,US,CHSPSC-29766
67.106.200.0,67.107.71.255,2828,US,XO-AS15
67.107.72.0,67.107.72.255,28959,GB,VITOL-AS
67.107.73.0,67.107.78.255,2828,US,XO-AS15
67.107.79.0,67.107.79.255,30172,US,FAMC-1
67.107.80.0,67.107.92.255,2828,US,XO-AS15
67.107.93.0,67.107.93.255,11404,US,AS-WAVE-1
67.107.94.0,67.107.121.255,2828,US,XO-AS15
67.107.122.0,67.107.123.255,32091,US,TRACF-AS
67.107.124.0,67.107.223.255,2828,US,XO-AS15
67.107.224.0,67.107.227.255,23492,US,NEZPERCETRIBE
67.107.228.0,67.108.19.255,2828,US,XO-AS15
67.108.20.0,67.108.20.255,30384,US,GMBGP
67.108.21.0,67.108.45.255,2828,US,XO-AS15
67.108.46.0,67.108.47.255,23492,US,NEZPERCETRIBE
67.108.48.0,67.108.100.255,2828,US,XO-AS15
67.108.101.0,67.108.101.255,33607,US,WSC-PHILADELPHIA-PA
67.108.102.0,67.108.161.255,2828,US,XO-AS15
67.108.162.0,67.108.162.255,701,US,UUNET
67.108.163.0,67.108.177.255,2828,US,XO-AS15
67.108.178.0,67.108.178.255,701,US,UUNET
67.108.179.0,67.108.236.255,2828,US,XO-AS15
67.108.237.0,67.108.237.255,46601,US,AS46601
67.108.238.0,67.108.238.255,2828,US,XO-AS15
67.108.239.0,67.108.239.255,32581,Unknown,-Reserved AS-
67.108.240.0,67.109.162.255,2828,US,XO-AS15
67.109.163.0,67.109.163.255,62614,US,NETWOLVES-NETWORK-SERVICES
67.109.164.0,67.109.187.255,2828,US,XO-AS15
67.109.188.0,67.109.191.255,27237,US,AHSNET-01
67.109.192.0,67.109.223.255,2828,US,XO-AS15
67.109.224.0,67.109.231.255,23492,US,NEZPERCETRIBE
67.109.232.0,67.110.207.255,2828,US,XO-AS15
67.110.208.0,67.110.223.255,62511,US,DCI
67.110.224.0,67.111.5.255,2828,US,XO-AS15
67.111.6.0,67.111.6.255,36837,US,ASN-TELETRAC
67.111.7.0,67.111.62.255,2828,US,XO-AS15
67.111.63.0,67.111.63.255,23509,US,INVLOCSVC
67.111.64.0,67.111.195.255,2828,US,XO-AS15
67.111.196.0,67.111.196.255,54417,US,STIMULUS-TECHNOLOGIES
67.111.197.0,67.111.216.255,2828,US,XO-AS15
67.111.217.0,67.111.217.255,11945,Unknown,-Reserved AS-
67.111.218.0,67.111.243.255,2828,US,XO-AS15
67.111.244.0,67.111.244.255,54417,US,STIMULUS-TECHNOLOGIES
67.111.245.0,67.111.255.255,2828,US,XO-AS15
67.112.0.0,67.112.195.255,7018,US,ATT-INTERNET4
67.112.196.0,67.112.196.255,22811,US,WSGR
67.112.197.0,67.115.117.255,7018,US,ATT-INTERNET4
67.115.118.0,67.115.118.255,23472,US,SONICWALL-BGP
67.115.119.0,67.116.25.255,7018,US,ATT-INTERNET4
67.116.26.0,67.116.27.255,25993,US,AS-25993
67.116.28.0,67.118.48.255,7018,US,ATT-INTERNET4
67.118.49.0,67.118.51.255,54221,US,PC-INTERNET
67.118.52.0,67.118.57.255,7018,US,ATT-INTERNET4
67.118.58.0,67.118.58.255,54221,US,PC-INTERNET
67.118.59.0,67.118.191.255,7018,US,ATT-INTERNET4
67.118.192.0,67.118.199.255,11191,US,F2W-AS
67.118.200.0,67.127.255.255,7018,US,ATT-INTERNET4
67.128.0.0,67.128.2.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.3.0,67.128.3.255,55277,US,PINAL-AS
67.128.4.0,67.128.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.48.0,67.128.63.255,32592,US,HT-HB32592
67.128.64.0,67.128.68.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.69.0,67.128.69.255,14321,US,SERVICIO-UNITELLER
67.128.70.0,67.128.94.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.95.0,67.128.95.255,54778,US,BWAYTECH
67.128.96.0,67.128.119.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.120.0,67.128.121.255,17385,US,ORBITEL
67.128.122.0,67.128.131.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.132.0,67.128.132.255,19831,US,STAMPIN
67.128.133.0,67.128.206.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.207.0,67.128.207.255,393980,Unknown,GVHAZ
67.128.208.0,67.128.215.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.216.0,67.128.216.255,53262,US,MSC-AS
67.128.217.0,67.128.219.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.128.220.0,67.128.221.255,32153,US,SHORTSTRAVELMGM
67.128.222.0,67.129.91.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.92.0,67.129.92.255,22153,US,CCI-NET01-HAWAII
67.129.93.0,67.129.106.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.107.0,67.129.107.255,32578,US,KC-EURON-1
67.129.108.0,67.129.112.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.113.0,67.129.113.255,17053,US,DADEPAPER
67.129.114.0,67.129.150.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.151.0,67.129.151.255,18937,US,NMC
67.129.152.0,67.129.155.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.156.0,67.129.156.255,11710,US,ABBATECH
67.129.157.0,67.129.187.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.188.0,67.129.188.255,22167,US,FINTECH-INTERNET
67.129.189.0,67.129.192.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.193.0,67.129.193.255,32438,US,GRO-UCFUSM-1N
67.129.194.0,67.129.194.255,33581,US,PEOPLESBANK-NA
67.129.195.0,67.129.231.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.129.232.0,67.129.237.255,27202,US,CBK-AS
67.129.238.0,67.129.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.0.0,67.130.0.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
67.130.1.0,67.130.9.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.10.0,67.130.10.255,32996,US,AGRIBANK-STPAUL
67.130.11.0,67.130.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.32.0,67.130.33.255,19216,US,REVLON-AS
67.130.34.0,67.130.58.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.59.0,67.130.59.255,13747,US,DMIC-ASN1
67.130.60.0,67.130.70.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.71.0,67.130.71.255,55193,US,LRC-EV-ASN
67.130.72.0,67.130.73.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.74.0,67.130.74.255,397672,US,AS-WYOMINGWIRELESS
67.130.75.0,67.130.86.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.87.0,67.130.87.255,3356,US,LEVEL3
67.130.88.0,67.130.116.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.117.0,67.130.117.255,53282,US,SKYWAVE
67.130.118.0,67.130.135.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.136.0,67.130.137.255,395994,US,VECC911
67.130.138.0,67.130.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.160.0,67.130.163.255,36207,US,GCIS-GL
67.130.164.0,67.130.167.255,36207,US,GCIS-GL
67.130.168.0,67.130.209.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.130.210.0,67.130.210.255,395846,US,DIRECTCOMID
67.130.211.0,67.131.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.48.0,67.131.63.255,26133,US,FEWPB
67.131.64.0,67.131.77.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.78.0,67.131.78.255,399377,US,DESERTGATE
67.131.79.0,67.131.87.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.88.0,67.131.91.255,3908,US,CENTURYLINK-ASIA-LEGACY-QWEST
67.131.92.0,67.131.100.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.101.0,67.131.101.255,3577,Unknown,-Reserved AS-
67.131.102.0,67.131.126.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.127.0,67.131.127.255,55037,US,FIRST-BUSEY-CORPORATION
67.131.128.0,67.131.129.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.130.0,67.131.130.255,29207,US,SHIRE-UK-AS
67.131.131.0,67.131.133.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.134.0,67.131.134.255,22904,US,WSITS
67.131.135.0,67.131.174.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.131.175.0,67.131.175.255,22621,US,UNIGROUP
67.131.176.0,67.131.183.255,54241,US,BOLT-INTERNET-AZ
67.131.184.0,67.132.1.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.2.0,67.132.2.255,1410,US,CELLONE-IP
67.132.3.0,67.132.8.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.9.0,67.132.9.255,54259,US,AS54259
67.132.10.0,67.132.11.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.12.0,67.132.12.255,40804,US,CONDUENT-LCS
67.132.13.0,67.132.77.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.78.0,67.132.78.255,32754,US,SUNPHARMA-01
67.132.79.0,67.132.91.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.92.0,67.132.92.255,21509,US,APOLLONYC
67.132.93.0,67.132.104.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.105.0,67.132.105.255,46732,US,LEPRINO-FOODS-INC
67.132.106.0,67.132.118.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.119.0,67.132.119.255,32812,US,ASN-SUNWESTFCU
67.132.120.0,67.132.125.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.126.0,67.132.126.255,30519,US,CANYONS-ASN
67.132.127.0,67.132.139.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.140.0,67.132.140.255,18690,US,MEDIDATA
67.132.141.0,67.132.162.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.163.0,67.132.163.255,30066,US,NCL-MIA1
67.132.164.0,67.132.175.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.176.0,67.132.178.255,11255,US,SBT-NET
67.132.179.0,67.132.179.255,17313,US,THECBEGROUP
67.132.180.0,67.132.206.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.207.0,67.132.207.255,32291,US,ANNEARUNDELMEDICALCENTER
67.132.208.0,67.132.239.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.132.240.0,67.132.247.255,14793,US,API-DIGITAL
67.132.248.0,67.133.56.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.57.0,67.133.57.255,394196,US,OCCU-CORP-INET
67.133.58.0,67.133.61.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.62.0,67.133.62.255,18980,US,PEACEHEALTH
67.133.63.0,67.133.75.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.76.0,67.133.76.255,14487,US,WIND-RIVER-INTENET
67.133.77.0,67.133.79.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.80.0,67.133.80.255,55261,US,DMISTL
67.133.81.0,67.133.81.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.82.0,67.133.82.255,22621,US,UNIGROUP
67.133.83.0,67.133.94.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.95.0,67.133.95.255,32362,US,SPHERIS-AS
67.133.96.0,67.133.113.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.114.0,67.133.114.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
67.133.115.0,67.133.139.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.140.0,67.133.141.255,36071,US,T1COMPANY
67.133.142.0,67.133.142.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.143.0,67.133.143.255,36071,US,T1COMPANY
67.133.144.0,67.133.146.255,62968,US,AS-CMC
67.133.147.0,67.133.147.255,62968,US,AS-CMC
67.133.148.0,67.133.148.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.149.0,67.133.149.255,17143,US,WINNTELECOM
67.133.150.0,67.133.187.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.188.0,67.133.188.255,22310,US,LOI
67.133.189.0,67.133.211.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.212.0,67.133.213.255,27202,US,CBK-AS
67.133.214.0,67.133.219.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.220.0,67.133.220.255,32571,US,TLSNET-A
67.133.221.0,67.133.231.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.232.0,67.133.233.255,268,US,USUHSNET-AS
67.133.234.0,67.133.234.255,395391,US,TPNA-AS
67.133.235.0,67.133.241.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.133.242.0,67.133.242.255,21622,US,PR-NEWSWIRE-USA-1
67.133.243.0,67.134.49.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.50.0,67.134.51.255,10835,US,VISIONARY
67.134.52.0,67.134.55.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.56.0,67.134.56.255,36819,US,MELALEUCA-INC
67.134.57.0,67.134.59.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.60.0,67.134.63.255,395846,US,DIRECTCOMID
67.134.64.0,67.134.83.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.84.0,67.134.84.255,701,US,UUNET
67.134.85.0,67.134.107.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.108.0,67.134.109.255,13904,US,COSLINK
67.134.110.0,67.134.115.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.116.0,67.134.116.255,398444,US,NMS-SEA
67.134.117.0,67.134.166.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.167.0,67.134.167.255,27188,US,CUOFCO-ASN
67.134.168.0,67.134.203.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.204.0,67.134.207.255,1742,US,HARVARD-UNIV
67.134.208.0,67.134.208.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.209.0,67.134.209.255,394575,US,AFS-IEP
67.134.210.0,67.134.221.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.134.222.0,67.134.222.255,53316,US,ASN-CHEETA-MAIL
67.134.223.0,67.135.54.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.55.0,67.135.55.255,19629,US,CONSULT-RAD-AS-QWEST
67.135.56.0,67.135.131.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.132.0,67.135.132.255,3356,US,LEVEL3
67.135.133.0,67.135.133.255,23409,US,AS-FOFCOS
67.135.134.0,67.135.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.160.0,67.135.160.255,395634,US,DOUGLAS-COUNTY
67.135.161.0,67.135.161.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.162.0,67.135.162.255,395634,US,DOUGLAS-COUNTY
67.135.163.0,67.135.175.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.176.0,67.135.176.255,393917,US,CVE
67.135.177.0,67.135.181.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.182.0,67.135.182.255,36297,US,DHI-COMPUTING-INTERNET
67.135.183.0,67.135.231.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.232.0,67.135.233.255,17385,US,ORBITEL
67.135.234.0,67.135.245.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.135.246.0,67.135.246.255,13596,US,RYMAX-CORP
67.135.247.0,67.135.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.136.0.0,67.136.3.255,7385,US,ALLSTREAM
67.136.4.0,67.136.7.255,394326,US,GOLDEN-VALLEY-CABLE
67.136.8.0,67.136.66.255,7385,US,ALLSTREAM
67.136.67.0,67.136.67.255,394282,US,TESTOUTCORP
67.136.68.0,67.136.91.255,7385,US,ALLSTREAM
67.136.92.0,67.136.92.255,62733,US,SOLANOCOUNTY
67.136.93.0,67.136.93.255,6461,US,ZAYO-6461
67.136.94.0,67.136.124.255,7385,US,ALLSTREAM
67.136.125.0,67.136.125.255,29951,US,SYPTEC-NOC
67.136.126.0,67.137.51.255,7385,US,ALLSTREAM
67.137.52.0,67.137.52.255,32575,US,DIGICERT
67.137.53.0,67.137.56.255,7385,US,ALLSTREAM
67.137.57.0,67.137.57.255,18778,US,CLA
67.137.58.0,67.137.220.255,7385,US,ALLSTREAM
67.137.221.0,67.137.221.255,25884,US,WIZARDS
67.137.222.0,67.138.18.255,7385,US,ALLSTREAM
67.138.19.0,67.138.19.255,46726,US,LURIELLP
67.138.20.0,67.138.99.255,7385,US,ALLSTREAM
67.138.100.0,67.138.100.255,10587,US,FIBERPIPE
67.138.101.0,67.138.103.255,7385,US,ALLSTREAM
67.138.104.0,67.138.111.255,29951,US,SYPTEC-NOC
67.138.112.0,67.139.154.255,7385,US,ALLSTREAM
67.139.155.0,67.139.155.255,62966,US,AS-BRIGHTEDGE-COM
67.139.156.0,67.139.207.255,7385,US,ALLSTREAM
67.139.208.0,67.139.215.255,29951,US,SYPTEC-NOC
67.139.216.0,67.139.255.255,7385,US,ALLSTREAM
67.140.0.0,67.140.79.255,7029,US,WINDSTREAM
67.140.80.0,67.140.103.255,7029,US,WINDSTREAM
67.140.104.0,67.140.185.255,7029,US,WINDSTREAM
67.140.186.0,67.140.186.255,22944,US,KCTCS-INTERNET2
67.140.187.0,67.140.188.255,7029,US,WINDSTREAM
67.140.189.0,67.140.189.255,22944,US,KCTCS-INTERNET2
67.140.190.0,67.141.79.255,7029,US,WINDSTREAM
67.141.80.0,67.141.82.255,7029,US,WINDSTREAM
67.141.83.0,67.141.83.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
67.141.84.0,67.141.111.255,7029,US,WINDSTREAM
67.141.112.0,67.141.125.255,7029,US,WINDSTREAM
67.141.126.0,67.141.126.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
67.141.127.0,67.141.175.255,7029,US,WINDSTREAM
67.141.176.0,67.141.191.255,7029,US,WINDSTREAM
67.141.192.0,67.141.223.255,7029,US,WINDSTREAM
67.141.224.0,67.141.255.255,7029,US,WINDSTREAM
67.142.0.0,67.142.31.255,6621,US,HNS-DIRECPC
67.142.32.0,67.142.99.255,0,None,Not routed
67.142.100.0,67.142.155.255,6621,US,HNS-DIRECPC
67.142.156.0,67.142.156.255,63062,US,HUGHESNET-CDN
67.142.157.0,67.142.160.255,6621,US,HNS-DIRECPC
67.142.161.0,67.142.176.255,6621,US,HNS-DIRECPC
67.142.177.0,67.142.186.255,6621,US,HNS-DIRECPC
67.142.187.0,67.142.187.255,63062,US,HUGHESNET-CDN
67.142.188.0,67.142.189.255,6621,US,HNS-DIRECPC
67.142.190.0,67.142.191.255,6621,US,HNS-DIRECPC
67.142.192.0,67.142.192.255,63062,US,HUGHESNET-CDN
67.142.193.0,67.142.202.255,6621,US,HNS-DIRECPC
67.142.203.0,67.142.204.255,63062,US,HUGHESNET-CDN
67.142.205.0,67.142.205.255,0,None,Not routed
67.142.206.0,67.142.242.255,6621,US,HNS-DIRECPC
67.142.243.0,67.142.243.255,63062,US,HUGHESNET-CDN
67.142.244.0,67.142.250.255,6621,US,HNS-DIRECPC
67.142.251.0,67.142.251.255,63062,US,HUGHESNET-CDN
67.142.252.0,67.143.47.255,6621,US,HNS-DIRECPC
67.143.48.0,67.143.63.255,0,None,Not routed
67.143.64.0,67.143.98.255,6621,US,HNS-DIRECPC
67.143.99.0,67.143.99.255,63062,US,HUGHESNET-CDN
67.143.100.0,67.143.175.255,6621,US,HNS-DIRECPC
67.143.176.0,67.143.179.255,0,None,Not routed
67.143.180.0,67.143.255.255,6621,US,HNS-DIRECPC
67.144.0.0,67.147.255.255,0,None,Not routed
67.148.0.0,67.148.11.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.148.12.0,67.148.12.255,1818,US,DIALKENTUCKY
67.148.13.0,67.148.41.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.148.42.0,67.148.42.255,30673,US,NTHRIVE-ASN01
67.148.43.0,67.148.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.148.48.0,67.148.49.255,3910,US,CENTURYLINK-EUROPE-LEGACY-QWEST
67.148.50.0,67.148.59.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.148.60.0,67.148.61.255,399408,US,NUBROADWACA
67.148.62.0,67.148.62.255,398828,US,MHC-MAIN-AZ
67.148.63.0,67.148.63.255,209,US,CENTURYLINK-US-LEGACY-QWEST
67.148.64.0,67.148.64.255,32158,US,BERKLEY-TECHNOLOGY-SERVICES
