range_start,range_end,AS_number,country_code,AS_description
143.208.172.0,143.208.175.255,264090,BR,Adilson Vanderlei dos Santos Alves e Cia Ltda
143.208.176.0,143.208.179.255,265117,BR,Complexa Tecnologia da Informacao
143.208.180.0,143.208.183.255,23243,GT,COMCEL GUATEMALA S.A.
143.208.184.0,143.208.187.255,265118,BR,SKYNET Telecomunicacoes Eireli
143.208.188.0,143.208.191.255,265119,BR,DATACI - COMPANHIA DE TEC. DE INFORM. DE C.I.
143.208.192.0,143.208.195.255,262729,BR,Telemidia Sistema de Telecomunicacao Ltda
143.208.196.0,143.208.199.255,28343,BR,Unifique Telecomunicacoes SA
143.208.200.0,143.208.203.255,265150,BR,Eternal Video Locadora Ltda
143.208.204.0,143.208.205.255,262422,BR,Anderson Gustavo Neves Gomes - ME
143.208.206.0,143.208.207.255,262422,BR,Anderson Gustavo Neves Gomes - ME
143.208.208.0,143.208.211.255,262342,BR,WZNET TELECOM LTDA
143.208.212.0,143.208.215.255,263565,BR,CLOUD COMUNICACOES LTDA ME
143.208.216.0,143.208.219.255,61578,BR,ALIANCA SISTEMAS DE TELECOMUNICACOES
143.208.220.0,143.208.223.255,265131,BR,GP4 TELECOM LTDA - ME
143.208.224.0,143.208.227.255,265136,BR,ACESSO POINT EIRELI - ME
143.208.228.0,143.208.231.255,263004,BR,Cassiano Zanon - CZNET Provedor de Internet
143.208.232.0,143.208.235.255,52544,BR,Ivatel Redes e Internet LTDA
143.208.236.0,143.208.239.255,262865,BR,Ired Internet
143.208.240.0,143.208.243.255,61750,BR,W H DOS ANJOS MENEZES
143.208.244.0,143.208.247.255,265137,BR,CONECTIVA TELECOM TECNOLOGIA LTDA - ME
143.208.248.0,143.208.251.255,265133,BR,. Radius
143.208.252.0,143.208.255.255,265132,BR,TELEMOS MULTIMIDIA LTDA
143.209.0.0,143.209.255.255,0,None,Not routed
143.210.0.0,143.210.255.255,786,GB,JANET Jisc Services Limited
143.211.0.0,143.211.255.255,749,US,DNIC-AS-00749
143.212.0.0,143.214.255.255,1602,US,DNIC-AS-01602
143.215.0.0,143.215.193.127,2637,US,GEORGIA-TECH
143.215.193.128,143.215.193.159,10490,US,SOUTHERN-CROSSROADS-SOX
143.215.193.160,143.215.255.255,2637,US,GEORGIA-TECH
143.216.0.0,143.216.38.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.39.0,143.216.39.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.40.0,143.216.47.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.48.0,143.216.77.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.78.0,143.216.80.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.81.0,143.216.83.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.84.0,143.216.99.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.100.0,143.216.102.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.216.103.0,143.216.255.255,4739,AU,INTERNODE-AS Internode Pty Ltd
143.217.0.0,143.219.255.255,0,None,Not routed
143.220.0.0,143.220.12.255,209,US,CENTURYLINK-US-LEGACY-QWEST
143.220.13.0,143.220.13.255,393847,US,AAMC-AS1
143.220.14.0,143.220.14.255,209,US,CENTURYLINK-US-LEGACY-QWEST
143.220.15.0,143.220.15.255,393847,US,AAMC-AS1
143.220.16.0,143.220.16.255,209,US,CENTURYLINK-US-LEGACY-QWEST
143.220.17.0,143.220.18.255,393847,US,AAMC-AS1
143.220.19.0,143.220.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
143.220.32.0,143.220.33.255,393847,US,AAMC-AS1
143.220.34.0,143.220.127.255,0,None,Not routed
143.220.128.0,143.220.142.255,14618,US,AMAZON-AES
143.220.143.0,143.220.143.255,0,None,Not routed
143.220.144.0,143.220.149.255,14618,US,AMAZON-AES
143.220.150.0,143.220.253.255,0,None,Not routed
143.220.254.0,143.220.255.255,393847,US,AAMC-AS1
143.221.0.0,143.222.255.255,0,None,Not routed
143.223.0.0,143.223.0.255,33371,US,WMA-BEVERLY-HILLS
143.223.1.0,143.223.3.255,0,None,Not routed
143.223.4.0,143.223.4.255,3356,US,LEVEL3
143.223.5.0,143.223.5.255,33371,US,WMA-BEVERLY-HILLS
143.223.6.0,143.223.6.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
143.223.7.0,143.223.7.255,0,None,Not routed
143.223.8.0,143.223.9.255,33371,US,WMA-BEVERLY-HILLS
143.223.10.0,143.223.11.255,0,None,Not routed
143.223.12.0,143.223.12.255,33371,US,WMA-BEVERLY-HILLS
143.223.13.0,143.223.22.255,0,None,Not routed
143.223.23.0,143.223.23.255,33371,US,WMA-BEVERLY-HILLS
143.223.24.0,143.223.74.255,0,None,Not routed
143.223.75.0,143.223.75.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
143.223.76.0,143.223.79.255,0,None,Not routed
143.223.80.0,143.223.81.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
143.223.82.0,143.223.82.255,0,None,Not routed
143.223.83.0,143.223.83.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
143.223.84.0,143.223.86.255,0,None,Not routed
143.223.87.0,143.223.87.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
143.223.88.0,143.223.134.255,0,None,Not routed
143.223.135.0,143.223.135.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
143.223.136.0,143.223.140.255,0,None,Not routed
143.223.141.0,143.223.141.255,33371,US,WMA-BEVERLY-HILLS
143.223.142.0,143.223.161.255,0,None,Not routed
143.223.162.0,143.223.162.255,33371,US,WMA-BEVERLY-HILLS
143.223.163.0,143.223.170.255,0,None,Not routed
143.223.171.0,143.223.171.255,33371,US,WMA-BEVERLY-HILLS
143.223.172.0,143.223.172.255,0,None,Not routed
143.223.173.0,143.223.173.255,209,US,CENTURYLINK-US-LEGACY-QWEST
143.223.174.0,143.223.174.255,23005,US,SWITCH-LTD
143.223.175.0,143.223.176.255,33371,US,WMA-BEVERLY-HILLS
143.223.177.0,143.223.177.255,0,None,Not routed
143.223.178.0,143.223.178.255,33371,US,WMA-BEVERLY-HILLS
143.223.179.0,143.223.179.255,0,None,Not routed
143.223.180.0,143.223.182.255,33371,US,WMA-BEVERLY-HILLS
143.223.183.0,143.223.247.255,0,None,Not routed
143.223.248.0,143.223.253.255,397010,US,DICE-TECH-ASN-01
143.223.254.0,143.223.255.255,0,None,Not routed
143.224.0.0,143.224.255.255,2036,AT,JOANNEUM JOANNEUM RESEARCH
143.225.0.0,143.225.255.255,137,IT,ASGARR Consortium GARR
143.226.0.0,143.227.255.255,0,None,Not routed
143.228.0.0,143.228.63.255,1999,US,HOUSE-AS-1
143.228.64.0,143.228.255.255,1999,US,HOUSE-AS-1
143.229.0.0,143.229.255.255,36427,US,VASSAR-ASN1
143.230.0.0,143.230.127.255,0,None,Not routed
143.230.128.0,143.230.146.255,749,US,DNIC-AS-00749
143.230.147.0,143.230.147.255,386,US,AFCONC-BLOCK1-AS
143.230.148.0,143.230.159.255,0,None,Not routed
143.230.160.0,143.230.200.255,721,US,DNIC-ASBLK-00721-00726
143.230.201.0,143.230.203.255,749,US,DNIC-AS-00749
143.230.204.0,143.230.207.255,721,US,DNIC-ASBLK-00721-00726
143.230.208.0,143.230.223.255,749,US,DNIC-AS-00749
143.230.224.0,143.230.255.255,0,None,Not routed
143.231.0.0,143.231.255.255,1999,US,HOUSE-AS-1
143.232.0.0,143.232.255.255,270,US,AS270
143.233.0.0,143.233.67.255,2546,GR,ARIADNE-T Ariadne-t Network
143.233.68.0,143.233.68.255,5408,GR,GR-NET www.grnet.gr
143.233.69.0,143.233.181.255,2546,GR,ARIADNE-T Ariadne-t Network
143.233.182.0,143.233.189.255,5408,GR,GR-NET www.grnet.gr
143.233.190.0,143.233.203.255,2546,GR,ARIADNE-T Ariadne-t Network
143.233.204.0,143.233.204.255,5408,GR,GR-NET www.grnet.gr
143.233.205.0,143.233.255.255,2546,GR,ARIADNE-T Ariadne-t Network
143.234.0.0,143.234.255.255,786,GB,JANET Jisc Services Limited
143.235.0.0,143.236.255.255,3128,US,BRUWS-AS3128
143.237.0.0,143.237.255.255,0,None,Not routed
143.238.0.0,143.238.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
143.239.0.0,143.239.255.255,1213,IE,HEANET
143.240.0.0,143.240.255.255,174,US,COGENT-174
143.241.0.0,143.244.31.255,0,None,Not routed
143.244.32.0,143.244.33.255,60068,GB,CDN77 \^_^
143.244.34.0,143.244.34.255,212238,GB,CDNEXT
143.244.35.0,143.244.40.255,60068,GB,CDN77 \^_^
143.244.41.0,143.244.41.255,212238,GB,CDNEXT
143.244.42.0,143.244.43.255,60068,GB,CDN77 \^_^
143.244.44.0,143.244.44.255,212238,GB,CDNEXT
143.244.45.0,143.244.45.255,60068,GB,CDN77 \^_^
143.244.46.0,143.244.47.255,212238,GB,CDNEXT
143.244.48.0,143.244.51.255,60068,GB,CDN77 \^_^
143.244.52.0,143.244.55.255,212238,GB,CDNEXT
143.244.56.0,143.244.63.255,60068,GB,CDN77 \^_^
143.244.64.0,143.244.64.255,0,None,Not routed
143.244.65.0,143.244.66.255,35852,US,YELLOW-KCGO
143.244.67.0,143.244.69.255,0,None,Not routed
143.244.70.0,143.244.72.255,35852,US,YELLOW-KCGO
143.244.73.0,143.244.75.255,0,None,Not routed
143.244.76.0,143.244.78.255,35852,US,YELLOW-KCGO
143.244.79.0,143.244.79.255,0,None,Not routed
143.244.80.0,143.244.80.255,14618,US,AMAZON-AES
143.244.81.0,143.244.87.255,16509,US,AMAZON-02
143.244.88.0,143.244.95.255,14618,US,AMAZON-AES
143.244.96.0,143.244.127.255,62642,US,BIGLEAF
143.244.128.0,143.244.191.255,14061,US,DIGITALOCEAN-ASN
143.244.192.0,143.244.195.255,0,None,Not routed
143.244.196.0,143.244.215.255,14061,US,DIGITALOCEAN-ASN
143.244.216.0,143.244.216.255,0,None,Not routed
143.244.217.0,143.244.255.255,14061,US,DIGITALOCEAN-ASN
143.245.0.0,143.245.255.255,21079,AT,OEKB-AS Vienna
143.246.0.0,143.246.255.255,600,US,OARNET-AS
143.247.0.0,143.247.255.255,0,None,Not routed
143.248.0.0,143.248.117.15,1781,KR,KAIST-DAEJEON-AS-KR Korea Advanced Institute of Science and Technology
143.248.117.16,143.248.119.31,1781,KR,KAIST-DAEJEON-AS-KR Korea Advanced Institute of Science and Technology
143.248.119.32,143.248.255.255,1781,KR,KAIST-DAEJEON-AS-KR Korea Advanced Institute of Science and Technology
143.249.0.0,143.249.7.255,0,None,Not routed
143.249.8.0,143.249.15.255,749,US,DNIC-AS-00749
143.249.16.0,143.249.23.255,721,US,DNIC-ASBLK-00721-00726
143.249.24.0,143.249.24.255,0,None,Not routed
143.249.25.0,143.249.25.255,721,US,DNIC-ASBLK-00721-00726
143.249.26.0,143.249.31.255,749,US,DNIC-AS-00749
143.249.32.0,143.249.34.255,721,US,DNIC-ASBLK-00721-00726
143.249.35.0,143.249.35.255,0,None,Not routed
143.249.36.0,143.249.63.255,721,US,DNIC-ASBLK-00721-00726
143.249.64.0,143.249.79.255,0,None,Not routed
143.249.80.0,143.249.84.255,749,US,DNIC-AS-00749
143.249.85.0,143.249.85.255,0,None,Not routed
143.249.86.0,143.249.92.255,749,US,DNIC-AS-00749
143.249.93.0,143.249.93.255,0,None,Not routed
143.249.94.0,143.249.95.255,749,US,DNIC-AS-00749
143.249.96.0,143.249.133.255,721,US,DNIC-ASBLK-00721-00726
143.249.134.0,143.249.135.255,367,US,DNIC-ASBLK-00306-00371
143.249.136.0,143.249.154.255,721,US,DNIC-ASBLK-00721-00726
143.249.155.0,143.249.155.255,4769,MY,EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.
143.249.156.0,143.249.159.255,721,US,DNIC-ASBLK-00721-00726
143.249.160.0,143.249.160.255,1501,US,DNIC-ASBLK-01500-01502
143.249.161.0,143.249.162.255,721,US,DNIC-ASBLK-00721-00726
143.249.163.0,143.249.163.255,0,None,Not routed
143.249.164.0,143.249.247.255,721,US,DNIC-ASBLK-00721-00726
143.249.248.0,143.249.249.255,1501,US,DNIC-ASBLK-01500-01502
143.249.250.0,143.249.251.255,1501,US,DNIC-ASBLK-01500-01502
143.249.252.0,143.249.254.255,721,US,DNIC-ASBLK-00721-00726
143.249.255.0,143.249.255.255,1501,US,DNIC-ASBLK-01500-01502
143.250.0.0,143.250.255.255,749,US,DNIC-AS-00749
143.251.0.0,143.252.79.255,0,None,Not routed
143.252.80.0,143.252.80.255,211739,US,NEWSTECH-EMEA
143.252.81.0,143.252.193.255,0,None,Not routed
143.252.194.0,143.252.194.255,211739,US,NEWSTECH-EMEA
143.252.195.0,143.252.197.255,0,None,Not routed
143.252.198.0,143.252.198.255,34846,GB,CCORE-AS
143.252.199.0,143.252.199.255,0,None,Not routed
143.252.200.0,143.252.200.255,211739,US,NEWSTECH-EMEA
143.252.201.0,143.253.255.255,0,None,Not routed
143.254.0.0,143.254.255.255,3734,US,SCCO
143.255.0.0,143.255.1.255,263650,BR,Clicfacil Telecom
143.255.2.0,143.255.3.255,265140,BR,DUPONT & SCHWANKE LTDA
143.255.4.0,143.255.7.255,264117,BR,Provedor Fibramais Ltda
143.255.8.0,143.255.11.255,265134,BR,PROVNET TELECOM
143.255.12.0,143.255.15.255,265141,BR,RBT Internet
143.255.16.0,143.255.19.255,52916,BR,Datanet Provedor de Internet Ltda
143.255.20.0,143.255.23.255,265135,BR,TC NET
143.255.24.0,143.255.26.255,264636,CL,CUANTA CHILE SA
143.255.27.0,143.255.27.255,0,None,Not routed
143.255.28.0,143.255.28.255,264644,CR,INFORMATION TECHNOLOGIES OUTSOURCING
143.255.29.0,143.255.29.255,27876,CR,American Data Networks
143.255.30.0,143.255.30.255,0,None,Not routed
143.255.31.0,143.255.31.255,27876,CR,American Data Networks
143.255.32.0,143.255.35.255,27923,HN,COMPANIA DE TELEVISION VIA SATELITE, S.A. TEVISAT S.A.
143.255.36.0,143.255.39.255,264652,AR,COOPERATIVA TELEFONICA VILLA ELOISA
143.255.40.0,143.255.43.255,265517,MX,SMARTNETT CARRIER SA DE CV
143.255.44.0,143.255.47.255,263623,BR,GOX INTERNET
143.255.48.0,143.255.51.255,28652,BR,Telecomunicacoes Nordeste Ltda.
143.255.52.0,143.255.55.255,265139,BR,OXENTE NET EMPREENDIMENTOS LTDA - EPP
143.255.56.0,143.255.59.255,33182,US,DIMENOC
143.255.60.0,143.255.63.255,53112,BR,SULNET TELECOM
143.255.64.0,143.255.67.255,265146,BR,Biritinga Informatica LTDA
143.255.68.0,143.255.71.255,265142,BR,Paulo Sergio Alves da Silva de Malhada de Pedras
143.255.72.0,143.255.75.255,262460,BR,Ubannet Internet e Informatica Ltda ME
143.255.76.0,143.255.79.255,61588,BR,REDE IDL
143.255.80.0,143.255.83.255,262406,BR,MELFINET - National Telecom SCM Ltda
143.255.84.0,143.255.87.255,263703,VE,VIGINET C.A
143.255.88.0,143.255.91.255,265164,BR,PAULO ROGERIO VIEIRA PIRES & FILHO LTDA - ME
143.255.92.0,143.255.95.255,265143,BR,YOTTA COMUNICACOES DIGITAIS LTDA - EPP
143.255.96.0,143.255.99.255,52977,BR,Sul Online Telecom Ltda - EPP
143.255.100.0,143.255.103.255,28146,BR,MHNET TELECOM
143.255.104.0,143.255.107.255,265675,CL,ARTEC TELECOMUNICACIONES LIMITADA
143.255.108.0,143.255.111.255,265144,BR,MCD INFORMATICA E TELECOMUNICACOES LTDA - ME
143.255.112.0,143.255.115.255,271724,BR,StarWeb Telecomunicacoes Ltda
143.255.116.0,143.255.119.255,52722,BR,Paranhananet Ltda.
143.255.120.0,143.255.123.255,61948,BR,INFOMAC TELECOMUNICACOES LTDA
143.255.124.0,143.255.127.255,262343,BR,Net Aki Internet Ltda
143.255.128.0,143.255.131.255,265147,BR,UP Fibra
143.255.132.0,143.255.135.255,265152,BR,WIP TELECOM MULTIMIDIA EIRELI - ME
143.255.136.0,143.255.139.255,61509,AR,CORREA RADIO VISION S.R.L.
143.255.140.0,143.255.143.255,61512,PY,GIG@NET SOCIEDAD ANONIMA
143.255.144.0,143.255.147.255,265148,BR,Pontonet Computadores e Redes Ltda Epp
143.255.148.0,143.255.151.255,265155,BR,BURITI TELECOM
143.255.152.0,143.255.155.255,264643,AR,Enredes S.A.
143.255.156.0,143.255.159.255,0,None,Not routed
143.255.160.0,143.255.163.255,262318,BR,Horizons Telecomunicacoes e Tecnologia S.A.
143.255.164.0,143.255.167.255,263487,BR,Giganet Comunicacoes Multimidia Ltda
143.255.168.0,143.255.171.255,262376,BR,NOVANET TELECOMUNICACAO LTDA
143.255.172.0,143.255.175.255,265153,BR,HARDONLINE LTDA - EPP
143.255.176.0,143.255.179.255,264641,CL,LanProject SPA
143.255.180.0,143.255.183.255,270955,BR,LINK DIGITAL SOLUCOES EM INTERNET LTDA
143.255.184.0,143.255.187.255,262587,BR,CST - Cerentini Solucoes em Tecnologia
143.255.188.0,143.255.191.255,265151,BR,ADYLNET TELECOM
143.255.192.0,143.255.195.255,264375,BR,FABRICIO FERNANDES HELENO
143.255.196.0,143.255.199.255,263558,BR,RD TELECOM LTDA -ME
143.255.200.0,143.255.201.255,52863,BR,UPX TECHNOLOGIES
143.255.202.0,143.255.202.255,0,None,Not routed
143.255.203.0,143.255.203.255,52863,BR,UPX TECHNOLOGIES
143.255.204.0,143.255.207.255,264496,BR,IR Tecnologia Fibralink
143.255.208.0,143.255.211.255,52741,BR,Macedo e Castro Informatica LTDA
143.255.212.0,143.255.215.255,265161,BR,RCANET - RODRIGO CASTRO ANDRADE ME
143.255.216.0,143.255.219.255,52935,BR,Infobarra Solucoes em Informatica Ltda
143.255.220.0,143.255.223.255,28343,BR,Unifique Telecomunicacoes SA
143.255.224.0,143.255.227.255,0,None,Not routed
143.255.228.0,143.255.231.255,265162,BR,JOSE RENATO COSTA DOS SANTOS DE NOVA SOURE - ME
143.255.232.0,143.255.235.255,262743,BR,CLIGUE TELECOMUNICACOES LTDA -ME
143.255.236.0,143.255.239.255,265163,BR,Arenaja Servicos de telecomunicacoes
143.255.240.0,143.255.243.255,265157,BR,INTER SOFT INFORMATICA LTDA
143.255.244.0,143.255.247.255,262794,BR,VERO S.A
143.255.248.0,143.255.251.255,61468,EC,CEDIA
143.255.252.0,143.255.255.255,263405,BR,VERO S.A
