range_start,range_end,AS_number,country_code,AS_description
37.77.149.0,37.77.149.255,55331,HK,FTG-AS-AP Forewin Telecom Group Limited
37.77.150.0,37.77.150.255,49392,RU,ASBAXETN
37.77.151.0,37.77.151.255,1239,US,SPRINTLINK
37.77.152.0,37.77.159.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
37.77.160.0,37.77.167.255,197075,IT,ACTIVENETWORK-AS Active Network S.p.A.
37.77.168.0,37.77.172.255,43281,RS,STEPANOVIC MozzartBet
37.77.173.0,37.77.174.255,210133,RS,MOZZ-AS-INFRASTRUCTURE
37.77.175.0,37.77.175.255,201711,RS,MOZZ-MALTA
37.77.176.0,37.77.183.255,16082,GB,SPITFIRE
37.77.184.0,37.77.191.255,2906,US,AS-SSI
37.77.192.0,37.77.199.255,198623,GB,ISUMO-UK
37.77.200.0,37.77.200.255,60351,DE,GEIBIT-AS
37.77.201.0,37.77.202.255,0,None,Not routed
37.77.203.0,37.77.203.255,60351,DE,GEIBIT-AS
37.77.204.0,37.77.204.255,0,None,Not routed
37.77.205.0,37.77.207.255,60351,DE,GEIBIT-AS
37.77.208.0,37.77.223.255,28929,IT,ASDASD-AS
37.77.224.0,37.77.255.255,202237,CZ,WICNET-AS
37.78.0.0,37.79.212.255,12389,RU,ROSTELECOM-AS
37.79.213.0,37.79.226.255,12389,RU,ROSTELECOM-AS
37.79.227.0,37.79.230.255,206835,RU,PEPELYAEV-AS
37.79.231.0,37.79.255.255,12389,RU,ROSTELECOM-AS
37.80.0.0,37.95.255.255,3320,DE,DTAG Internet service provider operations
37.96.0.0,37.96.255.255,9158,DK,TELENOR_DANMARK_AS
37.97.0.0,37.97.63.255,29695,NO,ALTIBOX_AS Norway
37.97.64.0,37.97.111.255,8399,FR,SEWAN-
37.97.112.0,37.97.115.255,2856,GB,BT-UK-AS BTnet UK Regional network
37.97.116.0,37.97.119.255,207023,US,CENTRIXWEB1
37.97.120.0,37.97.121.255,50835,US,EANCENTERTELECOM
37.97.122.0,37.97.123.255,9009,RO,M247
37.97.124.0,37.97.127.255,12479,ES,UNI2-AS
37.97.128.0,37.97.255.255,20857,NL,TRANSIP-AS Amsterdam, the Netherlands
37.98.0.0,37.98.63.255,197207,IR,MCCI-AS
37.98.64.0,37.98.127.255,50810,IR,MOBINNET-AS AS50855 belongs to rqbank that is mobinnet customer
37.98.128.0,37.98.143.255,57732,FI,IPPOY-AS
37.98.144.0,37.98.151.255,8851,GB,EDGE ta GCI Com
37.98.152.0,37.98.157.255,24722,TJ,BABILON-AS
37.98.158.0,37.98.159.255,24722,TJ,BABILON-AS
37.98.160.0,37.98.181.255,47241,RU,IV-TELECOM-AS
37.98.182.0,37.98.184.255,47241,RU,IV-TELECOM-AS
37.98.185.0,37.98.188.255,47241,RU,IV-TELECOM-AS
37.98.189.0,37.98.191.255,47241,RU,IV-TELECOM-AS
37.98.192.0,37.98.199.255,57794,GR,HCN-01 *** Peering Info from HCN *** UpStream
37.98.200.0,37.98.203.255,201704,ES,ESOLLERENSE-AS
37.98.204.0,37.98.207.255,50563,ES,ONLYCABLE-AS
37.98.208.0,37.98.223.255,8374,PL,PLUSNET Plus network operator in Poland
37.98.224.0,37.98.231.255,50597,IQ,SCOPESKY
37.98.232.0,37.98.232.255,0,None,Not routed
37.98.233.0,37.98.236.255,16839,US,SNC
37.98.237.0,37.98.239.255,0,None,Not routed
37.98.240.0,37.98.255.255,12668,RU,MIRALOGIC-AS
37.99.0.0,37.99.1.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
37.99.2.0,37.99.6.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
37.99.7.0,37.99.67.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
37.99.68.0,37.99.77.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
37.99.78.0,37.99.79.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
37.99.80.0,37.99.127.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
37.99.128.0,37.99.149.255,47794,SA,ATHEEB-AS
37.99.150.0,37.99.150.255,48695,SA,ATHEEB-AS
37.99.151.0,37.99.158.255,47794,SA,ATHEEB-AS
37.99.159.0,37.99.174.255,47794,SA,ATHEEB-AS
37.99.175.0,37.99.184.255,47794,SA,ATHEEB-AS
37.99.185.0,37.99.186.255,48695,SA,ATHEEB-AS
37.99.187.0,37.99.188.255,47794,SA,ATHEEB-AS
37.99.189.0,37.99.191.255,47794,SA,ATHEEB-AS
37.99.192.0,37.99.197.255,198477,GR,TISGR-NET
37.99.198.0,37.99.199.255,198477,GR,TISGR-NET
37.99.200.0,37.99.207.255,197637,DE,ROPA ropa digital systems
37.99.208.0,37.99.215.255,8220,GB,COLT COLT Technology Services Group Limited
37.99.216.0,37.99.223.255,21191,RU,ASN-SEVERTTK
37.99.224.0,37.99.247.255,48500,IT,IRPNET-AS
37.99.248.0,37.99.255.255,45015,IT,GENY-AS ************ EXPORTS ************
37.100.0.0,37.103.255.255,1267,IT,ASN-WINDTRE IUNET
37.104.0.0,37.107.191.255,25019,SA,SAUDINETSTC-AS
37.107.192.0,37.107.223.255,25019,SA,SAUDINETSTC-AS
37.107.224.0,37.107.255.255,25019,SA,SAUDINETSTC-AS
37.108.0.0,37.108.255.255,5617,PL,TPNET
37.109.0.0,37.109.255.255,8374,PL,PLUSNET Plus network operator in Poland
37.110.0.0,37.110.159.255,42610,RU,NCNET-AS
37.110.160.0,37.110.191.255,35805,GE,SILKNET-AS Silknet Autonomous System
37.110.192.0,37.110.192.255,59413,FR,VPG-ASN
37.110.193.0,37.110.199.255,30781,FR,JAGUAR-AS
37.110.200.0,37.110.207.255,41872,CH,FLASHCABLE Flashcable Network
37.110.208.0,37.110.210.255,41202,UZ,UNITEL
37.110.211.0,37.110.215.255,41202,UZ,UNITEL
37.110.216.0,37.110.223.255,15502,IE,VODAFONE-IRELAND-ASN
37.110.224.0,37.110.239.255,48475,RU,OSKOLNET-AS
37.110.240.0,37.110.247.255,50538,RU,PETROS
37.110.248.0,37.110.255.255,198781,GB,G3NS
37.111.0.0,37.111.15.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.16.0,37.111.31.255,0,None,Not routed
37.111.32.0,37.111.32.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.33.0,37.111.33.255,0,None,Not routed
37.111.34.0,37.111.34.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.35.0,37.111.39.255,0,None,Not routed
37.111.40.0,37.111.44.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.45.0,37.111.45.255,0,None,Not routed
37.111.46.0,37.111.46.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.47.0,37.111.47.255,0,None,Not routed
37.111.48.0,37.111.51.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.52.0,37.111.59.255,0,None,Not routed
37.111.60.0,37.111.60.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.61.0,37.111.62.255,0,None,Not routed
37.111.63.0,37.111.63.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.64.0,37.111.84.255,0,None,Not routed
37.111.85.0,37.111.87.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.88.0,37.111.123.255,0,None,Not routed
37.111.124.0,37.111.124.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.125.0,37.111.125.255,0,None,Not routed
37.111.126.0,37.111.127.255,133385,MM,ATOMMYANMAR-AS-AP Atom Myanmar Limited
37.111.128.0,37.111.132.255,24499,PK,TPP-AS-PK Telenor Pakistan
37.111.133.0,37.111.133.255,0,None,Not routed
37.111.134.0,37.111.159.255,24499,PK,TPP-AS-PK Telenor Pakistan
37.111.160.0,37.111.162.255,0,None,Not routed
37.111.163.0,37.111.181.255,24499,PK,TPP-AS-PK Telenor Pakistan
37.111.182.0,37.111.182.255,0,None,Not routed
37.111.183.0,37.111.191.255,24499,PK,TPP-AS-PK Telenor Pakistan
37.111.192.0,37.111.208.255,24389,BD,GRAMEENPHONE-AS-AP GrameenPhone Ltd.
37.111.209.0,37.111.209.255,0,None,Not routed
37.111.210.0,37.111.240.255,24389,BD,GRAMEENPHONE-AS-AP GrameenPhone Ltd.
37.111.241.0,37.111.241.255,0,None,Not routed
37.111.242.0,37.111.248.255,24389,BD,GRAMEENPHONE-AS-AP GrameenPhone Ltd.
37.111.249.0,37.111.252.255,0,None,Not routed
37.111.253.0,37.111.253.255,24389,BD,GRAMEENPHONE-AS-AP GrameenPhone Ltd.
37.111.254.0,37.111.255.255,0,None,Not routed
37.112.0.0,37.112.15.255,12768,RU,ER-TELECOM-AS
37.112.16.0,37.112.23.255,51035,RU,UFA-AS
37.112.24.0,37.112.31.255,41754,RU,ERTH-PENZA-AS
37.112.32.0,37.112.39.255,57378,RU,ROSTOV-AS
37.112.40.0,37.112.62.255,57044,RU,BRYANSK-AS
37.112.63.0,37.112.63.255,57044,RU,BRYANSK-AS
37.112.64.0,37.112.95.255,49048,RU,TVER-AS
37.112.96.0,37.112.111.255,56420,RU,RYAZAN-AS
37.112.112.0,37.112.119.255,50543,RU,SARATOV-AS
37.112.120.0,37.112.127.255,31363,RU,MOSCOW-AS
37.112.128.0,37.112.143.255,42682,RU,ERTH-NNOV-AS
37.112.144.0,37.112.151.255,50498,RU,LIPETSK-AS
37.112.152.0,37.112.175.255,51035,RU,UFA-AS
37.112.176.0,37.112.191.255,50512,RU,BARNAUL-AS
37.112.192.0,37.112.207.255,50544,RU,KRSK-AS
37.112.208.0,37.112.223.255,34533,RU,ESAMARA-AS
37.112.224.0,37.112.239.255,57378,RU,ROSTOV-AS
37.112.240.0,37.112.243.255,12772,RU,ENFORTA-AS Enforta Autonomous System
37.112.244.0,37.112.247.255,34533,RU,ESAMARA-AS
37.112.248.0,37.112.255.255,25408,RU,WESTCALL-SPB-AS
37.113.0.0,37.113.7.255,50542,RU,VORONEZH-AS
37.113.8.0,37.113.57.255,41754,RU,ERTH-PENZA-AS
37.113.58.0,37.113.63.255,41754,RU,ERTH-PENZA-AS
37.113.64.0,37.113.71.255,56330,RU,KURGAN-AS
37.113.72.0,37.113.79.255,51819,RU,YAR-AS
37.113.80.0,37.113.87.255,0,None,Not routed
37.113.88.0,37.113.95.255,51819,RU,YAR-AS
37.113.96.0,37.113.127.255,57026,RU,CHEB-AS
37.113.128.0,37.113.191.255,41661,RU,ERTH-CHEL-AS
37.113.192.0,37.113.199.255,57044,RU,BRYANSK-AS
37.113.200.0,37.113.207.255,57026,RU,CHEB-AS
37.113.208.0,37.113.223.255,31363,RU,MOSCOW-AS
37.113.224.0,37.113.231.255,51035,RU,UFA-AS
37.113.232.0,37.113.239.255,51645,RU,IRKUTSK-AS
37.113.240.0,37.113.247.255,51819,RU,YAR-AS
37.113.248.0,37.113.255.255,50543,RU,SARATOV-AS
37.114.0.0,37.114.7.255,15552,RU,DIGCOMM
37.114.8.0,37.114.14.255,21176,IT,ASN-DEBIS
37.114.15.0,37.114.15.255,21176,IT,ASN-DEBIS
37.114.16.0,37.114.31.255,41341,RU,TMK-AS
37.114.32.0,37.114.32.255,49581,DE,FERDINANDZINK
37.114.33.0,37.114.33.255,60461,DE,INTERCOLO-SECURITY INTERCOLO
37.114.34.0,37.114.34.255,44486,DE,SYNLINQ synlinq.de
37.114.35.0,37.114.36.255,59592,DE,BACKBONE-AS
37.114.37.0,37.114.37.255,213250,DE,ITP-SOLUTIONS
37.114.38.0,37.114.39.255,59592,DE,BACKBONE-AS
37.114.40.0,37.114.40.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
37.114.41.0,37.114.41.255,0,None,Not routed
37.114.42.0,37.114.42.255,44486,DE,SYNLINQ synlinq.de
37.114.43.0,37.114.46.255,60461,DE,INTERCOLO-SECURITY INTERCOLO
37.114.47.0,37.114.47.255,44486,DE,SYNLINQ synlinq.de
37.114.48.0,37.114.52.255,60461,DE,INTERCOLO-SECURITY INTERCOLO
37.114.53.0,37.114.53.255,44486,DE,SYNLINQ synlinq.de
37.114.54.0,37.114.55.255,60461,DE,INTERCOLO-SECURITY INTERCOLO
37.114.56.0,37.114.57.255,44486,DE,SYNLINQ synlinq.de
37.114.58.0,37.114.58.255,60461,DE,INTERCOLO-SECURITY INTERCOLO
37.114.59.0,37.114.60.255,44486,DE,SYNLINQ synlinq.de
37.114.61.0,37.114.61.255,48314,DE,IP-PROJECTS
37.114.62.0,37.114.62.255,44486,DE,SYNLINQ synlinq.de
37.114.63.0,37.114.63.255,60461,DE,INTERCOLO-SECURITY INTERCOLO
37.114.64.0,37.114.71.255,49540,FR,CAPAIX-CONNECTIC-AS
37.114.72.0,37.114.79.255,20521,MT,ASN-BELLNET
37.114.80.0,37.114.85.255,198514,FI,ALSOCLOUDOY
37.114.86.0,37.114.86.255,0,None,Not routed
37.114.87.0,37.114.87.255,198514,FI,ALSOCLOUDOY
37.114.88.0,37.114.95.255,57795,NL,NGNETWORKS
37.114.96.0,37.114.127.255,62255,SC,ASMUNDA-AS
37.114.128.0,37.114.191.255,44725,AZ,AZQTEL-AS
37.114.192.0,37.114.247.255,24631,IR,FANAPTELECOM-FCP
37.114.248.0,37.114.255.255,206065,IR,FDI
37.115.0.0,37.115.255.255,15895,UA,KSNET-AS
37.116.0.0,37.116.191.255,30722,IT,VODAFONE-IT-ASN
37.116.192.0,37.119.255.255,30722,IT,VODAFONE-IT-ASN
37.120.0.0,37.120.127.255,20880,DE,TELECOLUMBUS
37.120.128.0,37.120.128.255,0,None,Not routed
37.120.129.0,37.120.159.255,9009,RO,M247
37.120.160.0,37.120.191.255,197540,DE,NETCUP-AS netcup GmbH
37.120.192.0,37.120.219.255,9009,RO,M247
37.120.220.0,37.120.220.255,0,None,Not routed
37.120.221.0,37.120.223.255,9009,RO,M247
37.120.224.0,37.120.231.255,0,None,Not routed
37.120.232.0,37.120.234.255,9009,RO,M247
37.120.235.0,37.120.235.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
37.120.236.0,37.120.239.255,9009,RO,M247
37.120.240.0,37.120.241.255,41984,RO,MCC-AS
37.120.242.0,37.120.242.255,0,None,Not routed
37.120.243.0,37.120.243.255,3210,RO,SECURE-DATA-AS
37.120.244.0,37.120.247.255,9009,RO,M247
37.120.248.0,37.120.251.255,13210,RO,ASE Piata Romana, Bucharest, Romania
37.120.252.0,37.120.255.255,0,None,Not routed
37.121.0.0,37.121.255.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
37.122.0.0,37.122.127.255,28812,RU,JSCBIS-AS
37.122.128.0,37.122.135.255,0,None,Not routed
37.122.136.0,37.122.143.255,15943,DE,WTNET-AS wilhelm.tel GmbH
37.122.144.0,37.122.147.255,60662,SE,DATACOMM
37.122.148.0,37.122.151.255,57131,SE,IP-OSTERAKER
37.122.152.0,37.122.154.255,47962,IL,CONNECT972 Connect 972
37.122.155.0,37.122.155.255,57862,IL,MARS
37.122.156.0,37.122.157.255,47962,IL,CONNECT972 Connect 972
37.122.158.0,37.122.159.255,51440,PS,CALLU
37.122.160.0,37.122.191.255,8585,ME,INTERNET-CG
37.122.192.0,37.122.199.255,206405,GB,CALIU Caliu Ltd
37.122.200.0,37.122.207.255,25540,FR,ALPHALINK-AS
37.122.208.0,37.122.215.255,20738,DE,GD-EMEA-DC-LD5
37.122.216.0,37.122.219.255,205262,ES,CONRED_
37.122.220.0,37.122.228.255,0,None,Not routed
37.122.229.0,37.122.229.255,197633,TR,METRONET-AS
37.122.230.0,37.122.239.255,0,None,Not routed
37.122.240.0,37.122.247.255,44869,DK,FIBIA-P-S
37.122.248.0,37.122.251.255,51945,GB,CONNETU
37.122.252.0,37.122.255.255,51945,GB,CONNETU
37.123.0.0,37.123.15.255,197633,TR,METRONET-AS
37.123.16.0,37.123.63.255,0,None,Not routed
37.123.64.0,37.123.95.255,42912,JO,XOL
37.123.96.0,37.123.102.255,57844,TR,SPD-NET
37.123.103.0,37.123.103.255,0,None,Not routed
37.123.104.0,37.123.111.255,25291,DE,INTERDOTLINK-SYSELEVEN powered by Inter.link
37.123.112.0,37.123.114.255,13213,GB,UK2NET-AS
37.123.115.0,37.123.115.255,0,None,Not routed
37.123.116.0,37.123.119.255,13213,GB,UK2NET-AS
37.123.120.0,37.123.127.255,197637,DE,ROPA ropa digital systems
37.123.128.0,37.123.191.255,8473,SE,BAHNHOF www.bahnhof.net
37.123.192.0,37.123.199.255,41378,US,KIRINONET
37.123.200.0,37.123.207.255,35378,PL,SATFILM-AS
37.123.208.0,37.123.209.255,57172,NL,GLOBALLAYER
37.123.210.0,37.123.210.255,49453,NL,GLOBALLAYER
37.123.211.0,37.123.215.255,0,None,Not routed
37.123.216.0,37.123.223.255,50289,RU,WELLCOM-L
37.123.224.0,37.123.225.255,49232,SE,RACKFISH
37.123.226.0,37.123.231.255,49232,SE,RACKFISH
37.123.232.0,37.123.239.255,0,None,Not routed
37.123.240.0,37.123.247.255,61000,IT,AERIALCOM
37.123.248.0,37.123.253.255,198623,GB,ISUMO-UK
37.123.254.0,37.123.254.255,203,US,CENTURYLINK-LEGACY-LVLT-203
37.123.255.0,37.123.255.255,198623,GB,ISUMO-UK
37.124.0.0,37.127.255.255,34400,SA,ASN-ETTIHADETISALAT
37.128.0.0,37.128.127.255,12741,PL,AS-NETIA Warszawa 02-822
37.128.128.0,37.128.135.255,50957,GB,MEMSET
37.128.136.0,37.128.143.255,12835,IT,TRENTINODIGITALE-AS
37.128.144.0,37.128.151.255,197902,NL,HOSTNET
37.128.152.0,37.128.159.255,8865,PL,ASN-BIAMAN-EDU MSK BIAMAN
37.128.160.0,37.128.167.255,57832,PL,VSTACK
37.128.168.0,37.128.169.255,198479,ES,BPLAN
37.128.170.0,37.128.170.255,0,None,Not routed
37.128.171.0,37.128.174.255,198479,ES,BPLAN
37.128.175.0,37.128.175.255,41418,ES,ASN-SATELVEX
37.128.176.0,37.128.183.255,198433,CH,CFS
37.128.184.0,37.128.187.255,20860,GB,IOMART-AS
37.128.188.0,37.128.188.255,39451,GB,MELBOURNE-AS
37.128.189.0,37.128.191.255,20860,GB,IOMART-AS
37.128.192.0,37.128.199.255,207044,IE,ENET-AS
37.128.200.0,37.128.203.255,204197,LT,PROFI-UA
37.128.204.0,37.128.204.255,210654,NL,DEDIKING-AS
37.128.205.0,37.128.205.255,0,None,Not routed
37.128.206.0,37.128.207.255,210654,NL,DEDIKING-AS
37.128.208.0,37.128.223.255,39642,DK,NORLYS
37.128.224.0,37.128.239.255,2614,RO,ROEDUNET
37.128.240.0,37.128.247.255,9384,CN,MIKU-NETWORK MIKU NETWORK LIMITED
37.128.248.0,37.128.255.255,834,US,IPXO
37.129.0.0,37.129.255.255,197207,IR,MCCI-AS
37.130.0.0,37.130.63.255,15874,PL,INTERKAM
37.130.64.0,37.130.87.255,34296,TR,MILLENICOM-AS
37.130.88.0,37.130.88.255,0,None,Not routed
37.130.89.0,37.130.127.255,34296,TR,MILLENICOM-AS
37.130.128.0,37.130.136.255,51906,DE,RECAST-AS
37.130.137.0,37.130.137.255,8820,DE,TAL-DE Robertstrasse 6
37.130.138.0,37.130.139.255,51906,DE,RECAST-AS
37.130.140.0,37.130.140.255,205868,DE,RECAST-AS-HA
37.130.141.0,37.130.143.255,51906,DE,RECAST-AS
37.130.144.0,37.130.151.255,199478,ES,RADIOCABLE-AS
37.130.152.0,37.130.159.255,57846,IT,SATORTECH
37.130.160.0,37.130.191.255,16086,FI,DNA
37.130.192.0,37.130.194.255,34545,RU,WEBINARTEHNOLOGII
37.130.195.0,37.130.195.255,0,None,Not routed
37.130.196.0,37.130.198.255,199386,US,ZILORE
37.130.199.0,37.130.201.255,0,None,Not routed
37.130.202.0,37.130.203.255,51074,IR,MABNA
37.130.204.0,37.130.207.255,35766,IR,MABNA-CLOUD
37.130.208.0,37.130.215.255,49650,ES,EVEREX
37.130.216.0,37.130.223.255,205330,IT,ARIANET
37.130.224.0,37.130.224.255,36351,US,SOFTLAYER
37.130.225.0,37.130.230.255,13213,GB,UK2NET-AS
37.130.231.0,37.130.231.255,13213,GB,UK2NET-AS
37.130.232.0,37.130.239.255,202020,GB,FLEXGRID
37.130.240.0,37.130.247.255,13124,BG,A1
37.130.248.0,37.130.255.255,47474,GB,VIRTUAL1
37.131.0.0,37.131.1.255,51375,BH,VIVA
37.131.2.0,37.131.24.255,51375,BH,VIVA
37.131.25.0,37.131.32.255,51375,BH,VIVA
37.131.33.0,37.131.39.255,0,None,Not routed
37.131.40.0,37.131.44.255,51375,BH,VIVA
37.131.45.0,37.131.47.255,0,None,Not routed
37.131.48.0,37.131.70.255,51375,BH,VIVA
37.131.71.0,37.131.77.255,51375,BH,VIVA
37.131.78.0,37.131.79.255,51375,BH,VIVA
37.131.80.0,37.131.82.255,51375,BH,VIVA
37.131.83.0,37.131.84.255,51375,BH,VIVA
37.131.85.0,37.131.127.255,51375,BH,VIVA
37.131.128.0,37.131.159.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
37.131.160.0,37.131.160.255,35745,PL,PROVECTOR-AS
37.131.161.0,37.131.163.255,199234,PL,KOMPUTEROWE-STUDIO-GRAFIKI
37.131.164.0,37.131.165.255,35745,PL,PROVECTOR-AS
37.131.166.0,37.131.166.255,199234,PL,KOMPUTEROWE-STUDIO-GRAFIKI
37.131.167.0,37.131.169.255,35745,PL,PROVECTOR-AS
37.131.170.0,37.131.175.255,199234,PL,KOMPUTEROWE-STUDIO-GRAFIKI
37.131.176.0,37.131.178.255,0,None,Not routed
37.131.179.0,37.131.183.255,60522,DE,KOMMITT-AS KomMITT Ratingen GmbH
37.131.184.0,37.131.191.255,25375,CH,LEU-AS
37.131.192.0,37.131.223.255,48524,RU,INTERRA-AS at Pervouralsk Bilimbay, Severka, Sredneuralsk, Revda Degtyarsk, Kachkanar, Lesnoy N.Tura, Polevskoy, Krasnoufimsk, Asbest cities of Sverdlovsk reg
37.131.224.0,37.131.231.255,44327,GE,DELTANET-NET Caucasus-Upstream
37.131.232.0,37.131.239.255,61157,DE,PLUSSERVER-ASN1
37.131.240.0,37.131.247.255,15743,DE,NETDE net.de AG
37.131.248.0,37.131.255.255,9074,TR,KOCSISTEM
37.132.0.0,37.132.33.255,12479,ES,UNI2-AS
37.132.34.0,37.132.81.255,12479,ES,UNI2-AS
37.132.82.0,37.132.137.255,12479,ES,UNI2-AS
37.132.138.0,37.132.147.255,12479,ES,UNI2-AS
37.132.148.0,37.134.11.255,12479,ES,UNI2-AS
37.134.12.0,37.134.63.255,12479,ES,UNI2-AS
37.134.64.0,37.134.95.255,12479,ES,UNI2-AS
37.134.96.0,37.134.111.255,12479,ES,UNI2-AS
37.134.112.0,37.134.195.255,12479,ES,UNI2-AS
37.134.196.0,37.134.211.255,12479,ES,UNI2-AS
37.134.212.0,37.134.253.255,12479,ES,UNI2-AS
37.134.254.0,37.135.0.255,12479,ES,UNI2-AS
37.135.1.0,37.135.157.255,12479,ES,UNI2-AS
37.135.158.0,37.135.163.255,12479,ES,UNI2-AS
37.135.164.0,37.135.207.255,12479,ES,UNI2-AS
37.135.208.0,37.135.255.255,12479,ES,UNI2-AS
37.136.0.0,37.136.255.255,16086,FI,DNA
37.137.0.0,37.137.36.255,57218,IR,RIGHTEL
37.137.37.0,37.137.37.255,34592,IR,IRIPO-NET
37.137.38.0,37.137.255.255,57218,IR,RIGHTEL
37.138.0.0,37.138.255.255,9145,DE,EWETEL Cloppenburger Strasse 310
37.139.0.0,37.139.31.255,14061,US,DIGITALOCEAN-ASN
37.139.32.0,37.139.35.255,47764,RU,VK-AS
37.139.36.0,37.139.37.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
37.139.38.0,37.139.38.255,199790,BG,IPTELECOMBULGARIA-AS
37.139.39.0,37.139.39.255,0,None,Not routed
37.139.40.0,37.139.43.255,47764,RU,VK-AS
37.139.44.0,37.139.45.8,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
37.139.45.9,37.139.46.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
37.139.47.0,37.139.47.255,57010,RU,CLODO-AS
37.139.48.0,37.139.48.255,41944,DE,LOWCORE
37.139.49.0,37.139.49.255,34665,RU,PINDC-AS
37.139.50.0,37.139.50.255,205454,RU,CDS
37.139.51.0,37.139.51.255,34665,RU,PINDC-AS
37.139.52.0,37.139.52.255,51167,DE,CONTABO
37.139.53.0,37.139.59.255,34665,RU,PINDC-AS
37.139.60.0,37.139.63.255,49505,RU,SELECTEL
37.139.64.0,37.139.71.255,200000,UA,UKRAINE-AS
37.139.72.0,37.139.79.255,0,None,Not routed
37.139.80.0,37.139.87.255,35026,RU,GELICON-AS
37.139.88.0,37.139.95.255,12850,IT,ASN-ENTER
37.139.96.0,37.139.111.255,35816,RU,SEVSTAR Sevastopol, Russia
37.139.112.0,37.139.119.255,57961,AL,RASH-AS Academic Network of Albania Autonomous System
37.139.120.0,37.139.127.255,57877,ES,VOZELIA
37.139.128.0,37.139.129.255,211252,US,AS_DELIS
37.139.130.0,37.139.131.255,8100,US,ASN-QUADRANET-GLOBAL
37.139.132.0,37.139.132.255,6453,US,AS6453
37.139.133.0,37.139.135.255,0,None,Not routed
37.139.136.0,37.139.143.255,57866,NL,FUSIX-AS
37.139.144.0,37.139.145.255,42739,PL,FONE-ASN
37.139.146.0,37.139.147.255,0,None,Not routed
37.139.148.0,37.139.149.255,42739,PL,FONE-ASN
37.139.150.0,37.139.151.255,0,None,Not routed
37.139.152.0,37.139.159.255,198538,SE,SE-SONYMOBILE
37.139.160.0,37.139.163.255,0,None,Not routed
37.139.164.0,37.139.167.255,25133,UA,MCLAUT-AS
37.139.168.0,37.139.168.255,0,None,Not routed
37.139.169.0,37.139.176.255,25133,UA,MCLAUT-AS
37.139.177.0,37.139.177.255,0,None,Not routed
37.139.178.0,37.139.191.255,25133,UA,MCLAUT-AS
37.139.192.0,37.139.224.255,33894,RU,RIKT-AS
37.139.225.0,37.139.253.255,33894,RU,RIKT-AS
37.139.254.0,37.139.255.255,33894,RU,RIKT-AS
37.140.0.0,37.140.127.255,8369,RU,INTERSVYAZ-AS 38-B, Komsomolsky prospekt
37.140.128.0,37.140.191.255,208722,FI,GLOBAL_DC
37.140.192.0,37.140.199.255,197695,RU,AS-REG
37.140.200.0,37.140.207.255,44592,NL,SKYLINK
37.140.208.0,37.140.209.255,8947,TR,ANADOLUBANK-AS
37.140.210.0,37.140.215.255,0,None,Not routed
37.140.216.0,37.140.216.255,49392,RU,ASBAXETN
37.140.217.0,37.140.217.255,3169,PL,BRKNETWORKDEVICES
37.140.218.0,37.140.218.255,210936,IT,B4
37.140.219.0,37.140.219.255,207199,DK,ZITCOM
37.140.220.0,37.140.220.255,24971,CZ,MASTER-AS Czech Republic  www.master.cz
37.140.221.0,37.140.221.255,49392,RU,ASBAXETN
37.140.222.0,37.140.222.255,1239,US,SPRINTLINK
37.140.223.0,37.140.223.255,206092,GB,SECFIREWALLAS
37.140.224.0,37.140.231.255,44407,FR,ASN-LINKT
37.140.232.0,37.140.237.255,57872,US,PHOENIXNAP-EU
37.140.238.0,37.140.239.255,60558,US,SECUREDSERVERS-EU
37.140.240.0,37.140.240.255,1239,US,SPRINTLINK
37.140.241.0,37.140.241.255,211183,RU,ADMINVPS
37.140.242.0,37.140.242.255,206995,TR,TEKNOFIRST
37.140.243.0,37.140.243.255,0,None,Not routed
