range_start,range_end,AS_number,country_code,AS_description
109.192.0.0,109.193.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
109.194.0.0,109.194.15.255,57044,RU,BRYANSK-AS
109.194.16.0,109.194.21.255,51645,RU,IRKUTSK-AS
109.194.22.0,109.194.23.255,51645,RU,IRKUTSK-AS
109.194.24.0,109.194.28.255,51645,RU,IRKUTSK-AS
109.194.29.0,109.194.31.255,51645,RU,IRKUTSK-AS
109.194.32.0,109.194.38.255,56981,RU,TOMSK-AS
109.194.39.0,109.194.47.255,56981,RU,TOMSK-AS
109.194.48.0,109.194.52.255,59713,RU,ERTH-KURSK-AS
109.194.53.0,109.194.60.255,59713,RU,ERTH-KURSK-AS
109.194.61.0,109.194.63.255,59713,RU,ERTH-KURSK-AS
109.194.64.0,109.194.79.255,49048,RU,TVER-AS
109.194.80.0,109.194.95.255,43478,RU,ERTH-NSK-AS
109.194.96.0,109.194.99.255,41786,RU,ERTH-YOLA-AS
109.194.100.0,109.194.103.255,41786,RU,ERTH-YOLA-AS
109.194.104.0,109.194.111.255,41786,RU,ERTH-YOLA-AS
109.194.112.0,109.194.127.255,41843,RU,ERTH-OMSK-AS
109.194.128.0,109.194.140.255,41754,RU,ERTH-PENZA-AS
109.194.141.0,109.194.143.255,41754,RU,ERTH-PENZA-AS
109.194.144.0,109.194.151.255,12768,RU,ER-TELECOM-AS
109.194.152.0,109.194.153.255,31483,RU,ERTELECOM-DC-AS
109.194.154.0,109.194.157.255,12768,RU,ER-TELECOM-AS
109.194.158.0,109.194.158.255,31483,RU,ERTELECOM-DC-AS
109.194.159.0,109.194.159.255,42682,RU,ERTH-NNOV-AS
109.194.160.0,109.194.165.255,41682,RU,ERTH-TMN-AS
109.194.166.0,109.194.173.255,41682,RU,ERTH-TMN-AS
109.194.174.0,109.194.175.255,41682,RU,ERTH-TMN-AS
109.194.176.0,109.194.191.255,41668,RU,ERTH-KAZAN-AS
109.194.192.0,109.194.207.255,41727,RU,ERTH-KIROV-AS
109.194.208.0,109.194.215.255,42116,RU,ERTH-NCHLN-AS
109.194.216.0,109.194.223.255,50542,RU,VORONEZH-AS
109.194.224.0,109.194.231.255,42682,RU,ERTH-NNOV-AS
109.194.232.0,109.194.239.255,42682,RU,ERTH-NNOV-AS
109.194.240.0,109.194.255.255,41754,RU,ERTH-PENZA-AS
109.195.0.0,109.195.13.255,50498,RU,LIPETSK-AS
109.195.14.0,109.195.15.255,50498,RU,LIPETSK-AS
109.195.16.0,109.195.27.255,50543,RU,SARATOV-AS
109.195.28.0,109.195.30.255,50543,RU,SARATOV-AS
109.195.31.0,109.195.31.255,50543,RU,SARATOV-AS
109.195.32.0,109.195.44.255,50512,RU,BARNAUL-AS
109.195.45.0,109.195.47.255,50512,RU,BARNAUL-AS
109.195.48.0,109.195.63.255,50542,RU,VORONEZH-AS
109.195.64.0,109.195.69.255,50544,RU,KRSK-AS
109.195.70.0,109.195.79.255,50544,RU,KRSK-AS
109.195.80.0,109.195.95.255,51570,RU,SPB-AS
109.195.96.0,109.195.109.255,51604,RU,EKAT-AS
109.195.110.0,109.195.111.255,51604,RU,EKAT-AS
109.195.112.0,109.195.127.255,51819,RU,YAR-AS
109.195.128.0,109.195.143.255,56330,RU,KURGAN-AS
109.195.144.0,109.195.159.255,51035,RU,UFA-AS
109.195.160.0,109.195.165.255,56420,RU,RYAZAN-AS
109.195.166.0,109.195.171.255,56420,RU,RYAZAN-AS
109.195.172.0,109.195.175.255,56420,RU,RYAZAN-AS
109.195.176.0,109.195.180.255,52207,RU,TULA-AS
109.195.181.0,109.195.188.255,52207,RU,TULA-AS
109.195.189.0,109.195.191.255,52207,RU,TULA-AS
109.195.192.0,109.195.207.255,39028,RU,ULSK-AS
109.195.208.0,109.195.223.255,56377,RU,MGSK-AS
109.195.224.0,109.195.235.255,57378,RU,ROSTOV-AS
109.195.236.0,109.195.239.255,57378,RU,ROSTOV-AS
109.195.240.0,109.195.255.255,57026,RU,CHEB-AS
109.196.0.0,109.196.15.255,50239,PL,MDI-MEDIA
109.196.16.0,109.196.31.255,50240,RU,EXTRACOM-AS
109.196.32.0,109.196.39.255,210246,PL,FUZ-AS
109.196.40.0,109.196.40.255,50606,PL,VIRTUAOPERATOR-AS
109.196.41.0,109.196.41.255,210246,PL,FUZ-AS
109.196.42.0,109.196.42.255,50606,PL,VIRTUAOPERATOR-AS
109.196.43.0,109.196.44.255,210246,PL,FUZ-AS
109.196.45.0,109.196.45.255,50606,PL,VIRTUAOPERATOR-AS
109.196.46.0,109.196.47.255,210246,PL,FUZ-AS
109.196.48.0,109.196.63.255,50231,PL,SYRION-AS
109.196.64.0,109.196.71.255,44056,RU,TRYTECH-AS
109.196.72.0,109.196.79.255,44056,RU,TRYTECH-AS
109.196.80.0,109.196.95.255,50247,PL,ITCOMP
109.196.96.0,109.196.96.255,50383,RU,PROGRAMNIY-REGION-AS
109.196.97.0,109.196.111.255,0,None,Not routed
109.196.112.0,109.196.125.255,196883,PL,MT-NETAS
109.196.126.0,109.196.127.255,196883,PL,MT-NETAS
109.196.128.0,109.196.131.255,61431,RU,VOLS-AS
109.196.132.0,109.196.132.255,38971,RU,ATOL
109.196.133.0,109.196.133.255,0,None,Not routed
109.196.134.0,109.196.143.255,61431,RU,VOLS-AS
109.196.144.0,109.196.159.255,50411,PL,ITVMEDIA
109.196.160.0,109.196.163.255,203020,IN,HOSTROYALE
109.196.164.0,109.196.164.255,48347,RU,MTW-AS
109.196.165.0,109.196.165.255,34665,RU,PINDC-AS
109.196.166.0,109.196.167.255,49505,RU,SELECTEL
109.196.168.0,109.196.171.255,48095,VG,XTGLOBAL
109.196.172.0,109.196.172.255,49505,RU,SELECTEL
109.196.173.0,109.196.173.255,64429,RU,OPTIKNET-AS
109.196.174.0,109.196.174.255,51477,RU,TKANDALAKSHA-AS
109.196.175.0,109.196.175.255,61317,GB,ASDETUK www.heficed.com
109.196.176.0,109.196.191.255,50362,UA,KTM-PLUS-AS
109.196.192.0,109.196.207.255,29497,RU,KUBANGSM
109.196.208.0,109.196.223.255,50439,RU,MECTNET
109.196.224.0,109.196.239.255,43420,PL,ELTRONIK-AS
109.196.240.0,109.196.255.255,60806,PL,ZICOMNEXT
109.197.0.0,109.197.7.255,0,None,Not routed
109.197.8.0,109.197.15.255,29329,RU,NODEX-AS NODEX Fiber Optic Network Saint-Petersburg, Russia
109.197.16.0,109.197.21.255,209372,LV,WSTELECOM_CUSTOMERS
109.197.22.0,109.197.23.255,42740,RU,BACKSTAGE-AS Yotelecom, Khabarovsk, Russia
109.197.24.0,109.197.31.255,50672,RU,FORMULA-SVIAZY-AS
109.197.32.0,109.197.33.255,208041,PL,INTERTELL
109.197.34.0,109.197.34.255,203362,PL,PL-OPEN-WAY-AS
109.197.35.0,109.197.35.255,207287,PL,NITRONET-AS
109.197.36.0,109.197.37.255,50247,PL,ITCOMP
109.197.38.0,109.197.38.255,207998,PL,DATAMAX-HOSTING-AS
109.197.39.0,109.197.39.255,49761,PL,PL-TELESIM-AS
109.197.40.0,109.197.47.255,196928,PL,WEKTOR-AS
109.197.48.0,109.197.55.255,47211,RU,KOLPINONET-AS
109.197.56.0,109.197.71.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
109.197.72.0,109.197.79.255,50600,RU,INET-AS
109.197.80.0,109.197.87.255,50604,RO,MEDIASUD-AS
109.197.88.0,109.197.95.255,12714,RU,TI-AS Moscow, Russia
109.197.96.0,109.197.103.255,50661,PL,TELKABSPZOO-AS
109.197.104.0,109.197.111.255,50620,FR,BLUENET-TECH-AS
109.197.112.0,109.197.119.255,50760,RU,MOZHAISKNET
109.197.120.0,109.197.126.255,35411,RU,SIBINET-AS
109.197.127.0,109.197.127.255,35411,RU,SIBINET-AS
109.197.128.0,109.197.130.255,15774,RU,TTK-RTL Retail
109.197.131.0,109.197.134.255,42323,RU,CONNECT-AS
109.197.135.0,109.197.135.255,15774,RU,TTK-RTL Retail
109.197.136.0,109.197.143.255,49120,RU,GORSET-AS
109.197.144.0,109.197.151.255,50639,RU,ARS-AS
109.197.152.0,109.197.159.255,50732,RU,LINEVO-AS
109.197.160.0,109.197.161.255,199543,SE,TICMATE-AS
109.197.162.0,109.197.163.255,59475,RU,ELECTRON-SERVICE-AS
109.197.164.0,109.197.164.255,199105,PL,CEZ
109.197.165.0,109.197.165.255,0,None,Not routed
109.197.166.0,109.197.167.255,197738,UA,ZASTAVA-PLUS-AS
109.197.168.0,109.197.175.255,50705,PL,TELGAM-AS
109.197.176.0,109.197.183.255,0,None,Not routed
109.197.184.0,109.197.191.255,198277,PL,TYLDA-NET
109.197.192.0,109.197.199.255,50716,RU,TELECOMRUNET
109.197.200.0,109.197.207.255,16345,RU,BEE-AS Russia
109.197.208.0,109.197.215.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
109.197.216.0,109.197.223.255,25526,UA,LAMBDANETUA
109.197.224.0,109.197.231.255,48642,RU,FOR-AS Russia
109.197.232.0,109.197.239.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
109.197.240.0,109.197.247.255,35625,FR,EURAFIBRE-AS
109.197.248.0,109.197.255.255,50761,RU,LUX-TV-AS
109.198.0.0,109.198.31.255,41937,RS,MOJASUPERNOVA
109.198.32.0,109.198.63.255,203020,IN,HOSTROYALE
109.198.64.0,109.198.71.255,41822,RU,TNGS-NORTH-AS
109.198.72.0,109.198.95.255,39799,RU,COMINTEL-AS Tyumen, Russia
109.198.96.0,109.198.127.255,35815,RU,URALCOMSETI-AS  UPLINKS
109.198.128.0,109.198.159.255,35158,DK,DANSKNET Markedsgade 8, 1
109.198.160.0,109.198.191.255,30881,RU,TENSOR-AS Yaroslavl branch
109.198.192.0,109.198.195.255,34267,RU,DEBRYANSK-AS-1
109.198.196.0,109.198.223.255,12389,RU,ROSTELECOM-AS
109.198.224.0,109.198.255.255,25086,RU,URALTC-AS
109.199.0.0,109.199.31.255,58321,PL,OXYLION-AS
109.199.32.0,109.199.46.255,8990,HU,AHRT-AS
109.199.47.0,109.199.63.255,8990,HU,AHRT-AS
109.199.64.0,109.199.95.255,35191,PL,ASTA-NET
109.199.96.0,109.199.127.255,0,None,Not routed
109.199.128.0,109.199.159.255,34754,BG,TELNET-AS Bulgaria, Veliko Tarnovo
109.199.160.0,109.199.191.255,197524,DE,CCNST-AS
109.199.192.0,109.199.223.255,2116,NO,GLOBALCONNECT-
109.199.224.0,109.199.241.210,25374,BG,ESCOMBG-AS Local Internet Service Provider Bulgaria
109.199.241.211,109.199.255.255,25374,BG,ESCOMBG-AS Local Internet Service Provider Bulgaria
109.200.0.0,109.200.30.255,20860,GB,IOMART-AS
109.200.31.0,109.200.31.255,20860,GB,IOMART-AS
109.200.32.0,109.200.63.255,33874,MT,VFM-AS Epic Communications Limited
109.200.64.0,109.200.79.255,42697,DK,NETIC-AS
109.200.80.0,109.200.95.255,48464,PL,FUTUROEXITO-AS
109.200.96.0,109.200.127.255,41560,RU,UT-SVR
109.200.128.0,109.200.135.255,6789,RU,CRELCOM-NET
109.200.136.0,109.200.141.255,210078,RU,INFORMHOLDING-AS
109.200.142.0,109.200.155.255,6789,RU,CRELCOM-NET
109.200.156.0,109.200.156.255,204144,RU,COMFORT-AS
109.200.157.0,109.200.159.255,6789,RU,CRELCOM-NET
109.200.160.0,109.200.191.255,30873,YE,PTC-YEMENNET
109.200.192.0,109.200.195.255,49544,NL,I3DNET
109.200.196.0,109.200.199.255,49544,NL,I3DNET
109.200.200.0,109.200.223.255,49544,NL,I3DNET
109.200.224.0,109.200.255.255,34661,UA,BREEZE-NETWORK
109.201.0.0,109.201.1.255,24631,IR,FANAPTELECOM-FCP
109.201.2.0,109.201.3.255,24631,IR,FANAPTELECOM-FCP
109.201.4.0,109.201.8.255,24631,IR,FANAPTELECOM-FCP
109.201.9.0,109.201.11.255,24631,IR,FANAPTELECOM-FCP
109.201.12.0,109.201.19.255,24631,IR,FANAPTELECOM-FCP
109.201.20.0,109.201.21.255,24631,IR,FANAPTELECOM-FCP
109.201.22.0,109.201.27.255,24631,IR,FANAPTELECOM-FCP
109.201.28.0,109.201.31.255,24631,IR,FANAPTELECOM-FCP
109.201.32.0,109.201.32.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
109.201.33.0,109.201.44.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.201.45.0,109.201.46.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
109.201.47.0,109.201.63.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.201.64.0,109.201.95.255,42322,RU,LLC-ZHANR-AS
109.201.96.0,109.201.127.255,50596,RU,ITNET33
109.201.128.0,109.201.134.58,43350,NL,NFORCE
109.201.134.59,109.201.159.255,43350,NL,NFORCE
109.201.160.0,109.201.191.255,41750,KG,AS-MEGALINE-
109.201.192.0,109.201.223.255,8427,RU,MAGINFO-AS Magnitogorsk, Russia
109.201.224.0,109.201.255.255,0,None,Not routed
109.202.0.0,109.202.7.255,25549,RU,AVANTEL-AS
109.202.8.0,109.202.11.255,8711,RU,AVANTEL-BARNAUL-AS BARNAUL, Russia
109.202.12.0,109.202.31.255,25549,RU,AVANTEL-AS
109.202.32.0,109.202.63.255,39812,RU,KAMENSKTEL-AS Pobedy Str.37b, Kamensk-Uralsky
109.202.64.0,109.202.95.255,50698,CZ,TETA
109.202.96.0,109.202.97.255,57172,NL,GLOBALLAYER
109.202.98.0,109.202.104.255,49453,NL,GLOBALLAYER
109.202.105.0,109.202.105.255,0,None,Not routed
109.202.106.0,109.202.111.255,49453,NL,GLOBALLAYER
109.202.112.0,109.202.116.255,14537,US,CL-1379-14537
109.202.117.0,109.202.117.255,0,None,Not routed
109.202.118.0,109.202.119.255,14537,US,CL-1379-14537
109.202.120.0,109.202.127.255,198213,SI,FREENET
109.202.128.0,109.202.159.255,28717,DK,GLOBALCONNECT-AS28717
109.202.160.0,109.202.191.255,25096,RU,CYBERNET-
109.202.192.0,109.202.223.255,13030,CH,INIT7
109.202.224.0,109.202.255.255,42689,GB,GLIDE
109.203.0.0,109.203.31.255,29492,NO,EIDSIVA-ASN
109.203.32.0,109.203.63.255,39544,CH,VOE
109.203.64.0,109.203.95.255,202236,FR,NEO-CENTER-EST
109.203.96.0,109.203.96.255,31727,GB,NODE4-AS
109.203.97.0,109.203.97.255,29550,GB,SIMPLYTRANSIT
109.203.98.0,109.203.98.255,31727,GB,NODE4-AS
109.203.99.0,109.203.99.255,29550,GB,SIMPLYTRANSIT
109.203.100.0,109.203.102.255,31727,GB,NODE4-AS
109.203.103.0,109.203.103.255,20860,GB,IOMART-AS
109.203.104.0,109.203.105.255,29550,GB,SIMPLYTRANSIT
109.203.106.0,109.203.106.255,20860,GB,IOMART-AS
109.203.107.0,109.203.107.255,31727,GB,NODE4-AS
109.203.108.0,109.203.108.255,20860,GB,IOMART-AS
109.203.109.0,109.203.109.255,31727,GB,NODE4-AS
109.203.110.0,109.203.110.255,20860,GB,IOMART-AS
109.203.111.0,109.203.111.255,29550,GB,SIMPLYTRANSIT
109.203.112.0,109.203.112.255,20860,GB,IOMART-AS
109.203.113.0,109.203.113.255,29550,GB,SIMPLYTRANSIT
109.203.114.0,109.203.114.255,31727,GB,NODE4-AS
109.203.115.0,109.203.115.255,20860,GB,IOMART-AS
109.203.116.0,109.203.116.255,31727,GB,NODE4-AS
109.203.117.0,109.203.117.255,20860,GB,IOMART-AS
109.203.118.0,109.203.120.255,31727,GB,NODE4-AS
109.203.121.0,109.203.122.255,29550,GB,SIMPLYTRANSIT
109.203.123.0,109.203.126.255,31727,GB,NODE4-AS
109.203.127.0,109.203.127.255,20860,GB,IOMART-AS
109.203.128.0,109.203.159.255,0,None,Not routed
109.203.160.0,109.203.162.255,12679,RU,ASN-MOL Moscow, Russia
109.203.163.0,109.203.163.255,0,None,Not routed
109.203.164.0,109.203.167.255,12679,RU,ASN-MOL Moscow, Russia
109.203.168.0,109.203.191.255,0,None,Not routed
109.203.192.0,109.203.223.255,12389,RU,ROSTELECOM-AS
109.203.224.0,109.203.255.255,20776,MQ,OUTREMER-AS
109.204.0.0,109.204.118.255,8190,US,MDNX
109.204.119.0,109.204.127.255,8190,US,MDNX
109.204.128.0,109.204.255.255,8829,FI,PHPOY-AS
109.205.0.0,109.205.7.255,198682,FR,NETIWAN-AS
109.205.8.0,109.205.9.255,0,None,Not routed
109.205.10.0,109.205.13.255,44654,NO,MNS-AS
109.205.14.0,109.205.15.255,0,None,Not routed
109.205.16.0,109.205.23.255,206460,IT,SIMINFORMATICA
109.205.24.0,109.205.27.255,47862,AE,ANKABUT
109.205.28.0,109.205.29.255,61137,AE,ANKABUTSERVICES
109.205.30.0,109.205.30.255,0,None,Not routed
109.205.31.0,109.205.31.255,50602,AE,ANKABUT
109.205.32.0,109.205.37.255,50537,BA,QSS-AS
109.205.38.0,109.205.39.255,50537,BA,QSS-AS
109.205.40.0,109.205.44.255,20545,GE,GRENA-AS Tbilisi, Georgia
109.205.45.0,109.205.45.255,47575,GE,TSU
109.205.46.0,109.205.47.255,29289,GE,GTU
109.205.48.0,109.205.55.255,31229,PL,PL-BEYOND-AS
109.205.56.0,109.205.56.255,56971,HK,CLOUDBACKBONE
109.205.57.0,109.205.58.255,49392,RU,ASBAXETN
109.205.59.0,109.205.59.255,1239,US,SPRINTLINK
109.205.60.0,109.205.60.255,204286,ES,CDN4YOU
109.205.61.0,109.205.61.255,0,None,Not routed
109.205.62.0,109.205.62.255,62240,GB,CLOUVIDER Clouvider - Global ASN
109.205.63.0,109.205.63.255,1239,US,SPRINTLINK
109.205.64.0,109.205.71.255,57752,FR,NORMHOST-ASN
109.205.72.0,109.205.76.255,35236,CZ,AS35236
109.205.77.0,109.205.79.255,35236,CZ,AS35236
109.205.80.0,109.205.87.255,50568,RU,RU-CCI
109.205.88.0,109.205.90.255,5606,RO,GTS-BACKBONE GTS Telecom
109.205.91.0,109.205.91.255,20877,RO,DATEK
109.205.92.0,109.205.94.255,21317,RO,EVERYMATRIX-AS
109.205.95.0,109.205.95.255,5606,RO,GTS-BACKBONE GTS Telecom
109.205.96.0,109.205.103.255,200000,UA,UKRAINE-AS
109.205.104.0,109.205.111.255,12835,IT,TRENTINODIGITALE-AS
109.205.112.0,109.205.119.255,50597,IQ,SCOPESKY
109.205.120.0,109.205.125.255,2588,LV,LATNET-AS
109.205.126.0,109.205.126.255,28699,LV,UNISTAR-AS
109.205.127.0,109.205.127.255,2588,LV,LATNET-AS
109.205.128.0,109.205.135.255,12479,ES,UNI2-AS
109.205.136.0,109.205.139.255,209984,ES,WIBER
109.205.140.0,109.205.140.255,212400,ES,ALTERNATIC
109.205.141.0,109.205.143.255,62352,ES,NETLLAR
109.205.144.0,109.205.151.255,43793,RU,TOTALNET-AS
109.205.152.0,109.205.156.255,3356,US,LEVEL3
109.205.157.0,109.205.157.255,0,None,Not routed
109.205.158.0,109.205.158.255,2856,GB,BT-UK-AS BTnet UK Regional network
109.205.159.0,109.205.159.255,0,None,Not routed
109.205.160.0,109.205.167.255,196961,AZ,TELEPORT-NET
109.205.168.0,109.205.175.255,24889,CH,MONZOON-AS
109.205.176.0,109.205.183.255,51167,DE,CONTABO
109.205.184.0,109.205.184.255,48031,UA,XSERVER
109.205.185.0,109.205.185.255,203020,IN,HOSTROYALE
109.205.186.0,109.205.187.255,212238,GB,CDNEXT
109.205.188.0,109.205.188.255,48031,UA,XSERVER
109.205.189.0,109.205.189.255,48539,EE,BIFROST-SYSTEMS
109.205.190.0,109.205.190.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
109.205.191.0,109.205.191.255,202470,MD,CLOUD-NETWORK
109.205.192.0,109.205.193.255,59545,NL,VXBITS VXbits Network
109.205.194.0,109.205.195.255,0,None,Not routed
109.205.196.0,109.205.196.255,59545,NL,VXBITS VXbits Network
109.205.197.0,109.205.198.255,0,None,Not routed
109.205.199.0,109.205.199.255,202477,NL,ALARMMELDNET
109.205.200.0,109.205.207.255,21040,CH,DATAPARK
109.205.208.0,109.205.208.255,15723,AZ,AZERONLINE
109.205.209.0,109.205.209.255,196925,AZ,AZRT-AS
109.205.210.0,109.205.210.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
109.205.211.0,109.205.211.255,15723,AZ,AZERONLINE
109.205.212.0,109.205.212.255,202335,RU,HOSTLAND-AS
109.205.213.0,109.205.213.255,23470,US,RELIABLESITE
109.205.214.0,109.205.214.255,208046,GB,HOSTSLICK-GERMANY Dedicated Server Provider
109.205.215.0,109.205.215.255,57428,MD,INTELECT-AS
109.205.216.0,109.205.223.255,50572,SE,ZETUPNET
109.205.224.0,109.205.231.255,41951,GB,GLOBECASTUK
109.205.232.0,109.205.239.255,50610,LT,LITRAIL
109.205.240.0,109.205.240.255,200678,CZ,ITEXPRES
109.205.241.0,109.205.241.255,199665,CZ,RADIOLINKPLUS1-NETWORK RADIOLINKplus.cz
109.205.242.0,109.205.242.255,203353,RU,ASAGRISOVGAS
109.205.243.0,109.205.243.255,56656,SK,DETRONICS www.detronics.sk
109.205.244.0,109.205.244.255,203068,ES,BANDALIBRE-AS Bandalibre
109.205.245.0,109.205.246.255,196943,CZ,ASVISSADO
109.205.247.0,109.205.247.255,205715,ES,AS-FITELNETWORK
109.205.248.0,109.205.255.255,38951,RU,TKT-AS
109.206.0.0,109.206.3.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.206.4.0,109.206.5.255,197556,KZ,TNS
109.206.6.0,109.206.31.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
109.206.32.0,109.206.63.255,3326,UA,DATAGROUP Datagroup PJSC
109.206.64.0,109.206.95.255,0,None,Not routed
109.206.96.0,109.206.98.255,52026,RS,TRUF-AS
109.206.99.0,109.206.99.255,198421,RS,KBCONLINEAS
109.206.100.0,109.206.127.255,52026,RS,TRUF-AS
109.206.128.0,109.206.159.255,47914,RU,CREATIVEDIRECTMARKETINGSOLUTIONS
109.206.160.0,109.206.172.255,50245,US,SERVEREL-AS
109.206.173.0,109.206.191.255,50245,US,SERVEREL-AS
109.206.192.0,109.206.223.255,41966,PL,SKYNET
109.206.224.0,109.206.227.255,209929,VG,AWMLT
109.206.228.0,109.206.231.255,39305,FR,CONVERGENCE-
109.206.232.0,109.206.235.255,64426,CH,E-NOVINFO
109.206.236.0,109.206.236.255,0,None,Not routed
109.206.237.0,109.206.237.255,400377,US,AS-DC
109.206.238.0,109.206.238.255,397423,US,TIER-NET
109.206.239.0,109.206.239.255,0,None,Not routed
109.206.240.0,109.206.241.255,211252,US,AS_DELIS
109.206.242.0,109.206.242.255,400377,US,AS-DC
109.206.243.0,109.206.243.255,211252,US,AS_DELIS
109.206.244.0,109.206.244.255,147001,HK,LANDUPS-AS-AP LANDUPS CO., LTD
109.206.245.0,109.206.247.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
109.206.248.0,109.206.249.255,1239,US,SPRINTLINK
109.206.250.0,109.206.251.255,3320,DE,DTAG Internet service provider operations
109.206.252.0,109.206.255.255,25264,IR,AADP
109.207.0.0,109.207.3.255,196747,RU,ELECTRONIC-GOVERNMENT
109.207.4.0,109.207.15.255,196747,RU,ELECTRONIC-GOVERNMENT
109.207.10.0,109.207.15.255,0,None,Not routed
109.207.16.0,109.207.23.255,51043,GB,Aspire Technology Solutions
109.207.24.0,109.207.31.255,5413,GB,AS5413
109.207.32.0,109.207.47.255,52026,RS,TRUF-AS
109.207.48.0,109.207.63.255,58321,PL,OXYLION-AS
109.207.64.0,109.207.67.255,210295,AT,ATMATLSCHWEIGER
109.207.68.0,109.207.69.255,200680,PL,CONECT-AS
109.207.70.0,109.207.70.255,205447,PL,NETVIL-AS
109.207.71.0,109.207.71.255,210301,PL,SQS-AS
109.207.72.0,109.207.75.255,42707,NL,EQUEST-AS
109.207.76.0,109.207.76.255,44709,IL,CLOUDWEBMANAGE-
109.207.77.0,109.207.78.255,25052,IL,OMC-ASN
109.207.79.0,109.207.79.255,44709,IL,CLOUDWEBMANAGE-
109.207.80.0,109.207.95.255,48149,RU,ITKM-AS
109.207.96.0,109.207.103.255,50550,PL,K3
109.207.104.0,109.207.104.255,201925,PL,EPIX-EPINET
109.207.105.0,109.207.105.255,50550,PL,K3
109.207.106.0,109.207.110.255,0,None,Not routed
109.207.111.0,109.207.111.255,50550,PL,K3
109.207.112.0,109.207.127.255,196740,UA,TELELAN-AS
109.207.128.0,109.207.128.255,0,None,Not routed
109.207.129.0,109.207.130.255,50835,US,EANCENTERTELECOM
109.207.131.0,109.207.131.255,211143,RO,ZYNOX-IT-ISP
109.207.132.0,109.207.132.255,50835,US,EANCENTERTELECOM
109.207.133.0,109.207.133.255,209767,RO,SAMTECO
109.207.134.0,109.207.135.255,207743,RO,ASIDE-AS
109.207.136.0,109.207.139.255,1239,US,SPRINTLINK
109.207.140.0,109.207.141.255,210878,RO,TREADSTONE-AS-UK
109.207.142.0,109.207.143.255,209767,RO,SAMTECO
109.207.144.0,109.207.159.255,50661,PL,TELKABSPZOO-AS
109.207.160.0,109.207.175.255,48036,RU,NPO-AIDMA-AS
109.207.176.0,109.207.191.255,47438,RU,PSKOVLINE-AS
109.207.192.0,109.207.192.255,43139,UA,MAXIMUMA-AS
109.207.193.0,109.207.194.255,201041,UA,OBLTELECOM-AS
109.207.195.0,109.207.207.255,43139,UA,MAXIMUMA-AS
109.207.208.0,109.207.223.255,41496,RO,RO-TVSAT-AS
109.207.224.0,109.207.239.255,196786,RU,ASMITEL
109.207.240.0,109.207.255.255,43060,UZ,IPLUS-AS
109.208.0.0,109.223.255.255,3215,FR,France Telecom - Orange
109.224.0.0,109.224.41.255,203214,IQ,HULUMTELE
109.224.42.0,109.224.63.255,203214,IQ,HULUMTELE
109.224.64.0,109.224.127.255,197197,CZ,M-NET
109.224.128.0,109.224.191.255,8607,GB,TIMICO United Kingdom
109.224.192.0,109.224.222.255,29676,GB,GRADWELL
109.224.223.0,109.224.223.255,210892,GB,LIGHTSPEED
109.224.224.0,109.224.225.255,29676,GB,GRADWELL
109.224.226.0,109.224.227.255,43915,GB,TRUESPEED
109.224.228.0,109.224.231.255,29676,GB,GRADWELL
109.224.232.0,109.224.232.255,0,None,Not routed
109.224.233.0,109.224.233.255,16509,US,AMAZON-02
109.224.234.0,109.224.235.255,43915,GB,TRUESPEED
109.224.236.0,109.224.239.255,29676,GB,GRADWELL
109.224.240.0,109.224.241.255,43915,GB,TRUESPEED
109.224.242.0,109.224.242.255,0,None,Not routed
109.224.243.0,109.224.255.255,29676,GB,GRADWELL
109.225.0.0,109.225.31.255,12389,RU,ROSTELECOM-AS
109.225.32.0,109.225.34.255,15468,RU,KLGELECS-AS 38, Teatralnaya st.
109.225.35.0,109.225.39.255,12389,RU,ROSTELECOM-AS
109.225.40.0,109.225.42.255,15468,RU,KLGELECS-AS 38, Teatralnaya st.
109.225.43.0,109.225.63.255,12389,RU,ROSTELECOM-AS
109.225.64.0,109.225.127.255,45011,SE,SE-A3 www.a3.se
109.225.128.0,109.225.191.255,197207,IR,MCCI-AS
109.225.192.0,109.225.255.255,29124,RU,ISKRATELECOM-AS SEVEN-SKY
109.226.0.0,109.226.11.255,50463,IL,TRIPLEC-ASN
109.226.12.0,109.226.17.255,50463,IL,TRIPLEC-ASN
109.226.18.0,109.226.53.255,50463,IL,TRIPLEC-ASN
109.226.54.0,109.226.57.255,50463,IL,TRIPLEC-ASN
109.226.58.0,109.226.63.255,50463,IL,TRIPLEC-ASN
109.226.64.0,109.226.127.255,8439,RU,AIST Togliatti, Russia
