range_start,range_end,AS_number,country_code,AS_description
122.181.131.0,122.181.173.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.181.174.0,122.181.177.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.181.178.0,122.181.178.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.181.179.0,122.181.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.182.0.0,122.182.0.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.1.0,122.182.1.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.182.2.0,122.182.2.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.3.0,122.182.3.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.182.4.0,122.182.6.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.7.0,122.182.9.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.10.0,122.182.10.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.182.11.0,122.182.11.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.12.0,122.182.12.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.182.13.0,122.182.16.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.17.0,122.182.28.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.29.0,122.182.32.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.182.33.0,122.182.34.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.182.35.0,122.183.16.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.17.0,122.183.18.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.183.19.0,122.183.19.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.20.0,122.183.20.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.183.21.0,122.183.63.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.64.0,122.183.80.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.81.0,122.183.81.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.183.82.0,122.183.137.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.138.0,122.183.148.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.149.0,122.183.181.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.182.0,122.183.186.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.187.0,122.183.200.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.201.0,122.183.201.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.183.202.0,122.183.216.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.217.0,122.183.224.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.225.0,122.183.236.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.237.0,122.183.241.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.242.0,122.183.242.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.183.243.0,122.183.251.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.183.252.0,122.183.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
122.184.0.0,122.184.60.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.184.61.0,122.184.71.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.184.72.0,122.184.128.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.184.129.0,122.184.139.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.184.140.0,122.184.143.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.184.144.0,122.184.152.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.184.153.0,122.185.15.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.16.0,122.185.33.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.34.0,122.185.36.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.37.0,122.185.42.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.43.0,122.185.47.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.48.0,122.185.56.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.57.0,122.185.66.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.67.0,122.185.68.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.69.0,122.185.77.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.78.0,122.185.84.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.85.0,122.185.99.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.100.0,122.185.106.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.107.0,122.185.116.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.117.0,122.185.139.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.140.0,122.185.169.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.170.0,122.185.176.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.177.0,122.185.181.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.182.0,122.185.187.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.188.0,122.185.196.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.197.0,122.185.201.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.202.0,122.185.214.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.215.0,122.185.219.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.220.0,122.185.227.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.228.0,122.185.235.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.236.0,122.185.239.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.185.240.0,122.186.15.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.16.0,122.186.59.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.60.0,122.186.64.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.65.0,122.186.79.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.80.0,122.186.88.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.89.0,122.186.99.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.100.0,122.186.121.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.122.0,122.186.144.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.145.0,122.186.148.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.149.0,122.186.152.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.153.0,122.186.154.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.155.0,122.186.156.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.157.0,122.186.168.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.169.0,122.186.201.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.202.0,122.186.211.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.212.0,122.186.242.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.243.0,122.186.244.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.186.245.0,122.187.24.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.25.0,122.187.30.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.31.0,122.187.37.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.38.0,122.187.51.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.52.0,122.187.60.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.61.0,122.187.187.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.188.0,122.187.201.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.202.0,122.187.205.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.206.0,122.187.208.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.209.0,122.187.213.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.187.214.0,122.187.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
122.188.0.0,122.193.119.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.193.120.0,122.193.121.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
122.193.122.0,122.193.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.193.128.0,122.193.131.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
122.193.132.0,122.193.157.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.193.158.0,122.193.159.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
122.193.160.0,122.193.167.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.193.168.0,122.193.169.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
122.193.170.0,122.193.197.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.193.198.0,122.193.199.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
122.193.200.0,122.193.203.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.193.204.0,122.193.205.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
122.193.206.0,122.195.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
122.196.0.0,122.197.255.255,9617,JP,ZAQ JCOM Co., Ltd.
122.198.0.0,122.198.63.255,0,None,Not routed
122.198.64.0,122.198.67.255,18243,CN,SHANGHAI-EASENET 5th Floor, Builidng 9, No.690 Bi Bo Road, Shanghai, China
122.198.68.0,122.198.255.255,0,None,Not routed
122.199.0.0,122.199.9.255,38195,AU,SUPERLOOP-AS-AP Superloop
122.199.10.0,122.199.63.255,38195,AU,SUPERLOOP-AS-AP Superloop
122.199.64.0,122.199.127.255,9981,Unknown,AS9981
122.199.128.0,122.199.255.255,17877,KR,NEXG-AS-KR NexG Co., LTD
122.200.0.0,122.200.15.255,38153,ID,UPH-AS-ID Universitas Pelita Harapan
122.200.16.0,122.200.22.255,38310,IN,ICAN-AS-AP iCan Solutions Pvt. Ltd. AS
122.200.23.0,122.200.23.255,0,None,Not routed
122.200.24.0,122.200.25.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
122.200.26.0,122.200.27.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
122.200.28.0,122.200.28.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
122.200.29.0,122.200.31.255,0,None,Not routed
122.200.32.0,122.200.35.255,24295,JP,AS-PNAPOSK Internap Japan Co.,Ltd.
122.200.36.0,122.200.39.255,17675,JP,AS-PNAPTOK Internap Japan Co.,Ltd.
122.200.40.0,122.200.47.255,0,None,Not routed
122.200.48.0,122.200.48.255,38146,ID,DIGINET-AS-ID DIGITAL WIRELESS INDONESIA PT.
122.200.49.0,122.200.49.255,0,None,Not routed
122.200.50.0,122.200.50.255,38146,ID,DIGINET-AS-ID DIGITAL WIRELESS INDONESIA PT.
122.200.51.0,122.200.51.255,24538,ID,DIGISATNET-AS-ID DIGITAL SATELLITE INDONESIA PT.
122.200.52.0,122.200.52.255,0,None,Not routed
122.200.53.0,122.200.55.255,38146,ID,DIGINET-AS-ID DIGITAL WIRELESS INDONESIA PT.
122.200.56.0,122.200.56.255,38456,AU,SPEEDCAST-AU SPEEDCAST AUSTRALIA PTY LIMITED
122.200.57.0,122.200.57.255,0,None,Not routed
122.200.58.0,122.200.59.255,38456,AU,SPEEDCAST-AU SPEEDCAST AUSTRALIA PTY LIMITED
122.200.60.0,122.200.60.255,0,None,Not routed
122.200.61.0,122.200.62.255,38456,AU,SPEEDCAST-AU SPEEDCAST AUSTRALIA PTY LIMITED
122.200.63.0,122.200.63.255,0,None,Not routed
122.200.64.0,122.200.64.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.65.0,122.200.65.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.66.0,122.200.68.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.69.0,122.200.69.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.70.0,122.200.70.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.71.0,122.200.71.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.72.0,122.200.76.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.77.0,122.200.78.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.79.0,122.200.82.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.83.0,122.200.85.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.86.0,122.200.86.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.87.0,122.200.87.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.88.0,122.200.88.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.89.0,122.200.91.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.92.0,122.200.92.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
122.200.93.0,122.200.93.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.94.0,122.200.96.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.97.0,122.200.97.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.98.0,122.200.107.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.108.0,122.200.113.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.114.0,122.200.114.255,38364,CN,LTEL RM 1706,Block A,Ocean Express,No.66
122.200.115.0,122.200.124.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.125.0,122.200.127.255,4847,CN,CNIX-AP China Networks Inter-Exchange
122.200.128.0,122.200.131.255,23818,Unknown,AS23818
122.200.132.0,122.200.135.255,24043,HK,DATAPIPE-HK-AP DataPipe Hong Kong
122.200.136.0,122.200.143.255,59127,JP,NCV Newmedia Corporation
122.200.144.0,122.200.151.255,38148,ID,QIANDRA-AS-ID QIANDRA INFORMATION TECHNOLOGY PT
122.200.152.0,122.200.152.255,0,None,Not routed
122.200.153.0,122.200.156.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
122.200.157.0,122.200.158.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
122.200.159.0,122.200.159.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
122.200.160.0,122.200.167.255,10083,Unknown,AS10083
122.200.168.0,122.200.168.255,18405,AU,SNOWREGAL-AS-AP Snowregal Holdings TA Digital Data Solutions Perth Peering AS
122.200.169.0,122.200.175.255,10083,Unknown,AS10083
122.200.176.0,122.200.191.255,24324,NZ,KORDIA-TRANSIT-AS-AP Kordia Limited
122.200.192.0,122.200.255.255,9597,JP,CPI-NET KDDI Web Communications Inc.
122.201.0.0,122.201.7.255,17530,JP,NNS Nihon Network Service Co, .Ltd.
122.201.8.0,122.201.15.255,38244,VN,VINAGAME-AS-VN VNG Corporation
122.201.16.0,122.201.31.255,17882,MN,UNIVISION-AS-AP UNIVISION LLC
122.201.32.0,122.201.42.255,12684,LU,SES-LUX-AS
122.201.43.0,122.201.43.255,12684,LU,SES-LUX-AS
122.201.44.0,122.201.45.255,0,None,Not routed
122.201.46.0,122.201.47.255,12684,LU,SES-LUX-AS
122.201.48.0,122.201.63.255,0,None,Not routed
122.201.64.0,122.201.127.255,38719,Unknown,AS38719
122.201.128.0,122.201.255.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
122.202.0.0,122.202.15.255,45838,AU,ANTICLOCKWISE-AS-AP Anticlockwise Pty Ltd
122.202.16.0,122.202.23.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
122.202.24.0,122.202.31.255,63775,JP,YCTNET YAKAGE CABLE TELEVISION
122.202.32.0,122.202.47.255,10175,KR,HCNKUMHO-AS-KR Kumho Cable
122.202.48.0,122.202.63.255,7623,KR,HCNGYEONGBUK-AS-KR Gyeongbuk Cable TV
122.202.64.0,122.202.79.255,7604,AU,ZETTAGRID-AS ZETTAGRID CLOUD
122.202.80.0,122.202.81.255,38220,AU,IPNG-AS-AP IPNG
122.202.82.0,122.202.94.255,38220,AU,IPNG-AS-AP IPNG
122.202.95.0,122.202.95.255,38220,AU,IPNG-AS-AP IPNG
122.202.96.0,122.202.127.255,9370,JP,SAKURA-B SAKURA Internet Inc.
122.202.128.0,122.202.255.255,9946,Unknown,AS9946
122.203.0.0,122.203.5.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.6.0,122.203.6.255,38403,KR,GOEGU-AS-KR GunpoUiwang Office of Education
122.203.7.0,122.203.31.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.32.0,122.203.54.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.55.0,122.203.55.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.56.0,122.203.56.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.57.0,122.203.57.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.58.0,122.203.63.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.64.0,122.203.97.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.98.0,122.203.98.255,38408,KR,GOEAY-AS-KR GYEONGGI PROVINCIAL ANYANG OFFICE OF EDUCATION
122.203.99.0,122.203.143.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.144.0,122.203.151.255,38401,KR,GOEAN-AS-KR Gyeonggi Provincial Anseong Office of Education
122.203.152.0,122.203.157.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.158.0,122.203.159.255,38401,KR,GOEAN-AS-KR Gyeonggi Provincial Anseong Office of Education
122.203.160.0,122.203.182.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.183.0,122.203.183.255,38400,KR,GOEPT-AS-KR Gyeonggi-do Pyongtaek Office Education
122.203.184.0,122.203.187.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.188.0,122.203.188.255,38400,KR,GOEPT-AS-KR Gyeonggi-do Pyongtaek Office Education
122.203.189.0,122.203.222.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.223.0,122.203.223.63,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.223.64,122.203.223.127,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.223.128,122.203.223.191,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.223.192,122.203.225.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.226.0,122.203.227.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.228.0,122.203.229.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.230.0,122.203.230.63,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.230.64,122.203.233.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.234.0,122.203.234.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
122.203.235.0,122.203.235.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
122.203.236.0,122.203.236.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
122.203.237.0,122.203.237.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.238.0,122.203.238.255,38396,KR,GOEPJ-AS-KR Paju office of Education Gyeonggi Province
122.203.239.0,122.203.239.255,38390,KR,GOEGY-AS-KR Goyang Office of Education
122.203.240.0,122.203.241.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.242.0,122.203.242.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
122.203.243.0,122.203.247.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.248.0,122.203.248.255,38395,KR,GOE-AS-KR GwangJuHaNam Office of Education
122.203.249.0,122.203.251.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.203.252.0,122.203.252.255,38401,KR,GOEAN-AS-KR Gyeonggi Provincial Anseong Office of Education
122.203.253.0,122.203.255.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
122.204.0.0,122.205.105.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
122.205.106.0,122.207.4.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
122.207.5.0,122.207.223.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
122.207.224.0,122.207.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
122.208.0.0,122.221.255.255,17506,JP,UCOM ARTERIA Networks Corporation
122.222.0.0,122.223.255.255,2519,JP,VECTANT ARTERIA Networks Corporation
122.224.0.0,122.224.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.4.0,122.224.11.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.12.0,122.224.17.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.18.0,122.224.19.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.20.0,122.224.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.32.0,122.224.35.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.36.0,122.224.43.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.44.0,122.224.52.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.53.0,122.224.53.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.54.0,122.224.55.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.56.0,122.224.79.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.80.0,122.224.83.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.84.0,122.224.94.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.95.0,122.224.95.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.96.0,122.224.103.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.104.0,122.224.107.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.108.0,122.224.145.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.146.0,122.224.147.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.148.0,122.224.183.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.184.0,122.224.187.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.188.0,122.224.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.192.0,122.224.195.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.196.0,122.224.211.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.212.0,122.224.215.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.216.0,122.224.248.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.224.249.0,122.224.249.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.224.250.0,122.225.8.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.9.0,122.225.9.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.10.0,122.225.10.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.11.0,122.225.11.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.12.0,122.225.27.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.28.0,122.225.34.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.35.0,122.225.35.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.36.0,122.225.38.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.39.0,122.225.56.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.57.0,122.225.58.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.59.0,122.225.59.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.60.0,122.225.65.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.66.0,122.225.69.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.70.0,122.225.80.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.81.0,122.225.81.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.82.0,122.225.82.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.83.0,122.225.83.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.84.0,122.225.97.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.98.0,122.225.98.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.99.0,122.225.100.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.101.0,122.225.101.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.102.0,122.225.105.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.106.0,122.225.106.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.107.0,122.225.109.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.110.0,122.225.110.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.111.0,122.225.113.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
122.225.114.0,122.225.115.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
122.225.116.0,122.225.116.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
