range_start,range_end,AS_number,country_code,AS_description
211.183.67.0,211.183.67.255,17875,KR,ECBANK-AS-KR ec-bank
211.183.68.0,211.183.90.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.183.91.0,211.183.91.255,38101,KR,YULCHON-AS-KR Yulchon LLC
211.183.92.0,211.183.92.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.183.93.0,211.183.93.255,38101,KR,YULCHON-AS-KR Yulchon LLC
211.183.94.0,211.183.172.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.183.173.0,211.183.173.255,17878,KR,MARK1-AS-KR DREAMMARK1
211.183.174.0,211.183.183.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.183.184.0,211.183.191.255,45374,KR,CCS-AS-KR CCS
211.183.192.0,211.183.199.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.183.200.0,211.183.207.255,45374,KR,CCS-AS-KR CCS
211.183.208.0,211.183.223.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.183.224.0,211.183.239.255,45374,KR,CCS-AS-KR CCS
211.183.240.0,211.183.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.184.0.0,211.184.15.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.16.0,211.184.16.255,45400,KR,NICNET Korea Telecom
211.184.17.0,211.184.18.63,4766,KR,KIXS-AS-KR Korea Telecom
211.184.18.64,211.184.18.127,45400,KR,NICNET Korea Telecom
211.184.18.128,211.184.64.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.65.0,211.184.68.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.69.0,211.184.69.127,45400,KR,NICNET Korea Telecom
211.184.69.128,211.184.73.127,4766,KR,KIXS-AS-KR Korea Telecom
211.184.73.128,211.184.73.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.74.0,211.184.74.255,55620,KR,KNOC-AS-KR KNOC
211.184.75.0,211.184.102.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.103.0,211.184.191.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.192.0,211.184.193.255,45377,KR,JJE-AS-KR Jeju Special Self Governing Provincial office of Education
211.184.194.0,211.184.196.191,4766,KR,KIXS-AS-KR Korea Telecom
211.184.196.192,211.184.196.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.197.0,211.184.197.15,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.184.197.16,211.184.197.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.184.198.0,211.184.198.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.199.0,211.184.199.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.200.0,211.184.207.255,45377,KR,JJE-AS-KR Jeju Special Self Governing Provincial office of Education
211.184.208.0,211.184.209.63,4766,KR,KIXS-AS-KR Korea Telecom
211.184.209.64,211.184.209.95,45400,KR,NICNET Korea Telecom
211.184.209.96,211.184.231.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.232.0,211.184.232.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
211.184.233.0,211.184.233.255,4766,KR,KIXS-AS-KR Korea Telecom
211.184.234.0,211.184.234.255,38392,KR,GOEYP-AS-KR KYONGGI YANGPYEONG OFFICE OF EDUCATION
211.184.235.0,211.185.49.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.50.0,211.185.50.255,38410,KR,GOEPC-AS-KR Pocheon Office of Education
211.185.51.0,211.185.51.255,38409,KR,GOEDY-AS-KR Dongducheonyangju office of Education
211.185.52.0,211.185.52.255,38416,KR,GOEYC-AS-KR Gyeonggi Yeoncheon Office of Education
211.185.53.0,211.185.53.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
211.185.54.0,211.185.107.159,4766,KR,KIXS-AS-KR Korea Telecom
211.185.107.160,211.185.107.191,45400,KR,NICNET Korea Telecom
211.185.107.192,211.185.131.95,4766,KR,KIXS-AS-KR Korea Telecom
211.185.131.96,211.185.134.47,4766,KR,KIXS-AS-KR Korea Telecom
211.185.134.48,211.185.134.63,45400,KR,NICNET Korea Telecom
211.185.134.64,211.185.158.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.159.0,211.185.159.255,45400,KR,NICNET Korea Telecom
211.185.160.0,211.185.176.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.177.0,211.185.177.15,45400,KR,NICNET Korea Telecom
211.185.177.16,211.185.177.143,4766,KR,KIXS-AS-KR Korea Telecom
211.185.177.144,211.185.177.175,4766,KR,KIXS-AS-KR Korea Telecom
211.185.177.176,211.185.195.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.196.0,211.185.199.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.200.0,211.185.203.127,4766,KR,KIXS-AS-KR Korea Telecom
211.185.203.128,211.185.223.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.224.0,211.185.226.255,10176,KR,DJE-AS-KR Daejon Metropolitan Office of Education
211.185.227.0,211.185.240.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.241.0,211.185.241.63,45400,KR,NICNET Korea Telecom
211.185.241.64,211.185.243.255,4766,KR,KIXS-AS-KR Korea Telecom
211.185.244.0,211.185.245.255,45400,KR,NICNET Korea Telecom
211.185.246.0,211.185.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.186.0.0,211.186.47.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.186.48.0,211.186.127.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.186.128.0,211.186.175.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.186.176.0,211.186.223.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.186.224.0,211.187.81.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.187.82.0,211.187.82.255,55604,KR,KOMSCO-AS-KR KOMSCO
211.187.83.0,211.187.143.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.187.144.0,211.187.159.255,18302,KR,SKG_NW-AS-KR SK Telecom
211.187.160.0,211.187.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.188.0.0,211.188.15.255,4766,KR,KIXS-AS-KR Korea Telecom
211.188.16.0,211.188.28.255,38090,KR,PEARLABYSS-AS-KR pearlabyss
211.188.29.0,211.188.29.255,0,None,Not routed
211.188.30.0,211.188.31.255,38090,KR,PEARLABYSS-AS-KR pearlabyss
211.188.32.0,211.188.63.255,0,None,Not routed
211.188.64.0,211.188.95.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
211.188.96.0,211.188.103.255,45974,KR,NHN-AS-KR NHN
211.188.104.0,211.188.127.255,4766,KR,KIXS-AS-KR Korea Telecom
211.188.128.0,211.188.255.255,9644,Unknown,AS9644
211.189.0.0,211.189.1.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
211.189.2.0,211.189.2.255,55601,KR,ECFC-AS-KR Electric Contractors Financial Cooperative
211.189.3.0,211.189.41.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
211.189.42.0,211.189.42.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
211.189.43.0,211.189.43.255,45996,KR,DAOU-AS-KR DAOU TECHNOLOGY
211.189.44.0,211.189.127.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
211.189.128.0,211.189.159.255,38661,KR,HCLC-AS-KR abcle
211.189.160.0,211.189.165.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.189.166.0,211.189.167.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.189.168.0,211.189.191.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.189.192.0,211.189.223.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
211.189.224.0,211.189.247.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
211.189.248.0,211.189.249.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.189.250.0,211.189.251.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
211.189.252.0,211.189.252.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.189.253.0,211.189.253.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
211.189.254.0,211.189.254.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.189.255.0,211.189.255.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
211.190.0.0,211.190.4.255,4670,KR,HYUNDAI-KR Shinbiro
211.190.5.0,211.190.5.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.190.6.0,211.190.15.255,4670,KR,HYUNDAI-KR Shinbiro
211.190.16.0,211.190.17.255,4664,KR,HIT-KR-AP Shinbiro
211.190.18.0,211.190.36.255,4670,KR,HYUNDAI-KR Shinbiro
211.190.37.0,211.190.37.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.190.38.0,211.190.47.255,4670,KR,HYUNDAI-KR Shinbiro
211.190.48.0,211.190.111.255,0,None,Not routed
211.190.112.0,211.190.143.255,4670,KR,HYUNDAI-KR Shinbiro
211.190.144.0,211.190.159.255,0,None,Not routed
211.190.160.0,211.190.191.255,3786,KR,LGDACOM LG DACOM Corporation
211.190.192.0,211.190.223.255,45986,KR,KISANET Korea Internet Security Agency
211.190.224.0,211.190.228.255,4670,KR,HYUNDAI-KR Shinbiro
211.190.229.0,211.190.231.255,38660,KR,KHNP-AS-KR KHNP
211.190.232.0,211.191.15.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.16.0,211.191.31.255,0,None,Not routed
211.191.32.0,211.191.47.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.48.0,211.191.63.255,0,None,Not routed
211.191.64.0,211.191.95.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.96.0,211.191.111.255,0,None,Not routed
211.191.112.0,211.191.127.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.128.0,211.191.128.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.191.129.0,211.191.130.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.131.0,211.191.139.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.191.140.0,211.191.143.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.144.0,211.191.159.255,0,None,Not routed
211.191.160.0,211.191.168.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.169.0,211.191.174.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.175.0,211.191.179.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.180.0,211.191.181.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.182.0,211.191.189.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.190.0,211.191.191.255,4670,KR,HYUNDAI-KR Shinbiro
211.191.192.0,211.191.239.255,0,None,Not routed
211.191.240.0,211.191.255.255,4670,KR,HYUNDAI-KR Shinbiro
211.192.0.0,211.192.0.255,10056,KR,HDMF-AS Hyundai Marin Fire Insurance
211.192.1.0,211.192.49.255,4766,KR,KIXS-AS-KR Korea Telecom
211.192.50.0,211.192.50.255,18303,KR,SMARTRO-AS-KR SMARTRO
211.192.51.0,211.192.63.255,4766,KR,KIXS-AS-KR Korea Telecom
211.192.64.0,211.192.64.127,131793,KR,GTCK-AS-KR Green Technology Center
211.192.64.128,211.192.64.255,4766,KR,KIXS-AS-KR Korea Telecom
211.192.65.0,211.192.67.255,18176,KR,KOOKMIN-AS-KR KOOKMIN UNIVERSITY
211.192.68.0,211.192.149.255,4766,KR,KIXS-AS-KR Korea Telecom
211.192.150.0,211.192.166.255,4766,KR,KIXS-AS-KR Korea Telecom
211.192.167.0,211.192.167.127,45387,KR,KOCES-AS-KR KOCES
211.192.167.128,211.192.168.255,4766,KR,KIXS-AS-KR Korea Telecom
211.192.169.0,211.192.169.255,17840,KR,KOREACERT-AS-KR KECA, Inc.
211.192.170.0,211.192.224.63,4766,KR,KIXS-AS-KR Korea Telecom
211.192.224.64,211.193.34.255,4766,KR,KIXS-AS-KR Korea Telecom
211.193.35.0,211.193.35.255,18303,KR,SMARTRO-AS-KR SMARTRO
211.193.36.0,211.193.47.255,4766,KR,KIXS-AS-KR Korea Telecom
211.193.48.0,211.193.48.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.193.49.0,211.193.191.255,4766,KR,KIXS-AS-KR Korea Telecom
211.193.192.0,211.193.207.255,4793,KR,HHIAS-AS-KR Hyundai Heavy Industries
211.193.208.0,211.193.254.255,4766,KR,KIXS-AS-KR Korea Telecom
211.193.255.0,211.193.255.255,131827,KR,JEJUBANK-AS-KR jejubank
211.194.0.0,211.194.154.255,4766,KR,KIXS-AS-KR Korea Telecom
211.194.155.0,211.194.155.255,16669,US,APPLIED-MATERIALS
211.194.156.0,211.194.205.63,4766,KR,KIXS-AS-KR Korea Telecom
211.194.205.64,211.194.205.95,38124,KR,DGBDATASYSTEM-AS-KR DGBDATASYSTEM
211.194.205.96,211.194.217.255,4766,KR,KIXS-AS-KR Korea Telecom
211.194.218.0,211.194.227.255,18319,KR,YJNET-AS-KR YeungNam College of Science Technology
211.194.228.0,211.195.77.191,4766,KR,KIXS-AS-KR Korea Telecom
211.195.77.192,211.195.84.255,4766,KR,KIXS-AS-KR Korea Telecom
211.195.85.0,211.195.85.255,9572,KR,HUFSNET-AS Hankuk University of Foreign Studies Computer Center
211.195.86.0,211.195.97.255,4766,KR,KIXS-AS-KR Korea Telecom
211.195.98.0,211.195.172.191,4766,KR,KIXS-AS-KR Korea Telecom
211.195.172.192,211.195.172.255,17569,KR,CALL24-AS-KR 24si infocall co. ltd
211.195.173.0,211.195.189.255,4766,KR,KIXS-AS-KR Korea Telecom
211.195.190.0,211.195.190.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
211.195.191.0,211.195.233.15,4766,KR,KIXS-AS-KR Korea Telecom
211.195.233.16,211.195.233.255,4766,KR,KIXS-AS-KR Korea Telecom
211.195.234.0,211.196.3.255,4766,KR,KIXS-AS-KR Korea Telecom
211.196.4.0,211.196.4.255,17611,KR,KHFC-AS-KR Korea Housing Finance Corporation
211.196.5.0,211.196.5.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.196.6.0,211.196.53.255,4766,KR,KIXS-AS-KR Korea Telecom
211.196.54.0,211.196.54.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.196.55.0,211.196.208.255,4766,KR,KIXS-AS-KR Korea Telecom
211.196.209.0,211.196.209.255,45406,KR,AJU-AS-KR AJU Internet Technology
211.196.210.0,211.196.246.127,4766,KR,KIXS-AS-KR Korea Telecom
211.196.246.128,211.196.246.255,9690,KR,SMARTRONET SMARTRO
211.196.247.0,211.196.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.197.0.0,211.197.0.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.197.1.0,211.197.19.255,4766,KR,KIXS-AS-KR Korea Telecom
211.197.20.0,211.197.20.255,9699,KR,KFB-AS Standard Chartered
211.197.21.0,211.197.234.255,4766,KR,KIXS-AS-KR Korea Telecom
211.197.235.0,211.197.235.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
211.197.236.0,211.198.15.255,4766,KR,KIXS-AS-KR Korea Telecom
211.198.16.0,211.198.16.255,38702,KR,KEBHANAATM-AS-KR Hana Bank Co.
211.198.17.0,211.198.209.255,4766,KR,KIXS-AS-KR Korea Telecom
211.198.210.0,211.198.210.255,38681,KR,JNEINET-AS-KR Jeollanamdo Educational Research Information Institute
211.198.211.0,211.198.248.175,4766,KR,KIXS-AS-KR Korea Telecom
211.198.248.176,211.199.11.255,4766,KR,KIXS-AS-KR Korea Telecom
211.199.12.0,211.199.121.255,4766,KR,KIXS-AS-KR Korea Telecom
211.199.122.0,211.199.122.255,10176,KR,DJE-AS-KR Daejon Metropolitan Office of Education
211.199.123.0,211.199.232.255,4766,KR,KIXS-AS-KR Korea Telecom
211.199.233.0,211.199.241.199,4766,KR,KIXS-AS-KR Korea Telecom
211.199.241.200,211.199.241.207,131822,KR,KNUT-AS-KR Korea National University of Transportation
211.199.241.208,211.199.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.200.0.0,211.200.20.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.200.21.0,211.200.21.255,9526,KR,KOSCOM-AS-KR KOSCOM
211.200.22.0,211.201.67.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.201.68.0,211.201.144.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.201.145.0,211.201.145.255,17590,KR,KGPC-AS-KR KOCCA
211.201.146.0,211.201.183.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.201.184.0,211.201.184.255,4766,KR,KIXS-AS-KR Korea Telecom
211.201.185.0,211.201.197.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.201.198.0,211.201.198.255,17589,KR,GABIA-AS-KR GABIA Inc.
211.201.199.0,211.204.147.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.204.148.0,211.204.151.255,55626,KR,KYUNGIN-AS-KR Kyungin Womens college
211.204.152.0,211.205.51.2,9318,KR,SKB-AS SK Broadband Co Ltd
211.205.51.3,211.205.76.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.205.77.0,211.205.77.255,9630,KR,WEBTRADE-AS SK Securities Limited
211.205.78.0,211.205.95.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.205.96.0,211.206.45.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.206.46.0,211.206.46.255,55632,KR,SEJONG-AS-KR Hansol High School
211.206.47.0,211.206.113.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.206.114.0,211.206.114.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
211.206.115.0,211.206.190.2,9318,KR,SKB-AS SK Broadband Co Ltd
211.206.190.3,211.209.128.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.209.129.0,211.209.129.255,18317,KR,SHINHANSYS2-AS-KR SHINHAN DS
211.209.130.0,211.209.171.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.209.172.0,211.210.9.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.10.0,211.210.10.255,17873,KR,BESTEZ-AS-KR Daewoo Securities Co., Ltd.
211.210.11.0,211.210.29.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.30.0,211.210.31.255,45389,KR,JBEDUNET-AS-KR Jeollabukdo Office Of Education Research And Information Institute
211.210.32.0,211.210.88.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.89.0,211.210.89.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
211.210.90.0,211.210.93.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.94.0,211.210.94.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
211.210.95.0,211.210.114.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.115.0,211.210.115.255,38389,KR,FWORKER-AS-KR FAMOUS WORKER
211.210.116.0,211.210.123.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.124.0,211.210.124.255,38389,KR,FWORKER-AS-KR FAMOUS WORKER
211.210.125.0,211.210.153.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.210.154.0,211.210.154.255,38389,KR,FWORKER-AS-KR FAMOUS WORKER
211.210.155.0,211.213.126.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.213.127.0,211.213.127.255,9487,KR,KTFC1120-AS-KR Korea Technology Finance Corporation
211.213.128.0,211.213.189.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.213.190.0,211.213.190.255,1237,KR,KREONET-AS-KR KISTI
211.213.191.0,211.214.147.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.214.148.0,211.214.213.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.214.214.0,211.214.222.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.214.223.0,211.214.223.255,10185,Unknown,AS10185
211.214.224.0,211.214.249.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.214.250.0,211.215.231.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.215.232.0,211.215.247.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.215.248.0,211.215.248.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
211.215.249.0,211.215.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.216.0.0,211.216.16.255,4766,KR,KIXS-AS-KR Korea Telecom
211.216.17.0,211.216.17.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.216.18.0,211.216.45.255,4766,KR,KIXS-AS-KR Korea Telecom
211.216.46.0,211.216.46.127,38688,KR,WISEN-AS-KR GSNeotek
211.216.46.128,211.216.183.255,4766,KR,KIXS-AS-KR Korea Telecom
211.216.184.0,211.217.7.255,4766,KR,KIXS-AS-KR Korea Telecom
211.217.8.0,211.217.22.255,4961,KR,DISC-AS-KR Daewoo Information Systems
211.217.23.0,211.217.51.255,4766,KR,KIXS-AS-KR Korea Telecom
211.217.52.0,211.217.55.255,9524,KR,HMC-AS AutoEverSystems Corp.
211.217.56.0,211.217.76.255,4766,KR,KIXS-AS-KR Korea Telecom
211.217.77.0,211.217.77.255,9524,KR,HMC-AS AutoEverSystems Corp.
211.217.78.0,211.217.133.47,4766,KR,KIXS-AS-KR Korea Telecom
211.217.133.48,211.217.133.63,10061,KR,FSS-AS Financial Supervisory Service
211.217.133.64,211.217.199.255,4766,KR,KIXS-AS-KR Korea Telecom
211.217.200.0,211.217.200.255,45362,KR,TRUSTONASSET-AS-KR TRUSTONASSET
211.217.201.0,211.217.201.255,9967,Unknown,AS9967
211.217.202.0,211.217.203.255,4766,KR,KIXS-AS-KR Korea Telecom
211.217.204.0,211.217.204.255,4668,KR,LGNET-AS-KR LG CNS
211.217.205.0,211.217.239.255,4766,KR,KIXS-AS-KR Korea Telecom
211.217.240.0,211.217.240.255,38089,KR,KBANK-AS-KR kbank
211.217.241.0,211.218.14.255,4766,KR,KIXS-AS-KR Korea Telecom
211.218.15.0,211.218.15.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
211.218.16.0,211.218.40.255,4766,KR,KIXS-AS-KR Korea Telecom
211.218.41.0,211.218.41.255,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
211.218.42.0,211.218.143.255,4766,KR,KIXS-AS-KR Korea Telecom
211.218.144.0,211.219.63.255,4766,KR,KIXS-AS-KR Korea Telecom
211.219.64.0,211.219.64.255,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
211.219.65.0,211.219.65.255,4766,KR,KIXS-AS-KR Korea Telecom
211.219.66.0,211.219.66.255,9699,KR,KFB-AS Standard Chartered
211.219.67.0,211.219.86.255,4766,KR,KIXS-AS-KR Korea Telecom
211.219.87.0,211.219.95.255,4766,KR,KIXS-AS-KR Korea Telecom
211.219.96.0,211.219.96.255,23556,KR,BANKTOWN-AS-KR INITECH
211.219.97.0,211.219.156.255,4766,KR,KIXS-AS-KR Korea Telecom
211.219.157.0,211.219.158.255,18325,KR,KORCHRISTUNIV160-AS-KR Korea Christian University
211.219.159.0,211.220.216.255,4766,KR,KIXS-AS-KR Korea Telecom
211.220.217.0,211.220.227.255,4766,KR,KIXS-AS-KR Korea Telecom
211.220.228.0,211.220.232.255,9631,KR,YSU-AS-KR youngsan university
211.220.233.0,211.221.103.255,4766,KR,KIXS-AS-KR Korea Telecom
211.221.104.0,211.221.104.255,46009,KR,YABESK-AS-KR YABESK
211.221.105.0,211.221.229.255,4766,KR,KIXS-AS-KR Korea Telecom
211.221.230.0,211.221.237.79,4766,KR,KIXS-AS-KR Korea Telecom
211.221.237.80,211.221.240.255,4766,KR,KIXS-AS-KR Korea Telecom
211.221.241.0,211.221.242.255,131822,KR,KNUT-AS-KR Korea National University of Transportation
211.221.243.0,211.221.243.47,4766,KR,KIXS-AS-KR Korea Telecom
211.221.243.48,211.221.243.191,4766,KR,KIXS-AS-KR Korea Telecom
211.221.243.192,211.221.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.0.0,211.222.30.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.31.0,211.222.33.255,38695,KR,BC-AS-KR bucheon university
211.222.34.0,211.222.55.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.56.0,211.222.59.255,55586,KR,CATHOLIC-AS-KR THE CATHOLIC UNIVERSITY OF KOREA SONGSIM
211.222.60.0,211.222.113.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.114.0,211.222.134.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.135.0,211.222.140.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.141.0,211.222.141.255,38110,KR,CWUIC Chungwoon University
211.222.142.0,211.222.224.255,4766,KR,KIXS-AS-KR Korea Telecom
211.222.225.0,211.222.225.255,38110,KR,CWUIC Chungwoon University
211.222.226.0,211.223.147.255,4766,KR,KIXS-AS-KR Korea Telecom
211.223.148.0,211.223.148.255,9531,KR,GEDU-AS-KR Gwangju Education Research Information Service
211.223.149.0,211.223.161.255,4766,KR,KIXS-AS-KR Korea Telecom
211.223.162.0,211.223.207.255,4766,KR,KIXS-AS-KR Korea Telecom
211.223.208.0,211.223.223.255,9777,KR,KJU-NET-AS-KR Gyeongju University
211.223.224.0,211.223.227.255,10042,Unknown,AS10042
211.223.228.0,211.223.236.255,4766,KR,KIXS-AS-KR Korea Telecom
211.223.237.0,211.223.255.255,23714,KR,KMUCC-AS-KR Keimyung University
211.224.0.0,211.225.29.255,4766,KR,KIXS-AS-KR Korea Telecom
211.225.30.0,211.225.39.255,17856,KR,KONYANG-AS-KR Konyang University
211.225.40.0,211.225.71.127,4766,KR,KIXS-AS-KR Korea Telecom
211.225.71.128,211.225.71.191,10047,KR,NSUCLOUD-AS-KR ISOLUTION
211.225.71.192,211.225.229.255,4766,KR,KIXS-AS-KR Korea Telecom
211.225.230.0,211.226.30.127,4766,KR,KIXS-AS-KR Korea Telecom
211.226.30.128,211.226.30.255,131823,KR,EKAPE-AS-KR korea Institute for Animal Products Quality Evaluation
211.226.31.0,211.226.76.255,4766,KR,KIXS-AS-KR Korea Telecom
211.226.77.0,211.226.77.255,10185,Unknown,AS10185
211.226.78.0,211.226.94.255,4766,KR,KIXS-AS-KR Korea Telecom
211.226.95.0,211.226.95.255,38406,KR,GOEHS-AS-KR Kyeonggi-Do Hwaseong Office of Education
211.226.96.0,211.226.163.255,4766,KR,KIXS-AS-KR Korea Telecom
211.226.164.0,211.226.164.255,38701,KR,PIRANHA-AS-KR Piranha Systems
211.226.165.0,211.227.146.255,4766,KR,KIXS-AS-KR Korea Telecom
211.227.147.0,211.227.152.255,9962,Unknown,AS9962
211.227.153.0,211.227.175.255,4766,KR,KIXS-AS-KR Korea Telecom
211.227.176.0,211.227.177.175,4766,KR,KIXS-AS-KR Korea Telecom
211.227.177.176,211.227.202.255,4766,KR,KIXS-AS-KR Korea Telecom
211.227.203.0,211.227.203.255,18305,KR,POSNET POSCO ICT
211.227.204.0,211.227.246.255,4766,KR,KIXS-AS-KR Korea Telecom
211.227.247.0,211.228.15.255,4766,KR,KIXS-AS-KR Korea Telecom
211.228.16.0,211.228.16.255,38681,KR,JNEINET-AS-KR Jeollanamdo Educational Research Information Institute
211.228.17.0,211.228.175.255,4766,KR,KIXS-AS-KR Korea Telecom
211.228.176.0,211.228.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.229.0.0,211.229.55.95,4766,KR,KIXS-AS-KR Korea Telecom
