range_start,range_end,AS_number,country_code,AS_description
168.133.161.0,168.133.161.255,30070,US,HERSHEYFOODS1
168.133.162.0,168.133.251.255,0,None,Not routed
168.133.252.0,168.133.252.255,30070,US,HERSHEYFOODS1
168.133.253.0,168.133.253.255,0,None,Not routed
168.133.254.0,168.133.255.255,30070,US,HERSHEYFOODS1
168.134.0.0,168.134.2.255,0,None,Not routed
168.134.3.0,168.134.3.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
168.134.4.0,168.134.135.255,0,None,Not routed
168.134.136.0,168.134.137.255,135348,AU,QANTASAIRLTD-AS-AP QANTAS Airways Limited
168.134.138.0,168.134.138.255,0,None,Not routed
168.134.139.0,168.134.139.255,135348,AU,QANTASAIRLTD-AS-AP QANTAS Airways Limited
168.134.140.0,168.135.109.255,0,None,Not routed
168.135.110.0,168.135.121.255,395000,US,DELUXE-DEC
168.135.122.0,168.135.145.255,0,None,Not routed
168.135.146.0,168.135.147.255,395000,US,DELUXE-DEC
168.135.148.0,168.135.188.255,0,None,Not routed
168.135.189.0,168.135.190.255,10379,US,DELUXE
168.135.191.0,168.135.191.255,30447,US,INFB2-AS
168.135.192.0,168.135.192.255,10379,US,DELUXE
168.135.193.0,168.135.200.255,0,None,Not routed
168.135.201.0,168.135.201.255,10379,US,DELUXE
168.135.202.0,168.135.210.255,0,None,Not routed
168.135.211.0,168.135.211.255,395000,US,DELUXE-DEC
168.135.212.0,168.135.220.255,0,None,Not routed
168.135.221.0,168.135.221.255,395000,US,DELUXE-DEC
168.135.222.0,168.135.247.255,0,None,Not routed
168.135.248.0,168.135.248.255,30447,US,INFB2-AS
168.135.249.0,168.136.255.255,0,None,Not routed
168.137.0.0,168.137.0.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.1.0,168.137.1.255,0,None,Not routed
168.137.2.0,168.137.2.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.3.0,168.137.3.255,0,None,Not routed
168.137.4.0,168.137.5.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.6.0,168.137.10.255,0,None,Not routed
168.137.11.0,168.137.11.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.12.0,168.137.37.255,0,None,Not routed
168.137.38.0,168.137.38.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.39.0,168.137.39.255,0,None,Not routed
168.137.40.0,168.137.41.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.42.0,168.137.99.255,0,None,Not routed
168.137.100.0,168.137.105.255,26989,US,HR-WORLD-HEADQUARTERS
168.137.106.0,168.137.255.255,0,None,Not routed
168.138.0.0,168.138.103.255,31898,US,ORACLE-BMC-31898
168.138.104.0,168.138.135.255,31898,US,ORACLE-BMC-31898
168.138.136.0,168.138.207.255,31898,US,ORACLE-BMC-31898
168.138.208.0,168.138.255.255,31898,US,ORACLE-BMC-31898
168.139.0.0,168.140.175.255,0,None,Not routed
168.140.176.0,168.140.182.255,10128,AU,IAG-AS-AP Optus Customer Network
168.140.183.0,168.140.187.255,0,None,Not routed
168.140.188.0,168.140.188.255,10128,AU,IAG-AS-AP Optus Customer Network
168.140.189.0,168.140.228.255,0,None,Not routed
168.140.229.0,168.140.229.255,10128,AU,IAG-AS-AP Optus Customer Network
168.140.230.0,168.140.255.255,0,None,Not routed
168.141.0.0,168.141.6.255,53585,US,NYSIF
168.141.7.0,168.141.19.255,53585,US,NYSIF
168.141.20.0,168.141.175.255,53585,US,NYSIF
168.141.176.0,168.141.230.255,53585,US,NYSIF
168.141.231.0,168.141.255.255,53585,US,NYSIF
168.142.0.0,168.142.55.255,3741,ZA,IS
168.142.56.0,168.142.73.255,3741,ZA,IS
168.142.74.0,168.142.128.255,3741,ZA,IS
168.142.129.0,168.142.194.255,3741,ZA,IS
168.142.195.0,168.142.207.255,3741,ZA,IS
168.142.208.0,168.142.216.255,3741,ZA,IS
168.142.217.0,168.142.221.255,3741,ZA,IS
168.142.222.0,168.142.241.255,3741,ZA,IS
168.142.242.0,168.142.255.255,3741,ZA,IS
168.143.0.0,168.143.235.255,2914,US,NTT-LTD-2914
168.143.236.0,168.143.236.255,174,US,COGENT-174
168.143.237.0,168.143.239.255,2914,US,NTT-LTD-2914
168.143.240.0,168.143.240.255,20940,NL,AKAMAI-ASN1
168.143.241.0,168.143.241.255,2914,US,NTT-LTD-2914
168.143.242.0,168.143.243.255,20940,NL,AKAMAI-ASN1
168.143.244.0,168.143.251.255,2914,US,NTT-LTD-2914
168.143.252.0,168.143.252.255,393234,US,PROLEXIC-MGMT
168.143.253.0,168.143.254.255,2914,US,NTT-LTD-2914
168.143.255.0,168.143.255.255,393560,US,AKAMAI-TEST
168.144.0.0,168.145.95.255,0,None,Not routed
168.145.96.0,168.145.105.255,17029,US,CHP-NET
168.145.106.0,168.145.114.255,17029,US,CHP-NET
168.145.115.0,168.145.127.255,17029,US,CHP-NET
168.145.128.0,168.146.63.255,0,None,Not routed
168.146.64.0,168.146.65.255,11892,US,PEARSON-NA
168.146.66.0,168.146.67.255,30682,US,PEARSON-ECOLLEGE
168.146.68.0,168.146.69.255,0,None,Not routed
168.146.70.0,168.146.70.255,30682,US,PEARSON-ECOLLEGE
168.146.71.0,168.146.71.255,0,None,Not routed
168.146.72.0,168.146.79.255,11892,US,PEARSON-NA
168.146.80.0,168.146.83.255,29016,GB,PEARSON-EMEA
168.146.84.0,168.146.97.255,0,None,Not routed
168.146.98.0,168.146.99.255,9823,AU,PEARSON-APAC Pearson Group
168.146.100.0,168.146.111.255,0,None,Not routed
168.146.112.0,168.146.112.255,9823,AU,PEARSON-APAC Pearson Group
168.146.113.0,168.148.255.255,0,None,Not routed
168.149.0.0,168.149.127.255,25019,SA,SAUDINETSTC-AS
168.149.128.0,168.149.146.255,396982,US,GOOGLE-CLOUD-PLATFORM
168.149.147.0,168.149.147.255,27471,US,SYMN
168.149.148.0,168.149.191.255,396982,US,GOOGLE-CLOUD-PLATFORM
168.149.192.0,168.149.223.255,397050,US,VELOCITY-01
168.149.224.0,168.149.239.255,53913,CA,CITY-WIDE-COMMUNICATIONS
168.149.240.0,168.149.241.255,14618,US,AMAZON-AES
168.149.242.0,168.149.245.255,16509,US,AMAZON-02
168.149.246.0,168.149.246.255,14618,US,AMAZON-AES
168.149.247.0,168.149.247.255,16509,US,AMAZON-02
168.149.248.0,168.149.249.255,203872,US,VEM
168.149.250.0,168.149.251.255,0,None,Not routed
168.149.252.0,168.149.254.255,23444,US,TESTAMERICA
168.149.255.0,168.149.255.255,0,None,Not routed
168.150.0.0,168.150.127.255,6192,US,UCDAVIS-CORE
168.150.128.0,168.150.181.255,0,None,Not routed
168.150.182.0,168.150.183.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.184.0,168.150.191.255,0,None,Not routed
168.150.192.0,168.150.193.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.194.0,168.150.194.255,0,None,Not routed
168.150.195.0,168.150.196.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.197.0,168.150.220.255,0,None,Not routed
168.150.221.0,168.150.221.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.222.0,168.150.223.255,0,None,Not routed
168.150.224.0,168.150.228.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.229.0,168.150.229.255,0,None,Not routed
168.150.230.0,168.150.234.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.235.0,168.150.235.255,0,None,Not routed
168.150.236.0,168.150.236.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.237.0,168.150.247.255,0,None,Not routed
168.150.248.0,168.150.248.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.249.0,168.150.249.255,0,None,Not routed
168.150.250.0,168.150.253.255,23387,US,NONE---THIS-IS-A-NEW-ASN-REQUEST
168.150.254.0,168.150.255.255,0,None,Not routed
168.151.0.0,168.151.6.255,3502,US,INTNET
168.151.7.0,168.151.8.255,0,None,Not routed
168.151.9.0,168.151.9.255,3502,US,INTNET
168.151.10.0,168.151.10.255,22188,US,SOLANTIC
168.151.11.0,168.151.11.255,3502,US,INTNET
168.151.12.0,168.151.15.255,63131,CA,TNEXT-COMMUNICATION-INC
168.151.16.0,168.151.16.255,3502,US,INTNET
168.151.17.0,168.151.17.255,15290,CA,ALLST-15290
168.151.18.0,168.151.19.255,395353,US,RRCC
168.151.20.0,168.151.20.255,0,None,Not routed
168.151.21.0,168.151.21.255,3502,US,INTNET
168.151.22.0,168.151.24.255,0,None,Not routed
168.151.25.0,168.151.25.255,397408,CA,IPER-ASN
168.151.26.0,168.151.26.255,18637,CA,AS-CLOUDLI-01
168.151.27.0,168.151.27.255,0,None,Not routed
168.151.28.0,168.151.28.255,3502,US,INTNET
168.151.29.0,168.151.29.255,20473,US,AS-CHOOPA
168.151.30.0,168.151.30.255,14618,US,AMAZON-AES
168.151.31.0,168.151.31.255,0,None,Not routed
168.151.32.0,168.151.39.255,203999,IN,GEEKYWORKS
168.151.40.0,168.151.40.255,138633,AU,APERIM-AS-AP Aperim Pty Ltd
168.151.41.0,168.151.41.255,0,None,Not routed
168.151.42.0,168.151.42.255,395981,US,PENSKE-CORPORATE
168.151.43.0,168.151.43.255,3502,US,INTNET
168.151.44.0,168.151.46.255,203999,IN,GEEKYWORKS
168.151.47.0,168.151.47.255,3502,US,INTNET
168.151.48.0,168.151.49.255,203999,IN,GEEKYWORKS
168.151.50.0,168.151.50.255,3502,US,INTNET
168.151.51.0,168.151.53.255,203999,IN,GEEKYWORKS
168.151.54.0,168.151.54.255,3502,US,INTNET
168.151.55.0,168.151.55.255,0,None,Not routed
168.151.56.0,168.151.61.255,203999,IN,GEEKYWORKS
168.151.62.0,168.151.62.255,3502,US,INTNET
168.151.63.0,168.151.64.255,203999,IN,GEEKYWORKS
168.151.65.0,168.151.65.255,3502,US,INTNET
168.151.66.0,168.151.67.255,203999,IN,GEEKYWORKS
168.151.68.0,168.151.68.255,3502,US,INTNET
168.151.69.0,168.151.69.255,203999,IN,GEEKYWORKS
168.151.70.0,168.151.71.255,0,None,Not routed
168.151.72.0,168.151.72.255,3502,US,INTNET
168.151.73.0,168.151.74.255,203999,IN,GEEKYWORKS
168.151.75.0,168.151.75.255,3502,US,INTNET
168.151.76.0,168.151.80.255,203999,IN,GEEKYWORKS
168.151.81.0,168.151.81.255,3502,US,INTNET
168.151.82.0,168.151.86.255,203999,IN,GEEKYWORKS
168.151.87.0,168.151.87.255,3502,US,INTNET
168.151.88.0,168.151.91.255,203999,IN,GEEKYWORKS
168.151.92.0,168.151.92.255,3502,US,INTNET
168.151.93.0,168.151.94.255,203999,IN,GEEKYWORKS
168.151.95.0,168.151.95.255,3502,US,INTNET
168.151.96.0,168.151.111.255,203999,IN,GEEKYWORKS
168.151.112.0,168.151.112.255,3502,US,INTNET
168.151.113.0,168.151.116.255,203020,IN,HOSTROYALE
168.151.117.0,168.151.117.255,3502,US,INTNET
168.151.118.0,168.151.121.255,203999,IN,GEEKYWORKS
168.151.122.0,168.151.122.255,3502,US,INTNET
168.151.123.0,168.151.126.255,203020,IN,HOSTROYALE
168.151.127.0,168.151.127.255,3502,US,INTNET
168.151.128.0,168.151.129.255,203999,IN,GEEKYWORKS
168.151.130.0,168.151.130.255,3502,US,INTNET
168.151.131.0,168.151.136.255,203020,IN,HOSTROYALE
168.151.137.0,168.151.137.255,3502,US,INTNET
168.151.138.0,168.151.139.255,203020,IN,HOSTROYALE
168.151.140.0,168.151.143.255,203999,IN,GEEKYWORKS
168.151.144.0,168.151.144.255,0,None,Not routed
168.151.145.0,168.151.145.255,3502,US,INTNET
168.151.146.0,168.151.153.255,203999,IN,GEEKYWORKS
168.151.154.0,168.151.154.255,3502,US,INTNET
168.151.155.0,168.151.155.255,203999,IN,GEEKYWORKS
168.151.156.0,168.151.156.255,0,None,Not routed
168.151.157.0,168.151.158.255,3502,US,INTNET
168.151.159.0,168.151.163.255,203999,IN,GEEKYWORKS
168.151.164.0,168.151.164.255,3502,US,INTNET
168.151.165.0,168.151.172.255,203999,IN,GEEKYWORKS
168.151.173.0,168.151.173.255,3502,US,INTNET
168.151.174.0,168.151.175.255,203999,IN,GEEKYWORKS
168.151.176.0,168.151.178.255,3502,US,INTNET
168.151.179.0,168.151.185.255,203999,IN,GEEKYWORKS
168.151.186.0,168.151.186.255,3502,US,INTNET
168.151.187.0,168.151.187.255,203999,IN,GEEKYWORKS
168.151.188.0,168.151.191.255,0,None,Not routed
168.151.192.0,168.151.208.255,203999,IN,GEEKYWORKS
168.151.209.0,168.151.209.255,3502,US,INTNET
168.151.210.0,168.151.215.255,203999,IN,GEEKYWORKS
168.151.216.0,168.151.216.255,3502,US,INTNET
168.151.217.0,168.151.219.255,203999,IN,GEEKYWORKS
168.151.220.0,168.151.220.255,3502,US,INTNET
168.151.221.0,168.151.221.255,203999,IN,GEEKYWORKS
168.151.222.0,168.151.223.255,0,None,Not routed
168.151.224.0,168.151.224.255,203999,IN,GEEKYWORKS
168.151.225.0,168.151.225.255,3502,US,INTNET
168.151.226.0,168.151.229.255,203999,IN,GEEKYWORKS
168.151.230.0,168.151.231.255,0,None,Not routed
168.151.232.0,168.151.233.255,203999,IN,GEEKYWORKS
168.151.234.0,168.151.234.255,3502,US,INTNET
168.151.235.0,168.151.237.255,203999,IN,GEEKYWORKS
168.151.238.0,168.151.238.255,3502,US,INTNET
168.151.239.0,168.151.240.255,203999,IN,GEEKYWORKS
168.151.241.0,168.151.241.255,3502,US,INTNET
168.151.242.0,168.151.246.255,203999,IN,GEEKYWORKS
168.151.247.0,168.151.247.255,3502,US,INTNET
168.151.248.0,168.151.251.255,203999,IN,GEEKYWORKS
168.151.252.0,168.151.252.255,3502,US,INTNET
168.151.253.0,168.151.254.255,203999,IN,GEEKYWORKS
168.151.255.0,168.152.255.255,0,None,Not routed
168.153.0.0,168.153.0.255,2764,AU,AAPT AAPT Limited
168.153.1.0,168.153.1.255,133036,IN,AMADEUS-AS-AP-BLR Amadeus is an international computer reservations system. A subsidary is in Bangalore and the ASN is for this site
168.153.2.0,168.153.2.255,0,None,Not routed
168.153.3.0,168.153.8.255,12888,DE,Berghamerstr. 5
168.153.9.0,168.153.99.255,0,None,Not routed
168.153.100.0,168.153.100.255,23477,US,AMADEUS-GLOBAL-OPERATIONS-AMERICAS
168.153.101.0,168.153.105.255,0,None,Not routed
168.153.106.0,168.153.111.255,12888,DE,Berghamerstr. 5
168.153.112.0,168.153.143.255,0,None,Not routed
168.153.144.0,168.153.146.255,34051,DE,AMADEUS-TN-AS
168.153.147.0,168.153.255.255,0,None,Not routed
168.154.0.0,168.154.180.255,10049,KR,SKNET-AS SK Co.
168.154.181.0,168.154.181.255,17607,KR,AS5665-AS-KR Mirae Asset Life Insurance Co., Ltd
168.154.182.0,168.154.225.255,10049,KR,SKNET-AS SK Co.
168.154.226.0,168.154.226.255,17607,KR,AS5665-AS-KR Mirae Asset Life Insurance Co., Ltd
168.154.227.0,168.154.227.255,10049,KR,SKNET-AS SK Co.
168.154.228.0,168.154.228.255,17607,KR,AS5665-AS-KR Mirae Asset Life Insurance Co., Ltd
168.154.229.0,168.154.231.255,10049,KR,SKNET-AS SK Co.
168.154.232.0,168.154.255.255,10049,KR,SKNET-AS SK Co.
168.155.0.0,168.155.15.255,0,None,Not routed
168.155.16.0,168.155.16.255,37314,Unknown,AS37314
168.155.17.0,168.155.255.255,0,None,Not routed
168.156.0.0,168.156.79.255,10430,US,WA-K20
168.156.80.0,168.156.127.255,17200,US,SEATTLECOLL
168.156.128.0,168.156.255.255,10430,US,WA-K20
168.157.0.0,168.157.255.255,0,None,Not routed
168.158.0.0,168.158.5.255,20012,US,INTERNET-HOLDINGS-AS
168.158.6.0,168.158.8.255,20012,US,INTERNET-HOLDINGS-AS
168.158.9.0,168.158.10.255,20012,US,INTERNET-HOLDINGS-AS
168.158.11.0,168.158.119.255,20012,US,INTERNET-HOLDINGS-AS
168.158.120.0,168.158.127.255,20012,US,INTERNET-HOLDINGS-AS
168.158.128.0,168.158.132.255,20012,US,INTERNET-HOLDINGS-AS
168.158.133.0,168.158.149.255,20012,US,INTERNET-HOLDINGS-AS
168.158.150.0,168.158.175.255,20012,US,INTERNET-HOLDINGS-AS
168.158.176.0,168.158.178.255,20012,US,INTERNET-HOLDINGS-AS
168.158.179.0,168.158.213.255,20012,US,INTERNET-HOLDINGS-AS
168.158.214.0,168.158.223.255,20012,US,INTERNET-HOLDINGS-AS
168.158.224.0,168.158.227.255,398284,US,LAT-US-01
168.158.228.0,168.158.255.255,20012,US,INTERNET-HOLDINGS-AS
168.159.0.0,168.159.2.255,0,None,Not routed
168.159.3.0,168.159.3.255,12257,US,EMC-AS12257
168.159.4.0,168.159.143.255,0,None,Not routed
168.159.144.0,168.159.158.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
168.159.159.0,168.159.159.255,0,None,Not routed
168.159.160.0,168.159.175.255,12257,US,EMC-AS12257
168.159.176.0,168.159.207.255,0,None,Not routed
168.159.208.0,168.159.208.255,12257,US,EMC-AS12257
168.159.209.0,168.159.209.255,3614,US,DELL-BLK
168.159.210.0,168.159.217.255,12257,US,EMC-AS12257
168.159.218.0,168.159.218.255,3614,US,DELL-BLK
168.159.219.0,168.159.223.255,12257,US,EMC-AS12257
168.159.224.0,168.159.224.255,3614,US,DELL-BLK
168.159.225.0,168.159.228.255,12257,US,EMC-AS12257
168.159.229.0,168.159.229.255,0,None,Not routed
168.159.230.0,168.159.239.255,12257,US,EMC-AS12257
168.159.240.0,168.159.255.255,0,None,Not routed
168.160.0.0,168.160.65.255,38027,CN,MOST-AS-AP Information Center, Ministry of Sci and Tech
168.160.66.0,168.160.127.255,38027,CN,MOST-AS-AP Information Center, Ministry of Sci and Tech
168.160.128.0,168.160.151.255,0,None,Not routed
168.160.152.0,168.160.152.255,38027,CN,MOST-AS-AP Information Center, Ministry of Sci and Tech
168.160.153.0,168.160.157.255,0,None,Not routed
168.160.158.0,168.160.165.255,38027,CN,MOST-AS-AP Information Center, Ministry of Sci and Tech
168.160.166.0,168.160.168.255,38027,CN,MOST-AS-AP Information Center, Ministry of Sci and Tech
168.160.169.0,168.160.223.255,0,None,Not routed
168.160.224.0,168.160.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
168.161.0.0,168.161.7.255,0,None,Not routed
168.161.8.0,168.161.9.255,62892,US,WM-CORP
168.161.10.0,168.161.11.255,0,None,Not routed
168.161.12.0,168.161.15.255,40703,US,WM-CORP
168.161.16.0,168.161.23.255,62892,US,WM-CORP
168.161.24.0,168.161.27.255,40703,US,WM-CORP
168.161.28.0,168.161.96.255,0,None,Not routed
168.161.97.0,168.161.97.255,2687,US,ATGS-MMD-AS
168.161.98.0,168.161.99.255,0,None,Not routed
168.161.100.0,168.161.101.255,40703,US,WM-CORP
168.161.102.0,168.161.104.255,0,None,Not routed
168.161.105.0,168.161.105.255,40703,US,WM-CORP
168.161.106.0,168.161.106.255,0,None,Not routed
168.161.107.0,168.161.108.255,40703,US,WM-CORP
168.161.109.0,168.161.191.255,0,None,Not routed
168.161.192.0,168.161.203.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.204.0,168.161.205.255,0,None,Not routed
168.161.206.0,168.161.206.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.207.0,168.161.210.255,0,None,Not routed
168.161.211.0,168.161.213.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.214.0,168.161.216.255,0,None,Not routed
168.161.217.0,168.161.220.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.221.0,168.161.223.255,0,None,Not routed
168.161.224.0,168.161.224.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.225.0,168.161.225.255,11726,US,WBGAMES
168.161.226.0,168.161.226.255,398140,US,WBGAMES-SLC
168.161.227.0,168.161.227.255,0,None,Not routed
168.161.228.0,168.161.228.255,398140,US,WBGAMES-SLC
168.161.229.0,168.161.231.255,0,None,Not routed
168.161.232.0,168.161.232.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.233.0,168.161.238.255,0,None,Not routed
168.161.239.0,168.161.239.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.240.0,168.161.250.255,0,None,Not routed
168.161.251.0,168.161.251.255,36032,US,WB-WARNER-CHANNEL-BRICKELL
168.161.252.0,168.165.0.255,0,None,Not routed
168.165.1.0,168.165.2.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.3.0,168.165.7.255,0,None,Not routed
168.165.8.0,168.165.9.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.10.0,168.165.12.255,0,None,Not routed
168.165.13.0,168.165.14.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.15.0,168.165.23.255,0,None,Not routed
168.165.24.0,168.165.27.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.28.0,168.165.29.255,0,None,Not routed
168.165.30.0,168.165.31.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.32.0,168.165.191.255,0,None,Not routed
168.165.192.0,168.165.195.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.196.0,168.165.200.255,0,None,Not routed
168.165.201.0,168.165.202.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.203.0,168.165.207.255,0,None,Not routed
168.165.208.0,168.165.209.255,19038,MX,SCOTIABANK INVERLAT SA
168.165.210.0,168.165.255.255,0,None,Not routed
168.166.0.0,168.166.75.255,393601,US,SMOA-STATEOFMISSOURI-01
168.166.76.0,168.166.247.255,393601,US,SMOA-STATEOFMISSOURI-01
168.166.248.0,168.166.255.255,393601,US,SMOA-STATEOFMISSOURI-01
168.167.0.0,168.167.5.255,14988,Unknown,AS14988
168.167.6.0,168.167.17.255,14988,Unknown,AS14988
168.167.18.0,168.167.46.255,14988,Unknown,AS14988
168.167.47.0,168.167.49.255,14988,Unknown,AS14988
168.167.50.0,168.167.51.255,14988,Unknown,AS14988
168.167.52.0,168.167.65.255,14988,Unknown,AS14988
168.167.66.0,168.167.84.255,14988,Unknown,AS14988
168.167.85.0,168.167.86.255,14988,Unknown,AS14988
168.167.87.0,168.167.89.255,14988,Unknown,AS14988
168.167.90.0,168.167.96.255,14988,Unknown,AS14988
168.167.97.0,168.167.128.255,14988,Unknown,AS14988
168.167.129.0,168.167.136.255,14988,Unknown,AS14988
168.167.137.0,168.167.167.255,14988,Unknown,AS14988
168.167.168.0,168.167.199.255,14988,Unknown,AS14988
168.167.200.0,168.167.201.255,14988,Unknown,AS14988
168.167.202.0,168.167.220.255,14988,Unknown,AS14988
168.167.221.0,168.167.227.255,14988,Unknown,AS14988
168.167.228.0,168.167.231.255,14988,Unknown,AS14988
168.167.232.0,168.167.255.255,14988,Unknown,AS14988
168.168.0.0,168.168.14.255,43949,GB,MMC
168.168.15.0,168.168.31.255,0,None,Not routed
168.168.32.0,168.168.35.255,43949,GB,MMC
168.168.36.0,168.168.39.255,0,None,Not routed
168.168.40.0,168.168.57.255,21874,US,MERCER
168.168.58.0,168.168.59.255,0,None,Not routed
168.168.60.0,168.168.64.255,21874,US,MERCER
168.168.65.0,168.168.79.255,0,None,Not routed
168.168.80.0,168.168.127.255,43949,GB,MMC
168.168.128.0,168.168.143.255,132481,AU,MMCI-AS-AP Marsh & McLennan Companies, Inc.
168.168.144.0,168.168.253.255,0,None,Not routed
168.168.254.0,168.168.255.255,17161,US,MARSH
168.169.0.0,168.169.30.255,25935,US,WNYRIC-NET
168.169.31.0,168.169.255.255,25935,US,WNYRIC-NET
168.170.0.0,168.170.255.255,2903,US,MORIC
168.171.0.0,168.171.0.255,0,None,Not routed
168.171.1.0,168.171.6.255,26675,US,REGIONIVESC
168.171.7.0,168.171.7.255,0,None,Not routed
168.171.8.0,168.171.8.255,26675,US,REGIONIVESC
168.171.9.0,168.171.9.255,0,None,Not routed
168.171.10.0,168.171.11.255,26675,US,REGIONIVESC
168.171.12.0,168.171.23.255,0,None,Not routed
168.171.24.0,168.171.27.255,26675,US,REGIONIVESC
168.171.28.0,168.171.34.255,0,None,Not routed
168.171.35.0,168.171.35.255,26675,US,REGIONIVESC
168.171.36.0,168.171.42.255,0,None,Not routed
168.171.43.0,168.171.44.255,26675,US,REGIONIVESC
168.171.45.0,168.171.49.255,0,None,Not routed
168.171.50.0,168.171.50.255,26675,US,REGIONIVESC
168.171.51.0,168.171.63.255,0,None,Not routed
168.171.64.0,168.171.64.255,26675,US,REGIONIVESC
168.171.65.0,168.171.65.255,0,None,Not routed
168.171.66.0,168.171.67.255,26675,US,REGIONIVESC
168.171.68.0,168.171.71.255,0,None,Not routed
168.171.72.0,168.171.72.255,26675,US,REGIONIVESC
168.171.73.0,168.171.79.255,0,None,Not routed
168.171.80.0,168.171.95.255,26675,US,REGIONIVESC
168.171.96.0,168.171.99.255,0,None,Not routed
168.171.100.0,168.171.100.255,26675,US,REGIONIVESC
168.171.101.0,168.171.130.255,0,None,Not routed
168.171.131.0,168.171.131.255,26675,US,REGIONIVESC
168.171.132.0,168.171.210.255,0,None,Not routed
168.171.211.0,168.171.211.255,26675,US,REGIONIVESC
168.171.212.0,168.171.224.255,0,None,Not routed
168.171.225.0,168.171.225.255,26675,US,REGIONIVESC
168.171.226.0,168.171.247.255,0,None,Not routed
168.171.248.0,168.171.248.255,26675,US,REGIONIVESC
168.171.249.0,168.171.250.255,0,None,Not routed
168.171.251.0,168.171.254.255,26675,US,REGIONIVESC
168.171.255.0,168.171.255.255,0,None,Not routed
168.172.0.0,168.172.1.255,2018,ZA,TENET-1
168.172.2.0,168.172.41.255,2018,ZA,TENET-1
168.172.42.0,168.172.43.255,2018,ZA,TENET-1
168.172.44.0,168.172.89.255,2018,ZA,TENET-1
168.172.90.0,168.172.95.255,2018,ZA,TENET-1
168.172.96.0,168.172.109.255,2018,ZA,TENET-1
168.172.110.0,168.172.127.255,2018,ZA,TENET-1
168.172.128.0,168.172.138.255,2018,ZA,TENET-1
168.172.139.0,168.172.140.255,2018,ZA,TENET-1
168.172.141.0,168.172.147.255,2018,ZA,TENET-1
168.172.148.0,168.172.168.255,2018,ZA,TENET-1
168.172.169.0,168.172.170.255,2018,ZA,TENET-1
168.172.171.0,168.172.241.255,2018,ZA,TENET-1
168.172.242.0,168.172.243.255,2018,ZA,TENET-1
168.172.244.0,168.172.255.255,2018,ZA,TENET-1
168.173.0.0,168.173.255.255,32996,US,AGRIBANK-STPAUL
168.174.0.0,168.174.255.255,32501,US,TUCSON-UNIFIED-SCHOOL-DISTRICT-1
168.175.0.0,168.175.177.255,0,None,Not routed
168.175.178.0,168.175.178.255,4243,US,WELLSFARGO-4243
168.175.179.0,168.175.255.255,0,None,Not routed
168.176.0.0,168.176.5.255,5722,CO,Universidad Nacional de Colombia
168.176.6.0,168.176.65.255,5722,CO,Universidad Nacional de Colombia
168.176.66.0,168.176.162.255,5722,CO,Universidad Nacional de Colombia
168.176.163.0,168.176.167.255,0,None,Not routed
168.176.168.0,168.176.176.255,5722,CO,Universidad Nacional de Colombia
168.176.177.0,168.176.183.255,0,None,Not routed
168.176.184.0,168.176.185.255,5722,CO,Universidad Nacional de Colombia
168.176.186.0,168.176.188.255,0,None,Not routed
168.176.189.0,168.176.199.255,5722,CO,Universidad Nacional de Colombia
168.176.200.0,168.176.204.255,0,None,Not routed
168.176.205.0,168.176.205.255,5722,CO,Universidad Nacional de Colombia
168.176.206.0,168.176.206.255,0,None,Not routed
168.176.207.0,168.176.214.255,5722,CO,Universidad Nacional de Colombia
168.176.215.0,168.176.219.255,5722,CO,Universidad Nacional de Colombia
168.176.220.0,168.176.224.255,5722,CO,Universidad Nacional de Colombia
