range_start,range_end,AS_number,country_code,AS_description
213.167.240.0,213.167.255.255,29169,FR,GANDI-AS Domain name registrar - www.gandi.net
213.168.0.0,213.168.31.255,3249,EE,ESTPAK
213.168.32.0,213.168.34.255,41976,RU,SZKTI-AS
213.168.35.0,213.168.36.255,41976,RU,SZKTI-AS
213.168.37.0,213.168.43.255,41976,RU,SZKTI-AS
213.168.44.0,213.168.47.255,41976,RU,SZKTI-AS
213.168.48.0,213.168.49.255,41976,RU,SZKTI-AS
213.168.50.0,213.168.62.255,41976,RU,SZKTI-AS
213.168.63.0,213.168.63.255,41976,RU,SZKTI-AS
213.168.64.0,213.168.127.255,8422,DE,NETCOLOGNE
213.168.128.0,213.168.157.255,13079,RU,ZONDH AS for RU-ZNETWORK
213.168.158.0,213.168.158.255,44621,RU,KOMPLEKSNIYE-SISTEMI-AS
213.168.159.0,213.168.159.255,13079,RU,ZONDH AS for RU-ZNETWORK
213.168.160.0,213.168.175.255,9080,CZ,GIN Czech Republic, EU
213.168.176.0,213.168.191.255,15614,CZ,DRAGON Dragon Internet a.s.
213.168.192.0,213.168.223.255,9145,DE,EWETEL Cloppenburger Strasse 310
213.168.224.0,213.168.247.255,15830,GB,EQUINIX
213.168.248.0,213.168.251.255,63949,US,LINODE-AP Linode, LLC
213.168.252.0,213.168.255.255,15830,GB,EQUINIX
213.169.0.0,213.169.31.255,719,FI,ELISA-AS Helsinki, Finland
213.169.32.0,213.169.32.255,29580,BG,A1BG A1 EAD
213.169.33.0,213.169.35.255,8717,BG,A1
213.169.36.0,213.169.36.255,206511,BG,SCORPION_SHIPPING
213.169.37.0,213.169.37.255,205526,BG,AS_ITR_SERVICES
213.169.38.0,213.169.41.255,8717,BG,A1
213.169.42.0,213.169.43.255,29580,BG,A1BG A1 EAD
213.169.44.0,213.169.45.255,8717,BG,A1
213.169.46.0,213.169.46.255,29580,BG,A1BG A1 EAD
213.169.47.0,213.169.51.255,8717,BG,A1
213.169.52.0,213.169.53.255,42086,BG,RO-NI
213.169.54.0,213.169.57.255,8717,BG,A1
213.169.58.0,213.169.58.255,200422,BG,CONCENTRIX-SERVICES
213.169.59.0,213.169.61.255,8717,BG,A1
213.169.62.0,213.169.63.255,29580,BG,A1BG A1 EAD
213.169.64.0,213.169.95.255,13121,UA,NAVIGATOR
213.169.96.0,213.169.100.255,12684,LU,SES-LUX-AS
213.169.101.0,213.169.102.255,12684,LU,SES-LUX-AS
213.169.103.0,213.169.127.255,12684,LU,SES-LUX-AS
213.169.128.0,213.169.147.255,5504,CY,LOGOSNET
213.169.148.0,213.169.148.255,197648,CY,CL8ASN1
213.169.149.0,213.169.149.255,35432,CY,CABLENET-AS
213.169.150.0,213.169.150.255,203206,CY,NETFLASH-AS www.NetFlash.com.cy | Cyprus National ISP
213.169.151.0,213.169.151.255,20521,MT,ASN-BELLNET
213.169.152.0,213.169.153.255,203206,CY,NETFLASH-AS www.NetFlash.com.cy | Cyprus National ISP
213.169.154.0,213.169.154.255,16229,CY,PRIMETEL Telecommunications Company
213.169.155.0,213.169.155.255,203206,CY,NETFLASH-AS www.NetFlash.com.cy | Cyprus National ISP
213.169.156.0,213.169.156.255,0,None,Not routed
213.169.157.0,213.169.157.255,206244,CY,FIRSTNET
213.169.158.0,213.169.159.255,5504,CY,LOGOSNET
213.169.160.0,213.169.191.255,15557,FR,LDCOMNET
213.169.192.0,213.169.255.255,3257,US,GTT-BACKBONE GTT
213.170.0.0,213.170.31.255,50957,GB,MEMSET
213.170.32.0,213.170.32.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.33.0,213.170.37.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.38.0,213.170.40.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.41.0,213.170.41.255,16203,ES,A Coruna
213.170.42.0,213.170.44.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.45.0,213.170.45.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.46.0,213.170.46.255,16203,ES,A Coruna
213.170.47.0,213.170.53.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.54.0,213.170.62.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.63.0,213.170.63.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
213.170.64.0,213.170.127.255,12418,RU,QUANTUM
213.170.128.0,213.170.132.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
213.170.133.0,213.170.133.255,58073,NL,YISP-AS
213.170.134.0,213.170.134.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
213.170.135.0,213.170.135.255,212027,GB,PEBBLEHOST
213.170.136.0,213.170.140.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
213.170.141.0,213.170.141.255,212788,GB,EDGENET
213.170.142.0,213.170.142.255,204028,DE,DOLPHINIT
213.170.143.0,213.170.143.255,51095,US,E1-EMEA EdgeUno EMEA
213.170.144.0,213.170.144.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
213.170.145.0,213.170.145.255,399641,US,WT-DC2
213.170.146.0,213.170.146.255,27425,US,ASN-IDK-27425
213.170.147.0,213.170.150.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
213.170.151.0,213.170.151.255,399786,CA,HOPPTF-AS
213.170.152.0,213.170.154.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
213.170.155.0,213.170.155.255,0,None,Not routed
213.170.156.0,213.170.156.255,16509,US,AMAZON-02
213.170.157.0,213.170.157.255,0,None,Not routed
213.170.158.0,213.170.158.255,16509,US,AMAZON-02
213.170.159.0,213.170.159.255,0,None,Not routed
213.170.160.0,213.170.191.255,9145,DE,EWETEL Cloppenburger Strasse 310
213.170.192.0,213.170.195.255,27176,Unknown,AS27176
213.170.196.0,213.170.196.255,32671,US,LEANLOGISTICS
213.170.197.0,213.170.197.255,0,None,Not routed
213.170.198.0,213.170.198.255,207312,GB,BLUJAY-UK
213.170.199.0,213.170.201.255,0,None,Not routed
213.170.202.0,213.170.202.255,140641,IN,YOTTA YOTTA NETWORK SERVICES PRIVATE LIMITED
213.170.203.0,213.170.203.255,63023,US,AS-GLOBALTELEHOST
213.170.204.0,213.170.207.255,209942,RS,KDS-ZAJECAR
213.170.208.0,213.170.211.255,60453,RO,IMPULS-CONSTRUCT-AS MALULUI, NR. 10
213.170.212.0,213.170.212.255,1696,US,CITIGROUP-1696
213.170.213.0,213.170.213.255,0,None,Not routed
213.170.214.0,213.170.214.255,1696,US,CITIGROUP-1696
213.170.215.0,213.170.215.255,0,None,Not routed
213.170.216.0,213.170.219.255,8767,DE,MNET-AS Germany
213.170.220.0,213.170.221.255,62240,GB,CLOUVIDER Clouvider - Global ASN
213.170.222.0,213.170.222.255,48031,UA,XSERVER
213.170.223.0,213.170.223.255,7018,US,ATT-INTERNET4
213.170.224.0,213.170.227.255,29119,ES,SERVIHOSTING-AS AireNetworks
213.170.228.0,213.170.255.255,29119,ES,SERVIHOSTING-AS AireNetworks
213.171.0.0,213.171.8.255,47594,RU,NETCOMLINK-AS
213.171.9.0,213.171.9.255,0,None,Not routed
213.171.10.0,213.171.18.255,47594,RU,NETCOMLINK-AS
213.171.19.0,213.171.23.255,0,None,Not routed
213.171.24.0,213.171.31.255,210457,RU,ASDP
213.171.32.0,213.171.40.255,8732,RU,COMCOR-AS Moscow
213.171.41.0,213.171.41.255,203093,RU,ZARUBEZHNEFT-AS
213.171.42.0,213.171.63.255,8732,RU,COMCOR-AS Moscow
213.171.64.0,213.171.69.255,211251,NL,A1-DC
213.171.70.0,213.171.71.255,203966,NL,A1-AS
213.171.72.0,213.171.73.255,0,None,Not routed
213.171.74.0,213.171.74.255,211251,NL,A1-DC
213.171.75.0,213.171.95.255,0,None,Not routed
213.171.96.0,213.171.127.255,28675,IT,AGSMTEL-AS
213.171.128.0,213.171.159.255,8315,NL,SENTIA
213.171.160.0,213.171.191.255,12637,IT,SEEWEB Web hosting, colocation and cloud services
213.171.192.0,213.171.223.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
213.171.224.0,213.171.255.255,16206,ES,ABRARED NEUTRA NETWORK SERVICES
213.172.0.0,213.172.2.255,20632,RU,PETERSTAR-AS Saint-Petersburg
213.172.3.0,213.172.3.255,24913,RU,BANKSPB
213.172.4.0,213.172.31.255,20632,RU,PETERSTAR-AS Saint-Petersburg
213.172.32.0,213.172.63.255,16206,ES,ABRARED NEUTRA NETWORK SERVICES
213.172.64.0,213.172.65.255,13099,AZ,AET-AS
213.172.66.0,213.172.91.255,13099,AZ,AET-AS
213.172.92.0,213.172.95.255,13099,AZ,AET-AS
213.172.96.0,213.172.127.255,25394,DE,MK-NETZDIENSTE-AS
213.172.128.0,213.172.135.255,328471,ZA,Hero-Telecoms
213.172.136.0,213.172.139.255,328471,ZA,Hero-Telecoms
213.172.140.0,213.172.159.255,328471,ZA,Hero-Telecoms
213.172.160.0,213.172.191.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
213.172.192.0,213.172.223.255,2116,NO,GLOBALCONNECT-
213.172.224.0,213.172.255.255,3212,SI,TELEMACH Broadband Access & Carrier Services
213.173.0.0,213.173.31.255,3320,DE,DTAG Internet service provider operations
213.173.32.0,213.173.35.255,0,None,Not routed
213.173.36.0,213.173.36.255,399382,US,MULTIFIBER-01
213.173.37.0,213.173.38.255,1239,US,SPRINTLINK
213.173.39.0,213.173.39.255,210728,NL,CYSO-AS-DE CYSO-AMS
213.173.40.0,213.173.41.255,60016,CH,ASFS3
213.173.42.0,213.173.43.255,29655,CH,TRENKA
213.173.44.0,213.173.46.255,60016,CH,ASFS3
213.173.47.0,213.173.47.255,60384,CH,UCSP
213.173.48.0,213.173.51.255,197036,FR,IPLINE
213.173.52.0,213.173.55.255,264764,GT,Innova Outsourcing S.A
213.173.56.0,213.173.59.255,41960,NL,NEXTPERTISE Nextpertise
213.173.60.0,213.173.63.255,203020,IN,HOSTROYALE
213.173.64.0,213.173.95.255,13292,AT,Willibald Hambammer trading as BKDAT Electronics
213.173.96.0,213.173.127.255,202779,RO,EVOBITS
213.173.128.0,213.173.159.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
213.173.160.0,213.173.160.255,8220,GB,COLT COLT Technology Services Group Limited
213.173.161.0,213.173.161.255,206484,CH,ORIENTEDNET
213.173.162.0,213.173.170.255,8220,GB,COLT COLT Technology Services Group Limited
213.173.171.0,213.173.171.255,15613,DE,COLOGNE-FRANKFURT
213.173.172.0,213.173.191.255,8220,GB,COLT COLT Technology Services Group Limited
213.173.192.0,213.173.223.255,1257,EU,TELE2
213.173.224.0,213.173.255.255,3308,SE,TELIANET-DENMARK
213.174.0.0,213.174.0.255,56797,UA,ALBION
213.174.1.0,213.174.2.255,3255,UA,UARNET-AS UARNet
213.174.3.0,213.174.3.255,39066,UA,KREDOBANKUA-AS
213.174.4.0,213.174.4.255,3255,UA,UARNET-AS UARNet
213.174.5.0,213.174.5.255,0,None,Not routed
213.174.6.0,213.174.6.255,3255,UA,UARNET-AS UARNet
213.174.7.0,213.174.7.255,0,None,Not routed
213.174.8.0,213.174.9.255,3255,UA,UARNET-AS UARNet
213.174.10.0,213.174.12.255,3255,UA,UARNET-AS UARNet
213.174.13.0,213.174.15.255,3255,UA,UARNET-AS UARNet
213.174.16.0,213.174.19.255,31556,UA,ARKADAX-AS
213.174.20.0,213.174.20.255,204461,UA,VITELE-AS
213.174.21.0,213.174.21.255,42014,UA,CHUMACHENKO
213.174.22.0,213.174.22.255,3255,UA,UARNET-AS UARNet
213.174.23.0,213.174.23.255,25282,UA,KEEPERSOFT-AS
213.174.24.0,213.174.27.255,0,None,Not routed
213.174.28.0,213.174.28.255,197610,UA,KGNG-AS
213.174.29.0,213.174.29.255,15461,UA,SOLVERNET-AS
213.174.30.0,213.174.30.255,0,None,Not routed
213.174.31.0,213.174.31.255,3255,UA,UARNET-AS UARNet
213.174.32.0,213.174.63.255,61157,DE,PLUSSERVER-ASN1
213.174.64.0,213.174.95.255,44398,DK,TDCH-AS
213.174.96.0,213.174.127.255,29283,FR,ADP-TELECOM-AS
213.174.128.0,213.174.139.255,39572,NL,ADVANCEDHOSTERS-AS
213.174.140.0,213.174.159.255,39572,NL,ADVANCEDHOSTERS-AS
213.174.160.0,213.174.191.255,21309,IT,CASAWEB-AS Via Molino Rosso 8 IMOLA BO ITALY
213.174.192.0,213.174.209.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
213.174.210.0,213.174.217.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
213.174.218.0,213.174.223.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
213.174.224.0,213.174.255.255,28760,AT,INFOTECH-AT-AS Schaerdinger Str. 35
213.175.0.0,213.175.31.255,0,None,Not routed
213.175.32.0,213.175.63.255,29208,CZ,DIALTELECOM-AS Dial Telecom a.s.
213.175.64.0,213.175.67.255,5518,LV,TELIALATVIJA
213.175.68.0,213.175.68.255,211527,LV,ORKLA-LATVIJA
213.175.69.0,213.175.75.255,5518,LV,TELIALATVIJA
213.175.76.0,213.175.76.255,5518,LV,TELIALATVIJA
213.175.77.0,213.175.77.255,51610,LV,BM2ME
213.175.78.0,213.175.78.255,42663,LV,LATVIJASTALRUNIS
213.175.79.0,213.175.79.255,24921,LV,LMT-3G Riga, Latvia
213.175.80.0,213.175.80.255,15133,US,EDGECAST
213.175.81.0,213.175.83.255,5518,LV,TELIALATVIJA
213.175.84.0,213.175.85.255,24620,LV,RTU
213.175.86.0,213.175.87.255,5518,LV,TELIALATVIJA
213.175.88.0,213.175.95.255,24620,LV,RTU
213.175.96.0,213.175.117.255,5518,LV,TELIALATVIJA
213.175.118.0,213.175.118.255,5518,LV,TELIALATVIJA
213.175.119.0,213.175.119.255,211838,LV,AIZDEVUMS-
213.175.120.0,213.175.123.255,5518,LV,TELIALATVIJA
213.175.124.0,213.175.127.255,12443,LV,RCC-RIGA
213.175.128.0,213.175.131.255,0,None,Not routed
213.175.132.0,213.175.132.255,39151,DE,AXESS
213.175.133.0,213.175.133.255,201935,IT,SKLMED-AS
213.175.134.0,213.175.135.255,0,None,Not routed
213.175.136.0,213.175.143.255,39151,DE,AXESS
213.175.144.0,213.175.151.255,0,None,Not routed
213.175.152.0,213.175.152.255,39151,DE,AXESS
213.175.153.0,213.175.155.255,0,None,Not routed
213.175.156.0,213.175.156.255,39151,DE,AXESS
213.175.157.0,213.175.157.255,0,None,Not routed
213.175.158.0,213.175.158.255,39151,DE,AXESS
213.175.159.0,213.175.159.255,0,None,Not routed
213.175.160.0,213.175.164.255,9051,LB,Beirut-Lebanon
213.175.165.0,213.175.165.255,9051,LB,Beirut-Lebanon
213.175.166.0,213.175.166.255,24634,LB,CYBERIA-AS Cyberia
213.175.167.0,213.175.168.255,9051,LB,Beirut-Lebanon
213.175.169.0,213.175.174.255,9051,LB,Beirut-Lebanon
213.175.175.0,213.175.177.255,9051,LB,Beirut-Lebanon
213.175.178.0,213.175.183.255,9051,LB,Beirut-Lebanon
213.175.184.0,213.175.185.255,9051,LB,Beirut-Lebanon
213.175.186.0,213.175.187.255,9051,LB,Beirut-Lebanon
213.175.188.0,213.175.191.255,9051,LB,Beirut-Lebanon
213.175.192.0,213.175.192.255,29550,GB,SIMPLYTRANSIT
213.175.193.0,213.175.194.255,0,None,Not routed
213.175.195.0,213.175.195.255,29550,GB,SIMPLYTRANSIT
213.175.196.0,213.175.196.255,35425,GB,BYTEMARK-AS
213.175.197.0,213.175.198.255,0,None,Not routed
213.175.199.0,213.175.199.255,29550,GB,SIMPLYTRANSIT
213.175.200.0,213.175.201.255,20860,GB,IOMART-AS
213.175.202.0,213.175.202.255,0,None,Not routed
213.175.203.0,213.175.203.255,20860,GB,IOMART-AS
213.175.204.0,213.175.204.255,0,None,Not routed
213.175.205.0,213.175.205.255,20860,GB,IOMART-AS
213.175.206.0,213.175.207.255,0,None,Not routed
213.175.208.0,213.175.208.255,35425,GB,BYTEMARK-AS
213.175.209.0,213.175.210.255,0,None,Not routed
213.175.211.0,213.175.211.255,20860,GB,IOMART-AS
213.175.212.0,213.175.214.255,0,None,Not routed
213.175.215.0,213.175.215.255,31727,GB,NODE4-AS
213.175.216.0,213.175.216.255,35425,GB,BYTEMARK-AS
213.175.217.0,213.175.217.255,31727,GB,NODE4-AS
213.175.218.0,213.175.222.255,0,None,Not routed
213.175.223.0,213.175.223.255,29550,GB,SIMPLYTRANSIT
213.175.224.0,213.175.255.255,28780,GB,PCMS-AS Please report all network abuse to
213.176.0.0,213.176.0.255,15611,IR,IROST-AS
213.176.1.0,213.176.1.255,0,None,Not routed
213.176.2.0,213.176.7.255,15611,IR,IROST-AS
213.176.8.0,213.176.19.255,142578,HK,ELARGEHONGKONGLI-AS-AP E-Large HongKong
213.176.20.0,213.176.23.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
213.176.24.0,213.176.31.255,21700,US,NEPTUNE-NETWORKS
213.176.32.0,213.176.63.255,142578,HK,ELARGEHONGKONGLI-AS-AP E-Large HongKong
213.176.64.0,213.176.67.255,57844,TR,SPD-NET
213.176.68.0,213.176.71.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
213.176.72.0,213.176.75.255,21700,US,NEPTUNE-NETWORKS
213.176.76.0,213.176.87.255,142578,HK,ELARGEHONGKONGLI-AS-AP E-Large HongKong
213.176.88.0,213.176.91.255,57844,TR,SPD-NET
213.176.92.0,213.176.95.255,21700,US,NEPTUNE-NETWORKS
213.176.96.0,213.176.111.255,142578,HK,ELARGEHONGKONGLI-AS-AP E-Large HongKong
213.176.112.0,213.176.119.255,206065,IR,FDI
213.176.120.0,213.176.127.255,15611,IR,IROST-AS
213.176.128.0,213.176.131.255,12969,IS,VODAFONE_ICELAND
213.176.132.0,213.176.159.255,12969,IS,VODAFONE_ICELAND
213.176.160.0,213.176.191.255,21193,ES,XARXA-AS
213.176.192.0,213.176.223.255,43763,FR,HAUT-RHIN-TELECOM-AS
213.176.224.0,213.176.227.255,13055,RU,CSVLG-AS
213.176.228.0,213.176.231.255,25086,RU,URALTC-AS
213.176.232.0,213.176.235.255,43038,RU,TVK-AS MTS Kursk
213.176.236.0,213.176.239.255,0,None,Not routed
213.176.240.0,213.176.247.255,13055,RU,CSVLG-AS
213.176.248.0,213.176.255.255,48000,RU,STREAM-TV-TAMBOV-AS
213.177.0.0,213.177.31.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
213.177.32.0,213.177.63.255,0,None,Not routed
213.177.64.0,213.177.94.255,13226,BE,CYBERNET
213.177.95.0,213.177.95.255,206610,LU,MIXVOIP
213.177.96.0,213.177.127.255,12389,RU,ROSTELECOM-AS
213.177.128.0,213.177.159.255,29005,BE,PROXIMUS-AS Brussels, Belgium
213.177.160.0,213.177.175.255,21175,IT,WIS 23 Rue du Commerce
213.177.176.0,213.177.191.255,0,None,Not routed
213.177.192.0,213.177.223.255,15704,ES,AS15704
213.177.224.0,213.177.255.255,8190,US,MDNX
213.178.0.0,213.178.15.255,12898,DE,PSV-HEES-NET
213.178.16.0,213.178.31.255,29413,DE,KOMRO-AS Komro Telekommunikations GmbH
213.178.32.0,213.178.63.255,8439,RU,AIST Togliatti, Russia
213.178.64.0,213.178.95.255,13101,DE,TNG-AS TNG Stadtnetz GmbH
213.178.96.0,213.178.127.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
213.178.128.0,213.178.131.255,209056,DE,OSTHUS
213.178.132.0,213.178.135.255,199713,GB,MLL-AS
213.178.136.0,213.178.138.255,65002,Unknown,AS65002
213.178.139.0,213.178.139.255,211559,QA,VODAFONEQA-ISP
213.178.140.0,213.178.143.255,1239,US,SPRINTLINK
213.178.144.0,213.178.147.255,0,None,Not routed
213.178.148.0,213.178.151.255,39405,FR,FULLSAVE-AS
213.178.152.0,213.178.152.255,61048,RU,LINK-AS
213.178.153.0,213.178.153.255,64429,RU,OPTIKNET-AS
213.178.154.0,213.178.154.255,207710,LV,WSTELECOM_DE
213.178.155.0,213.178.155.255,29470,RU,RETNNET-AS
213.178.156.0,213.178.159.255,59536,UA,MM-AS
213.178.160.0,213.178.191.255,12374,DE,LFNET-AS01
213.178.192.0,213.178.207.255,13097,IT,ASN-TELEMAR
213.178.208.0,213.178.214.255,0,None,Not routed
213.178.215.0,213.178.215.255,39120,IT,CONVERGENZE-AS ISP services in Italy
213.178.216.0,213.178.221.255,0,None,Not routed
213.178.222.0,213.178.223.255,43364,IT,MEDIANET-AS WISP services in Sardinia, Italy
213.178.224.0,213.178.255.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
213.179.0.0,213.179.23.255,12935,SE,NOCOM Central node
213.179.24.0,213.179.31.255,12935,SE,NOCOM Central node
213.179.32.0,213.179.47.255,16186,NO,ASN-SSC
213.179.48.0,213.179.63.255,21119,NO,WAN-
213.179.64.0,213.179.70.255,13251,DE,QITEC Leipzig, Germany
213.179.71.0,213.179.71.255,60175,DE,WAG Bredenhop 20
213.179.72.0,213.179.75.255,31242,PL,TKPSA-AS
213.179.76.0,213.179.79.255,8218,FR,NEO-ASN legacy Neotelecoms
213.179.80.0,213.179.95.255,44398,DK,TDCH-AS
213.179.96.0,213.179.107.255,12479,ES,UNI2-AS
213.179.108.0,213.179.127.255,12479,ES,UNI2-AS
213.179.128.0,213.179.159.255,8767,DE,MNET-AS Germany
213.179.160.0,213.179.191.255,16214,Unknown,AS16214
213.179.192.0,213.179.207.255,49544,NL,I3DNET
213.179.208.0,213.179.209.255,49544,NL,I3DNET
213.179.210.0,213.179.211.255,206570,NL,I3DNET-AE
213.179.212.0,213.179.223.255,49544,NL,I3DNET
213.179.224.0,213.179.227.255,6849,UA,UKRTELNET
213.179.228.0,213.179.247.255,6849,UA,UKRTELNET
213.179.248.0,213.179.254.255,6849,UA,UKRTELNET
213.179.255.0,213.179.255.255,6849,UA,UKRTELNET
213.180.0.0,213.180.31.255,3249,EE,ESTPAK
213.180.32.0,213.180.63.255,16246,CZ,AS16246 NEJ.cz s.r.o
213.180.64.0,213.180.95.255,197308,SE,CYGATEGROUP
213.180.96.0,213.180.127.255,20910,LV,BALTKOM-AS
213.180.128.0,213.180.135.255,12990,PL,ONET-PL-AS1 Onet.pl portal network
213.180.136.0,213.180.136.255,0,None,Not routed
213.180.137.0,213.180.153.255,12990,PL,ONET-PL-AS1 Onet.pl portal network
213.180.154.0,213.180.159.255,0,None,Not routed
213.180.160.0,213.180.191.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
213.180.192.0,213.180.199.255,208722,FI,GLOBAL_DC
213.180.200.0,213.180.223.255,208722,FI,GLOBAL_DC
213.180.224.0,213.180.224.255,15829,FR,EUTELSAT 70 rue Balard
213.180.225.0,213.180.226.255,34444,FR,EUTELSAT-BACKBONE-AS
213.180.227.0,213.180.246.255,0,None,Not routed
213.180.247.0,213.180.247.255,34444,FR,EUTELSAT-BACKBONE-AS
213.180.248.0,213.180.251.255,0,None,Not routed
213.180.252.0,213.180.255.255,29286,IT,SKYLOGIC-AS
213.181.0.0,213.181.31.255,8241,RU,RELLINE-AS
213.181.32.0,213.181.63.255,5432,BE,PROXIMUS-ISP-AS
213.181.64.0,213.181.64.255,3339,ES,TELEELDA-AS
213.181.65.0,213.181.65.255,0,None,Not routed
213.181.66.0,213.181.69.255,3339,ES,TELEELDA-AS
213.181.70.0,213.181.71.255,41343,ES,TRIUNFOTEL-ASN
213.181.72.0,213.181.73.255,200845,ES,ESWIKIKER AVATEL TELECOM
213.181.74.0,213.181.76.255,35394,ES,CABLEWORLD-AS
213.181.77.0,213.181.77.255,200845,ES,ESWIKIKER AVATEL TELECOM
213.181.78.0,213.181.79.255,42947,ES,SKYNETLINK-AS
213.181.80.0,213.181.81.255,35394,ES,CABLEWORLD-AS
213.181.82.0,213.181.83.255,3339,ES,TELEELDA-AS
213.181.84.0,213.181.88.255,35394,ES,CABLEWORLD-AS
213.181.89.0,213.181.91.255,49000,ES,TELECABLEJUMILLA-AS
213.181.92.0,213.181.94.255,200845,ES,ESWIKIKER AVATEL TELECOM
213.181.95.0,213.181.95.255,3339,ES,TELEELDA-AS
213.181.96.0,213.181.107.255,44735,IS,SIP-ASN
213.181.108.0,213.181.125.255,44735,IS,SIP-ASN
213.181.126.0,213.181.127.255,200868,IS,KAPALVAEDING
213.181.128.0,213.181.159.255,43653,SK,PEGONET-AS
213.181.160.0,213.181.191.255,34397,SA,CYBERIA-RUH Cyberia Riyadh Autonomous System
213.181.192.0,213.181.195.255,62292,HU,EZIT-AS
213.181.196.0,213.181.198.255,47169,HU,HPC-MVM-AS
213.181.199.0,213.181.199.255,42371,HU,AS_MAGEX
213.181.200.0,213.181.200.255,29278,HU,DENINET-HU-AS
213.181.201.0,213.181.201.255,39679,HU,ASJZTKFT
213.181.202.0,213.181.203.255,204026,HU,AS-SZATMAR-TELEKOM
213.181.204.0,213.181.205.255,29278,HU,DENINET-HU-AS
213.181.206.0,213.181.206.255,0,None,Not routed
213.181.207.0,213.181.207.255,29278,HU,DENINET-HU-AS
213.181.208.0,213.181.208.255,62292,HU,EZIT-AS
213.181.209.0,213.181.209.255,0,None,Not routed
213.181.210.0,213.181.211.255,29278,HU,DENINET-HU-AS
213.181.212.0,213.181.212.255,47169,HU,HPC-MVM-AS
213.181.213.0,213.181.215.255,47159,HU,CELLKABEL
213.181.216.0,213.181.217.255,0,None,Not routed
213.181.218.0,213.181.218.255,47169,HU,HPC-MVM-AS
213.181.219.0,213.181.219.255,29278,HU,DENINET-HU-AS
213.181.220.0,213.181.220.255,28924,HU,INTEGRITY-HU-AS
213.181.221.0,213.181.221.255,42232,HU,PARISAT
213.181.222.0,213.181.222.255,42964,HU,SIGMANET-HU-AS
213.181.223.0,213.181.223.255,0,None,Not routed
213.181.224.0,213.181.230.255,8524,Unknown,AS8524
213.181.231.0,213.181.231.255,0,None,Not routed
213.181.232.0,213.181.241.255,8524,Unknown,AS8524
213.181.242.0,213.181.244.255,0,None,Not routed
213.181.245.0,213.181.245.255,8524,Unknown,AS8524
213.181.246.0,213.181.255.255,0,None,Not routed
213.182.0.0,213.182.31.255,12931,DE,IDKOM IDKOM Networks GmbH
213.182.32.0,213.182.38.255,8304,FR,ECRITEL-FRANCE ISP and web hosting.
213.182.39.0,213.182.42.255,8304,FR,ECRITEL-FRANCE ISP and web hosting.
213.182.43.0,213.182.60.255,8304,FR,ECRITEL-FRANCE ISP and web hosting.
213.182.61.0,213.182.63.255,8304,FR,ECRITEL-FRANCE ISP and web hosting.
213.182.64.0,213.182.95.255,21056,IT,ASN-WELCOMEITALIA
213.182.96.0,213.182.127.255,9145,DE,EWETEL Cloppenburger Strasse 310
213.182.128.0,213.182.159.255,8881,DE,VERSATEL
213.182.160.0,213.182.167.255,20632,RU,PETERSTAR-AS Saint-Petersburg
213.182.168.0,213.182.169.255,60623,RU,ATCOM-AS
213.182.170.0,213.182.191.255,20632,RU,PETERSTAR-AS Saint-Petersburg
213.182.192.0,213.182.223.255,0,None,Not routed
213.182.224.0,213.182.255.255,28919,AT,STWKUFSTEIN-AS Fischergries 2
213.183.0.0,213.183.31.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
