range_start,range_end,AS_number,country_code,AS_description
49.213.64.0,49.213.114.255,38244,VN,VINAGAME-AS-VN VNG Corporation
49.213.115.0,49.213.127.255,38244,VN,VINAGAME-AS-VN VNG Corporation
49.213.128.0,49.213.169.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
49.213.170.0,49.213.170.255,4780,TW,SEEDNET Digital United Inc.
49.213.171.0,49.213.174.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
49.213.175.0,49.213.175.255,4780,TW,SEEDNET Digital United Inc.
49.213.176.0,49.213.215.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
49.213.216.0,49.213.231.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
49.213.232.0,49.213.255.255,18049,TW,TINP-TW Taiwan Infrastructure Network Technologie
49.214.0.0,49.214.255.255,9924,Unknown,AS9924
49.215.0.0,49.215.252.255,24158,Unknown,AS24158
49.215.253.0,49.216.8.0,24158,Unknown,AS24158
49.216.8.1,49.216.8.1,9924,Unknown,AS9924
49.216.8.2,49.216.111.255,24158,Unknown,AS24158
49.216.112.0,49.216.119.255,9924,Unknown,AS9924
49.216.120.0,49.216.199.255,24158,Unknown,AS24158
49.216.200.0,49.216.215.255,9924,Unknown,AS9924
49.216.216.0,49.216.247.255,24158,Unknown,AS24158
49.216.248.0,49.216.255.255,9924,Unknown,AS9924
49.217.0.0,49.217.255.255,24158,Unknown,AS24158
49.218.0.0,49.218.11.255,9924,Unknown,AS9924
49.218.12.0,49.218.19.255,24158,Unknown,AS24158
49.218.20.0,49.218.131.255,9924,Unknown,AS9924
49.218.132.0,49.218.135.255,24158,Unknown,AS24158
49.218.136.0,49.218.195.255,9924,Unknown,AS9924
49.218.196.0,49.218.203.255,24158,Unknown,AS24158
49.218.204.0,49.218.251.255,9924,Unknown,AS9924
49.218.252.0,49.218.252.255,24158,Unknown,AS24158
49.218.253.0,49.219.255.255,9924,Unknown,AS9924
49.220.0.0,49.221.25.255,0,None,Not routed
49.221.26.0,49.221.27.255,4847,CN,CNIX-AP China Networks Inter-Exchange
49.221.28.0,49.221.63.255,0,None,Not routed
49.221.64.0,49.221.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
49.221.96.0,49.221.127.255,0,None,Not routed
49.221.128.0,49.221.159.255,4847,CN,CNIX-AP China Networks Inter-Exchange
49.221.160.0,49.223.255.255,0,None,Not routed
49.224.0.0,49.224.127.255,9500,NZ,VODAFONE-TRANSIT-AS Vodafone NZ Ltd.
49.224.128.0,49.224.255.255,9500,NZ,VODAFONE-TRANSIT-AS Vodafone NZ Ltd.
49.225.0.0,49.227.255.255,9500,NZ,VODAFONE-TRANSIT-AS Vodafone NZ Ltd.
49.228.0.0,49.228.79.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.80.0,49.228.86.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.87.0,49.228.90.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.91.0,49.228.94.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.95.0,49.228.210.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.211.0,49.228.214.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.215.0,49.228.218.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.219.0,49.228.222.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.228.223.0,49.228.255.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.229.0.0,49.229.3.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
49.229.4.0,49.229.8.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.229.9.0,49.229.15.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.229.16.0,49.229.16.255,135329,TH,SYMPHONY-AS-AP Small And Medium Enterprise Development Bank Of Thailand co Symphony Communication Public Company Limited
49.229.17.0,49.229.17.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.18.0,49.229.18.255,133791,TH,TELEDIRECT-AS-AP Teledirect Telecommerce
49.229.19.0,49.229.30.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.31.0,49.229.31.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.229.32.0,49.229.43.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.44.0,49.229.44.255,140032,TH,UOB-AS-AP United Overseas Bank Thai Public Company Limited
49.229.45.0,49.229.50.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.51.0,49.229.51.255,45199,TH,JWM-TH-AS-AP JW Marriott Phuket Resort
49.229.52.0,49.229.67.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.68.0,49.229.68.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.229.69.0,49.229.74.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.75.0,49.229.87.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.88.0,49.229.91.255,134240,TH,SBN-ISP-AS-AP Super Broadband Network Company Limited
49.229.92.0,49.229.92.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
49.229.93.0,49.229.93.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.94.0,49.229.94.255,149640,TH,HUAWEICDN-CSLTHAIX-AS-AP 15A Changi Business Park Central 1 Eightrium # 03-0304, Singapore 486035
49.229.95.0,49.229.95.255,138915,Unknown,AS138915
49.229.96.0,49.229.99.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.100.0,49.229.100.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
49.229.101.0,49.229.110.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.111.0,49.229.111.255,9546,TH,SNAKER-AS-AP Ministry of University Affairs
49.229.112.0,49.229.119.255,0,None,Not routed
49.229.120.0,49.229.151.255,136538,TH,AIS-SUPER-WIFI-AS-AP AIS SUPER WiFi
49.229.152.0,49.229.159.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.229.160.0,49.230.32.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.33.0,49.230.33.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.34.0,49.230.34.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.35.0,49.230.35.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.36.0,49.230.37.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.38.0,49.230.43.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.44.0,49.230.53.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.54.0,49.230.55.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.56.0,49.230.144.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.145.0,49.230.147.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.148.0,49.230.151.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.152.0,49.230.159.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.160.0,49.230.243.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.244.0,49.230.247.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.230.248.0,49.230.251.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.230.252.0,49.230.255.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.0.0,49.231.25.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.26.0,49.231.26.255,132681,TH,AIN-GLC-AS AIN Globalcomm Limited., Company.
49.231.27.0,49.231.27.255,55488,TH,NRRU-AS-AP Nakorn Ratchasima Rajabhat University
49.231.28.0,49.231.28.255,45255,TH,HITECHNITTSU-CSOXINFO-AS-TH-AP Hi-tech Nittsu Thailand Co.,Ltd.
49.231.29.0,49.231.30.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.31.0,49.231.38.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.39.0,49.231.39.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.40.0,49.231.43.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.44.0,49.231.58.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.59.0,49.231.60.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.61.0,49.231.63.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.64.0,49.231.69.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.70.0,49.231.71.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.72.0,49.231.75.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.76.0,49.231.78.255,133848,TH,AWN-IDC-AS Internet Datacenter Network
49.231.79.0,49.231.79.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.80.0,49.231.80.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.81.0,49.231.94.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.95.0,49.231.95.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.96.0,49.231.107.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
49.231.108.0,49.231.115.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.116.0,49.231.117.255,20940,NL,AKAMAI-ASN1
49.231.118.0,49.231.120.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.121.0,49.231.122.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.123.0,49.231.125.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.126.0,49.231.126.255,15133,US,EDGECAST
49.231.127.0,49.231.127.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
49.231.128.0,49.231.128.255,133848,TH,AWN-IDC-AS Internet Datacenter Network
49.231.129.0,49.231.129.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.130.0,49.231.130.255,133848,TH,AWN-IDC-AS Internet Datacenter Network
49.231.131.0,49.231.131.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.132.0,49.231.134.255,133848,TH,AWN-IDC-AS Internet Datacenter Network
49.231.135.0,49.231.180.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.181.0,49.231.181.255,45199,TH,JWM-TH-AS-AP JW Marriott Phuket Resort
49.231.182.0,49.231.197.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.198.0,49.231.198.255,150148,TH,AWN-RSU-AS-AP Rangsit University
49.231.199.0,49.231.205.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.206.0,49.231.206.255,38820,TH,TPI-POLENE-CSLOXINFO-AS CSLOXINFO
49.231.207.0,49.231.211.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.212.0,49.231.212.255,7630,TH,KASIKORNBANK-AS-AP KASIKORNBANK PUBLIC COMPANY LIMITED
49.231.213.0,49.231.213.255,150148,TH,AWN-RSU-AS-AP Rangsit University
49.231.214.0,49.231.231.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.232.0,49.231.233.255,9551,TH,KMUTT-AP King Mongkuts University of Technology
49.231.234.0,49.231.239.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.231.240.0,49.231.240.255,7630,TH,KASIKORNBANK-AS-AP KASIKORNBANK PUBLIC COMPANY LIMITED
49.231.241.0,49.231.255.255,45458,TH,SBN-AWN-AS-02-AP SBN-ISPAWN-ISP and SBN-NIXAWN-NIX
49.232.0.0,49.235.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
49.236.0.0,49.236.63.255,35612,IT,NGI-AS
49.236.64.0,49.236.127.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
49.236.128.0,49.236.131.255,38690,KR,HYOSUNGITX-AS-KR HyosungITX
49.236.132.0,49.236.135.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
49.236.136.0,49.236.143.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
49.236.144.0,49.236.151.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
49.236.152.0,49.236.153.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
49.236.154.0,49.236.155.255,0,None,Not routed
49.236.156.0,49.236.161.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
49.236.162.0,49.236.167.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
49.236.168.0,49.236.191.255,38690,KR,HYOSUNGITX-AS-KR HyosungITX
49.236.192.0,49.236.195.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
49.236.196.0,49.236.199.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
49.236.200.0,49.236.201.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
49.236.202.0,49.236.202.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
49.236.203.0,49.236.207.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
49.236.208.0,49.236.208.158,135918,VN,DVS-AS-VN VIET DIGITAL TECHNOLOGY LIABILITY COMPANY
49.236.208.159,49.236.208.159,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
49.236.208.160,49.236.210.19,135918,VN,DVS-AS-VN VIET DIGITAL TECHNOLOGY LIABILITY COMPANY
49.236.210.20,49.236.210.20,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
49.236.210.21,49.236.211.41,135918,VN,DVS-AS-VN VIET DIGITAL TECHNOLOGY LIABILITY COMPANY
49.236.211.42,49.236.211.42,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
49.236.211.43,49.236.211.255,135918,VN,DVS-AS-VN VIET DIGITAL TECHNOLOGY LIABILITY COMPANY
49.236.212.0,49.236.215.255,55915,NP,CLASSIC-NP Classic Tech Pvt. Ltd.
49.236.216.0,49.236.219.255,55668,ID,JABARTELNET-AS-ID PT Jabar Telematika
49.236.220.0,49.236.223.255,0,None,Not routed
49.236.224.0,49.236.227.255,17948,JP,EDITNET EditNet, Incorporated
49.236.228.0,49.236.231.255,0,None,Not routed
49.236.232.0,49.236.239.255,17957,JP,CTS SOUTH TOKYO CABLETELEVISION
49.236.240.0,49.236.255.255,7469,AU,CCLOUD-AS-AP Comwire Cloud Pty Ltd
49.237.0.0,49.237.27.255,132618,Unknown,AS132618
49.237.28.0,49.237.32.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.33.0,49.237.33.255,132618,Unknown,AS132618
49.237.34.0,49.237.34.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.35.0,49.237.35.255,132618,Unknown,AS132618
49.237.36.0,49.237.36.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.37.0,49.237.37.255,132618,Unknown,AS132618
49.237.38.0,49.237.38.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.39.0,49.237.39.255,132618,Unknown,AS132618
49.237.40.0,49.237.40.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.41.0,49.237.41.255,132618,Unknown,AS132618
49.237.42.0,49.237.42.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.43.0,49.237.43.255,132618,Unknown,AS132618
49.237.44.0,49.237.49.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.50.0,49.237.51.255,132618,Unknown,AS132618
49.237.52.0,49.237.127.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.128.0,49.237.159.255,132618,Unknown,AS132618
49.237.160.0,49.237.191.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.192.0,49.237.195.255,132618,Unknown,AS132618
49.237.196.0,49.237.253.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.237.254.0,49.237.254.255,132618,Unknown,AS132618
49.237.255.0,49.237.255.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
49.238.0.0,49.238.31.255,9614,JP,OCT Oita Cable Telecom Co,ltd.
49.238.32.0,49.238.33.255,17771,IN,SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd
49.238.34.0,49.238.34.255,0,None,Not routed
49.238.35.0,49.238.38.255,17771,IN,SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd
49.238.39.0,49.238.39.255,0,None,Not routed
49.238.40.0,49.238.40.255,17771,IN,SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd
49.238.41.0,49.238.41.255,0,None,Not routed
49.238.42.0,49.238.50.255,17771,IN,SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd
49.238.51.0,49.238.57.255,0,None,Not routed
49.238.58.0,49.238.59.255,17771,IN,SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd
49.238.60.0,49.238.60.255,0,None,Not routed
49.238.61.0,49.238.62.255,17771,IN,SOUTHONLINE-AS-AP Southern Online Bio Technologies Ltd
49.238.63.0,49.238.127.255,0,None,Not routed
49.238.128.0,49.238.191.255,38690,KR,HYOSUNGITX-AS-KR HyosungITX
49.238.192.0,49.238.255.255,17878,KR,MARK1-AS-KR DREAMMARK1
49.239.0.0,49.239.63.255,0,None,Not routed
49.239.64.0,49.239.127.255,2497,JP,IIJ Internet Initiative Japan Inc.
49.239.128.0,49.239.191.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
49.239.192.0,49.239.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
49.240.0.0,49.241.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
49.242.0.0,49.242.63.255,0,None,Not routed
49.242.64.0,49.242.127.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
49.242.128.0,49.242.159.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
49.242.160.0,49.242.175.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
49.242.176.0,49.242.191.255,0,None,Not routed
49.242.192.0,49.243.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
49.244.0.0,49.244.255.255,23752,NP,NPTELECOM-NP-AS Nepal Telecommunications Corporation, Internet Services
49.245.0.0,49.245.255.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
49.246.0.0,49.246.127.255,10054,KR,CMBKJ-AS-KR CMB Kwangju Broadcasting
49.246.128.0,49.246.129.255,38735,VN,GDS-AS-VN Global Data Service Joint Stock Company
49.246.130.0,49.246.140.255,38735,VN,GDS-AS-VN Global Data Service Joint Stock Company
49.246.141.0,49.246.223.255,38735,VN,GDS-AS-VN Global Data Service Joint Stock Company
49.246.224.0,49.246.225.255,0,None,Not routed
49.246.226.0,49.246.227.255,40676,US,AS40676
49.246.228.0,49.246.233.255,0,None,Not routed
49.246.234.0,49.246.235.255,40676,US,AS40676
49.246.236.0,49.246.255.255,0,None,Not routed
49.247.0.0,49.247.254.255,38700,KR,SMILESERV-AS-KR SMILESERV
49.247.255.0,49.247.255.255,4766,KR,KIXS-AS-KR Korea Telecom
49.248.0.0,49.248.47.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.48.0,49.248.63.255,0,None,Not routed
49.248.64.0,49.248.97.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.98.0,49.248.103.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
49.248.104.0,49.248.126.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.127.0,49.248.128.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
49.248.129.0,49.248.129.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.130.0,49.248.134.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
49.248.135.0,49.248.135.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.136.0,49.248.137.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
49.248.138.0,49.248.149.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.150.0,49.248.150.255,0,None,Not routed
49.248.151.0,49.248.155.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.156.0,49.248.159.255,0,None,Not routed
49.248.160.0,49.248.175.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.176.0,49.248.191.255,0,None,Not routed
49.248.192.0,49.248.206.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.207.0,49.248.207.255,0,None,Not routed
49.248.208.0,49.248.223.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.248.224.0,49.248.243.255,55441,IN,TTSLMEIS-AS-AP TTSL-ISP DIVISION
49.248.244.0,49.248.245.255,0,None,Not routed
49.248.246.0,49.248.255.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.249.0.0,49.249.191.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
49.249.192.0,49.249.223.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
49.249.224.0,49.249.224.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
49.249.225.0,49.249.229.255,58693,Unknown,AS58693
49.249.230.0,49.249.230.255,0,None,Not routed
49.249.231.0,49.249.233.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
49.249.234.0,49.249.234.255,0,None,Not routed
49.249.235.0,49.249.253.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
49.249.254.0,49.249.255.255,0,None,Not routed
49.250.0.0,49.251.255.255,9617,JP,ZAQ JCOM Co., Ltd.
49.252.0.0,49.253.255.255,0,None,Not routed
49.254.0.0,49.254.255.255,4766,KR,KIXS-AS-KR Korea Telecom
49.255.0.0,49.255.7.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.8.0,49.255.8.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
49.255.9.0,49.255.9.255,138928,AU,CELLARMASTERS-NON-AS-AP Cellarmaster Wines Pty Ltd
49.255.10.0,49.255.27.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.28.0,49.255.31.255,9714,AU,VOCUS-CLOUD-SERVICES-AS Vocus Cloud Services Australia
49.255.32.0,49.255.66.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.67.0,49.255.73.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.74.0,49.255.74.255,138475,AU,STORAGECRAFT-AS-AP STORAGECRAFT INDO-PACIFIC PTY LTD
49.255.75.0,49.255.100.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.101.0,49.255.101.255,138475,AU,STORAGECRAFT-AS-AP STORAGECRAFT INDO-PACIFIC PTY LTD
49.255.102.0,49.255.103.103,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.103.104,49.255.162.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.163.0,49.255.163.255,24375,AU,LIBERTYFIN-AS-AP Liberty Financial Pty Ltd, Financial Services
49.255.164.0,49.255.249.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.250.0,49.255.254.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
49.255.255.0,49.255.255.255,45186,AU,IAMAGEEKNZ-AP IamaGeekNZ
