range_start,range_end,AS_number,country_code,AS_description
221.224.220.0,221.224.220.255,134770,CN,CHINANET-JIANGSU-SUZHOU-TAIHU-IDC CHINANET Jiangsu province Suzhou taihu IDC network
221.224.221.0,221.225.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.225.4.0,221.225.4.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
221.225.5.0,221.225.17.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.225.18.0,221.225.19.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
221.225.20.0,221.225.43.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.225.44.0,221.225.44.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
221.225.45.0,221.226.139.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.226.140.0,221.226.140.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
221.226.141.0,221.228.18.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.228.19.0,221.228.19.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
221.228.20.0,221.228.65.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.228.66.0,221.228.67.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
221.228.68.0,221.228.71.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.228.72.0,221.228.95.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
221.228.96.0,221.228.96.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.228.97.0,221.228.112.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
221.228.113.0,221.228.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.228.192.0,221.228.215.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
221.228.216.0,221.228.226.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
221.228.227.0,221.228.252.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.228.253.0,221.228.254.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
221.228.255.0,221.228.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.0.0,221.229.0.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.1.0,221.229.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.4.0,221.229.4.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.5.0,221.229.35.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.36.0,221.229.37.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
221.229.38.0,221.229.38.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.39.0,221.229.51.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.52.0,221.229.53.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.54.0,221.229.67.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.68.0,221.229.68.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.69.0,221.229.91.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.92.0,221.229.92.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.93.0,221.229.98.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.229.99.0,221.229.99.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
221.229.100.0,221.230.0.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.230.1.0,221.230.1.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
221.230.2.0,221.231.11.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.231.12.0,221.231.12.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
221.231.13.0,221.231.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.231.96.0,221.231.96.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
221.231.97.0,221.231.97.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.231.98.0,221.231.98.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
221.231.99.0,221.231.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.231.128.0,221.231.143.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
221.231.144.0,221.235.247.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.235.248.0,221.235.255.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
221.236.0.0,221.236.3.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.4.0,221.236.4.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.236.5.0,221.236.6.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.7.0,221.236.7.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
221.236.8.0,221.236.16.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.17.0,221.236.19.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
221.236.20.0,221.236.20.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.21.0,221.236.23.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
221.236.24.0,221.236.26.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.27.0,221.236.27.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
221.236.28.0,221.236.31.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.32.0,221.236.155.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.236.156.0,221.236.156.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.236.157.0,221.237.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.237.146.0,221.237.147.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
221.237.148.0,221.237.179.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.237.180.0,221.237.180.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
221.237.181.0,221.237.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
221.238.0.0,221.238.4.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.5.0,221.238.6.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.7.0,221.238.11.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.12.0,221.238.13.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.14.0,221.238.15.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.16.0,221.238.33.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.34.0,221.238.35.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
221.238.36.0,221.238.40.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.41.0,221.238.41.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
221.238.42.0,221.238.64.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.65.0,221.238.69.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.70.0,221.238.70.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
221.238.71.0,221.238.72.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.73.0,221.238.73.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
221.238.74.0,221.238.82.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.83.0,221.238.91.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.92.0,221.238.92.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
221.238.93.0,221.238.93.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.94.0,221.238.94.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
221.238.95.0,221.238.114.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.115.0,221.238.142.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.143.0,221.238.153.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.154.0,221.238.176.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.177.0,221.238.187.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.188.0,221.238.204.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.205.0,221.238.206.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.207.0,221.238.214.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.215.0,221.238.217.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.218.0,221.238.237.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.238.0,221.238.240.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.241.0,221.238.242.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.243.0,221.238.247.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.238.248.0,221.239.0.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.1.0,221.239.16.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.17.0,221.239.21.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.22.0,221.239.30.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.31.0,221.239.55.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.56.0,221.239.59.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.60.0,221.239.62.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.63.0,221.239.71.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.72.0,221.239.93.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.94.0,221.239.95.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.96.0,221.239.97.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.98.0,221.239.101.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.102.0,221.239.103.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.104.0,221.239.121.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.122.0,221.239.127.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
221.239.128.0,221.239.255.255,4812,CN,CHINANET-SH-AP China Telecom Group
221.240.0.0,221.255.255.255,17506,JP,UCOM ARTERIA Networks Corporation
