range_start,range_end,AS_number,country_code,AS_description
131.108.24.0,131.108.27.255,52712,BR,CONECTIVA INFORMATICA E TELECOMUNICACOES LTDA - ME
131.108.28.0,131.108.31.255,61659,BR,godnet telecom
131.108.32.0,131.108.35.255,264367,BR,CyberNet Provedor
131.108.36.0,131.108.36.255,0,None,Not routed
131.108.37.0,131.108.39.255,262197,CR,MILLICOM CABLE COSTA RICA S.A.
131.108.40.0,131.108.43.255,52438,AR,PLANISYS S.A.
131.108.44.0,131.108.47.255,61660,BR,CRAPAC SERVICOS DE TELECOMUNICACOES LTDA - ME
131.108.48.0,131.108.51.255,61687,BR,PRO NET EMPREENDIMENTOS TECNOLOGICOS LTDA
131.108.52.0,131.108.55.255,61671,BR,LIGMAIS TELECOM - TECNOLOGIA E COMUNICACAO LTDA
131.108.56.0,131.108.59.255,265417,BR,Frasanet Prov. de internet e com. de info. ltda
131.108.60.0,131.108.63.255,61664,BR,RONDOTECH SERVICO DE COMUNICACAO EIRELI-EPP
131.108.64.0,131.108.67.255,61680,BR,ACESSO SIMPLES EIRELI
131.108.68.0,131.108.69.255,18747,US,IFX18747
131.108.70.0,131.108.71.255,18747,US,IFX18747
131.108.72.0,131.108.75.255,61665,BR,ROMICROS BRASIL LTDA
131.108.76.0,131.108.79.255,61666,BR,GLOBO INFORMATICA EIRELI
131.108.80.0,131.108.83.255,61456,AR,COOPERATIVA TRES LIMITES LTDA
131.108.84.0,131.108.87.255,262521,BR,pgf telecomunicacoes ltda
131.108.88.0,131.108.90.255,264349,BR,ABSOLUTNET LTDA - ME
131.108.91.0,131.108.91.255,264349,BR,ABSOLUTNET LTDA - ME
131.108.92.0,131.108.95.255,264350,BR,Reboucas On Line Comunicacoes Ltda
131.108.96.0,131.108.99.255,0,None,Not routed
131.108.100.0,131.108.103.255,61672,BR,Entelvias provedor de internet ltda
131.108.104.0,131.108.107.255,268976,BR,Weclix Telecom SA
131.108.108.0,131.108.111.255,61676,BR,WAYCONNECT INTERNET E TELECOM LTDA - ME
131.108.112.0,131.108.115.255,61677,BR,E. Antunes & R. Oliveira Ltda
131.108.116.0,131.108.119.255,264353,BR,Catalao Bandnet Servicos Multimidia LTDA - ME
131.108.120.0,131.108.123.255,61673,BR,BR7 TELECOM
131.108.124.0,131.108.127.255,61689,BR,ALLREDE TELECOM
131.108.128.0,131.108.131.255,264354,BR,TOP FIBRA CARRENHO E PELEGRINO LTDA ME
131.108.132.0,131.108.135.255,263010,BR,Ricardo Adolfo Martins ME
131.108.136.0,131.108.139.255,61674,BR,SPEED WIRELESS SERVICOS DE COMUNICACAO MULTIMIDIA
131.108.140.0,131.108.143.255,61490,AR,Cable Norte Tv SA
131.108.144.0,131.108.147.255,61690,BR,Central das Cooperativas de Credito do Estado do P
131.108.148.0,131.108.151.255,264385,BR,Provedor Home Net
131.108.152.0,131.108.155.255,270946,BR,PEDRO RANGEL REZENDE PEREIRA
131.108.156.0,131.108.159.255,61681,BR,MEGANET BRASIL
131.108.160.0,131.108.163.255,61675,BR,GRANDE REDE TELECOM EIRELLE
131.108.164.0,131.108.167.255,61678,BR,NETWAY INFORMATICA LTDA
131.108.168.0,131.108.169.255,10299,CO,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.
131.108.170.0,131.108.171.255,10299,CO,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.
131.108.172.0,131.108.175.255,264386,BR,MMM E G TELECOMUNICACOES LTDA - ME
131.108.176.0,131.108.179.255,270862,BR,Ferabraznet Comenrcio e Serv. de Telecom. Ltda-ME
131.108.180.0,131.108.183.255,61691,BR,NEPOMUCENO E TOCHETTO TELECOMUNICACOES LTDA - ME
131.108.184.0,131.108.187.255,22381,BR,Megatelecom Telecomunicacoes Ltda
131.108.188.0,131.108.190.255,61684,BR,totalweb - Provedor de Internet
131.108.191.0,131.108.191.255,61684,BR,totalweb - Provedor de Internet
131.108.192.0,131.108.195.255,263192,PY,MEDITER S.R.L.
131.108.196.0,131.108.199.255,270971,BR,Vieira & Salmim Ltda - Me
131.108.200.0,131.108.203.255,262691,BR,CONECTA LTDA.
131.108.204.0,131.108.207.255,61692,BR,Mundo 7 Solucoes em informatica LTDA - ME
131.108.208.0,131.108.211.255,26623,CL,TECNOLOGIACHILE.COM LTDA TCHILE.COM
131.108.212.0,131.108.215.255,264351,BR,Una Telecom Antiga Wuzu.
131.108.216.0,131.108.219.255,61685,BR,RCM SUPPLY INFORMATICA LTDA-ME
131.108.220.0,131.108.223.255,61693,BR,RODRIGO MATTARAGGIA - ME
131.108.224.0,131.108.227.255,263522,BR,LGNET SERVICOS DE TELECOMUNICACOES LTDA
131.108.228.0,131.108.231.255,264352,BR,WEBBY SUL INTERNET LTDA - BIG PROVEDORES
131.108.232.0,131.108.235.255,262234,HN,ASOCIACION DE SERVICIO DE INTERNET S. DE RL.
131.108.236.0,131.108.239.255,64126,DO,DOMINICAN CABLE GROUP DCG, S.R.L.
131.108.240.0,131.108.243.255,264355,BR,Cais Network
131.108.244.0,131.108.247.255,52928,BR,JANAJA SERVICOS LTDA
131.108.248.0,131.108.251.255,264356,BR,MUHD & MUHD LTDA
131.108.252.0,131.108.255.255,61694,BR,SP2TELECOM LTDA ME
131.109.0.0,131.109.255.255,14464,US,RINET
131.110.0.0,131.110.255.255,0,None,Not routed
131.111.0.0,131.111.255.255,786,GB,JANET Jisc Services Limited
131.112.0.0,131.112.255.255,9367,JP,TITECH Tokyo Institute of Technology
131.113.0.0,131.113.255.255,38635,JP,KEIO-NET Keio University
131.114.0.0,131.114.255.255,137,IT,ASGARR Consortium GARR
131.115.0.0,131.115.31.255,1729,SE,TELIA-TCN Telia Corporate Network
131.115.32.0,131.115.51.255,1729,SE,TELIA-TCN Telia Corporate Network
131.115.52.0,131.115.87.255,1729,SE,TELIA-TCN Telia Corporate Network
131.115.88.0,131.115.143.255,1729,SE,TELIA-TCN Telia Corporate Network
131.115.144.0,131.115.165.255,1729,SE,TELIA-TCN Telia Corporate Network
131.115.166.0,131.116.15.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.16.0,131.116.23.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.24.0,131.116.26.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.27.0,131.116.62.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.63.0,131.116.79.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.80.0,131.116.127.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.128.0,131.116.183.255,1729,SE,TELIA-TCN Telia Corporate Network
131.116.184.0,131.116.255.255,1729,SE,TELIA-TCN Telia Corporate Network
131.117.0.0,131.117.127.255,0,None,Not routed
131.117.128.0,131.117.143.255,196925,AZ,AZRT-AS
131.117.144.0,131.117.154.51,42652,DE,DELUNET
131.117.154.52,131.117.159.255,42652,DE,DELUNET
131.117.160.0,131.117.167.255,30873,YE,PTC-YEMENNET
131.117.168.0,131.117.175.255,0,None,Not routed
131.117.176.0,131.117.183.255,43853,SE,FREPPA-AS
131.117.184.0,131.117.191.255,198736,GB,STREAMNETWORKS
131.117.192.0,131.117.199.255,25512,CZ,CDT-AS The Czech Republic
131.117.200.0,131.117.207.255,43174,FR,NOVELCOM-AS
131.117.208.0,131.117.215.255,20723,CZ,MGI CZ.MGI autonomous system, Czech Republic
131.117.216.0,131.117.229.255,0,None,Not routed
131.117.230.0,131.117.231.255,211970,IQ,TARIK-ALTHURAYA
131.117.232.0,131.117.232.255,210016,IQ,TARIK-ALTHURAYA-FTTH
131.117.233.0,131.117.233.255,211970,IQ,TARIK-ALTHURAYA
131.117.234.0,131.117.255.255,0,None,Not routed
131.118.0.0,131.118.255.255,6059,US,UMS2-ASN
131.119.0.0,131.119.255.255,3356,US,LEVEL3
131.120.0.0,131.122.255.255,668,US,DNIC-AS-00668
131.123.0.0,131.123.103.255,11050,US,KENT-STATE
131.123.104.0,131.123.144.255,11050,US,KENT-STATE
131.123.145.0,131.123.146.255,11050,US,KENT-STATE
131.123.147.0,131.123.149.255,11050,US,KENT-STATE
131.123.150.0,131.123.167.255,11050,US,KENT-STATE
131.123.168.0,131.123.175.255,11050,US,KENT-STATE
131.123.176.0,131.123.255.255,11050,US,KENT-STATE
131.124.0.0,131.124.95.255,0,None,Not routed
131.124.96.0,131.124.127.255,15329,Unknown,-Reserved AS-
131.124.128.0,131.124.255.255,0,None,Not routed
131.125.0.0,131.125.127.255,174,US,COGENT-174
131.125.128.0,131.126.222.255,0,None,Not routed
131.126.223.0,131.126.223.255,4291101672,Unknown,AS4291101672
131.126.224.0,131.127.255.255,0,None,Not routed
131.128.0.0,131.128.71.255,14348,US,URI-AS
131.128.72.0,131.128.72.255,14325,US,OSHEAN
131.128.73.0,131.128.75.255,14348,US,URI-AS
131.128.76.0,131.128.76.255,14325,US,OSHEAN
131.128.77.0,131.128.255.255,14348,US,URI-AS
131.129.0.0,131.129.255.255,4685,JP,ASAHI-NET Asahi Net
131.130.0.0,131.130.255.255,760,AT,UNIVIE University of Vienna, Austria
131.131.0.0,131.131.15.255,0,None,Not routed
131.131.16.0,131.131.16.255,18456,US,GDIT-AS1
131.131.17.0,131.131.18.255,0,None,Not routed
131.131.19.0,131.131.20.255,18456,US,GDIT-AS1
131.131.21.0,131.131.31.255,0,None,Not routed
131.131.32.0,131.131.32.255,1236,US,GDIT-AS2
131.131.33.0,131.131.63.255,0,None,Not routed
131.131.64.0,131.131.64.255,1236,US,GDIT-AS2
131.131.65.0,131.131.65.255,0,None,Not routed
131.131.66.0,131.131.66.255,1236,US,GDIT-AS2
131.131.67.0,131.131.78.255,0,None,Not routed
131.131.79.0,131.131.80.255,1236,US,GDIT-AS2
131.131.81.0,131.131.81.255,0,None,Not routed
131.131.82.0,131.131.84.255,1236,US,GDIT-AS2
131.131.85.0,131.131.85.255,0,None,Not routed
131.131.86.0,131.131.88.255,1236,US,GDIT-AS2
131.131.89.0,131.131.89.255,0,None,Not routed
131.131.90.0,131.131.90.255,1236,US,GDIT-AS2
131.131.91.0,131.131.118.255,0,None,Not routed
131.131.119.0,131.131.120.255,1236,US,GDIT-AS2
131.131.121.0,131.131.159.255,0,None,Not routed
131.131.160.0,131.131.160.255,18456,US,GDIT-AS1
131.131.161.0,131.131.191.255,0,None,Not routed
131.131.192.0,131.131.192.255,18456,US,GDIT-AS1
131.131.193.0,131.131.193.255,0,None,Not routed
131.131.194.0,131.131.194.255,18456,US,GDIT-AS1
131.131.195.0,131.131.207.255,0,None,Not routed
131.131.208.0,131.131.208.255,18456,US,GDIT-AS1
131.131.209.0,131.131.209.255,0,None,Not routed
131.131.210.0,131.131.212.255,18456,US,GDIT-AS1
131.131.213.0,131.131.213.255,0,None,Not routed
131.131.214.0,131.131.216.255,18456,US,GDIT-AS1
131.131.217.0,131.131.217.255,0,None,Not routed
131.131.218.0,131.131.218.255,18456,US,GDIT-AS1
131.131.219.0,131.131.238.255,0,None,Not routed
131.131.239.0,131.131.239.255,18456,US,GDIT-AS1
131.131.240.0,131.131.248.255,0,None,Not routed
131.131.249.0,131.131.249.255,18456,US,GDIT-AS1
131.131.250.0,131.131.251.255,0,None,Not routed
131.131.252.0,131.131.252.255,18456,US,GDIT-AS1
131.131.253.0,131.131.253.255,1236,US,GDIT-AS2
131.131.254.0,131.131.255.255,0,None,Not routed
131.132.0.0,131.132.255.255,3766,CA,SSC-299-Z-3766
131.133.0.0,131.134.255.255,0,None,Not routed
131.135.0.0,131.135.255.255,3766,CA,SSC-299-Z-3766
131.136.0.0,131.136.255.255,74,CA,SSC-299-Z-74
131.137.0.0,131.137.249.255,3766,CA,SSC-299-Z-3766
131.137.250.0,131.138.255.255,3766,CA,SSC-299-Z-3766
131.139.0.0,131.139.127.255,0,None,Not routed
131.139.128.0,131.139.255.255,3766,CA,SSC-299-Z-3766
131.140.0.0,131.141.255.255,0,None,Not routed
131.142.0.0,131.142.255.255,1742,US,HARVARD-UNIV
131.143.0.0,131.143.255.255,0,None,Not routed
131.144.0.0,131.144.255.255,3479,US,PEACHNET-AS3479
131.145.0.0,131.145.255.255,0,None,Not routed
131.146.0.0,131.146.255.255,3377,US,MCI-ASN
131.147.0.0,131.147.255.255,2527,JP,SO-NET Sony Network Communications Inc.
131.148.0.0,131.148.127.255,33363,US,BHN-33363
131.148.128.0,131.148.159.255,0,None,Not routed
131.148.160.0,131.148.207.255,33363,US,BHN-33363
131.148.208.0,131.149.255.255,0,None,Not routed
131.150.0.0,131.150.3.255,20115,US,CHARTER-20115
131.150.4.0,131.150.15.255,0,None,Not routed
131.150.16.0,131.150.30.255,20115,US,CHARTER-20115
131.150.31.0,131.150.31.255,0,None,Not routed
131.150.32.0,131.150.36.255,7843,US,TWC-7843-BB
131.150.37.0,131.150.38.255,7843,US,TWC-7843-BB
131.150.39.0,131.150.46.255,7843,US,TWC-7843-BB
131.150.47.0,131.150.47.255,7843,US,TWC-7843-BB
131.150.48.0,131.150.63.255,0,None,Not routed
131.150.64.0,131.150.79.255,20115,US,CHARTER-20115
131.150.80.0,131.150.83.255,0,None,Not routed
131.150.84.0,131.150.129.255,20115,US,CHARTER-20115
131.150.130.0,131.150.135.255,0,None,Not routed
131.150.136.0,131.150.143.255,20115,US,CHARTER-20115
131.150.144.0,131.150.159.255,0,None,Not routed
131.150.160.0,131.150.189.255,20115,US,CHARTER-20115
131.150.190.0,131.150.191.255,0,None,Not routed
131.150.192.0,131.150.255.255,20115,US,CHARTER-20115
131.151.0.0,131.151.255.255,11348,US,MST
131.152.0.0,131.152.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
131.153.0.0,131.153.7.255,19437,US,SS-ASH
131.153.8.0,131.153.15.255,20454,US,SSASN2
131.153.16.0,131.153.23.255,60558,US,SECUREDSERVERS-EU
131.153.24.0,131.153.31.255,11572,US,SS-ATL
131.153.32.0,131.153.34.255,20454,US,SSASN2
131.153.35.0,131.153.35.255,20454,US,SSASN2
131.153.36.0,131.153.36.255,12189,US,AS12189
131.153.37.0,131.153.38.255,20454,US,SSASN2
131.153.39.0,131.153.39.255,394566,US,ALEGEUS-AS
131.153.40.0,131.153.41.255,207134,US,PHOENIXNAP-SRB
131.153.42.0,131.153.43.255,20454,US,SSASN2
131.153.44.0,131.153.44.255,19437,US,SS-ASH
131.153.45.0,131.153.45.255,20454,US,SSASN2
131.153.46.0,131.153.51.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
131.153.52.0,131.153.54.255,20454,US,SSASN2
131.153.55.0,131.153.55.255,400672,US,AS-PHOENIXNAP-LA0
131.153.56.0,131.153.59.255,19181,US,CWIE
131.153.60.0,131.153.60.255,12189,US,AS12189
131.153.61.0,131.153.61.255,46385,US,PNAP-SE3
131.153.62.0,131.153.63.255,12189,US,AS12189
131.153.64.0,131.153.64.255,0,None,Not routed
131.153.65.0,131.153.67.255,11572,US,SS-ATL
131.153.68.0,131.153.69.255,20454,US,SSASN2
131.153.70.0,131.153.71.255,19437,US,SS-ASH
131.153.72.0,131.153.72.255,12189,US,AS12189
131.153.73.0,131.153.73.255,50389,US,PHOENIXNAP-DE
131.153.74.0,131.153.75.255,12189,US,AS12189
131.153.76.0,131.153.79.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
131.153.80.0,131.153.80.255,20454,US,SSASN2
131.153.81.0,131.153.81.255,19437,US,SS-ASH
131.153.82.0,131.153.82.255,11572,US,SS-ATL
131.153.83.0,131.153.83.255,19181,US,CWIE
131.153.84.0,131.153.84.255,46385,US,PNAP-SE3
131.153.85.0,131.153.85.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
131.153.86.0,131.153.86.255,60558,US,SECUREDSERVERS-EU
131.153.87.0,131.153.87.255,400672,US,AS-PHOENIXNAP-LA0
131.153.88.0,131.153.88.255,50389,US,PHOENIXNAP-DE
131.153.89.0,131.153.89.255,39239,US,PHOENIXNAP-ES
131.153.90.0,131.153.90.255,210266,US,PHOENIXNAP-PL
131.153.91.0,131.153.91.255,209485,MT,PHOENIXNAP-IT
131.153.92.0,131.153.92.255,136899,US,PHOENIXNAP-AS-SG3 PhoenixNAP
131.153.93.0,131.153.93.255,397378,US,PHOENIXNAP-BRA
131.153.94.0,131.153.94.255,208136,MT,PHOENIXNAP-BG
131.153.95.0,131.153.95.255,213246,MT,PHOENIXNAP-HE
131.153.96.0,131.153.98.255,207134,US,PHOENIXNAP-SRB
131.153.99.0,131.153.99.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
131.153.100.0,131.153.102.255,19437,US,SS-ASH
131.153.103.0,131.153.103.255,397651,US,SNEAKER-SERVER
131.153.104.0,131.153.104.255,12189,US,AS12189
131.153.105.0,131.153.105.255,39239,US,PHOENIXNAP-ES
131.153.106.0,131.153.108.255,12189,US,AS12189
131.153.109.0,131.153.109.255,210266,US,PHOENIXNAP-PL
131.153.110.0,131.153.112.255,12189,US,AS12189
131.153.113.0,131.153.113.255,136899,US,PHOENIXNAP-AS-SG3 PhoenixNAP
131.153.114.0,131.153.116.255,12189,US,AS12189
131.153.117.0,131.153.117.255,209485,MT,PHOENIXNAP-IT
131.153.118.0,131.153.120.255,12189,US,AS12189
131.153.121.0,131.153.121.255,397378,US,PHOENIXNAP-BRA
131.153.122.0,131.153.127.255,12189,US,AS12189
131.153.128.0,131.153.129.255,19437,US,SS-ASH
131.153.130.0,131.153.131.255,19437,US,SS-ASH
131.153.132.0,131.153.135.255,11572,US,SS-ATL
131.153.136.0,131.153.136.255,12189,US,AS12189
131.153.137.0,131.153.137.255,208136,MT,PHOENIXNAP-BG
131.153.138.0,131.153.139.255,12189,US,AS12189
131.153.140.0,131.153.141.255,213246,MT,PHOENIXNAP-HE
131.153.142.0,131.153.143.255,20454,US,SSASN2
131.153.144.0,131.153.151.255,19437,US,SS-ASH
131.153.152.0,131.153.153.255,11572,US,SS-ATL
131.153.154.0,131.153.157.255,19437,US,SS-ASH
131.153.158.0,131.153.158.255,60558,US,SECUREDSERVERS-EU
131.153.159.0,131.153.159.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
131.153.160.0,131.153.161.255,20454,US,SSASN2
131.153.162.0,131.153.163.255,19437,US,SS-ASH
131.153.164.0,131.153.164.255,19181,US,CWIE
131.153.165.0,131.153.165.255,46385,US,PNAP-SE3
131.153.166.0,131.153.167.255,19181,US,CWIE
131.153.168.0,131.153.201.255,19437,US,SS-ASH
131.153.202.0,131.153.203.255,20454,US,SSASN2
131.153.204.0,131.153.204.255,400275,US,AS-PHOENIXNAP-A
131.153.205.0,131.153.206.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
131.153.207.0,131.153.223.255,19437,US,SS-ASH
131.153.224.0,131.153.224.255,19181,US,CWIE
131.153.225.0,131.153.225.255,20454,US,SSASN2
131.153.226.0,131.153.238.255,0,None,Not routed
131.153.239.0,131.153.239.255,19437,US,SS-ASH
131.153.240.0,131.153.241.255,20454,US,SSASN2
131.153.242.0,131.153.242.255,19437,US,SS-ASH
131.153.243.0,131.153.243.255,60558,US,SECUREDSERVERS-EU
131.153.244.0,131.153.249.255,0,None,Not routed
131.153.250.0,131.153.251.255,35865,US,COREANDMAIN
131.153.252.0,131.153.252.255,0,None,Not routed
131.153.253.0,131.153.253.255,395520,US,PLATFORM9
131.153.254.0,131.153.255.255,0,None,Not routed
131.154.0.0,131.154.255.255,137,IT,ASGARR Consortium GARR
131.155.0.0,131.155.255.255,1161,NL,AS-TUE Technische Universiteit Eindhoven TUe
131.156.0.0,131.156.255.255,11417,US,NIU
131.157.0.0,131.157.255.255,0,None,Not routed
131.158.0.0,131.158.3.255,5972,Unknown,AS5972
131.158.4.0,131.158.5.255,27064,US,DNIC-ASBLK-27032-27159
131.158.6.0,131.158.6.255,749,US,DNIC-AS-00749
131.158.7.0,131.158.7.255,27064,US,DNIC-ASBLK-27032-27159
131.158.8.0,131.158.8.255,749,US,DNIC-AS-00749
131.158.9.0,131.158.9.255,5972,Unknown,AS5972
131.158.10.0,131.158.10.255,749,US,DNIC-AS-00749
131.158.11.0,131.158.14.255,5972,Unknown,AS5972
131.158.15.0,131.158.15.255,27064,US,DNIC-ASBLK-27032-27159
131.158.16.0,131.158.17.255,5972,Unknown,AS5972
131.158.18.0,131.158.18.255,27064,US,DNIC-ASBLK-27032-27159
131.158.19.0,131.158.19.255,749,US,DNIC-AS-00749
131.158.20.0,131.158.24.255,27064,US,DNIC-ASBLK-27032-27159
131.158.25.0,131.158.25.255,749,US,DNIC-AS-00749
131.158.26.0,131.158.27.255,5972,Unknown,AS5972
131.158.28.0,131.158.29.255,27064,US,DNIC-ASBLK-27032-27159
131.158.30.0,131.158.31.255,749,US,DNIC-AS-00749
131.158.32.0,131.158.32.255,5972,Unknown,AS5972
131.158.33.0,131.158.35.255,27064,US,DNIC-ASBLK-27032-27159
131.158.36.0,131.158.39.255,5972,Unknown,AS5972
131.158.40.0,131.158.42.255,27064,US,DNIC-ASBLK-27032-27159
131.158.43.0,131.158.47.255,5972,Unknown,AS5972
131.158.48.0,131.158.51.255,749,US,DNIC-AS-00749
131.158.52.0,131.158.52.255,5972,Unknown,AS5972
131.158.53.0,131.158.55.255,749,US,DNIC-AS-00749
131.158.56.0,131.158.57.255,5972,Unknown,AS5972
131.158.58.0,131.158.59.255,0,None,Not routed
131.158.60.0,131.158.60.255,5972,Unknown,AS5972
131.158.61.0,131.158.63.255,749,US,DNIC-AS-00749
131.158.64.0,131.158.71.255,5972,Unknown,AS5972
131.158.72.0,131.158.75.255,749,US,DNIC-AS-00749
131.158.76.0,131.158.78.255,5972,Unknown,AS5972
131.158.79.0,131.158.79.255,27064,US,DNIC-ASBLK-27032-27159
131.158.80.0,131.158.96.255,5972,Unknown,AS5972
131.158.97.0,131.158.100.255,749,US,DNIC-AS-00749
131.158.101.0,131.158.149.255,5972,Unknown,AS5972
131.158.150.0,131.158.159.255,749,US,DNIC-AS-00749
131.158.160.0,131.158.177.255,5972,Unknown,AS5972
131.158.178.0,131.158.189.255,27064,US,DNIC-ASBLK-27032-27159
131.158.190.0,131.158.196.255,5972,Unknown,AS5972
131.158.197.0,131.158.197.255,27064,US,DNIC-ASBLK-27032-27159
131.158.198.0,131.158.198.255,5972,Unknown,AS5972
131.158.199.0,131.158.199.255,27064,US,DNIC-ASBLK-27032-27159
131.158.200.0,131.158.233.255,5972,Unknown,AS5972
131.158.234.0,131.158.234.255,749,US,DNIC-AS-00749
131.158.235.0,131.158.244.255,5972,Unknown,AS5972
131.158.245.0,131.158.247.255,749,US,DNIC-AS-00749
131.158.248.0,131.158.248.255,5972,Unknown,AS5972
131.158.249.0,131.158.249.255,749,US,DNIC-AS-00749
131.158.250.0,131.158.253.255,5972,Unknown,AS5972
131.158.254.0,131.158.254.255,749,US,DNIC-AS-00749
131.158.255.0,131.158.255.255,5972,Unknown,AS5972
131.159.0.0,131.159.255.255,209335,DE,TUM-RBG
131.160.0.0,131.160.255.255,158,US,ERI-AS
131.161.0.0,131.161.3.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
131.161.4.0,131.161.7.255,28201,BR,Companhia Itabirana Telecomunicacoes Ltda
131.161.8.0,131.161.11.255,270880,BR,A G P DA SILVA ME
131.161.12.0,131.161.15.255,264358,BR,Petrarca Solucoes Ltda - ME
131.161.16.0,131.161.19.255,28343,BR,Unifique Telecomunicacoes SA
131.161.20.0,131.161.23.255,264366,BR,EVALDO SOUSA CARVALHO-ME
131.161.24.0,131.161.27.255,264359,BR,Start Telecomunicacoes EIRELI
131.161.28.0,131.161.31.255,264360,BR,TASS NETWORKS
131.161.32.0,131.161.35.255,264394,BR,UZZY TELECOM
131.161.36.0,131.161.39.255,52564,BR,Biazi Telecomunicacoes Ltda Epp
131.161.40.0,131.161.43.255,52674,BR,AVATO DATACENTER SA
131.161.44.0,131.161.47.255,265144,BR,MCD INFORMATICA E TELECOMUNICACOES LTDA - ME
131.161.48.0,131.161.51.255,264368,BR,A. L. A. INFORMATICA LTDA.
131.161.52.0,131.161.55.255,263686,HN,INET Communication
131.161.56.0,131.161.59.255,14178,MX,Megacable Comunicaciones de Mexico, S.A. de C.V.
131.161.60.0,131.161.63.255,263569,BR,DIRECT WIFI TELECOM LTDA
131.161.64.0,131.161.67.255,264369,BR,INHAMBUPE ON-LINE COM COM. E SERV. DE INFORMATICA
131.161.68.0,131.161.71.255,264402,BR,MS NUNES INFORMACAO TECNOLOGICA LTDA
131.161.72.0,131.161.75.255,264365,BR,UDS SOLUCOES DIGITAIS LTDA
131.161.76.0,131.161.79.255,264373,BR,Virtual Net Telecomunicacoes LTDA
131.161.80.0,131.161.83.255,263694,HN,MAYAVISION S. D R.L.
131.161.84.0,131.161.87.255,27781,SX,SMITCOMS N.V.
131.161.88.0,131.161.91.255,265700,AR,UNIVERSIDAD NACIONAL DE LA PATAGONIA AUSTRAL
131.161.92.0,131.161.95.255,264397,BR,SUPRANET TELECOM INFORMATICA LTDA
131.161.96.0,131.161.97.255,61789,BR,PORTO SEGURO CIA DE SEGUROS GERAIS
131.161.98.0,131.161.99.255,61789,BR,PORTO SEGURO CIA DE SEGUROS GERAIS
131.161.100.0,131.161.101.255,262182,PE,Media Networks Latin America SAC
131.161.102.0,131.161.103.255,0,None,Not routed
131.161.104.0,131.161.107.255,263432,BR,CORPORATIVA TELECOMUNICACOES EIRELI ME
131.161.108.0,131.161.111.255,263665,BR,TECNET PROVEDOR DE ACESSO AS REDES DE COM. LTDA
131.161.112.0,131.161.115.255,264374,BR,NCA Tecnologia Ltda
131.161.116.0,131.161.119.255,264382,BR,Rctel Solucoes em Telecom
131.161.120.0,131.161.123.255,264377,BR,FV TECNOLOGIA DA INFORMACAO LTDA ME
131.161.124.0,131.161.127.255,264387,BR,OZONIO TELECOMUNICACOES LTDA
131.161.128.0,131.161.131.255,264378,BR,ITANET SERVICOS E PROVEDOR DE ACESSO A INTERNET
131.161.132.0,131.161.135.255,262293,BR,Sistema Oeste de Servicos LTDA
131.161.136.0,131.161.139.255,264375,BR,FABRICIO FERNANDES HELENO
131.161.140.0,131.161.143.255,263077,BR,RazaoInfo Internet Ltda
131.161.144.0,131.161.147.255,28343,BR,Unifique Telecomunicacoes SA
131.161.148.0,131.161.151.255,28094,BZ,Southern Cable Network
131.161.152.0,131.161.155.255,27818,AR,Cotesma
131.161.156.0,131.161.159.255,264390,BR,MLM & SANTOS INFO LTDA
131.161.160.0,131.161.163.255,269410,BR,CLECIA S L P COSTA COM. MULTIMIDIA - ME
131.161.164.0,131.161.167.255,52980,BR,Netion Solucoes em Internet Via Radio Ltda.
131.161.168.0,131.161.171.255,264380,BR,Server Fast Telecom
131.161.172.0,131.161.175.255,264381,BR,VIBE PROVEDOR DE INTERNET LTDA
131.161.176.0,131.161.179.255,264384,BR,Linejet servios de telecomunicaes ltd
131.161.180.0,131.161.180.255,264391,BR,Newnet Telecom Ltda
131.161.181.0,131.161.181.255,0,None,Not routed
131.161.182.0,131.161.182.255,264391,BR,Newnet Telecom Ltda
131.161.183.0,131.161.183.255,0,None,Not routed
131.161.184.0,131.161.187.255,52444,AR,Pogliotti & Pogliotti Construcciones S.A.
131.161.188.0,131.161.191.255,264392,BR,AOM INFORMATICA LTDA
131.161.192.0,131.161.194.255,264389,BR,ARP TELECOMUNICACOES LTDA - EPP
131.161.195.0,131.161.195.255,264389,BR,ARP TELECOMUNICACOES LTDA - EPP
131.161.196.0,131.161.199.255,52720,BR,WEBFOCO TELECOMUNICACOES LTDA
131.161.200.0,131.161.203.255,0,None,Not routed
131.161.204.0,131.161.207.255,263258,BR,INTERLIG TELECOM
131.161.208.0,131.161.210.255,264400,BR,VIDEOSAT SERVICOS DE INFORMATICA LTDA
