range_start,range_end,AS_number,country_code,AS_description
45.140.246.0,45.140.246.255,60721,TR,BURSABIL
45.140.247.0,45.140.247.255,834,US,IPXO
45.140.248.0,45.140.251.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
45.140.252.0,45.140.255.255,31463,GB,FOURD-AS
45.141.0.0,45.141.0.255,212663,PL,REMOTE-ADMIN-AS
45.141.1.0,45.141.1.255,49151,PL,MULTI-IP
45.141.2.0,45.141.3.255,212663,PL,REMOTE-ADMIN-AS
45.141.4.0,45.141.7.255,200845,ES,ESWIKIKER AVATEL TELECOM
45.141.8.0,45.141.11.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
45.141.12.0,45.141.12.255,0,None,Not routed
45.141.13.0,45.141.13.255,36113,US,UTL-42-36113
45.141.14.0,45.141.14.255,30475,US,WEHOSTWEBSITES-COM
45.141.15.0,45.141.15.255,40676,US,AS40676
45.141.16.0,45.141.19.255,210489,DE,BEYOND_ASN
45.141.20.0,45.141.20.255,0,None,Not routed
45.141.21.0,45.141.21.255,212298,BE,ROTY-AS
45.141.22.0,45.141.22.255,51167,DE,CONTABO
45.141.23.0,45.141.23.255,0,None,Not routed
45.141.24.0,45.141.24.255,206286,US,ONEOF1SERVERS
45.141.25.0,45.141.25.255,0,None,Not routed
45.141.26.0,45.141.27.255,142299,TH,CLOUDFORESTCOLTD-AS-AP CLOUDFOREST CO., LTD.
45.141.28.0,45.141.31.255,50673,NL,SERVERIUS-AS
45.141.32.0,45.141.35.255,0,None,Not routed
45.141.36.0,45.141.37.255,30823,DE,COMBAHTON combahton GmbH
45.141.38.0,45.141.39.255,44592,NL,SKYLINK
45.141.40.0,45.141.43.255,208296,IT,VALWEB
45.141.44.0,45.141.47.255,8100,US,ASN-QUADRANET-GLOBAL
45.141.48.0,45.141.51.255,0,None,Not routed
45.141.52.0,45.141.52.255,208393,GB,DEDCLOUD
45.141.53.0,45.141.53.255,59741,CH,SINAVPS SinaVPS
45.141.54.0,45.141.54.255,48266,GB,AS-CATIXS IT Admin - Tianrui Zhang
45.141.55.0,45.141.55.255,208094,AT,EDV-SCHERER
45.141.56.0,45.141.56.255,213373,SC,IPCONNECT
45.141.57.0,45.141.57.255,212508,IT,LOWHOSTING-AS
45.141.58.0,45.141.59.255,213373,SC,IPCONNECT
45.141.60.0,45.141.60.255,8100,US,ASN-QUADRANET-GLOBAL
45.141.61.0,45.141.61.255,0,None,Not routed
45.141.62.0,45.141.63.255,3320,DE,DTAG Internet service provider operations
45.141.64.0,45.141.67.255,48146,ES,TRIPLEA
45.141.68.0,45.141.71.255,207190,HK,YUHONET
45.141.72.0,45.141.75.255,0,None,Not routed
45.141.76.0,45.141.79.255,198610,RU,BEGET-AS
45.141.80.0,45.141.83.255,210906,LT,BITE-US
45.141.84.0,45.141.87.255,206728,RU,MEDIALAND-AS
45.141.88.0,45.141.91.255,0,None,Not routed
45.141.92.0,45.141.92.255,31133,RU,MF-MGSM-AS PJSC MegaFon
45.141.93.0,45.141.93.255,35608,RU,RLINE1-AS
45.141.94.0,45.141.94.255,51384,RU,GENDALF-AS
45.141.95.0,45.141.95.255,51787,KG,GALLERY-AS
45.141.96.0,45.141.99.255,0,None,Not routed
45.141.100.0,45.141.102.110,48347,RU,MTW-AS
45.141.102.111,45.141.103.255,48347,RU,MTW-AS
45.141.104.0,45.141.107.255,57866,NL,FUSIX-AS
45.141.108.0,45.141.111.255,3399,SE,OBE-NET
45.141.112.0,45.141.115.255,200102,FR,BE-YS-CLOUD
45.141.116.0,45.141.117.255,49981,NL,WORLDSTREAM
45.141.118.0,45.141.119.255,135343,HK,CROSS-AS-AP Cross Geminis Limited
45.141.120.0,45.141.121.255,35913,US,DEDIPATH-LLC
45.141.122.0,45.141.122.255,51167,DE,CONTABO
45.141.123.0,45.141.123.255,35913,US,DEDIPATH-LLC
45.141.124.0,45.141.127.255,0,None,Not routed
45.141.128.0,45.141.128.255,30475,US,WEHOSTWEBSITES-COM
45.141.129.0,45.141.129.255,53340,US,FIBERHUB
45.141.130.0,45.141.130.255,26388,US,FIBERFI
45.141.131.0,45.141.131.255,33387,US,NOCIX
45.141.132.0,45.141.135.255,202596,GB,GNETWORK
45.141.136.0,45.141.139.255,138195,Unknown,AS138195
45.141.140.0,45.141.143.255,201341,LT,CENTURION-INTERNET-SERVICES
45.141.144.0,45.141.147.255,57878,AT,PRAGER-IT
45.141.148.0,45.141.148.255,212512,TR,KAYIZER
45.141.149.0,45.141.149.255,211557,TR,TAYNET
45.141.150.0,45.141.150.255,212512,TR,KAYIZER
45.141.151.0,45.141.151.255,212219,TR,HOSTINGDUNYAM HOSTING DUNYAM
45.141.152.0,45.141.154.255,9009,RO,M247
45.141.155.0,45.141.155.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
45.141.156.0,45.141.156.255,202580,SC,THE-VALIDUS
45.141.157.0,45.141.157.255,209696,BG,NILSAT
45.141.158.0,45.141.158.255,50225,TR,TECHNOX
45.141.159.0,45.141.159.255,206776,SC,INTERDEX-NETWORK
45.141.160.0,45.141.163.255,0,None,Not routed
45.141.164.0,45.141.167.255,201902,GB,BICOM
45.141.168.0,45.141.171.255,207746,SI,PROTEUS-AS
45.141.172.0,45.141.175.255,41653,FR,AQUARAY
45.141.176.0,45.141.176.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
45.141.177.0,45.141.177.255,64267,US,AS-SPRIO
45.141.178.0,45.141.179.255,397630,US,AS-BLAZINGSEO
45.141.180.0,45.141.183.255,213211,DE,RASICOM
45.141.184.0,45.141.184.255,211193,KG,ZHUSUP-AS
45.141.185.0,45.141.185.255,61317,GB,ASDETUK www.heficed.com
45.141.186.0,45.141.187.255,49505,RU,SELECTEL
45.141.188.0,45.141.191.255,8823,DE,AUTONOMOUSSYSTEMROCKENSTEINAG
45.141.192.0,45.141.195.255,201746,ES,OLIVENET-AS
45.141.196.0,45.141.196.255,49392,RU,ASBAXETN
45.141.197.0,45.141.197.255,49505,RU,SELECTEL
45.141.198.0,45.141.199.255,57271,RU,BITWEB-AS
45.141.200.0,45.141.201.255,212477,NL,ROYALE-AS
45.141.202.0,45.141.202.255,202559,BE,MATT-AS
45.141.203.0,45.141.203.255,205397,GB,NEXUSPIPE
45.141.204.0,45.141.207.255,0,None,Not routed
45.141.208.0,45.141.211.255,44676,RU,VMAGE-AS
45.141.212.0,45.141.213.255,39855,US,MOD-EU
45.141.214.0,45.141.214.255,268624,BR,Gamers Club Ltda
45.141.215.0,45.141.215.255,210558,DE,SERVICES-1337-GMBH
45.141.216.0,45.141.219.255,0,None,Not routed
45.141.220.0,45.141.223.255,201341,LT,CENTURION-INTERNET-SERVICES
45.141.224.0,45.141.227.255,0,None,Not routed
45.141.228.0,45.141.230.255,208376,IT,DIGITALGLOBE
45.141.231.0,45.141.231.255,31638,IT,ASN-LEPIDA
45.141.232.0,45.141.232.255,3320,DE,DTAG Internet service provider operations
45.141.233.0,45.141.234.255,25211,BG,TELECOMASET-AS
45.141.235.0,45.141.235.255,996,US,-Reserved AS-
45.141.236.0,45.141.239.255,0,None,Not routed
45.141.240.0,45.141.241.255,202513,ES,FASTTOLEDO
45.141.242.0,45.141.242.255,209235,ES,FIBERCLI
45.141.243.0,45.141.243.255,202349,ES,FIBRIX
45.141.244.0,45.141.245.255,57878,AT,PRAGER-IT
45.141.246.0,45.141.246.255,30707,US,YABOIII
45.141.247.0,45.141.247.255,57878,AT,PRAGER-IT
45.141.248.0,45.141.251.255,61367,KZ,ASBALKHASH
45.141.252.0,45.141.253.255,202513,ES,FASTTOLEDO
45.141.254.0,45.141.254.255,202349,ES,FIBRIX
45.141.255.0,45.141.255.255,209235,ES,FIBERCLI
45.142.0.0,45.142.1.255,0,None,Not routed
45.142.2.0,45.142.2.255,46664,US,VDI-NETWORK
45.142.3.0,45.142.7.255,0,None,Not routed
45.142.8.0,45.142.11.255,207348,HR,TEHNOLINE-AS
45.142.12.0,45.142.13.255,0,None,Not routed
45.142.14.0,45.142.14.255,210858,FR,ACTIRISE
45.142.15.0,45.142.15.255,202470,MD,CLOUD-NETWORK
45.142.16.0,45.142.19.255,206238,NL,FREEDOMINTERNET
45.142.20.0,45.142.20.255,205869,DE,GASCA
45.142.21.0,45.142.23.255,0,None,Not routed
45.142.24.0,45.142.27.255,197706,AL,KEMINET keminet.net & https:iregister.al
45.142.28.0,45.142.28.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
45.142.29.0,45.142.29.255,399587,US,UT
45.142.30.0,45.142.31.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
45.142.32.0,45.142.35.255,208360,RU,NEURON-AS
45.142.36.0,45.142.36.255,48347,RU,MTW-AS
45.142.37.0,45.142.37.255,62240,GB,CLOUVIDER Clouvider - Global ASN
45.142.38.0,45.142.38.255,49661,GB,AS-8KCLOUD
45.142.39.0,45.142.39.255,35297,UA,DATALINE-AS
45.142.40.0,45.142.43.255,0,None,Not routed
45.142.44.0,45.142.47.255,58330,UZ,ALNET-AS
45.142.48.0,45.142.51.255,0,None,Not routed
45.142.52.0,45.142.55.255,9009,RO,M247
45.142.56.0,45.142.59.255,208372,DE,EKULOC
45.142.60.0,45.142.63.255,57878,AT,PRAGER-IT
45.142.64.0,45.142.67.255,51747,SE,INTERNETBOLAGET
45.142.68.0,45.142.71.255,206366,ES,RURALTELECOM
45.142.72.0,45.142.75.255,49505,RU,SELECTEL
45.142.76.0,45.142.79.255,132839,Unknown,AS132839
45.142.80.0,45.142.83.255,0,None,Not routed
45.142.84.0,45.142.84.255,43004,LB,SS-SOLUTIONS
45.142.85.0,45.142.87.255,212001,NL,RELEASE-AS
45.142.88.0,45.142.88.255,34605,UA,LINET-AS Limited Liability Company Linet LTD
45.142.89.0,45.142.89.255,207123,UA,MASTERNET
45.142.90.0,45.142.91.255,34605,UA,LINET-AS Limited Liability Company Linet LTD
45.142.92.0,45.142.95.255,207990,IN,HR-CUSTOMER
45.142.96.0,45.142.99.255,203020,IN,HOSTROYALE
45.142.100.0,45.142.100.255,208367,EE,CSPACEHOSTINGS
45.142.101.0,45.142.103.255,0,None,Not routed
45.142.104.0,45.142.104.255,49581,DE,FERDINANDZINK
45.142.105.0,45.142.105.255,201814,PL,PL-SKYTECH-AS
45.142.106.0,45.142.106.255,210542,JP,G-NET
45.142.107.0,45.142.107.255,49581,DE,FERDINANDZINK
45.142.108.0,45.142.111.255,57809,FR,SERVEURCOM
45.142.112.0,45.142.113.255,49581,DE,FERDINANDZINK
45.142.114.0,45.142.115.255,44486,DE,SYNLINQ synlinq.de
45.142.116.0,45.142.119.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
45.142.120.0,45.142.120.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
45.142.121.0,45.142.121.255,43077,TJ,INTERNATIONAL-BANK-OF-TAJIKISTAN-AS
45.142.122.0,45.142.122.255,210644,RU,AEZA-AS
45.142.123.0,45.142.123.255,207577,UA,LARANSTECH-AS
45.142.124.0,45.142.124.255,0,None,Not routed
45.142.125.0,45.142.127.255,23959,Unknown,AS23959
45.142.128.0,45.142.131.255,15830,GB,EQUINIX
45.142.132.0,45.142.135.255,203540,IT,GRUPPOWITEL_SRL
45.142.136.0,45.142.139.255,56902,LB,ENERGY
45.142.140.0,45.142.143.255,39287,FI,ABSTRACT
45.142.144.0,45.142.147.255,206238,NL,FREEDOMINTERNET
45.142.148.0,45.142.151.255,0,None,Not routed
45.142.152.0,45.142.152.255,136038,HK,HDTIDCCLOUD-AS-AP HDTIDC LIMITED
45.142.153.0,45.142.153.255,205960,HK,KIDC
45.142.154.0,45.142.154.255,0,None,Not routed
45.142.155.0,45.142.155.255,136038,HK,HDTIDCCLOUD-AS-AP HDTIDC LIMITED
45.142.156.0,45.142.158.12,201106,GB,SPARTANHOST
45.142.158.13,45.142.158.13,40065,US,CNSERVERS
45.142.158.14,45.142.159.170,201106,GB,SPARTANHOST
45.142.159.171,45.142.159.255,201106,GB,SPARTANHOST
45.142.160.0,45.142.163.255,208348,PL,DOMYNET-AS
45.142.164.0,45.142.164.255,0,None,Not routed
45.142.165.0,45.142.165.255,4785,JP,XTOM-AS-JP xTom
45.142.166.0,45.142.167.255,23959,Unknown,AS23959
45.142.168.0,45.142.171.255,205051,IT,CONNETTA
45.142.172.0,45.142.175.255,0,None,Not routed
45.142.176.0,45.142.179.255,197540,DE,NETCUP-AS netcup GmbH
45.142.180.0,45.142.182.255,44592,NL,SKYLINK
45.142.183.0,45.142.183.255,207959,DE,XSSERVER
45.142.184.0,45.142.187.255,31263,IT,MYNET-AS
45.142.188.0,45.142.191.255,202391,IR,AFRARASA
45.142.192.0,45.142.192.255,48090,GB,PPTECHNOLOGY
45.142.193.0,45.142.195.255,35478,RO,DATACENTER
45.142.196.0,45.142.199.255,0,None,Not routed
45.142.200.0,45.142.200.255,20860,GB,IOMART-AS
45.142.201.0,45.142.203.255,7979,US,SERVERS-COM
45.142.204.0,45.142.207.255,0,None,Not routed
45.142.208.0,45.142.208.255,59504,RU,Hosting vpsville.ru
45.142.209.0,45.142.210.255,204916,TH,RACKTECH
45.142.211.0,45.142.211.255,210546,UA,PLK-AS
45.142.212.0,45.142.212.255,44477,GB,STARK-INDUSTRIES
45.142.213.0,45.142.213.255,48108,RU,VIRTUALDC
45.142.214.0,45.142.214.255,44477,GB,STARK-INDUSTRIES
45.142.215.0,45.142.215.255,48108,RU,VIRTUALDC
45.142.216.0,45.142.219.255,63023,US,AS-GLOBALTELEHOST
45.142.220.0,45.142.223.255,208366,DE,DENIC-SERVICES
45.142.224.0,45.142.227.255,25164,CH,FLUGHAFEN-ZUERI
45.142.228.0,45.142.231.255,210876,ES,SERPAIO
45.142.232.0,45.142.235.255,206238,NL,FREEDOMINTERNET
45.142.236.0,45.142.236.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
45.142.237.0,45.142.237.255,146943,IN,TIER4CLOU-AS Tier 4 Cloud Services
45.142.238.0,45.142.239.255,212335,LT,IPROYALUK
45.142.240.0,45.142.243.255,208315,AT,FRAUSCHER
45.142.244.0,45.142.244.255,58313,US,MISAKA-UK-AS Misaka Network, Inc.
45.142.245.0,45.142.245.255,137940,HK,ONLINESTACK-AS-AP OnlineStack Global Networks
45.142.246.0,45.142.246.255,57578,US,MISAKA-CIS-AS Misaka Network, Inc. CIS Regional Network
45.142.247.0,45.142.247.255,917,US,-Reserved AS-
45.142.248.0,45.142.248.255,0,None,Not routed
45.142.249.0,45.142.251.255,397735,CA,NETWIRE-CANADA
45.142.252.0,45.142.253.255,35048,RU,BITERIKA-AS
45.142.254.0,45.142.254.255,49505,RU,SELECTEL
45.142.255.0,45.142.255.255,49392,RU,ASBAXETN
45.143.0.0,45.143.3.255,210937,DE,SHOWFOM
45.143.4.0,45.143.4.255,203446,DE,ALEX0220COM
45.143.5.0,45.143.5.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
45.143.6.0,45.143.6.255,49392,RU,ASBAXETN
45.143.7.0,45.143.7.255,61138,US,ZAPPIE-HOST-AS Zappie Host
45.143.8.0,45.143.8.255,198651,LT,HOSTLINE
45.143.9.0,45.143.9.255,399045,US,DEDIOUTLET-NETWORKS
45.143.10.0,45.143.10.255,30823,DE,COMBAHTON combahton GmbH
45.143.11.0,45.143.11.255,3356,US,LEVEL3
45.143.12.0,45.143.15.255,0,None,Not routed
45.143.16.0,45.143.19.255,204053,DE,ADESTIS-NET
45.143.20.0,45.143.23.255,56340,RU,UMNYESETI-AS
45.143.24.0,45.143.25.255,198400,AT,IP-AUSTRIA-COMMUNICATION-GMBH-AS
45.143.26.0,45.143.27.255,207929,AT,IPA-AT-AS
45.143.28.0,45.143.28.255,210162,IQ,SOFTLINKLTD SOFTLINK LTD
45.143.29.0,45.143.29.255,0,None,Not routed
45.143.30.0,45.143.30.255,203735,IQ,CAPACITIES-LTD ********** Facebook **********
45.143.31.0,45.143.31.255,210162,IQ,SOFTLINKLTD SOFTLINK LTD
45.143.32.0,45.143.35.255,35171,ES,UNIWAY-AS
45.143.36.0,45.143.39.255,0,None,Not routed
45.143.40.0,45.143.43.255,61013,NL,ALLIANDER-AS
45.143.44.0,45.143.47.255,39690,MD,DIGITALOCEAN-NOC
45.143.48.0,45.143.51.255,0,None,Not routed
45.143.52.0,45.143.55.255,39855,US,MOD-EU
45.143.56.0,45.143.59.255,0,None,Not routed
45.143.60.0,45.143.61.255,42282,NL,MAVERICK
45.143.62.0,45.143.63.255,42156,NL,GNX
45.143.64.0,45.143.67.255,208255,AT,STREAMS_GMBH
45.143.68.0,45.143.71.255,203020,IN,HOSTROYALE
45.143.72.0,45.143.75.255,199980,PL,IVENDO-AS
45.143.76.0,45.143.79.255,12897,DE,ENTEGAMEDIANET ENTEGA Medianet GmbH
45.143.80.0,45.143.81.255,47583,CY,AS-HOSTINGER
45.143.82.0,45.143.82.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
45.143.83.0,45.143.83.255,47583,CY,AS-HOSTINGER
45.143.84.0,45.143.87.255,201193,RU,IPRJ-4-0
45.143.88.0,45.143.88.255,213217,KZ,DATALINE24
45.143.89.0,45.143.89.255,60757,KZ,OPTINET-AS
45.143.90.0,45.143.91.255,0,None,Not routed
45.143.92.0,45.143.92.255,9002,GB,RETN-AS
45.143.93.0,45.143.93.164,48347,RU,MTW-AS
45.143.93.165,45.143.93.255,48347,RU,MTW-AS
45.143.94.0,45.143.95.255,29470,RU,RETNNET-AS
45.143.96.0,45.143.96.255,213157,TR,FINET
45.143.97.0,45.143.97.255,211804,TR,SISTEMDC
45.143.98.0,45.143.98.255,0,None,Not routed
45.143.99.0,45.143.99.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
45.143.100.0,45.143.103.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
45.143.104.0,45.143.107.255,203020,IN,HOSTROYALE
45.143.108.0,45.143.111.255,208320,GE,AIRMAX
45.143.112.0,45.143.115.255,43915,GB,TRUESPEED
45.143.116.0,45.143.119.255,208895,GB,INTELLIGENCEHS
45.143.120.0,45.143.123.255,21339,GB,CONTINGENCYNETWORKS
45.143.124.0,45.143.131.255,0,None,Not routed
45.143.132.0,45.143.132.255,16509,US,AMAZON-02
45.143.133.0,45.143.135.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
45.143.136.0,45.143.139.255,47196,RU,GARANT-PARK-INTERNET
45.143.140.0,45.143.140.255,62240,GB,CLOUVIDER Clouvider - Global ASN
45.143.141.0,45.143.143.255,49505,RU,SELECTEL
45.143.144.0,45.143.144.255,213122,US,HYONIX Hyonix LLC
45.143.145.0,45.143.145.255,23470,US,RELIABLESITE
45.143.146.0,45.143.147.255,213122,US,HYONIX Hyonix LLC
45.143.148.0,45.143.151.255,60458,ES,ASN-XTUDIONET
45.143.152.0,45.143.155.255,204957,US,GREENFLOID-AS
45.143.156.0,45.143.156.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
45.143.157.0,45.143.157.255,0,None,Not routed
45.143.158.0,45.143.159.255,61422,AE,AS_C41-DUBAI
45.143.160.0,45.143.160.255,61317,GB,ASDETUK www.heficed.com
45.143.161.0,45.143.161.255,0,None,Not routed
45.143.162.0,45.143.162.255,61317,GB,ASDETUK www.heficed.com
45.143.163.0,45.143.163.255,211237,TR,FORTR-TELEKOMUNIKASYON
45.143.164.0,45.143.164.255,35913,US,DEDIPATH-LLC
45.143.165.0,45.143.165.255,0,None,Not routed
45.143.166.0,45.143.167.255,210512,RU,INTERNETTECH
45.143.168.0,45.143.171.255,50474,FR,O2SWITCH
45.143.172.0,45.143.175.255,203020,IN,HOSTROYALE
45.143.176.0,45.143.177.255,212603,DE,PAYONE-ECOM
45.143.178.0,45.143.179.255,0,None,Not routed
45.143.180.0,45.143.181.255,56376,IT,ALIDA-SRL
45.143.182.0,45.143.182.255,208337,IT,TELEMANAPOLI
45.143.183.0,45.143.183.255,30848,IT,IT-TWT-AS
45.143.184.0,45.143.187.255,197540,DE,NETCUP-AS netcup GmbH
45.143.188.0,45.143.191.255,6775,CH,FINK-TELECOM-SERVICES
45.143.192.0,45.143.192.255,39855,US,MOD-EU
45.143.193.0,45.143.193.255,54103,US,MODMC
45.143.194.0,45.143.194.255,39855,US,MOD-EU
45.143.195.0,45.143.195.255,54103,US,MODMC
45.143.196.0,45.143.199.255,212027,GB,PEBBLEHOST
45.143.200.0,45.143.200.255,212283,BG,ROZA-AS
45.143.201.0,45.143.201.255,210950,UA,ERISHENNYA-ASN
45.143.202.0,45.143.202.255,34665,RU,PINDC-AS
45.143.203.0,45.143.203.255,61432,UA,VAIZ-AS ITBks892
45.143.204.0,45.143.205.255,208339,AM,UTC
45.143.206.0,45.143.206.255,205293,AM,RAYONLINE
45.143.207.0,45.143.207.255,206783,AM,HAYK-COM
45.143.208.0,45.143.211.255,0,None,Not routed
45.143.212.0,45.143.214.255,201155,CH,EMBEDD-AS
45.143.215.0,45.143.215.255,201155,CH,EMBEDD-AS
45.143.216.0,45.143.219.255,44377,HR,MTNET-AS MAGIC-NET
45.143.220.0,45.143.220.255,213371,IN,SQUITTER-NETWORKS
45.143.221.0,45.143.221.255,211238,SC,DCYBER
45.143.222.0,45.143.223.255,213371,IN,SQUITTER-NETWORKS
45.143.224.0,45.143.225.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
45.143.226.0,45.143.227.255,0,None,Not routed
45.143.228.0,45.143.231.255,16097,DE,HLKOMM 04107 Leipzig
45.143.232.0,45.143.232.255,61138,US,ZAPPIE-HOST-AS Zappie Host
45.143.233.0,45.143.235.255,949,US,-Reserved AS-
45.143.236.0,45.143.237.255,51579,RU,CORP-PARTNER-AS
45.143.238.0,45.143.239.255,20688,RU,CHUDO-TELECOM-AS
45.143.240.0,45.143.243.255,61367,KZ,ASBALKHASH
45.143.244.0,45.143.247.255,35751,RU,INTERNETTEKHNOLOGII-AS
45.143.248.0,45.143.251.255,0,None,Not routed
45.143.252.0,45.143.255.255,206847,MD,TNET-OCNITA
45.144.0.0,45.144.0.255,62240,GB,CLOUVIDER Clouvider - Global ASN
45.144.1.0,45.144.1.255,0,None,Not routed
45.144.2.0,45.144.3.255,51659,RU,ASBAXET
45.144.4.0,45.144.5.255,208338,EE,CYBERNETICA-
45.144.6.0,45.144.7.255,208283,EE,CYBERNETICA2-
45.144.8.0,45.144.11.255,1213,IE,HEANET
45.144.12.0,45.144.15.255,0,None,Not routed
45.144.16.0,45.144.19.255,58224,IR,TCI
45.144.20.0,45.144.23.255,0,None,Not routed
45.144.24.0,45.144.27.255,9009,RO,M247
45.144.28.0,45.144.28.255,0,None,Not routed
45.144.29.0,45.144.29.255,44477,GB,STARK-INDUSTRIES
45.144.30.0,45.144.31.255,44094,RU,WEBHOST1-AS
45.144.32.0,45.144.35.255,208343,MD,ASIDK2019
45.144.36.0,45.144.36.255,35048,RU,BITERIKA-AS
45.144.37.0,45.144.37.255,49505,RU,SELECTEL
45.144.38.0,45.144.38.255,212667,RU,ISPIRIA-AS
45.144.39.0,45.144.39.255,58349,GB,INNETRA-AS
45.144.40.0,45.144.41.255,41202,UZ,UNITEL
45.144.42.0,45.144.42.255,208992,RU,AXATEL-AS
45.144.43.0,45.144.43.255,210447,RU,DARKTEL-AS
45.144.44.0,45.144.47.255,0,None,Not routed
45.144.48.0,45.144.51.255,49791,US,AS-3HCLOUD
45.144.52.0,45.144.55.255,0,None,Not routed
45.144.56.0,45.144.59.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
45.144.60.0,45.144.60.255,203201,IT,IT-SUPERNAP
45.144.61.0,45.144.63.255,0,None,Not routed
45.144.64.0,45.144.67.255,204997,GB,FIRSTBYTE-AS
45.144.68.0,45.144.71.255,57878,AT,PRAGER-IT
45.144.72.0,45.144.75.255,0,None,Not routed
45.144.76.0,45.144.79.255,210150,NO,VOSSFIBER
45.144.80.0,45.144.83.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
45.144.84.0,45.144.87.255,39560,AT,KT-NET
45.144.88.0,45.144.91.255,203020,IN,HOSTROYALE
45.144.92.0,45.144.95.255,50628,FR,LEONIX-TELECOM Leonix Telecom
45.144.96.0,45.144.99.255,0,None,Not routed
45.144.100.0,45.144.101.255,197506,IT,LEVEL7-AS
45.144.102.0,45.144.103.255,197506,IT,LEVEL7-AS
45.144.104.0,45.144.111.255,0,None,Not routed
45.144.112.0,45.144.115.255,62240,GB,CLOUVIDER Clouvider - Global ASN
45.144.116.0,45.144.119.255,205199,SE,BITCOM
45.144.120.0,45.144.123.255,0,None,Not routed
45.144.124.0,45.144.127.255,206065,IR,FDI
45.144.128.0,45.144.131.255,35913,US,DEDIPATH-LLC
45.144.132.0,45.144.135.255,29423,DE,GRIDSCALE
45.144.136.0,45.144.138.255,139659,HK,LUCID-AS-AP LUCIDACLOUD LIMITED
45.144.139.0,45.144.139.255,133199,HK,SONDERCLOUDLIMITED-AS-AP SonderCloud Limited
45.144.140.0,45.144.143.255,197293,IT,PS-AS
45.144.144.0,45.144.148.255,0,None,Not routed
45.144.149.0,45.144.149.255,39572,NL,ADVANCEDHOSTERS-AS
45.144.150.0,45.144.151.255,0,None,Not routed
45.144.152.0,45.144.152.255,207459,TR,AS-TEKNOSOS-INT
45.144.153.0,45.144.153.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
45.144.154.0,45.144.154.255,203576,TR,INTERNETBILISIM
45.144.155.0,45.144.155.255,210106,BG,OHOST LLC
45.144.156.0,45.144.159.255,0,None,Not routed
45.144.160.0,45.144.163.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
45.144.164.0,45.144.167.255,56309,TH,SIAMDATA-TH 408 Fl4 CATTOWER
45.144.168.0,45.144.171.255,35751,RU,INTERNETTEKHNOLOGII-AS
45.144.172.0,45.144.175.255,0,None,Not routed
45.144.176.0,45.144.176.255,49392,RU,ASBAXETN
45.144.177.0,45.144.177.255,51659,RU,ASBAXET
45.144.178.0,45.144.179.255,49392,RU,ASBAXETN
45.144.180.0,45.144.183.255,44205,GB,INDIGOICS
45.144.184.0,45.144.187.255,15817,DE,MITTWALD-AS Mittwald CM Service GmbH und Co. KG
45.144.188.0,45.144.191.255,14178,MX,Megacable Comunicaciones de Mexico, S.A. de C.V.
45.144.192.0,45.144.195.255,47169,HU,HPC-MVM-AS
45.144.196.0,45.144.196.255,212477,NL,ROYALE-AS
45.144.197.0,45.144.199.255,210636,HK,HOST9X
45.144.200.0,45.144.203.255,205243,AT,CLOUDNOW-AS CloudNow GmbH
45.144.204.0,45.144.205.255,60134,ES,AS-STARTNIX Neutral Operator
45.144.206.0,45.144.206.255,0,None,Not routed
45.144.207.0,45.144.207.255,60134,ES,AS-STARTNIX Neutral Operator
45.144.208.0,45.144.211.255,44133,AT,IPAX-AS
45.144.212.0,45.144.212.255,60721,TR,BURSABIL
45.144.213.0,45.144.213.255,209371,TR,TECHNOX PRIVATE NETWORK
45.144.214.0,45.144.214.255,203511,TR,OZBAY
45.144.215.0,45.144.215.255,0,None,Not routed
45.144.216.0,45.144.219.255,25596,NL,CAMBRIUM-AS
45.144.220.0,45.144.223.255,211674,RU,MEGAPOLIS1
45.144.224.0,45.144.224.255,8038,US,6CONNECT
45.144.225.0,45.144.225.255,0,None,Not routed
45.144.226.0,45.144.226.255,213035,NL,AS-SERVERION Serverion B.V.
45.144.227.0,45.144.227.255,209854,VG,SURFSHARK
