range_start,range_end,AS_number,country_code,AS_description
31.122.0.0,31.124.255.255,12576,GB,EE Ltd
31.125.0.0,31.125.255.255,6871,GB,PLUSNET UK Internet Service Provider
31.126.0.0,31.127.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.128.0.0,31.128.31.255,56515,PL,OXYNET-AS
31.128.32.0,31.128.37.255,49055,RU,NEWIT-AS
31.128.38.0,31.128.56.255,49055,RU,NEWIT-AS
31.128.57.0,31.128.58.255,49055,RU,NEWIT-AS
31.128.59.0,31.128.63.255,49055,RU,NEWIT-AS
31.128.64.0,31.128.64.255,42041,UA,INGOUA-AS
31.128.65.0,31.128.65.255,15785,UA,AS3326-INFRA AS3326-INFRA
31.128.66.0,31.128.66.255,212821,UA,COMFY
31.128.67.0,31.128.67.255,211455,UA,V42428
31.128.68.0,31.128.95.255,3326,UA,DATAGROUP Datagroup PJSC
31.128.96.0,31.128.127.255,0,None,Not routed
31.128.128.0,31.128.159.255,51032,RU,NEVOD-AS
31.128.160.0,31.128.191.255,48919,UA,UA-CITY-AS
31.128.192.0,31.128.199.255,48738,RU,ELVIS-AS
31.128.200.0,31.128.203.255,0,None,Not routed
31.128.204.0,31.128.223.255,48738,RU,ELVIS-AS
31.128.224.0,31.128.241.255,20714,UA,MERLIN-TELECOM
31.128.242.0,31.128.243.255,210541,UA,DELFI-AS
31.128.244.0,31.128.245.255,208139,UA,AVATOR
31.128.246.0,31.128.247.255,203008,UA,UNICAST
31.128.248.0,31.128.251.255,208139,UA,AVATOR
31.128.252.0,31.128.252.255,203016,UA,OPTICON-AS
31.128.253.0,31.128.254.255,42719,UA,ITNET-AS
31.128.255.0,31.128.255.255,20714,UA,MERLIN-TELECOM
31.129.0.0,31.129.20.255,41789,RU,TELEDYNE-AS
31.129.21.0,31.129.21.255,209371,TR,TECHNOX PRIVATE NETWORK
31.129.22.0,31.129.22.255,0,None,Not routed
31.129.23.0,31.129.29.255,41789,RU,TELEDYNE-AS
31.129.30.0,31.129.30.255,0,None,Not routed
31.129.31.0,31.129.31.255,41789,RU,TELEDYNE-AS
31.129.32.0,31.129.55.255,52125,UA,ASKIEVHOSTING
31.129.56.0,31.129.63.255,40676,US,AS40676
31.129.64.0,31.129.95.255,51069,UA,ASDNEPRONET
31.129.96.0,31.129.98.255,198610,RU,BEGET-AS
31.129.99.0,31.129.111.255,198610,RU,BEGET-AS
31.129.112.0,31.129.113.255,0,None,Not routed
31.129.114.0,31.129.114.255,42029,NO,SA-NORWAY_AS
31.129.115.0,31.129.115.255,210942,NO,SA-SWEDEN_AB
31.129.116.0,31.129.119.255,0,None,Not routed
31.129.120.0,31.129.120.255,34453,DE,BERESA
31.129.121.0,31.129.121.255,59822,DE,MVZLABORMUENSTER
31.129.122.0,31.129.122.255,48347,RU,MTW-AS
31.129.123.0,31.129.123.255,0,None,Not routed
31.129.124.0,31.129.124.255,58207,RU,POLYUS-AS
31.129.125.0,31.129.125.255,8681,GB,JT
31.129.126.0,31.129.127.255,204117,RU,ART-PLAY-AS
31.129.128.0,31.129.133.255,51669,RU,HCN-NET
31.129.134.0,31.129.156.255,51669,RU,HCN-NET
31.129.157.0,31.129.159.255,51669,RU,HCN-NET
31.129.160.0,31.129.191.255,24872,UA,MAGNUS-AS
31.129.192.0,31.129.215.255,47286,RU,OTS-AS
31.129.216.0,31.129.223.255,47286,RU,OTS-AS
31.129.224.0,31.129.230.255,0,None,Not routed
31.129.231.0,31.129.231.255,207889,UA,UNETCO-AS
31.129.232.0,31.129.235.255,50012,UA,BESTLINK-AS Best-Link network
31.129.236.0,31.129.239.255,56716,UA,XATNET
31.129.240.0,31.129.243.255,0,None,Not routed
31.129.244.0,31.129.244.255,207422,UA,MELNYCHENKO-AS
31.129.245.0,31.129.245.255,2,US,UDEL-DCN
31.129.246.0,31.129.246.255,207422,UA,MELNYCHENKO-AS
31.129.247.0,31.129.247.255,0,None,Not routed
31.129.248.0,31.129.250.255,207416,UA,WINTELECOM
31.129.251.0,31.129.255.255,0,None,Not routed
31.130.0.0,31.130.31.255,47844,RU,POWERNET
31.130.32.0,31.130.63.255,49583,RU,KOM_LAN_LTD-AS
31.130.64.0,31.130.95.255,15673,RU,TELESETI-PLUS-AS
31.130.96.0,31.130.111.255,56709,PL,ST-WIST-AS
31.130.112.0,31.130.119.255,56626,RU,TUAPSE-AS
31.130.120.0,31.130.127.255,56676,RU,MCS-AS
31.130.128.0,31.130.159.255,34602,RU,STARLINK-AS Moscow, Russia
31.130.160.0,31.130.167.255,56747,SK,ASNELSON
31.130.168.0,31.130.175.255,15935,CZ,HA-VEL-LOCAL-AS Czech republic
31.130.176.0,31.130.179.255,49100,IR,IR-THR-PTE
31.130.180.0,31.130.180.255,56749,IR,ROSHANGARANERTEBATATRAYANEH
31.130.181.0,31.130.181.255,39650,IR,ATRINCOMMUNICATION
31.130.182.0,31.130.183.255,56749,IR,ROSHANGARANERTEBATATRAYANEH
31.130.184.0,31.130.191.255,49100,IR,IR-THR-PTE
31.130.192.0,31.130.199.255,57123,RU,GARANT-AS
31.130.200.0,31.130.207.255,56740,BY,DATAHATA-AS
31.130.208.0,31.130.208.255,0,None,Not routed
31.130.209.0,31.130.209.255,201284,DE,DEVEXPERTS-
31.130.210.0,31.130.215.255,0,None,Not routed
31.130.216.0,31.130.223.255,39507,PL,IPIVISION-AS
31.130.224.0,31.130.239.255,0,None,Not routed
31.130.240.0,31.130.241.255,2856,GB,BT-UK-AS BTnet UK Regional network
31.130.242.0,31.130.247.255,206273,US,GLOBALROUTERLLC
31.130.248.0,31.130.255.255,51158,RU,MTREND-AS
31.131.0.0,31.131.7.255,43588,MD,LEVEL7-AS
31.131.8.0,31.131.11.255,1239,US,SPRINTLINK
31.131.12.0,31.131.15.255,9009,RO,M247
31.131.16.0,31.131.31.255,56851,UA,VPS-UA-AS
31.131.32.0,31.131.39.255,12700,UA,SC-VEKTOR-AS
31.131.40.0,31.131.43.255,56940,RO,TECHNOLOGICAL
31.131.44.0,31.131.45.255,56887,RO,TECHNOLOGICAL
31.131.46.0,31.131.47.255,56940,RO,TECHNOLOGICAL
31.131.48.0,31.131.63.255,199936,PL,UPLUBLIN
31.131.64.0,31.131.79.255,43936,UA,EVPANET-AS
31.131.80.0,31.131.87.255,56889,RU,RADIOTEKHNIKA-AS
31.131.88.0,31.131.91.255,202280,LV,SKANDINETWORKS
31.131.92.0,31.131.95.255,8359,RU,MTS
31.131.96.0,31.131.127.255,41871,UA,RTL-AS
31.131.128.0,31.131.138.255,48595,UA,NEWLINE-AS
31.131.139.0,31.131.139.255,52213,UA,ISP-EXSTREAM-AS
31.131.140.0,31.131.143.255,197433,UA,TK-ORION-AS
31.131.144.0,31.131.159.255,43319,RU,GP-INTERNET-AS
31.131.160.0,31.131.163.255,51474,RO,MEDIATREND
31.131.164.0,31.131.167.255,1239,US,SPRINTLINK
31.131.168.0,31.131.175.255,20670,PL,INFANET-AS
31.131.176.0,31.131.183.255,56909,ES,TDPRARLUTV
31.131.184.0,31.131.187.255,206904,RU,CITILINK-AS
31.131.188.0,31.131.189.255,15830,GB,EQUINIX
31.131.190.0,31.131.191.255,56917,RU,DALTECH-AS
31.131.192.0,31.131.195.255,202717,RU,TELESET
31.131.196.0,31.131.197.255,0,None,Not routed
31.131.198.0,31.131.199.255,9049,RU,ERTH-TRANSIT-AS
31.131.200.0,31.131.207.255,50543,RU,SARATOV-AS
31.131.208.0,31.131.223.255,50498,RU,LIPETSK-AS
31.131.224.0,31.131.239.255,56933,SK,ASDATAGRAM
31.131.240.0,31.131.247.255,12874,IT,FASTWEB
31.131.248.0,31.131.251.255,49505,RU,SELECTEL
31.131.252.0,31.131.253.255,50340,RU,SELECTEL-MSK
31.131.254.0,31.131.255.255,49505,RU,SELECTEL
31.132.0.0,31.132.7.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
31.132.8.0,31.132.11.255,15576,CH,NTS
31.132.12.0,31.132.12.255,719,FI,ELISA-AS Helsinki, Finland
31.132.13.0,31.132.15.255,0,None,Not routed
31.132.16.0,31.132.21.255,57294,CZ,INTERNET_EXPERT_
31.132.22.0,31.132.31.255,57294,CZ,INTERNET_EXPERT_
31.132.32.0,31.132.39.255,0,None,Not routed
31.132.40.0,31.132.43.255,204326,IT,FIRSTAS-GATET1
31.132.44.0,31.132.47.255,0,None,Not routed
31.132.48.0,31.132.51.255,210144,IT,ZADEASRL
31.132.52.0,31.132.52.255,1239,US,SPRINTLINK
31.132.53.0,31.132.55.255,64200,US,VIVIDHOSTING
31.132.56.0,31.132.58.255,42695,SE,CLEURA fka City Network
31.132.59.0,31.132.59.255,0,None,Not routed
31.132.60.0,31.132.63.255,18530,US,ISOMEDIA-1
31.132.64.0,31.132.71.255,56945,PL,NEANET-AS
31.132.72.0,31.132.79.255,56956,AM,STOLITSA-AS
31.132.80.0,31.132.95.255,206026,KZ,IPNET_KAR-TEL
31.132.96.0,31.132.127.255,47438,RU,PSKOVLINE-AS
31.132.128.0,31.132.161.255,57044,RU,BRYANSK-AS
31.132.162.0,31.132.163.255,56420,RU,RYAZAN-AS
31.132.164.0,31.132.183.255,57044,RU,BRYANSK-AS
31.132.184.0,31.132.187.255,56420,RU,RYAZAN-AS
31.132.188.0,31.132.191.255,57044,RU,BRYANSK-AS
31.132.192.0,31.132.199.255,209767,RO,SAMTECO
31.132.200.0,31.132.207.255,56953,NL,GASUNIE
31.132.208.0,31.132.223.255,48481,RU,RYBALKA-AS
31.132.224.0,31.132.239.255,51645,RU,IRKUTSK-AS
31.132.240.0,31.132.255.255,15774,RU,TTK-RTL Retail
31.133.0.0,31.133.7.255,51290,PL,HOSTEAM-AS
31.133.8.0,31.133.15.255,56624,CZ,ASRTYNENET
31.133.16.0,31.133.23.255,56646,PL,TELPOL-SSI
31.133.24.0,31.133.27.255,9009,RO,M247
31.133.28.0,31.133.31.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
31.133.32.0,31.133.37.255,0,None,Not routed
31.133.38.0,31.133.38.255,61965,UA,KIROVSKOE-AS
31.133.39.0,31.133.39.255,56766,Unknown,AS56766
31.133.40.0,31.133.41.255,52091,RU,LEVEL-MSK-AS Level-MSK Ltd.
31.133.42.0,31.133.42.255,208167,UA,RAJTKOM-AS
31.133.43.0,31.133.43.255,56766,Unknown,AS56766
31.133.44.0,31.133.45.255,44660,UA,UMKAST
31.133.46.0,31.133.46.255,208167,UA,RAJTKOM-AS
31.133.47.0,31.133.47.255,208435,UA,ZUGRES-NET
31.133.48.0,31.133.50.52,202279,UA,KOMTEL-DPR-AS
31.133.50.53,31.133.55.255,202279,UA,KOMTEL-DPR-AS
31.133.56.0,31.133.56.76,39089,UA,UGLETELECOM-AS
31.133.56.77,31.133.56.77,48276,RU,LEVEL-AS
31.133.56.78,31.133.63.255,39089,UA,UGLETELECOM-AS
31.133.64.0,31.133.79.255,48882,UA,OPTIMA-SHID-AS
31.133.80.0,31.133.83.255,60721,TR,BURSABIL
31.133.84.0,31.133.87.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
31.133.88.0,31.133.91.255,60721,TR,BURSABIL
31.133.92.0,31.133.95.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
31.133.96.0,31.133.97.255,48641,UA,SYNTEGRA-AS
31.133.98.0,31.133.99.255,43361,UA,LUMINA-AS
31.133.100.0,31.133.100.255,44709,IL,CLOUDWEBMANAGE-
31.133.101.0,31.133.101.255,25052,IL,OMC-ASN
31.133.102.0,31.133.103.255,44709,IL,CLOUDWEBMANAGE-
31.133.104.0,31.133.111.255,197768,RU,SIBSTRIN-AS
31.133.112.0,31.133.112.255,0,None,Not routed
31.133.113.0,31.133.115.255,56623,UA,GOODNET_NETWORK
31.133.116.0,31.133.116.255,48964,UA,ENTERRA-AS
31.133.117.0,31.133.117.255,56623,UA,GOODNET_NETWORK
31.133.118.0,31.133.119.255,0,None,Not routed
31.133.120.0,31.133.124.255,61152,RU,FREEDH-AS
31.133.125.0,31.133.127.255,61152,RU,FREEDH-AS
31.133.128.0,31.133.191.255,0,None,Not routed
31.133.192.0,31.133.199.255,9009,RO,M247
31.133.200.0,31.133.207.255,57181,RU,ASRTK
31.133.208.0,31.133.223.255,50245,US,SERVEREL-AS
31.133.224.0,31.133.255.255,47211,RU,KOLPINONET-AS
31.134.0.0,31.134.3.255,0,None,Not routed
31.134.4.0,31.134.15.255,52000,NL,MIRHOSTING
31.134.16.0,31.134.31.255,56592,RU,TELEWEST-INET-AS
31.134.32.0,31.134.47.255,51428,RU,IRONNET-AS
31.134.48.0,31.134.63.255,50467,PL,BESKID-MEDIA-AS
31.134.64.0,31.134.95.255,202103,UA,LANET-RV
31.134.96.0,31.134.103.255,56656,SK,DETRONICS www.detronics.sk
31.134.104.0,31.134.110.255,48323,UA,NEIRONSYSTEMS-NET
31.134.111.0,31.134.111.255,0,None,Not routed
31.134.112.0,31.134.119.255,49561,UA,HATANET-AS49561 KLM
31.134.120.0,31.134.127.255,56668,UA,SIMNET-UA-AS Kiev, Ukraine
31.134.128.0,31.134.191.255,42668,RU,NEVALINK-AS
31.134.192.0,31.134.199.255,56802,RU,OZ-WEB-AS
31.134.200.0,31.134.207.255,51088,NL,A2B
31.134.208.0,31.134.214.255,56823,UA,ASCITYNET
31.134.215.0,31.134.215.255,56823,UA,ASCITYNET
31.134.216.0,31.134.223.255,41030,CZ,ASNOVOTNY
31.134.224.0,31.134.239.255,20485,RU,TRANSTELECOM Moscow, Russia
31.134.240.0,31.134.244.255,15774,RU,TTK-RTL Retail
31.134.245.0,31.134.247.255,20485,RU,TRANSTELECOM Moscow, Russia
31.134.248.0,31.134.255.255,15774,RU,TTK-RTL Retail
31.135.0.0,31.135.0.255,205655,US,ZODOMS
31.135.1.0,31.135.5.255,9009,RO,M247
31.135.6.0,31.135.6.255,205655,US,ZODOMS
31.135.7.0,31.135.7.255,9009,RO,M247
31.135.8.0,31.135.15.255,29182,RU,RU-JSCIOT
31.135.16.0,31.135.31.255,56983,PL,SWIDMAN-AS
31.135.32.0,31.135.63.255,48327,RU,REY-SVYAZ-AS
31.135.64.0,31.135.91.255,43865,RU,INTEK-M-AS
31.135.92.0,31.135.94.255,57456,RU,INTEK-MYTISCHI-AS
31.135.95.0,31.135.95.255,43865,RU,INTEK-M-AS
31.135.96.0,31.135.127.255,42239,RU,FARLINE-AS
31.135.128.0,31.135.139.255,20539,UA,TCRS-AS Sumy, Ukraine
31.135.140.0,31.135.155.255,20539,UA,TCRS-AS Sumy, Ukraine
31.135.156.0,31.135.159.255,0,None,Not routed
31.135.160.0,31.135.167.255,57718,PL,INM2-AS ul. Traugutta 2
31.135.168.0,31.135.175.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
31.135.176.0,31.135.177.255,207889,UA,UNETCO-AS
31.135.178.0,31.135.178.255,197923,UA,TERABIT-AS terabit.dn.ua
31.135.179.0,31.135.179.255,207889,UA,UNETCO-AS
31.135.180.0,31.135.181.255,41932,UA,CITYLINE-DN-UA-AS
31.135.182.0,31.135.183.255,204722,UA,MEGA-NET-RU-AS
31.135.184.0,31.135.191.255,59595,RU,ASTENETATELEKOM
31.135.192.0,31.135.207.255,57789,PL,HOMENET
31.135.208.0,31.135.215.255,57016,UZ,ISTV-AS
31.135.216.0,31.135.223.255,51388,LT,MARSATAS-LT-AS
31.135.224.0,31.135.239.255,44056,RU,TRYTECH-AS
31.135.240.0,31.135.243.255,56330,RU,KURGAN-AS
31.135.244.0,31.135.251.255,210109,RU,KURGAN-TELECOM-AS
31.135.252.0,31.135.253.255,0,None,Not routed
31.135.254.0,31.135.255.255,56330,RU,KURGAN-AS
31.136.0.0,31.139.255.255,15480,NL,VFNL-AS Vodafone NL Autonomous System
31.140.0.0,31.140.255.255,16135,TR,TURKCELL-AS Turkcell A.S.
31.141.0.0,31.141.31.255,0,None,Not routed
31.141.32.0,31.141.39.255,16135,TR,TURKCELL-AS Turkcell A.S.
31.141.40.0,31.141.47.255,0,None,Not routed
31.141.48.0,31.141.95.255,16135,TR,TURKCELL-AS Turkcell A.S.
31.141.96.0,31.141.207.255,0,None,Not routed
31.141.208.0,31.143.255.255,16135,TR,TURKCELL-AS Turkcell A.S.
31.144.0.0,31.144.255.255,21497,UA,UMC-AS
31.145.0.0,31.145.1.255,15924,TR,BORUSANTELEKOM-AS
31.145.2.0,31.145.7.255,15924,TR,BORUSANTELEKOM-AS
31.145.8.0,31.145.11.255,209154,TR,DESTEK
31.145.12.0,31.145.20.255,15924,TR,BORUSANTELEKOM-AS
31.145.21.0,31.145.21.255,51585,TR,ACIBADEM-ASN
31.145.22.0,31.145.23.255,15924,TR,BORUSANTELEKOM-AS
31.145.24.0,31.145.26.255,15924,TR,BORUSANTELEKOM-AS
31.145.27.0,31.145.36.255,15924,TR,BORUSANTELEKOM-AS
31.145.37.0,31.145.40.255,15924,TR,BORUSANTELEKOM-AS
31.145.41.0,31.145.46.255,15924,TR,BORUSANTELEKOM-AS
31.145.47.0,31.145.48.255,15924,TR,BORUSANTELEKOM-AS
31.145.49.0,31.145.53.255,15924,TR,BORUSANTELEKOM-AS
31.145.54.0,31.145.55.255,15924,TR,BORUSANTELEKOM-AS
31.145.56.0,31.145.58.255,15924,TR,BORUSANTELEKOM-AS
31.145.59.0,31.145.59.255,206409,TR,INGENICO
31.145.60.0,31.145.60.255,60083,TR,BANKASYA-AS
31.145.61.0,31.145.65.255,15924,TR,BORUSANTELEKOM-AS
31.145.66.0,31.145.69.255,15924,TR,BORUSANTELEKOM-AS
31.145.70.0,31.145.71.255,60096,TR,IBM-
31.145.72.0,31.145.72.255,33830,TR,BKM-AS
31.145.73.0,31.145.76.255,15924,TR,BORUSANTELEKOM-AS
31.145.77.0,31.145.81.255,15924,TR,BORUSANTELEKOM-AS
31.145.82.0,31.145.82.255,50875,TR,NESS
31.145.83.0,31.145.87.255,15924,TR,BORUSANTELEKOM-AS
31.145.88.0,31.145.88.255,47185,TR,SABIHAGOKCEN-
31.145.89.0,31.145.92.255,15924,TR,BORUSANTELEKOM-AS
31.145.93.0,31.145.96.255,15924,TR,BORUSANTELEKOM-AS
31.145.97.0,31.145.106.255,15924,TR,BORUSANTELEKOM-AS
31.145.107.0,31.145.109.255,15924,TR,BORUSANTELEKOM-AS
31.145.110.0,31.145.114.255,15924,TR,BORUSANTELEKOM-AS
31.145.115.0,31.145.121.255,15924,TR,BORUSANTELEKOM-AS
31.145.122.0,31.145.122.255,206806,TR,TACIRLER
31.145.123.0,31.145.125.255,15924,TR,BORUSANTELEKOM-AS
31.145.126.0,31.145.130.255,15924,TR,BORUSANTELEKOM-AS
31.145.131.0,31.145.139.255,15924,TR,BORUSANTELEKOM-AS
31.145.140.0,31.145.140.255,202557,TR,MIGROS
31.145.141.0,31.145.142.255,15924,TR,BORUSANTELEKOM-AS
31.145.143.0,31.145.151.255,15924,TR,BORUSANTELEKOM-AS
31.145.152.0,31.145.153.255,15924,TR,BORUSANTELEKOM-AS
31.145.154.0,31.145.156.255,15924,TR,BORUSANTELEKOM-AS
31.145.157.0,31.145.158.255,15924,TR,BORUSANTELEKOM-AS
31.145.159.0,31.145.165.255,15924,TR,BORUSANTELEKOM-AS
31.145.166.0,31.145.168.255,15924,TR,BORUSANTELEKOM-AS
31.145.169.0,31.145.170.255,15924,TR,BORUSANTELEKOM-AS
31.145.171.0,31.145.171.255,33830,TR,BKM-AS
31.145.172.0,31.145.192.255,15924,TR,BORUSANTELEKOM-AS
31.145.193.0,31.145.207.255,15924,TR,BORUSANTELEKOM-AS
31.145.208.0,31.145.209.255,8386,TR,KOCNET
31.145.210.0,31.145.211.255,15924,TR,BORUSANTELEKOM-AS
31.145.212.0,31.145.219.255,8386,TR,KOCNET
31.145.220.0,31.145.220.255,15924,TR,BORUSANTELEKOM-AS
31.145.221.0,31.145.243.255,8386,TR,KOCNET
31.145.244.0,31.145.247.255,15924,TR,BORUSANTELEKOM-AS
31.145.248.0,31.145.251.255,8386,TR,KOCNET
31.145.252.0,31.145.253.255,15924,TR,BORUSANTELEKOM-AS
31.145.254.0,31.145.254.255,8386,TR,KOCNET
31.145.255.0,31.145.255.255,15924,TR,BORUSANTELEKOM-AS
31.146.0.0,31.146.83.169,35805,GE,SILKNET-AS Silknet Autonomous System
31.146.83.170,31.146.219.255,35805,GE,SILKNET-AS Silknet Autonomous System
31.146.220.0,31.146.255.255,35805,GE,SILKNET-AS Silknet Autonomous System
31.147.0.0,31.147.255.255,2108,HR,CARNET-AS J.Marohnica 5, 10000 Zagreb
31.148.0.0,31.148.0.255,47441,RU,TRUNKM
31.148.1.0,31.148.1.255,44975,RU,BLIZCO-AS
31.148.2.0,31.148.3.255,60075,RU,GORODOK-NET
31.148.4.0,31.148.4.255,60028,RU,ALATYR-AS
31.148.5.0,31.148.5.255,62069,RU,TELECOM-UNION-AS
31.148.6.0,31.148.6.255,59738,RU,FOKKS-AS
31.148.7.0,31.148.7.255,212571,UA,NITROCOM-AS
31.148.8.0,31.148.11.255,56592,RU,TELEWEST-INET-AS
31.148.12.0,31.148.14.255,61372,RU,AZIMUTTELECOM-AS -- RT --
31.148.15.0,31.148.15.255,61372,RU,AZIMUTTELECOM-AS -- RT --
31.148.16.0,31.148.19.255,49811,RU,UZLOVAYA-NET
31.148.20.0,31.148.20.255,204889,UA,TOBI-AS
31.148.21.0,31.148.21.255,201469,RU,VINKU-AS
31.148.22.0,31.148.22.255,49393,KZ,SOLUTIONS-FACTORY-AS
31.148.23.0,31.148.23.255,49038,UA,EUROLINE-TELECOM-AS
31.148.24.0,31.148.24.255,48709,RU,ISP, Saratov, Russia.
31.148.25.0,31.148.25.255,61312,UA,BROVARY-AS
31.148.26.0,31.148.27.255,59475,RU,ELECTRON-SERVICE-AS
31.148.28.0,31.148.29.255,47673,UA,BERSHNET-AS
31.148.30.0,31.148.30.255,44343,KG,OPTIMA-BANK-AS
31.148.31.0,31.148.31.255,201469,RU,VINKU-AS
31.148.32.0,31.148.39.255,41575,RU,INTERCITY-AS
31.148.40.0,31.148.47.255,44546,CZ,ALFATELECOM
31.148.48.0,31.148.49.255,207228,RU,RAKETA-NET-AS
31.148.50.0,31.148.51.255,64490,UA,LANNET-AS
31.148.52.0,31.148.63.255,59392,UA,FLASH-INTERNET-AS
31.148.64.0,31.148.95.255,44546,CZ,ALFATELECOM
31.148.96.0,31.148.96.255,50516,RU,MAXIPLACE-AS
31.148.97.0,31.148.98.255,44546,CZ,ALFATELECOM
31.148.99.0,31.148.99.255,212913,UA,TIMEHOST-AS
31.148.100.0,31.148.103.255,43533,UZ,ASGALSTELECOM ISP Gals Telecom
31.148.104.0,31.148.111.255,56361,RU,ORGTECH-AS
31.148.112.0,31.148.119.255,15428,RU,DAGNET-AS
31.148.120.0,31.148.127.255,60165,RU,DIALOG-AS
31.148.128.0,31.148.131.255,44546,CZ,ALFATELECOM
31.148.132.0,31.148.133.255,41712,MD,SATELITTV-AS
31.148.134.0,31.148.135.255,49491,UA,TERNET-AS
31.148.136.0,31.148.139.255,51685,RU,MICRON-MEDIA-AS
31.148.140.0,31.148.143.255,41124,KZ,BTCOM
31.148.144.0,31.148.147.255,43533,UZ,ASGALSTELECOM ISP Gals Telecom
31.148.148.0,31.148.148.255,61031,RU,ESCOMTEL-AS
31.148.149.0,31.148.149.255,212463,UA,NGROUP
31.148.150.0,31.148.151.255,49491,UA,TERNET-AS
31.148.152.0,31.148.159.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
31.148.160.0,31.148.167.255,57016,UZ,ISTV-AS
31.148.168.0,31.148.168.255,202353,UA,TODOR-AS
31.148.169.0,31.148.169.255,202290,RU,IK-HOST-AS
31.148.170.0,31.148.170.255,204917,RU,GTCOM-ONLINE-AS
31.148.171.0,31.148.171.255,202198,UA,VIRUSOV-NET-AS
31.148.172.0,31.148.173.255,60245,RU,NET-23NET-AS
31.148.174.0,31.148.174.255,44975,RU,BLIZCO-AS
31.148.175.0,31.148.175.255,44546,CZ,ALFATELECOM
31.148.176.0,31.148.191.255,57903,RU,IPSERVICE
31.148.192.0,31.148.195.255,56361,RU,ORGTECH-AS
31.148.196.0,31.148.197.255,210519,UZ,TOSHTELEQABUL-AS
31.148.198.0,31.148.199.255,44546,CZ,ALFATELECOM
31.148.200.0,31.148.200.255,56965,US,GOTHAMADS-AS
31.148.201.0,31.148.201.255,51841,GE,INTELEXPRES-AS
31.148.202.0,31.148.203.255,44546,CZ,ALFATELECOM
31.148.204.0,31.148.204.255,44975,RU,BLIZCO-AS
31.148.205.0,31.148.205.255,62331,RU,TVK-AS
31.148.206.0,31.148.207.255,43301,UA,MAGICOM-AS
31.148.208.0,31.148.210.255,50025,UZ,NET-TELEVISION-AS
31.148.211.0,31.148.211.255,50025,UZ,NET-TELEVISION-AS
31.148.212.0,31.148.216.255,44546,CZ,ALFATELECOM
31.148.217.0,31.148.217.255,34503,RU,YOUNET74-AS
31.148.218.0,31.148.218.255,204791,RU,STARLINK-CRIMEA-AS
31.148.219.0,31.148.220.255,44546,CZ,ALFATELECOM
31.148.221.0,31.148.221.255,51962,UA,POWERNET-AS
31.148.222.0,31.148.222.255,44546,CZ,ALFATELECOM
31.148.223.0,31.148.223.255,59679,RU,ARZHI-AS
31.148.224.0,31.148.239.255,41575,RU,INTERCITY-AS
31.148.240.0,31.148.243.255,50025,UZ,NET-TELEVISION-AS
31.148.244.0,31.148.244.255,49811,RU,UZLOVAYA-NET
31.148.245.0,31.148.245.255,204408,UA,OL-DP-UA-AS
31.148.246.0,31.148.246.255,210188,RU,SUSHI-MASTER-AS
31.148.247.0,31.148.247.255,44546,CZ,ALFATELECOM
31.148.248.0,31.148.249.255,58347,RU,AIK-AS
31.148.250.0,31.148.251.255,50334,BY,GARANT
31.148.252.0,31.148.255.255,213187,UA,LIDER-NET-AS
31.149.0.0,31.149.255.255,1136,NL,KPN KPN National
31.150.0.0,31.150.255.255,9145,DE,EWETEL Cloppenburger Strasse 310
31.151.0.0,31.151.255.255,33915,NL,TNF-AS
31.152.0.0,31.152.255.255,29247,GR,COSMOTE-GR Cosmote Mobile Telecommunications S.A.
31.153.0.0,31.153.47.255,6866,CY,CYTA-NETWORK Internet Services
31.153.48.0,31.153.207.255,6866,CY,CYTA-NETWORK Internet Services
31.153.208.0,31.153.255.255,6866,CY,CYTA-NETWORK Internet Services
31.154.0.0,31.154.26.255,12400,IL,PARTNER-AS
31.154.27.0,31.154.57.255,12400,IL,PARTNER-AS
31.154.58.0,31.154.66.255,12400,IL,PARTNER-AS
31.154.67.0,31.154.101.255,12400,IL,PARTNER-AS
31.154.102.0,31.154.191.255,12400,IL,PARTNER-AS
31.154.192.0,31.154.223.255,12400,IL,PARTNER-AS
31.154.224.0,31.154.255.255,12400,IL,PARTNER-AS
31.155.0.0,31.155.6.255,15924,TR,BORUSANTELEKOM-AS
31.155.7.0,31.155.7.255,213145,TR,FIBIMNET
31.155.8.0,31.155.11.255,15924,TR,BORUSANTELEKOM-AS
31.155.12.0,31.155.13.255,8386,TR,KOCNET
31.155.14.0,31.155.15.255,15924,TR,BORUSANTELEKOM-AS
31.155.16.0,31.155.31.255,8386,TR,KOCNET
31.155.32.0,31.155.47.255,15924,TR,BORUSANTELEKOM-AS
31.155.48.0,31.155.49.255,0,None,Not routed
31.155.50.0,31.155.50.255,8386,TR,KOCNET
31.155.51.0,31.155.52.255,15924,TR,BORUSANTELEKOM-AS
31.155.53.0,31.155.63.255,0,None,Not routed
31.155.64.0,31.155.67.255,8386,TR,KOCNET
31.155.68.0,31.155.70.255,0,None,Not routed
31.155.71.0,31.155.75.255,8386,TR,KOCNET
