range_start,range_end,AS_number,country_code,AS_description
187.177.64.0,187.177.80.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.81.0,187.177.83.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.84.0,187.177.85.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.86.0,187.177.88.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.89.0,187.177.92.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.93.0,187.177.99.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.100.0,187.177.107.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.108.0,187.177.112.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.113.0,187.177.123.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.124.0,187.177.127.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.128.0,187.177.139.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.140.0,187.177.142.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.143.0,187.177.146.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.147.0,187.177.150.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.151.0,187.177.152.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.153.0,187.177.160.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.161.0,187.177.165.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.166.0,187.177.171.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.172.0,187.177.183.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.184.0,187.177.188.255,6503,MX,Axtel, S.A.B. de C.V.
187.177.189.0,187.178.63.255,6503,MX,Axtel, S.A.B. de C.V.
187.178.64.0,187.178.206.255,6503,MX,Axtel, S.A.B. de C.V.
187.178.207.0,187.178.238.255,6503,MX,Axtel, S.A.B. de C.V.
187.178.239.0,187.178.247.255,6503,MX,Axtel, S.A.B. de C.V.
187.178.248.0,187.178.255.255,6503,MX,Axtel, S.A.B. de C.V.
187.179.0.0,187.179.139.255,0,None,Not routed
187.179.140.0,187.179.140.255,28537,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.179.141.0,187.179.255.255,0,None,Not routed
187.180.0.0,187.181.247.255,28573,BR,Claro NXT Telecomunicacoes Ltda
187.181.248.0,187.181.251.255,0,None,Not routed
187.181.252.0,187.183.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
187.184.0.0,187.184.23.255,0,None,Not routed
187.184.24.0,187.184.31.255,28545,MX,Cablemas Telecomunicaciones SA de CV
187.184.32.0,187.184.47.255,28555,MX,Cablemas Telecomunicaciones SA de CV
187.184.48.0,187.184.63.255,0,None,Not routed
187.184.64.0,187.184.79.255,28554,MX,Cablemas Telecomunicaciones SA de CV
187.184.80.0,187.184.95.255,0,None,Not routed
187.184.96.0,187.184.127.255,28545,MX,Cablemas Telecomunicaciones SA de CV
187.184.128.0,187.184.143.255,28554,MX,Cablemas Telecomunicaciones SA de CV
187.184.144.0,187.184.151.255,0,None,Not routed
187.184.152.0,187.184.175.255,28545,MX,Cablemas Telecomunicaciones SA de CV
187.184.176.0,187.184.191.255,0,None,Not routed
187.184.192.0,187.184.207.255,28554,MX,Cablemas Telecomunicaciones SA de CV
187.184.208.0,187.184.219.255,0,None,Not routed
187.184.220.0,187.184.220.255,28554,MX,Cablemas Telecomunicaciones SA de CV
187.184.221.0,187.184.231.255,0,None,Not routed
187.184.232.0,187.184.247.255,28512,MX,Cablemas Telecomunicaciones SA de CV
187.184.248.0,187.185.13.255,0,None,Not routed
187.185.14.0,187.185.15.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.16.0,187.185.31.255,0,None,Not routed
187.185.32.0,187.185.39.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.40.0,187.185.46.255,0,None,Not routed
187.185.47.0,187.185.47.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.48.0,187.185.55.255,0,None,Not routed
187.185.56.0,187.185.63.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.64.0,187.185.64.255,28512,MX,Cablemas Telecomunicaciones SA de CV
187.185.65.0,187.185.67.255,0,None,Not routed
187.185.68.0,187.185.68.255,28555,MX,Cablemas Telecomunicaciones SA de CV
187.185.69.0,187.185.70.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.71.0,187.185.71.255,28512,MX,Cablemas Telecomunicaciones SA de CV
187.185.72.0,187.185.79.255,0,None,Not routed
187.185.80.0,187.185.87.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.88.0,187.185.95.255,0,None,Not routed
187.185.96.0,187.185.127.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.128.0,187.185.143.255,0,None,Not routed
187.185.144.0,187.185.151.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.152.0,187.185.153.255,0,None,Not routed
187.185.154.0,187.185.154.255,28556,MX,Cablemas Telecomunicaciones SA de CV
187.185.155.0,187.185.155.255,0,None,Not routed
187.185.156.0,187.185.156.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.157.0,187.185.159.255,28512,MX,Cablemas Telecomunicaciones SA de CV
187.185.160.0,187.185.167.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.168.0,187.185.171.255,0,None,Not routed
187.185.172.0,187.185.187.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.188.0,187.185.189.255,0,None,Not routed
187.185.190.0,187.185.207.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.208.0,187.185.221.255,28512,MX,Cablemas Telecomunicaciones SA de CV
187.185.222.0,187.185.223.255,28512,MX,Cablemas Telecomunicaciones SA de CV
187.185.224.0,187.185.224.255,28545,MX,Cablemas Telecomunicaciones SA de CV
187.185.225.0,187.185.227.255,0,None,Not routed
187.185.228.0,187.185.228.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.185.229.0,187.185.239.255,0,None,Not routed
187.185.240.0,187.185.255.255,28509,MX,Cablemas Telecomunicaciones SA de CV
187.186.0.0,187.186.95.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.186.96.0,187.186.141.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.186.142.0,187.186.239.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.186.240.0,187.186.241.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.186.242.0,187.186.242.255,28536,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.186.243.0,187.187.31.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.32.0,187.187.35.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.36.0,187.187.51.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.52.0,187.187.52.255,28532,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.53.0,187.187.53.255,28535,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.54.0,187.187.111.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.112.0,187.187.112.255,28537,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.113.0,187.187.117.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.118.0,187.187.119.255,28534,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.120.0,187.187.191.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.192.0,187.187.195.255,28532,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.196.0,187.187.199.255,28535,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.200.0,187.187.207.255,28534,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.208.0,187.187.223.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.224.0,187.187.227.255,28530,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.228.0,187.187.231.255,28533,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.232.0,187.187.247.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.248.0,187.187.251.255,28534,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.187.252.0,187.187.255.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
187.188.0.0,187.188.2.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.3.0,187.188.3.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.4.0,187.188.7.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.8.0,187.188.11.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.12.0,187.188.12.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.13.0,187.188.14.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.15.0,187.188.18.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.19.0,187.188.19.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.20.0,187.188.22.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.23.0,187.188.23.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.24.0,187.188.25.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.26.0,187.188.26.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.27.0,187.188.28.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.29.0,187.188.29.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.30.0,187.188.31.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.32.0,187.188.32.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.33.0,187.188.35.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.36.0,187.188.40.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.41.0,187.188.50.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.51.0,187.188.51.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.52.0,187.188.58.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.59.0,187.188.59.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.60.0,187.188.61.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.62.0,187.188.62.255,0,None,Not routed
187.188.63.0,187.188.64.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.65.0,187.188.66.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.67.0,187.188.67.255,0,None,Not routed
187.188.68.0,187.188.68.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.69.0,187.188.69.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.70.0,187.188.72.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.73.0,187.188.73.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.74.0,187.188.74.255,0,None,Not routed
187.188.75.0,187.188.75.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.76.0,187.188.77.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.78.0,187.188.78.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.79.0,187.188.79.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.80.0,187.188.99.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.100.0,187.188.100.255,0,None,Not routed
187.188.101.0,187.188.101.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.102.0,187.188.109.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.110.0,187.188.110.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.111.0,187.188.127.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.128.0,187.188.128.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.129.0,187.188.136.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.137.0,187.188.139.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.140.0,187.188.140.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.141.0,187.188.150.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.151.0,187.188.151.255,0,None,Not routed
187.188.152.0,187.188.154.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.155.0,187.188.155.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.156.0,187.188.206.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.207.0,187.188.208.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.209.0,187.188.219.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.220.0,187.188.220.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.221.0,187.188.221.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.222.0,187.188.225.255,0,None,Not routed
187.188.226.0,187.188.226.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.227.0,187.188.227.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.228.0,187.188.228.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.229.0,187.188.231.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.232.0,187.188.241.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.242.0,187.188.243.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.244.0,187.188.247.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.248.0,187.188.248.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.249.0,187.188.253.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.188.254.0,187.188.255.255,0,None,Not routed
187.189.0.0,187.189.0.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.1.0,187.189.8.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.9.0,187.189.9.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.10.0,187.189.11.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.12.0,187.189.12.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.13.0,187.189.13.255,0,None,Not routed
187.189.14.0,187.189.14.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.15.0,187.189.15.255,0,None,Not routed
187.189.16.0,187.189.17.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.18.0,187.189.18.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.19.0,187.189.20.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.21.0,187.189.24.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.25.0,187.189.25.255,0,None,Not routed
187.189.26.0,187.189.27.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.28.0,187.189.30.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.31.0,187.189.32.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.33.0,187.189.34.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.35.0,187.189.36.255,0,None,Not routed
187.189.37.0,187.189.38.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.39.0,187.189.41.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.42.0,187.189.43.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.44.0,187.189.44.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.45.0,187.189.48.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.49.0,187.189.50.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.51.0,187.189.51.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.52.0,187.189.52.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.53.0,187.189.57.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.58.0,187.189.58.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.59.0,187.189.66.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.67.0,187.189.72.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.73.0,187.189.74.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.75.0,187.189.77.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.78.0,187.189.78.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.79.0,187.189.83.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.84.0,187.189.84.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.85.0,187.189.86.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.87.0,187.189.93.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.94.0,187.189.94.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.95.0,187.189.95.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.96.0,187.189.97.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.98.0,187.189.98.255,0,None,Not routed
187.189.99.0,187.189.100.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.101.0,187.189.102.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.103.0,187.189.105.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.106.0,187.189.106.255,0,None,Not routed
187.189.107.0,187.189.107.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.108.0,187.189.113.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.114.0,187.189.114.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.115.0,187.189.118.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.119.0,187.189.119.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.120.0,187.189.122.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.123.0,187.189.123.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.124.0,187.189.126.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.127.0,187.189.129.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.130.0,187.189.135.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.136.0,187.189.137.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.138.0,187.189.140.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.141.0,187.189.142.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.143.0,187.189.144.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.145.0,187.189.146.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.147.0,187.189.147.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.148.0,187.189.151.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.152.0,187.189.153.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.154.0,187.189.155.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.156.0,187.189.156.255,0,None,Not routed
187.189.157.0,187.189.157.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.158.0,187.189.159.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.160.0,187.189.169.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.170.0,187.189.170.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.171.0,187.189.174.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.175.0,187.189.178.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.179.0,187.189.179.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.180.0,187.189.180.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.181.0,187.189.181.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.182.0,187.189.184.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.185.0,187.189.186.255,0,None,Not routed
187.189.187.0,187.189.188.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.189.0,187.189.189.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.190.0,187.189.190.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.191.0,187.189.196.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.197.0,187.189.197.255,0,None,Not routed
187.189.198.0,187.189.198.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.199.0,187.189.199.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.200.0,187.189.201.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.202.0,187.189.202.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.203.0,187.189.204.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.205.0,187.189.205.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.206.0,187.189.206.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.207.0,187.189.207.255,0,None,Not routed
187.189.208.0,187.189.208.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.209.0,187.189.211.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.212.0,187.189.217.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.218.0,187.189.220.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.221.0,187.189.222.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.223.0,187.189.239.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.240.0,187.189.240.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.241.0,187.189.241.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.242.0,187.189.242.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.243.0,187.189.244.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.245.0,187.189.245.255,0,None,Not routed
187.189.246.0,187.189.248.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.249.0,187.189.252.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.253.0,187.189.254.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.189.255.0,187.190.1.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.2.0,187.190.5.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.6.0,187.190.7.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.8.0,187.190.8.255,0,None,Not routed
187.190.9.0,187.190.10.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.11.0,187.190.11.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.12.0,187.190.13.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.14.0,187.190.14.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.15.0,187.190.16.255,0,None,Not routed
187.190.17.0,187.190.17.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.18.0,187.190.19.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.20.0,187.190.20.255,0,None,Not routed
187.190.21.0,187.190.21.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.22.0,187.190.22.255,0,None,Not routed
187.190.23.0,187.190.26.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.27.0,187.190.27.255,0,None,Not routed
187.190.28.0,187.190.28.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.29.0,187.190.29.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.30.0,187.190.32.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.33.0,187.190.33.255,0,None,Not routed
187.190.34.0,187.190.35.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.36.0,187.190.37.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.38.0,187.190.38.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.39.0,187.190.39.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.40.0,187.190.43.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.44.0,187.190.44.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.45.0,187.190.47.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.48.0,187.190.48.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.49.0,187.190.50.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.51.0,187.190.51.255,0,None,Not routed
187.190.52.0,187.190.53.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.54.0,187.190.54.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.55.0,187.190.60.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.61.0,187.190.61.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.62.0,187.190.62.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.63.0,187.190.63.255,0,None,Not routed
187.190.64.0,187.190.67.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
187.190.68.0,187.190.68.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
