range_start,range_end,AS_number,country_code,AS_description
120.195.0.0,120.195.6.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
120.195.7.0,120.195.94.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
120.195.95.0,120.195.255.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
120.196.0.0,120.196.2.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.3.0,120.196.3.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.4.0,120.196.5.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.6.0,120.196.9.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.10.0,120.196.10.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.11.0,120.196.12.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.13.0,120.196.14.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.15.0,120.196.17.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.18.0,120.196.19.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.20.0,120.196.24.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.25.0,120.196.28.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.29.0,120.196.30.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.31.0,120.196.31.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.32.0,120.196.33.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.34.0,120.196.35.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.36.0,120.196.38.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.39.0,120.196.40.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.41.0,120.196.45.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.46.0,120.196.48.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.49.0,120.196.124.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.125.0,120.196.127.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.128.0,120.196.133.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.134.0,120.196.136.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.137.0,120.196.139.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.140.0,120.196.140.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.141.0,120.196.145.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.146.0,120.196.146.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.147.0,120.196.164.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.165.0,120.196.167.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.168.0,120.196.169.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.170.0,120.196.170.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.171.0,120.196.174.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.175.0,120.196.175.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.176.0,120.196.189.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.190.0,120.196.200.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.201.0,120.196.202.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.203.0,120.196.203.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.204.0,120.196.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.208.0,120.196.208.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.209.0,120.196.209.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.210.0,120.196.215.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.216.0,120.196.219.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.220.0,120.196.233.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.234.0,120.196.238.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.239.0,120.196.244.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.245.0,120.196.252.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.196.253.0,120.196.254.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.196.255.0,120.197.25.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.26.0,120.197.30.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.31.0,120.197.46.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.47.0,120.197.47.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.48.0,120.197.60.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.61.0,120.197.72.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.73.0,120.197.90.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.91.0,120.197.92.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.93.0,120.197.138.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.139.0,120.197.163.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.164.0,120.197.165.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.166.0,120.197.169.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.170.0,120.197.171.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.172.0,120.197.176.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.177.0,120.197.177.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.178.0,120.197.188.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.189.0,120.197.190.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.191.0,120.197.191.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.192.0,120.197.203.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.204.0,120.197.206.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.207.0,120.197.207.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.208.0,120.197.210.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.211.0,120.197.214.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.215.0,120.197.229.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.230.0,120.197.241.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.242.0,120.197.244.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.245.0,120.197.246.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.247.0,120.197.248.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.197.249.0,120.197.250.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.197.251.0,120.198.4.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.5.0,120.198.7.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.8.0,120.198.13.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.14.0,120.198.14.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.15.0,120.198.15.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.16.0,120.198.22.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.23.0,120.198.30.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.31.0,120.198.41.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.42.0,120.198.76.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.77.0,120.198.77.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.78.0,120.198.104.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.105.0,120.198.105.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.106.0,120.198.109.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.110.0,120.198.115.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.116.0,120.198.119.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.120.0,120.198.120.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.121.0,120.198.129.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.130.0,120.198.130.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.131.0,120.198.145.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.146.0,120.198.146.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.147.0,120.198.148.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.149.0,120.198.155.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.156.0,120.198.157.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.158.0,120.198.168.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.169.0,120.198.169.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.170.0,120.198.171.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.172.0,120.198.172.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.173.0,120.198.175.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.176.0,120.198.176.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.177.0,120.198.181.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.182.0,120.198.184.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.185.0,120.198.185.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.186.0,120.198.189.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.190.0,120.198.191.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.192.0,120.198.197.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.198.0,120.198.208.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.209.0,120.198.223.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.224.0,120.198.238.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.239.0,120.198.240.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.241.0,120.198.241.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.242.0,120.198.242.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.243.0,120.198.246.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.247.0,120.198.247.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.248.0,120.198.250.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.198.251.0,120.198.251.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.198.252.0,120.198.255.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.199.0.0,120.199.195.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
120.199.196.0,120.199.202.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
120.199.203.0,120.199.250.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
120.199.251.0,120.199.255.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
120.200.0.0,120.200.255.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.0.0,120.201.28.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.201.29.0,120.201.31.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.32.0,120.201.51.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.201.52.0,120.201.55.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.56.0,120.201.121.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.201.122.0,120.201.127.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.128.0,120.201.135.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.201.136.0,120.201.163.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.164.0,120.201.169.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.170.0,120.201.179.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.180.0,120.201.191.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.192.0,120.201.196.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.201.197.0,120.201.203.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.204.0,120.201.223.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.224.0,120.201.230.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.201.231.0,120.201.231.255,56044,CN,CMNET-AS-LIAONING China Mobile communications corporation
120.201.232.0,120.202.4.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.5.0,120.202.7.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.8.0,120.202.23.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.24.0,120.202.39.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.40.0,120.202.53.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.54.0,120.202.69.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.70.0,120.202.95.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.96.0,120.202.101.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.102.0,120.202.161.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.162.0,120.202.177.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.178.0,120.202.183.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.184.0,120.202.203.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.204.0,120.202.235.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.202.236.0,120.203.16.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.17.0,120.203.31.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.32.0,120.203.111.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.112.0,120.203.119.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.120.0,120.203.144.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.145.0,120.203.187.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.188.0,120.203.189.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.190.0,120.203.216.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.217.0,120.203.241.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.203.242.0,120.204.6.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.204.7.0,120.204.7.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.204.8.0,120.204.25.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.204.26.0,120.204.30.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.204.31.0,120.204.31.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.204.32.0,120.204.63.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.204.64.0,120.204.79.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.204.80.0,120.204.191.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.204.192.0,120.204.202.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.204.203.0,120.204.203.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.204.204.0,120.204.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.204.208.0,120.204.255.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.205.0.0,120.205.71.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.205.72.0,120.206.67.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.68.0,120.206.70.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.71.0,120.206.94.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.95.0,120.206.111.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.112.0,120.206.119.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.120.0,120.206.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.208.0,120.206.239.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.206.240.0,120.206.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.207.0.0,120.207.17.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.18.0,120.207.45.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.46.0,120.207.109.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.110.0,120.207.115.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.116.0,120.207.119.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.120.0,120.207.143.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.144.0,120.207.175.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.176.0,120.207.183.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.184.0,120.207.215.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.216.0,120.207.241.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.207.242.0,120.208.255.255,56042,CN,CMNET-SHANXI-AP China Mobile communications corporation
120.209.0.0,120.209.47.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.48.0,120.209.79.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.80.0,120.209.95.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.96.0,120.209.159.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.160.0,120.209.162.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.163.0,120.209.191.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.192.0,120.209.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.208.0,120.209.249.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.209.250.0,120.210.9.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.210.10.0,120.210.11.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.210.12.0,120.210.39.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.210.40.0,120.210.41.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.210.42.0,120.210.71.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.210.72.0,120.210.159.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.210.160.0,120.210.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.211.0.0,120.211.47.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
120.211.48.0,120.211.119.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
120.211.120.0,120.211.201.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
120.211.202.0,120.211.219.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
120.211.220.0,120.211.235.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
120.211.236.0,120.211.255.255,24547,CN,CMNET-V4HEBEI-AS-AP Hebei Mobile Communication Company Limited
120.212.0.0,120.216.255.255,24445,CN,CMNET-V4HENAN-AS-AP Henan Mobile Communications Co.,Ltd
120.217.0.0,120.219.255.255,24445,CN,CMNET-V4HENAN-AS-AP Henan Mobile Communications Co.,Ltd
120.220.0.0,120.220.127.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.220.128.0,120.220.159.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.220.160.0,120.220.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.220.208.0,120.221.73.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.221.74.0,120.221.74.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.221.75.0,120.221.85.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.221.86.0,120.221.86.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.221.87.0,120.221.127.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.221.128.0,120.221.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.222.0.0,120.222.49.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.222.50.0,120.222.255.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.223.0.0,120.223.17.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.223.18.0,120.223.223.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.223.224.0,120.223.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.224.0.0,120.224.110.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.224.111.0,120.224.162.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.224.163.0,120.225.255.255,24444,CN,CMNET-V4SHANDONG-AS-AP Shandong Mobile Communication Company Limited
120.226.0.0,120.226.19.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.20.0,120.226.62.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.63.0,120.226.91.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.92.0,120.226.105.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.106.0,120.226.122.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.123.0,120.226.124.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.125.0,120.226.171.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.172.0,120.226.207.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.208.0,120.226.247.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.226.248.0,120.226.249.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.226.250.0,120.226.252.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.226.253.0,120.227.15.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.227.16.0,120.227.127.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.227.128.0,120.227.167.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.227.168.0,120.227.183.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.227.184.0,120.227.243.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.227.244.0,120.228.5.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.228.6.0,120.228.79.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.228.80.0,120.228.225.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.228.226.0,120.228.255.255,56047,CN,CMNET-HUNAN-AP China Mobile communications corporation
120.229.0.0,120.229.15.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.16.0,120.229.99.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.100.0,120.229.102.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.103.0,120.229.127.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.128.0,120.229.151.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.152.0,120.229.152.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.153.0,120.229.155.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.156.0,120.229.156.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.157.0,120.229.162.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.163.0,120.229.163.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.164.0,120.229.166.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.167.0,120.229.175.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
