range_start,range_end,AS_number,country_code,AS_description
107.191.0.0,107.191.31.255,32808,US,UTAHBROADBAND-AS1
107.191.32.0,107.191.63.255,20473,US,AS-CHOOPA
107.191.64.0,107.191.65.255,398073,US,NAVIH-01
107.191.66.0,107.191.66.255,27170,US,QBE-AMERICAS-ORD
107.191.67.0,107.191.67.255,396348,US,CUMBERLAND-ELECTRIC-MEMBERSHIP-CORP
107.191.68.0,107.191.68.255,206695,IE,ADU3
107.191.69.0,107.191.71.255,0,None,Not routed
107.191.72.0,107.191.72.255,62642,US,BIGLEAF
107.191.73.0,107.191.73.255,3356,US,LEVEL3
107.191.74.0,107.191.74.255,397850,US,CMHSHEALTH
107.191.75.0,107.191.76.255,0,None,Not routed
107.191.77.0,107.191.77.255,17378,US,AS17378
107.191.78.0,107.191.79.255,1087,US,AS1087
107.191.80.0,107.191.95.255,398313,US,SFU
107.191.96.0,107.191.111.255,3842,US,RAMNODE
107.191.112.0,107.191.112.52,201106,GB,SPARTANHOST
107.191.112.53,107.191.112.53,40065,US,CNSERVERS
107.191.112.54,107.191.112.255,201106,GB,SPARTANHOST
107.191.113.0,107.191.113.255,0,None,Not routed
107.191.114.0,107.191.114.255,398414,US,AS398414
107.191.115.0,107.191.127.255,3842,US,RAMNODE
107.191.128.0,107.191.129.255,26127,US,FRONTIERLABRESEARCH
107.191.130.0,107.191.135.255,5650,US,FRONTIER-FRTR
107.191.136.0,107.191.137.255,46690,US,SNET-FCC
107.191.138.0,107.191.159.255,5650,US,FRONTIER-FRTR
107.191.160.0,107.191.175.255,18897,US,MONTANA-SKY-NETWORKS-INC
107.191.176.0,107.191.178.255,23005,US,SWITCH-LTD
107.191.179.0,107.191.179.255,13791,US,INTERNAP-BLK3
107.191.180.0,107.191.180.255,23005,US,SWITCH-LTD
107.191.181.0,107.191.182.255,23352,US,SERVERCENTRAL
107.191.183.0,107.191.183.255,23005,US,SWITCH-LTD
107.191.184.0,107.191.185.255,23352,US,SERVERCENTRAL
107.191.186.0,107.191.187.255,12179,US,INTERNAP-2BLK
107.191.188.0,107.191.188.255,23005,US,SWITCH-LTD
107.191.189.0,107.191.189.255,12179,US,INTERNAP-2BLK
107.191.190.0,107.191.191.255,13791,US,INTERNAP-BLK3
107.191.192.0,107.191.207.255,13534,US,RALLS-TECH
107.191.208.0,107.191.223.255,21351,GP,CANALPLUSTELECOM
107.191.224.0,107.191.235.255,23317,US,WHITMANCOLLEGE
107.191.236.0,107.191.236.255,20055,US,AS-WHOLESAIL
107.191.237.0,107.191.237.255,16713,US,NOANET-WA
107.191.238.0,107.191.239.255,20055,US,AS-WHOLESAIL
107.191.240.0,107.191.255.255,0,None,Not routed
107.192.0.0,107.223.255.255,7018,US,ATT-INTERNET4
107.224.0.0,107.225.7.255,0,None,Not routed
107.225.8.0,107.225.15.255,7018,US,ATT-INTERNET4
107.225.16.0,107.225.28.255,0,None,Not routed
107.225.29.0,107.225.30.255,7018,US,ATT-INTERNET4
107.225.31.0,107.225.35.255,0,None,Not routed
107.225.36.0,107.225.37.255,7018,US,ATT-INTERNET4
107.225.38.0,107.225.41.255,0,None,Not routed
107.225.42.0,107.225.42.255,7018,US,ATT-INTERNET4
107.225.43.0,107.225.43.255,0,None,Not routed
107.225.44.0,107.225.52.255,7018,US,ATT-INTERNET4
107.225.53.0,107.225.55.255,0,None,Not routed
107.225.56.0,107.225.67.255,7018,US,ATT-INTERNET4
107.225.68.0,107.225.71.255,0,None,Not routed
107.225.72.0,107.225.83.255,7018,US,ATT-INTERNET4
107.225.84.0,107.225.87.255,0,None,Not routed
107.225.88.0,107.225.103.255,7018,US,ATT-INTERNET4
107.225.104.0,107.225.115.255,0,None,Not routed
107.225.116.0,107.225.118.255,7018,US,ATT-INTERNET4
107.225.119.0,107.225.123.255,0,None,Not routed
107.225.124.0,107.225.125.255,7018,US,ATT-INTERNET4
107.225.126.0,107.225.127.255,0,None,Not routed
107.225.128.0,107.225.131.255,7018,US,ATT-INTERNET4
107.225.132.0,107.225.135.255,0,None,Not routed
107.225.136.0,107.225.143.255,7018,US,ATT-INTERNET4
107.225.144.0,107.225.151.255,0,None,Not routed
107.225.152.0,107.225.159.255,7018,US,ATT-INTERNET4
107.225.160.0,107.225.167.255,0,None,Not routed
107.225.168.0,107.225.191.255,7018,US,ATT-INTERNET4
107.225.192.0,107.225.203.255,0,None,Not routed
107.225.204.0,107.225.206.255,7018,US,ATT-INTERNET4
107.225.207.0,107.225.207.255,0,None,Not routed
107.225.208.0,107.225.209.255,7018,US,ATT-INTERNET4
107.225.210.0,107.225.223.255,0,None,Not routed
107.225.224.0,107.225.231.255,7018,US,ATT-INTERNET4
107.225.232.0,107.225.233.255,0,None,Not routed
107.225.234.0,107.225.234.255,7018,US,ATT-INTERNET4
107.225.235.0,107.225.235.255,0,None,Not routed
107.225.236.0,107.225.237.255,7018,US,ATT-INTERNET4
107.225.238.0,107.225.243.255,0,None,Not routed
107.225.244.0,107.225.248.255,7018,US,ATT-INTERNET4
107.225.249.0,107.225.252.255,0,None,Not routed
107.225.253.0,107.225.254.255,7018,US,ATT-INTERNET4
107.225.255.0,107.227.15.255,0,None,Not routed
107.227.16.0,107.227.17.255,7018,US,ATT-INTERNET4
107.227.18.0,107.227.27.255,0,None,Not routed
107.227.28.0,107.227.29.255,7018,US,ATT-INTERNET4
107.227.30.0,107.227.35.255,0,None,Not routed
107.227.36.0,107.227.38.255,7018,US,ATT-INTERNET4
107.227.39.0,107.227.39.255,0,None,Not routed
107.227.40.0,107.227.41.255,7018,US,ATT-INTERNET4
107.227.42.0,107.227.43.255,0,None,Not routed
107.227.44.0,107.227.45.255,7018,US,ATT-INTERNET4
107.227.46.0,107.227.47.255,0,None,Not routed
107.227.48.0,107.227.49.255,7018,US,ATT-INTERNET4
107.227.50.0,107.227.51.255,0,None,Not routed
107.227.52.0,107.227.54.255,7018,US,ATT-INTERNET4
107.227.55.0,107.227.63.255,0,None,Not routed
107.227.64.0,107.227.65.255,7018,US,ATT-INTERNET4
107.227.66.0,107.227.71.255,0,None,Not routed
107.227.72.0,107.227.75.255,7018,US,ATT-INTERNET4
107.227.76.0,107.227.79.255,0,None,Not routed
107.227.80.0,107.227.80.255,7018,US,ATT-INTERNET4
107.227.81.0,107.227.255.255,0,None,Not routed
107.228.0.0,107.235.255.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.236.0.0,107.239.11.255,0,None,Not routed
107.239.12.0,107.239.16.255,7287,US,PBI-NET-BLK2
107.239.17.0,107.239.22.255,0,None,Not routed
107.239.23.0,107.239.23.255,7287,US,PBI-NET-BLK2
107.239.24.0,107.239.47.255,0,None,Not routed
107.239.48.0,107.239.48.255,7287,US,PBI-NET-BLK2
107.239.49.0,107.239.51.255,0,None,Not routed
107.239.52.0,107.239.59.255,7287,US,PBI-NET-BLK2
107.239.60.0,107.239.63.255,0,None,Not routed
107.239.64.0,107.239.127.255,46164,US,ATT-MOBILITY-LABS
107.239.128.0,107.240.255.255,0,None,Not routed
107.241.0.0,107.241.4.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.5.0,107.241.51.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.52.0,107.241.59.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.60.0,107.241.65.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.66.0,107.241.85.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.86.0,107.241.109.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.110.0,107.241.128.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.129.0,107.241.130.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.131.0,107.241.150.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.151.0,107.241.161.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.162.0,107.241.163.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.164.0,107.241.165.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.166.0,107.241.168.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.169.0,107.241.173.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.174.0,107.241.192.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.193.0,107.241.216.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.217.0,107.241.223.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.224.0,107.241.226.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.227.0,107.241.237.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.241.238.0,107.241.255.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.242.0.0,107.242.11.255,0,None,Not routed
107.242.12.0,107.242.15.255,7287,US,PBI-NET-BLK2
107.242.16.0,107.242.27.255,0,None,Not routed
107.242.28.0,107.242.29.255,7287,US,PBI-NET-BLK2
107.242.30.0,107.242.35.255,0,None,Not routed
107.242.36.0,107.242.36.255,7287,US,PBI-NET-BLK2
107.242.37.0,107.242.111.255,0,None,Not routed
107.242.112.0,107.242.113.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.242.114.0,107.242.115.255,0,None,Not routed
107.242.116.0,107.242.117.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.242.118.0,107.242.119.255,0,None,Not routed
107.242.120.0,107.242.121.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.242.122.0,107.242.123.255,0,None,Not routed
107.242.124.0,107.242.125.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.242.126.0,107.249.255.255,0,None,Not routed
107.250.0.0,107.250.31.255,20057,US,ATT-MOBILITY-LLC-AS20057
107.250.32.0,107.250.55.255,0,None,Not routed
107.250.56.0,107.250.63.255,7018,US,ATT-INTERNET4
107.250.64.0,107.250.127.255,0,None,Not routed
107.250.128.0,107.250.255.255,46164,US,ATT-MOBILITY-LABS
107.251.0.0,108.0.53.255,0,None,Not routed
