range_start,range_end,AS_number,country_code,AS_description
223.220.150.0,223.220.152.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.153.0,223.220.159.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.160.0,223.220.174.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.175.0,223.220.183.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.220.184.0,223.220.191.255,132225,Unknown,AS132225
223.220.192.0,223.221.14.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.15.0,223.221.51.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.52.0,223.221.52.255,132225,Unknown,AS132225
223.221.53.0,223.221.55.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.56.0,223.221.64.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.65.0,223.221.136.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.137.0,223.221.143.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.144.0,223.221.155.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.156.0,223.221.161.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.162.0,223.221.176.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.177.0,223.221.182.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.183.0,223.221.184.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.185.0,223.221.199.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.200.0,223.221.217.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.218.0,223.221.219.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.220.0,223.221.231.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.232.0,223.221.235.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.236.0,223.221.246.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.221.247.0,223.221.255.255,140061,CN,CHINANET-QINGHAI-AS-AP Qinghai Telecom
223.222.0.0,223.222.10.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.222.11.0,223.222.47.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.222.48.0,223.222.204.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.222.205.0,223.222.209.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.222.210.0,223.222.216.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.222.217.0,223.222.239.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.222.240.0,223.222.255.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
223.223.0.0,223.223.127.255,18144,JP,AS-ENECOM Energia Communications,Inc.
223.223.128.0,223.223.159.255,45775,IN,WISHNET-AS-AP WISH NET PRIVATE LIMITED
223.223.160.0,223.223.163.255,55382,JP,HOT-CHA Nagato city office
223.223.164.0,223.223.165.255,38643,JP,U-CLOUD UNIADEX, LTD.
223.223.166.0,223.223.166.255,131894,JP,U-CLOUD-2 UNIADEX, LTD.
223.223.167.0,223.223.167.255,38643,JP,U-CLOUD UNIADEX, LTD.
223.223.168.0,223.223.175.255,55329,KH,TELCOTECH-KH Telcotech Ltd.
223.223.176.0,223.223.191.255,45064,CN,ZSPNET BEIJING ZHONGGUANCUN SOFTWARE PARK DEVELOPMENT CO.,Ltd.
223.223.192.0,223.223.205.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
223.223.206.0,223.223.207.255,4847,CN,CNIX-AP China Networks Inter-Exchange
223.223.208.0,223.223.215.255,4721,JP,JCN JCOM Co., Ltd.
223.223.216.0,223.223.216.255,0,None,Not routed
223.223.217.0,223.223.217.177,133380,Unknown,AS133380
223.223.217.178,223.223.217.201,133380,Unknown,AS133380
223.223.217.202,223.223.219.255,133380,Unknown,AS133380
223.223.220.0,223.223.223.255,132281,SG,CHINAUNICOM-AS-AP China Unicom Singapore Operations Pte Ltd
223.223.224.0,223.223.239.255,0,None,Not routed
223.223.240.0,223.223.255.255,59127,JP,NCV Newmedia Corporation
223.224.0.0,223.224.3.255,132045,LK,AIRTEL-AS-ISP Bharti Airtel Lanka Pvt. Limited
223.224.4.0,223.224.13.255,132045,LK,AIRTEL-AS-ISP Bharti Airtel Lanka Pvt. Limited
223.224.14.0,223.224.21.255,132045,LK,AIRTEL-AS-ISP Bharti Airtel Lanka Pvt. Limited
223.224.22.0,223.224.31.255,132045,LK,AIRTEL-AS-ISP Bharti Airtel Lanka Pvt. Limited
223.224.32.0,223.224.38.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.39.0,223.224.39.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.40.0,223.224.40.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.41.0,223.224.41.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.42.0,223.224.44.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.45.0,223.224.48.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.49.0,223.224.50.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.51.0,223.224.53.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.54.0,223.224.56.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.57.0,223.224.61.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.62.0,223.224.62.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.63.0,223.224.66.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.67.0,223.224.67.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.68.0,223.224.70.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.71.0,223.224.72.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.73.0,223.224.78.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.79.0,223.224.79.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.80.0,223.224.108.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.109.0,223.224.109.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.110.0,223.224.110.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.111.0,223.224.111.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.112.0,223.224.120.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.121.0,223.224.121.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.122.0,223.224.122.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.123.0,223.224.123.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.124.0,223.224.125.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.126.0,223.224.126.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.127.0,223.224.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.130.0,223.224.132.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.133.0,223.224.133.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.134.0,223.224.135.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.136.0,223.224.136.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.137.0,223.224.137.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.138.0,223.224.139.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.140.0,223.224.140.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.141.0,223.224.148.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.149.0,223.224.150.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.151.0,223.224.151.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.152.0,223.224.155.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.156.0,223.224.162.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.163.0,223.224.163.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.164.0,223.224.167.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.168.0,223.224.169.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.170.0,223.224.170.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.171.0,223.224.171.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.172.0,223.224.173.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.224.174.0,223.224.174.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.175.0,223.224.177.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.178.0,223.224.178.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.179.0,223.224.194.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.195.0,223.224.195.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.224.196.0,223.224.197.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.224.198.0,223.224.198.255,134426,IN,MAHATAA-AS-AP Mahataa Information India Private Limited
223.224.199.0,223.224.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
223.225.0.0,223.225.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.226.0.0,223.226.251.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.226.252.0,223.226.255.255,0,None,Not routed
223.227.0.0,223.227.25.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.227.26.0,223.227.27.255,0,None,Not routed
223.227.28.0,223.227.35.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.227.36.0,223.227.47.255,0,None,Not routed
223.227.48.0,223.227.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.227.128.0,223.227.255.255,0,None,Not routed
223.228.0.0,223.229.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.229.128.0,223.230.1.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.230.2.0,223.230.16.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.230.17.0,223.230.19.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.230.20.0,223.230.127.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.230.128.0,223.230.175.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.230.176.0,223.230.255.255,0,None,Not routed
223.231.0.0,223.231.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.232.0.0,223.232.255.255,0,None,Not routed
223.233.0.0,223.233.63.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.233.64.0,223.233.111.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.233.112.0,223.234.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.235.0.0,223.235.23.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.235.24.0,223.236.255.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.237.0.0,223.238.183.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.238.184.0,223.238.191.255,0,None,Not routed
223.238.192.0,223.238.239.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.238.240.0,223.238.255.255,0,None,Not routed
223.239.0.0,223.239.8.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.239.9.0,223.239.10.255,0,None,Not routed
223.239.11.0,223.239.13.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.239.14.0,223.239.14.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.239.15.0,223.239.15.255,0,None,Not routed
223.239.16.0,223.239.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.239.128.0,223.239.159.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
223.239.160.0,223.239.207.255,0,None,Not routed
223.239.208.0,223.239.223.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.239.224.0,223.239.239.255,0,None,Not routed
223.239.240.0,223.239.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
223.240.0.0,223.242.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.242.32.0,223.242.47.255,140527,Unknown,AS140527
223.242.48.0,223.243.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.244.0.0,223.244.63.255,149178,CN,CT-HEFEI-NANGANG-IDC China Telecom
223.244.64.0,223.247.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.247.64.0,223.247.79.255,142608,CN,CHINANET-ANHUI-BENGBU-IDC China Telecom
223.247.80.0,223.247.111.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.247.112.0,223.247.127.255,132833,CN,CHINANET-ANHUI-WUHU-NEWIDC China Telecom
223.247.128.0,223.247.141.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.247.142.0,223.247.143.255,140527,Unknown,AS140527
223.247.144.0,223.247.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
223.248.0.0,223.251.255.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
223.252.0.0,223.252.63.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
223.252.64.0,223.252.95.255,9354,JP,TDNC Community Network Center Inc.
223.252.96.0,223.252.111.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
223.252.112.0,223.252.127.255,23620,JP,DMM DMM.com LLC
223.252.128.0,223.252.159.255,0,None,Not routed
223.252.160.0,223.252.163.255,58779,HK,I4HKLIMITED-AS i4HK Limited
223.252.164.0,223.252.164.255,0,None,Not routed
223.252.165.0,223.252.166.255,58779,HK,I4HKLIMITED-AS i4HK Limited
223.252.167.0,223.252.167.255,56082,HK,ONE-NET-HK INTERNET-SOLUTION-
223.252.168.0,223.252.169.255,0,None,Not routed
223.252.170.0,223.252.171.255,58779,HK,I4HKLIMITED-AS i4HK Limited
223.252.172.0,223.252.172.255,133027,HK,I4HKLIMITED-AS i4HK Limited
223.252.173.0,223.252.173.255,133398,HK,TELE-AS Tele Asia Limited
223.252.174.0,223.252.175.255,58779,HK,I4HKLIMITED-AS i4HK Limited
223.252.176.0,223.252.191.255,0,None,Not routed
223.252.192.0,223.252.194.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
223.252.195.0,223.252.201.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
223.252.202.0,223.252.205.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
223.252.206.0,223.252.212.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
223.252.213.0,223.252.223.255,45062,CN,NETEASE-NETWORK NetEase Building No.16 Ke Yun Road
223.252.224.0,223.252.255.255,18243,CN,SHANGHAI-EASENET 5th Floor, Builidng 9, No.690 Bi Bo Road, Shanghai, China
223.253.0.0,223.253.79.255,9842,Unknown,AS9842
223.253.80.0,223.253.127.255,9842,Unknown,AS9842
223.253.128.0,223.255.127.255,0,None,Not routed
223.255.128.0,223.255.191.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
223.255.192.0,223.255.199.255,4766,KR,KIXS-AS-KR Korea Telecom
223.255.200.0,223.255.207.255,45974,KR,NHN-AS-KR NHN
223.255.208.0,223.255.223.255,0,None,Not routed
223.255.224.0,223.255.225.255,45727,ID,THREE-AS-ID Hutchison CP Telecommunications, PT
223.255.226.0,223.255.226.255,0,None,Not routed
223.255.227.0,223.255.231.255,45727,ID,THREE-AS-ID Hutchison CP Telecommunications, PT
223.255.232.0,223.255.232.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
223.255.233.0,223.255.233.255,140694,AU,ARAFURA-AS-AP Northern Technology Solutions
223.255.234.0,223.255.234.255,0,None,Not routed
223.255.235.0,223.255.235.255,140694,AU,ARAFURA-AS-AP Northern Technology Solutions
223.255.236.0,223.255.239.255,56000,CN,HERBALIFE-CNDC HERBALIFESHANGHAIMANAGEMENT CO.,LTD.
223.255.240.0,223.255.243.255,55649,HK,METRONET-HK Flat C, 16F, Skyline Tower
223.255.244.0,223.255.244.255,0,None,Not routed
223.255.245.0,223.255.246.255,45954,IN,SPEEDONLINE-AS-AP SpeedOnline.Net.Pvt.Ltd.
223.255.247.0,223.255.247.255,45117,IN,INPL-IN-AP Ishans Network
223.255.248.0,223.255.251.255,63199,US,CDSC-AS1
223.255.252.0,223.255.253.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
223.255.254.0,223.255.254.255,55415,SG,MBS-SG 4 Shenton Way
