range_start,range_end,AS_number,country_code,AS_description
167.150.17.0,167.152.255.255,0,None,Not routed
167.153.0.0,167.153.150.255,22252,US,AS22252
167.153.151.0,167.153.243.255,22252,US,AS22252
167.153.244.0,167.153.244.255,398875,US,PUBLIC-SAFETY
167.153.245.0,167.153.247.255,22252,US,AS22252
167.153.248.0,167.153.252.255,398875,US,PUBLIC-SAFETY
167.153.253.0,167.153.255.255,22252,US,AS22252
167.154.0.0,167.154.255.255,21783,US,SILVERNET
167.155.0.0,167.155.4.255,0,None,Not routed
167.155.5.0,167.155.6.255,32255,US,PPLNET-AS
167.155.7.0,167.155.159.255,0,None,Not routed
167.155.160.0,167.155.161.255,32255,US,PPLNET-AS
167.155.162.0,167.155.162.255,0,None,Not routed
167.155.163.0,167.155.164.255,32255,US,PPLNET-AS
167.155.165.0,167.155.168.255,0,None,Not routed
167.155.169.0,167.155.171.255,32255,US,PPLNET-AS
167.155.172.0,167.155.175.255,0,None,Not routed
167.155.176.0,167.155.177.255,32255,US,PPLNET-AS
167.155.178.0,167.155.179.255,0,None,Not routed
167.155.180.0,167.155.187.255,32255,US,PPLNET-AS
167.155.188.0,167.155.188.255,0,None,Not routed
167.155.189.0,167.155.191.255,32255,US,PPLNET-AS
167.155.192.0,167.155.195.255,0,None,Not routed
167.155.196.0,167.155.197.255,32255,US,PPLNET-AS
167.155.198.0,167.155.198.255,0,None,Not routed
167.155.199.0,167.155.199.255,32255,US,PPLNET-AS
167.155.200.0,167.156.255.255,0,None,Not routed
167.157.0.0,167.157.255.255,6568,BO,Entel S.A. - EntelNet
167.158.0.0,167.158.255.255,0,None,Not routed
167.159.0.0,167.159.4.255,16988,US,IPAPER
167.159.5.0,167.159.28.255,16988,US,IPAPER
167.159.29.0,167.159.228.255,16988,US,IPAPER
167.159.229.0,167.159.255.255,16988,US,IPAPER
167.160.0.0,167.160.4.255,59447,TR,SAYFANET
167.160.5.0,167.160.5.255,206611,IQ,ISPGROUP
167.160.6.0,167.160.9.255,212949,ES,REDFIBRA
167.160.10.0,167.160.10.255,0,None,Not routed
167.160.11.0,167.160.11.255,197328,TR,INETLTD
167.160.12.0,167.160.12.255,59447,TR,SAYFANET
167.160.13.0,167.160.13.255,197328,TR,INETLTD
167.160.14.0,167.160.14.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
167.160.15.0,167.160.15.255,206565,ES,IKAI
167.160.16.0,167.160.16.255,0,None,Not routed
167.160.17.0,167.160.17.255,59447,TR,SAYFANET
167.160.18.0,167.160.19.255,0,None,Not routed
167.160.20.0,167.160.20.255,49832,AE,AS-QBIC
167.160.21.0,167.160.21.255,59447,TR,SAYFANET
167.160.22.0,167.160.25.255,212949,ES,REDFIBRA
167.160.26.0,167.160.26.255,15623,CH,CYBERLINK Cyberlink AG
167.160.27.0,167.160.27.255,197328,TR,INETLTD
167.160.28.0,167.160.30.255,59447,TR,SAYFANET
167.160.31.0,167.160.31.255,39640,ES,AS-AVEASCO
167.160.32.0,167.160.35.255,62874,US,WEB2OBJECTS
167.160.36.0,167.160.36.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.37.0,167.160.37.255,46516,US,GLOBEIX
167.160.38.0,167.160.51.255,62874,US,WEB2OBJECTS
167.160.52.0,167.160.54.255,46516,US,GLOBEIX
167.160.55.0,167.160.55.255,396867,US,ZONAR-SYSTEMS
167.160.56.0,167.160.63.255,0,None,Not routed
167.160.64.0,167.160.79.255,64267,US,AS-SPRIO
167.160.80.0,167.160.87.255,0,None,Not routed
167.160.88.0,167.160.93.255,63018,US,DEDICATED
167.160.94.0,167.160.129.255,0,None,Not routed
167.160.130.0,167.160.131.255,54119,US,WHITESKY-COMMUNICATIONS-2
167.160.132.0,167.160.134.255,0,None,Not routed
167.160.135.0,167.160.139.255,14615,US,ROCK-HILL-TELEPHONE
167.160.140.0,167.160.143.255,19108,US,SUDDENLINK-COMMUNICATIONS
167.160.144.0,167.160.151.255,0,None,Not routed
167.160.152.0,167.160.152.255,11215,US,LOGIXCOMM-AS
167.160.153.0,167.160.153.255,54119,US,WHITESKY-COMMUNICATIONS-2
167.160.154.0,167.160.154.255,0,None,Not routed
167.160.155.0,167.160.155.255,54119,US,WHITESKY-COMMUNICATIONS-2
167.160.156.0,167.160.156.255,0,None,Not routed
167.160.157.0,167.160.157.255,54119,US,WHITESKY-COMMUNICATIONS-2
167.160.158.0,167.160.158.255,7029,US,WINDSTREAM
167.160.159.0,167.160.159.255,33132,US,FIBERNET-DIRECT
167.160.160.0,167.160.162.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.163.0,167.160.168.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.169.0,167.160.169.255,29761,US,AS-QUADRANET
167.160.170.0,167.160.173.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.174.0,167.160.177.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.178.0,167.160.179.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.180.0,167.160.181.255,29761,US,AS-QUADRANET
167.160.182.0,167.160.183.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.184.0,167.160.184.255,29761,US,AS-QUADRANET
167.160.185.0,167.160.186.63,8100,US,ASN-QUADRANET-GLOBAL
167.160.186.64,167.160.191.255,8100,US,ASN-QUADRANET-GLOBAL
167.160.192.0,167.160.203.255,11272,US,TELEPAK-NETWORKS-INC
167.160.204.0,167.160.215.255,11272,US,TELEPAK-NETWORKS-INC
167.160.216.0,167.160.217.255,11272,US,TELEPAK-NETWORKS-INC
167.160.218.0,167.160.219.255,11272,US,TELEPAK-NETWORKS-INC
167.160.220.0,167.160.223.255,11272,US,TELEPAK-NETWORKS-INC
167.160.224.0,167.160.255.255,393844,US,PINE-NET
167.161.0.0,167.161.99.255,0,None,Not routed
167.161.100.0,167.161.101.255,32893,US,OGE
167.161.102.0,167.164.2.255,0,None,Not routed
167.164.3.0,167.164.8.255,21965,US,HIGHMARK
167.164.9.0,167.164.10.255,0,None,Not routed
167.164.11.0,167.164.11.255,21965,US,HIGHMARK
167.164.12.0,167.164.13.255,0,None,Not routed
167.164.14.0,167.164.14.255,21965,US,HIGHMARK
167.164.15.0,167.164.255.255,0,None,Not routed
167.165.0.0,167.165.165.255,394534,US,CITYOFCHICAGO-ASN-01
167.165.166.0,167.165.223.255,394534,US,CITYOFCHICAGO-ASN-01
167.165.224.0,167.165.255.255,394534,US,CITYOFCHICAGO-ASN-01
167.166.0.0,167.167.2.255,0,None,Not routed
167.167.3.0,167.167.9.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.10.0,167.167.11.255,0,None,Not routed
167.167.12.0,167.167.19.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.20.0,167.167.39.255,0,None,Not routed
167.167.40.0,167.167.41.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.42.0,167.167.43.255,2158,US,HPES
167.167.44.0,167.167.45.255,0,None,Not routed
167.167.46.0,167.167.46.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.47.0,167.167.103.255,0,None,Not routed
167.167.104.0,167.167.105.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.106.0,167.167.107.255,0,None,Not routed
167.167.108.0,167.167.109.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.110.0,167.167.127.255,0,None,Not routed
167.167.128.0,167.167.132.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.133.0,167.167.231.255,0,None,Not routed
167.167.232.0,167.167.239.255,131936,JP,UMGJP-NET UNIVERSAL MUSIC LLC
167.167.240.0,167.167.247.255,0,None,Not routed
167.167.248.0,167.167.249.255,30012,US,ASN-UNIVERSAL-MUSIC-GROUP-INC
167.167.250.0,167.168.255.255,0,None,Not routed
167.169.0.0,167.169.255.255,2497,JP,IIJ Internet Initiative Japan Inc.
167.170.0.0,167.170.97.255,0,None,Not routed
167.170.98.0,167.170.98.255,394910,US,SUNEDISON-SEMI-
167.170.99.0,167.170.99.255,397618,US,GLOBITECH-INC
167.170.100.0,167.170.255.255,0,None,Not routed
167.171.0.0,167.171.255.255,11101,US,PALMETTOHEALTHAS
167.172.0.0,167.172.255.255,14061,US,DIGITALOCEAN-ASN
167.173.0.0,167.173.7.255,0,None,Not routed
167.173.8.0,167.173.11.255,3769,US,HEARST-AS
167.173.12.0,167.173.15.255,0,None,Not routed
167.173.16.0,167.173.16.255,36566,US,WBAL-TV
167.173.17.0,167.173.17.255,36567,US,WAPT-TV
167.173.18.0,167.173.18.255,36568,US,WDSU-TV
167.173.19.0,167.173.19.255,36569,US,KMBC-TV
167.173.20.0,167.173.20.255,36570,US,KOCO-TV
167.173.21.0,167.173.21.255,36571,US,WLWT-TV
167.173.22.0,167.173.22.255,36572,US,WPBF-TV
167.173.23.0,167.173.23.255,36573,US,WXII-TV
167.173.24.0,167.173.24.255,36574,US,WYFF-TV
167.173.25.0,167.173.25.255,36575,US,WCVB-TV
167.173.26.0,167.173.26.255,36576,US,WTAE-TV
167.173.27.0,167.173.27.255,36577,US,KCRA-TV
167.173.28.0,167.173.28.255,36578,US,WISN-TV
167.173.29.0,167.173.29.255,36579,US,WESH-TV
167.173.30.0,167.173.30.255,36580,US,HATV-DC
167.173.31.0,167.173.31.255,0,None,Not routed
167.173.32.0,167.173.32.255,36760,US,KHOG-TV
167.173.33.0,167.173.33.255,36761,US,KSBW-TV
167.173.34.0,167.173.34.255,36762,US,WMOR-TV
167.173.35.0,167.173.35.255,0,None,Not routed
167.173.36.0,167.173.36.255,36764,US,KCCI-TV
167.173.37.0,167.173.37.255,36765,US,WLKY-TV
167.173.38.0,167.173.38.255,0,None,Not routed
167.173.39.0,167.173.39.255,36767,US,WMUR-TV
167.173.40.0,167.173.40.255,36768,US,KOAT-TV
167.173.41.0,167.173.41.255,36769,US,WGAL-TV
167.173.42.0,167.173.43.255,0,None,Not routed
167.173.44.0,167.173.44.255,36772,US,WNNE-TV
167.173.45.0,167.173.45.16,36787,US,WMTW-TV-PORTLAND
167.173.45.17,167.173.45.255,36787,US,WMTW-TV-PORTLAND
167.173.46.0,167.173.46.255,0,None,Not routed
167.173.47.0,167.173.47.255,54204,US,WVTM-TV
167.173.48.0,167.173.48.255,36581,US,WJCL-TV
167.173.49.0,167.173.49.255,36766,US,KETV-TV
167.173.50.0,167.173.50.255,36566,US,WBAL-TV
167.173.51.0,167.173.63.255,0,None,Not routed
167.173.64.0,167.173.68.255,394400,US,HEARST-SC9
167.173.69.0,167.173.79.255,394400,US,HEARST-SC9
167.173.80.0,167.173.84.255,394401,US,HEARST-DC4
167.173.85.0,167.173.92.255,394401,US,HEARST-DC4
167.173.93.0,167.173.95.255,394401,US,HEARST-DC4
167.173.96.0,167.173.99.255,0,None,Not routed
167.173.100.0,167.173.101.255,32795,US,HEARST-SERVICE-CENTER
167.173.102.0,167.173.193.255,0,None,Not routed
167.173.194.0,167.173.194.255,394401,US,HEARST-DC4
167.173.195.0,167.173.198.255,0,None,Not routed
167.173.199.0,167.173.199.255,13536,US,TVC-AS1
167.173.200.0,167.173.201.255,0,None,Not routed
167.173.202.0,167.173.202.255,7362,US,HST-CHRON
167.173.203.0,167.173.207.255,0,None,Not routed
167.173.208.0,167.173.208.255,36566,US,WBAL-TV
167.173.209.0,167.173.209.255,36567,US,WAPT-TV
167.173.210.0,167.173.210.255,36568,US,WDSU-TV
167.173.211.0,167.173.211.255,36569,US,KMBC-TV
167.173.212.0,167.173.212.255,36570,US,KOCO-TV
167.173.213.0,167.173.213.255,36571,US,WLWT-TV
167.173.214.0,167.173.214.255,36572,US,WPBF-TV
167.173.215.0,167.173.215.255,36573,US,WXII-TV
167.173.216.0,167.173.216.255,36574,US,WYFF-TV
167.173.217.0,167.173.217.255,36575,US,WCVB-TV
167.173.218.0,167.173.218.255,36576,US,WTAE-TV
167.173.219.0,167.173.219.255,36577,US,KCRA-TV
167.173.220.0,167.173.220.255,36578,US,WISN-TV
167.173.221.0,167.173.221.255,36579,US,WESH-TV
167.173.222.0,167.173.222.255,36580,US,HATV-DC
167.173.223.0,167.173.223.255,0,None,Not routed
167.173.224.0,167.173.224.255,36760,US,KHOG-TV
167.173.225.0,167.173.225.255,36761,US,KSBW-TV
167.173.226.0,167.173.226.255,36762,US,WMOR-TV
167.173.227.0,167.173.227.255,0,None,Not routed
167.173.228.0,167.173.228.255,36764,US,KCCI-TV
167.173.229.0,167.173.229.255,36765,US,WLKY-TV
167.173.230.0,167.173.230.255,0,None,Not routed
167.173.231.0,167.173.231.255,36767,US,WMUR-TV
167.173.232.0,167.173.232.255,36768,US,KOAT-TV
167.173.233.0,167.173.233.255,36769,US,WGAL-TV
167.173.234.0,167.173.235.255,0,None,Not routed
167.173.236.0,167.173.236.255,36772,US,WNNE-TV
167.173.237.0,167.173.237.255,36787,US,WMTW-TV-PORTLAND
167.173.238.0,167.173.238.255,0,None,Not routed
167.173.239.0,167.173.239.255,54204,US,WVTM-TV
167.173.240.0,167.173.240.255,36581,US,WJCL-TV
167.173.241.0,167.173.241.255,36766,US,KETV-TV
167.173.242.0,167.174.209.255,0,None,Not routed
167.174.210.0,167.174.210.255,21938,US,YAMAHA-DEALERS
167.174.211.0,167.174.239.255,0,None,Not routed
167.174.240.0,167.174.240.255,21938,US,YAMAHA-DEALERS
167.174.241.0,167.174.244.255,0,None,Not routed
167.174.245.0,167.174.246.255,21938,US,YAMAHA-DEALERS
167.174.247.0,167.176.0.255,0,None,Not routed
167.176.1.0,167.176.1.255,12037,US,FDIC-GOV
167.176.2.0,167.176.5.255,0,None,Not routed
167.176.6.0,167.176.6.255,12037,US,FDIC-GOV
167.176.7.0,167.176.7.255,0,None,Not routed
167.176.8.0,167.176.8.255,12037,US,FDIC-GOV
167.176.9.0,167.176.35.255,0,None,Not routed
167.176.36.0,167.176.36.255,12037,US,FDIC-GOV
167.176.37.0,167.176.37.255,0,None,Not routed
167.176.38.0,167.176.38.255,12037,US,FDIC-GOV
167.176.39.0,167.176.255.255,0,None,Not routed
167.177.0.0,167.177.151.255,7800,US,ALLINA-HEALTH-SYSTEM-INC
167.177.152.0,167.177.182.255,7800,US,ALLINA-HEALTH-SYSTEM-INC
167.177.183.0,167.177.255.255,7800,US,ALLINA-HEALTH-SYSTEM-INC
167.178.0.0,167.178.255.255,0,None,Not routed
167.179.0.0,167.179.1.255,58424,KH,XINWEITELECOM-KH # 3BEo, Sangkat Beoun Prolit, Khan 7Makara, Phnom Penh.
167.179.2.0,167.179.2.255,0,None,Not routed
167.179.3.0,167.179.3.255,11179,US,ARYAKA-ARIN
167.179.4.0,167.179.19.255,9902,Unknown,AS9902
167.179.20.0,167.179.21.255,58424,KH,XINWEITELECOM-KH # 3BEo, Sangkat Beoun Prolit, Khan 7Makara, Phnom Penh.
167.179.22.0,167.179.23.255,0,None,Not routed
167.179.24.0,167.179.24.255,48273,GB,ESSENSYS
167.179.25.0,167.179.25.255,11179,US,ARYAKA-ARIN
167.179.26.0,167.179.26.255,48273,GB,ESSENSYS
167.179.27.0,167.179.27.255,11179,US,ARYAKA-ARIN
167.179.28.0,167.179.31.255,9902,Unknown,AS9902
167.179.32.0,167.179.32.255,11179,US,ARYAKA-ARIN
167.179.33.0,167.179.34.255,48273,GB,ESSENSYS
167.179.35.0,167.179.35.255,11179,US,ARYAKA-ARIN
167.179.36.0,167.179.47.255,9902,Unknown,AS9902
167.179.48.0,167.179.51.255,135273,HK,NTCASIA-AS-AP NTC ASIA LIMITED
167.179.52.0,167.179.63.255,135273,HK,NTCASIA-AS-AP NTC ASIA LIMITED
167.179.64.0,167.179.127.255,20473,US,AS-CHOOPA
167.179.128.0,167.179.191.255,4764,AU,WIDEBAND-AS-AP Aussie Broadband
167.179.192.0,167.179.195.255,58424,KH,XINWEITELECOM-KH # 3BEo, Sangkat Beoun Prolit, Khan 7Makara, Phnom Penh.
167.179.196.0,167.179.198.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
167.179.199.0,167.179.199.255,138938,US,NTC-AS-INPE NORTHERN TRUST CORPORATION
167.179.200.0,167.179.205.255,0,None,Not routed
167.179.206.0,167.179.207.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
167.179.208.0,167.179.210.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
167.179.211.0,167.179.211.255,132815,NZ,EWL-AS-AP Evolution Wireless Ltd
167.179.212.0,167.179.215.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
167.179.216.0,167.179.223.255,136795,NZ,NOVAENERGYLTD-AS-AP Nova Energy LTD
167.179.224.0,167.179.230.255,55423,TH,JASTEL-NETWORK-TH-IDC-AP JasTel Network
167.179.231.0,167.179.231.255,38231,TH,CIMB-CSLOXINFO-AS-TH-AP CIMB Securities Co., Ltd.
167.179.232.0,167.179.253.255,55423,TH,JASTEL-NETWORK-TH-IDC-AP JasTel Network
167.179.254.0,167.179.254.255,54994,US,QUANTILNETWORKS
167.179.255.0,167.179.255.255,55423,TH,JASTEL-NETWORK-TH-IDC-AP JasTel Network
167.180.0.0,167.181.45.255,0,None,Not routed
167.181.46.0,167.181.46.255,36758,US,ASN-BBT-ASN
167.181.47.0,167.181.193.255,0,None,Not routed
167.181.194.0,167.181.195.255,36758,US,ASN-BBT-ASN
167.181.196.0,167.181.243.255,0,None,Not routed
167.181.244.0,167.181.244.255,62481,US,SUNTRUST-BANK
167.181.245.0,167.181.245.255,0,None,Not routed
167.181.246.0,167.181.246.255,62481,US,SUNTRUST-BANK
167.181.247.0,167.182.0.255,0,None,Not routed
167.182.1.0,167.182.3.255,54053,US,REALOGY-DDC
167.182.4.0,167.182.5.255,22012,US,REALOGY-MADISON
167.182.6.0,167.182.7.255,54053,US,REALOGY-DDC
167.182.8.0,167.182.9.255,46973,US,REALOGY-WEBSERVICES
167.182.10.0,167.182.56.255,0,None,Not routed
167.182.57.0,167.182.57.255,46973,US,REALOGY-WEBSERVICES
167.182.58.0,167.182.58.255,0,None,Not routed
167.182.59.0,167.182.59.255,54053,US,REALOGY-DDC
167.182.60.0,167.182.61.255,46973,US,REALOGY-WEBSERVICES
167.182.62.0,167.182.66.255,0,None,Not routed
167.182.67.0,167.182.67.255,54053,US,REALOGY-DDC
167.182.68.0,167.182.70.255,0,None,Not routed
167.182.71.0,167.182.71.255,54053,US,REALOGY-DDC
167.182.72.0,167.182.72.255,0,None,Not routed
167.182.73.0,167.182.77.255,54053,US,REALOGY-DDC
167.182.78.0,167.182.79.255,0,None,Not routed
167.182.80.0,167.182.80.255,54053,US,REALOGY-DDC
167.182.81.0,167.182.81.255,0,None,Not routed
167.182.82.0,167.182.82.255,54053,US,REALOGY-DDC
167.182.83.0,167.182.84.255,0,None,Not routed
167.182.85.0,167.182.85.255,54053,US,REALOGY-DDC
167.182.86.0,167.182.119.255,0,None,Not routed
167.182.120.0,167.182.127.255,22012,US,REALOGY-MADISON
167.182.128.0,167.183.209.255,0,None,Not routed
167.183.210.0,167.183.212.255,393556,US,NSH167
167.183.213.0,167.183.215.255,0,None,Not routed
167.183.216.0,167.183.219.255,203,US,CENTURYLINK-LEGACY-LVLT-203
167.183.220.0,167.183.250.255,0,None,Not routed
167.183.251.0,167.183.251.255,7725,US,COMCAST-7725
167.183.252.0,167.183.255.255,0,None,Not routed
167.184.0.0,167.184.3.255,15071,US,BAX-BGP
167.184.4.0,167.184.20.255,0,None,Not routed
167.184.21.0,167.184.23.255,15071,US,BAX-BGP
167.184.24.0,167.184.61.255,0,None,Not routed
167.184.62.0,167.184.67.255,24030,SG,SCHENKER-AS-SG Schenker Asia Pacific Pte Ltd
167.184.68.0,167.184.127.255,0,None,Not routed
167.184.128.0,167.184.131.255,15071,US,BAX-BGP
167.184.132.0,167.184.182.255,0,None,Not routed
167.184.183.0,167.184.202.255,5400,GB,BT
167.184.203.0,167.184.251.255,0,None,Not routed
167.184.252.0,167.184.255.255,24030,SG,SCHENKER-AS-SG Schenker Asia Pacific Pte Ltd
167.185.0.0,167.187.7.255,0,None,Not routed
167.187.8.0,167.187.11.255,3826,US,HILTON-C
167.187.12.0,167.187.19.255,0,None,Not routed
167.187.20.0,167.187.23.255,26529,US,HILTON-E
167.187.24.0,167.187.99.255,0,None,Not routed
167.187.100.0,167.187.103.255,3826,US,HILTON-C
167.187.104.0,167.187.199.255,0,None,Not routed
167.187.200.0,167.187.203.255,26529,US,HILTON-E
167.187.204.0,167.188.3.255,0,None,Not routed
167.188.4.0,167.188.5.255,55290,US,DTCC-CDZ-CVO
167.188.6.0,167.188.43.255,0,None,Not routed
167.188.44.0,167.188.44.255,14418,US,DTCC-AS1
167.188.45.0,167.188.79.255,0,None,Not routed
167.188.80.0,167.188.80.255,14418,US,DTCC-AS1
167.188.81.0,167.188.83.255,0,None,Not routed
167.188.84.0,167.188.84.255,14418,US,DTCC-AS1
167.188.85.0,167.188.240.255,0,None,Not routed
167.188.241.0,167.188.243.255,27533,US,OMGEO
167.188.244.0,167.188.245.255,0,None,Not routed
167.188.246.0,167.188.247.255,55290,US,DTCC-CDZ-CVO
167.188.248.0,167.188.249.255,0,None,Not routed
167.188.250.0,167.188.250.255,27533,US,OMGEO
167.188.251.0,167.188.251.255,701,US,UUNET
167.188.252.0,167.188.254.255,14418,US,DTCC-AS1
167.188.255.0,167.190.255.255,0,None,Not routed
167.191.0.0,167.191.15.255,18880,US,LAMRC
167.191.16.0,167.191.123.255,18880,US,LAMRC
167.191.124.0,167.191.194.255,18880,US,LAMRC
167.191.195.0,167.191.208.255,18880,US,LAMRC
167.191.209.0,167.191.222.255,18880,US,LAMRC
167.191.223.0,167.191.240.255,18880,US,LAMRC
167.191.241.0,167.191.247.255,18880,US,LAMRC
167.191.248.0,167.191.250.255,18880,US,LAMRC
167.191.251.0,167.191.255.255,18880,US,LAMRC
167.192.0.0,167.192.149.255,2897,US,GEORGIA-1
167.192.150.0,167.192.150.255,7018,US,ATT-INTERNET4
167.192.151.0,167.192.194.255,2897,US,GEORGIA-1
167.192.195.0,167.200.255.255,2897,US,GEORGIA-1
167.201.0.0,167.201.223.255,0,None,Not routed
167.201.224.0,167.201.231.255,393861,US,INOVA-PRIMARYASN-01
167.201.232.0,167.201.239.255,0,None,Not routed
167.201.240.0,167.201.243.255,393861,US,INOVA-PRIMARYASN-01
167.201.244.0,167.202.191.255,0,None,Not routed
167.202.192.0,167.202.195.255,13169,NL,ABN AMRO Bank
167.202.196.0,167.202.201.255,13169,NL,ABN AMRO Bank
167.202.202.0,167.202.212.255,13169,NL,ABN AMRO Bank
167.202.213.0,167.202.214.255,13169,NL,ABN AMRO Bank
167.202.215.0,167.202.223.255,13169,NL,ABN AMRO Bank
167.202.224.0,167.202.255.255,0,None,Not routed
167.203.0.0,167.203.3.255,12701,GB,BARCAP London
167.203.4.0,167.203.15.255,0,None,Not routed
167.203.16.0,167.203.19.255,12701,GB,BARCAP London
167.203.20.0,167.203.31.255,0,None,Not routed
167.203.32.0,167.203.35.255,14733,US,AS14733
167.203.36.0,167.203.43.255,0,None,Not routed
167.203.44.0,167.203.45.255,14733,US,AS14733
167.203.46.0,167.203.47.255,0,None,Not routed
167.203.48.0,167.203.51.255,6303,US,BARCLAYS-CAPITAL
167.203.52.0,167.203.59.255,0,None,Not routed
167.203.60.0,167.203.61.255,6303,US,BARCLAYS-CAPITAL
167.203.62.0,167.203.63.255,0,None,Not routed
167.203.64.0,167.203.65.255,44022,GB,BARCLAYS-RETAIL
167.203.66.0,167.203.79.255,0,None,Not routed
167.203.80.0,167.203.81.255,44022,GB,BARCLAYS-RETAIL
167.203.82.0,167.203.157.255,0,None,Not routed
167.203.158.0,167.203.158.255,14733,US,AS14733
167.203.159.0,167.204.36.255,0,None,Not routed
167.204.37.0,167.204.37.255,23397,US,CME-VEN-AS23397
167.204.38.0,167.204.255.255,0,None,Not routed
167.205.0.0,167.205.255.255,4796,ID,BANDUNG-NET-AS-AP Institute of Technology Bandung
167.205.24.0,167.205.128.255,4796,ID,BANDUNG-NET-AS-AP Institute of Technology Bandung
167.205.129.0,167.205.131.255,4796,ID,BANDUNG-NET-AS-AP Institute of Technology Bandung
167.205.132.0,167.205.133.255,18007,Unknown,AS18007
167.205.134.0,167.205.253.255,4796,ID,BANDUNG-NET-AS-AP Institute of Technology Bandung
167.205.254.0,167.205.255.255,18007,Unknown,AS18007
167.206.0.0,167.206.57.255,6128,US,CABLE-NET-1
167.206.58.0,167.206.58.255,25987,Unknown,AS25987
167.206.59.0,167.206.79.255,6128,US,CABLE-NET-1
167.206.80.0,167.206.80.255,33245,Unknown,-Reserved AS-
167.206.81.0,167.206.85.255,6128,US,CABLE-NET-1
167.206.86.0,167.206.86.255,20398,US,CNCS-AS
167.206.87.0,167.206.113.255,6128,US,CABLE-NET-1
167.206.114.0,167.206.117.255,6128,US,CABLE-NET-1
167.206.118.0,167.206.118.255,0,None,Not routed
167.206.119.0,167.206.120.255,19720,US,CABLEVISION-CORP
167.206.121.0,167.206.121.255,6128,US,CABLE-NET-1
167.206.122.0,167.206.123.255,19720,US,CABLEVISION-CORP
167.206.124.0,167.206.189.255,6128,US,CABLE-NET-1
167.206.190.0,167.206.190.255,26564,US,NEW-CANAAN
167.206.191.0,167.206.208.255,6128,US,CABLE-NET-1
167.206.209.0,167.206.209.255,40513,US,EDGE-TECHNOLOGY-GROUP
167.206.210.0,167.206.255.255,6128,US,CABLE-NET-1
167.207.0.0,167.207.135.255,0,None,Not routed
167.207.136.0,167.207.143.255,22648,US,SWG
167.207.144.0,167.208.255.255,0,None,Not routed
167.209.0.0,167.209.175.255,11596,US,BESTBUY
167.209.176.0,167.209.230.255,11596,US,BESTBUY
167.209.231.0,167.209.255.255,11596,US,BESTBUY
167.210.0.0,167.210.255.255,0,None,Not routed
167.211.0.0,167.211.8.255,5696,US,EXPRES
167.211.9.0,167.211.10.255,5696,US,EXPRES
167.211.11.0,167.211.31.255,5696,US,EXPRES
167.211.32.0,167.211.99.255,5696,US,EXPRES
167.211.100.0,167.211.104.255,5696,US,EXPRES
167.211.105.0,167.211.111.255,5696,US,EXPRES
167.211.112.0,167.211.172.255,5696,US,EXPRES
167.211.173.0,167.211.174.255,5696,US,EXPRES
167.211.175.0,167.211.187.255,5696,US,EXPRES
167.211.188.0,167.211.204.255,5696,US,EXPRES
167.211.205.0,167.211.210.255,5696,US,EXPRES
167.211.211.0,167.211.255.255,5696,US,EXPRES
167.212.0.0,167.212.15.255,33166,US,BFS-49-33166
167.212.16.0,167.212.21.255,29949,US,BFS-49-29949
167.212.22.0,167.212.31.255,29949,US,BFS-49-29949
167.212.32.0,167.212.39.255,0,None,Not routed
167.212.40.0,167.212.47.255,33166,US,BFS-49-33166
167.212.48.0,167.212.99.255,0,None,Not routed
167.212.100.0,167.212.100.255,36008,CA,BRCCC-AS
167.212.101.0,167.212.102.255,397147,CA,BROADRIDGE-DATAPHILE
167.212.103.0,167.212.103.255,16825,US,DIRECTLINK
167.212.104.0,167.212.127.255,0,None,Not routed
167.212.128.0,167.212.128.255,33166,US,BFS-49-33166
167.212.129.0,167.212.129.255,29949,US,BFS-49-29949
167.212.130.0,167.214.255.255,0,None,Not routed
167.215.0.0,167.215.232.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
167.215.233.0,167.215.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
167.216.0.0,167.216.127.255,10348,US,HTDC
167.216.128.0,167.216.131.255,14919,US,NETSUITE-PROD
167.216.132.0,167.216.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
167.217.0.0,167.217.255.255,6461,US,ZAYO-6461
