range_start,range_end,AS_number,country_code,AS_description
196.54.46.0,196.54.46.255,396356,BR,MAXIHOST
196.54.47.0,196.54.71.255,0,None,Not routed
196.54.72.0,196.54.73.255,26341,Unknown,-Reserved AS-
196.54.74.0,196.55.25.255,0,None,Not routed
196.55.26.0,196.55.26.255,397336,US,VIRTUALSPROUT-01
196.55.27.0,196.55.32.255,0,None,Not routed
196.55.33.0,196.55.33.255,397336,US,VIRTUALSPROUT-01
196.55.34.0,196.55.35.255,0,None,Not routed
196.55.36.0,196.55.39.255,395046,US,SEXING-TECHNOLOGIES
196.55.40.0,196.55.255.255,0,None,Not routed
196.56.0.0,196.59.255.255,37518,SC,FIBERGRID
196.60.0.0,196.60.7.255,0,None,Not routed
196.60.8.0,196.60.11.255,3491,US,BTN-ASN
196.60.12.0,196.60.69.255,0,None,Not routed
196.60.70.0,196.60.71.255,32653,ZA,ENETWORKS
196.60.72.0,196.60.91.255,0,None,Not routed
196.60.92.0,196.60.92.255,37730,Unknown,AS37730
196.60.93.0,196.61.7.255,0,None,Not routed
196.61.8.0,196.61.15.255,328075,TZ,Gadgetronix-Net
196.61.16.0,196.61.21.255,37356,ZA,Huge-Networks
196.61.22.0,196.61.25.255,37356,ZA,Huge-Networks
196.61.26.0,196.61.31.255,37356,ZA,Huge-Networks
196.61.32.0,196.61.47.255,328983,GH,Groupe-Comsys-Limited-AS
196.61.48.0,196.61.51.255,0,None,Not routed
196.61.52.0,196.61.53.255,328089,Unknown,AS328089
196.61.54.0,196.61.55.255,0,None,Not routed
196.61.56.0,196.61.63.255,37627,Unknown,AS37627
196.61.64.0,196.61.67.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
196.61.68.0,196.61.69.255,328086,ZA,WiseTech-Global-AS
196.61.70.0,196.61.71.255,0,None,Not routed
196.61.72.0,196.61.75.255,37414,CD,Microcom-Sprl
196.61.76.0,196.61.79.255,37272,Unknown,AS37272
196.61.80.0,196.61.83.255,328082,ZA,RiverBroadband-AS
196.61.84.0,196.61.93.255,0,None,Not routed
196.61.94.0,196.61.95.255,328082,ZA,RiverBroadband-AS
196.61.96.0,196.61.127.255,37363,Unknown,AS37363
196.61.128.0,196.61.191.255,41095,GB,IPTP
196.61.192.0,196.61.207.255,0,None,Not routed
196.61.208.0,196.61.215.255,16637,Unknown,AS16637
196.61.216.0,196.61.223.255,328081,Unknown,AS328081
196.61.224.0,196.61.231.255,328068,ZA,Active-Fibre
196.61.232.0,196.61.239.255,328066,MA,MEDASYS-AS
196.61.240.0,196.61.255.255,328029,Unknown,AS328029
196.62.0.0,196.63.127.255,0,None,Not routed
196.63.128.0,196.63.191.255,58931,HK,LIHGL-AS-AP 24.hk global BGP
196.63.192.0,196.63.242.255,0,None,Not routed
196.63.243.0,196.63.243.255,54600,US,PEGTECHINC
196.63.244.0,196.63.255.255,0,None,Not routed
196.64.0.0,196.65.255.255,36903,Unknown,AS36903
196.66.0.0,196.69.255.255,6713,MA,IAM-AS
196.70.0.0,196.70.247.255,36903,Unknown,AS36903
196.70.248.0,196.73.255.255,6713,MA,IAM-AS
196.74.0.0,196.75.255.255,36903,Unknown,AS36903
196.76.0.0,196.76.255.255,6713,MA,IAM-AS
196.77.0.0,196.77.255.255,36903,Unknown,AS36903
196.78.0.0,196.80.255.255,6713,MA,IAM-AS
196.81.0.0,196.81.18.255,36903,Unknown,AS36903
196.81.19.0,196.81.82.255,36903,Unknown,AS36903
196.81.83.0,196.81.110.255,36903,Unknown,AS36903
196.81.111.0,196.81.111.255,36903,Unknown,AS36903
196.81.112.0,196.81.127.255,6713,MA,IAM-AS
196.81.128.0,196.81.255.255,36903,Unknown,AS36903
196.82.0.0,196.82.255.255,6713,MA,IAM-AS
196.83.0.0,196.83.127.255,36903,Unknown,AS36903
196.83.128.0,196.83.255.255,6713,MA,IAM-AS
196.84.0.0,196.84.127.255,36903,Unknown,AS36903
196.84.128.0,196.86.126.255,6713,MA,IAM-AS
196.86.127.0,196.88.255.255,6713,MA,IAM-AS
196.89.0.0,196.89.255.255,36903,Unknown,AS36903
196.90.0.0,196.92.7.255,6713,MA,IAM-AS
196.92.8.0,196.92.255.255,36903,Unknown,AS36903
196.93.0.0,196.95.255.255,6713,MA,IAM-AS
196.96.0.0,196.111.255.255,33771,Unknown,AS33771
196.112.0.0,196.118.127.255,36925,Unknown,AS36925
196.118.128.0,196.119.191.255,36925,Unknown,AS36925
196.119.192.0,196.120.15.255,36925,Unknown,AS36925
196.120.16.0,196.120.31.255,36925,Unknown,AS36925
196.120.32.0,196.127.191.255,36925,Unknown,AS36925
196.127.192.0,196.127.255.255,36925,Unknown,AS36925
196.128.0.0,196.128.23.255,36935,EG,Vodafone-
196.128.24.0,196.128.71.255,24835,Unknown,AS24835
196.128.72.0,196.128.87.255,36935,EG,Vodafone-
196.128.88.0,196.128.127.255,24835,Unknown,AS24835
196.128.128.0,196.129.223.255,36935,EG,Vodafone-
196.129.224.0,196.129.255.255,24835,Unknown,AS24835
196.130.0.0,196.132.15.255,36935,EG,Vodafone-
196.132.16.0,196.132.27.255,24835,Unknown,AS24835
196.132.28.0,196.132.51.255,36935,EG,Vodafone-
196.132.52.0,196.132.63.255,24835,Unknown,AS24835
196.132.64.0,196.132.79.255,36935,EG,Vodafone-
196.132.80.0,196.132.95.255,24835,Unknown,AS24835
196.132.96.0,196.132.115.255,36935,EG,Vodafone-
196.132.116.0,196.132.127.255,24835,Unknown,AS24835
196.132.128.0,196.132.143.255,36935,EG,Vodafone-
196.132.144.0,196.132.159.255,24835,Unknown,AS24835
196.132.160.0,196.133.127.255,36935,EG,Vodafone-
196.133.128.0,196.133.247.255,24835,Unknown,AS24835
196.133.248.0,196.133.255.255,36935,EG,Vodafone-
196.134.0.0,196.135.7.255,36935,EG,Vodafone-
196.135.8.0,196.135.63.255,24835,Unknown,AS24835
196.135.64.0,196.135.87.255,36935,EG,Vodafone-
196.135.88.0,196.135.95.255,24835,Unknown,AS24835
196.135.96.0,196.135.123.255,36935,EG,Vodafone-
196.135.124.0,196.135.127.255,24835,Unknown,AS24835
196.135.128.0,196.135.151.255,36935,EG,Vodafone-
196.135.152.0,196.135.191.255,24835,Unknown,AS24835
196.135.192.0,196.135.207.255,36935,EG,Vodafone-
196.135.208.0,196.135.209.255,24835,Unknown,AS24835
196.135.210.0,196.135.212.255,36935,EG,Vodafone-
196.135.213.0,196.135.214.255,36935,EG,Vodafone-
196.135.215.0,196.135.216.255,36935,EG,Vodafone-
196.135.217.0,196.135.217.255,36935,EG,Vodafone-
196.135.218.0,196.135.219.255,24835,Unknown,AS24835
196.135.220.0,196.135.227.255,36935,EG,Vodafone-
196.135.228.0,196.149.131.255,36935,EG,Vodafone-
196.149.132.0,196.149.163.255,36935,EG,Vodafone-
196.149.164.0,196.149.247.255,36935,EG,Vodafone-
196.149.248.0,196.150.63.255,36935,EG,Vodafone-
196.150.64.0,196.150.183.255,36935,EG,Vodafone-
196.150.184.0,196.150.191.255,24835,Unknown,AS24835
196.150.192.0,196.151.23.255,36935,EG,Vodafone-
196.151.24.0,196.151.71.255,24835,Unknown,AS24835
196.151.72.0,196.151.87.255,36935,EG,Vodafone-
196.151.88.0,196.151.127.255,24835,Unknown,AS24835
196.151.128.0,196.151.143.255,36935,EG,Vodafone-
196.151.144.0,196.151.159.255,24835,Unknown,AS24835
196.151.160.0,196.151.232.255,36935,EG,Vodafone-
196.151.233.0,196.151.233.255,36935,EG,Vodafone-
196.151.234.0,196.152.23.255,36935,EG,Vodafone-
196.152.24.0,196.152.71.255,24835,Unknown,AS24835
196.152.72.0,196.152.87.255,36935,EG,Vodafone-
196.152.88.0,196.152.119.255,24835,Unknown,AS24835
196.152.120.0,196.152.143.255,36935,EG,Vodafone-
196.152.144.0,196.152.199.255,24835,Unknown,AS24835
196.152.200.0,196.152.207.255,36935,EG,Vodafone-
196.152.208.0,196.152.247.255,24835,Unknown,AS24835
196.152.248.0,196.153.207.255,36935,EG,Vodafone-
196.153.208.0,196.153.247.255,24835,Unknown,AS24835
196.153.248.0,196.153.255.255,36935,EG,Vodafone-
196.154.0.0,196.154.71.255,24835,Unknown,AS24835
196.154.72.0,196.154.103.255,36935,EG,Vodafone-
196.154.104.0,196.154.127.255,24835,Unknown,AS24835
196.154.128.0,196.154.159.255,36935,EG,Vodafone-
196.154.160.0,196.154.191.255,24835,Unknown,AS24835
196.154.192.0,196.155.23.255,36935,EG,Vodafone-
196.155.24.0,196.155.63.255,24835,Unknown,AS24835
196.155.64.0,196.155.87.255,36935,EG,Vodafone-
196.155.88.0,196.155.127.255,24835,Unknown,AS24835
196.155.128.0,196.155.159.255,36935,EG,Vodafone-
196.155.160.0,196.155.191.255,24835,Unknown,AS24835
196.155.192.0,196.155.223.255,36935,EG,Vodafone-
196.155.224.0,196.155.255.255,24835,Unknown,AS24835
196.156.0.0,196.156.31.255,36935,EG,Vodafone-
196.156.32.0,196.156.119.255,24835,Unknown,AS24835
196.156.120.0,196.156.151.255,36935,EG,Vodafone-
196.156.152.0,196.156.247.255,24835,Unknown,AS24835
196.156.248.0,196.157.15.255,36935,EG,Vodafone-
196.157.16.0,196.157.31.255,24835,Unknown,AS24835
196.157.32.0,196.157.47.255,36935,EG,Vodafone-
196.157.48.0,196.157.59.255,24835,Unknown,AS24835
196.157.60.0,196.157.79.255,36935,EG,Vodafone-
196.157.80.0,196.157.95.255,24835,Unknown,AS24835
196.157.96.0,196.157.111.255,36935,EG,Vodafone-
196.157.112.0,196.157.127.255,24835,Unknown,AS24835
196.157.128.0,196.157.255.255,36935,EG,Vodafone-
196.158.0.0,196.158.127.255,24835,Unknown,AS24835
196.158.128.0,196.158.159.255,36935,EG,Vodafone-
196.158.160.0,196.158.191.255,24835,Unknown,AS24835
196.158.192.0,196.158.223.255,36935,EG,Vodafone-
196.158.224.0,196.158.247.255,24835,Unknown,AS24835
196.158.248.0,196.159.23.255,36935,EG,Vodafone-
196.159.24.0,196.159.63.255,24835,Unknown,AS24835
196.159.64.0,196.159.79.255,36935,EG,Vodafone-
196.159.80.0,196.159.119.255,24835,Unknown,AS24835
196.159.120.0,196.159.159.255,36935,EG,Vodafone-
196.159.160.0,196.159.191.255,24835,Unknown,AS24835
196.159.192.0,196.159.239.255,36935,EG,Vodafone-
196.159.240.0,196.159.247.255,24835,Unknown,AS24835
196.159.248.0,196.159.255.255,36935,EG,Vodafone-
196.160.0.0,196.160.9.255,0,None,Not routed
196.160.10.0,196.160.10.255,23520,US,COLUMBUS-NETWORKS
196.160.11.0,196.167.255.255,0,None,Not routed
196.168.0.0,196.168.21.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.168.22.0,196.168.223.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.168.224.0,196.169.31.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.169.32.0,196.170.0.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.170.1.0,196.171.79.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.171.80.0,196.171.239.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.171.240.0,196.171.255.255,24691,TG,TOGOTEL-AS TogoTelecom, Togo
196.172.0.0,196.172.1.255,37030,GH,Airtel-Ghana
196.172.2.0,196.173.255.255,0,None,Not routed
196.174.0.0,196.174.255.255,37140,Unknown,AS37140
196.175.0.0,196.175.0.255,37030,GH,Airtel-Ghana
196.175.1.0,196.175.4.255,37140,Unknown,AS37140
196.175.5.0,196.175.15.255,37140,Unknown,AS37140
196.175.16.0,196.175.63.255,0,None,Not routed
196.175.64.0,196.175.159.255,37140,Unknown,AS37140
196.175.160.0,196.175.223.255,0,None,Not routed
196.175.224.0,196.175.225.255,37140,Unknown,AS37140
196.175.226.0,196.175.239.255,0,None,Not routed
196.175.240.0,196.175.243.255,37140,Unknown,AS37140
196.175.244.0,196.175.247.255,0,None,Not routed
196.175.248.0,196.175.251.255,37140,Unknown,AS37140
196.175.252.0,196.175.255.255,0,None,Not routed
196.176.0.0,196.179.255.255,37693,TN,TUNISIANA
196.180.0.0,196.183.255.255,36974,Unknown,AS36974
196.184.0.0,196.187.255.255,327934,TN,Tunisie-Telecom
196.188.0.0,196.188.53.255,24757,Unknown,AS24757
196.188.54.0,196.188.61.255,24757,Unknown,AS24757
196.188.62.0,196.188.95.255,24757,Unknown,AS24757
196.188.96.0,196.188.97.255,24757,Unknown,AS24757
196.188.98.0,196.188.110.255,24757,Unknown,AS24757
196.188.111.0,196.188.112.255,24757,Unknown,AS24757
196.188.113.0,196.188.115.255,24757,Unknown,AS24757
196.188.116.0,196.188.168.255,24757,Unknown,AS24757
196.188.169.0,196.188.174.255,24757,Unknown,AS24757
196.188.175.0,196.188.182.255,24757,Unknown,AS24757
196.188.183.0,196.188.225.255,24757,Unknown,AS24757
196.188.226.0,196.188.239.255,24757,Unknown,AS24757
196.188.240.0,196.188.248.255,24757,Unknown,AS24757
196.188.249.0,196.189.12.255,24757,Unknown,AS24757
196.189.13.0,196.189.25.255,24757,Unknown,AS24757
196.189.26.0,196.189.29.255,24757,Unknown,AS24757
196.189.30.0,196.189.48.255,24757,Unknown,AS24757
196.189.49.0,196.189.55.255,24757,Unknown,AS24757
196.189.56.0,196.189.58.255,24757,Unknown,AS24757
196.189.59.0,196.189.79.255,24757,Unknown,AS24757
196.189.80.0,196.189.87.255,24757,Unknown,AS24757
196.189.88.0,196.189.110.255,24757,Unknown,AS24757
196.189.111.0,196.189.119.255,24757,Unknown,AS24757
196.189.120.0,196.189.143.255,24757,Unknown,AS24757
196.189.144.0,196.189.148.255,24757,Unknown,AS24757
196.189.149.0,196.189.150.255,24757,Unknown,AS24757
196.189.151.0,196.189.183.255,24757,Unknown,AS24757
196.189.184.0,196.189.189.255,24757,Unknown,AS24757
196.189.190.0,196.189.238.255,24757,Unknown,AS24757
196.189.239.0,196.189.243.255,24757,Unknown,AS24757
196.189.244.0,196.189.253.255,24757,Unknown,AS24757
196.189.254.0,196.190.52.255,24757,Unknown,AS24757
196.190.53.0,196.190.53.255,24757,Unknown,AS24757
196.190.54.0,196.190.62.255,24757,Unknown,AS24757
196.190.63.0,196.190.117.255,24757,Unknown,AS24757
196.190.118.0,196.190.123.255,24757,Unknown,AS24757
196.190.124.0,196.190.148.255,24757,Unknown,AS24757
196.190.149.0,196.190.154.255,24757,Unknown,AS24757
196.190.155.0,196.190.155.255,24757,Unknown,AS24757
196.190.156.0,196.190.186.255,24757,Unknown,AS24757
196.190.187.0,196.191.40.255,24757,Unknown,AS24757
196.191.41.0,196.191.50.255,24757,Unknown,AS24757
196.191.51.0,196.191.77.255,24757,Unknown,AS24757
196.191.78.0,196.191.92.255,24757,Unknown,AS24757
196.191.93.0,196.191.116.255,24757,Unknown,AS24757
196.191.117.0,196.191.120.255,24757,Unknown,AS24757
196.191.121.0,196.191.121.255,24757,Unknown,AS24757
196.191.122.0,196.191.142.255,24757,Unknown,AS24757
196.191.143.0,196.191.148.255,24757,Unknown,AS24757
196.191.149.0,196.191.150.255,24757,Unknown,AS24757
196.191.151.0,196.191.175.255,24757,Unknown,AS24757
196.191.176.0,196.191.180.255,24757,Unknown,AS24757
196.191.181.0,196.191.188.255,24757,Unknown,AS24757
196.191.189.0,196.191.207.255,24757,Unknown,AS24757
196.191.208.0,196.191.213.255,24757,Unknown,AS24757
196.191.214.0,196.191.221.255,24757,Unknown,AS24757
196.191.222.0,196.191.239.255,24757,Unknown,AS24757
196.191.240.0,196.191.244.255,24757,Unknown,AS24757
196.191.245.0,196.191.250.255,24757,Unknown,AS24757
196.191.251.0,196.191.255.255,24757,Unknown,AS24757
196.192.0.0,196.192.15.255,23889,Unknown,AS23889
196.192.16.0,196.192.30.255,28683,Unknown,AS28683
196.192.31.0,196.192.31.255,328702,BJ,ADN-AS
196.192.32.0,196.192.47.255,37054,MG,Telecom-Malagasy
196.192.48.0,196.192.63.255,327892,ZA,BETHNET-CC
196.192.64.0,196.192.71.255,328623,MU,VGR-Communications
196.192.72.0,196.192.79.255,327795,TZ,Tanzania-e-Government-Agency
196.192.80.0,196.192.83.255,30999,Unknown,AS30999
196.192.84.0,196.192.86.255,327988,ZA,CAPITEC-BANK-LIMITED
196.192.87.0,196.192.87.255,327988,ZA,CAPITEC-BANK-LIMITED
196.192.88.0,196.192.95.255,328001,Unknown,AS328001
196.192.96.0,196.192.106.255,23889,Unknown,AS23889
196.192.107.0,196.192.110.255,23889,Unknown,AS23889
196.192.111.0,196.192.111.255,23889,Unknown,AS23889
196.192.112.0,196.192.113.255,37708,MU,AFRINIC-MAIN
196.192.114.0,196.192.115.255,33764,Unknown,AS33764
196.192.116.0,196.192.117.255,328610,Unknown,AS328610
196.192.118.0,196.192.118.255,0,None,Not routed
196.192.119.0,196.192.119.255,328610,Unknown,AS328610
196.192.120.0,196.192.123.255,36974,Unknown,AS36974
196.192.124.0,196.192.124.255,37301,MU,AFRINIC-ZA-CPT-AS
196.192.125.0,196.192.139.255,36974,Unknown,AS36974
196.192.140.0,196.192.140.255,37708,MU,AFRINIC-MAIN
196.192.141.0,196.192.141.255,33764,Unknown,AS33764
196.192.142.0,196.192.142.255,0,None,Not routed
196.192.143.0,196.192.143.255,37708,MU,AFRINIC-MAIN
196.192.144.0,196.192.159.255,0,None,Not routed
196.192.160.0,196.192.167.255,327782,ZA,METROFIBRE-NETWORX
196.192.168.0,196.192.175.255,327782,ZA,METROFIBRE-NETWORX
196.192.176.0,196.192.191.255,327782,ZA,METROFIBRE-NETWORX
196.192.192.0,196.195.3.255,0,None,Not routed
196.195.4.0,196.195.4.255,131284,AF,ETISALATAFG-AS-AP Etisalat Afghan
196.195.5.0,196.195.14.255,0,None,Not routed
196.195.15.0,196.195.15.255,131284,AF,ETISALATAFG-AS-AP Etisalat Afghan
196.195.16.0,196.195.155.255,0,None,Not routed
196.195.156.0,196.195.157.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
196.195.158.0,196.195.162.255,0,None,Not routed
196.195.163.0,196.195.163.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
196.195.164.0,196.195.190.255,0,None,Not routed
196.195.191.0,196.195.191.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
196.195.192.0,196.195.249.255,0,None,Not routed
196.195.250.0,196.195.251.255,131284,AF,ETISALATAFG-AS-AP Etisalat Afghan
196.195.252.0,196.195.252.255,0,None,Not routed
196.195.253.0,196.195.253.255,131284,AF,ETISALATAFG-AS-AP Etisalat Afghan
196.195.254.0,196.195.255.255,0,None,Not routed
196.196.0.0,196.196.0.255,41564,GB,AS41564
196.196.1.0,196.196.1.255,58065,GB,PACKETEXCHANGE
196.196.2.0,196.196.3.255,57972,US,JINGYUN
196.196.4.0,196.196.4.255,57858,US,AS57858
196.196.5.0,196.196.6.255,60485,US,AS-60485
196.196.7.0,196.196.7.255,57858,US,AS57858
196.196.8.0,196.196.8.255,37518,SC,FIBERGRID
196.196.9.0,196.196.9.255,58065,GB,PACKETEXCHANGE
196.196.10.0,196.196.10.255,57858,US,AS57858
196.196.11.0,196.196.14.255,63119,US,AS-63119
196.196.15.0,196.196.16.255,57858,US,AS57858
196.196.17.0,196.196.17.255,37518,SC,FIBERGRID
196.196.18.0,196.196.18.255,57858,US,AS57858
196.196.19.0,196.196.20.255,63119,US,AS-63119
196.196.21.0,196.196.21.255,57858,US,AS57858
196.196.22.0,196.196.22.255,60485,US,AS-60485
196.196.23.0,196.196.23.255,57858,US,AS57858
196.196.24.0,196.196.25.255,57972,US,JINGYUN
196.196.26.0,196.196.26.255,37518,SC,FIBERGRID
196.196.27.0,196.196.27.255,41564,GB,AS41564
196.196.28.0,196.196.29.255,57858,US,AS57858
196.196.30.0,196.196.30.255,60485,US,AS-60485
196.196.31.0,196.196.31.255,57858,US,AS57858
196.196.32.0,196.196.32.255,58065,GB,PACKETEXCHANGE
196.196.33.0,196.196.33.255,60485,US,AS-60485
196.196.34.0,196.196.34.255,57858,US,AS57858
196.196.35.0,196.196.35.255,37518,SC,FIBERGRID
196.196.36.0,196.196.37.255,57858,US,AS57858
196.196.38.0,196.196.38.255,58065,GB,PACKETEXCHANGE
196.196.39.0,196.196.45.255,57858,US,AS57858
196.196.46.0,196.196.46.255,58065,GB,PACKETEXCHANGE
196.196.47.0,196.196.48.255,41564,GB,AS41564
196.196.49.0,196.196.49.255,58065,GB,PACKETEXCHANGE
196.196.50.0,196.196.50.255,57858,US,AS57858
196.196.51.0,196.196.54.255,41564,GB,AS41564
196.196.55.0,196.196.55.255,57858,US,AS57858
196.196.56.0,196.196.57.255,41564,GB,AS41564
196.196.58.0,196.196.65.255,58065,GB,PACKETEXCHANGE
196.196.66.0,196.196.66.255,41564,GB,AS41564
196.196.67.0,196.196.68.255,58065,GB,PACKETEXCHANGE
196.196.69.0,196.196.71.255,37518,SC,FIBERGRID
196.196.72.0,196.196.72.255,58065,GB,PACKETEXCHANGE
196.196.73.0,196.196.80.255,37518,SC,FIBERGRID
196.196.81.0,196.196.87.255,57858,US,AS57858
196.196.88.0,196.196.88.255,41564,GB,AS41564
196.196.89.0,196.196.89.255,57858,US,AS57858
196.196.90.0,196.196.92.255,41564,GB,AS41564
196.196.93.0,196.196.93.255,57858,US,AS57858
196.196.94.0,196.196.94.255,41564,GB,AS41564
196.196.95.0,196.196.97.255,57858,US,AS57858
196.196.98.0,196.196.98.255,41564,GB,AS41564
196.196.99.0,196.196.99.255,57858,US,AS57858
196.196.100.0,196.196.100.255,41564,GB,AS41564
196.196.101.0,196.196.102.255,204353,GB,GLOBALOFFSHORE
196.196.103.0,196.196.105.255,58065,GB,PACKETEXCHANGE
196.196.106.0,196.196.106.255,41564,GB,AS41564
196.196.107.0,196.196.107.255,37518,SC,FIBERGRID
196.196.108.0,196.196.108.255,41564,GB,AS41564
196.196.109.0,196.196.109.255,37518,SC,FIBERGRID
196.196.110.0,196.196.145.255,58065,GB,PACKETEXCHANGE
196.196.146.0,196.196.146.255,57858,US,AS57858
196.196.147.0,196.196.150.255,58065,GB,PACKETEXCHANGE
196.196.151.0,196.196.151.255,41564,GB,AS41564
196.196.152.0,196.196.156.255,58065,GB,PACKETEXCHANGE
196.196.157.0,196.196.159.255,37518,SC,FIBERGRID
196.196.160.0,196.196.160.255,57858,US,AS57858
196.196.161.0,196.196.161.255,37518,SC,FIBERGRID
196.196.162.0,196.196.163.255,57858,US,AS57858
196.196.164.0,196.196.164.255,58065,GB,PACKETEXCHANGE
196.196.165.0,196.196.166.255,37518,SC,FIBERGRID
196.196.167.0,196.196.167.255,58065,GB,PACKETEXCHANGE
196.196.168.0,196.196.168.255,37518,SC,FIBERGRID
196.196.169.0,196.196.169.255,58065,GB,PACKETEXCHANGE
196.196.170.0,196.196.170.255,37518,SC,FIBERGRID
196.196.171.0,196.196.171.255,58065,GB,PACKETEXCHANGE
196.196.172.0,196.196.184.255,37518,SC,FIBERGRID
196.196.185.0,196.196.185.255,63119,US,AS-63119
196.196.186.0,196.196.189.255,37518,SC,FIBERGRID
196.196.190.0,196.196.190.255,57858,US,AS57858
196.196.191.0,196.196.191.255,37518,SC,FIBERGRID
196.196.192.0,196.196.195.255,41564,GB,AS41564
196.196.196.0,196.196.196.255,58065,GB,PACKETEXCHANGE
196.196.197.0,196.196.198.255,41564,GB,AS41564
196.196.199.0,196.196.199.255,58065,GB,PACKETEXCHANGE
196.196.200.0,196.196.200.255,41564,GB,AS41564
196.196.201.0,196.196.201.255,37518,SC,FIBERGRID
196.196.202.0,196.196.207.255,58065,GB,PACKETEXCHANGE
196.196.208.0,196.196.209.255,37518,SC,FIBERGRID
196.196.210.0,196.196.211.255,58065,GB,PACKETEXCHANGE
196.196.212.0,196.196.215.255,37518,SC,FIBERGRID
196.196.216.0,196.196.223.255,58065,GB,PACKETEXCHANGE
196.196.224.0,196.196.224.255,41564,GB,AS41564
196.196.225.0,196.196.226.255,37518,SC,FIBERGRID
196.196.227.0,196.196.231.255,204353,GB,GLOBALOFFSHORE
196.196.232.0,196.196.233.255,46805,US,AS-46805
196.196.234.0,196.196.234.255,204353,GB,GLOBALOFFSHORE
196.196.235.0,196.196.235.255,58065,GB,PACKETEXCHANGE
196.196.236.0,196.196.237.255,37518,SC,FIBERGRID
196.196.238.0,196.196.239.255,41564,GB,AS41564
196.196.240.0,196.196.243.255,60485,US,AS-60485
196.196.244.0,196.196.244.255,57858,US,AS57858
196.196.245.0,196.196.247.255,58065,GB,PACKETEXCHANGE
196.196.248.0,196.196.248.255,41564,GB,AS41564
196.196.249.0,196.196.249.255,58065,GB,PACKETEXCHANGE
196.196.250.0,196.196.251.255,41564,GB,AS41564
196.196.252.0,196.196.255.255,58065,GB,PACKETEXCHANGE
196.197.0.0,196.197.3.255,37518,SC,FIBERGRID
196.197.4.0,196.197.7.255,328137,Unknown,AS328137
196.197.8.0,196.199.39.255,37518,SC,FIBERGRID
196.199.40.0,196.199.40.255,41564,GB,AS41564
196.199.41.0,196.199.54.255,37518,SC,FIBERGRID
196.199.55.0,196.199.55.255,58065,GB,PACKETEXCHANGE
196.199.56.0,196.199.61.255,37518,SC,FIBERGRID
196.199.62.0,196.199.62.255,58065,GB,PACKETEXCHANGE
196.199.63.0,196.199.103.255,37518,SC,FIBERGRID
196.199.104.0,196.199.104.255,41564,GB,AS41564
196.199.105.0,196.199.118.255,37518,SC,FIBERGRID
196.199.119.0,196.199.119.255,58065,GB,PACKETEXCHANGE
196.199.120.0,196.199.121.255,37518,SC,FIBERGRID
196.199.122.0,196.199.122.255,58065,GB,PACKETEXCHANGE
196.199.123.0,196.199.255.255,37518,SC,FIBERGRID
196.200.0.0,196.200.15.255,328788,ZA,Q-KON
196.200.16.0,196.200.31.255,15808,KE,ACCESSKENYA-KE ACCESSKENYA GROUP LTD is an ISP serving
196.200.32.0,196.200.47.255,15399,Unknown,AS15399
196.200.48.0,196.200.63.255,36864,ML,AFRIBONEMALI-AS
196.200.64.0,196.200.78.255,0,None,Not routed
196.200.79.0,196.200.79.255,37282,NG,MAINONE
196.200.80.0,196.200.81.255,30985,Unknown,AS30985
196.200.82.0,196.200.89.255,30985,Unknown,AS30985
196.200.90.0,196.200.92.255,30985,Unknown,AS30985
196.200.93.0,196.200.95.255,30985,Unknown,AS30985
196.200.96.0,196.200.108.255,30987,Unknown,AS30987
196.200.109.0,196.200.111.255,30987,Unknown,AS30987
196.200.112.0,196.200.115.255,30988,Unknown,AS30988
196.200.116.0,196.200.116.255,37350,GH,IS-GHANA
196.200.117.0,196.200.119.255,30988,Unknown,AS30988
196.200.120.0,196.200.120.255,0,None,Not routed
196.200.121.0,196.200.123.255,30988,Unknown,AS30988
196.200.124.0,196.200.124.255,0,None,Not routed
196.200.125.0,196.200.126.255,30988,Unknown,AS30988
196.200.127.0,196.200.127.255,37350,GH,IS-GHANA
196.200.128.0,196.200.160.255,30983,Unknown,AS30983
196.200.161.0,196.200.191.255,30983,Unknown,AS30983
196.200.192.0,196.200.199.255,327937,CD,Smile-Communication-DRC
196.200.200.0,196.200.207.255,327937,CD,Smile-Communication-DRC
196.200.208.0,196.200.223.255,36974,Unknown,AS36974
196.200.224.0,196.200.225.255,37349,TZ,Aptus
196.200.226.0,196.200.232.255,37349,TZ,Aptus
196.200.233.0,196.200.239.255,37349,TZ,Aptus
196.200.240.0,196.200.251.255,29286,IT,SKYLOGIC-AS
196.200.252.0,196.200.255.255,0,None,Not routed
196.201.0.0,196.201.0.255,36974,Unknown,AS36974
196.201.1.0,196.201.1.255,30969,ZW,ZOL-AS
196.201.2.0,196.201.2.255,0,None,Not routed
196.201.3.0,196.201.3.255,36870,Unknown,AS36870
196.201.4.0,196.201.5.255,327965,GH,ARB-APEX-BANK
