range_start,range_end,AS_number,country_code,AS_description
140.206.220.0,140.206.227.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.228.0,140.206.230.255,138421,CN,CU-CN-AS China Unicom
140.206.231.0,140.206.233.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.234.0,140.206.234.255,138421,CN,CU-CN-AS China Unicom
140.206.235.0,140.206.237.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.238.0,140.206.238.255,138421,CN,CU-CN-AS China Unicom
140.206.239.0,140.206.239.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.240.0,140.206.244.255,138421,CN,CU-CN-AS China Unicom
140.206.245.0,140.206.246.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.206.247.0,140.206.247.255,138421,CN,CU-CN-AS China Unicom
140.206.248.0,140.207.25.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.26.0,140.207.28.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
140.207.29.0,140.207.53.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.54.0,140.207.72.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
140.207.73.0,140.207.98.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.99.0,140.207.117.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.118.0,140.207.142.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
140.207.143.0,140.207.161.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.162.0,140.207.175.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.176.0,140.207.191.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
140.207.192.0,140.207.207.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.208.0,140.207.220.255,138421,CN,CU-CN-AS China Unicom
140.207.221.0,140.207.231.255,138421,CN,CU-CN-AS China Unicom
140.207.232.0,140.207.232.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.233.0,140.207.233.255,138421,CN,CU-CN-AS China Unicom
140.207.234.0,140.207.234.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.235.0,140.207.235.255,138421,CN,CU-CN-AS China Unicom
140.207.236.0,140.207.236.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.237.0,140.207.241.255,138421,CN,CU-CN-AS China Unicom
140.207.242.0,140.207.243.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.244.0,140.207.246.255,138421,CN,CU-CN-AS China Unicom
140.207.247.0,140.207.247.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.248.0,140.207.249.255,138421,CN,CU-CN-AS China Unicom
140.207.250.0,140.207.250.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
140.207.251.0,140.207.255.255,138421,CN,CU-CN-AS China Unicom
140.208.0.0,140.208.63.255,40623,US,GFDL
140.208.64.0,140.208.143.255,0,None,Not routed
140.208.144.0,140.208.159.255,40623,US,GFDL
140.208.160.0,140.208.175.255,2648,US,NOAA-BOULDER
140.208.176.0,140.208.191.255,0,None,Not routed
140.208.192.0,140.208.207.255,3477,US,NOAA-NWAVE
140.208.208.0,140.208.251.255,0,None,Not routed
140.208.252.0,140.208.255.255,3477,US,NOAA-NWAVE
140.209.0.0,140.209.127.255,32907,US,STTHOMAS
140.209.128.0,140.209.255.255,32907,US,STTHOMAS
140.210.0.0,140.210.15.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
140.210.16.0,140.210.31.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
140.210.32.0,140.210.63.255,0,None,Not routed
140.210.64.0,140.210.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
140.210.128.0,140.210.159.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
140.210.160.0,140.210.191.255,0,None,Not routed
140.210.192.0,140.210.239.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
140.210.240.0,140.210.255.255,0,None,Not routed
140.211.0.0,140.211.15.255,3701,US,NERONET
140.211.16.0,140.211.16.255,6366,US,PDXNET
140.211.17.0,140.211.255.255,3701,US,NERONET
140.212.0.0,140.212.9.255,0,None,Not routed
140.212.10.0,140.212.10.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
140.212.11.0,140.212.23.255,0,None,Not routed
140.212.24.0,140.212.31.255,15139,US,PANASONIC
140.212.32.0,140.212.95.255,0,None,Not routed
140.212.96.0,140.212.99.255,15139,US,PANASONIC
140.212.100.0,140.212.159.255,0,None,Not routed
140.212.160.0,140.212.167.255,15139,US,PANASONIC
140.212.168.0,140.212.175.255,0,None,Not routed
140.212.176.0,140.212.183.255,15139,US,PANASONIC
140.212.184.0,140.212.255.255,0,None,Not routed
140.213.0.0,140.213.0.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.1.0,140.213.1.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.2.0,140.213.2.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.3.0,140.213.3.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.4.0,140.213.4.255,0,None,Not routed
140.213.5.0,140.213.7.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.8.0,140.213.8.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.9.0,140.213.9.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.10.0,140.213.10.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.11.0,140.213.11.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.12.0,140.213.12.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.13.0,140.213.19.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.20.0,140.213.21.255,0,None,Not routed
140.213.22.0,140.213.25.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.26.0,140.213.26.255,0,None,Not routed
140.213.27.0,140.213.29.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.30.0,140.213.31.255,0,None,Not routed
140.213.32.0,140.213.53.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.54.0,140.213.54.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
140.213.55.0,140.213.55.255,0,None,Not routed
140.213.56.0,140.213.76.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.77.0,140.213.79.255,0,None,Not routed
140.213.80.0,140.213.82.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.83.0,140.213.92.255,0,None,Not routed
140.213.93.0,140.213.96.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
140.213.97.0,140.213.117.255,0,None,Not routed
140.213.118.0,140.213.118.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.119.0,140.213.121.255,0,None,Not routed
140.213.122.0,140.213.122.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.123.0,140.213.123.255,0,None,Not routed
140.213.124.0,140.213.124.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.125.0,140.213.125.255,0,None,Not routed
140.213.126.0,140.213.130.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.131.0,140.213.131.255,0,None,Not routed
140.213.132.0,140.213.132.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.133.0,140.213.133.255,0,None,Not routed
140.213.134.0,140.213.134.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.135.0,140.213.135.255,0,None,Not routed
140.213.136.0,140.213.143.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.144.0,140.213.145.255,0,None,Not routed
140.213.146.0,140.213.151.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.152.0,140.213.157.255,0,None,Not routed
140.213.158.0,140.213.183.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.184.0,140.213.185.255,0,None,Not routed
140.213.186.0,140.213.188.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.189.0,140.213.190.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
140.213.191.0,140.213.191.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.192.0,140.213.203.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.204.0,140.213.204.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.205.0,140.213.205.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
140.213.206.0,140.213.206.255,0,None,Not routed
140.213.207.0,140.213.209.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.210.0,140.213.217.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.218.0,140.213.220.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.221.0,140.213.223.255,0,None,Not routed
140.213.224.0,140.213.224.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.225.0,140.213.225.255,0,None,Not routed
140.213.226.0,140.213.227.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.228.0,140.213.229.255,0,None,Not routed
140.213.230.0,140.213.233.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
140.213.234.0,140.213.236.255,139994,ID,XLNET-FTTH-ID PT XL Axiata Tbk
140.213.237.0,140.213.247.255,0,None,Not routed
140.213.248.0,140.213.249.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
140.213.250.0,140.213.255.255,0,None,Not routed
140.214.0.0,140.214.255.255,22284,US,AS22284-DOI-OPS
140.215.0.0,140.215.247.255,688,US,RECNET-AS
140.215.248.0,140.219.255.255,22284,US,AS22284-DOI-OPS
140.220.0.0,140.220.255.255,600,US,OARNET-AS
140.221.0.0,140.221.63.255,683,US,ARGONNE-AS
140.221.64.0,140.221.67.255,0,None,Not routed
140.221.68.0,140.221.97.255,683,US,ARGONNE-AS
140.221.98.0,140.221.99.255,0,None,Not routed
140.221.100.0,140.221.103.255,683,US,ARGONNE-AS
140.221.104.0,140.221.111.255,0,None,Not routed
140.221.112.0,140.221.127.255,683,US,ARGONNE-AS
140.221.128.0,140.222.191.255,0,None,Not routed
140.222.192.0,140.222.207.255,703,US,UUNET
140.222.208.0,140.222.255.255,0,None,Not routed
140.223.0.0,140.223.255.255,701,US,UUNET
140.224.0.0,140.224.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
140.225.0.0,140.225.255.255,14763,US,STKATE
140.226.0.0,140.226.255.255,16519,US,CUDENVER
140.227.0.0,140.227.255.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
140.228.0.0,140.228.15.255,600,US,OARNET-AS
140.228.16.0,140.228.16.255,62164,CA,HEYMMAN-2
140.228.17.0,140.228.19.255,61317,GB,ASDETUK www.heficed.com
140.228.20.0,140.228.20.255,19437,US,SS-ASH
140.228.21.0,140.228.21.255,174,US,COGENT-174
140.228.22.0,140.228.22.255,40676,US,AS40676
140.228.23.0,140.228.23.255,61317,GB,ASDETUK www.heficed.com
140.228.24.0,140.228.24.255,174,US,COGENT-174
140.228.25.0,140.228.25.255,61317,GB,ASDETUK www.heficed.com
140.228.26.0,140.228.26.255,16509,US,AMAZON-02
140.228.27.0,140.228.27.255,212238,GB,CDNEXT
140.228.28.0,140.228.28.255,19437,US,SS-ASH
140.228.29.0,140.228.29.255,396073,US,MAJESTIC-HOSTING-01
140.228.30.0,140.228.30.255,133973,IN,NETCONNECTWIFI-AS Net Connect Wifi Pvt Ltd
140.228.31.0,140.228.31.255,6939,US,HURRICANE
140.228.32.0,140.228.59.255,56478,GB,BCUBE-AS
140.228.60.0,140.228.91.255,56478,GB,BCUBE-AS
140.228.92.0,140.228.95.255,56478,GB,BCUBE-AS
140.228.96.0,140.228.111.255,14537,US,CL-1379-14537
140.228.112.0,140.228.127.255,397388,US,BBTC-ALASKA
140.228.128.0,140.228.255.255,15108,US,ALLO-COMM
140.229.0.0,140.229.255.255,749,US,DNIC-AS-00749
140.230.0.0,140.230.255.255,8111,CA,DALUNIV
140.231.0.0,140.231.255.255,0,None,Not routed
140.232.0.0,140.232.255.255,53260,US,CLARKU
140.233.0.0,140.233.255.255,14550,US,MIDDLEBURY-COLLEGE
140.234.0.0,140.234.252.255,6932,US,EBSCOPUB
140.234.253.0,140.234.255.255,6932,US,EBSCOPUB
140.235.0.0,140.236.87.255,0,None,Not routed
140.236.88.0,140.236.89.255,7762,US,NETMAS
140.236.90.0,140.236.111.255,0,None,Not routed
140.236.112.0,140.236.115.255,254,US,TWG-NET-AS
140.236.116.0,140.236.119.255,1931,US,HPES
140.236.120.0,140.236.127.255,254,US,TWG-NET-AS
140.236.128.0,140.236.167.255,82,US,TWG-DEMO-AS
140.236.168.0,140.236.175.255,0,None,Not routed
140.236.176.0,140.236.183.255,82,US,TWG-DEMO-AS
140.236.184.0,140.236.255.255,0,None,Not routed
140.237.0.0,140.237.72.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
140.237.73.0,140.237.73.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
140.237.74.0,140.237.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
140.238.0.0,140.238.103.255,31898,US,ORACLE-BMC-31898
140.238.104.0,140.238.119.255,31898,US,ORACLE-BMC-31898
140.238.120.0,140.238.143.255,31898,US,ORACLE-BMC-31898
140.238.144.0,140.238.183.255,31898,US,ORACLE-BMC-31898
140.238.184.0,140.238.199.255,31898,US,ORACLE-BMC-31898
140.238.200.0,140.238.215.255,31898,US,ORACLE-BMC-31898
140.238.216.0,140.238.255.255,31898,US,ORACLE-BMC-31898
140.239.0.0,140.239.75.255,2828,US,XO-AS15
140.239.76.0,140.239.76.255,394721,Unknown,-Reserved AS-
140.239.77.0,140.239.142.255,2828,US,XO-AS15
140.239.143.0,140.239.143.255,14929,US,VITELITY
140.239.144.0,140.239.233.255,2828,US,XO-AS15
140.239.234.0,140.239.235.255,17248,US,INTERGLOBECOMMUNICATIONSINC
140.239.236.0,140.239.237.255,53559,US,ANONYMIZER
140.239.238.0,140.239.255.255,2828,US,XO-AS15
140.240.0.0,140.240.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
140.241.0.0,140.241.3.255,27370,US,CITYOFBOSTON
140.241.4.0,140.241.14.255,27370,US,CITYOFBOSTON
140.241.15.0,140.241.25.255,27370,US,CITYOFBOSTON
140.241.26.0,140.241.86.255,27370,US,CITYOFBOSTON
140.241.87.0,140.241.244.255,27370,US,CITYOFBOSTON
140.241.245.0,140.241.250.255,27370,US,CITYOFBOSTON
140.241.251.0,140.241.255.255,27370,US,CITYOFBOSTON
140.242.0.0,140.242.3.255,0,None,Not routed
140.242.4.0,140.242.5.255,543,US,HP-POLYCOM
140.242.6.0,140.242.8.255,0,None,Not routed
140.242.9.0,140.242.14.255,20464,US,POLYCOM
140.242.15.0,140.242.16.255,0,None,Not routed
140.242.17.0,140.242.17.255,20464,US,POLYCOM
140.242.18.0,140.242.18.255,0,None,Not routed
140.242.19.0,140.242.19.255,20464,US,POLYCOM
140.242.20.0,140.242.24.255,0,None,Not routed
140.242.25.0,140.242.27.255,20464,US,POLYCOM
140.242.28.0,140.242.28.255,0,None,Not routed
140.242.29.0,140.242.29.255,9158,DK,TELENOR_DANMARK_AS
140.242.30.0,140.242.34.255,0,None,Not routed
140.242.35.0,140.242.35.255,33915,NL,TNF-AS
140.242.36.0,140.242.44.255,0,None,Not routed
140.242.45.0,140.242.47.255,20464,US,POLYCOM
140.242.48.0,140.242.63.255,0,None,Not routed
140.242.64.0,140.242.65.255,20464,US,POLYCOM
140.242.66.0,140.242.69.255,0,None,Not routed
140.242.70.0,140.242.71.255,543,US,HP-POLYCOM
140.242.72.0,140.242.73.255,0,None,Not routed
140.242.74.0,140.242.74.255,20464,US,POLYCOM
140.242.75.0,140.242.145.255,0,None,Not routed
140.242.146.0,140.242.147.255,19855,US,MASERGY
140.242.148.0,140.242.167.255,0,None,Not routed
140.242.168.0,140.242.168.255,543,US,HP-POLYCOM
140.242.169.0,140.242.209.255,0,None,Not routed
140.242.210.0,140.242.217.255,20464,US,POLYCOM
140.242.218.0,140.242.218.255,0,None,Not routed
140.242.219.0,140.242.222.255,20464,US,POLYCOM
140.242.223.0,140.242.224.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
140.242.225.0,140.242.225.255,20464,US,POLYCOM
140.242.226.0,140.242.226.255,0,None,Not routed
140.242.227.0,140.242.230.255,20464,US,POLYCOM
140.242.231.0,140.242.236.255,0,None,Not routed
140.242.237.0,140.242.239.255,20464,US,POLYCOM
140.242.240.0,140.242.249.255,0,None,Not routed
140.242.250.0,140.242.250.255,20464,US,POLYCOM
140.242.251.0,140.242.255.255,0,None,Not routed
140.243.0.0,140.243.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
140.244.0.0,140.244.255.255,27365,US,CENGAGE-OHCIN
140.245.0.0,140.245.255.255,0,None,Not routed
140.246.0.0,140.246.255.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
140.247.0.0,140.247.111.255,1742,US,HARVARD-UNIV
140.247.112.0,140.247.152.255,1742,US,HARVARD-UNIV
140.247.153.0,140.247.174.255,1742,US,HARVARD-UNIV
140.247.175.0,140.247.179.191,1742,US,HARVARD-UNIV
140.247.179.192,140.247.236.255,1742,US,HARVARD-UNIV
140.247.237.0,140.247.255.255,1742,US,HARVARD-UNIV
140.248.0.0,140.248.25.255,54113,US,FASTLY
140.248.26.0,140.248.63.255,54113,US,FASTLY
140.248.36.0,140.248.38.255,54113,US,FASTLY
140.248.39.0,140.248.40.255,54113,US,FASTLY
140.248.41.0,140.248.63.255,54113,US,FASTLY
140.248.64.0,140.248.64.255,0,None,Not routed
140.248.65.0,140.248.75.255,54113,US,FASTLY
140.248.76.0,140.248.76.255,0,None,Not routed
140.248.77.0,140.248.79.255,54113,US,FASTLY
140.248.80.0,140.248.82.255,0,None,Not routed
140.248.83.0,140.248.83.255,54113,US,FASTLY
140.248.84.0,140.248.127.255,0,None,Not routed
140.248.128.0,140.248.226.255,54113,US,FASTLY
140.248.227.0,140.248.255.255,54113,US,FASTLY
140.249.0.0,140.249.2.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.3.0,140.249.3.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.4.0,140.249.6.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.7.0,140.249.7.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.8.0,140.249.16.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.17.0,140.249.17.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.18.0,140.249.23.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.24.0,140.249.24.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.25.0,140.249.27.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.28.0,140.249.29.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.30.0,140.249.55.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.56.0,140.249.61.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.62.0,140.249.63.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.64.0,140.249.127.255,58540,CN,CHINATELECOM-SHANDONG-JINAN-IDC Jinan,250000
140.249.128.0,140.249.159.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.249.160.0,140.249.223.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
140.249.224.0,140.249.255.255,136195,CN,CHINATELECOM-QINGDAO-CLOUDBASE Qingdao, Shandong Province, P.R.China.
140.250.0.0,140.250.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
140.251.0.0,140.251.127.255,20252,US,JSIWMC
140.251.128.0,140.251.255.255,395139,US,NYP-INTERNET
140.252.0.0,140.252.255.255,62600,US,ABOR-SUN-CORRIDOR
140.253.0.0,140.253.255.255,6262,AU,CSIRO Commonwealth Scientific and Industrial
140.254.0.0,140.254.255.255,159,US,OSUNET-AS
140.255.0.0,140.255.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
