range_start,range_end,AS_number,country_code,AS_description
148.204.198.0,148.204.200.255,3484,MX,Instituto Politecnico Nacional
148.204.201.0,148.204.205.255,3484,MX,Instituto Politecnico Nacional
148.204.206.0,148.204.218.255,3484,MX,Instituto Politecnico Nacional
148.204.219.0,148.204.228.255,3484,MX,Instituto Politecnico Nacional
148.204.229.0,148.204.234.255,3484,MX,Instituto Politecnico Nacional
148.204.235.0,148.204.245.255,3484,MX,Instituto Politecnico Nacional
148.204.246.0,148.204.248.255,3484,MX,Instituto Politecnico Nacional
148.204.249.0,148.204.255.255,3484,MX,Instituto Politecnico Nacional
148.205.0.0,148.205.35.255,0,None,Not routed
148.205.36.0,148.205.43.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.44.0,148.205.47.255,0,None,Not routed
148.205.48.0,148.205.51.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.52.0,148.205.55.255,0,None,Not routed
148.205.56.0,148.205.75.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.76.0,148.205.88.255,0,None,Not routed
148.205.89.0,148.205.90.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.91.0,148.205.103.255,0,None,Not routed
148.205.104.0,148.205.115.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.116.0,148.205.119.255,0,None,Not routed
148.205.120.0,148.205.120.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.121.0,148.205.131.255,0,None,Not routed
148.205.132.0,148.205.139.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.140.0,148.205.147.255,0,None,Not routed
148.205.148.0,148.205.151.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.152.0,148.205.163.255,0,None,Not routed
148.205.164.0,148.205.167.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.168.0,148.205.175.255,0,None,Not routed
148.205.176.0,148.205.179.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.180.0,148.205.190.255,0,None,Not routed
148.205.191.0,148.205.191.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.192.0,148.205.192.255,0,None,Not routed
148.205.193.0,148.205.194.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.195.0,148.205.195.255,0,None,Not routed
148.205.196.0,148.205.199.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.200.0,148.205.227.255,0,None,Not routed
148.205.228.0,148.205.231.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.232.0,148.205.235.255,0,None,Not routed
148.205.236.0,148.205.239.255,21520,MX,Instituto Tecnologico Autonomo de MexicoITAM
148.205.240.0,148.205.255.255,0,None,Not routed
148.206.0.0,148.206.32.255,3596,MX,Universidad Autonoma Metropolitana
148.206.33.0,148.206.34.255,3596,MX,Universidad Autonoma Metropolitana
148.206.35.0,148.206.62.255,3596,MX,Universidad Autonoma Metropolitana
148.206.63.0,148.206.156.255,3596,MX,Universidad Autonoma Metropolitana
148.206.157.0,148.206.252.255,3596,MX,Universidad Autonoma Metropolitana
148.206.253.0,148.206.255.255,3596,MX,Universidad Autonoma Metropolitana
148.207.0.0,148.207.0.255,0,None,Not routed
148.207.1.0,148.207.1.255,8151,MX,Uninet S.A. de C.V.
148.207.2.0,148.207.95.255,0,None,Not routed
148.207.96.0,148.207.98.255,8151,MX,Uninet S.A. de C.V.
148.207.99.0,148.207.143.255,0,None,Not routed
148.207.144.0,148.207.148.255,8151,MX,Uninet S.A. de C.V.
148.207.149.0,148.207.150.255,0,None,Not routed
148.207.151.0,148.207.151.255,265519,MX,INSTITUTO POTOSINO DE INVESTIGACION CIENTIFICA Y TECNOLOGICA A.C.
148.207.152.0,148.207.157.255,0,None,Not routed
148.207.158.0,148.207.159.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.207.160.0,148.207.184.255,0,None,Not routed
148.207.185.0,148.207.185.255,8151,MX,Uninet S.A. de C.V.
148.207.186.0,148.207.186.255,0,None,Not routed
148.207.187.0,148.207.190.255,8151,MX,Uninet S.A. de C.V.
148.207.191.0,148.207.216.255,0,None,Not routed
148.207.217.0,148.207.217.255,263114,MX,Kiwi Networks S A P I de CV
148.207.218.0,148.207.219.255,265519,MX,INSTITUTO POTOSINO DE INVESTIGACION CIENTIFICA Y TECNOLOGICA A.C.
148.207.220.0,148.208.143.255,0,None,Not routed
148.208.144.0,148.208.145.255,8151,MX,Uninet S.A. de C.V.
148.208.146.0,148.208.194.255,0,None,Not routed
148.208.195.0,148.208.195.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.208.196.0,148.208.245.255,0,None,Not routed
148.208.246.0,148.208.246.255,28400,MX,SECRETARIA DE COMUNICACIONES Y TRANSPORTES COORDINACION DE LA SOCIEDAD DE LA INFORMACION Y EL CONOCI
148.208.247.0,148.208.255.255,0,None,Not routed
148.209.0.0,148.209.5.255,22122,MX,Universidad Autonoma de Yucatan
148.209.6.0,148.209.11.255,22122,MX,Universidad Autonoma de Yucatan
148.209.12.0,148.209.107.255,22122,MX,Universidad Autonoma de Yucatan
148.209.108.0,148.209.126.255,22122,MX,Universidad Autonoma de Yucatan
148.209.127.0,148.209.193.255,22122,MX,Universidad Autonoma de Yucatan
148.209.194.0,148.209.210.255,22122,MX,Universidad Autonoma de Yucatan
148.209.211.0,148.209.252.255,22122,MX,Universidad Autonoma de Yucatan
148.209.253.0,148.209.255.255,22122,MX,Universidad Autonoma de Yucatan
148.210.0.0,148.210.255.255,2904,MX,Universidad Autonoma De Ciudad Juarez
148.211.0.0,148.211.255.255,11172,MX,Alestra, S. de R.L. de C.V.
148.212.0.0,148.212.255.255,8151,MX,Uninet S.A. de C.V.
148.213.0.0,148.213.223.255,15236,MX,Universidad de Colima
148.213.224.0,148.213.255.255,15236,MX,Universidad de Colima
148.214.0.0,148.214.2.255,0,None,Not routed
148.214.3.0,148.214.3.255,2708,MX,Universidad de Guanajuato
148.214.4.0,148.214.6.255,0,None,Not routed
148.214.7.0,148.214.10.255,2708,MX,Universidad de Guanajuato
148.214.11.0,148.214.11.255,0,None,Not routed
148.214.12.0,148.214.12.255,2708,MX,Universidad de Guanajuato
148.214.13.0,148.214.14.255,0,None,Not routed
148.214.15.0,148.214.16.255,2708,MX,Universidad de Guanajuato
148.214.17.0,148.214.17.255,0,None,Not routed
148.214.18.0,148.214.19.255,2708,MX,Universidad de Guanajuato
148.214.20.0,148.214.21.255,0,None,Not routed
148.214.22.0,148.214.22.255,2708,MX,Universidad de Guanajuato
148.214.23.0,148.214.25.255,0,None,Not routed
148.214.26.0,148.214.26.255,2708,MX,Universidad de Guanajuato
148.214.27.0,148.214.27.255,0,None,Not routed
148.214.28.0,148.214.29.255,2708,MX,Universidad de Guanajuato
148.214.30.0,148.214.30.255,0,None,Not routed
148.214.31.0,148.214.31.255,2708,MX,Universidad de Guanajuato
148.214.32.0,148.214.33.255,0,None,Not routed
148.214.34.0,148.214.35.255,2708,MX,Universidad de Guanajuato
148.214.36.0,148.214.36.255,0,None,Not routed
148.214.37.0,148.214.37.255,2708,MX,Universidad de Guanajuato
148.214.38.0,148.214.39.255,0,None,Not routed
148.214.40.0,148.214.41.255,2708,MX,Universidad de Guanajuato
148.214.42.0,148.214.43.255,0,None,Not routed
148.214.44.0,148.214.44.255,2708,MX,Universidad de Guanajuato
148.214.45.0,148.214.46.255,0,None,Not routed
148.214.47.0,148.214.47.255,2708,MX,Universidad de Guanajuato
148.214.48.0,148.214.48.255,0,None,Not routed
148.214.49.0,148.214.52.255,2708,MX,Universidad de Guanajuato
148.214.53.0,148.214.55.255,0,None,Not routed
148.214.56.0,148.214.56.255,2708,MX,Universidad de Guanajuato
148.214.57.0,148.214.59.255,0,None,Not routed
148.214.60.0,148.214.60.255,2708,MX,Universidad de Guanajuato
148.214.61.0,148.214.61.255,0,None,Not routed
148.214.62.0,148.214.62.255,2708,MX,Universidad de Guanajuato
148.214.63.0,148.214.63.255,0,None,Not routed
148.214.64.0,148.214.64.255,2708,MX,Universidad de Guanajuato
148.214.65.0,148.214.65.255,0,None,Not routed
148.214.66.0,148.214.66.255,2708,MX,Universidad de Guanajuato
148.214.67.0,148.214.67.255,0,None,Not routed
148.214.68.0,148.214.70.255,2708,MX,Universidad de Guanajuato
148.214.71.0,148.214.81.255,0,None,Not routed
148.214.82.0,148.214.82.255,2708,MX,Universidad de Guanajuato
148.214.83.0,148.214.83.255,0,None,Not routed
148.214.84.0,148.214.84.255,2708,MX,Universidad de Guanajuato
148.214.85.0,148.214.89.255,0,None,Not routed
148.214.90.0,148.214.91.255,2708,MX,Universidad de Guanajuato
148.214.92.0,148.214.92.255,0,None,Not routed
148.214.93.0,148.214.94.255,2708,MX,Universidad de Guanajuato
148.214.95.0,148.214.96.255,0,None,Not routed
148.214.97.0,148.214.97.255,2708,MX,Universidad de Guanajuato
148.214.98.0,148.214.99.255,0,None,Not routed
148.214.100.0,148.214.100.255,2708,MX,Universidad de Guanajuato
148.214.101.0,148.214.110.255,0,None,Not routed
148.214.111.0,148.214.111.255,2708,MX,Universidad de Guanajuato
148.214.112.0,148.214.119.255,0,None,Not routed
148.214.120.0,148.214.122.255,2708,MX,Universidad de Guanajuato
148.214.123.0,148.214.135.255,0,None,Not routed
148.214.136.0,148.214.136.255,2708,MX,Universidad de Guanajuato
148.214.137.0,148.214.149.255,0,None,Not routed
148.214.150.0,148.214.150.255,2708,MX,Universidad de Guanajuato
148.214.151.0,148.214.154.255,0,None,Not routed
148.214.155.0,148.214.155.255,2708,MX,Universidad de Guanajuato
148.214.156.0,148.214.179.255,0,None,Not routed
148.214.180.0,148.214.180.255,2708,MX,Universidad de Guanajuato
148.214.181.0,148.214.193.255,0,None,Not routed
148.214.194.0,148.214.195.255,2708,MX,Universidad de Guanajuato
148.214.196.0,148.214.200.255,0,None,Not routed
148.214.201.0,148.214.201.255,2708,MX,Universidad de Guanajuato
148.214.202.0,148.214.232.255,0,None,Not routed
148.214.233.0,148.214.233.255,2708,MX,Universidad de Guanajuato
148.214.234.0,148.214.255.255,0,None,Not routed
148.215.0.0,148.215.43.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.44.0,148.215.108.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.109.0,148.215.125.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.126.0,148.215.198.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.199.0,148.215.201.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.202.0,148.215.202.255,6503,MX,Axtel, S.A.B. de C.V.
148.215.203.0,148.215.203.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.204.0,148.215.204.255,6503,MX,Axtel, S.A.B. de C.V.
148.215.205.0,148.215.246.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.215.247.0,148.215.255.255,28526,MX,Universidad Autonoma del Estado de Mexico
148.216.0.0,148.216.255.255,65005,Unknown,AS65005
148.217.0.0,148.217.255.255,8151,MX,Uninet S.A. de C.V.
148.218.0.0,148.218.5.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.6.0,148.218.14.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.15.0,148.218.21.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.22.0,148.218.25.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.26.0,148.218.35.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.36.0,148.218.47.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.48.0,148.218.62.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.63.0,148.218.68.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.69.0,148.218.80.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.81.0,148.218.94.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.95.0,148.218.102.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.103.0,148.218.107.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.108.0,148.218.115.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.116.0,148.218.129.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.130.0,148.218.143.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.144.0,148.218.149.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.150.0,148.218.159.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.218.160.0,148.218.255.255,28477,MX,UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS
148.219.0.0,148.219.255.255,28387,MX,Computadoras y Servicios Especiales SA de CV
148.220.0.0,148.220.255.255,263134,MX,Universidad Autonoma de Queretaro
148.221.0.0,148.221.63.255,8151,MX,Uninet S.A. de C.V.
148.221.64.0,148.221.127.255,0,None,Not routed
148.221.128.0,148.221.159.255,8151,MX,Uninet S.A. de C.V.
148.221.160.0,148.221.191.255,0,None,Not routed
148.221.192.0,148.221.255.255,8151,MX,Uninet S.A. de C.V.
148.222.0.0,148.222.10.255,0,None,Not routed
148.222.11.0,148.222.13.255,28417,MX,Universidad Autonoma de Chiapas
148.222.14.0,148.222.14.255,0,None,Not routed
148.222.15.0,148.222.15.255,28417,MX,Universidad Autonoma de Chiapas
148.222.16.0,148.222.16.255,0,None,Not routed
148.222.17.0,148.222.20.255,28417,MX,Universidad Autonoma de Chiapas
148.222.21.0,148.222.21.255,0,None,Not routed
148.222.22.0,148.222.22.255,28417,MX,Universidad Autonoma de Chiapas
148.222.23.0,148.222.26.255,0,None,Not routed
148.222.27.0,148.222.28.255,28417,MX,Universidad Autonoma de Chiapas
148.222.29.0,148.222.29.255,0,None,Not routed
148.222.30.0,148.222.30.255,28417,MX,Universidad Autonoma de Chiapas
148.222.31.0,148.222.31.255,0,None,Not routed
148.222.32.0,148.222.39.255,28417,MX,Universidad Autonoma de Chiapas
148.222.40.0,148.222.43.255,0,None,Not routed
148.222.44.0,148.222.47.255,28417,MX,Universidad Autonoma de Chiapas
148.222.48.0,148.222.48.255,0,None,Not routed
148.222.49.0,148.222.50.255,28417,MX,Universidad Autonoma de Chiapas
148.222.51.0,148.222.59.255,0,None,Not routed
148.222.60.0,148.222.61.255,28417,MX,Universidad Autonoma de Chiapas
148.222.62.0,148.222.63.255,28417,MX,Universidad Autonoma de Chiapas
148.222.64.0,148.222.126.255,0,None,Not routed
148.222.127.0,148.222.127.255,28417,MX,Universidad Autonoma de Chiapas
148.222.128.0,148.222.139.255,0,None,Not routed
148.222.140.0,148.222.143.255,28417,MX,Universidad Autonoma de Chiapas
148.222.144.0,148.222.223.255,0,None,Not routed
148.222.224.0,148.222.239.255,7195,CO,EDGEUNO SAS
148.222.240.0,148.222.243.255,7018,US,ATT-INTERNET4
148.222.244.0,148.222.247.255,1239,US,SPRINTLINK
148.222.248.0,148.222.251.255,0,None,Not routed
148.222.252.0,148.222.255.255,28417,MX,Universidad Autonoma de Chiapas
148.223.0.0,148.223.76.127,8151,MX,Uninet S.A. de C.V.
148.223.76.128,148.223.255.255,8151,MX,Uninet S.A. de C.V.
148.224.0.0,148.224.1.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.2.0,148.224.6.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.7.0,148.224.11.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.12.0,148.224.32.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.33.0,148.224.119.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.120.0,148.224.138.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.139.0,148.224.140.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.141.0,148.224.142.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.143.0,148.224.156.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.157.0,148.224.206.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.224.207.0,148.224.255.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.225.0.0,148.225.255.255,4493,MX,Universidad de Sonora
148.226.0.0,148.226.0.255,0,None,Not routed
148.226.1.0,148.226.30.255,7184,MX,Universidad Veracruzana
148.226.31.0,148.226.34.255,0,None,Not routed
148.226.35.0,148.226.66.255,7184,MX,Universidad Veracruzana
148.226.67.0,148.226.67.255,0,None,Not routed
148.226.68.0,148.226.68.255,7184,MX,Universidad Veracruzana
148.226.69.0,148.226.69.255,0,None,Not routed
148.226.70.0,148.226.70.255,7184,MX,Universidad Veracruzana
148.226.71.0,148.226.71.255,0,None,Not routed
148.226.72.0,148.226.73.255,7184,MX,Universidad Veracruzana
148.226.74.0,148.226.76.255,0,None,Not routed
148.226.77.0,148.226.81.255,7184,MX,Universidad Veracruzana
148.226.82.0,148.226.82.255,0,None,Not routed
148.226.83.0,148.226.87.255,7184,MX,Universidad Veracruzana
148.226.88.0,148.226.89.255,0,None,Not routed
148.226.90.0,148.226.94.255,7184,MX,Universidad Veracruzana
148.226.95.0,148.226.99.255,0,None,Not routed
148.226.100.0,148.226.123.255,7184,MX,Universidad Veracruzana
148.226.124.0,148.226.124.255,0,None,Not routed
148.226.125.0,148.226.133.255,7184,MX,Universidad Veracruzana
148.226.134.0,148.226.134.255,0,None,Not routed
148.226.135.0,148.226.135.255,7184,MX,Universidad Veracruzana
148.226.136.0,148.226.139.255,0,None,Not routed
148.226.140.0,148.226.140.255,7184,MX,Universidad Veracruzana
148.226.141.0,148.226.141.255,0,None,Not routed
148.226.142.0,148.226.147.255,7184,MX,Universidad Veracruzana
148.226.148.0,148.226.148.255,0,None,Not routed
148.226.149.0,148.226.150.255,7184,MX,Universidad Veracruzana
148.226.151.0,148.226.151.255,0,None,Not routed
148.226.152.0,148.226.152.255,7184,MX,Universidad Veracruzana
148.226.153.0,148.226.153.255,0,None,Not routed
148.226.154.0,148.226.154.255,7184,MX,Universidad Veracruzana
148.226.155.0,148.226.155.255,0,None,Not routed
148.226.156.0,148.226.157.255,7184,MX,Universidad Veracruzana
148.226.158.0,148.226.159.255,0,None,Not routed
148.226.160.0,148.226.160.255,7184,MX,Universidad Veracruzana
148.226.161.0,148.226.161.255,8151,MX,Uninet S.A. de C.V.
148.226.162.0,148.226.165.255,7184,MX,Universidad Veracruzana
148.226.166.0,148.226.166.255,0,None,Not routed
148.226.167.0,148.226.168.255,7184,MX,Universidad Veracruzana
148.226.169.0,148.226.169.255,0,None,Not routed
148.226.170.0,148.226.170.255,7184,MX,Universidad Veracruzana
148.226.171.0,148.226.176.255,0,None,Not routed
148.226.177.0,148.226.179.255,7184,MX,Universidad Veracruzana
148.226.180.0,148.226.181.255,0,None,Not routed
148.226.182.0,148.226.185.255,7184,MX,Universidad Veracruzana
148.226.186.0,148.226.186.255,0,None,Not routed
148.226.187.0,148.226.188.255,7184,MX,Universidad Veracruzana
148.226.189.0,148.226.192.255,0,None,Not routed
148.226.193.0,148.226.193.255,7184,MX,Universidad Veracruzana
148.226.194.0,148.226.194.255,0,None,Not routed
148.226.195.0,148.226.195.255,8151,MX,Uninet S.A. de C.V.
148.226.196.0,148.226.199.255,0,None,Not routed
148.226.200.0,148.226.203.255,7184,MX,Universidad Veracruzana
148.226.204.0,148.226.207.255,0,None,Not routed
148.226.208.0,148.226.215.255,7184,MX,Universidad Veracruzana
148.226.216.0,148.226.219.255,0,None,Not routed
148.226.220.0,148.226.227.255,7184,MX,Universidad Veracruzana
148.226.228.0,148.226.250.255,0,None,Not routed
148.226.251.0,148.226.253.255,7184,MX,Universidad Veracruzana
148.226.254.0,148.226.255.255,0,None,Not routed
148.227.0.0,148.227.255.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.228.0.0,148.228.255.255,3141,MX,Benemerita Universidad Autonoma de Puebla
148.229.0.0,148.229.255.255,32098,US,TRANSTELCO-INC
148.230.0.0,148.230.255.255,3549,US,LVLT-3549
148.231.0.0,148.231.1.255,16596,MX,Universidad Autonoma del Estado de Baja California
148.231.2.0,148.231.19.255,16596,MX,Universidad Autonoma del Estado de Baja California
148.231.20.0,148.231.119.255,16596,MX,Universidad Autonoma del Estado de Baja California
148.231.120.0,148.231.123.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.231.124.0,148.231.124.255,16596,MX,Universidad Autonoma del Estado de Baja California
148.231.125.0,148.231.125.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
148.231.126.0,148.231.255.255,16596,MX,Universidad Autonoma del Estado de Baja California
148.232.0.0,148.232.1.255,0,None,Not routed
148.232.2.0,148.232.2.255,28505,MX,Universidad Regiomontana, A.C.
148.232.3.0,148.232.8.255,0,None,Not routed
148.232.9.0,148.232.10.255,28505,MX,Universidad Regiomontana, A.C.
148.232.11.0,148.232.39.255,0,None,Not routed
148.232.40.0,148.232.43.255,28505,MX,Universidad Regiomontana, A.C.
148.232.44.0,148.232.119.255,0,None,Not routed
148.232.120.0,148.232.120.255,28505,MX,Universidad Regiomontana, A.C.
148.232.121.0,148.232.255.255,0,None,Not routed
148.233.0.0,148.233.10.255,8151,MX,Uninet S.A. de C.V.
148.233.11.0,148.233.76.255,8151,MX,Uninet S.A. de C.V.
148.233.77.0,148.233.150.255,8151,MX,Uninet S.A. de C.V.
148.233.151.0,148.233.151.255,28403,MX,RadioMovil Dipsa, S.A. de C.V.
148.233.152.0,148.233.255.255,8151,MX,Uninet S.A. de C.V.
148.234.0.0,148.234.255.255,3454,MX,Universidad Autonoma de Nuevo Leon
148.235.0.0,148.235.163.255,8151,MX,Uninet S.A. de C.V.
148.235.164.0,148.235.164.255,11519,Unknown,AS11519
148.235.165.0,148.235.191.255,8151,MX,Uninet S.A. de C.V.
148.235.192.0,148.236.0.255,0,None,Not routed
148.236.1.0,148.236.16.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.17.0,148.236.17.255,0,None,Not routed
148.236.18.0,148.236.27.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.28.0,148.236.29.255,0,None,Not routed
148.236.30.0,148.236.35.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.36.0,148.236.39.255,0,None,Not routed
148.236.40.0,148.236.42.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.43.0,148.236.46.255,0,None,Not routed
148.236.47.0,148.236.47.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.48.0,148.236.48.255,0,None,Not routed
148.236.49.0,148.236.64.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.65.0,148.236.65.255,0,None,Not routed
148.236.66.0,148.236.66.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.67.0,148.236.69.255,0,None,Not routed
148.236.70.0,148.236.76.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.77.0,148.236.79.255,0,None,Not routed
148.236.80.0,148.236.83.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.84.0,148.236.84.255,0,None,Not routed
148.236.85.0,148.236.85.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.86.0,148.236.89.255,0,None,Not routed
148.236.90.0,148.236.105.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.106.0,148.236.108.255,0,None,Not routed
148.236.109.0,148.236.109.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.110.0,148.236.110.255,0,None,Not routed
148.236.111.0,148.236.112.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.113.0,148.236.114.255,0,None,Not routed
148.236.115.0,148.236.115.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.116.0,148.236.119.255,0,None,Not routed
148.236.120.0,148.236.124.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.125.0,148.236.125.255,0,None,Not routed
148.236.126.0,148.236.126.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.127.0,148.236.129.255,0,None,Not routed
148.236.130.0,148.236.136.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.137.0,148.236.139.255,0,None,Not routed
148.236.140.0,148.236.143.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.144.0,148.236.148.255,0,None,Not routed
148.236.149.0,148.236.152.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.153.0,148.236.157.255,0,None,Not routed
148.236.158.0,148.236.164.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.165.0,148.236.166.255,0,None,Not routed
148.236.167.0,148.236.167.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.168.0,148.236.168.255,0,None,Not routed
148.236.169.0,148.236.175.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.176.0,148.236.179.255,0,None,Not routed
148.236.180.0,148.236.183.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.184.0,148.236.184.255,0,None,Not routed
148.236.185.0,148.236.186.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.187.0,148.236.188.255,0,None,Not routed
148.236.189.0,148.236.191.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.192.0,148.236.199.255,0,None,Not routed
148.236.200.0,148.236.200.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.201.0,148.236.209.255,0,None,Not routed
148.236.210.0,148.236.220.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.221.0,148.236.229.255,0,None,Not routed
148.236.230.0,148.236.231.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.232.0,148.236.232.255,0,None,Not routed
148.236.233.0,148.236.233.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.234.0,148.236.239.255,0,None,Not routed
148.236.240.0,148.236.242.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.243.0,148.236.247.255,0,None,Not routed
148.236.248.0,148.236.250.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.251.0,148.236.252.255,0,None,Not routed
148.236.253.0,148.236.253.255,28391,MX,Universidad Juarez Autonoma de Tabasco
148.236.254.0,148.236.255.255,0,None,Not routed
148.237.0.0,148.237.255.255,7325,MX,Universidad Autonoma De Tamaulipas
148.238.0.0,148.238.255.255,11172,MX,Alestra, S. de R.L. de C.V.
148.239.0.0,148.239.255.255,28519,MX,Universidad Autonoma de Guadalajara, A.C.
148.240.0.0,148.240.1.255,6503,MX,Axtel, S.A.B. de C.V.
148.240.2.0,148.240.5.255,6503,MX,Axtel, S.A.B. de C.V.
148.240.6.0,148.240.6.255,0,None,Not routed
148.240.7.0,148.240.11.255,6503,MX,Axtel, S.A.B. de C.V.
148.240.12.0,148.240.12.255,0,None,Not routed
148.240.13.0,148.240.16.255,6503,MX,Axtel, S.A.B. de C.V.
148.240.17.0,148.240.17.255,6503,MX,Axtel, S.A.B. de C.V.
148.240.18.0,148.240.18.255,0,None,Not routed
148.240.19.0,148.240.23.255,6503,MX,Axtel, S.A.B. de C.V.
148.240.24.0,148.240.24.255,0,None,Not routed
148.240.25.0,148.240.25.255,6503,MX,Axtel, S.A.B. de C.V.
