range_start,range_end,AS_number,country_code,AS_description
85.100.108.0,85.100.108.255,47331,TR,TTNET
85.100.109.0,85.100.109.255,9121,TR,TTNET
85.100.110.0,85.100.111.255,47331,TR,TTNET
85.100.112.0,85.100.113.255,9121,TR,TTNET
85.100.114.0,85.100.115.255,47331,TR,TTNET
85.100.116.0,85.100.128.255,9121,TR,TTNET
85.100.129.0,85.100.129.255,47331,TR,TTNET
85.100.130.0,85.100.133.255,9121,TR,TTNET
85.100.134.0,85.100.140.255,47331,TR,TTNET
85.100.141.0,85.100.142.255,9121,TR,TTNET
85.100.143.0,85.100.143.255,47331,TR,TTNET
85.100.144.0,85.100.145.255,9121,TR,TTNET
85.100.146.0,85.100.149.255,9121,TR,TTNET
85.100.150.0,85.100.150.255,47331,TR,TTNET
85.100.151.0,85.100.151.255,9121,TR,TTNET
85.100.152.0,85.100.152.255,47331,TR,TTNET
85.100.153.0,85.100.162.255,9121,TR,TTNET
85.100.163.0,85.100.163.255,47331,TR,TTNET
85.100.164.0,85.100.183.255,9121,TR,TTNET
85.100.184.0,85.100.185.255,47331,TR,TTNET
85.100.186.0,85.100.189.255,9121,TR,TTNET
85.100.190.0,85.100.191.255,47331,TR,TTNET
85.100.192.0,85.100.193.255,9121,TR,TTNET
85.100.194.0,85.100.195.255,47331,TR,TTNET
85.100.196.0,85.100.255.255,9121,TR,TTNET
85.101.0.0,85.101.15.255,47331,TR,TTNET
85.101.16.0,85.101.20.255,9121,TR,TTNET
85.101.21.0,85.101.21.255,47331,TR,TTNET
85.101.22.0,85.101.23.255,9121,TR,TTNET
85.101.24.0,85.101.47.255,47331,TR,TTNET
85.101.48.0,85.101.51.255,9121,TR,TTNET
85.101.52.0,85.101.55.255,47331,TR,TTNET
85.101.56.0,85.101.66.255,9121,TR,TTNET
85.101.67.0,85.101.69.255,47331,TR,TTNET
85.101.70.0,85.101.70.255,9121,TR,TTNET
85.101.71.0,85.101.71.255,47331,TR,TTNET
85.101.72.0,85.101.79.255,9121,TR,TTNET
85.101.80.0,85.101.83.255,47331,TR,TTNET
85.101.84.0,85.101.87.255,9121,TR,TTNET
85.101.88.0,85.101.93.255,47331,TR,TTNET
85.101.94.0,85.101.99.255,9121,TR,TTNET
85.101.100.0,85.101.101.255,47331,TR,TTNET
85.101.102.0,85.101.126.255,9121,TR,TTNET
85.101.127.0,85.101.127.255,9121,TR,TTNET
85.101.128.0,85.101.159.255,47331,TR,TTNET
85.101.160.0,85.101.161.255,9121,TR,TTNET
85.101.162.0,85.101.163.255,47331,TR,TTNET
85.101.164.0,85.101.239.255,9121,TR,TTNET
85.101.240.0,85.101.243.255,47331,TR,TTNET
85.101.244.0,85.102.5.255,9121,TR,TTNET
85.102.6.0,85.102.7.255,47331,TR,TTNET
85.102.8.0,85.102.56.255,9121,TR,TTNET
85.102.57.0,85.102.58.255,47331,TR,TTNET
85.102.59.0,85.102.68.255,9121,TR,TTNET
85.102.69.0,85.102.69.255,47331,TR,TTNET
85.102.70.0,85.102.70.255,9121,TR,TTNET
85.102.71.0,85.102.71.255,47331,TR,TTNET
85.102.72.0,85.102.74.255,9121,TR,TTNET
85.102.75.0,85.102.75.255,47331,TR,TTNET
85.102.76.0,85.102.76.255,9121,TR,TTNET
85.102.77.0,85.102.77.255,47331,TR,TTNET
85.102.78.0,85.102.78.255,9121,TR,TTNET
85.102.79.0,85.102.79.255,47331,TR,TTNET
85.102.80.0,85.102.127.255,9121,TR,TTNET
85.102.128.0,85.102.129.255,47331,TR,TTNET
85.102.130.0,85.102.133.255,9121,TR,TTNET
85.102.134.0,85.102.135.255,47331,TR,TTNET
85.102.136.0,85.102.137.255,9121,TR,TTNET
85.102.138.0,85.102.139.255,47331,TR,TTNET
85.102.140.0,85.102.147.255,9121,TR,TTNET
85.102.148.0,85.102.149.255,47331,TR,TTNET
85.102.150.0,85.102.155.255,9121,TR,TTNET
85.102.156.0,85.102.162.255,9121,TR,TTNET
85.102.163.0,85.102.171.255,47331,TR,TTNET
85.102.172.0,85.102.215.255,9121,TR,TTNET
85.102.216.0,85.102.218.255,47331,TR,TTNET
85.102.219.0,85.102.221.255,9121,TR,TTNET
85.102.222.0,85.102.222.255,47331,TR,TTNET
85.102.223.0,85.102.226.255,9121,TR,TTNET
85.102.227.0,85.102.228.255,47331,TR,TTNET
85.102.229.0,85.102.237.255,9121,TR,TTNET
85.102.238.0,85.102.238.255,47331,TR,TTNET
85.102.239.0,85.102.241.255,9121,TR,TTNET
85.102.242.0,85.102.247.255,47331,TR,TTNET
85.102.248.0,85.102.253.255,9121,TR,TTNET
85.102.254.0,85.103.63.255,47331,TR,TTNET
85.103.64.0,85.103.89.255,9121,TR,TTNET
85.103.90.0,85.103.91.255,47331,TR,TTNET
85.103.92.0,85.103.99.255,9121,TR,TTNET
85.103.100.0,85.103.111.255,9121,TR,TTNET
85.103.112.0,85.103.142.255,9121,TR,TTNET
85.103.143.0,85.103.143.255,47331,TR,TTNET
85.103.144.0,85.103.144.255,9121,TR,TTNET
85.103.145.0,85.103.147.255,47331,TR,TTNET
85.103.148.0,85.103.151.255,9121,TR,TTNET
85.103.152.0,85.103.153.255,47331,TR,TTNET
85.103.154.0,85.103.155.255,9121,TR,TTNET
85.103.156.0,85.103.171.255,9121,TR,TTNET
85.103.172.0,85.103.172.255,47331,TR,TTNET
85.103.173.0,85.103.173.255,9121,TR,TTNET
85.103.174.0,85.103.175.255,47331,TR,TTNET
85.103.176.0,85.103.190.255,9121,TR,TTNET
85.103.191.0,85.103.194.255,9121,TR,TTNET
85.103.195.0,85.103.195.255,47331,TR,TTNET
85.103.196.0,85.103.197.255,9121,TR,TTNET
85.103.198.0,85.103.200.255,47331,TR,TTNET
85.103.201.0,85.103.209.255,9121,TR,TTNET
85.103.210.0,85.103.211.255,9121,TR,TTNET
85.103.212.0,85.103.215.255,9121,TR,TTNET
85.103.216.0,85.103.216.255,47331,TR,TTNET
85.103.217.0,85.103.221.255,9121,TR,TTNET
85.103.222.0,85.103.223.255,47331,TR,TTNET
85.103.224.0,85.103.227.255,9121,TR,TTNET
85.103.228.0,85.103.229.255,47331,TR,TTNET
85.103.230.0,85.103.231.255,9121,TR,TTNET
85.103.232.0,85.103.233.255,47331,TR,TTNET
85.103.234.0,85.103.239.255,9121,TR,TTNET
85.103.240.0,85.103.240.255,47331,TR,TTNET
85.103.241.0,85.103.241.255,9121,TR,TTNET
85.103.242.0,85.103.242.255,47331,TR,TTNET
85.103.243.0,85.103.244.255,9121,TR,TTNET
85.103.245.0,85.103.245.255,47331,TR,TTNET
85.103.246.0,85.103.248.255,9121,TR,TTNET
85.103.249.0,85.103.252.255,9121,TR,TTNET
85.103.253.0,85.103.253.255,47331,TR,TTNET
85.103.254.0,85.104.2.255,9121,TR,TTNET
85.104.3.0,85.104.4.255,47331,TR,TTNET
85.104.5.0,85.104.7.255,9121,TR,TTNET
85.104.8.0,85.104.8.255,47331,TR,TTNET
85.104.9.0,85.104.12.255,9121,TR,TTNET
85.104.13.0,85.104.13.255,47331,TR,TTNET
85.104.14.0,85.104.15.255,9121,TR,TTNET
85.104.16.0,85.104.17.255,47331,TR,TTNET
85.104.18.0,85.104.23.255,9121,TR,TTNET
85.104.24.0,85.104.25.255,47331,TR,TTNET
85.104.26.0,85.104.28.255,9121,TR,TTNET
85.104.29.0,85.104.31.255,9121,TR,TTNET
85.104.32.0,85.104.33.255,47331,TR,TTNET
85.104.34.0,85.104.35.255,9121,TR,TTNET
85.104.36.0,85.104.36.255,47331,TR,TTNET
85.104.37.0,85.104.43.255,9121,TR,TTNET
85.104.44.0,85.104.59.255,9121,TR,TTNET
85.104.60.0,85.104.62.255,47331,TR,TTNET
85.104.63.0,85.104.95.255,9121,TR,TTNET
85.104.96.0,85.104.97.255,47331,TR,TTNET
85.104.98.0,85.104.98.255,9121,TR,TTNET
85.104.99.0,85.104.99.255,47331,TR,TTNET
85.104.100.0,85.104.103.255,9121,TR,TTNET
85.104.104.0,85.104.121.255,47331,TR,TTNET
85.104.122.0,85.104.123.255,9121,TR,TTNET
85.104.124.0,85.104.127.255,47331,TR,TTNET
85.104.128.0,85.104.159.255,9121,TR,TTNET
85.104.160.0,85.104.165.255,47331,TR,TTNET
85.104.166.0,85.104.177.255,9121,TR,TTNET
85.104.178.0,85.104.182.255,47331,TR,TTNET
85.104.183.0,85.104.185.255,9121,TR,TTNET
85.104.186.0,85.104.186.255,47331,TR,TTNET
85.104.187.0,85.104.189.255,9121,TR,TTNET
85.104.190.0,85.104.191.255,47331,TR,TTNET
85.104.192.0,85.104.205.255,9121,TR,TTNET
85.104.206.0,85.104.207.255,47331,TR,TTNET
85.104.208.0,85.104.223.255,9121,TR,TTNET
85.104.224.0,85.104.255.255,47331,TR,TTNET
85.105.0.0,85.105.7.255,9121,TR,TTNET
85.105.8.0,85.105.11.255,47331,TR,TTNET
85.105.12.0,85.105.23.255,9121,TR,TTNET
85.105.24.0,85.105.27.255,47331,TR,TTNET
85.105.28.0,85.105.31.255,9121,TR,TTNET
85.105.32.0,85.105.35.255,47331,TR,TTNET
85.105.36.0,85.105.59.255,9121,TR,TTNET
85.105.60.0,85.105.63.255,47331,TR,TTNET
85.105.64.0,85.105.67.255,9121,TR,TTNET
85.105.68.0,85.105.71.255,47331,TR,TTNET
85.105.72.0,85.105.87.255,9121,TR,TTNET
85.105.88.0,85.105.91.255,47331,TR,TTNET
85.105.92.0,85.105.95.255,9121,TR,TTNET
85.105.96.0,85.105.99.255,47331,TR,TTNET
85.105.100.0,85.105.111.255,9121,TR,TTNET
85.105.112.0,85.105.115.255,47331,TR,TTNET
85.105.116.0,85.105.119.255,9121,TR,TTNET
85.105.120.0,85.105.123.255,47331,TR,TTNET
85.105.124.0,85.105.129.255,9121,TR,TTNET
85.105.130.0,85.105.135.255,47331,TR,TTNET
85.105.136.0,85.105.137.255,9121,TR,TTNET
85.105.138.0,85.105.139.255,47331,TR,TTNET
85.105.140.0,85.105.207.255,9121,TR,TTNET
85.105.208.0,85.105.211.255,47331,TR,TTNET
85.105.212.0,85.105.227.255,9121,TR,TTNET
85.105.228.0,85.105.229.255,47331,TR,TTNET
85.105.230.0,85.105.243.255,9121,TR,TTNET
85.105.244.0,85.105.253.255,47331,TR,TTNET
85.105.254.0,85.105.254.255,9121,TR,TTNET
85.105.255.0,85.105.255.255,47331,TR,TTNET
85.106.0.0,85.106.12.255,9121,TR,TTNET
85.106.13.0,85.106.13.255,47331,TR,TTNET
85.106.14.0,85.106.18.255,9121,TR,TTNET
85.106.19.0,85.106.19.255,47331,TR,TTNET
85.106.20.0,85.106.23.255,9121,TR,TTNET
85.106.24.0,85.106.24.255,47331,TR,TTNET
85.106.25.0,85.106.25.255,9121,TR,TTNET
85.106.26.0,85.106.27.255,47331,TR,TTNET
85.106.28.0,85.106.32.255,9121,TR,TTNET
85.106.33.0,85.106.34.255,47331,TR,TTNET
85.106.35.0,85.106.36.255,9121,TR,TTNET
85.106.37.0,85.106.38.255,9121,TR,TTNET
85.106.39.0,85.106.40.255,47331,TR,TTNET
85.106.41.0,85.106.41.255,9121,TR,TTNET
85.106.42.0,85.106.45.255,47331,TR,TTNET
85.106.46.0,85.106.47.255,9121,TR,TTNET
85.106.48.0,85.106.60.255,9121,TR,TTNET
85.106.61.0,85.106.61.255,47331,TR,TTNET
85.106.62.0,85.106.79.255,9121,TR,TTNET
85.106.80.0,85.106.87.255,47331,TR,TTNET
85.106.88.0,85.106.92.255,9121,TR,TTNET
85.106.93.0,85.106.119.255,9121,TR,TTNET
85.106.120.0,85.106.127.255,47331,TR,TTNET
85.106.128.0,85.106.191.255,9121,TR,TTNET
85.106.192.0,85.106.199.255,47331,TR,TTNET
85.106.200.0,85.107.0.255,9121,TR,TTNET
85.107.1.0,85.107.1.255,47331,TR,TTNET
85.107.2.0,85.107.9.255,9121,TR,TTNET
85.107.10.0,85.107.10.255,9121,TR,TTNET
85.107.11.0,85.107.13.255,47331,TR,TTNET
85.107.14.0,85.107.15.255,9121,TR,TTNET
85.107.16.0,85.107.17.255,47331,TR,TTNET
85.107.18.0,85.107.23.255,9121,TR,TTNET
85.107.24.0,85.107.24.255,47331,TR,TTNET
85.107.25.0,85.107.25.255,9121,TR,TTNET
85.107.26.0,85.107.26.255,47331,TR,TTNET
85.107.27.0,85.107.27.255,9121,TR,TTNET
85.107.28.0,85.107.31.255,47331,TR,TTNET
85.107.32.0,85.107.47.255,9121,TR,TTNET
85.107.48.0,85.107.55.255,47331,TR,TTNET
85.107.56.0,85.107.63.255,9121,TR,TTNET
85.107.64.0,85.107.95.255,47331,TR,TTNET
85.107.96.0,85.107.107.255,9121,TR,TTNET
85.107.108.0,85.107.108.255,47331,TR,TTNET
85.107.109.0,85.107.119.255,9121,TR,TTNET
85.107.120.0,85.107.123.255,47331,TR,TTNET
85.107.124.0,85.107.125.255,9121,TR,TTNET
85.107.126.0,85.107.126.255,47331,TR,TTNET
85.107.127.0,85.107.135.255,9121,TR,TTNET
85.107.136.0,85.107.139.255,9121,TR,TTNET
85.107.140.0,85.107.143.255,47331,TR,TTNET
85.107.144.0,85.107.151.255,9121,TR,TTNET
85.107.152.0,85.107.152.255,47331,TR,TTNET
85.107.153.0,85.107.158.255,9121,TR,TTNET
85.107.159.0,85.107.159.255,47331,TR,TTNET
85.107.160.0,85.107.169.255,9121,TR,TTNET
85.107.170.0,85.107.170.255,47331,TR,TTNET
85.107.171.0,85.107.173.255,9121,TR,TTNET
85.107.174.0,85.107.174.255,47331,TR,TTNET
85.107.175.0,85.107.185.255,9121,TR,TTNET
85.107.186.0,85.107.193.255,47331,TR,TTNET
85.107.194.0,85.107.195.255,9121,TR,TTNET
85.107.196.0,85.107.197.255,47331,TR,TTNET
85.107.198.0,85.107.212.255,9121,TR,TTNET
85.107.213.0,85.107.213.255,47331,TR,TTNET
85.107.214.0,85.107.215.255,9121,TR,TTNET
85.107.216.0,85.107.216.255,47331,TR,TTNET
85.107.217.0,85.107.217.255,9121,TR,TTNET
85.107.218.0,85.107.218.255,47331,TR,TTNET
85.107.219.0,85.107.225.255,9121,TR,TTNET
85.107.226.0,85.107.227.255,47331,TR,TTNET
85.107.228.0,85.107.236.255,9121,TR,TTNET
85.107.237.0,85.108.4.255,9121,TR,TTNET
85.108.5.0,85.108.7.255,47331,TR,TTNET
85.108.8.0,85.108.9.255,9121,TR,TTNET
85.108.10.0,85.108.10.255,47331,TR,TTNET
85.108.11.0,85.108.11.255,9121,TR,TTNET
85.108.12.0,85.108.12.255,47331,TR,TTNET
85.108.13.0,85.108.14.255,9121,TR,TTNET
85.108.15.0,85.108.15.255,47331,TR,TTNET
85.108.16.0,85.108.21.255,9121,TR,TTNET
85.108.22.0,85.108.22.255,47331,TR,TTNET
85.108.23.0,85.108.29.255,9121,TR,TTNET
85.108.30.0,85.108.30.255,47331,TR,TTNET
85.108.31.0,85.108.31.255,9121,TR,TTNET
85.108.32.0,85.108.32.255,47331,TR,TTNET
85.108.33.0,85.108.33.255,9121,TR,TTNET
85.108.34.0,85.108.34.255,47331,TR,TTNET
85.108.35.0,85.108.37.255,9121,TR,TTNET
85.108.38.0,85.108.39.255,47331,TR,TTNET
85.108.40.0,85.108.43.255,9121,TR,TTNET
85.108.44.0,85.108.47.255,47331,TR,TTNET
85.108.48.0,85.108.56.255,9121,TR,TTNET
85.108.57.0,85.108.57.255,47331,TR,TTNET
85.108.58.0,85.108.59.255,9121,TR,TTNET
85.108.60.0,85.108.60.255,47331,TR,TTNET
85.108.61.0,85.108.61.255,9121,TR,TTNET
85.108.62.0,85.108.63.255,47331,TR,TTNET
85.108.64.0,85.108.91.255,9121,TR,TTNET
85.108.92.0,85.108.96.255,9121,TR,TTNET
85.108.97.0,85.108.100.255,9121,TR,TTNET
85.108.101.0,85.108.101.255,47331,TR,TTNET
85.108.102.0,85.108.104.255,9121,TR,TTNET
85.108.105.0,85.108.105.255,9121,TR,TTNET
85.108.106.0,85.108.109.255,47331,TR,TTNET
85.108.110.0,85.108.121.255,9121,TR,TTNET
85.108.122.0,85.108.123.255,47331,TR,TTNET
85.108.124.0,85.108.124.255,9121,TR,TTNET
85.108.125.0,85.108.125.255,47331,TR,TTNET
85.108.126.0,85.108.126.255,9121,TR,TTNET
85.108.127.0,85.108.175.255,47331,TR,TTNET
85.108.176.0,85.108.181.255,9121,TR,TTNET
85.108.182.0,85.108.191.255,47331,TR,TTNET
85.108.192.0,85.109.3.255,9121,TR,TTNET
85.109.4.0,85.109.4.255,47331,TR,TTNET
85.109.5.0,85.109.5.255,9121,TR,TTNET
85.109.6.0,85.109.7.255,47331,TR,TTNET
85.109.8.0,85.109.11.255,9121,TR,TTNET
85.109.12.0,85.109.13.255,47331,TR,TTNET
85.109.14.0,85.109.20.255,9121,TR,TTNET
85.109.21.0,85.109.23.255,9121,TR,TTNET
85.109.24.0,85.109.25.255,9121,TR,TTNET
85.109.26.0,85.109.26.255,47331,TR,TTNET
85.109.27.0,85.109.27.255,9121,TR,TTNET
85.109.28.0,85.109.29.255,47331,TR,TTNET
85.109.30.0,85.109.46.255,9121,TR,TTNET
85.109.47.0,85.109.47.255,9121,TR,TTNET
85.109.48.0,85.109.48.255,47331,TR,TTNET
85.109.49.0,85.109.50.255,9121,TR,TTNET
85.109.51.0,85.109.51.255,9121,TR,TTNET
85.109.52.0,85.109.52.255,47331,TR,TTNET
85.109.53.0,85.109.61.255,9121,TR,TTNET
85.109.62.0,85.109.62.255,47331,TR,TTNET
85.109.63.0,85.109.76.255,9121,TR,TTNET
85.109.77.0,85.109.78.255,9121,TR,TTNET
85.109.79.0,85.109.80.255,9121,TR,TTNET
85.109.81.0,85.109.81.255,47331,TR,TTNET
85.109.82.0,85.109.86.255,9121,TR,TTNET
85.109.87.0,85.109.87.255,47331,TR,TTNET
85.109.88.0,85.109.93.255,9121,TR,TTNET
85.109.94.0,85.109.94.255,47331,TR,TTNET
85.109.95.0,85.109.96.255,9121,TR,TTNET
85.109.97.0,85.109.97.255,47331,TR,TTNET
85.109.98.0,85.109.101.255,9121,TR,TTNET
85.109.102.0,85.109.109.255,9121,TR,TTNET
85.109.110.0,85.109.115.255,9121,TR,TTNET
85.109.116.0,85.109.124.255,9121,TR,TTNET
85.109.125.0,85.109.125.255,47331,TR,TTNET
85.109.126.0,85.109.146.255,9121,TR,TTNET
85.109.147.0,85.109.162.255,9121,TR,TTNET
85.109.163.0,85.109.163.255,47331,TR,TTNET
85.109.164.0,85.109.169.255,9121,TR,TTNET
85.109.170.0,85.109.170.255,47331,TR,TTNET
85.109.171.0,85.109.183.255,9121,TR,TTNET
85.109.184.0,85.109.185.255,9121,TR,TTNET
85.109.186.0,85.109.186.255,47331,TR,TTNET
85.109.187.0,85.109.189.255,9121,TR,TTNET
85.109.190.0,85.109.191.255,9121,TR,TTNET
85.109.192.0,85.109.192.255,47331,TR,TTNET
85.109.193.0,85.109.205.255,9121,TR,TTNET
85.109.206.0,85.109.206.255,9121,TR,TTNET
85.109.207.0,85.109.208.255,47331,TR,TTNET
85.109.209.0,85.109.209.255,9121,TR,TTNET
85.109.210.0,85.109.210.255,47331,TR,TTNET
85.109.211.0,85.109.211.255,9121,TR,TTNET
85.109.212.0,85.109.212.255,9121,TR,TTNET
85.109.213.0,85.109.214.255,47331,TR,TTNET
85.109.215.0,85.109.216.255,9121,TR,TTNET
85.109.217.0,85.109.217.255,47331,TR,TTNET
85.109.218.0,85.109.219.255,9121,TR,TTNET
85.109.220.0,85.109.220.255,47331,TR,TTNET
85.109.221.0,85.109.223.255,9121,TR,TTNET
85.109.224.0,85.109.224.255,47331,TR,TTNET
85.109.225.0,85.109.227.255,9121,TR,TTNET
85.109.228.0,85.109.232.255,9121,TR,TTNET
85.109.233.0,85.109.233.255,47331,TR,TTNET
85.109.234.0,85.109.235.255,9121,TR,TTNET
85.109.236.0,85.109.237.255,47331,TR,TTNET
85.109.238.0,85.109.241.255,9121,TR,TTNET
85.109.242.0,85.109.244.255,47331,TR,TTNET
85.109.245.0,85.109.246.255,9121,TR,TTNET
85.109.247.0,85.109.249.255,9121,TR,TTNET
85.109.250.0,85.109.250.255,47331,TR,TTNET
85.109.251.0,85.109.253.255,9121,TR,TTNET
85.109.254.0,85.109.254.255,47331,TR,TTNET
85.109.255.0,85.109.255.255,9121,TR,TTNET
85.110.0.0,85.110.47.255,47331,TR,TTNET
85.110.48.0,85.110.96.255,9121,TR,TTNET
85.110.97.0,85.110.111.255,9121,TR,TTNET
85.110.112.0,85.110.115.255,47331,TR,TTNET
85.110.116.0,85.110.119.255,9121,TR,TTNET
85.110.120.0,85.110.124.255,47331,TR,TTNET
85.110.125.0,85.110.171.255,9121,TR,TTNET
85.110.172.0,85.110.191.255,47331,TR,TTNET
85.110.192.0,85.110.199.255,9121,TR,TTNET
85.110.200.0,85.110.203.255,47331,TR,TTNET
85.110.204.0,85.110.207.255,9121,TR,TTNET
85.110.208.0,85.110.225.255,47331,TR,TTNET
85.110.226.0,85.111.14.255,9121,TR,TTNET
85.111.15.0,85.111.17.255,9121,TR,TTNET
85.111.18.0,85.111.19.255,9121,TR,TTNET
85.111.20.0,85.111.26.255,9121,TR,TTNET
85.111.27.0,85.111.37.255,9121,TR,TTNET
85.111.38.0,85.111.39.255,9121,TR,TTNET
85.111.40.0,85.111.47.255,9121,TR,TTNET
85.111.48.0,85.111.52.255,9121,TR,TTNET
85.111.53.0,85.111.57.255,9121,TR,TTNET
85.111.58.0,85.111.74.255,9121,TR,TTNET
85.111.75.0,85.111.79.255,9121,TR,TTNET
85.111.80.0,85.111.85.255,9121,TR,TTNET
85.111.86.0,85.111.255.255,9121,TR,TTNET
85.112.0.0,85.112.31.255,702,US,UUNET
85.112.32.0,85.112.63.255,12389,RU,ROSTELECOM-AS
85.112.64.0,85.112.67.255,39010,LB,TERRANET-AS
85.112.68.0,85.112.68.255,24982,LB,BANKMED
85.112.69.0,85.112.72.255,39010,LB,TERRANET-AS
85.112.73.0,85.112.73.255,39918,LB,AZALGROUP
85.112.74.0,85.112.78.255,39010,LB,TERRANET-AS
85.112.79.0,85.112.79.255,39868,LB,FRANSABANK
85.112.80.0,85.112.80.255,39010,LB,TERRANET-AS
85.112.81.0,85.112.81.255,41211,LB,BLF
85.112.82.0,85.112.95.255,39010,LB,TERRANET-AS
85.112.96.0,85.112.97.255,0,None,Not routed
85.112.98.0,85.112.98.255,211631,RU,SBERINS
85.112.99.0,85.112.111.255,0,None,Not routed
85.112.112.0,85.112.118.255,25478,RU,IHOME-AS iHome LLC
85.112.119.0,85.112.121.255,25478,RU,IHOME-AS iHome LLC
85.112.122.0,85.112.123.255,16143,RU,RADIONET-AS
85.112.124.0,85.112.127.255,25478,RU,IHOME-AS iHome LLC
85.112.128.0,85.112.159.255,2116,NO,GLOBALCONNECT-
85.112.160.0,85.112.187.255,12552,SE,IPO-EU
85.112.188.0,85.112.191.255,12552,SE,IPO-EU
85.112.192.0,85.112.223.255,44407,FR,ASN-LINKT
85.112.224.0,85.112.255.255,12923,DE,WIZARD-AS
85.113.0.0,85.113.31.255,12997,KG,KTNET
85.113.32.0,85.113.63.255,34533,RU,ESAMARA-AS
85.113.64.0,85.113.67.255,47544,PL,IQPL-AS
85.113.68.0,85.113.69.255,13005,GB,C2INTERNET Atlas Business Group of Companies Ltd
85.113.70.0,85.113.70.255,23959,Unknown,AS23959
85.113.71.0,85.113.71.255,133752,HK,LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.
85.113.72.0,85.113.79.255,207464,NO,VARANGERKRAFTUTVIKLING
85.113.80.0,85.113.83.255,21233,GB,ASN-C2INTERNET C2 Direct Transit AS
85.113.84.0,85.113.84.255,16509,US,AMAZON-02
85.113.85.0,85.113.85.255,21233,GB,ASN-C2INTERNET C2 Direct Transit AS
85.113.86.0,85.113.87.255,142005,TW,NCTAIWANCOLTD-AS-AP NC Taiwan Co., Ltd.
85.113.88.0,85.113.88.255,16509,US,AMAZON-02
85.113.89.0,85.113.89.255,21233,GB,ASN-C2INTERNET C2 Direct Transit AS
85.113.90.0,85.113.91.255,50597,IQ,SCOPESKY
85.113.92.0,85.113.95.255,271689,BR,AGE TELECOMUNICACOES LTDA
85.113.96.0,85.113.127.255,12975,PS,PALTEL-AS PALTEL Autonomous System
85.113.128.0,85.113.159.255,34550,RU,INTERCON-AS INTERCON AS
85.113.160.0,85.113.191.255,206557,NO,ELTELE
85.113.192.0,85.113.192.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
85.113.193.0,85.113.194.255,12389,RU,ROSTELECOM-AS
85.113.195.0,85.113.195.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
85.113.196.0,85.113.196.255,12389,RU,ROSTELECOM-AS
85.113.197.0,85.113.197.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
85.113.198.0,85.113.199.255,12389,RU,ROSTELECOM-AS
85.113.200.0,85.113.200.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
85.113.201.0,85.113.202.255,12389,RU,ROSTELECOM-AS
85.113.203.0,85.113.204.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
85.113.205.0,85.113.206.255,12389,RU,ROSTELECOM-AS
85.113.207.0,85.113.207.255,13118,RU,ASN-YARTELECOM PJSC Rostelecom
85.113.208.0,85.113.223.255,12389,RU,ROSTELECOM-AS
85.113.224.0,85.113.255.255,1136,NL,KPN KPN National
85.114.0.0,85.114.31.255,8492,RU,OBIT-AS OBIT Ltd.
85.114.32.0,85.114.63.255,34594,HR,OT-AS
85.114.64.0,85.114.85.255,34584,RU,KHBDSV # downlink to customer DalComBank
85.114.86.0,85.114.87.255,34584,RU,KHBDSV # downlink to customer DalComBank
85.114.88.0,85.114.88.255,34584,RU,KHBDSV # downlink to customer DalComBank
85.114.89.0,85.114.89.255,12389,RU,ROSTELECOM-AS
85.114.90.0,85.114.95.255,34584,RU,KHBDSV # downlink to customer DalComBank
85.114.96.0,85.114.127.255,42314,PS,FUSION
85.114.128.0,85.114.159.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
85.114.160.0,85.114.191.255,8439,RU,AIST Togliatti, Russia
85.114.192.0,85.114.219.255,0,None,Not routed
85.114.220.0,85.114.223.255,6703,UA,ALKAR-AS
85.114.224.0,85.114.255.255,16010,GE,MAGTICOMAS Magticom
85.115.0.0,85.115.31.255,12843,DE,TELEMAXX
85.115.32.0,85.115.32.255,0,None,Not routed
85.115.33.0,85.115.37.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.38.0,85.115.38.255,14618,US,AMAZON-AES
85.115.39.0,85.115.39.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.40.0,85.115.40.255,0,None,Not routed
85.115.41.0,85.115.42.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.43.0,85.115.43.255,0,None,Not routed
85.115.44.0,85.115.47.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.48.0,85.115.51.255,0,None,Not routed
85.115.52.0,85.115.54.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.55.0,85.115.55.255,0,None,Not routed
85.115.56.0,85.115.56.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.57.0,85.115.57.255,0,None,Not routed
85.115.58.0,85.115.58.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.59.0,85.115.59.255,0,None,Not routed
85.115.60.0,85.115.63.255,44444,GB,FORCEPOINT-CLOUD-AS
85.115.64.0,85.115.65.255,44703,AE,THURAYA
85.115.66.0,85.115.69.255,0,None,Not routed
85.115.70.0,85.115.87.255,44703,AE,THURAYA
85.115.88.0,85.115.93.255,0,None,Not routed
85.115.94.0,85.115.95.255,44703,AE,THURAYA
