range_start,range_end,AS_number,country_code,AS_description
165.173.232.0,165.173.233.255,15164,US,UPNLLC
165.173.234.0,165.173.255.255,0,None,Not routed
165.174.0.0,165.174.255.255,36092,US,CENTENE
165.175.0.0,165.180.23.255,0,None,Not routed
165.180.24.0,165.180.39.255,27435,US,OPSOURCE-INC
165.180.40.0,165.180.135.255,0,None,Not routed
165.180.136.0,165.180.149.255,27435,US,OPSOURCE-INC
165.180.150.0,165.180.175.255,0,None,Not routed
165.180.176.0,165.180.180.255,27435,US,OPSOURCE-INC
165.180.181.0,165.180.182.255,0,None,Not routed
165.180.183.0,165.180.183.255,27435,US,OPSOURCE-INC
165.180.184.0,165.180.199.255,0,None,Not routed
165.180.200.0,165.180.200.255,27435,US,OPSOURCE-INC
165.180.201.0,165.180.231.255,0,None,Not routed
165.180.232.0,165.180.239.255,27435,US,OPSOURCE-INC
165.180.240.0,165.181.253.255,0,None,Not routed
165.181.254.0,165.181.255.255,36351,US,SOFTLAYER
165.182.0.0,165.182.160.255,52226,CL,CODELCO Chuquicamata
165.182.161.0,165.182.198.255,52226,CL,CODELCO Chuquicamata
165.182.199.0,165.182.204.255,52226,CL,CODELCO Chuquicamata
165.182.205.0,165.182.217.255,52226,CL,CODELCO Chuquicamata
165.182.218.0,165.182.221.255,52226,CL,CODELCO Chuquicamata
165.182.222.0,165.182.224.255,52226,CL,CODELCO Chuquicamata
165.182.225.0,165.182.255.255,52226,CL,CODELCO Chuquicamata
165.183.0.0,165.183.91.255,0,None,Not routed
165.183.92.0,165.183.93.255,61492,CL,SERVICIOS EQUIFAX CHILE LIMITADA
165.183.94.0,165.183.95.255,0,None,Not routed
165.183.96.0,165.183.96.255,61492,CL,SERVICIOS EQUIFAX CHILE LIMITADA
165.183.97.0,165.183.97.255,0,None,Not routed
165.183.98.0,165.183.98.255,61492,CL,SERVICIOS EQUIFAX CHILE LIMITADA
165.183.99.0,165.183.101.255,0,None,Not routed
165.183.102.0,165.183.103.255,52497,CL,SERVICIOS EQUIFAX CHILE LIMITADA
165.183.104.0,165.183.105.255,0,None,Not routed
165.183.106.0,165.183.106.255,52497,CL,SERVICIOS EQUIFAX CHILE LIMITADA
165.183.107.0,165.183.107.255,0,None,Not routed
165.183.108.0,165.183.108.255,52497,CL,SERVICIOS EQUIFAX CHILE LIMITADA
165.183.109.0,165.183.122.255,0,None,Not routed
165.183.123.0,165.183.123.255,262202,CR,Telefonica de Costa Rica TC, SA
165.183.124.0,165.183.129.255,0,None,Not routed
165.183.130.0,165.183.130.255,22011,MX,Sixsigma Networks Mexico, S.A. de C.V.
165.183.131.0,165.183.159.255,0,None,Not routed
165.183.160.0,165.183.167.255,2386,US,INS-AS
165.183.168.0,165.183.175.255,11409,US,EFXSECURE
165.183.176.0,165.184.75.255,0,None,Not routed
165.184.76.0,165.184.77.255,1761,US,TDIR-CAPNET
165.184.78.0,165.184.93.255,0,None,Not routed
165.184.94.0,165.184.94.255,1761,US,TDIR-CAPNET
165.184.95.0,165.185.55.255,0,None,Not routed
165.185.56.0,165.185.57.255,393316,US,CLEARPOOL
165.185.58.0,165.185.255.255,0,None,Not routed
165.186.0.0,165.186.14.255,4668,KR,LGNET-AS-KR LG CNS
165.186.15.0,165.186.47.255,4668,KR,LGNET-AS-KR LG CNS
165.186.48.0,165.186.49.255,4668,KR,LGNET-AS-KR LG CNS
165.186.50.0,165.186.65.255,4668,KR,LGNET-AS-KR LG CNS
165.186.66.0,165.186.93.255,4668,KR,LGNET-AS-KR LG CNS
165.186.94.0,165.186.162.255,4668,KR,LGNET-AS-KR LG CNS
165.186.163.0,165.186.175.255,4668,KR,LGNET-AS-KR LG CNS
165.186.176.0,165.186.212.255,4668,KR,LGNET-AS-KR LG CNS
165.186.213.0,165.186.255.255,4668,KR,LGNET-AS-KR LG CNS
165.187.0.0,165.187.255.255,134369,AU,ATOS-AS-AP Atos Australia Pty Ltd
165.188.0.0,165.188.63.255,0,None,Not routed
165.188.64.0,165.188.127.255,399898,US,CONEXON-CONNECT
165.188.128.0,165.188.255.255,0,None,Not routed
165.189.0.0,165.189.255.255,3136,US,STATE-OF-WISCONSIN-AS1
165.190.0.0,165.190.255.255,8122,US,DQNAS
165.191.0.0,165.191.11.255,9555,AU,VZB-AU-AS Verizon Australia PTY Limited
165.191.12.0,165.191.255.255,9555,AU,VZB-AU-AS Verizon Australia PTY Limited
165.192.0.0,165.192.63.255,0,None,Not routed
165.192.64.0,165.192.104.132,36351,US,SOFTLAYER
165.192.104.133,165.192.104.148,36351,US,SOFTLAYER
165.192.104.149,165.192.106.105,36351,US,SOFTLAYER
165.192.106.106,165.192.191.255,36351,US,SOFTLAYER
165.192.192.0,165.192.255.255,0,None,Not routed
165.193.0.0,165.193.17.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.18.0,165.193.18.255,27385,US,QUALYS
165.193.19.0,165.193.55.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.56.0,165.193.74.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.75.0,165.193.75.255,40695,US,FHLB-OF
165.193.76.0,165.193.107.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.108.0,165.193.188.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.189.0,165.193.189.255,395505,US,IMANAGE
165.193.190.0,165.193.231.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.232.0,165.193.232.255,393655,US,LC-SJC-393655
165.193.233.0,165.193.249.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.193.250.0,165.193.250.255,397440,US,TAVANT-SC9-DATACENTER
165.193.251.0,165.193.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
165.194.0.0,165.194.127.255,17575,KR,CAUNET-AS-KR Chung-Ang University
165.194.128.0,165.194.159.255,18302,KR,SKG_NW-AS-KR SK Telecom
165.194.160.0,165.194.255.255,17575,KR,CAUNET-AS-KR Chung-Ang University
165.195.0.0,165.195.255.255,0,None,Not routed
165.196.0.0,165.196.255.255,2152,US,CSUNET-NW
165.197.0.0,165.197.63.255,0,None,Not routed
165.197.64.0,165.197.67.255,56043,SG,PEPSI-SG 99 Bukit Timah Road
165.197.68.0,165.197.71.255,0,None,Not routed
165.197.72.0,165.197.72.255,22460,US,PEPSICO-NA
165.197.73.0,165.197.73.255,0,None,Not routed
165.197.74.0,165.197.75.255,22460,US,PEPSICO-NA
165.197.76.0,165.197.95.255,0,None,Not routed
165.197.96.0,165.197.101.255,22460,US,PEPSICO-NA
165.197.102.0,165.197.103.255,0,None,Not routed
165.197.104.0,165.197.107.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
165.197.108.0,165.197.113.255,22460,US,PEPSICO-NA
165.197.114.0,165.197.179.255,0,None,Not routed
165.197.180.0,165.197.180.255,22460,US,PEPSICO-NA
165.197.181.0,165.197.181.255,0,None,Not routed
165.197.182.0,165.197.183.255,22460,US,PEPSICO-NA
165.197.184.0,165.197.215.255,0,None,Not routed
165.197.216.0,165.197.223.255,56043,SG,PEPSI-SG 99 Bukit Timah Road
165.197.224.0,165.198.255.255,0,None,Not routed
165.199.0.0,165.199.255.255,62757,US,RISD-ASN
165.200.0.0,165.200.39.255,22809,US,AMFAM-INS
165.200.40.0,165.200.159.255,22809,US,AMFAM-INS
165.200.160.0,165.200.255.255,22809,US,AMFAM-INS
165.201.0.0,165.201.255.255,3446,US,KANSAS
165.202.0.0,165.202.255.255,17759,HK,CLPPOWER-AS-AP CLP Power Hong Kong Limited
165.203.0.0,165.204.1.255,0,None,Not routed
165.204.2.0,165.204.3.255,33619,US,AMD-MARKHAM
165.204.4.0,165.204.9.255,0,None,Not routed
165.204.10.0,165.204.11.255,33619,US,AMD-MARKHAM
165.204.12.0,165.204.13.255,0,None,Not routed
165.204.14.0,165.204.15.255,33619,US,AMD-MARKHAM
165.204.16.0,165.204.23.255,0,None,Not routed
165.204.24.0,165.204.25.255,33619,US,AMD-MARKHAM
165.204.26.0,165.204.51.255,0,None,Not routed
165.204.52.0,165.204.55.255,33619,US,AMD-MARKHAM
165.204.56.0,165.204.65.255,0,None,Not routed
165.204.66.0,165.204.67.255,33619,US,AMD-MARKHAM
165.204.68.0,165.204.71.255,0,None,Not routed
165.204.72.0,165.204.78.255,33619,US,AMD-MARKHAM
165.204.79.0,165.204.95.255,33619,US,AMD-MARKHAM
165.204.96.0,165.204.99.255,0,None,Not routed
165.204.100.0,165.204.101.255,33619,US,AMD-MARKHAM
165.204.102.0,165.204.131.255,0,None,Not routed
165.204.132.0,165.204.137.255,33619,US,AMD-MARKHAM
165.204.138.0,165.204.139.255,0,None,Not routed
165.204.140.0,165.204.141.255,33619,US,AMD-MARKHAM
165.204.142.0,165.204.151.255,0,None,Not routed
165.204.152.0,165.204.163.255,33619,US,AMD-MARKHAM
165.204.164.0,165.204.183.255,0,None,Not routed
165.204.184.0,165.204.184.255,33619,US,AMD-MARKHAM
165.204.185.0,165.204.185.255,0,None,Not routed
165.204.186.0,165.204.187.255,33619,US,AMD-MARKHAM
165.204.188.0,165.205.255.255,0,None,Not routed
165.206.0.0,165.206.255.255,6122,US,ICN-AS
165.207.0.0,165.207.7.255,25733,US,LEAR
165.207.8.0,165.207.19.255,0,None,Not routed
165.207.20.0,165.207.21.255,25733,US,LEAR
165.207.22.0,165.207.31.255,0,None,Not routed
165.207.32.0,165.207.39.255,210137,US,LEAR-FRA
165.207.40.0,165.207.63.255,0,None,Not routed
165.207.64.0,165.207.71.255,138481,SG,LEAR-AS-AP Lear Corporation
165.207.72.0,165.209.255.255,0,None,Not routed
165.210.0.0,165.210.19.255,15964,Unknown,AS15964
165.210.20.0,165.210.31.255,15964,Unknown,AS15964
165.210.32.0,165.210.33.255,15964,Unknown,AS15964
165.210.34.0,165.211.21.255,15964,Unknown,AS15964
165.211.22.0,165.211.255.255,15964,Unknown,AS15964
165.212.0.0,165.212.15.255,14454,US,PERIMETER-ESECURITY
165.212.16.0,165.212.81.255,14454,US,PERIMETER-ESECURITY
165.212.82.0,165.212.97.255,14454,US,PERIMETER-ESECURITY
165.212.98.0,165.212.99.255,36351,US,SOFTLAYER
165.212.100.0,165.212.111.255,14454,US,PERIMETER-ESECURITY
165.212.112.0,165.212.115.255,14454,US,PERIMETER-ESECURITY
165.212.116.0,165.212.169.255,14454,US,PERIMETER-ESECURITY
165.212.170.0,165.212.182.255,14454,US,PERIMETER-ESECURITY
165.212.183.0,165.212.191.255,14454,US,PERIMETER-ESECURITY
165.212.192.0,165.212.239.255,14454,US,PERIMETER-ESECURITY
165.212.240.0,165.212.241.255,36351,US,SOFTLAYER
165.212.242.0,165.212.255.255,14454,US,PERIMETER-ESECURITY
165.213.0.0,165.213.255.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
165.214.0.0,165.214.3.255,0,None,Not routed
165.214.4.0,165.214.4.255,14626,US,COLUMBIA-HCA
165.214.5.0,165.214.10.255,0,None,Not routed
165.214.11.0,165.214.12.255,14626,US,COLUMBIA-HCA
165.214.13.0,165.214.13.255,0,None,Not routed
165.214.14.0,165.214.14.255,14626,US,COLUMBIA-HCA
165.214.15.0,165.214.31.255,0,None,Not routed
165.214.32.0,165.214.37.255,14626,US,COLUMBIA-HCA
165.214.38.0,165.214.39.255,0,None,Not routed
165.214.40.0,165.214.42.255,14626,US,COLUMBIA-HCA
165.214.43.0,165.214.45.255,0,None,Not routed
165.214.46.0,165.214.51.255,14626,US,COLUMBIA-HCA
165.214.52.0,165.214.62.255,0,None,Not routed
165.214.63.0,165.214.69.255,14626,US,COLUMBIA-HCA
165.214.70.0,165.214.90.255,0,None,Not routed
165.214.91.0,165.214.96.255,14626,US,COLUMBIA-HCA
165.214.97.0,165.214.255.255,0,None,Not routed
165.215.0.0,165.215.163.255,1975,US,PROQUEST-AS
165.215.164.0,165.215.167.255,20955,GB,PROQUEST-UK
165.215.168.0,165.215.168.255,1975,US,PROQUEST-AS
165.215.169.0,165.215.169.255,53392,US,PROQUEST-AS
165.215.170.0,165.215.191.255,1975,US,PROQUEST-AS
165.215.192.0,165.215.255.255,40675,US,PROQUEST
165.216.0.0,165.216.243.255,0,None,Not routed
165.216.244.0,165.216.244.255,1678,US,DOW
165.216.245.0,165.216.245.255,0,None,Not routed
165.216.246.0,165.216.248.255,1678,US,DOW
165.216.249.0,165.218.255.255,0,None,Not routed
165.219.0.0,165.219.255.255,3136,US,STATE-OF-WISCONSIN-AS1
165.220.0.0,165.220.7.255,3550,PH,ERX-PHILNET Ateneo de Manila University
165.220.8.0,165.220.15.255,0,None,Not routed
165.220.16.0,165.220.127.255,3550,PH,ERX-PHILNET Ateneo de Manila University
165.220.128.0,165.220.191.255,0,None,Not routed
165.220.192.0,165.220.223.255,3550,PH,ERX-PHILNET Ateneo de Manila University
165.220.224.0,165.220.231.255,0,None,Not routed
165.220.232.0,165.220.239.255,136961,PH,APOLLOGLOBAL-AS-AP Apollo Global Corporation
165.220.240.0,165.220.247.255,3550,PH,ERX-PHILNET Ateneo de Manila University
165.220.248.0,165.220.255.255,0,None,Not routed
165.221.0.0,165.221.255.255,4152,US,USDA-1
165.222.0.0,165.222.55.255,0,None,Not routed
165.222.56.0,165.222.57.255,8883,CH,Switzerland
165.222.58.0,165.222.179.255,0,None,Not routed
165.222.180.0,165.222.181.255,8883,CH,Switzerland
165.222.182.0,165.222.183.255,0,None,Not routed
165.222.184.0,165.222.185.255,8883,CH,Switzerland
165.222.186.0,165.223.251.255,0,None,Not routed
165.223.252.0,165.223.252.255,19902,US,NET-STATE-OHIO
165.223.253.0,165.224.127.255,0,None,Not routed
165.224.128.0,165.224.129.255,6223,US,CENTURYLINK-MTIPS1-STN
165.224.130.0,165.224.132.255,6224,US,CENTURYLINK-MTIPS2-CHI
165.224.133.0,165.224.133.255,0,None,Not routed
165.224.134.0,165.224.134.255,6223,US,CENTURYLINK-MTIPS1-STN
165.224.135.0,165.224.139.255,0,None,Not routed
165.224.140.0,165.224.140.255,3423,US,ATTIS-ASN3423
165.224.141.0,165.224.203.255,0,None,Not routed
165.224.204.0,165.224.205.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
165.224.206.0,165.224.255.255,0,None,Not routed
165.225.0.0,165.225.11.255,22616,US,ZSCALER-SJC1
165.225.12.0,165.225.13.255,62044,CH,ZSCALER-EMEA
165.225.14.0,165.225.15.255,22616,US,ZSCALER-SJC1
165.225.16.0,165.225.17.255,62044,CH,ZSCALER-EMEA
165.225.18.0,165.225.19.255,22616,US,ZSCALER-SJC1
165.225.20.0,165.225.21.255,62044,CH,ZSCALER-EMEA
165.225.22.0,165.225.23.255,22616,US,ZSCALER-SJC1
165.225.24.0,165.225.31.255,62044,CH,ZSCALER-EMEA
165.225.32.0,165.225.46.255,22616,US,ZSCALER-SJC1
165.225.47.0,165.225.69.255,22616,US,ZSCALER-SJC1
165.225.70.0,165.225.76.255,62044,CH,ZSCALER-EMEA
165.225.77.0,165.225.82.255,62044,CH,ZSCALER-EMEA
165.225.83.0,165.225.89.255,22616,US,ZSCALER-SJC1
165.225.90.0,165.225.95.255,62044,CH,ZSCALER-EMEA
165.225.96.0,165.225.97.255,53813,US,ZSCALER-INC
165.225.98.0,165.225.99.255,22616,US,ZSCALER-SJC1
165.225.100.0,165.225.101.255,16509,US,AMAZON-02
165.225.102.0,165.225.102.255,53813,US,ZSCALER-INC
165.225.103.0,165.225.103.255,22616,US,ZSCALER-SJC1
165.225.104.0,165.225.107.255,53813,US,ZSCALER-INC
165.225.108.0,165.225.109.255,22616,US,ZSCALER-SJC1
165.225.110.0,165.225.114.255,53813,US,ZSCALER-INC
165.225.115.0,165.225.118.255,53813,US,ZSCALER-INC
165.225.119.0,165.225.119.255,22616,US,ZSCALER-SJC1
165.225.120.0,165.225.125.255,53813,US,ZSCALER-INC
165.225.126.0,165.225.126.255,16509,US,AMAZON-02
165.225.127.0,165.225.127.255,22616,US,ZSCALER-SJC1
165.225.128.0,165.225.191.255,26464,Unknown,AS26464
165.225.192.0,165.225.203.255,62044,CH,ZSCALER-EMEA
165.225.204.0,165.225.205.255,5511,FR,OPENTRANSIT
165.225.206.0,165.225.207.255,62044,CH,ZSCALER-EMEA
165.225.208.0,165.225.223.255,22616,US,ZSCALER-SJC1
165.225.224.0,165.225.225.255,22616,US,ZSCALER-SJC1
165.225.226.0,165.225.235.255,53813,US,ZSCALER-INC
165.225.236.0,165.225.239.255,22616,US,ZSCALER-SJC1
165.225.240.0,165.225.241.255,62044,CH,ZSCALER-EMEA
165.225.242.0,165.225.247.255,22616,US,ZSCALER-SJC1
165.225.248.0,165.225.255.255,22616,US,ZSCALER-SJC1
165.226.0.0,165.226.77.255,0,None,Not routed
165.226.78.0,165.226.78.255,55002,US,DEFENSE-NET
165.226.79.0,165.226.255.255,0,None,Not routed
165.227.0.0,165.227.255.255,14061,US,DIGITALOCEAN-ASN
165.228.0.0,165.228.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
165.229.0.0,165.229.255.255,23980,KR,YU-AS-KR Yeungnam University
165.230.0.0,165.230.225.255,46,US,RUTGERS
165.230.226.0,165.230.255.255,46,US,RUTGERS
165.231.0.0,165.231.0.255,37518,SC,FIBERGRID
165.231.1.0,165.231.1.255,41564,GB,AS41564
165.231.2.0,165.231.3.255,57972,US,JINGYUN
165.231.4.0,165.231.4.255,57858,US,AS57858
165.231.5.0,165.231.5.255,41564,GB,AS41564
165.231.6.0,165.231.6.255,57858,US,AS57858
165.231.7.0,165.231.7.255,41564,GB,AS41564
165.231.8.0,165.231.8.255,37518,SC,FIBERGRID
165.231.9.0,165.231.10.255,57858,US,AS57858
165.231.11.0,165.231.11.255,37518,SC,FIBERGRID
165.231.12.0,165.231.13.255,57858,US,AS57858
165.231.14.0,165.231.14.255,58065,GB,PACKETEXCHANGE
165.231.15.0,165.231.16.255,37518,SC,FIBERGRID
165.231.17.0,165.231.18.255,58065,GB,PACKETEXCHANGE
165.231.19.0,165.231.19.255,37518,SC,FIBERGRID
165.231.20.0,165.231.20.255,57858,US,AS57858
165.231.21.0,165.231.21.255,37518,SC,FIBERGRID
165.231.22.0,165.231.22.255,58065,GB,PACKETEXCHANGE
165.231.23.0,165.231.23.255,37518,SC,FIBERGRID
165.231.24.0,165.231.24.255,57858,US,AS57858
165.231.25.0,165.231.25.255,37518,SC,FIBERGRID
165.231.26.0,165.231.26.255,58065,GB,PACKETEXCHANGE
165.231.27.0,165.231.31.255,37518,SC,FIBERGRID
165.231.32.0,165.231.32.255,57858,US,AS57858
165.231.33.0,165.231.36.255,41564,GB,AS41564
165.231.37.0,165.231.37.255,58065,GB,PACKETEXCHANGE
165.231.38.0,165.231.43.255,41564,GB,AS41564
165.231.44.0,165.231.44.255,37518,SC,FIBERGRID
165.231.45.0,165.231.45.255,57858,US,AS57858
165.231.46.0,165.231.48.255,37518,SC,FIBERGRID
165.231.49.0,165.231.52.255,46805,US,AS-46805
165.231.53.0,165.231.53.255,37518,SC,FIBERGRID
165.231.54.0,165.231.54.255,58065,GB,PACKETEXCHANGE
165.231.55.0,165.231.63.255,37518,SC,FIBERGRID
165.231.64.0,165.231.67.255,48950,GB,GLOBALCOLOCATION
165.231.68.0,165.231.69.255,37518,SC,FIBERGRID
165.231.70.0,165.231.72.255,58065,GB,PACKETEXCHANGE
165.231.73.0,165.231.78.255,37518,SC,FIBERGRID
165.231.79.0,165.231.79.255,58065,GB,PACKETEXCHANGE
165.231.80.0,165.231.84.255,57858,US,AS57858
165.231.85.0,165.231.85.255,41564,GB,AS41564
165.231.86.0,165.231.86.255,57858,US,AS57858
165.231.87.0,165.231.88.255,58065,GB,PACKETEXCHANGE
165.231.89.0,165.231.89.255,37518,SC,FIBERGRID
165.231.90.0,165.231.90.255,57858,US,AS57858
165.231.91.0,165.231.91.255,58065,GB,PACKETEXCHANGE
165.231.92.0,165.231.92.255,57858,US,AS57858
165.231.93.0,165.231.93.255,58065,GB,PACKETEXCHANGE
165.231.94.0,165.231.94.255,41564,GB,AS41564
165.231.95.0,165.231.95.255,57858,US,AS57858
165.231.96.0,165.231.103.255,41564,GB,AS41564
165.231.104.0,165.231.104.255,58065,GB,PACKETEXCHANGE
165.231.105.0,165.231.109.255,41564,GB,AS41564
165.231.110.0,165.231.112.255,58065,GB,PACKETEXCHANGE
165.231.113.0,165.231.119.255,37518,SC,FIBERGRID
165.231.120.0,165.231.121.255,58065,GB,PACKETEXCHANGE
165.231.122.0,165.231.127.255,37518,SC,FIBERGRID
165.231.128.0,165.231.129.255,57858,US,AS57858
165.231.130.0,165.231.130.255,58065,GB,PACKETEXCHANGE
165.231.131.0,165.231.132.255,57858,US,AS57858
165.231.133.0,165.231.133.255,58065,GB,PACKETEXCHANGE
165.231.134.0,165.231.134.255,204353,GB,GLOBALOFFSHORE
165.231.135.0,165.231.135.255,58065,GB,PACKETEXCHANGE
165.231.136.0,165.231.136.255,204353,GB,GLOBALOFFSHORE
165.231.137.0,165.231.137.255,60485,US,AS-60485
165.231.138.0,165.231.138.255,204353,GB,GLOBALOFFSHORE
165.231.139.0,165.231.139.255,46805,US,AS-46805
165.231.140.0,165.231.140.255,204353,GB,GLOBALOFFSHORE
165.231.141.0,165.231.141.255,37518,SC,FIBERGRID
165.231.142.0,165.231.142.255,57858,US,AS57858
165.231.143.0,165.231.143.255,37518,SC,FIBERGRID
165.231.144.0,165.231.144.255,58065,GB,PACKETEXCHANGE
165.231.145.0,165.231.147.255,48950,GB,GLOBALCOLOCATION
165.231.148.0,165.231.149.255,37518,SC,FIBERGRID
165.231.150.0,165.231.150.255,48950,GB,GLOBALCOLOCATION
165.231.151.0,165.231.155.255,58065,GB,PACKETEXCHANGE
165.231.156.0,165.231.156.255,37518,SC,FIBERGRID
165.231.157.0,165.231.157.255,58065,GB,PACKETEXCHANGE
165.231.158.0,165.231.158.255,37518,SC,FIBERGRID
165.231.159.0,165.231.169.255,58065,GB,PACKETEXCHANGE
165.231.170.0,165.231.170.255,37518,SC,FIBERGRID
165.231.171.0,165.231.178.255,58065,GB,PACKETEXCHANGE
165.231.179.0,165.231.179.255,37518,SC,FIBERGRID
165.231.180.0,165.231.187.255,58065,GB,PACKETEXCHANGE
165.231.188.0,165.231.189.255,37518,SC,FIBERGRID
165.231.190.0,165.231.191.255,58065,GB,PACKETEXCHANGE
165.231.192.0,165.231.192.255,37518,SC,FIBERGRID
165.231.193.0,165.231.195.255,58065,GB,PACKETEXCHANGE
165.231.196.0,165.231.196.255,37518,SC,FIBERGRID
165.231.197.0,165.231.202.255,58065,GB,PACKETEXCHANGE
165.231.203.0,165.231.206.255,37518,SC,FIBERGRID
165.231.207.0,165.231.209.255,63119,US,AS-63119
165.231.210.0,165.231.210.255,40676,US,AS40676
165.231.211.0,165.231.211.255,37518,SC,FIBERGRID
165.231.212.0,165.231.212.255,41564,GB,AS41564
165.231.213.0,165.231.223.255,37518,SC,FIBERGRID
165.231.224.0,165.231.224.255,57858,US,AS57858
165.231.225.0,165.231.225.255,58065,GB,PACKETEXCHANGE
165.231.226.0,165.231.226.255,37518,SC,FIBERGRID
165.231.227.0,165.231.227.255,58065,GB,PACKETEXCHANGE
165.231.228.0,165.231.233.255,37518,SC,FIBERGRID
165.231.234.0,165.231.234.255,58065,GB,PACKETEXCHANGE
165.231.235.0,165.231.247.255,37518,SC,FIBERGRID
165.231.248.0,165.231.249.255,41564,GB,AS41564
165.231.250.0,165.231.250.255,57858,US,AS57858
165.231.251.0,165.231.253.255,41564,GB,AS41564
165.231.254.0,165.231.254.255,58065,GB,PACKETEXCHANGE
165.231.255.0,165.231.255.255,41564,GB,AS41564
165.232.0.0,165.232.31.255,22255,US,ALLEGHENYHEALTHNETWORK
165.232.32.0,165.232.191.255,14061,US,DIGITALOCEAN-ASN
165.232.192.0,165.232.200.255,22255,US,ALLEGHENYHEALTHNETWORK
165.232.201.0,165.232.224.255,22255,US,ALLEGHENYHEALTHNETWORK
165.232.225.0,165.232.255.255,22255,US,ALLEGHENYHEALTHNETWORK
165.233.0.0,165.233.44.255,7020,ZA,QDATA-AS
165.233.45.0,165.233.69.255,7020,ZA,QDATA-AS
165.233.70.0,165.233.73.255,7020,ZA,QDATA-AS
165.233.74.0,165.233.95.255,7020,ZA,QDATA-AS
165.233.96.0,165.233.114.255,7020,ZA,QDATA-AS
165.233.115.0,165.233.159.255,7020,ZA,QDATA-AS
165.233.160.0,165.233.173.255,7020,ZA,QDATA-AS
165.233.174.0,165.233.200.255,7020,ZA,QDATA-AS
165.233.201.0,165.233.208.255,7020,ZA,QDATA-AS
165.233.209.0,165.233.221.255,7020,ZA,QDATA-AS
165.233.222.0,165.233.231.255,7020,ZA,QDATA-AS
165.233.232.0,165.233.239.255,7020,ZA,QDATA-AS
165.233.240.0,165.233.252.255,7020,ZA,QDATA-AS
165.233.253.0,165.233.255.255,7020,ZA,QDATA-AS
165.234.0.0,165.234.4.255,6263,US,NDIN
165.234.5.0,165.234.8.255,19530,US,NDIN-STATE
165.234.9.0,165.234.10.255,6263,US,NDIN
165.234.11.0,165.234.11.255,19530,US,NDIN-STATE
165.234.12.0,165.234.12.255,6263,US,NDIN
165.234.13.0,165.234.20.255,19530,US,NDIN-STATE
165.234.21.0,165.234.21.255,6263,US,NDIN
165.234.22.0,165.234.33.255,19530,US,NDIN-STATE
165.234.34.0,165.234.47.255,19530,US,NDIN-STATE
165.234.48.0,165.234.63.255,6263,US,NDIN
165.234.64.0,165.234.70.255,19530,US,NDIN-STATE
165.234.71.0,165.234.71.255,6263,US,NDIN
165.234.72.0,165.234.98.255,19530,US,NDIN-STATE
165.234.99.0,165.234.127.255,19530,US,NDIN-STATE
165.234.128.0,165.234.135.255,6263,US,NDIN
165.234.136.0,165.234.165.255,19530,US,NDIN-STATE
165.234.166.0,165.234.179.255,6263,US,NDIN
165.234.180.0,165.234.187.255,19530,US,NDIN-STATE
165.234.188.0,165.234.191.255,6263,US,NDIN
165.234.192.0,165.234.193.255,19530,US,NDIN-STATE
165.234.194.0,165.234.195.255,6263,US,NDIN
165.234.196.0,165.234.207.255,19530,US,NDIN-STATE
165.234.208.0,165.234.223.255,6263,US,NDIN
165.234.224.0,165.234.255.255,19530,US,NDIN-STATE
165.235.0.0,165.235.255.255,1226,US,CTA-42-AS1226
165.236.0.0,165.236.63.255,0,None,Not routed
165.236.64.0,165.236.103.255,3356,US,LEVEL3
165.236.104.0,165.236.127.255,0,None,Not routed
165.236.128.0,165.236.159.255,3356,US,LEVEL3
165.236.160.0,165.236.175.255,0,None,Not routed
165.236.176.0,165.236.183.255,3356,US,LEVEL3
165.236.184.0,165.236.185.255,11915,US,US-TELEPACIFIC
165.236.186.0,165.236.191.255,0,None,Not routed
165.236.192.0,165.236.195.255,3549,US,LVLT-3549
165.236.196.0,165.236.239.255,0,None,Not routed
165.236.240.0,165.236.255.255,18687,US,MPOWER-2
165.237.0.0,165.237.9.255,3456,US,TWC-3456-IT
165.237.10.0,165.237.255.255,3456,US,TWC-3456-IT
165.238.0.0,165.238.255.255,0,None,Not routed
165.239.0.0,165.239.255.255,11663,US,SUG-1
165.240.0.0,165.240.255.255,0,None,Not routed
165.241.0.0,165.241.255.255,4713,JP,OCN NTT Communications Corporation
165.242.0.0,165.242.255.255,2506,JP,SUPERCSI NTT WEST CHUGOKU CORPORATION
165.243.0.0,165.243.37.255,4668,KR,LGNET-AS-KR LG CNS
165.243.38.0,165.243.39.255,3786,KR,LGDACOM LG DACOM Corporation
165.243.40.0,165.243.40.255,4668,KR,LGNET-AS-KR LG CNS
165.243.41.0,165.243.41.255,3786,KR,LGDACOM LG DACOM Corporation
165.243.42.0,165.243.100.255,4668,KR,LGNET-AS-KR LG CNS
