range_start,range_end,AS_number,country_code,AS_description
200.74.160.0,200.74.162.255,14259,CL,Gtd Internet S.A.
200.74.163.0,200.74.163.255,18822,CL,Manquehuenet
200.74.164.0,200.74.167.255,14259,CL,Gtd Internet S.A.
200.74.168.0,200.74.168.255,18822,CL,Manquehuenet
200.74.169.0,200.74.172.255,14259,CL,Gtd Internet S.A.
200.74.173.0,200.74.174.255,18822,CL,Manquehuenet
200.74.175.0,200.74.175.255,14259,CL,Gtd Internet S.A.
200.74.176.0,200.74.177.255,18822,CL,Manquehuenet
200.74.178.0,200.74.178.255,14259,CL,Gtd Internet S.A.
200.74.179.0,200.74.181.255,18822,CL,Manquehuenet
200.74.182.0,200.74.182.255,14259,CL,Gtd Internet S.A.
200.74.183.0,200.74.184.255,18822,CL,Manquehuenet
200.74.185.0,200.74.185.255,14259,CL,Gtd Internet S.A.
200.74.186.0,200.74.187.255,18822,CL,Manquehuenet
200.74.188.0,200.74.191.255,14259,CL,Gtd Internet S.A.
200.74.192.0,200.74.239.255,21980,VE,Dayco Telecom, C.A.
200.74.240.0,200.74.247.255,27956,PA,Cyber Cast International, S.A.
200.74.248.0,200.74.255.255,28050,CR,ADN Solutions S.A. Rokru Int.
200.75.0.0,200.75.6.255,14259,CL,Gtd Internet S.A.
200.75.7.0,200.75.8.255,14259,CL,Gtd Internet S.A.
200.75.9.0,200.75.10.255,14259,CL,Gtd Internet S.A.
200.75.11.0,200.75.15.255,14259,CL,Gtd Internet S.A.
200.75.16.0,200.75.18.255,14259,CL,Gtd Internet S.A.
200.75.19.0,200.75.24.255,14259,CL,Gtd Internet S.A.
200.75.25.0,200.75.26.255,14259,CL,Gtd Internet S.A.
200.75.27.0,200.75.31.255,14259,CL,Gtd Internet S.A.
200.75.32.0,200.75.35.255,19429,CO,ETB - Colombia
200.75.36.0,200.75.42.255,19429,CO,ETB - Colombia
200.75.43.0,200.75.51.255,19429,CO,ETB - Colombia
200.75.52.0,200.75.56.255,19429,CO,ETB - Colombia
200.75.57.0,200.75.63.255,19429,CO,ETB - Colombia
200.75.64.0,200.75.95.255,13489,CO,EPM Telecomunicaciones S.A. E.S.P.
200.75.96.0,200.75.127.255,21826,VE,Corporacion Telemic C.A.
200.75.128.0,200.75.159.255,11562,VE,Net Uno, C.A.
200.75.160.0,200.75.175.255,22541,BO,MegaLink
200.75.176.0,200.75.183.255,61939,BR,MICRORCIM PRO NET DO BRASIL INFORMATICA LTDA
200.75.184.0,200.75.184.255,264719,HN,INGENIERIA TELECOMUNICACIONES S.A de CV
200.75.185.0,200.75.185.255,27932,HN,Redes y Telecomunicaciones
200.75.186.0,200.75.186.255,264719,HN,INGENIERIA TELECOMUNICACIONES S.A de CV
200.75.187.0,200.75.187.255,27932,HN,Redes y Telecomunicaciones
200.75.188.0,200.75.188.255,264719,HN,INGENIERIA TELECOMUNICACIONES S.A de CV
200.75.189.0,200.75.189.255,27932,HN,Redes y Telecomunicaciones
200.75.190.0,200.75.191.255,264719,HN,INGENIERIA TELECOMUNICACIONES S.A de CV
200.75.192.0,200.75.200.255,18809,PA,Cable Onda
200.75.201.0,200.75.207.255,18809,PA,Cable Onda
200.75.208.0,200.75.237.255,18809,PA,Cable Onda
200.75.238.0,200.75.247.255,18809,PA,Cable Onda
200.75.248.0,200.75.255.255,18809,PA,Cable Onda
200.76.0.0,200.76.3.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.4.0,200.76.11.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.12.0,200.76.18.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.19.0,200.76.21.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.22.0,200.76.26.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.27.0,200.76.44.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.45.0,200.76.63.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.64.0,200.76.65.255,0,None,Not routed
200.76.66.0,200.76.69.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
200.76.70.0,200.76.70.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
200.76.71.0,200.76.76.255,0,None,Not routed
200.76.77.0,200.76.77.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
200.76.78.0,200.76.78.255,0,None,Not routed
200.76.79.0,200.76.79.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
200.76.80.0,200.76.82.255,7438,MX,Pegaso PCS, S.A. de C.V.
200.76.83.0,200.76.95.255,7438,MX,Pegaso PCS, S.A. de C.V.
200.76.96.0,200.76.114.255,16531,MX,TOPNET SA de CV
200.76.115.0,200.76.115.255,0,None,Not routed
200.76.116.0,200.76.126.255,16531,MX,TOPNET SA de CV
200.76.127.0,200.76.127.255,0,None,Not routed
200.76.128.0,200.76.157.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.158.0,200.76.160.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.161.0,200.76.162.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.163.0,200.76.174.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.175.0,200.76.180.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.181.0,200.76.182.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.183.0,200.76.185.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.186.0,200.76.187.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.188.0,200.76.191.255,11172,MX,Alestra, S. de R.L. de C.V.
200.76.192.0,200.76.193.255,6503,MX,Axtel, S.A.B. de C.V.
200.76.194.0,200.76.195.255,0,None,Not routed
200.76.196.0,200.76.198.255,6503,MX,Axtel, S.A.B. de C.V.
200.76.199.0,200.76.199.255,0,None,Not routed
200.76.200.0,200.76.201.255,6503,MX,Axtel, S.A.B. de C.V.
200.76.202.0,200.76.203.255,0,None,Not routed
200.76.204.0,200.76.205.255,6503,MX,Axtel, S.A.B. de C.V.
200.76.206.0,200.76.207.255,0,None,Not routed
200.76.208.0,200.76.214.255,6503,MX,Axtel, S.A.B. de C.V.
200.76.215.0,200.76.215.255,0,None,Not routed
200.76.216.0,200.76.223.255,6503,MX,Axtel, S.A.B. de C.V.
200.76.224.0,200.76.225.255,8151,MX,Uninet S.A. de C.V.
200.76.226.0,200.76.226.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.76.227.0,200.76.231.255,8151,MX,Uninet S.A. de C.V.
200.76.232.0,200.76.233.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.76.234.0,200.76.234.255,8151,MX,Uninet S.A. de C.V.
200.76.235.0,200.76.237.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.76.238.0,200.76.239.255,8151,MX,Uninet S.A. de C.V.
200.76.240.0,200.76.241.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.76.242.0,200.76.245.255,8151,MX,Uninet S.A. de C.V.
200.76.246.0,200.76.248.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.76.249.0,200.76.249.255,8151,MX,Uninet S.A. de C.V.
200.76.250.0,200.76.252.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.76.253.0,200.76.254.255,8151,MX,Uninet S.A. de C.V.
200.76.255.0,200.76.255.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.77.0.0,200.77.44.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.45.0,200.77.46.255,262916,MX,Mega Cable, S.A. de C.V.
200.77.47.0,200.77.49.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.50.0,200.77.50.255,262916,MX,Mega Cable, S.A. de C.V.
200.77.51.0,200.77.55.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.56.0,200.77.59.255,0,None,Not routed
200.77.60.0,200.77.63.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.64.0,200.77.95.255,0,None,Not routed
200.77.96.0,200.77.111.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.112.0,200.77.119.255,0,None,Not routed
200.77.120.0,200.77.120.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.121.0,200.77.121.255,262916,MX,Mega Cable, S.A. de C.V.
200.77.122.0,200.77.123.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.124.0,200.77.127.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
200.77.128.0,200.77.131.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.132.0,200.77.135.255,0,None,Not routed
200.77.136.0,200.77.137.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.138.0,200.77.139.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
200.77.140.0,200.77.143.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.144.0,200.77.144.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
200.77.145.0,200.77.145.255,13999,MX,Mega Cable, S.A. de C.V.
200.77.146.0,200.77.146.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
200.77.147.0,200.77.147.255,262916,MX,Mega Cable, S.A. de C.V.
200.77.148.0,200.77.159.255,27672,MX,SERVICIO Y EQUIPO EN TELEFONIA INTERNET Y TV S.A. DE C.V.
200.77.160.0,200.77.160.255,28548,MX,Cablevision, S.A. de C.V.
200.77.161.0,200.77.161.255,18734,MX,Operbes, S.A. de C.V.
200.77.162.0,200.77.162.255,0,None,Not routed
200.77.163.0,200.77.163.255,28548,MX,Cablevision, S.A. de C.V.
200.77.164.0,200.77.167.255,18734,MX,Operbes, S.A. de C.V.
200.77.168.0,200.77.168.255,0,None,Not routed
200.77.169.0,200.77.171.255,18734,MX,Operbes, S.A. de C.V.
200.77.172.0,200.77.172.255,28548,MX,Cablevision, S.A. de C.V.
200.77.173.0,200.77.173.255,0,None,Not routed
200.77.174.0,200.77.175.255,18734,MX,Operbes, S.A. de C.V.
200.77.176.0,200.77.179.255,61782,BR,WNNet Telecom
200.77.180.0,200.77.183.255,61767,BR,R.A INFORMATICA
200.77.184.0,200.77.187.255,61444,CL,Enlaces Regionales de Chile S.A.
200.77.188.0,200.77.189.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
200.77.190.0,200.77.192.255,0,None,Not routed
200.77.193.0,200.77.195.255,28554,MX,Cablemas Telecomunicaciones SA de CV
200.77.196.0,200.77.197.255,0,None,Not routed
200.77.198.0,200.77.198.255,28509,MX,Cablemas Telecomunicaciones SA de CV
200.77.199.0,200.77.203.255,0,None,Not routed
200.77.204.0,200.77.204.255,28509,MX,Cablemas Telecomunicaciones SA de CV
200.77.205.0,200.77.207.255,0,None,Not routed
200.77.208.0,200.77.223.255,28554,MX,Cablemas Telecomunicaciones SA de CV
200.77.224.0,200.77.239.255,22908,MX,Sixsigma Networks Mexico, S.A. de C.V.
200.77.240.0,200.77.255.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
200.78.0.0,200.78.34.255,8151,MX,Uninet S.A. de C.V.
200.78.35.0,200.78.63.255,8151,MX,Uninet S.A. de C.V.
200.78.64.0,200.78.71.255,0,None,Not routed
200.78.72.0,200.78.111.255,8151,MX,Uninet S.A. de C.V.
200.78.112.0,200.78.119.255,0,None,Not routed
200.78.120.0,200.78.127.255,8151,MX,Uninet S.A. de C.V.
200.78.128.0,200.78.135.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.136.0,200.78.137.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.138.0,200.78.138.255,28506,MX,Sistemas de Communicacion GM S.A. de C.V.
200.78.139.0,200.78.149.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.150.0,200.78.162.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.163.0,200.78.167.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.168.0,200.78.168.255,28506,MX,Sistemas de Communicacion GM S.A. de C.V.
200.78.169.0,200.78.189.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.190.0,200.78.192.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.193.0,200.78.194.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.195.0,200.78.195.255,0,None,Not routed
200.78.196.0,200.78.198.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.199.0,200.78.201.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.202.0,200.78.205.255,0,None,Not routed
200.78.206.0,200.78.206.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.207.0,200.78.207.255,0,None,Not routed
200.78.208.0,200.78.212.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.213.0,200.78.214.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.215.0,200.78.216.255,0,None,Not routed
200.78.217.0,200.78.218.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.219.0,200.78.224.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.225.0,200.78.228.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.229.0,200.78.232.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.233.0,200.78.237.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.238.0,200.78.239.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.240.0,200.78.246.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.247.0,200.78.249.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.250.0,200.78.253.255,6503,MX,Axtel, S.A.B. de C.V.
200.78.254.0,200.78.255.255,6503,MX,Axtel, S.A.B. de C.V.
200.79.0.0,200.79.115.255,8151,MX,Uninet S.A. de C.V.
200.79.116.0,200.79.117.255,0,None,Not routed
200.79.118.0,200.79.135.255,8151,MX,Uninet S.A. de C.V.
200.79.136.0,200.79.136.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.79.137.0,200.79.137.255,8151,MX,Uninet S.A. de C.V.
200.79.138.0,200.79.138.255,6332,MX,Telefonos del Noroeste, S.A. de C.V.
200.79.139.0,200.79.175.255,8151,MX,Uninet S.A. de C.V.
200.79.176.0,200.79.183.255,28381,MX,Grupo Hidalguense de Desarrollo, S.A. de C.V.
200.79.184.0,200.79.191.255,262444,BR,XTURBO PROVEDOR DE INTERNET LTDA - EPP
200.79.192.0,200.79.223.255,28509,MX,Cablemas Telecomunicaciones SA de CV
200.79.224.0,200.79.255.255,28512,MX,Cablemas Telecomunicaciones SA de CV
200.80.0.0,200.80.7.255,18747,US,IFX18747
200.80.8.0,200.80.9.255,262216,AR,TELCONET S A
200.80.10.0,200.80.19.255,18747,US,IFX18747
200.80.20.0,200.80.21.255,18747,US,IFX18747
200.80.22.0,200.80.23.255,262216,AR,TELCONET S A
200.80.24.0,200.80.30.255,18747,US,IFX18747
200.80.31.0,200.80.43.255,18747,US,IFX18747
200.80.44.0,200.80.44.255,52270,Unknown,AS52270
200.80.45.0,200.80.48.255,18747,US,IFX18747
200.80.49.0,200.80.50.255,18747,US,IFX18747
200.80.51.0,200.80.62.255,18747,US,IFX18747
200.80.63.0,200.80.63.255,18747,US,IFX18747
200.80.64.0,200.80.79.255,7303,AR,Telecom Argentina S.A.
200.80.80.0,200.80.82.255,265591,MX,HNS DE MEXICO, S.A. DE C.V.
200.80.83.0,200.80.83.255,0,None,Not routed
200.80.84.0,200.80.86.255,265591,MX,HNS DE MEXICO, S.A. DE C.V.
200.80.87.0,200.80.95.255,0,None,Not routed
200.80.96.0,200.80.97.255,271706,BR,MASTERLINK INTERNET LTDA
200.80.98.0,200.80.99.255,271706,BR,MASTERLINK INTERNET LTDA
200.80.100.0,200.80.101.255,271359,BR,SS FIBER TELECOM EIRELI
200.80.102.0,200.80.102.255,0,None,Not routed
200.80.103.0,200.80.103.255,271359,BR,SS FIBER TELECOM EIRELI
200.80.104.0,200.80.107.255,271285,BR,MG TELECOM
200.80.108.0,200.80.111.255,271547,BR,RANDSON DE JESUS PASSOS
200.80.112.0,200.80.115.255,271369,BR,R&E TECNOLOGIA E SERVICOS LTDA - ME
200.80.116.0,200.80.119.255,271342,BR,NILTON D. DA SILVA ME
200.80.120.0,200.80.123.255,271313,BR,Ricardo Grassi Sacramento ME
200.80.124.0,200.80.127.255,271291,BR,C. M. A. RIBEIRO
200.80.128.0,200.80.128.255,22678,AR,OSDE
200.80.129.0,200.80.148.255,19037,AR,AMX Argentina S.A.
200.80.149.0,200.80.150.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.151.0,200.80.155.255,19037,AR,AMX Argentina S.A.
200.80.156.0,200.80.156.255,11571,AR,LA NACION
200.80.157.0,200.80.157.255,19037,AR,AMX Argentina S.A.
200.80.158.0,200.80.159.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.160.0,200.80.165.255,19037,AR,AMX Argentina S.A.
200.80.166.0,200.80.168.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.169.0,200.80.169.255,19037,AR,AMX Argentina S.A.
200.80.170.0,200.80.171.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.172.0,200.80.175.255,19037,AR,AMX Argentina S.A.
200.80.176.0,200.80.176.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.177.0,200.80.181.255,19037,AR,AMX Argentina S.A.
200.80.182.0,200.80.182.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.183.0,200.80.190.255,19037,AR,AMX Argentina S.A.
200.80.191.0,200.80.191.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.192.0,200.80.204.255,19037,AR,AMX Argentina S.A.
200.80.205.0,200.80.205.255,27711,AR,Transportadora de Gas del Norte S.A.
200.80.206.0,200.80.208.255,19037,AR,AMX Argentina S.A.
200.80.209.0,200.80.209.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.210.0,200.80.213.255,19037,AR,AMX Argentina S.A.
200.80.214.0,200.80.215.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.216.0,200.80.216.255,19037,AR,AMX Argentina S.A.
200.80.217.0,200.80.217.255,61443,AR,KPMG Argentina
200.80.218.0,200.80.220.255,19037,AR,AMX Argentina S.A.
200.80.221.0,200.80.221.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.222.0,200.80.222.255,21756,AR,SIDERCA S.A.I.C.
200.80.223.0,200.80.223.255,19037,AR,AMX Argentina S.A.
200.80.224.0,200.80.224.255,27754,AR,Cooperativa Batan de Obras y Serv. Publicos Ltda
200.80.225.0,200.80.225.255,19037,AR,AMX Argentina S.A.
200.80.226.0,200.80.226.255,28065,AR,CITARELLA S.A.
200.80.227.0,200.80.242.255,19037,AR,AMX Argentina S.A.
200.80.243.0,200.80.243.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.244.0,200.80.244.255,27754,AR,Cooperativa Batan de Obras y Serv. Publicos Ltda
200.80.245.0,200.80.248.255,19037,AR,AMX Argentina S.A.
200.80.249.0,200.80.249.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.80.250.0,200.80.251.255,19037,AR,AMX Argentina S.A.
200.80.252.0,200.80.255.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.81.0.0,200.81.1.255,19037,AR,AMX Argentina S.A.
200.81.2.0,200.81.3.255,17401,AR,ERTACH S.A.
200.81.4.0,200.81.4.255,19037,AR,AMX Argentina S.A.
200.81.5.0,200.81.5.255,17401,AR,ERTACH S.A.
200.81.6.0,200.81.6.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.81.7.0,200.81.7.255,19037,AR,AMX Argentina S.A.
200.81.8.0,200.81.8.255,17401,AR,ERTACH S.A.
200.81.9.0,200.81.9.255,19037,AR,AMX Argentina S.A.
200.81.10.0,200.81.16.255,17401,AR,ERTACH S.A.
200.81.17.0,200.81.17.255,11664,AR,Techtel LMDS Comunicaciones Interactivas S.A.
200.81.18.0,200.81.22.255,17401,AR,ERTACH S.A.
200.81.23.0,200.81.23.255,19037,AR,AMX Argentina S.A.
200.81.24.0,200.81.31.255,17401,AR,ERTACH S.A.
200.81.32.0,200.81.35.255,11315,AR,Telefonica Moviles Argentina S.A. Movistar Argentina
200.81.36.0,200.81.37.255,262175,AR,Telefonica Moviles Argentina S.A. Movistar Argentina
200.81.38.0,200.81.39.255,0,None,Not routed
200.81.40.0,200.81.41.255,11315,AR,Telefonica Moviles Argentina S.A. Movistar Argentina
200.81.42.0,200.81.43.255,262175,AR,Telefonica Moviles Argentina S.A. Movistar Argentina
200.81.44.0,200.81.47.255,11315,AR,Telefonica Moviles Argentina S.A. Movistar Argentina
200.81.48.0,200.81.51.255,270463,BR,ASCES NET TELECOMUNICACAO LTDA ME
200.81.52.0,200.81.55.255,270464,BR,NewFast Telecom
200.81.56.0,200.81.57.255,0,None,Not routed
200.81.58.0,200.81.61.255,52258,CO,Digiware S.A.
200.81.62.0,200.81.93.255,0,None,Not routed
200.81.94.0,200.81.94.255,22080,AR,Broadbandtech S. A.
200.81.95.0,200.81.111.255,0,None,Not routed
200.81.112.0,200.81.119.255,16921,US,INTELIGLOBE-1
200.81.120.0,200.81.127.255,27813,AR,Teledifusora S.A.
200.81.128.0,200.81.129.255,0,None,Not routed
200.81.130.0,200.81.130.255,22185,AR,TELEFONICA-UNIDAD LARGA DISTANCIA
200.81.131.0,200.81.135.255,0,None,Not routed
200.81.136.0,200.81.136.255,22185,AR,TELEFONICA-UNIDAD LARGA DISTANCIA
200.81.137.0,200.81.143.255,0,None,Not routed
200.81.144.0,200.81.147.255,270934,BR,Silva de Sa Informatica LTDA
200.81.148.0,200.81.151.255,270063,AR,COOPERATIVA TELEFONICA Y DE SERVICIOS PUBLICOS DE SUARDI LIMITADA
200.81.152.0,200.81.159.255,27851,AR,COOPERATIVA ELECTRICA Y DE SERVICIOS PUBLICOS LUJANENSE LIMITADA
200.81.160.0,200.81.190.255,10617,AR,SION S.A
200.81.191.0,200.81.191.255,0,None,Not routed
200.81.192.0,200.81.213.255,17401,AR,ERTACH S.A.
200.81.214.0,200.81.214.255,19037,AR,AMX Argentina S.A.
200.81.215.0,200.81.227.255,17401,AR,ERTACH S.A.
200.81.228.0,200.81.228.255,19037,AR,AMX Argentina S.A.
200.81.229.0,200.81.230.255,17401,AR,ERTACH S.A.
200.81.231.0,200.81.231.255,19037,AR,AMX Argentina S.A.
200.81.232.0,200.81.255.255,17401,AR,ERTACH S.A.
200.82.0.0,200.82.127.255,7303,AR,Telecom Argentina S.A.
200.82.128.0,200.82.172.255,21826,VE,Corporacion Telemic C.A.
200.82.173.0,200.82.247.255,21826,VE,Corporacion Telemic C.A.
200.82.248.0,200.82.255.255,21826,VE,Corporacion Telemic C.A.
200.83.0.0,200.83.2.255,22047,Unknown,AS22047
200.83.3.0,200.83.255.255,22047,Unknown,AS22047
200.84.0.0,200.84.127.255,8048,VE,CANTV Servicios, Venezuela
200.84.128.0,200.84.159.255,0,None,Not routed
200.84.160.0,200.84.255.255,8048,VE,CANTV Servicios, Venezuela
200.85.0.0,200.85.1.255,17079,SV,Telemovil El Salvador S.A.
200.85.2.0,200.85.3.255,0,None,Not routed
200.85.4.0,200.85.31.255,17079,SV,Telemovil El Salvador S.A.
200.85.32.0,200.85.63.255,23201,PY,Telecel S.A.
200.85.64.0,200.85.64.255,8053,VE,IFX Networks Venezuela C.A.
200.85.65.0,200.85.65.255,52386,VE,Banco Nacional de Credito, C.A.
200.85.66.0,200.85.79.255,0,None,Not routed
200.85.80.0,200.85.80.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
200.85.81.0,200.85.82.255,0,None,Not routed
200.85.83.0,200.85.85.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
200.85.86.0,200.85.87.255,0,None,Not routed
200.85.88.0,200.85.95.255,27953,AR,NODOSUD S.A
200.85.96.0,200.85.127.255,19889,AR,Cooperativa Telefonica Del Viso
200.85.128.0,200.85.135.255,271906,BO,WebLink SRL
200.85.136.0,200.85.139.255,265708,AR,WARI.NET COMUNICACIONES S.R.L
200.85.140.0,200.85.140.255,272913,BO,MEGALINK S.R.L.
200.85.141.0,200.85.141.255,0,None,Not routed
200.85.142.0,200.85.142.255,211397,BO,WEBLINK-AS
200.85.143.0,200.85.143.255,271906,BO,WebLink SRL
200.85.144.0,200.85.151.255,28024,BO,Nuevatel PCS de Bolivia S.A.
200.85.152.0,200.85.159.255,52270,Unknown,AS52270
200.85.160.0,200.85.175.255,25607,NI,IBW Communications
200.85.176.0,200.85.183.255,28009,AR,Davitel S.A.
200.85.184.0,200.85.191.255,28037,AR,Alpha 2000 Soluciones Infomaticas SRL
200.85.192.0,200.85.203.255,14117,CL,Telefonica del Sur S.A.
200.85.204.0,200.85.223.255,14117,CL,Telefonica del Sur S.A.
200.85.224.0,200.85.229.255,14187,CO,BT LATAM COLOMBIA S.A.
200.85.230.0,200.85.241.255,14187,CO,BT LATAM COLOMBIA S.A.
200.85.242.0,200.85.242.255,0,None,Not routed
200.85.243.0,200.85.255.255,14187,CO,BT LATAM COLOMBIA S.A.
200.86.0.0,200.86.255.255,22047,Unknown,AS22047
200.87.0.0,200.87.100.255,6568,BO,Entel S.A. - EntelNet
200.87.101.0,200.87.117.255,6568,BO,Entel S.A. - EntelNet
200.87.118.0,200.87.188.255,6568,BO,Entel S.A. - EntelNet
200.87.189.0,200.87.194.255,6568,BO,Entel S.A. - EntelNet
200.87.195.0,200.87.198.255,6568,BO,Entel S.A. - EntelNet
200.87.199.0,200.87.253.255,6568,BO,Entel S.A. - EntelNet
200.87.254.0,200.87.255.255,6568,BO,Entel S.A. - EntelNet
200.88.0.0,200.88.157.255,6400,DO,Compania Dominicana de Telefonos S. A.
200.88.158.0,200.88.255.255,6400,DO,Compania Dominicana de Telefonos S. A.
200.89.0.0,200.89.5.255,7908,AR,BT Latam Argentina
200.89.6.0,200.89.11.255,14187,CO,BT LATAM COLOMBIA S.A.
200.89.12.0,200.89.12.255,7908,AR,BT Latam Argentina
200.89.13.0,200.89.14.255,14187,CO,BT LATAM COLOMBIA S.A.
200.89.15.0,200.89.27.255,7908,AR,BT Latam Argentina
200.89.28.0,200.89.29.255,0,None,Not routed
200.89.30.0,200.89.31.255,7908,AR,BT Latam Argentina
200.89.32.0,200.89.39.255,7418,CL,TELEFONICA CHILE S.A.
200.89.40.0,200.89.40.255,16629,CL,CTC. CORP S.A. TELEFONICA EMPRESAS
200.89.41.0,200.89.63.255,7418,CL,TELEFONICA CHILE S.A.
200.89.64.0,200.89.79.255,23140,CL,Universidad de Chile
200.89.80.0,200.89.87.255,27903,SV,DIGICEL S.A. DE C.V.
200.89.88.0,200.89.95.255,28053,DO,ONEMAX S.A.
200.89.96.0,200.89.99.255,8163,CO,Metrotel SA ESP
200.89.100.0,200.89.100.255,0,None,Not routed
200.89.101.0,200.89.110.255,8163,CO,Metrotel SA ESP
200.89.111.0,200.89.111.255,0,None,Not routed
200.89.112.0,200.89.118.255,8163,CO,Metrotel SA ESP
200.89.119.0,200.89.120.255,0,None,Not routed
200.89.121.0,200.89.121.255,8163,CO,Metrotel SA ESP
200.89.122.0,200.89.123.255,0,None,Not routed
200.89.124.0,200.89.127.255,8163,CO,Metrotel SA ESP
200.89.128.0,200.89.191.255,7303,AR,Telecom Argentina S.A.
200.89.192.0,200.89.210.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
200.89.211.0,200.89.223.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
200.89.224.0,200.89.231.255,0,None,Not routed
