range_start,range_end,AS_number,country_code,AS_description
81.30.64.0,81.30.79.255,57112,NL,ASN-F2X
81.30.80.0,81.30.95.255,44087,BY,BEST-AS
81.30.96.0,81.30.111.255,3320,DE,DTAG Internet service provider operations
81.30.112.0,81.30.115.255,48129,RU,IRBIS-TELECOMMUNICATIONS-AS
81.30.116.0,81.30.118.255,39718,RU,MIR-AS
81.30.119.0,81.30.119.255,48129,RU,IRBIS-TELECOMMUNICATIONS-AS
81.30.120.0,81.30.123.255,0,None,Not routed
81.30.124.0,81.30.127.255,48129,RU,IRBIS-TELECOMMUNICATIONS-AS
81.30.128.0,81.30.129.255,35007,PL,MICONET-AS
81.30.130.0,81.30.135.255,34169,PL,MEDIA-COM-TYCHY
81.30.136.0,81.30.137.255,50231,PL,SYRION-AS
81.30.138.0,81.30.139.255,35007,PL,MICONET-AS
81.30.140.0,81.30.143.255,50231,PL,SYRION-AS
81.30.144.0,81.30.158.222,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
81.30.158.223,81.30.158.223,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
81.30.158.224,81.30.159.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
81.30.160.0,81.30.175.255,24945,UA,ASN-VNTP
81.30.176.0,81.30.223.255,24955,RU,UBN-AS
81.30.224.0,81.30.255.255,15935,CZ,HA-VEL-LOCAL-AS Czech republic
81.31.0.0,81.31.31.255,3257,US,GTT-BACKBONE GTT
81.31.28.0,81.31.28.255,397025,CA,BIS-BOMBARDIER-INFORMATION-SOLUTIONS
81.31.29.0,81.31.29.255,3257,US,GTT-BACKBONE GTT
81.31.30.0,81.31.31.255,3257,US,GTT-BACKBONE GTT
81.31.32.0,81.31.47.255,24971,CZ,MASTER-AS Czech Republic  www.master.cz
81.31.48.0,81.31.63.255,41242,FI,SOFOR-RIPE Sofor is an ASP and hosting company
81.31.64.0,81.31.79.255,12519,GB,FASTNETUK
81.31.80.0,81.31.95.255,3292,DK,TDC TDC AS
81.31.96.0,81.31.127.255,8468,GB,ENTANET ENTANET International Limited
81.31.128.0,81.31.143.255,43289,MD,TRABIA
81.31.144.0,81.31.157.255,47242,IT,COLTENGINE COLTENGINE Network
81.31.158.0,81.31.159.255,47242,IT,COLTENGINE COLTENGINE Network
81.31.160.0,81.31.171.255,12660,IR,SHARIF-EDU-NET
81.31.172.0,81.31.179.255,12660,IR,SHARIF-EDU-NET
81.31.180.0,81.31.186.255,12660,IR,SHARIF-EDU-NET
81.31.187.0,81.31.191.255,12660,IR,SHARIF-EDU-NET
81.31.192.0,81.31.195.255,400031,US,GIGAPACKET
81.31.196.0,81.31.196.255,211216,ES,PROTESE
81.31.197.0,81.31.197.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
81.31.198.0,81.31.198.255,211415,LT,IPROYALUK
81.31.199.0,81.31.199.255,30823,DE,COMBAHTON combahton GmbH
81.31.200.0,81.31.203.255,44521,GB,JAGEX-AS
81.31.204.0,81.31.207.255,197383,FR,FREECOM-AS
81.31.208.0,81.31.223.255,0,None,Not routed
81.31.224.0,81.31.228.255,57235,IR,CHAPARRASANEH
81.31.229.0,81.31.230.255,57235,IR,CHAPARRASANEH
81.31.231.0,81.31.231.255,49581,DE,FERDINANDZINK
81.31.232.0,81.31.232.255,211237,TR,FORTR-TELEKOMUNIKASYON
81.31.233.0,81.31.236.255,57235,IR,CHAPARRASANEH
81.31.237.0,81.31.241.255,57235,IR,CHAPARRASANEH
81.31.242.0,81.31.243.255,61317,GB,ASDETUK www.heficed.com
81.31.244.0,81.31.247.255,207459,TR,AS-TEKNOSOS-INT
81.31.248.0,81.31.251.255,57235,IR,CHAPARRASANEH
81.31.252.0,81.31.255.255,56876,DE,GPORTAL
81.32.0.0,81.45.19.255,3352,ES,TELEFONICA_DE_ESPANA
81.45.20.0,81.45.23.255,31418,ES,SOGECABLE-ES-AS
81.45.24.0,81.45.25.255,3352,ES,TELEFONICA_DE_ESPANA
81.45.26.0,81.45.27.255,6813,ES,FLEXNET Telefonica Soluciones
81.45.28.0,81.45.111.255,3352,ES,TELEFONICA_DE_ESPANA
81.45.112.0,81.45.155.255,3352,ES,TELEFONICA_DE_ESPANA
81.45.156.0,81.45.159.255,6813,ES,FLEXNET Telefonica Soluciones
81.45.160.0,81.46.175.255,3352,ES,TELEFONICA_DE_ESPANA
81.46.169.0,81.46.175.255,3352,ES,TELEFONICA_DE_ESPANA
81.46.176.0,81.46.191.255,3352,ES,TELEFONICA_DE_ESPANA
81.46.192.0,81.46.247.255,16371,ES,ACENS_AS Spain Hosting, housing and VPN services
81.46.248.0,81.47.255.255,3352,ES,TELEFONICA_DE_ESPANA
81.48.0.0,81.51.255.255,3215,FR,France Telecom - Orange
81.52.0.0,81.52.127.255,0,None,Not routed
81.52.128.0,81.52.132.255,5511,FR,OPENTRANSIT
81.52.133.0,81.52.133.255,0,None,Not routed
81.52.134.0,81.52.137.255,5511,FR,OPENTRANSIT
81.52.138.0,81.52.139.255,0,None,Not routed
81.52.140.0,81.52.141.255,5511,FR,OPENTRANSIT
81.52.142.0,81.52.143.255,8891,FR,FTBGPDM
81.52.144.0,81.52.165.255,0,None,Not routed
81.52.166.0,81.52.169.255,5511,FR,OPENTRANSIT
81.52.170.0,81.52.175.255,0,None,Not routed
81.52.176.0,81.52.176.255,5511,FR,OPENTRANSIT
81.52.177.0,81.52.178.255,0,None,Not routed
81.52.179.0,81.52.179.255,5511,FR,OPENTRANSIT
81.52.180.0,81.52.182.255,0,None,Not routed
81.52.183.0,81.52.183.255,5511,FR,OPENTRANSIT
81.52.184.0,81.52.184.255,0,None,Not routed
81.52.185.0,81.52.185.255,2300,FR,ORANGE-IPX
81.52.186.0,81.52.188.255,5511,FR,OPENTRANSIT
81.52.189.0,81.52.189.255,0,None,Not routed
81.52.190.0,81.52.190.255,5511,FR,OPENTRANSIT
81.52.191.0,81.52.198.255,0,None,Not routed
81.52.199.0,81.52.199.255,29664,GB,RGCOM-VANCO-HAI
81.52.200.0,81.52.200.255,0,None,Not routed
81.52.201.0,81.52.202.255,5511,FR,OPENTRANSIT
81.52.203.0,81.52.207.255,0,None,Not routed
81.52.208.0,81.52.211.255,16028,FR,Orange Caraibe
81.52.212.0,81.52.213.255,0,None,Not routed
81.52.214.0,81.52.215.255,16028,FR,Orange Caraibe
81.52.216.0,81.52.231.255,0,None,Not routed
81.52.232.0,81.52.235.255,3215,FR,France Telecom - Orange
81.52.236.0,81.52.239.255,5511,FR,OPENTRANSIT
81.52.240.0,81.52.255.255,0,None,Not routed
81.53.0.0,81.53.255.255,3215,FR,France Telecom - Orange
81.54.0.0,81.55.255.255,0,None,Not routed
81.56.0.0,81.57.255.255,29447,FR,TIF-AS Iliad Italia S.p.A
81.58.0.0,81.58.255.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
81.59.0.0,81.59.127.255,50266,NL,TMOBILE-THUIS
81.59.128.0,81.59.255.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
81.60.0.0,81.60.127.255,12430,ES,VODAFONE_ES
81.60.128.0,81.60.191.255,6739,ES,ONO-AS Cableuropa - ONO
81.60.192.0,81.60.255.255,12430,ES,VODAFONE_ES
81.61.0.0,81.61.255.255,6739,ES,ONO-AS Cableuropa - ONO
81.62.0.0,81.63.255.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
81.64.0.0,81.67.255.255,15557,FR,LDCOMNET
81.68.0.0,81.71.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
81.72.0.0,81.74.237.255,3269,IT,ASN-IBSNAZ
81.74.238.0,81.74.239.255,20746,IT,ASN-IDC T.NO.OM.I.NC
81.74.240.0,81.74.251.255,3269,IT,ASN-IBSNAZ
81.74.252.0,81.74.252.255,20746,IT,ASN-IDC T.NO.OM.I.NC
81.74.253.0,81.75.255.255,3269,IT,ASN-IBSNAZ
81.76.0.0,81.79.255.255,5378,GB,Vodafone
81.80.0.0,81.80.236.255,3215,FR,France Telecom - Orange
81.80.237.0,81.80.237.255,12826,FR,CETSI
81.80.238.0,81.80.255.255,3215,FR,France Telecom - Orange
81.81.0.0,81.81.255.255,1267,IT,ASN-WINDTRE IUNET
81.82.0.0,81.83.255.255,6848,BE,TELENET-AS
81.84.0.0,81.84.255.255,2860,PT,NOS_COMUNICACOES
81.85.0.0,81.85.62.255,24753,NL,GCE-NET
81.85.63.0,81.85.63.255,38056,HK,GLOBECOMM-HK-AS Globecomm Network Services Corp Transit AS Internet
81.85.64.0,81.85.159.255,24753,NL,GCE-NET
81.85.160.0,81.85.167.255,393439,US,ULTISAT-ASN
81.85.168.0,81.85.217.255,24753,NL,GCE-NET
81.85.218.0,81.85.218.255,38056,HK,GLOBECOMM-HK-AS Globecomm Network Services Corp Transit AS Internet
81.85.219.0,81.85.255.255,24753,NL,GCE-NET
81.86.0.0,81.86.255.255,9105,GB,TISCALI-UK TalkTalk Communications Limited
81.87.0.0,81.87.255.255,786,GB,JANET Jisc Services Limited
81.88.0.0,81.88.15.255,15782,SE,TELECOM3-AS
81.88.16.0,81.88.16.255,45012,DE,CLOUDPIT
81.88.17.0,81.88.27.255,45031,DE,PROVIDERBOX IPv4 & IPv6 DUS1
81.88.28.0,81.88.31.255,57739,DE,DOGADO-AMS
81.88.32.0,81.88.47.255,24973,DE,KOMPLEX-AS Ruhrorter Str. 100
81.88.48.0,81.88.63.255,39729,IT,REGISTER-AS
81.88.64.0,81.88.66.255,29300,NO,AS-DIRECTCONNECT
81.88.67.0,81.88.70.255,29286,IT,SKYLOGIC-AS
81.88.71.0,81.88.72.255,29300,NO,AS-DIRECTCONNECT
81.88.73.0,81.88.76.255,29286,IT,SKYLOGIC-AS
81.88.77.0,81.88.77.255,29300,NO,AS-DIRECTCONNECT
81.88.78.0,81.88.79.255,29286,IT,SKYLOGIC-AS
81.88.80.0,81.88.88.255,39684,RU,BWTELE-AS
81.88.89.0,81.88.94.255,0,None,Not routed
81.88.95.0,81.88.95.255,39684,RU,BWTELE-AS
81.88.96.0,81.88.99.255,15436,FR,WITBE-AS
81.88.100.0,81.88.103.255,15436,FR,WITBE-AS
81.88.104.0,81.88.107.255,34002,FR,INTERXION-FR-TRANSIT-AS
81.88.108.0,81.88.111.255,31651,BE,INTERXION-BE-TRANSIT-AS
81.88.112.0,81.88.127.255,15582,RU,AKADO-B2C-AS
81.88.128.0,81.88.143.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
81.88.144.0,81.88.159.255,39824,KZ,ALMANET-AS
81.88.160.0,81.88.170.255,15766,IM,DOMICILIUM-AS
81.88.171.0,81.88.172.255,15766,IM,DOMICILIUM-AS
81.88.173.0,81.88.175.255,15766,IM,DOMICILIUM-AS
81.88.176.0,81.88.183.255,15547,CH,NETPLUS
81.88.184.0,81.88.191.255,39440,CH,NETPLUSFR-AS
81.88.192.0,81.88.207.255,25035,KG,TRANSFER-AS
81.88.208.0,81.88.223.255,39709,RU,EXTREME-AS
81.88.224.0,81.88.255.255,25002,IT,LINEACOM-AS
81.89.0.0,81.89.15.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
81.89.16.0,81.89.16.255,0,None,Not routed
81.89.17.0,81.89.19.255,34279,RO,TELETRANS
81.89.20.0,81.89.20.255,0,None,Not routed
81.89.21.0,81.89.31.255,34279,RO,TELETRANS
81.89.32.0,81.89.47.255,25285,ES,BOE-AS
81.89.48.0,81.89.63.255,29405,SK,VNET-AS
81.89.64.0,81.89.79.255,39045,RU,GAZTELECOM-AS
81.89.80.0,81.89.87.255,39789,RU,RU-ACTIVE
81.89.88.0,81.89.88.255,0,None,Not routed
81.89.89.0,81.89.95.255,51531,DE,DECIX-MGMT-AS DE-CIX Management GmbH
81.89.96.0,81.89.111.255,35366,DE,ISPPRO-AS ISPPRO-AS covers the networks of ISPpro
81.89.112.0,81.89.124.255,34205,RU,MRBD-AS
81.89.125.0,81.89.125.255,12389,RU,ROSTELECOM-AS
81.89.126.0,81.89.126.255,34205,RU,MRBD-AS
81.89.127.0,81.89.127.255,12389,RU,ROSTELECOM-AS
81.89.128.0,81.89.140.255,25022,GB,TDMGROUP
81.89.141.0,81.89.142.255,25022,GB,TDMGROUP
81.89.143.0,81.89.143.255,25022,GB,TDMGROUP
81.89.144.0,81.89.159.255,0,None,Not routed
81.89.160.0,81.89.175.255,28876,DE,SUEC-DACOR-AS
81.89.176.0,81.89.191.255,5495,RU,ASN-SPBGU St.Petersburg, Russia
81.89.192.0,81.89.207.255,25081,DE,HDIT-AS
81.89.208.0,81.89.220.255,39863,AM,CROSSNET
81.89.221.0,81.89.223.255,39863,AM,CROSSNET
81.89.224.0,81.89.225.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
81.89.226.0,81.89.255.255,8879,DE,DTS-SYSTEME DTS Systeme GmbH
81.90.0.0,81.90.15.255,12739,RU,NETLINE_AS
81.90.16.0,81.90.19.255,48407,IQ,TIGRISNET-IRAQ
81.90.20.0,81.90.31.255,48407,IQ,TIGRISNET-IRAQ
81.90.32.0,81.90.47.255,25058,DE,CMO-AS Commercial internet service provider in Germany
81.90.48.0,81.90.63.255,29003,PT,REFERTELECOM-AS
81.90.64.0,81.90.79.255,15830,GB,EQUINIX
81.90.80.0,81.90.95.255,29646,GB,FFASTFILL-AS
81.90.96.0,81.90.99.255,60813,ES,BSABADELL
81.90.100.0,81.90.109.255,0,None,Not routed
81.90.110.0,81.90.111.255,3352,ES,TELEFONICA_DE_ESPANA
81.90.112.0,81.90.127.255,2586,EE,UNINET-AS Sopruse pst 145
81.90.128.0,81.90.133.255,25048,GB,DSNET
81.90.134.0,81.90.134.255,48901,GB,DSNET-CSP
81.90.135.0,81.90.135.255,25048,GB,DSNET
81.90.136.0,81.90.137.255,48901,GB,DSNET-CSP
81.90.138.0,81.90.142.255,25048,GB,DSNET
81.90.143.0,81.90.143.255,16509,US,AMAZON-02
81.90.144.0,81.90.145.255,25184,IR,AFRANET from AS58267 accept AS58267
81.90.146.0,81.90.148.255,25184,IR,AFRANET from AS58267 accept AS58267
81.90.149.0,81.90.154.255,25184,IR,AFRANET from AS58267 accept AS58267
81.90.155.0,81.90.156.255,25184,IR,AFRANET from AS58267 accept AS58267
81.90.157.0,81.90.159.255,25184,IR,AFRANET from AS58267 accept AS58267
81.90.160.0,81.90.168.255,5610,CZ,O2-CZECH-REPUBLIC
81.90.169.0,81.90.170.255,5610,CZ,O2-CZECH-REPUBLIC
81.90.171.0,81.90.173.255,5610,CZ,O2-CZECH-REPUBLIC
81.90.174.0,81.90.175.255,5610,CZ,O2-CZECH-REPUBLIC
81.90.176.0,81.90.179.255,47952,TR,ICTBULUT
81.90.180.0,81.90.183.255,50340,RU,SELECTEL-MSK
81.90.184.0,81.90.187.255,0,None,Not routed
81.90.188.0,81.90.191.255,9009,RO,M247
81.90.192.0,81.90.207.255,25054,DE,ACO-AS
81.90.208.0,81.90.223.255,39775,RU,HYPERNET-AS
81.90.224.0,81.90.239.255,25071,UA,RADIOCOM-AS 69000, Ukraine, Zaporozhye
81.90.240.0,81.90.255.255,39761,CZ,ABAK
81.91.0.0,81.91.15.255,197308,SE,CYGATEGROUP
81.91.16.0,81.91.23.255,199163,DE,UBL-IS-ASN
81.91.24.0,81.91.31.255,30873,YE,PTC-YEMENNET
81.91.32.0,81.91.63.255,25086,RU,URALTC-AS
81.91.64.0,81.91.79.255,8304,FR,ECRITEL-FRANCE ISP and web hosting.
81.91.80.0,81.91.95.255,39790,CZ,WEB4U
81.91.96.0,81.91.111.255,25061,GB,ANLX-UK
81.91.112.0,81.91.127.255,12180,US,INTERNAP-2BLK
81.91.128.0,81.91.143.255,25124,IR,DATAK AS41881 - Fanava
81.91.144.0,81.91.159.255,206065,IR,FDI
81.91.160.0,81.91.170.255,8763,DE,DENIC-AS Kaiserstr. 75-77
81.91.171.0,81.91.175.255,8763,DE,DENIC-AS Kaiserstr. 75-77
81.91.176.0,81.91.178.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
81.91.179.0,81.91.179.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
81.91.180.0,81.91.187.255,48503,KZ,TELE2-KZ Tele2 Kazakhstan
81.91.188.0,81.91.188.255,0,None,Not routed
81.91.189.0,81.91.189.255,44705,RU,ONS-AS
81.91.190.0,81.91.191.255,202090,BY,ACTIVECLOUD-BY-AS
81.91.192.0,81.91.207.255,29009,GB,UKBROADBAND-AS
81.91.208.0,81.91.223.255,39817,CZ,OVANET
81.91.224.0,81.91.225.255,28683,Unknown,AS28683
81.91.226.0,81.91.228.255,28683,Unknown,AS28683
81.91.229.0,81.91.229.255,28683,Unknown,AS28683
81.91.230.0,81.91.233.255,328228,Unknown,AS328228
81.91.234.0,81.91.239.255,28683,Unknown,AS28683
81.91.240.0,81.91.253.255,29668,GB,QUBE www.vxtream.com
81.91.254.0,81.91.254.255,0,None,Not routed
81.91.255.0,81.91.255.255,29668,GB,QUBE www.vxtream.com
81.92.0.0,81.92.4.255,8820,DE,TAL-DE Robertstrasse 6
81.92.5.0,81.92.6.255,8820,DE,TAL-DE Robertstrasse 6
81.92.7.0,81.92.15.255,8820,DE,TAL-DE Robertstrasse 6
81.92.16.0,81.92.17.255,42390,DE,THECLOUD-
81.92.18.0,81.92.23.255,20676,DE,PLUSNET *****************
81.92.24.0,81.92.25.255,0,None,Not routed
81.92.26.0,81.92.26.255,20830,DE,GLOBALAIRNETWORK-AS
81.92.27.0,81.92.27.255,42390,DE,THECLOUD-
81.92.28.0,81.92.31.255,0,None,Not routed
81.92.32.0,81.92.47.255,15589,IT,ASN-CLOUDITALIA
81.92.48.0,81.92.60.255,25472,GR,WIND-AS
81.92.61.0,81.92.63.255,25472,GR,WIND-AS
81.92.64.0,81.92.79.255,25146,SE,CYPOINT-AS Cypoint IT Services AB Autonomous System Stockholm Sweden
81.92.80.0,81.92.85.255,20756,FR,NAMESHIELD
81.92.86.0,81.92.95.255,20756,FR,NAMESHIELD
81.92.96.0,81.92.111.255,41872,CH,FLASHCABLE Flashcable Network
81.92.112.0,81.92.127.255,39905,BE,ACTITO
81.92.128.0,81.92.143.255,209190,ES,IDGRUP-AS
81.92.144.0,81.92.159.255,39906,CZ,COPROSYS
81.92.160.0,81.92.175.255,21385,DE,TNIB Trusted Network GmbH
81.92.176.0,81.92.191.255,35467,NL,DDF-AS
81.92.192.0,81.92.195.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
81.92.196.0,81.92.199.255,34244,SE,TELESERVICE
81.92.200.0,81.92.207.255,9009,RO,M247
81.92.208.0,81.92.215.255,42973,GB,METRONETUK_M24SEVEN
81.92.216.0,81.92.216.255,201999,IR,SERVERPARS
81.92.217.0,81.92.219.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
81.92.220.0,81.92.223.255,34244,SE,TELESERVICE
81.92.224.0,81.92.230.255,25273,LU,BCELU S T N S
81.92.231.0,81.92.233.255,25273,LU,BCELU S T N S
81.92.234.0,81.92.239.255,25273,LU,BCELU S T N S
81.92.240.0,81.92.243.255,202664,AT,JUMPER AS Jumper GmbH
81.92.244.0,81.92.247.255,0,None,Not routed
81.92.248.0,81.92.255.255,43451,SK,RADIOLAN-SK-AS
81.93.0.0,81.93.31.255,8399,FR,SEWAN-
81.93.32.0,81.93.47.255,39657,IT,COMESER-AS
81.93.48.0,81.93.63.255,25542,NL,DENIT-AS Amsterdam
81.93.64.0,81.93.69.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
81.93.70.0,81.93.73.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
81.93.74.0,81.93.84.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
81.93.85.0,81.93.86.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
81.93.87.0,81.93.95.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
81.93.96.0,81.93.111.255,206557,NO,ELTELE
81.93.112.0,81.93.127.255,24786,DE,PTS-AS in Unterfoehring
81.93.128.0,81.93.159.255,29468,SE,INFRACOM
81.93.160.0,81.93.175.255,25148,NO,BASEFARM-ASN Oslo - Norway
81.93.176.0,81.93.191.255,2914,US,NTT-LTD-2914
81.93.192.0,81.93.199.255,24991,HU,DATATRANSINTERNET-AS
81.93.200.0,81.93.200.255,0,None,Not routed
81.93.201.0,81.93.207.255,24991,HU,DATATRANSINTERNET-AS
81.93.208.0,81.93.218.255,2914,US,NTT-LTD-2914
81.93.219.0,81.93.219.255,198461,CY,BRILLIANT-TELECOM-LTD-AS
81.93.220.0,81.93.223.255,2914,US,NTT-LTD-2914
81.93.224.0,81.93.224.255,44371,GB,PPN
81.93.225.0,81.93.227.255,0,None,Not routed
81.93.228.0,81.93.230.255,44371,GB,PPN
81.93.231.0,81.93.232.255,0,None,Not routed
81.93.233.0,81.93.233.255,44371,GB,PPN
81.93.234.0,81.93.239.255,0,None,Not routed
81.93.240.0,81.93.255.255,35393,FR,EURO-WEB-AS
81.94.0.0,81.94.15.255,34943,BA,SPINTERNET-AS
81.94.16.0,81.94.31.255,20807,RU,CREDOLINK-ASN St.-Petersburg
81.94.32.0,81.94.35.255,25251,RU,ARTCON-AS Art-Constructor CJSC
81.94.36.0,81.94.36.255,0,None,Not routed
81.94.37.0,81.94.37.255,25251,RU,ARTCON-AS Art-Constructor CJSC
81.94.38.0,81.94.38.255,0,None,Not routed
81.94.39.0,81.94.39.255,25251,RU,ARTCON-AS Art-Constructor CJSC
81.94.40.0,81.94.41.255,0,None,Not routed
81.94.42.0,81.94.42.255,25251,RU,ARTCON-AS Art-Constructor CJSC
81.94.43.0,81.94.43.255,0,None,Not routed
81.94.44.0,81.94.47.255,25251,RU,ARTCON-AS Art-Constructor CJSC
81.94.48.0,81.94.52.255,39912,AT,I3B-AS
81.94.53.0,81.94.54.255,39912,AT,I3B-AS
81.94.55.0,81.94.55.255,8540,AT,AMANET-AS
81.94.56.0,81.94.63.255,39912,AT,I3B-AS
81.94.64.0,81.94.95.255,28847,SE,SE-TEKNIKPARK Soderhaman N?RA Soderhamn
81.94.96.0,81.94.111.255,3257,US,GTT-BACKBONE GTT
81.94.112.0,81.94.112.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.113.0,81.94.115.255,65505,Unknown,AS65505
81.94.116.0,81.94.116.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.117.0,81.94.117.255,65505,Unknown,AS65505
81.94.118.0,81.94.120.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.121.0,81.94.121.223,65505,Unknown,AS65505
81.94.121.224,81.94.121.239,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.121.240,81.94.121.255,65505,Unknown,AS65505
81.94.122.0,81.94.122.15,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.122.16,81.94.122.16,65515,Unknown,AS65515
81.94.122.17,81.94.122.17,65516,Unknown,AS65516
81.94.122.18,81.94.122.18,65513,Unknown,AS65513
81.94.122.19,81.94.122.159,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.122.160,81.94.123.15,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.123.16,81.94.123.16,65515,Unknown,AS65515
81.94.123.17,81.94.123.17,65516,Unknown,AS65516
81.94.123.18,81.94.123.21,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.123.22,81.94.123.22,65513,Unknown,AS65513
81.94.123.23,81.94.123.23,65514,Unknown,AS65514
81.94.123.24,81.94.124.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.125.0,81.94.125.127,65505,Unknown,AS65505
81.94.125.128,81.94.127.63,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.127.64,81.94.127.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
81.94.128.0,81.94.159.255,8595,RU,WESTCALL-AS
81.94.160.0,81.94.175.255,51929,SE,ITM-
81.94.176.0,81.94.191.255,12301,HU,INVITECH
81.94.192.0,81.94.207.255,20860,GB,IOMART-AS
81.94.208.0,81.94.214.255,34587,GB,HLM2-AS
81.94.215.0,81.94.215.255,0,None,Not routed
81.94.216.0,81.94.216.255,34587,GB,HLM2-AS
81.94.217.0,81.94.220.255,0,None,Not routed
81.94.221.0,81.94.221.255,60507,GB,HML2-EUR-AS
81.94.222.0,81.94.222.255,0,None,Not routed
81.94.223.0,81.94.223.255,60507,GB,HML2-EUR-AS
81.94.224.0,81.94.233.255,12993,LV,DEAC-AS
81.94.234.0,81.94.234.255,202863,LV,OPTIBET-AS
81.94.235.0,81.94.237.255,12993,LV,DEAC-AS
81.94.238.0,81.94.238.255,49036,LV,EUROLIVETECH
81.94.239.0,81.94.239.255,12993,LV,DEAC-AS
81.94.240.0,81.94.255.255,12301,HU,INVITECH
81.95.0.0,81.95.15.255,201011,DE,NETZBETRIEB-GMBH
81.95.16.0,81.95.31.255,34042,RU,MTTELECOM-AS
81.95.32.0,81.95.42.255,8491,RU,BSH-AS
81.95.43.0,81.95.43.255,207479,RU,BSH-KLM-AS
81.95.44.0,81.95.46.255,8491,RU,BSH-AS
81.95.47.0,81.95.47.255,8491,RU,BSH-AS
81.95.48.0,81.95.63.255,8553,GB,AVENSYS 180 Attercliffe Road
81.95.64.0,81.95.67.255,25247,ES,IBERCAJA-AS
81.95.68.0,81.95.95.255,0,None,Not routed
81.95.96.0,81.95.111.255,25234,CZ,GLOBE-AS www.active24.cz
81.95.112.0,81.95.127.255,42160,BE,LCPDCO LCP AS dc oostkamp
81.95.128.0,81.95.132.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
81.95.133.0,81.95.133.255,197673,RU,ASN-TIMELINE
81.95.134.0,81.95.143.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
81.95.144.0,81.95.159.255,36351,US,SOFTLAYER
81.95.160.0,81.95.175.255,25249,GE,GE-MAGTICOM Mobile Operator
81.95.176.0,81.95.179.255,0,None,Not routed
81.95.180.0,81.95.183.255,31148,UA,FREENET_LLC
81.95.184.0,81.95.187.255,0,None,Not routed
81.95.188.0,81.95.189.255,31148,UA,FREENET_LLC
81.95.190.0,81.95.191.255,0,None,Not routed
81.95.192.0,81.95.199.255,210911,PL,ASLUBONETSWIATLOWOD
81.95.200.0,81.95.201.255,39816,PL,VOLTA-AS
81.95.202.0,81.95.202.255,62308,PL,BIBUSMENOS-AS
81.95.203.0,81.95.207.255,39816,PL,VOLTA-AS
81.95.208.0,81.95.223.255,0,None,Not routed
81.95.224.0,81.95.239.255,12365,UZ,SARKOR-AS Sarkor Telecom - Uztelecom, Upstream
81.95.240.0,81.95.255.255,207199,DK,ZITCOM
81.96.0.0,81.111.255.255,5089,GB,NTL
81.112.0.0,81.115.109.255,3269,IT,ASN-IBSNAZ
81.115.110.0,81.115.110.255,20746,IT,ASN-IDC T.NO.OM.I.NC
81.115.111.0,81.115.117.255,3269,IT,ASN-IBSNAZ
81.115.118.0,81.115.119.255,20746,IT,ASN-IDC T.NO.OM.I.NC
81.115.120.0,81.117.186.255,3269,IT,ASN-IBSNAZ
81.117.187.0,81.117.188.255,20746,IT,ASN-IDC T.NO.OM.I.NC
81.117.189.0,81.118.111.255,3269,IT,ASN-IBSNAZ
81.118.112.0,81.119.127.255,3269,IT,ASN-IBSNAZ
