range_start,range_end,AS_number,country_code,AS_description
166.192.16.0,166.192.39.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.192.40.0,166.192.255.255,7018,US,ATT-INTERNET4
166.193.0.0,166.193.108.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.193.109.0,166.193.120.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.193.121.0,166.193.123.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.193.124.0,166.193.127.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.193.128.0,166.193.255.255,46164,US,ATT-MOBILITY-LABS
166.194.0.0,166.194.6.255,7018,US,ATT-INTERNET4
166.194.7.0,166.194.8.255,7287,US,PBI-NET-BLK2
166.194.9.0,166.194.9.255,7018,US,ATT-INTERNET4
166.194.10.0,166.194.11.255,7287,US,PBI-NET-BLK2
166.194.12.0,166.194.12.255,7018,US,ATT-INTERNET4
166.194.13.0,166.194.13.255,7287,US,PBI-NET-BLK2
166.194.14.0,166.194.14.255,7018,US,ATT-INTERNET4
166.194.15.0,166.194.15.255,7287,US,PBI-NET-BLK2
166.194.16.0,166.194.17.255,7018,US,ATT-INTERNET4
166.194.18.0,166.194.19.255,7287,US,PBI-NET-BLK2
166.194.20.0,166.194.28.255,7018,US,ATT-INTERNET4
166.194.29.0,166.194.31.255,7287,US,PBI-NET-BLK2
166.194.32.0,166.194.64.255,7018,US,ATT-INTERNET4
166.194.65.0,166.194.66.255,7287,US,PBI-NET-BLK2
166.194.67.0,166.194.69.255,7018,US,ATT-INTERNET4
166.194.70.0,166.194.70.255,7287,US,PBI-NET-BLK2
166.194.71.0,166.194.71.255,7018,US,ATT-INTERNET4
166.194.72.0,166.194.80.255,7287,US,PBI-NET-BLK2
166.194.81.0,166.194.83.255,7018,US,ATT-INTERNET4
166.194.84.0,166.194.87.255,7287,US,PBI-NET-BLK2
166.194.88.0,166.194.104.255,7018,US,ATT-INTERNET4
166.194.105.0,166.194.107.255,7287,US,PBI-NET-BLK2
166.194.108.0,166.194.121.255,7018,US,ATT-INTERNET4
166.194.122.0,166.194.123.255,7287,US,PBI-NET-BLK2
166.194.124.0,166.194.255.255,7018,US,ATT-INTERNET4
166.195.0.0,166.195.159.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.195.160.0,166.195.255.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.196.0.0,166.196.255.255,7018,US,ATT-INTERNET4
166.197.0.0,166.197.32.255,7287,US,PBI-NET-BLK2
166.197.33.0,166.197.34.255,7018,US,ATT-INTERNET4
166.197.35.0,166.197.35.255,7287,US,PBI-NET-BLK2
166.197.36.0,166.197.44.255,7018,US,ATT-INTERNET4
166.197.45.0,166.197.48.255,7287,US,PBI-NET-BLK2
166.197.49.0,166.197.51.255,7018,US,ATT-INTERNET4
166.197.52.0,166.197.57.255,7287,US,PBI-NET-BLK2
166.197.58.0,166.197.58.255,7018,US,ATT-INTERNET4
166.197.59.0,166.197.59.255,7287,US,PBI-NET-BLK2
166.197.60.0,166.197.69.255,7018,US,ATT-INTERNET4
166.197.70.0,166.197.72.255,7287,US,PBI-NET-BLK2
166.197.73.0,166.197.73.255,7018,US,ATT-INTERNET4
166.197.74.0,166.197.75.255,7287,US,PBI-NET-BLK2
166.197.76.0,166.197.109.255,7018,US,ATT-INTERNET4
166.197.110.0,166.197.110.255,7287,US,PBI-NET-BLK2
166.197.111.0,166.199.255.255,7018,US,ATT-INTERNET4
166.200.0.0,166.200.1.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.2.0,166.200.4.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.5.0,166.200.37.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.38.0,166.200.112.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.113.0,166.200.119.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.120.0,166.200.161.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.162.0,166.200.187.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.188.0,166.200.215.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.216.0,166.200.235.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.200.236.0,166.201.23.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.24.0,166.201.47.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.48.0,166.201.83.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.84.0,166.201.135.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.136.0,166.201.191.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.192.0,166.201.193.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.194.0,166.201.201.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.202.0,166.201.204.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.205.0,166.201.215.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.216.0,166.201.223.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.224.0,166.201.233.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.201.234.0,166.203.143.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.203.144.0,166.203.200.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.203.201.0,166.203.250.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.203.251.0,166.204.58.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.204.59.0,166.204.90.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.204.91.0,166.204.94.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.204.95.0,166.204.98.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.204.99.0,166.204.127.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.204.128.0,166.204.255.255,0,None,Not routed
166.205.0.0,166.205.255.255,7018,US,ATT-INTERNET4
166.206.0.0,166.209.15.255,0,None,Not routed
166.209.16.0,166.209.23.255,7287,US,PBI-NET-BLK2
166.209.24.0,166.209.47.255,0,None,Not routed
166.209.48.0,166.209.55.255,7287,US,PBI-NET-BLK2
166.209.56.0,166.209.75.255,0,None,Not routed
166.209.76.0,166.209.79.255,7287,US,PBI-NET-BLK2
166.209.80.0,166.209.87.255,0,None,Not routed
166.209.88.0,166.209.89.255,7287,US,PBI-NET-BLK2
166.209.90.0,166.209.109.255,0,None,Not routed
166.209.110.0,166.209.110.255,7287,US,PBI-NET-BLK2
166.209.111.0,166.209.255.255,0,None,Not routed
166.210.0.0,166.210.32.255,26611,CO,COMCEL S.A.
166.210.33.0,166.210.38.255,26611,CO,COMCEL S.A.
166.210.39.0,166.210.191.255,26611,CO,COMCEL S.A.
166.210.192.0,166.210.223.255,0,None,Not routed
166.210.224.0,166.210.225.255,26611,CO,COMCEL S.A.
166.210.226.0,166.210.227.255,26611,CO,COMCEL S.A.
166.210.228.0,166.210.239.255,26611,CO,COMCEL S.A.
166.210.240.0,166.210.255.255,0,None,Not routed
166.211.0.0,166.211.255.255,6167,US,CELLCO-PART
166.212.0.0,166.213.6.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.213.7.0,166.213.71.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.213.72.0,166.213.126.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.213.127.0,166.213.152.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.213.153.0,166.213.158.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.213.159.0,166.213.163.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.213.164.0,166.213.255.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.214.0.0,166.214.255.255,0,None,Not routed
166.215.0.0,166.215.152.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.215.153.0,166.215.169.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.215.170.0,166.215.173.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.215.174.0,166.215.207.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.215.208.0,166.215.213.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.215.214.0,166.216.129.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.130.0,166.216.130.255,0,None,Not routed
166.216.131.0,166.216.131.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.132.0,166.216.132.255,0,None,Not routed
166.216.133.0,166.216.133.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.134.0,166.216.135.255,0,None,Not routed
166.216.136.0,166.216.139.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.140.0,166.216.145.255,0,None,Not routed
166.216.146.0,166.216.161.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.162.0,166.216.162.255,0,None,Not routed
166.216.163.0,166.216.163.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.164.0,166.216.164.255,0,None,Not routed
166.216.165.0,166.216.167.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.168.0,166.216.191.255,0,None,Not routed
166.216.192.0,166.216.193.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.194.0,166.216.195.255,0,None,Not routed
166.216.196.0,166.216.200.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.201.0,166.216.223.255,0,None,Not routed
166.216.224.0,166.216.225.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.226.0,166.216.226.255,0,None,Not routed
166.216.227.0,166.216.227.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.228.0,166.216.229.255,0,None,Not routed
166.216.230.0,166.216.231.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.216.232.0,166.216.255.255,0,None,Not routed
166.217.0.0,166.218.25.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.218.26.0,166.218.55.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.218.56.0,166.219.9.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.10.0,166.219.19.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.20.0,166.219.42.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.43.0,166.219.57.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.58.0,166.219.59.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.60.0,166.219.143.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.144.0,166.219.175.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.176.0,166.219.187.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.219.188.0,166.220.63.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.220.64.0,166.220.127.255,64011,Unknown,AS64011
166.220.128.0,166.220.255.255,20057,US,ATT-MOBILITY-LLC-AS20057
166.221.0.0,166.224.191.255,6614,US,USCC-ASN
166.224.192.0,166.224.255.255,18933,US,USCC-MPLS01
166.225.0.0,166.225.191.255,6614,US,USCC-ASN
166.225.192.0,166.226.255.255,6614,US,USCC-ASN
166.227.0.0,166.229.255.255,6614,US,USCC-ASN
166.230.0.0,166.230.192.255,29946,US,UNION-CELL
166.230.193.0,166.230.193.255,0,None,Not routed
166.230.194.0,166.230.255.255,29946,US,UNION-CELL
166.231.0.0,166.235.255.255,6614,US,USCC-ASN
166.236.0.0,166.236.255.255,18933,US,USCC-MPLS01
166.237.0.0,166.237.255.255,0,None,Not routed
166.238.0.0,166.238.255.255,26611,CO,COMCEL S.A.
166.239.0.0,166.239.63.255,6167,US,CELLCO-PART
166.239.64.0,166.239.127.255,22394,US,CELLCO
166.239.128.0,166.239.191.255,6167,US,CELLCO-PART
166.239.192.0,166.239.255.255,22394,US,CELLCO
166.240.0.0,166.240.255.255,0,None,Not routed
166.241.0.0,166.241.63.255,22394,US,CELLCO
166.241.64.0,166.241.255.255,6167,US,CELLCO-PART
166.242.0.0,166.245.255.255,0,None,Not routed
166.246.0.0,166.246.255.255,6167,US,CELLCO-PART
166.247.0.0,166.247.255.255,22394,US,CELLCO
166.248.0.0,166.250.255.255,6167,US,CELLCO-PART
166.251.0.0,166.251.255.255,22394,US,CELLCO
166.252.0.0,166.255.255.255,6167,US,CELLCO-PART
