range_start,range_end,AS_number,country_code,AS_description
210.95.153.0,210.95.159.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.160.0,210.95.160.31,45400,KR,NICNET Korea Telecom
210.95.160.32,210.95.160.127,4766,KR,KIXS-AS-KR Korea Telecom
210.95.160.128,210.95.161.255,45400,KR,NICNET Korea Telecom
210.95.162.0,210.95.163.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.164.0,210.95.167.255,55625,KR,CWUNET-AS-KR Chungwoon University
210.95.168.0,210.95.174.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.175.0,210.95.175.127,45400,KR,NICNET Korea Telecom
210.95.175.128,210.95.179.63,4766,KR,KIXS-AS-KR Korea Telecom
210.95.179.64,210.95.179.95,45400,KR,NICNET Korea Telecom
210.95.179.96,210.95.179.191,4766,KR,KIXS-AS-KR Korea Telecom
210.95.179.192,210.95.179.223,45400,KR,NICNET Korea Telecom
210.95.179.224,210.95.180.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.181.0,210.95.181.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.95.182.0,210.95.182.127,4766,KR,KIXS-AS-KR Korea Telecom
210.95.182.128,210.95.182.191,45400,KR,NICNET Korea Telecom
210.95.182.192,210.95.183.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.184.0,210.95.184.255,10176,KR,DJE-AS-KR Daejon Metropolitan Office of Education
210.95.185.0,210.95.186.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.187.0,210.95.187.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.95.188.0,210.95.189.239,4766,KR,KIXS-AS-KR Korea Telecom
210.95.189.240,210.95.189.255,45400,KR,NICNET Korea Telecom
210.95.190.0,210.95.191.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.192.0,210.95.195.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.196.0,210.95.196.255,9647,Unknown,AS9647
210.95.197.0,210.95.198.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.199.0,210.95.199.255,9707,KR,WORKNET-AS Korea Employment Information Management Agency
210.95.200.0,210.95.200.127,45400,KR,NICNET Korea Telecom
210.95.200.128,210.95.214.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.215.0,210.95.218.239,4766,KR,KIXS-AS-KR Korea Telecom
210.95.218.240,210.95.218.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.219.0,210.95.219.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.95.220.0,210.95.221.255,4766,KR,KIXS-AS-KR Korea Telecom
210.95.222.0,210.95.232.63,4766,KR,KIXS-AS-KR Korea Telecom
210.95.232.64,210.95.232.111,45400,KR,NICNET Korea Telecom
210.95.232.112,210.95.232.191,4766,KR,KIXS-AS-KR Korea Telecom
210.95.232.192,210.95.232.255,45400,KR,NICNET Korea Telecom
210.95.233.0,210.95.243.127,4766,KR,KIXS-AS-KR Korea Telecom
210.95.243.128,210.95.243.159,45400,KR,NICNET Korea Telecom
210.95.243.160,210.96.8.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.9.0,210.96.9.255,17879,KR,RDA2014 Rural Development Administration RDA
210.96.10.0,210.96.10.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.11.0,210.96.11.191,45400,KR,NICNET Korea Telecom
210.96.11.192,210.96.14.63,4766,KR,KIXS-AS-KR Korea Telecom
210.96.14.64,210.96.30.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.31.0,210.96.31.255,45400,KR,NICNET Korea Telecom
210.96.32.0,210.96.34.63,4766,KR,KIXS-AS-KR Korea Telecom
210.96.34.64,210.96.34.127,4766,KR,KIXS-AS-KR Korea Telecom
210.96.34.128,210.96.34.255,45400,KR,NICNET Korea Telecom
210.96.35.0,210.96.38.63,4766,KR,KIXS-AS-KR Korea Telecom
210.96.38.64,210.96.38.95,45400,KR,NICNET Korea Telecom
210.96.38.96,210.96.61.127,4766,KR,KIXS-AS-KR Korea Telecom
210.96.61.128,210.96.62.127,45400,KR,NICNET Korea Telecom
210.96.62.128,210.96.67.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.68.0,210.96.68.255,9647,Unknown,AS9647
210.96.69.0,210.96.71.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.72.0,210.96.79.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.80.0,210.96.82.207,4766,KR,KIXS-AS-KR Korea Telecom
210.96.82.208,210.96.83.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.84.0,210.96.84.255,45400,KR,NICNET Korea Telecom
210.96.85.0,210.96.94.63,4766,KR,KIXS-AS-KR Korea Telecom
210.96.94.64,210.96.94.127,45400,KR,NICNET Korea Telecom
210.96.94.128,210.96.95.63,4766,KR,KIXS-AS-KR Korea Telecom
210.96.95.64,210.96.95.95,45400,KR,NICNET Korea Telecom
210.96.95.96,210.96.98.47,4766,KR,KIXS-AS-KR Korea Telecom
210.96.98.48,210.96.98.111,4766,KR,KIXS-AS-KR Korea Telecom
210.96.98.112,210.96.114.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.115.0,210.96.115.255,45400,KR,NICNET Korea Telecom
210.96.116.0,210.96.119.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.120.0,210.96.121.255,45400,KR,NICNET Korea Telecom
210.96.122.0,210.96.124.191,4766,KR,KIXS-AS-KR Korea Telecom
210.96.124.192,210.96.124.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.125.0,210.96.125.31,45400,KR,NICNET Korea Telecom
210.96.125.32,210.96.125.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.126.0,210.96.127.255,4766,KR,KIXS-AS-KR Korea Telecom
210.96.128.0,210.96.132.255,3786,KR,LGDACOM LG DACOM Corporation
210.96.133.0,210.96.133.255,17590,KR,KGPC-AS-KR KOCCA
210.96.134.0,210.96.161.255,3786,KR,LGDACOM LG DACOM Corporation
210.96.162.0,210.96.164.255,9704,KR,DONGWON-AS Korea Investment Trust Management Securities Co.,LTD
210.96.165.0,210.96.166.255,17601,KR,KCGF-AS-KR KOREA CREDIT GUARANTEE FUND
210.96.167.0,210.96.213.255,3786,KR,LGDACOM LG DACOM Corporation
210.96.214.0,210.96.214.255,10179,Unknown,AS10179
210.96.215.0,210.96.229.255,3786,KR,LGDACOM LG DACOM Corporation
210.96.230.0,210.96.230.255,45376,KR,HALLAHOLDINGS-AS-KR HALLAHOLDINGS
210.96.231.0,210.96.234.255,3786,KR,LGDACOM LG DACOM Corporation
210.96.235.0,210.96.235.255,10179,Unknown,AS10179
210.96.236.0,210.96.255.255,3786,KR,LGDACOM LG DACOM Corporation
210.97.0.0,210.97.4.191,4766,KR,KIXS-AS-KR Korea Telecom
210.97.4.192,210.97.4.207,45400,KR,NICNET Korea Telecom
210.97.4.208,210.97.5.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.6.0,210.97.6.255,45400,KR,NICNET Korea Telecom
210.97.7.0,210.97.7.63,4766,KR,KIXS-AS-KR Korea Telecom
210.97.7.64,210.97.7.127,45400,KR,NICNET Korea Telecom
210.97.7.128,210.97.12.31,4766,KR,KIXS-AS-KR Korea Telecom
210.97.12.32,210.97.12.63,38665,KR,SHINDUCKPYUNG-AS-KR KCTC
210.97.12.64,210.97.14.191,4766,KR,KIXS-AS-KR Korea Telecom
210.97.14.192,210.97.14.255,55619,KR,HANALIFE-AS-KR Hana Life Insurance Co., Ltd.
210.97.15.0,210.97.20.127,4766,KR,KIXS-AS-KR Korea Telecom
210.97.20.128,210.97.20.159,45400,KR,NICNET Korea Telecom
210.97.20.160,210.97.26.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.27.0,210.97.27.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.97.28.0,210.97.32.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.33.0,210.97.33.79,45400,KR,NICNET Korea Telecom
210.97.33.80,210.97.33.127,4766,KR,KIXS-AS-KR Korea Telecom
210.97.33.128,210.97.33.159,45400,KR,NICNET Korea Telecom
210.97.33.160,210.97.33.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.34.0,210.97.34.63,45400,KR,NICNET Korea Telecom
210.97.34.64,210.97.34.127,4766,KR,KIXS-AS-KR Korea Telecom
210.97.34.128,210.97.34.191,45400,KR,NICNET Korea Telecom
210.97.34.192,210.97.34.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.35.0,210.97.35.255,45400,KR,NICNET Korea Telecom
210.97.36.0,210.97.36.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.37.0,210.97.37.255,17844,KR,NPS01-AS-KR National Pension Service
210.97.38.0,210.97.43.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.44.0,210.97.46.255,55625,KR,CWUNET-AS-KR Chungwoon University
210.97.47.0,210.97.58.127,4766,KR,KIXS-AS-KR Korea Telecom
210.97.58.128,210.97.58.159,45400,KR,NICNET Korea Telecom
210.97.58.160,210.97.64.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.65.0,210.97.65.255,45400,KR,NICNET Korea Telecom
210.97.66.0,210.97.67.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.68.0,210.97.69.255,9647,Unknown,AS9647
210.97.70.0,210.97.80.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.81.0,210.97.87.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.88.0,210.97.88.159,45400,KR,NICNET Korea Telecom
210.97.88.160,210.97.110.63,4766,KR,KIXS-AS-KR Korea Telecom
210.97.110.64,210.97.110.95,45400,KR,NICNET Korea Telecom
210.97.110.96,210.97.116.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.117.0,210.97.118.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.119.0,210.97.119.255,45400,KR,NICNET Korea Telecom
210.97.120.0,210.97.131.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.132.0,210.97.132.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.97.133.0,210.97.135.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.136.0,210.97.139.255,3786,KR,LGDACOM LG DACOM Corporation
210.97.140.0,210.97.140.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.141.0,210.97.141.255,3786,KR,LGDACOM LG DACOM Corporation
210.97.142.0,210.97.151.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.152.0,210.97.154.255,4766,KR,KIXS-AS-KR Korea Telecom
210.97.155.0,210.97.159.255,18343,KR,TAEGUTECH-AS-KR Daegu Technical College
210.97.160.0,210.97.191.255,17608,KR,ABN-AS-KR ABN
210.97.192.0,210.97.195.255,3786,KR,LGDACOM LG DACOM Corporation
210.97.196.0,210.97.223.255,0,None,Not routed
210.97.224.0,210.97.239.255,9765,KR,VTOPIA-AS-KR VTOPIA
210.97.240.0,210.97.255.255,9286,KR,KINXIDC-AS-KR KINX
210.98.0.0,210.98.4.255,131795,KR,KIER-AS-KR KOREA INSTITUTE OF ENERGY RESEARCH
210.98.5.0,210.98.12.255,1237,KR,KREONET-AS-KR KISTI
210.98.13.0,210.98.13.255,131795,KR,KIER-AS-KR KOREA INSTITUTE OF ENERGY RESEARCH
210.98.14.0,210.98.15.255,1237,KR,KREONET-AS-KR KISTI
210.98.16.0,210.98.23.255,10070,KR,KRISS-AS KRISS SubDAEJONnetworks connected to backbone
210.98.24.0,210.98.26.255,1237,KR,KREONET-AS-KR KISTI
210.98.27.0,210.98.27.255,9275,KR,KASI-AS-KR Korea Astronomy Observatory
210.98.28.0,210.98.31.255,1237,KR,KREONET-AS-KR KISTI
210.98.32.0,210.98.39.255,9708,KR,PKNU-AS Pukyong National University
210.98.40.0,210.98.43.255,10045,KR,TNUTNET-AS Hanbat National University
210.98.44.0,210.98.44.255,1237,KR,KREONET-AS-KR KISTI
210.98.45.0,210.98.45.255,131795,KR,KIER-AS-KR KOREA INSTITUTE OF ENERGY RESEARCH
210.98.46.0,210.98.48.255,1237,KR,KREONET-AS-KR KISTI
210.98.49.0,210.98.52.255,1237,KR,KREONET-AS-KR KISTI
210.98.53.0,210.98.54.255,1237,KR,KREONET-AS-KR KISTI
210.98.55.0,210.98.56.255,1237,KR,KREONET-AS-KR KISTI
210.98.57.0,210.98.58.255,131795,KR,KIER-AS-KR KOREA INSTITUTE OF ENERGY RESEARCH
210.98.59.0,210.98.63.255,1237,KR,KREONET-AS-KR KISTI
210.98.64.0,210.98.127.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
210.98.128.0,210.98.158.255,3786,KR,LGDACOM LG DACOM Corporation
210.98.159.0,210.98.159.255,9578,KR,CJNET-AS Cheiljedang.Co.Inc.
210.98.160.0,210.98.189.255,3786,KR,LGDACOM LG DACOM Corporation
210.98.190.0,210.98.190.255,9856,KR,WOORIWM-AS-KR WOORI Investment @ Securities
210.98.191.0,210.98.191.255,3786,KR,LGDACOM LG DACOM Corporation
210.98.192.0,210.98.223.255,0,None,Not routed
210.98.224.0,210.98.224.127,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
210.98.224.128,210.98.255.255,3786,KR,LGDACOM LG DACOM Corporation
210.99.0.0,210.99.6.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.7.0,210.99.7.255,10185,Unknown,AS10185
210.99.8.0,210.99.9.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.10.0,210.99.10.255,45400,KR,NICNET Korea Telecom
210.99.11.0,210.99.19.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.20.0,210.99.23.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.24.0,210.99.25.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.99.26.0,210.99.47.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.48.0,210.99.55.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.99.56.0,210.99.56.159,4766,KR,KIXS-AS-KR Korea Telecom
210.99.56.160,210.99.56.191,45400,KR,NICNET Korea Telecom
210.99.56.192,210.99.61.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.62.0,210.99.62.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.99.63.0,210.99.66.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.67.0,210.99.67.31,45400,KR,NICNET Korea Telecom
210.99.67.32,210.99.67.63,4766,KR,KIXS-AS-KR Korea Telecom
210.99.67.64,210.99.67.191,45400,KR,NICNET Korea Telecom
210.99.67.192,210.99.69.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.70.0,210.99.70.255,45400,KR,NICNET Korea Telecom
210.99.71.0,210.99.75.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.76.0,210.99.80.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.81.0,210.99.81.255,17600,KR,ENVICO-AS-KR KOREA RESOURCES RECOVERY AND REUTILIZATION CORPORATION
210.99.82.0,210.99.83.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.84.0,210.99.84.127,45400,KR,NICNET Korea Telecom
210.99.84.128,210.99.88.127,4766,KR,KIXS-AS-KR Korea Telecom
210.99.88.128,210.99.88.255,45400,KR,NICNET Korea Telecom
210.99.89.0,210.99.89.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.90.0,210.99.91.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.92.0,210.99.98.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.99.0,210.99.101.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.102.0,210.99.102.255,45400,KR,NICNET Korea Telecom
210.99.103.0,210.99.153.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.154.0,210.99.154.127,45400,KR,NICNET Korea Telecom
210.99.154.128,210.99.157.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.158.0,210.99.159.255,45400,KR,NICNET Korea Telecom
210.99.160.0,210.99.167.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.168.0,210.99.168.255,45400,KR,NICNET Korea Telecom
210.99.169.0,210.99.169.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.170.0,210.99.170.255,9647,Unknown,AS9647
210.99.171.0,210.99.172.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.173.0,210.99.177.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.178.0,210.99.186.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.187.0,210.99.187.255,9647,Unknown,AS9647
210.99.188.0,210.99.188.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.189.0,210.99.189.255,9647,Unknown,AS9647
210.99.190.0,210.99.200.215,4766,KR,KIXS-AS-KR Korea Telecom
210.99.200.216,210.99.200.223,45400,KR,NICNET Korea Telecom
210.99.200.224,210.99.201.127,4766,KR,KIXS-AS-KR Korea Telecom
210.99.201.128,210.99.201.191,45400,KR,NICNET Korea Telecom
210.99.201.192,210.99.203.191,4766,KR,KIXS-AS-KR Korea Telecom
210.99.203.192,210.99.209.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.210.0,210.99.211.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.212.0,210.99.214.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.215.0,210.99.222.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.223.0,210.99.247.255,4766,KR,KIXS-AS-KR Korea Telecom
210.99.248.0,210.99.248.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.99.249.0,210.99.255.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.0.0,210.100.127.255,0,None,Not routed
210.100.128.0,210.100.132.127,4766,KR,KIXS-AS-KR Korea Telecom
210.100.132.128,210.100.132.191,45400,KR,NICNET Korea Telecom
210.100.132.192,210.100.135.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.136.0,210.100.136.255,45400,KR,NICNET Korea Telecom
210.100.137.0,210.100.137.255,131097,KR,KEAD-AS-KR KEAD
210.100.138.0,210.100.167.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.168.0,210.100.169.127,45400,KR,NICNET Korea Telecom
210.100.169.128,210.100.169.175,4766,KR,KIXS-AS-KR Korea Telecom
210.100.169.176,210.100.169.231,45400,KR,NICNET Korea Telecom
210.100.169.232,210.100.174.191,4766,KR,KIXS-AS-KR Korea Telecom
210.100.174.192,210.100.174.255,45400,KR,NICNET Korea Telecom
210.100.175.0,210.100.175.159,4766,KR,KIXS-AS-KR Korea Telecom
210.100.175.160,210.100.175.175,45400,KR,NICNET Korea Telecom
210.100.175.176,210.100.175.191,4766,KR,KIXS-AS-KR Korea Telecom
210.100.175.192,210.100.175.207,45400,KR,NICNET Korea Telecom
210.100.175.208,210.100.182.191,4766,KR,KIXS-AS-KR Korea Telecom
210.100.182.192,210.100.182.255,45400,KR,NICNET Korea Telecom
210.100.183.0,210.100.199.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.200.0,210.100.203.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.204.0,210.100.204.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
210.100.205.0,210.100.211.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.212.0,210.100.213.255,10176,KR,DJE-AS-KR Daejon Metropolitan Office of Education
210.100.214.0,210.100.214.255,45400,KR,NICNET Korea Telecom
210.100.215.0,210.100.220.127,4766,KR,KIXS-AS-KR Korea Telecom
210.100.220.128,210.100.230.127,4766,KR,KIXS-AS-KR Korea Telecom
210.100.230.128,210.100.230.255,45400,KR,NICNET Korea Telecom
210.100.231.0,210.100.232.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.233.0,210.100.233.95,45400,KR,NICNET Korea Telecom
210.100.233.96,210.100.233.223,4766,KR,KIXS-AS-KR Korea Telecom
210.100.233.224,210.100.233.255,45400,KR,NICNET Korea Telecom
210.100.234.0,210.100.251.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.252.0,210.100.254.255,4766,KR,KIXS-AS-KR Korea Telecom
210.100.255.0,210.100.255.63,45400,KR,NICNET Korea Telecom
210.100.255.64,210.100.255.255,4766,KR,KIXS-AS-KR Korea Telecom
210.101.0.0,210.101.59.255,0,None,Not routed
210.101.60.0,210.101.60.255,131098,KR,BDNSKR-AS-KR Korea Internet Security Agency
210.101.61.0,210.101.61.255,131099,Unknown,AS131099
210.101.62.0,210.101.63.255,131100,KR,FDNSKR-AS-KR Korea Internet Security Agency
210.101.64.0,210.101.91.39,4766,KR,KIXS-AS-KR Korea Telecom
210.101.91.40,210.101.91.47,38100,KR,INICIS-AS-KR INICIS Co., Ltd
210.101.91.48,210.101.127.255,4766,KR,KIXS-AS-KR Korea Telecom
210.101.128.0,210.101.175.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.176.0,210.101.181.255,9767,KR,DONGBUIT-AS-KR DB Inc.
210.101.182.0,210.101.191.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.192.0,210.101.196.255,23759,KR,PRIMENET-AS-KR TechnoMart Information Communication Company
210.101.197.0,210.101.197.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.198.0,210.101.198.255,23759,KR,PRIMENET-AS-KR TechnoMart Information Communication Company
210.101.199.0,210.101.199.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.200.0,210.101.200.255,23759,KR,PRIMENET-AS-KR TechnoMart Information Communication Company
210.101.201.0,210.101.201.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.202.0,210.101.207.255,23759,KR,PRIMENET-AS-KR TechnoMart Information Communication Company
210.101.208.0,210.101.210.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.211.0,210.101.212.255,23759,KR,PRIMENET-AS-KR TechnoMart Information Communication Company
210.101.213.0,210.101.213.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.214.0,210.101.214.255,23759,KR,PRIMENET-AS-KR TechnoMart Information Communication Company
210.101.215.0,210.101.216.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.217.0,210.101.218.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.219.0,210.101.223.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.101.224.0,210.101.233.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.234.0,210.101.234.255,0,None,Not routed
210.101.235.0,210.101.245.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.246.0,210.101.246.255,0,None,Not routed
210.101.247.0,210.101.247.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.248.0,210.101.248.255,0,None,Not routed
210.101.249.0,210.101.249.255,4766,KR,KIXS-AS-KR Korea Telecom
210.101.250.0,210.101.251.255,0,None,Not routed
210.101.252.0,210.101.253.255,3786,KR,LGDACOM LG DACOM Corporation
210.101.254.0,210.101.255.255,0,None,Not routed
210.102.0.0,210.102.31.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
210.102.32.0,210.102.63.255,3786,KR,LGDACOM LG DACOM Corporation
210.102.64.0,210.102.95.255,7557,KR,KTNET-AS Korea Trade Network
210.102.96.0,210.102.108.255,9455,KR,EDUNET-AS KERIS
210.102.109.0,210.102.109.255,0,None,Not routed
210.102.110.0,210.102.115.255,9455,KR,EDUNET-AS KERIS
210.102.116.0,210.102.117.255,0,None,Not routed
210.102.118.0,210.102.122.255,9455,KR,EDUNET-AS KERIS
210.102.123.0,210.102.123.255,23589,KR,MOEDR-AS-KR KERIS
210.102.124.0,210.102.124.255,9455,KR,EDUNET-AS KERIS
210.102.125.0,210.102.125.255,23589,KR,MOEDR-AS-KR KERIS
210.102.126.0,210.102.127.255,9455,KR,EDUNET-AS KERIS
210.102.128.0,210.102.133.255,9859,Unknown,AS9859
210.102.134.0,210.102.139.255,4766,KR,KIXS-AS-KR Korea Telecom
210.102.140.0,210.102.142.255,3786,KR,LGDACOM LG DACOM Corporation
210.102.143.0,210.102.143.255,4766,KR,KIXS-AS-KR Korea Telecom
210.102.144.0,210.102.151.255,3786,KR,LGDACOM LG DACOM Corporation
210.102.152.0,210.102.171.255,55618,KR,UOU-AS-KR UNIVERSITY OF ULSAN
210.102.172.0,210.102.175.255,4766,KR,KIXS-AS-KR Korea Telecom
210.102.176.0,210.102.187.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.102.188.0,210.102.191.255,3786,KR,LGDACOM LG DACOM Corporation
210.102.192.0,210.102.201.255,4766,KR,KIXS-AS-KR Korea Telecom
210.102.202.0,210.102.207.255,4766,KR,KIXS-AS-KR Korea Telecom
210.102.208.0,210.102.219.255,55618,KR,UOU-AS-KR UNIVERSITY OF ULSAN
210.102.220.0,210.102.223.255,55624,KR,DAELIM-AS-KR DAELIM
210.102.224.0,210.102.224.255,4766,KR,KIXS-AS-KR Korea Telecom
210.102.225.0,210.102.225.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.102.226.0,210.102.231.255,46012,KR,INDUK-AS-KR Induk University
210.102.232.0,210.102.235.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.102.236.0,210.102.239.255,3786,KR,LGDACOM LG DACOM Corporation
210.102.240.0,210.102.243.255,38694,KR,CJE-AS-KR CHEONGJU NATIONAL UNIVERSITY OF EDCATION
210.102.244.0,210.102.247.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.102.248.0,210.103.5.191,4766,KR,KIXS-AS-KR Korea Telecom
210.103.5.192,210.103.6.191,4766,KR,KIXS-AS-KR Korea Telecom
210.103.6.192,210.103.6.255,45400,KR,NICNET Korea Telecom
210.103.7.0,210.103.14.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.15.0,210.103.15.255,45400,KR,NICNET Korea Telecom
210.103.16.0,210.103.24.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.25.0,210.103.25.255,18333,KR,ATNET-AS-KR atKorea Argo-Fisheries Food Trade Corporation
210.103.26.0,210.103.52.31,4766,KR,KIXS-AS-KR Korea Telecom
210.103.52.32,210.103.52.95,45400,KR,NICNET Korea Telecom
210.103.52.96,210.103.52.111,4766,KR,KIXS-AS-KR Korea Telecom
210.103.52.112,210.103.52.255,45400,KR,NICNET Korea Telecom
210.103.53.0,210.103.53.255,18323,KR,SNUBH-AS-KR Seoul National University Bundang Hospital
210.103.54.0,210.103.54.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.55.0,210.103.55.255,45400,KR,NICNET Korea Telecom
210.103.56.0,210.103.56.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.57.0,210.103.57.255,18323,KR,SNUBH-AS-KR Seoul National University Bundang Hospital
210.103.58.0,210.103.61.191,4766,KR,KIXS-AS-KR Korea Telecom
210.103.61.192,210.103.62.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.63.0,210.103.63.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.103.64.0,210.103.71.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.72.0,210.103.72.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.103.73.0,210.103.80.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.81.0,210.103.83.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.103.84.0,210.103.100.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.101.0,210.103.110.255,4766,KR,KIXS-AS-KR Korea Telecom
210.103.111.0,210.103.111.255,45400,KR,NICNET Korea Telecom
210.103.112.0,210.103.113.191,4766,KR,KIXS-AS-KR Korea Telecom
210.103.113.192,210.103.113.255,45400,KR,NICNET Korea Telecom
