range_start,range_end,AS_number,country_code,AS_description
118.142.123.0,118.142.127.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.142.128.0,118.143.0.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.1.0,118.143.1.255,38802,HK,AZURANCELIMITED-AS-AP Azurance Limited
118.143.2.0,118.143.13.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.14.0,118.143.15.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.16.0,118.143.34.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.35.0,118.143.35.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.36.0,118.143.36.255,133929,HK,TWOWINCOLIMITED-AS-AP TWOWIN CO., LIMITED
118.143.37.0,118.143.43.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.44.0,118.143.59.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.60.0,118.143.60.255,24462,HK,HKJC-AS-HK-AP Network Management Section
118.143.61.0,118.143.88.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.89.0,118.143.90.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.91.0,118.143.116.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.117.0,118.143.118.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.119.0,118.143.119.255,24462,HK,HKJC-AS-HK-AP Network Management Section
118.143.120.0,118.143.136.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.137.0,118.143.138.255,24462,HK,HKJC-AS-HK-AP Network Management Section
118.143.139.0,118.143.140.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.141.0,118.143.141.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.142.0,118.143.142.255,24462,HK,HKJC-AS-HK-AP Network Management Section
118.143.143.0,118.143.150.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.151.0,118.143.158.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.159.0,118.143.159.255,24462,HK,HKJC-AS-HK-AP Network Management Section
118.143.160.0,118.143.195.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.196.0,118.143.197.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.198.0,118.143.199.255,63673,Unknown,AS63673
118.143.200.0,118.143.201.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.202.0,118.143.204.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.205.0,118.143.206.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.207.0,118.143.207.255,55355,HK,ISP-AS-AP ISP
118.143.208.0,118.143.208.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.209.0,118.143.209.255,55355,HK,ISP-AS-AP ISP
118.143.210.0,118.143.211.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.212.0,118.143.214.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.215.0,118.143.215.255,63673,Unknown,AS63673
118.143.216.0,118.143.230.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.231.0,118.143.232.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.233.0,118.143.239.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.143.240.0,118.143.255.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
118.144.0.0,118.144.63.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
118.144.64.0,118.144.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.144.96.0,118.144.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
118.145.0.0,118.145.31.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.145.32.0,118.147.255.255,0,None,Not routed
118.148.0.0,118.148.3.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.148.4.0,118.148.5.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.148.6.0,118.148.15.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.148.16.0,118.148.32.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
118.148.33.0,118.148.55.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.148.56.0,118.148.127.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
118.148.128.0,118.148.223.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.148.224.0,118.149.3.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.149.4.0,118.149.5.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.149.6.0,118.149.15.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.149.16.0,118.149.24.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
118.149.25.0,118.149.25.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.149.26.0,118.149.33.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
118.149.34.0,118.149.55.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.149.56.0,118.149.127.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
118.149.128.0,118.149.223.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.149.224.0,118.149.255.255,38793,NZ,NZCOMMS-AS-AP Two Degrees Mobile Limited
118.150.0.0,118.150.233.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
118.150.234.0,118.150.237.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
118.150.238.0,118.150.249.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
118.150.250.0,118.150.255.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
118.151.0.0,118.151.191.255,2497,JP,IIJ Internet Initiative Japan Inc.
118.151.192.0,118.151.207.255,10010,JP,TOKAI TOKAI Communications Corporation
118.151.208.0,118.151.211.255,131210,IN,YASHTEL1-AS-AP 27134 lakshmi building adipampa road v.v.mohalla
118.151.212.0,118.151.214.255,46031,ID,PATRANET-AS-ID PT. PATRA TELEKOMUNIKASI INDONESIA
118.151.215.0,118.151.215.255,136887,ID,METRASAT-AS-ID PT METRASAT
118.151.216.0,118.151.216.255,55419,AU,ADVAM-AS-AP ASN for Advam Pty Ltd
118.151.217.0,118.151.217.255,0,None,Not routed
118.151.218.0,118.151.218.255,55527,AU,ADVAM-AS-AP ASN for Advam Pty Ltd
118.151.219.0,118.151.219.255,0,None,Not routed
118.151.220.0,118.151.222.255,46032,ID,GLOBENET-AS-ID PT Fastel Sarana Indonesia
118.151.223.0,118.151.223.255,0,None,Not routed
118.151.224.0,118.151.255.255,23816,JP,YAHOO Yahoo Japan Corporation
118.152.0.0,118.159.255.255,2516,JP,KDDI KDDI CORPORATION
118.160.0.0,118.171.255.255,3462,TW,HINET Data Communication Business Group
118.172.0.0,118.172.21.255,23969,TH,TOT-NET TOT Public Company Limited
118.172.22.0,118.172.22.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
118.172.23.0,118.172.50.255,23969,TH,TOT-NET TOT Public Company Limited
118.172.51.0,118.172.123.255,23969,TH,TOT-NET TOT Public Company Limited
118.172.124.0,118.172.175.255,23969,TH,TOT-NET TOT Public Company Limited
118.172.176.0,118.173.240.255,23969,TH,TOT-NET TOT Public Company Limited
118.173.241.0,118.173.255.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.0.0,118.174.7.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.174.8.0,118.174.8.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
118.174.9.0,118.174.9.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.10.0,118.174.11.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
118.174.12.0,118.174.23.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.174.24.0,118.174.27.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.28.0,118.174.47.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.174.48.0,118.174.53.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.54.0,118.174.62.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.63.0,118.174.127.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.128.0,118.174.151.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.174.152.0,118.174.179.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.180.0,118.174.213.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.214.0,118.174.221.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.222.0,118.174.223.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.174.224.0,118.174.230.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.231.0,118.174.234.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.235.0,118.174.237.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.238.0,118.174.245.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.246.0,118.174.250.255,23969,TH,TOT-NET TOT Public Company Limited
118.174.251.0,118.174.255.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.0.0,118.175.0.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.1.0,118.175.1.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
118.175.2.0,118.175.23.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.24.0,118.175.27.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.28.0,118.175.28.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
118.175.29.0,118.175.31.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.32.0,118.175.43.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.44.0,118.175.46.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.47.0,118.175.80.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.81.0,118.175.94.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.95.0,118.175.95.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.96.0,118.175.100.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.101.0,118.175.101.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.102.0,118.175.125.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.126.0,118.175.126.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.127.0,118.175.129.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.130.0,118.175.134.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.135.0,118.175.137.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.138.0,118.175.138.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.139.0,118.175.148.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.149.0,118.175.157.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.158.0,118.175.176.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.177.0,118.175.200.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.201.0,118.175.203.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.204.0,118.175.209.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.210.0,118.175.211.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.212.0,118.175.212.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.213.0,118.175.213.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.214.0,118.175.214.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.215.0,118.175.215.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
118.175.216.0,118.175.217.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.218.0,118.175.219.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.220.0,118.175.221.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.222.0,118.175.230.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.231.0,118.175.234.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.235.0,118.175.237.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.238.0,118.175.243.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.244.0,118.175.254.255,23969,TH,TOT-NET TOT Public Company Limited
118.175.255.0,118.175.255.255,23969,TH,TOT-NET TOT Public Company Limited
118.176.0.0,118.176.159.255,10036,Unknown,AS10036
118.176.160.0,118.176.161.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
118.176.162.0,118.176.255.255,10036,Unknown,AS10036
118.177.0.0,118.177.255.255,9595,Unknown,AS9595
118.178.0.0,118.178.255.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
118.179.0.0,118.179.7.255,23729,BD,ALO-AS-AP Alo Communications limited
118.179.8.0,118.179.9.255,58656,BD,BDHUB-BD bdHUB Limited
118.179.10.0,118.179.11.255,63965,BD,SOLUTIONBD-AS-AP Solution Bd
118.179.12.0,118.179.12.255,58656,BD,BDHUB-BD bdHUB Limited
118.179.13.0,118.179.13.255,63965,BD,SOLUTIONBD-AS-AP Solution Bd
118.179.14.0,118.179.31.255,58656,BD,BDHUB-BD bdHUB Limited
118.179.32.0,118.179.37.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.38.0,118.179.52.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.53.0,118.179.54.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.55.0,118.179.72.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.73.0,118.179.82.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.83.0,118.179.88.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.89.0,118.179.90.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.91.0,118.179.92.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.93.0,118.179.96.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.97.0,118.179.99.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.100.0,118.179.104.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.105.0,118.179.123.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.124.0,118.179.129.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.130.0,118.179.131.255,58581,BD,STANDARD-BANK-AS-AP Standard Bank LIMITED
118.179.132.0,118.179.137.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.138.0,118.179.139.255,132604,BD,MIDLAND-AS-AP Midland Bank
118.179.140.0,118.179.140.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.141.0,118.179.141.255,132801,BD,NBL-AS National Bank LimitedHead Office
118.179.142.0,118.179.159.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.156.0,118.179.168.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.169.0,118.179.182.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.183.0,118.179.216.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.217.0,118.179.218.255,55531,BD,BRAC-BANK-AS-AP BracBank Limited
118.179.219.0,118.179.223.255,23956,BD,AMBERIT-BD-AS AmberIT Limited
118.179.224.0,118.179.255.255,56055,NC,MLS-NC Micro Logic Systems
118.180.0.0,118.180.1.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.2.0,118.180.3.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.4.0,118.180.4.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.5.0,118.180.25.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.26.0,118.180.26.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.27.0,118.180.29.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.30.0,118.180.31.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.32.0,118.180.37.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.38.0,118.180.40.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.41.0,118.180.41.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.42.0,118.180.43.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.44.0,118.180.48.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.49.0,118.180.49.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.50.0,118.180.50.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.51.0,118.180.51.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.52.0,118.180.53.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.54.0,118.180.54.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.55.0,118.180.55.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.56.0,118.180.58.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.59.0,118.180.59.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.60.0,118.180.60.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.61.0,118.180.61.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.180.62.0,118.180.63.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.180.64.0,118.181.53.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.181.54.0,118.181.55.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.181.56.0,118.182.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.182.96.0,118.182.97.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.182.98.0,118.182.101.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.182.102.0,118.182.103.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.182.104.0,118.182.223.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.182.224.0,118.182.231.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.182.232.0,118.182.248.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.182.249.0,118.182.252.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.182.253.0,118.182.254.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.182.255.0,118.182.255.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.0.0,118.183.7.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.8.0,118.183.9.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.10.0,118.183.10.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.11.0,118.183.14.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.15.0,118.183.32.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.33.0,118.183.33.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.34.0,118.183.34.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.35.0,118.183.35.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.36.0,118.183.36.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.37.0,118.183.37.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.38.0,118.183.39.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.40.0,118.183.40.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.41.0,118.183.44.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.45.0,118.183.46.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.47.0,118.183.209.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.183.210.0,118.183.211.255,141998,CN,CHINANET-LANZHOU-IDC China Telecom
118.183.212.0,118.183.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
118.184.0.0,118.184.3.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.4.0,118.184.7.255,0,None,Not routed
118.184.8.0,118.184.11.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.12.0,118.184.29.255,0,None,Not routed
118.184.30.0,118.184.30.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.31.0,118.184.47.255,0,None,Not routed
118.184.48.0,118.184.52.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.53.0,118.184.63.255,0,None,Not routed
118.184.64.0,118.184.64.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.65.0,118.184.65.255,0,None,Not routed
118.184.66.0,118.184.67.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.68.0,118.184.68.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
118.184.69.0,118.184.69.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.70.0,118.184.71.255,0,None,Not routed
118.184.72.0,118.184.73.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
118.184.74.0,118.184.75.255,0,None,Not routed
118.184.76.0,118.184.79.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.80.0,118.184.80.255,0,None,Not routed
118.184.81.0,118.184.87.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.88.0,118.184.89.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
118.184.90.0,118.184.91.255,0,None,Not routed
118.184.92.0,118.184.107.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.108.0,118.184.111.255,0,None,Not routed
118.184.112.0,118.184.123.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
118.184.124.0,118.184.127.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
118.184.128.0,118.184.135.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
118.184.136.0,118.184.143.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
118.184.144.0,118.184.183.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
118.184.184.0,118.184.191.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
118.184.192.0,118.184.199.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
118.184.200.0,118.184.223.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
118.184.224.0,118.184.239.255,18257,CN,BITCOMM-AS ChangZhou Bitcomm Software Technology Co., Limited
118.184.240.0,118.184.255.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
118.185.0.0,118.185.59.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.60.0,118.185.82.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.83.0,118.185.88.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.89.0,118.185.90.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.91.0,118.185.95.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.96.0,118.185.96.255,23664,IN,WIPRO-TECH-AS-AP Wipro Technologies
118.185.97.0,118.185.112.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.113.0,118.185.136.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.137.0,118.185.144.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.145.0,118.185.149.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.150.0,118.185.200.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.201.0,118.185.214.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.215.0,118.185.216.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.217.0,118.185.226.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.227.0,118.185.235.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.236.0,118.185.237.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.185.238.0,118.185.255.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
118.186.0.0,118.186.31.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.186.32.0,118.186.32.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
118.186.33.0,118.186.33.255,0,None,Not routed
118.186.34.0,118.186.39.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
118.186.40.0,118.186.55.255,0,None,Not routed
118.186.56.0,118.186.71.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
118.186.72.0,118.186.79.255,0,None,Not routed
118.186.80.0,118.186.87.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
118.186.88.0,118.186.119.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.186.120.0,118.186.159.255,0,None,Not routed
118.186.160.0,118.186.191.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.186.192.0,118.186.207.255,0,None,Not routed
118.186.208.0,118.186.215.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
118.186.216.0,118.186.239.255,0,None,Not routed
118.186.240.0,118.186.247.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
118.186.248.0,118.186.255.255,0,None,Not routed
118.187.0.0,118.187.3.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.187.4.0,118.187.7.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
118.187.8.0,118.187.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.187.96.0,118.187.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
118.188.0.0,118.188.17.255,0,None,Not routed
118.188.18.0,118.188.25.255,4847,CN,CNIX-AP China Networks Inter-Exchange
118.188.26.0,118.188.127.255,0,None,Not routed
118.188.128.0,118.188.159.255,7029,US,WINDSTREAM
118.188.160.0,118.188.255.255,0,None,Not routed
118.189.0.0,118.189.33.255,17547,SG,M1NET-SG-AP M1 NET LTD
118.189.34.0,118.189.34.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
118.189.35.0,118.189.43.255,17547,SG,M1NET-SG-AP M1 NET LTD
118.189.44.0,118.189.47.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
118.189.48.0,118.189.77.255,17547,SG,M1NET-SG-AP M1 NET LTD
118.189.78.0,118.189.78.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
118.189.79.0,118.189.81.255,17547,SG,M1NET-SG-AP M1 NET LTD
118.189.82.0,118.189.82.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
118.189.83.0,118.189.171.255,17547,SG,M1NET-SG-AP M1 NET LTD
