range_start,range_end,AS_number,country_code,AS_description
182.137.203.0,182.137.203.255,140278,CN,CHINATELECOM-SICHUAN-MIANYANG-5G-NETWORK CHINATELECOM SiChuan province Mianyang 5G network
182.137.204.0,182.137.208.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.137.209.0,182.137.209.255,140278,CN,CHINATELECOM-SICHUAN-MIANYANG-5G-NETWORK CHINATELECOM SiChuan province Mianyang 5G network
182.137.210.0,182.140.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.140.128.0,182.140.133.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.134.0,182.140.137.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.140.138.0,182.140.138.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
182.140.139.0,182.140.140.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.141.0,182.140.141.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
182.140.142.0,182.140.146.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.147.0,182.140.147.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.140.148.0,182.140.222.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.223.0,182.140.226.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.227.0,182.140.228.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.229.0,182.140.231.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.232.0,182.140.232.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
182.140.233.0,182.140.235.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
182.140.236.0,182.140.240.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.241.0,182.140.241.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
182.140.242.0,182.140.247.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.248.0,182.140.249.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
182.140.250.0,182.140.251.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.140.252.0,182.140.252.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.140.253.0,182.140.253.255,139220,CN,CHINANET-SICHUAN-CHUANXI-IDC Sichuan Chuanxn IDC
182.140.254.0,182.140.255.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
182.141.0.0,182.147.242.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.147.243.0,182.147.243.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.147.244.0,182.148.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.148.96.0,182.148.103.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
182.148.104.0,182.151.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.148.164.0,182.148.165.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
182.148.166.0,182.148.171.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.148.172.0,182.148.173.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
182.148.174.0,182.148.181.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.148.182.0,182.148.185.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
182.148.186.0,182.149.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.149.128.0,182.149.143.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
182.149.144.0,182.149.147.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.149.148.0,182.149.151.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
182.149.152.0,182.149.171.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.149.172.0,182.149.179.255,140265,CN,CHINATELECOM-SICHUAN-CHENGDU-5G-NETWORK CHINATELECOM SiChuan province Chengdu 5G network
182.149.180.0,182.149.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.150.0.0,182.150.1.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.150.2.0,182.150.3.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
182.150.4.0,182.150.10.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.150.11.0,182.150.11.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.150.12.0,182.150.13.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.150.14.0,182.150.15.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.150.16.0,182.150.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.151.0.0,182.151.63.255,38283,CN,CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center
182.151.64.0,182.151.197.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.151.198.0,182.151.198.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
182.151.199.0,182.151.211.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.151.212.0,182.151.212.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
182.151.213.0,182.151.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.152.0.0,182.153.95.255,17924,HK,SMARTONE-MB-AS-AP SmarTone Mobile Communications Ltd
182.153.96.0,182.153.159.255,17924,HK,SMARTONE-MB-AS-AP SmarTone Mobile Communications Ltd
182.153.160.0,182.153.255.255,17924,HK,SMARTONE-MB-AS-AP SmarTone Mobile Communications Ltd
182.154.0.0,182.154.255.255,17435,Unknown,AS17435
182.155.0.0,182.155.255.255,17809,TW,VEETIME-TW-AP VEE TIME CORP.
182.156.0.0,182.156.5.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.6.0,182.156.6.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
182.156.7.0,182.156.7.255,0,None,Not routed
182.156.8.0,182.156.9.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.10.0,182.156.11.255,0,None,Not routed
182.156.12.0,182.156.13.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.14.0,182.156.15.255,0,None,Not routed
182.156.16.0,182.156.19.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.20.0,182.156.63.255,0,None,Not routed
182.156.64.0,182.156.78.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.79.0,182.156.79.255,0,None,Not routed
182.156.80.0,182.156.86.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.87.0,182.156.87.255,0,None,Not routed
182.156.88.0,182.156.95.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.156.96.0,182.156.127.255,55441,IN,TTSLMEIS-AS-AP TTSL-ISP DIVISION
182.156.128.0,182.156.143.255,0,None,Not routed
182.156.144.0,182.156.185.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
182.156.186.0,182.156.186.255,55441,IN,TTSLMEIS-AS-AP TTSL-ISP DIVISION
182.156.187.0,182.156.190.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
182.156.191.0,182.156.255.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
182.157.0.0,182.157.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
182.158.0.0,182.158.63.255,0,None,Not routed
182.158.64.0,182.158.95.255,4725,JP,ODN SoftBank Corp.
182.158.96.0,182.158.127.255,0,None,Not routed
182.158.128.0,182.158.159.255,4725,JP,ODN SoftBank Corp.
182.158.160.0,182.158.223.255,0,None,Not routed
182.158.224.0,182.158.239.255,4725,JP,ODN SoftBank Corp.
182.158.240.0,182.159.15.255,0,None,Not routed
182.159.16.0,182.159.127.255,4725,JP,ODN SoftBank Corp.
182.159.128.0,182.159.143.255,0,None,Not routed
182.159.144.0,182.159.207.255,4725,JP,ODN SoftBank Corp.
182.159.208.0,182.159.255.255,0,None,Not routed
182.160.0.0,182.160.20.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
182.160.21.0,182.160.23.255,0,None,Not routed
182.160.24.0,182.160.47.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
182.160.48.0,182.160.48.255,0,None,Not routed
182.160.49.0,182.160.49.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
182.160.50.0,182.160.51.255,0,None,Not routed
182.160.52.0,182.160.56.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
182.160.57.0,182.160.95.255,0,None,Not routed
182.160.96.0,182.160.127.255,24323,BD,AAMRA-NETWORKS-AS-AP aamra networks limited
182.160.128.0,182.160.191.255,55803,AU,HOSTOPIA-AU Hostopia Australia Web Pty Ltd
182.160.192.0,182.160.255.255,58793,JP,NIFCLOUD-NET FUJITSU CLOUD TECHNOLOGIES LIMITED
182.161.0.0,182.161.31.255,18001,LK,DIALOG-AS Dialog Axiata PLC.
182.161.32.0,182.161.35.255,63916,HK,IPTELECOM-AS-AP IPTELECOM Global
182.161.36.0,182.161.39.255,21859,US,ZEN-ECN
182.161.40.0,182.161.43.255,0,None,Not routed
182.161.44.0,182.161.47.255,38835,AU,VIAIP-AS-AP Buroserv Australia Pty Ltd
182.161.48.0,182.161.51.255,0,None,Not routed
182.161.52.0,182.161.55.255,139327,HK,HKEEGCL-AS-AP HONG KONG EVERGRANDE ENTERPRISE GROUP CO., LIMITED
182.161.56.0,182.161.59.255,135023,NZ,MAXCONTROL-AS-AP Maximum Control Limited
182.161.60.0,182.161.63.255,12975,PS,PALTEL-AS PALTEL Autonomous System
182.161.64.0,182.161.65.255,133120,AU,HNPL-AS-AP Hosted Network Pty. Ltd.
182.161.66.0,182.161.66.255,3786,KR,LGDACOM LG DACOM Corporation
182.161.67.0,182.161.67.255,0,None,Not routed
182.161.68.0,182.161.68.23,132839,Unknown,AS132839
182.161.68.24,182.161.71.255,132839,Unknown,AS132839
182.161.72.0,182.161.72.255,0,None,Not routed
182.161.73.0,182.161.74.255,55569,JP,CRITEO-AS-AP Criteo APAC
182.161.75.0,182.161.75.255,0,None,Not routed
182.161.76.0,182.161.76.255,17707,JP,DATAHOTEL-JP AS for DATAHOTEL, which is one of iDC in Japan
182.161.77.0,182.161.79.255,4713,JP,OCN NTT Communications Corporation
182.161.80.0,182.161.95.255,0,None,Not routed
182.161.96.0,182.161.121.255,9286,KR,KINXIDC-AS-KR KINX
182.161.122.0,182.161.122.255,46003,KR,KOREACENTER-AS-KR KOREACENTER
182.161.123.0,182.161.127.255,9286,KR,KINXIDC-AS-KR KINX
182.161.128.0,182.161.255.255,45361,KR,JCN-AS-KR Ulsan Jung-Ang Broadcasting Network
182.162.0.0,182.162.2.255,3786,KR,LGDACOM LG DACOM Corporation
182.162.3.0,182.162.4.255,3786,KR,LGDACOM LG DACOM Corporation
182.162.5.0,182.162.5.255,131826,KR,HY-AS-KR hy
182.162.6.0,182.162.30.255,3786,KR,LGDACOM LG DACOM Corporation
182.162.31.0,182.162.31.255,57976,US,BLIZZARD
182.162.32.0,182.162.91.255,3786,KR,LGDACOM LG DACOM Corporation
182.162.92.0,182.162.93.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
182.162.94.0,182.162.119.255,3786,KR,LGDACOM LG DACOM Corporation
182.162.120.0,182.162.127.255,6507,US,RIOT-NA1
182.162.128.0,182.162.191.255,3786,KR,LGDACOM LG DACOM Corporation
182.162.192.0,182.162.207.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
182.162.208.0,182.162.255.255,3786,KR,LGDACOM LG DACOM Corporation
182.163.0.0,182.163.31.255,9371,JP,SAKURA-C SAKURA Internet Inc.
182.163.32.0,182.163.95.255,10013,JP,FBDC FreeBit Co.,Ltd.
182.163.96.0,182.163.127.255,9230,BD,BOL-BD-AP Bangladesh Online Ltd.
182.163.128.0,182.163.128.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.129.0,182.163.187.255,0,None,Not routed
182.163.188.0,182.163.190.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.191.0,182.163.194.255,0,None,Not routed
182.163.195.0,182.163.198.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.199.0,182.163.202.255,0,None,Not routed
182.163.203.0,182.163.203.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.204.0,182.163.204.255,0,None,Not routed
182.163.205.0,182.163.208.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.209.0,182.163.209.255,0,None,Not routed
182.163.210.0,182.163.210.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.211.0,182.163.219.255,0,None,Not routed
182.163.220.0,182.163.220.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.221.0,182.163.226.255,0,None,Not routed
182.163.227.0,182.163.228.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.229.0,182.163.232.255,0,None,Not routed
182.163.233.0,182.163.234.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.235.0,182.163.236.255,0,None,Not routed
182.163.237.0,182.163.237.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.238.0,182.163.243.255,0,None,Not routed
182.163.244.0,182.163.244.255,38701,KR,PIRANHA-AS-KR Piranha Systems
182.163.245.0,182.163.255.255,0,None,Not routed
182.164.0.0,182.167.255.255,17511,JP,OPTAGE OPTAGE Inc.
182.168.0.0,182.168.171.255,2527,JP,SO-NET Sony Network Communications Inc.
182.168.172.0,182.168.211.255,2527,JP,SO-NET Sony Network Communications Inc.
182.168.212.0,182.168.247.255,2527,JP,SO-NET Sony Network Communications Inc.
182.168.248.0,182.168.251.255,2527,JP,SO-NET Sony Network Communications Inc.
182.168.252.0,182.169.15.255,2527,JP,SO-NET Sony Network Communications Inc.
182.169.16.0,182.169.121.255,2527,JP,SO-NET Sony Network Communications Inc.
182.169.122.0,182.169.163.255,2527,JP,SO-NET Sony Network Communications Inc.
182.169.164.0,182.169.231.255,2527,JP,SO-NET Sony Network Communications Inc.
182.169.232.0,182.170.199.255,2527,JP,SO-NET Sony Network Communications Inc.
182.170.200.0,182.170.223.255,2527,JP,SO-NET Sony Network Communications Inc.
182.170.224.0,182.171.12.255,2527,JP,SO-NET Sony Network Communications Inc.
182.171.13.0,182.171.15.255,2527,JP,SO-NET Sony Network Communications Inc.
182.171.16.0,182.171.27.255,2527,JP,SO-NET Sony Network Communications Inc.
182.171.28.0,182.171.51.255,2527,JP,SO-NET Sony Network Communications Inc.
182.171.52.0,182.171.157.255,2527,JP,SO-NET Sony Network Communications Inc.
182.171.158.0,182.171.181.255,2527,JP,SO-NET Sony Network Communications Inc.
182.171.182.0,182.171.255.255,2527,JP,SO-NET Sony Network Communications Inc.
182.172.0.0,182.172.19.255,10036,Unknown,AS10036
182.172.20.0,182.172.20.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
182.172.21.0,182.172.21.255,9569,KR,HCNSEOCHOCATV-AS-KR SEOCHO CABLE SYSTEMS CO., LTD.
182.172.22.0,182.172.23.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
182.172.24.0,182.172.123.255,10036,Unknown,AS10036
182.172.124.0,182.172.124.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
182.172.125.0,182.172.125.255,9569,KR,HCNSEOCHOCATV-AS-KR SEOCHO CABLE SYSTEMS CO., LTD.
182.172.126.0,182.172.127.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
182.172.128.0,182.172.215.255,10036,Unknown,AS10036
182.172.216.0,182.172.219.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
182.172.220.0,182.172.223.255,10036,Unknown,AS10036
182.172.224.0,182.172.227.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
182.172.228.0,182.172.255.255,10036,Unknown,AS10036
182.173.0.0,182.173.0.255,131644,TW,ZENDONGINFO-NET Zhendong Information
182.173.1.0,182.173.1.255,131621,TW,TWNIC-NET-AS Taiwan Network Information Center
182.173.2.0,182.173.63.255,0,None,Not routed
182.173.64.0,182.173.67.255,55333,IN,TATA-2-NET-IN EL6,TTC Industrial Area,Electronics Zone
182.173.68.0,182.173.71.255,0,None,Not routed
182.173.72.0,182.173.75.255,55482,MY,DIGITAL-WAVE-MY Level 12 Menara Sunway, Jalan Lagoon Timur
182.173.76.0,182.173.79.255,45910,HK,ISYSTEMTECH-HK i-System Technology Limited
182.173.80.0,182.173.127.255,38705,KR,DACOM-AS-KR KOREA DATA
182.173.128.0,182.173.159.255,9614,JP,OCT Oita Cable Telecom Co,ltd.
182.173.160.0,182.173.163.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
182.173.164.0,182.173.164.255,0,None,Not routed
182.173.165.0,182.173.175.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
182.173.176.0,182.173.183.255,38690,KR,HYOSUNGITX-AS-KR HyosungITX
182.173.184.0,182.173.191.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
182.173.192.0,182.173.255.255,3605,GU,ERX-KUENTOS-AS Guam Cablevision, LLC.
182.174.0.0,182.175.223.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
182.175.224.0,182.175.224.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
182.175.225.0,182.175.239.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
182.175.240.0,182.175.241.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
182.175.242.0,182.175.243.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
182.175.244.0,182.175.255.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
182.176.0.0,182.176.1.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.2.0,182.176.18.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.19.0,182.176.36.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.37.0,182.176.39.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.40.0,182.176.44.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.45.0,182.176.93.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.94.0,182.176.101.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.102.0,182.176.110.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.111.0,182.176.127.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.128.0,182.176.130.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.131.0,182.176.151.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.152.0,182.176.154.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.155.0,182.176.209.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.210.0,182.176.212.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.213.0,182.176.218.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.219.0,182.176.251.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.176.252.0,182.179.191.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.179.192.0,182.180.77.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.180.78.0,182.180.110.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.180.111.0,182.180.126.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.180.127.0,182.180.130.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.180.131.0,182.180.175.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.180.176.0,182.184.17.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.18.0,182.184.25.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.26.0,182.184.33.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.34.0,182.184.37.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.38.0,182.184.45.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.46.0,182.184.53.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.54.0,182.184.56.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.57.0,182.184.79.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.80.0,182.184.83.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.84.0,182.184.95.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.184.96.0,182.187.143.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.187.144.0,182.188.31.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.188.32.0,182.188.173.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.188.174.0,182.188.213.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.188.214.0,182.188.255.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.189.0.0,182.189.91.255,132165,PK,CONNECT-AS-AP Connect Communications
182.189.92.0,182.189.99.255,149844,PK,CONNECT-AS-AP Connect Communication
182.189.100.0,182.189.111.255,132165,PK,CONNECT-AS-AP Connect Communications
182.189.112.0,182.189.127.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
182.189.128.0,182.189.191.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.189.192.0,182.189.255.255,132165,PK,CONNECT-AS-AP Connect Communications
182.190.0.0,182.190.87.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.190.88.0,182.190.89.255,9260,PK,MULTINET-AS-AP Multinet Pakistan Pvt. Ltd.
182.190.90.0,182.190.95.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.190.96.0,182.190.111.255,136525,PK,WANCOMPVTLTD-AS-AP Wancom Pvt Ltd.
182.190.112.0,182.190.191.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.190.192.0,182.190.223.255,136525,PK,WANCOMPVTLTD-AS-AP Wancom Pvt Ltd.
182.190.224.0,182.190.251.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.190.252.0,182.190.255.255,9260,PK,MULTINET-AS-AP Multinet Pakistan Pvt. Ltd.
182.191.0.0,182.191.127.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.191.128.0,182.191.159.255,56167,PK,PTML-PK Plot No 181-186 Street
182.191.160.0,182.191.240.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.191.241.0,182.191.255.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
182.192.0.0,182.194.31.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.194.32.0,182.194.223.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.194.224.0,182.196.31.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.196.32.0,182.197.31.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.197.32.0,182.198.127.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.198.128.0,182.198.223.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.198.224.0,182.199.255.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
182.200.0.0,182.200.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.201.0.0,182.201.63.255,134762,CN,CHINANET-LIAONING-DALIAN-MAN CHINANET Liaoning province Dalian MAN network
182.201.64.0,182.201.200.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.201.201.0,182.201.201.255,17799,CN,CHINATELECOM-LN-AS-AP asn for Liaoning Provincial Net of CT
182.201.202.0,182.201.239.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.201.240.0,182.201.247.255,134762,CN,CHINANET-LIAONING-DALIAN-MAN CHINANET Liaoning province Dalian MAN network
182.201.248.0,182.207.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.202.128.0,182.202.191.255,137688,CN,CHINATELECOM-LIAONING-BENXI-MAN CHINATELECOM Liaoning Benxi MAN
182.202.192.0,182.204.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.205.0.0,182.206.127.255,17799,CN,CHINATELECOM-LN-AS-AP asn for Liaoning Provincial Net of CT
182.206.128.0,182.206.255.255,17799,CN,CHINATELECOM-LN-AS-AP asn for Liaoning Provincial Net of CT
182.207.0.0,182.207.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
182.208.0.0,182.231.255.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
182.232.0.0,182.232.99.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
182.232.100.0,182.232.100.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
182.232.101.0,182.232.115.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
182.232.116.0,182.232.119.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
182.232.120.0,182.232.123.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
182.232.124.0,182.232.127.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
182.232.128.0,182.232.235.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
182.232.236.0,182.232.239.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
182.232.240.0,182.232.243.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
182.232.244.0,182.232.247.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
182.232.248.0,182.232.253.255,131445,TH,AIS3G-2100-AS-AP Advance Wireless Network
182.232.254.0,182.232.255.255,45430,TH,SBN-AWN-IIG-AS-AP SBN-IIGAWN-IIG transit provider
