range_start,range_end,AS_number,country_code,AS_description
59.145.69.0,59.145.71.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.72.0,59.145.73.255,9730,IN,BHARTITELESONIC-AS-IN-AP Bharti Telesonic Ltd
59.145.74.0,59.145.102.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.103.0,59.145.110.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.111.0,59.145.112.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.113.0,59.145.114.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.115.0,59.145.132.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.133.0,59.145.135.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.136.0,59.145.137.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.138.0,59.145.143.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.144.0,59.145.165.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.166.0,59.145.174.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.175.0,59.145.176.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.177.0,59.145.185.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.186.0,59.145.188.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.189.0,59.145.190.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.191.0,59.145.202.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.203.0,59.145.203.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.204.0,59.145.208.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.209.0,59.145.212.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.213.0,59.145.218.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.219.0,59.145.227.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.228.0,59.145.232.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.233.0,59.145.238.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.239.0,59.145.253.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.145.254.0,59.145.255.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
59.146.0.0,59.146.23.255,2527,JP,SO-NET Sony Network Communications Inc.
59.146.24.0,59.147.31.255,2527,JP,SO-NET Sony Network Communications Inc.
59.147.32.0,59.147.35.255,2527,JP,SO-NET Sony Network Communications Inc.
59.147.36.0,59.147.47.255,2527,JP,SO-NET Sony Network Communications Inc.
59.147.48.0,59.147.255.255,2527,JP,SO-NET Sony Network Communications Inc.
59.148.0.0,59.148.15.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.16.0,59.148.23.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.24.0,59.148.71.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.72.0,59.148.73.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.74.0,59.148.163.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.164.0,59.148.167.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.168.0,59.148.173.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.174.0,59.148.178.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.179.0,59.148.180.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.181.0,59.148.181.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.182.0,59.148.192.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.193.0,59.148.193.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.194.0,59.148.199.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.148.200.0,59.148.203.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.148.204.0,59.149.247.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
59.149.248.0,59.149.255.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
59.150.0.0,59.150.18.255,9457,KR,DREAMX-AS DREAMLINE CO.
59.150.19.0,59.150.19.255,9692,KR,HWS-AS Hanwha Investment Securities Co., Ltd.
59.150.20.0,59.150.51.255,9457,KR,DREAMX-AS DREAMLINE CO.
59.150.52.0,59.150.52.255,17838,KR,E-HYUNDAI-AS-KR HYUNDAI HOMESHOPPING
59.150.53.0,59.150.53.255,38676,KR,FLEXNET-AS-KR flexnetworks
59.150.54.0,59.150.55.255,9457,KR,DREAMX-AS DREAMLINE CO.
59.150.56.0,59.150.56.255,17878,KR,MARK1-AS-KR DREAMMARK1
59.150.57.0,59.150.71.255,9457,KR,DREAMX-AS DREAMLINE CO.
59.150.72.0,59.150.72.255,38676,KR,FLEXNET-AS-KR flexnetworks
59.150.73.0,59.150.106.255,9457,KR,DREAMX-AS DREAMLINE CO.
59.150.107.0,59.150.109.255,17878,KR,MARK1-AS-KR DREAMMARK1
59.150.110.0,59.150.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
59.151.0.0,59.151.26.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
59.151.27.0,59.151.27.255,4835,CN,CHINANET-IDC-SN China Telecom Group
59.151.28.0,59.151.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
59.151.128.0,59.151.131.255,16625,US,AKAMAI-AS
59.151.132.0,59.151.135.255,20940,NL,AKAMAI-ASN1
59.151.136.0,59.151.139.255,16625,US,AKAMAI-AS
59.151.140.0,59.151.163.255,20940,NL,AKAMAI-ASN1
59.151.164.0,59.151.167.255,16625,US,AKAMAI-AS
59.151.168.0,59.151.171.255,20940,NL,AKAMAI-ASN1
59.151.172.0,59.151.179.255,16625,US,AKAMAI-AS
59.151.180.0,59.151.191.255,20940,NL,AKAMAI-ASN1
59.151.192.0,59.151.217.255,9981,Unknown,AS9981
59.151.218.0,59.151.255.255,9981,Unknown,AS9981
59.152.0.0,59.152.1.255,0,None,Not routed
59.152.2.0,59.152.2.255,18230,BD,ZIPNETBD-DKB-AS-AP Zipnet Limited DKB AS number
59.152.3.0,59.152.3.255,58945,BD,VCL-AS-AP Virgo Communication Ltd
59.152.4.0,59.152.8.211,18230,BD,ZIPNETBD-DKB-AS-AP Zipnet Limited DKB AS number
59.152.8.212,59.152.8.213,58717,BD,SUMMITCOMMUNICATIONS-BD Summit Communications Ltd
59.152.8.214,59.152.13.255,18230,BD,ZIPNETBD-DKB-AS-AP Zipnet Limited DKB AS number
59.152.14.0,59.152.14.255,58945,BD,VCL-AS-AP Virgo Communication Ltd
59.152.15.0,59.152.15.255,18230,BD,ZIPNETBD-DKB-AS-AP Zipnet Limited DKB AS number
59.152.16.0,59.152.31.255,0,None,Not routed
59.152.32.0,59.152.32.255,135006,CN,BHICL-AS-AP VERI2
59.152.33.0,59.152.35.255,0,None,Not routed
59.152.36.0,59.152.36.255,63565,CN,YHWLM Beijing lian guang tong network technology co., LTD
59.152.37.0,59.152.37.255,0,None,Not routed
59.152.38.0,59.152.39.255,4847,CN,CNIX-AP China Networks Inter-Exchange
59.152.40.0,59.152.43.255,58967,IN,ROSPL-AS-IN RSBS ONLINE SERVICES PRIVATE LIMITED
59.152.44.0,59.152.47.255,64078,HK,STARFRAMEWORKCO FLATRM 101A 1F
59.152.48.0,59.152.51.255,26658,US,HENGTONG-IDC-LLC
59.152.52.0,59.152.55.255,17625,IN,BLAZENET-IN-AP BlazeNets Network
59.152.56.0,59.152.59.255,55352,IN,MCPL-IN Microscan Computers Private Limited
59.152.60.0,59.152.63.255,38026,BD,MNBL-TRANSIT-AS-AP MetroNet Bangladesh Limited, Fiber Optic Based Metropolitan Data
59.152.64.0,59.152.79.255,0,None,Not routed
59.152.80.0,59.152.80.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
59.152.81.0,59.152.83.255,0,None,Not routed
59.152.84.0,59.152.87.255,203061,LT,ITPROXIMUS
59.152.88.0,59.152.92.77,0,None,Not routed
59.152.92.78,59.152.92.78,58717,BD,SUMMITCOMMUNICATIONS-BD Summit Communications Ltd
59.152.92.79,59.152.95.255,0,None,Not routed
59.152.96.0,59.152.99.255,63969,BD,RACEONLINE-BD Race Online Limited
59.152.100.0,59.152.101.255,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.102.0,59.152.103.255,63969,BD,RACEONLINE-BD Race Online Limited
59.152.104.0,59.152.104.255,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.105.0,59.152.105.255,63969,BD,RACEONLINE-BD Race Online Limited
59.152.106.0,59.152.106.226,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.106.227,59.152.106.255,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.107.0,59.152.107.255,63969,BD,RACEONLINE-BD Race Online Limited
59.152.108.0,59.152.108.161,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.108.162,59.152.108.225,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.108.226,59.152.110.129,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.110.130,59.152.110.255,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
59.152.111.0,59.152.111.255,63969,BD,RACEONLINE-BD Race Online Limited
59.152.112.0,59.152.119.255,0,None,Not routed
59.152.120.0,59.152.123.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
59.152.124.0,59.152.127.255,46261,US,QUICKPACKET
59.152.128.0,59.152.184.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
59.152.185.0,59.152.191.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
59.152.192.0,59.152.195.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
59.152.196.0,59.152.203.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
59.152.204.0,59.152.209.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
59.152.210.0,59.152.255.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
59.153.0.0,59.153.3.255,55352,IN,MCPL-IN Microscan Computers Private Limited
59.153.4.0,59.153.7.255,23771,CN,SXBCTV-AP SXBCTV ,Internet Service Provider
59.153.8.0,59.153.11.255,64098,AU,IPTRANSIT-AS-AP IP Transit Pty Ltd - BACKBONE AS
59.153.12.0,59.153.13.255,36236,US,NETACTUATE
59.153.14.0,59.153.15.255,0,None,Not routed
59.153.16.0,59.153.19.255,64043,BD,EUROTELBD-ONLINE-LTD-BD S.M. ZAKIR HOSSAIN ta EUROtelbd Online Ltd.
59.153.20.0,59.153.23.255,4049,NZ,CELLO-AS-AP CELLO GROUP LIMITED
59.153.24.0,59.153.25.255,59285,ID,IDNIC-LATANSA-AS-ID PT Latansa Teknologi Multimedia
59.153.26.0,59.153.27.255,132901,MY,GFSB-AS-AP Global Forway Sdn Bhd
59.153.28.0,59.153.31.255,134128,BD,MEGASPEEDNET-AS Mega Speed Net
59.153.32.0,59.153.35.255,59029,CN,PEOPLENET People.Cn CO.,LTD
59.153.36.0,59.153.39.255,0,None,Not routed
59.153.40.0,59.153.41.255,57976,US,BLIZZARD
59.153.42.0,59.153.47.255,0,None,Not routed
59.153.48.0,59.153.51.255,26658,US,HENGTONG-IDC-LLC
59.153.52.0,59.153.52.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
59.153.53.0,59.153.55.255,0,None,Not routed
59.153.56.0,59.153.59.255,133771,HK,RPS-AS-AP Rapid Shield Company Limited
59.153.60.0,59.153.63.255,136545,CN,BLUENET Blue Data Center
59.153.64.0,59.153.79.255,0,None,Not routed
59.153.80.0,59.153.83.255,56233,ID,ATSINDO-AS-ID PT Asia Teknologi Solusi
59.153.84.0,59.153.87.255,56293,MN,KEWIKONET-AS-AP Kewiko LLC
59.153.88.0,59.153.91.255,58952,Unknown,AS58952
59.153.92.0,59.153.95.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
59.153.96.0,59.153.99.255,134004,IN,FOXTEL-AS-IN Foxtel Telecommunications Pvt. Ltd.
59.153.100.0,59.153.100.1,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.2,59.153.100.4,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.5,59.153.100.65,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.66,59.153.100.97,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.98,59.153.100.101,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.102,59.153.100.113,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.114,59.153.100.121,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.122,59.153.100.133,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.134,59.153.100.141,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.142,59.153.100.145,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.146,59.153.100.157,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.158,59.153.100.165,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.166,59.153.100.169,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.170,59.153.100.177,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.178,59.153.100.181,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.182,59.153.100.201,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.202,59.153.100.225,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.226,59.153.100.229,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.230,59.153.100.249,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.100.250,59.153.103.255,134732,BD,DOTINTERNET-AS-AP Dot Internet
59.153.104.0,59.153.104.255,64049,SG,RJIPL-SG Reliance Jio Infocomm Pte Ltd Singapore
59.153.105.0,59.153.105.255,0,None,Not routed
59.153.106.0,59.153.107.255,64049,SG,RJIPL-SG Reliance Jio Infocomm Pte Ltd Singapore
59.153.108.0,59.153.111.255,134736,MM,NMCL-AS-AP NTT MYANMAR CO., LTD.
59.153.112.0,59.153.115.255,17882,MN,UNIVISION-AS-AP UNIVISION LLC
59.153.116.0,59.153.119.255,63620,CN,HUABOTECHNET ShenZhen HuaBo Technology Develop Co., Ltd.
59.153.120.0,59.153.123.255,55352,IN,MCPL-IN Microscan Computers Private Limited
59.153.124.0,59.153.127.255,132471,AF,MTNAFGHANISTAN-AS-AP MTNAFGHANISTAN
59.153.128.0,59.153.135.255,0,None,Not routed
59.153.136.0,59.153.136.255,149002,Unknown,AS149002
59.153.137.0,59.153.139.255,0,None,Not routed
59.153.140.0,59.153.143.255,2516,JP,KDDI KDDI CORPORATION
59.153.144.0,59.153.147.255,26658,US,HENGTONG-IDC-LLC
59.153.148.0,59.153.151.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
59.153.152.0,59.153.155.255,0,None,Not routed
59.153.156.0,59.153.159.255,138915,Unknown,AS138915
59.153.160.0,59.153.163.255,26658,US,HENGTONG-IDC-LLC
59.153.164.0,59.153.167.255,0,None,Not routed
59.153.168.0,59.153.169.255,59083,CN,KHTECH Shanghai Kuanhui Tech. Co.,ltd
59.153.170.0,59.153.195.255,0,None,Not routed
59.153.196.0,59.153.196.255,4646,HK,SUNNYVISION SunnyVision Limited
59.153.197.0,59.153.199.255,0,None,Not routed
59.153.200.0,59.153.203.255,63980,BD,MFI-AS-AP Minara Firoz Infotech
59.153.204.0,59.153.207.255,18068,JP,ACROSS Dream Wave Shizuoka Co. Ltd.
59.153.208.0,59.153.208.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
59.153.209.0,59.153.209.255,0,None,Not routed
59.153.210.0,59.153.211.255,24378,TH,ENGTAC-AS-TH-AP Total Access Communication PLC.
59.153.212.0,59.153.215.255,38247,VN,VIETNAMOBILE-AS-VN Vietnamobile Telecommunications Joint Stock Company
59.153.216.0,59.153.219.255,140825,VN,HOSTINGVIET-AS-VN Thien Quang Digital technology joint stock company
59.153.220.0,59.153.255.255,131429,VN,MOBIFONE-AS-VN MOBIFONE Corporation
59.154.0.0,59.154.5.223,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.5.224,59.154.6.223,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.6.224,59.154.23.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.23.160,59.154.24.31,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.24.32,59.154.24.151,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.24.152,59.154.24.175,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.24.176,59.154.31.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.32.0,59.154.33.31,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.33.32,59.154.33.127,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.33.128,59.154.35.175,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.35.176,59.154.42.191,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.42.192,59.154.42.247,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.42.248,59.154.48.7,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.48.8,59.154.48.15,28852,SE,ERICSSON-M2M-INET-AS
59.154.48.16,59.154.75.95,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.75.96,59.154.75.111,36224,US,HCLTA94085
59.154.75.112,59.154.75.127,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.75.128,59.154.75.159,135897,AU,MIL-AS-AP MetLife Insurance Limited
59.154.75.160,59.154.79.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.80.0,59.154.80.255,56080,HK,MSDW-NON-AS-AP Morgan Stanley Asia Limited
59.154.81.0,59.154.81.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.81.160,59.154.81.191,141161,AU,HSBC-AS-AP HSBC BANK AUSTRALIA LIMITED
59.154.81.192,59.154.87.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.88.0,59.154.88.15,137938,AU,QIGL-AS-AP QBE Insurance Group Ltd
59.154.88.16,59.154.95.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.95.160,59.154.95.191,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.95.192,59.154.100.179,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.100.180,59.154.107.231,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.107.232,59.154.107.239,28852,SE,ERICSSON-M2M-INET-AS
59.154.107.240,59.154.111.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.111.160,59.154.112.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.113.0,59.154.113.15,140503,AU,PEGASYSTEMS-AS-AP Pegasystems Pty Ltd.
59.154.113.16,59.154.123.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.124.0,59.154.145.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.145.64,59.154.145.127,138174,AU,UNITING-APNIC-NSW-AS-AP UNITING NSW.ACT
59.154.145.128,59.154.173.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.174.0,59.154.176.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.177.0,59.154.177.15,9426,AU,WESTPAC-AS-AP Westpac Bank
59.154.177.16,59.154.177.31,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.177.32,59.154.177.47,9426,AU,WESTPAC-AS-AP Westpac Bank
59.154.177.48,59.154.177.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.177.64,59.154.177.79,9426,AU,WESTPAC-AS-AP Westpac Bank
59.154.177.80,59.154.177.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.177.160,59.154.177.175,38295,AU,ALPHAWEST-AP Content Service Provider Multihomed.
59.154.177.176,59.154.178.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.179.0,59.154.179.31,400318,US,VERSA-01
59.154.179.32,59.154.179.135,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.179.136,59.154.180.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.181.0,59.154.186.95,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.186.96,59.154.186.223,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.186.224,59.154.187.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.188.0,59.154.188.31,38295,AU,ALPHAWEST-AP Content Service Provider Multihomed.
59.154.188.32,59.154.188.47,9426,AU,WESTPAC-AS-AP Westpac Bank
59.154.188.48,59.154.188.63,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.188.64,59.154.188.67,56080,HK,MSDW-NON-AS-AP Morgan Stanley Asia Limited
59.154.188.68,59.154.188.127,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.154.188.128,59.154.188.143,9426,AU,WESTPAC-AS-AP Westpac Bank
59.154.188.144,59.154.255.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
59.155.0.0,59.155.255.255,0,None,Not routed
59.156.0.0,59.156.20.255,10013,JP,FBDC FreeBit Co.,Ltd.
59.156.21.0,59.156.23.255,0,None,Not routed
59.156.24.0,59.156.24.255,10013,JP,FBDC FreeBit Co.,Ltd.
59.156.25.0,59.156.28.255,0,None,Not routed
59.156.29.0,59.156.134.255,10013,JP,FBDC FreeBit Co.,Ltd.
59.156.135.0,59.156.143.255,0,None,Not routed
59.156.144.0,59.156.159.255,7522,JP,STCN STNet, Incorporated
59.156.160.0,59.156.199.255,10013,JP,FBDC FreeBit Co.,Ltd.
59.156.200.0,59.156.255.255,0,None,Not routed
59.157.0.0,59.157.191.255,10013,JP,FBDC FreeBit Co.,Ltd.
59.157.192.0,59.157.223.255,0,None,Not routed
59.157.224.0,59.157.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
59.158.0.0,59.159.255.255,17506,JP,UCOM ARTERIA Networks Corporation
59.160.0.0,59.160.8.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.9.0,59.160.29.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.30.0,59.160.32.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.33.0,59.160.33.255,9238,IN,TATA-AS TATA ISP
59.160.34.0,59.160.48.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.49.0,59.160.50.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.51.0,59.160.52.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.53.0,59.160.58.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.59.0,59.160.59.255,26685,US,FRK-SMO
59.160.60.0,59.160.91.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.92.0,59.160.101.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.102.0,59.160.104.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.105.0,59.160.111.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.112.0,59.160.116.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.117.0,59.160.124.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.125.0,59.160.148.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.149.0,59.160.155.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.156.0,59.160.174.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.175.0,59.160.177.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.178.0,59.160.178.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.179.0,59.160.179.255,8966,AE,ETISALAT-AS P.O. Box 1150, Dubai, U
59.160.180.0,59.160.183.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.184.0,59.160.186.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.187.0,59.160.205.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.206.0,59.160.214.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.215.0,59.160.223.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.224.0,59.160.239.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.160.240.0,59.160.255.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.161.0.0,59.161.31.255,10199,IN,TATA-AS Tata Communications Ltd
59.161.32.0,59.161.79.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.161.80.0,59.161.103.255,10199,IN,TATA-AS Tata Communications Ltd
59.161.104.0,59.161.119.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.161.120.0,59.161.159.255,10199,IN,TATA-AS Tata Communications Ltd
59.161.160.0,59.161.160.255,45820,IN,TTSL-MEISISP Tata Teleservices ISP AS
59.161.161.0,59.161.163.255,10199,IN,TATA-AS Tata Communications Ltd
59.161.164.0,59.161.165.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.161.166.0,59.161.239.255,10199,IN,TATA-AS Tata Communications Ltd
59.161.240.0,59.162.4.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.162.5.0,59.162.6.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.162.7.0,59.162.7.255,9238,IN,TATA-AS TATA ISP
59.162.8.0,59.162.11.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.162.12.0,59.162.17.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.162.18.0,59.162.23.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.162.24.0,59.162.33.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
59.162.34.0,59.162.46.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
