range_start,range_end,AS_number,country_code,AS_description
199.214.220.0,199.214.233.255,393952,CA,GOANET
199.214.234.0,199.214.239.255,393952,CA,GOANET
199.214.240.0,199.214.255.255,393952,CA,GOANET
199.215.0.0,199.216.14.255,0,None,Not routed
199.216.15.0,199.216.15.255,15296,CA,CYBERA
199.216.16.0,199.216.33.255,0,None,Not routed
199.216.34.0,199.216.38.255,15296,CA,CYBERA
199.216.39.0,199.216.39.255,0,None,Not routed
199.216.40.0,199.216.40.255,852,CA,TELUS Communications
199.216.41.0,199.216.41.255,15296,CA,CYBERA
199.216.42.0,199.216.44.255,852,CA,TELUS Communications
199.216.45.0,199.216.45.255,15296,CA,CYBERA
199.216.46.0,199.216.46.255,54520,CA,CRCSSD
199.216.47.0,199.216.59.255,852,CA,TELUS Communications
199.216.60.0,199.216.60.255,15296,CA,CYBERA
199.216.61.0,199.216.61.255,852,CA,TELUS Communications
199.216.62.0,199.216.62.255,15296,CA,CYBERA
199.216.63.0,199.216.67.255,852,CA,TELUS Communications
199.216.68.0,199.216.68.255,6327,CA,SHAW
199.216.69.0,199.216.70.255,852,CA,TELUS Communications
199.216.71.0,199.216.71.255,577,CA,BACOM
199.216.72.0,199.216.75.255,852,CA,TELUS Communications
199.216.76.0,199.216.79.255,852,CA,TELUS Communications
199.216.80.0,199.216.82.255,15296,CA,CYBERA
199.216.83.0,199.216.92.255,852,CA,TELUS Communications
199.216.93.0,199.216.93.255,3848,CA,WORLDLINX-2
199.216.94.0,199.216.95.255,852,CA,TELUS Communications
199.216.96.0,199.216.96.255,15296,CA,CYBERA
199.216.97.0,199.216.97.255,852,CA,TELUS Communications
199.216.98.0,199.216.100.255,15296,CA,CYBERA
199.216.101.0,199.216.102.255,852,CA,TELUS Communications
199.216.103.0,199.216.103.255,15296,CA,CYBERA
199.216.104.0,199.216.107.255,25872,CA,RVSD41
199.216.108.0,199.216.109.255,852,CA,TELUS Communications
199.216.110.0,199.216.110.255,15296,CA,CYBERA
199.216.111.0,199.216.111.255,852,CA,TELUS Communications
199.216.112.0,199.216.112.255,15296,CA,CYBERA
199.216.113.0,199.216.115.255,852,CA,TELUS Communications
199.216.116.0,199.216.116.255,54477,CA,BGRD18
199.216.117.0,199.216.120.255,852,CA,TELUS Communications
199.216.121.0,199.216.121.255,15296,CA,CYBERA
199.216.122.0,199.216.125.255,852,CA,TELUS Communications
199.216.126.0,199.216.126.255,15296,CA,CYBERA
199.216.127.0,199.216.128.255,852,CA,TELUS Communications
199.216.129.0,199.216.129.255,15296,CA,CYBERA
199.216.130.0,199.216.135.255,852,CA,TELUS Communications
199.216.136.0,199.216.143.255,393952,CA,GOANET
199.216.144.0,199.216.157.255,852,CA,TELUS Communications
199.216.158.0,199.216.158.255,15296,CA,CYBERA
199.216.159.0,199.216.162.255,852,CA,TELUS Communications
199.216.163.0,199.216.163.255,15296,CA,CYBERA
199.216.164.0,199.216.164.255,54182,CA,AXIA-CONNECT
199.216.165.0,199.216.165.255,577,CA,BACOM
199.216.166.0,199.216.166.255,852,CA,TELUS Communications
199.216.167.0,199.216.167.255,15296,CA,CYBERA
199.216.168.0,199.216.175.255,852,CA,TELUS Communications
199.216.176.0,199.216.176.255,6327,CA,SHAW
199.216.177.0,199.216.178.255,852,CA,TELUS Communications
199.216.179.0,199.216.179.255,6327,CA,SHAW
199.216.180.0,199.216.186.255,852,CA,TELUS Communications
199.216.187.0,199.216.188.255,15296,CA,CYBERA
199.216.189.0,199.216.191.255,852,CA,TELUS Communications
199.216.192.0,199.216.194.255,15296,CA,CYBERA
199.216.195.0,199.216.195.255,852,CA,TELUS Communications
199.216.196.0,199.216.196.255,15296,CA,CYBERA
199.216.197.0,199.216.199.255,852,CA,TELUS Communications
199.216.200.0,199.216.206.255,15296,CA,CYBERA
199.216.207.0,199.216.208.255,852,CA,TELUS Communications
199.216.209.0,199.216.209.255,15296,CA,CYBERA
199.216.210.0,199.216.210.255,852,CA,TELUS Communications
199.216.211.0,199.216.211.255,15296,CA,CYBERA
199.216.212.0,199.216.212.255,54453,CA,MHSD76
199.216.213.0,199.216.213.255,852,CA,TELUS Communications
199.216.214.0,199.216.214.255,15296,CA,CYBERA
199.216.215.0,199.216.215.255,54453,CA,MHSD76
199.216.216.0,199.216.216.255,15296,CA,CYBERA
199.216.217.0,199.216.217.255,852,CA,TELUS Communications
199.216.218.0,199.216.218.255,15296,CA,CYBERA
199.216.219.0,199.216.219.255,852,CA,TELUS Communications
199.216.220.0,199.216.223.255,15296,CA,CYBERA
199.216.224.0,199.216.224.255,6327,CA,SHAW
199.216.225.0,199.216.227.255,852,CA,TELUS Communications
199.216.228.0,199.216.228.255,15296,CA,CYBERA
199.216.229.0,199.216.229.255,54182,CA,AXIA-CONNECT
199.216.230.0,199.216.231.255,852,CA,TELUS Communications
199.216.232.0,199.216.239.255,15296,CA,CYBERA
199.216.240.0,199.216.241.255,852,CA,TELUS Communications
199.216.242.0,199.216.242.255,15296,CA,CYBERA
199.216.243.0,199.216.243.255,852,CA,TELUS Communications
199.216.244.0,199.216.244.255,15296,CA,CYBERA
199.216.245.0,199.216.245.255,852,CA,TELUS Communications
199.216.246.0,199.216.246.255,54182,CA,AXIA-CONNECT
199.216.247.0,199.216.247.255,15296,CA,CYBERA
199.216.248.0,199.216.249.255,852,CA,TELUS Communications
199.216.250.0,199.216.250.255,15296,CA,CYBERA
199.216.251.0,199.216.251.255,852,CA,TELUS Communications
199.216.252.0,199.216.252.255,15296,CA,CYBERA
199.216.253.0,199.216.253.255,852,CA,TELUS Communications
199.216.254.0,199.216.254.255,6327,CA,SHAW
199.216.255.0,199.216.255.255,852,CA,TELUS Communications
199.217.0.0,199.217.7.255,14200,US,MARSHALLUNIV
199.217.8.0,199.217.31.255,0,None,Not routed
199.217.32.0,199.217.63.255,32142,US,ASD20
199.217.64.0,199.217.95.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
199.217.96.0,199.217.97.255,22713,US,CAC-HQ2
199.217.98.0,199.217.103.255,54455,US,MADEIT
199.217.104.0,199.217.107.255,33083,US,AXCELX-NET
199.217.108.0,199.217.111.255,0,None,Not routed
199.217.112.0,199.217.118.255,30083,US,AS-30083-GO-DADDY-COM-LLC
199.217.119.0,199.217.119.255,30083,US,AS-30083-GO-DADDY-COM-LLC
199.217.120.0,199.217.123.255,13911,CA,TERA-BYTE
199.217.124.0,199.217.127.255,21766,US,BEN-LOMAND-TEL
199.217.128.0,199.217.138.255,2914,US,NTT-LTD-2914
199.217.139.0,199.217.140.255,174,US,COGENT-174
199.217.141.0,199.217.152.255,2914,US,NTT-LTD-2914
199.217.153.0,199.217.153.255,174,US,COGENT-174
199.217.154.0,199.217.255.255,2914,US,NTT-LTD-2914
199.218.0.0,199.218.127.255,600,US,OARNET-AS
199.218.128.0,199.218.255.255,600,US,OARNET-AS
199.219.0.0,199.219.2.255,0,None,Not routed
199.219.3.0,199.219.3.255,15572,GB,CYBERTRUST former Cybertrust
199.219.4.0,199.219.11.255,0,None,Not routed
199.219.12.0,199.219.12.255,7046,US,RFC2270-UUNET-CUSTOMER
199.219.13.0,199.219.26.255,0,None,Not routed
199.219.27.0,199.219.27.255,7046,US,RFC2270-UUNET-CUSTOMER
199.219.28.0,199.219.28.255,1339,US,ANSBB-ASNNET-1
199.219.29.0,199.219.29.255,7046,US,RFC2270-UUNET-CUSTOMER
199.219.30.0,199.219.127.255,0,None,Not routed
199.219.128.0,199.219.130.255,701,US,UUNET
199.219.131.0,199.219.160.255,0,None,Not routed
199.219.161.0,199.219.161.255,3369,US,MCI-ASN
199.219.162.0,199.219.191.255,0,None,Not routed
199.219.192.0,199.219.192.255,701,US,UUNET
199.219.193.0,199.220.255.255,0,None,Not routed
199.221.0.0,199.221.127.255,701,US,UUNET
199.221.128.0,199.221.135.255,3364,US,CSDCO-AS
199.221.136.0,199.222.13.255,701,US,UUNET
199.222.14.0,199.222.14.255,3729,US,NTTD-CUSTOMER-AS3
199.222.15.0,199.222.122.255,701,US,UUNET
199.222.123.0,199.222.123.255,21973,US,XPONET
199.222.124.0,199.222.127.255,701,US,UUNET
199.222.128.0,199.222.129.255,399828,US,COKER-CAMPUS-01
199.222.130.0,199.222.255.255,701,US,UUNET
199.223.0.0,199.223.15.255,0,None,Not routed
199.223.16.0,199.223.24.255,3713,US,ICFCONSULTINGGROUPINC
199.223.25.0,199.223.31.255,3713,US,ICFCONSULTINGGROUPINC
199.223.32.0,199.223.37.255,0,None,Not routed
199.223.38.0,199.223.38.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
199.223.39.0,199.223.41.255,0,None,Not routed
199.223.42.0,199.223.43.255,22537,US,ALBEMARLE-CORP
199.223.44.0,199.223.46.255,0,None,Not routed
199.223.47.0,199.223.47.255,50857,BE,MACTELECOM-AS Avenue Louise 326
199.223.48.0,199.223.62.255,0,None,Not routed
199.223.63.0,199.223.63.255,50857,BE,MACTELECOM-AS Avenue Louise 326
199.223.64.0,199.223.95.255,22394,US,CELLCO
199.223.96.0,199.223.111.255,0,None,Not routed
199.223.112.0,199.223.113.255,22394,US,CELLCO
199.223.114.0,199.223.115.255,54641,US,IMH-IAD
199.223.116.0,199.223.119.255,0,None,Not routed
199.223.120.0,199.223.127.255,36687,US,WILINE
199.223.128.0,199.223.130.255,26043,US,NATL-EDU
199.223.131.0,199.223.131.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.132.0,199.223.133.255,0,None,Not routed
199.223.134.0,199.223.134.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.135.0,199.223.138.255,0,None,Not routed
199.223.139.0,199.223.139.255,7029,US,WINDSTREAM
199.223.140.0,199.223.140.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.141.0,199.223.142.255,0,None,Not routed
199.223.143.0,199.223.143.255,7018,US,ATT-INTERNET4
199.223.144.0,199.223.146.255,0,None,Not routed
199.223.147.0,199.223.147.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.148.0,199.223.156.255,0,None,Not routed
199.223.157.0,199.223.157.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.158.0,199.223.160.255,0,None,Not routed
199.223.161.0,199.223.161.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.162.0,199.223.164.255,0,None,Not routed
199.223.165.0,199.223.165.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.166.0,199.223.171.255,0,None,Not routed
199.223.172.0,199.223.172.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.173.0,199.223.174.255,0,None,Not routed
199.223.175.0,199.223.175.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.223.176.0,199.223.207.255,0,None,Not routed
199.223.208.0,199.223.211.255,7203,US,LEASEWEB-USA-SFO-12
199.223.212.0,199.223.212.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
199.223.213.0,199.223.213.255,0,None,Not routed
199.223.214.0,199.223.215.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
199.223.216.0,199.223.217.255,46887,US,LIGHTOWER
199.223.218.0,199.223.219.255,395402,US,NAR-19
199.223.220.0,199.223.223.255,36724,US,HCAS-3
199.223.224.0,199.223.231.255,53513,US,SKSRT
199.223.232.0,199.223.237.255,396982,US,GOOGLE-CLOUD-PLATFORM
199.223.238.0,199.223.238.255,19527,US,GOOGLE-2
199.223.239.0,199.223.239.255,15169,US,GOOGLE
199.223.240.0,199.223.247.255,46379,US,SIENA-COLLEGE
199.223.248.0,199.223.249.255,395561,LC,DIGICEL-GRENADA
199.223.250.0,199.223.250.255,399724,LC,DIGICEL-STVINCENT
199.223.251.0,199.223.251.255,395561,LC,DIGICEL-GRENADA
199.223.252.0,199.223.255.255,40244,US,TURNKEY-INTERNET
199.224.0.0,199.224.1.255,22691,US,ISPNET-1
199.224.2.0,199.224.9.255,2914,US,NTT-LTD-2914
199.224.10.0,199.224.10.255,14672,US,CARROLL-NET
199.224.11.0,199.224.12.255,2914,US,NTT-LTD-2914
199.224.13.0,199.224.15.255,22691,US,ISPNET-1
199.224.16.0,199.224.20.255,0,None,Not routed
199.224.21.0,199.224.21.255,17172,US,FJDPNET
199.224.22.0,199.224.26.255,54559,US,ALGH-DCS
199.224.27.0,199.224.31.255,0,None,Not routed
199.224.32.0,199.224.63.255,22394,US,CELLCO
199.224.64.0,199.224.66.255,3593,US,FRONTIER-EPIX
199.224.67.0,199.224.70.255,3593,US,FRONTIER-EPIX
199.224.71.0,199.224.74.255,3593,US,FRONTIER-EPIX
199.224.75.0,199.224.77.255,3593,US,FRONTIER-EPIX
199.224.78.0,199.224.103.255,3593,US,FRONTIER-EPIX
199.224.104.0,199.224.104.255,22580,US,GUARD
199.224.105.0,199.224.107.255,3593,US,FRONTIER-EPIX
199.224.108.0,199.224.127.255,3593,US,FRONTIER-EPIX
199.224.128.0,199.224.135.255,0,None,Not routed
199.224.136.0,199.224.139.255,32067,US,AS32067
199.224.140.0,199.224.155.255,0,None,Not routed
199.224.156.0,199.224.156.255,32067,US,AS32067
199.224.157.0,199.224.157.255,3145,US,RFT-AS
199.224.158.0,199.224.160.255,0,None,Not routed
199.224.161.0,199.224.162.255,32067,US,AS32067
199.224.163.0,199.224.163.255,0,None,Not routed
199.224.164.0,199.224.164.255,32067,US,AS32067
199.224.165.0,199.224.165.255,0,None,Not routed
199.224.166.0,199.224.166.255,32067,US,AS32067
199.224.167.0,199.224.255.255,0,None,Not routed
199.225.0.0,199.225.3.255,721,US,DNIC-ASBLK-00721-00726
199.225.4.0,199.225.5.255,452,US,AFCONC-BLOCK1-AS
199.225.6.0,199.225.9.255,721,US,DNIC-ASBLK-00721-00726
199.225.10.0,199.225.11.255,5972,Unknown,AS5972
199.225.12.0,199.225.13.255,721,US,DNIC-ASBLK-00721-00726
199.225.14.0,199.225.14.255,5972,Unknown,AS5972
199.225.15.0,199.225.15.255,721,US,DNIC-ASBLK-00721-00726
199.225.16.0,199.226.3.255,749,US,DNIC-AS-00749
199.226.4.0,199.226.7.255,0,None,Not routed
199.226.8.0,199.226.15.255,5972,Unknown,AS5972
199.226.16.0,199.226.63.255,749,US,DNIC-AS-00749
199.226.64.0,199.226.127.255,5972,Unknown,AS5972
199.226.128.0,199.226.191.255,367,US,DNIC-ASBLK-00306-00371
199.226.192.0,199.226.255.255,749,US,DNIC-AS-00749
199.227.0.0,199.227.1.255,3549,US,LVLT-3549
199.227.2.0,199.227.2.255,26646,US,TRAVELCLICKCORP1
199.227.3.0,199.227.32.255,3549,US,LVLT-3549
199.227.33.0,199.227.33.255,26831,Unknown,AS26831
199.227.34.0,199.227.38.255,3549,US,LVLT-3549
199.227.39.0,199.227.39.255,26831,Unknown,AS26831
199.227.40.0,199.227.40.255,55287,US,SLSOT-NET-1
199.227.41.0,199.227.53.255,3549,US,LVLT-3549
199.227.54.0,199.227.54.255,16587,US,FECLRO9234
199.227.55.0,199.227.83.255,3549,US,LVLT-3549
199.227.84.0,199.227.84.255,3356,US,LEVEL3
199.227.85.0,199.227.85.255,3549,US,LVLT-3549
199.227.86.0,199.227.86.255,397855,US,ICSCLOUD-1
199.227.87.0,199.227.111.255,3549,US,LVLT-3549
199.227.112.0,199.227.112.255,394025,US,ATHOME
199.227.113.0,199.227.113.255,62958,US,ADT-LLC
199.227.114.0,199.227.114.255,3356,US,LEVEL3
199.227.115.0,199.227.129.255,3549,US,LVLT-3549
199.227.130.0,199.227.130.255,33623,US,ALHNVL-HAYNEVILLE-TELEPHONE
199.227.131.0,199.227.161.255,3549,US,LVLT-3549
199.227.162.0,199.227.162.255,53634,US,AMDAF-AS
199.227.163.0,199.227.175.255,3549,US,LVLT-3549
199.227.176.0,199.227.176.255,26831,Unknown,AS26831
199.227.177.0,199.227.198.255,3549,US,LVLT-3549
199.227.199.0,199.227.199.255,3356,US,LEVEL3
199.227.200.0,199.227.214.255,3549,US,LVLT-3549
199.227.215.0,199.227.215.255,26831,Unknown,AS26831
199.227.216.0,199.227.217.255,3549,US,LVLT-3549
199.227.218.0,199.227.218.255,17378,US,AS17378
199.227.219.0,199.227.255.255,3549,US,LVLT-3549
199.228.0.0,199.228.60.255,0,None,Not routed
199.228.61.0,199.228.61.255,5714,US,HPES
199.228.62.0,199.228.81.255,0,None,Not routed
199.228.82.0,199.228.84.255,5714,US,HPES
199.228.85.0,199.228.141.255,0,None,Not routed
199.228.142.0,199.228.143.255,5714,US,HPES
199.228.144.0,199.228.158.255,0,None,Not routed
199.228.159.0,199.228.159.255,5714,US,HPES
199.228.160.0,199.228.161.255,0,None,Not routed
199.228.162.0,199.228.162.255,5714,US,HPES
199.228.163.0,199.228.164.255,0,None,Not routed
199.228.165.0,199.228.165.255,5714,US,HPES
199.228.166.0,199.228.168.255,0,None,Not routed
199.228.169.0,199.228.169.255,6900,DE,AS6900
199.228.170.0,199.228.173.255,0,None,Not routed
199.228.174.0,199.228.174.255,6900,DE,AS6900
199.228.175.0,199.228.189.255,0,None,Not routed
199.228.190.0,199.228.190.255,25867,US,INTRIA-HP-CORP
199.228.191.0,199.228.254.255,0,None,Not routed
199.228.255.0,199.228.255.255,5714,US,HPES
199.229.0.0,199.229.0.255,0,None,Not routed
199.229.1.0,199.229.1.255,26470,US,WPP-IT-PISCATAWAY
199.229.2.0,199.229.45.255,0,None,Not routed
199.229.46.0,199.229.46.255,21949,CA,BEANFIELD
199.229.47.0,199.229.55.255,0,None,Not routed
199.229.56.0,199.229.57.255,34253,GB,WPP-EMEA-AS domain@cmtww.com 20120910
199.229.58.0,199.229.74.255,0,None,Not routed
199.229.75.0,199.229.75.255,25956,US,ALPHE
199.229.76.0,199.229.149.255,0,None,Not routed
199.229.150.0,199.229.150.255,29805,US,OGILVYNA
199.229.151.0,199.229.187.255,0,None,Not routed
199.229.188.0,199.229.188.255,34253,GB,WPP-EMEA-AS domain@cmtww.com 20120910
199.229.189.0,199.229.189.255,0,None,Not routed
199.229.190.0,199.229.190.255,34253,GB,WPP-EMEA-AS domain@cmtww.com 20120910
199.229.191.0,199.229.207.255,0,None,Not routed
199.229.208.0,199.229.208.255,133412,IN,OGILVY-AS-AP The Ogilvy Group, Inc.
199.229.209.0,199.229.209.255,0,None,Not routed
199.229.210.0,199.229.210.255,9410,PH,OGILVY-AS-PH The Ogilvy Group, LLC.
199.229.211.0,199.229.215.255,0,None,Not routed
199.229.216.0,199.229.216.255,139914,HK,WPP-JWTNET-HK WPP Hong Kong
199.229.217.0,199.229.219.255,0,None,Not routed
199.229.220.0,199.229.223.255,46920,CA,RFNOW-AS
199.229.224.0,199.229.224.255,394977,US,T2EE-AS1
199.229.225.0,199.229.231.255,3257,US,GTT-BACKBONE GTT
199.229.232.0,199.229.235.255,18978,US,ENZUINC-
199.229.236.0,199.229.237.255,62754,US,REDI-NET
199.229.238.0,199.229.239.255,21782,US,PLATEAU
199.229.240.0,199.229.243.255,11492,US,CABLEONE
199.229.244.0,199.229.247.255,26027,PR,BDIASN
199.229.248.0,199.229.250.255,46562,US,PERFORMIVE
199.229.251.0,199.229.251.255,0,None,Not routed
199.229.252.0,199.229.255.255,46562,US,PERFORMIVE
199.230.0.0,199.230.9.255,0,None,Not routed
199.230.10.0,199.230.11.255,32329,US,MONKEYBRAINS
199.230.12.0,199.230.12.255,0,None,Not routed
199.230.13.0,199.230.13.255,32662,US,GMCR
199.230.14.0,199.230.16.255,0,None,Not routed
199.230.17.0,199.230.25.255,21622,US,PR-NEWSWIRE-USA-1
199.230.26.0,199.230.26.255,0,None,Not routed
199.230.27.0,199.230.29.255,21622,US,PR-NEWSWIRE-USA-1
199.230.30.0,199.230.31.255,394010,US,PINGAN
199.230.32.0,199.230.51.255,0,None,Not routed
199.230.52.0,199.230.55.255,30633,US,LEASEWEB-USA-WDC
199.230.56.0,199.230.57.255,16940,US,ASPECT
199.230.58.0,199.230.59.255,4882,US,ASPECT-LAS
199.230.60.0,199.230.61.255,16940,US,ASPECT
199.230.62.0,199.230.63.255,4882,US,ASPECT-LAS
199.230.64.0,199.230.103.255,0,None,Not routed
199.230.104.0,199.230.108.255,396026,US,DEASIL-NETWORKS
199.230.109.0,199.230.110.255,396026,US,DEASIL-NETWORKS
199.230.111.0,199.230.111.255,396026,US,DEASIL-NETWORKS
199.230.112.0,199.230.116.255,22925,US,ALLIED-TELECOM
199.230.117.0,199.230.119.255,22925,US,ALLIED-TELECOM
199.230.120.0,199.230.127.255,398844,US,COMELEC-DUB-01
199.230.128.0,199.230.129.255,22855,US,CARDINALHEALTH1
199.230.130.0,199.230.135.255,0,None,Not routed
199.230.136.0,199.230.136.255,22855,US,CARDINALHEALTH1
199.230.137.0,199.230.137.255,0,None,Not routed
199.230.138.0,199.230.139.255,22855,US,CARDINALHEALTH1
199.230.140.0,199.230.149.255,0,None,Not routed
199.230.150.0,199.230.150.255,22855,US,CARDINALHEALTH1
199.230.151.0,199.230.151.255,14639,US,ALLEGIANCE-AS1
199.230.152.0,199.230.153.255,0,None,Not routed
199.230.154.0,199.230.155.255,14639,US,ALLEGIANCE-AS1
199.230.156.0,199.230.163.255,0,None,Not routed
199.230.164.0,199.230.164.255,22855,US,CARDINALHEALTH1
199.230.165.0,199.230.167.255,0,None,Not routed
199.230.168.0,199.230.168.255,22539,Unknown,-Reserved AS-
199.230.169.0,199.230.169.255,0,None,Not routed
199.230.170.0,199.230.172.255,14639,US,ALLEGIANCE-AS1
199.230.173.0,199.230.199.255,0,None,Not routed
199.230.200.0,199.230.201.255,14639,US,ALLEGIANCE-AS1
199.230.202.0,199.230.202.255,0,None,Not routed
199.230.203.0,199.230.203.255,14639,US,ALLEGIANCE-AS1
199.230.204.0,199.230.208.255,0,None,Not routed
199.230.209.0,199.230.209.255,14639,US,ALLEGIANCE-AS1
199.230.210.0,199.230.211.255,0,None,Not routed
199.230.212.0,199.230.213.255,14639,US,ALLEGIANCE-AS1
199.230.214.0,199.230.229.255,0,None,Not routed
199.230.230.0,199.230.230.255,14639,US,ALLEGIANCE-AS1
199.230.231.0,199.230.231.255,22855,US,CARDINALHEALTH1
199.230.232.0,199.230.248.255,0,None,Not routed
199.230.249.0,199.230.249.255,22855,US,CARDINALHEALTH1
199.230.250.0,199.230.251.255,0,None,Not routed
199.230.252.0,199.230.255.255,22855,US,CARDINALHEALTH1
199.231.0.0,199.231.5.255,0,None,Not routed
199.231.6.0,199.231.7.255,6461,US,ZAYO-6461
199.231.8.0,199.231.15.255,0,None,Not routed
199.231.16.0,199.231.17.255,11047,US,HHCC-ASN1
199.231.18.0,199.231.19.255,0,None,Not routed
199.231.20.0,199.231.22.255,11047,US,HHCC-ASN1
199.231.23.0,199.231.24.255,0,None,Not routed
199.231.25.0,199.231.31.255,11047,US,HHCC-ASN1
199.231.32.0,199.231.36.255,11086,US,PITNEYBOWES-AS-1
199.231.37.0,199.231.39.255,0,None,Not routed
199.231.40.0,199.231.41.255,11086,US,PITNEYBOWES-AS-1
199.231.42.0,199.231.42.255,0,None,Not routed
199.231.43.0,199.231.45.255,11086,US,PITNEYBOWES-AS-1
199.231.46.0,199.231.48.255,0,None,Not routed
199.231.49.0,199.231.50.255,11086,US,PITNEYBOWES-AS-1
199.231.51.0,199.231.51.255,0,None,Not routed
199.231.52.0,199.231.55.255,12129,US,123NET
199.231.56.0,199.231.63.255,399352,US,DRILLINGINFO-SEATTLE
199.231.64.0,199.231.71.255,11282,US,SERVERYOU
199.231.72.0,199.231.75.255,32845,US,TEL-STAR
199.231.76.0,199.231.77.255,17378,US,AS17378
199.231.78.0,199.231.78.255,395831,US,MERAKI
199.231.79.0,199.231.79.255,17378,US,AS17378
199.231.80.0,199.231.83.255,36100,US,MTC-BROADBAND
199.231.84.0,199.231.87.255,53755,US,IOFLOOD
199.231.88.0,199.231.90.255,54671,US,WPCASN
199.231.91.0,199.231.91.255,0,None,Not routed
199.231.92.0,199.231.95.255,29757,US,WEBLINE19
199.231.96.0,199.231.99.255,33459,US,EVAULT-AS
199.231.100.0,199.231.103.255,0,None,Not routed
199.231.104.0,199.231.106.255,16908,US,ATRGNJ01
199.231.107.0,199.231.107.255,16908,US,ATRGNJ01
199.231.108.0,199.231.111.255,54707,US,MOHAVEBB
199.231.112.0,199.231.119.255,46353,US,INTERMAX-AS
199.231.120.0,199.231.121.255,54749,US,JASPIN
199.231.122.0,199.231.123.255,54749,US,JASPIN
199.231.124.0,199.231.124.255,54465,US,QPM-AS-1
199.231.125.0,199.231.125.255,0,None,Not routed
199.231.126.0,199.231.127.255,54465,US,QPM-AS-1
199.231.128.0,199.231.147.255,20021,US,LNH-INC
199.231.148.0,199.231.151.255,0,None,Not routed
199.231.152.0,199.231.155.255,46838,US,POLB-1
199.231.156.0,199.231.159.255,0,None,Not routed
199.231.160.0,199.231.167.255,29802,US,HVC-AS
199.231.168.0,199.231.175.255,23314,US,ORLANDOTELCO
199.231.176.0,199.231.183.255,16958,US,BCIU-22
199.231.184.0,199.231.191.255,19318,US,IS-AS-1
199.231.192.0,199.231.193.255,11463,US,KINDREDHEALTHCARE
199.231.194.0,199.231.195.255,0,None,Not routed
199.231.196.0,199.231.199.255,62,US,CONE
199.231.200.0,199.231.203.255,852,CA,TELUS Communications
199.231.204.0,199.231.204.255,0,None,Not routed
199.231.205.0,199.231.207.255,852,CA,TELUS Communications
199.231.208.0,199.231.211.255,18978,US,ENZUINC-
199.231.212.0,199.231.215.255,0,None,Not routed
199.231.216.0,199.231.219.255,11426,US,TWC-11426-CAROLINAS
199.231.220.0,199.231.223.255,12132,CA,QUEBECINTERNET
199.231.224.0,199.231.227.255,3800,US,AS3800
199.231.228.0,199.231.231.255,46506,US,SIMPLEHELIX
199.231.232.0,199.231.232.255,397123,US,WSB-TV
199.231.233.0,199.231.233.255,36231,US,TEMPEST-HOSTING
199.231.234.0,199.231.234.255,399515,US,COMPUNEX-AS-01
199.231.235.0,199.231.235.255,210083,BZ,PRIVEX
199.231.236.0,199.231.236.255,15053,US,ROLL-GLOBAL-LLC
199.231.237.0,199.231.237.255,0,None,Not routed
199.231.238.0,199.231.238.255,15053,US,ROLL-GLOBAL-LLC
199.231.239.0,199.231.239.255,0,None,Not routed
199.231.240.0,199.231.247.255,21743,US,ANL-36
199.231.248.0,199.231.250.255,55039,US,FATBEAM-AS
199.231.251.0,199.231.251.255,0,None,Not routed
199.231.252.0,199.231.252.255,209,US,CENTURYLINK-US-LEGACY-QWEST
199.231.253.0,199.231.254.255,17385,US,ORBITEL
199.231.255.0,199.231.255.255,393670,US,SFC-GA
199.232.0.0,199.232.83.255,54113,US,FASTLY
199.232.84.0,199.232.123.255,54113,US,FASTLY
199.232.124.0,199.232.235.255,54113,US,FASTLY
199.232.236.0,199.232.255.255,54113,US,FASTLY
199.233.0.0,199.233.13.255,0,None,Not routed
199.233.14.0,199.233.14.255,395141,US,PRMHQ-AS1
199.233.15.0,199.233.17.255,0,None,Not routed
199.233.18.0,199.233.19.255,36179,US,VITA-DEM-1
199.233.20.0,199.233.21.255,0,None,Not routed
199.233.22.0,199.233.22.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
199.233.23.0,199.233.27.255,0,None,Not routed
199.233.28.0,199.233.31.255,40633,US,LAIX
199.233.32.0,199.233.45.255,2381,US,WISCNET1-AS
199.233.46.0,199.233.47.255,2381,US,WISCNET1-AS
199.233.48.0,199.233.57.255,0,None,Not routed
199.233.58.0,199.233.59.255,18718,US,MARVELL
199.233.60.0,199.233.63.255,54417,US,STIMULUS-TECHNOLOGIES
199.233.64.0,199.233.67.255,0,None,Not routed
199.233.68.0,199.233.68.255,32294,US,CITY-OF-CHAMPAIGN-IL
199.233.69.0,199.233.73.255,0,None,Not routed
199.233.74.0,199.233.74.255,54350,US,GALLATINSTEEL
