range_start,range_end,AS_number,country_code,AS_description
116.119.0.0,116.119.16.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.17.0,116.119.18.255,0,None,Not routed
116.119.19.0,116.119.22.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.23.0,116.119.23.255,0,None,Not routed
116.119.24.0,116.119.24.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.25.0,116.119.26.255,0,None,Not routed
116.119.27.0,116.119.28.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.29.0,116.119.31.255,0,None,Not routed
116.119.32.0,116.119.39.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.40.0,116.119.42.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.43.0,116.119.56.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.57.0,116.119.59.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.60.0,116.119.71.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.72.0,116.119.127.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
116.119.128.0,116.119.255.255,0,None,Not routed
116.120.0.0,116.120.3.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.120.4.0,116.120.5.255,38688,KR,WISEN-AS-KR GSNeotek
116.120.6.0,116.120.60.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.120.61.0,116.120.63.255,23582,KR,DOOSAN-AS-KR Doosan Corporation Digital Innovation
116.120.64.0,116.121.9.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.121.10.0,116.121.10.255,10035,KR,HYUNDAIDEPT-AS-KR Hyundai Department Store Co., Ltd.
116.121.11.0,116.121.19.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.121.20.0,116.121.35.255,9578,KR,CJNET-AS Cheiljedang.Co.Inc.
116.121.36.0,116.122.149.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.122.150.0,116.122.151.255,9647,Unknown,AS9647
116.122.152.0,116.122.185.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.122.186.0,116.122.186.127,38408,KR,GOEAY-AS-KR GYEONGGI PROVINCIAL ANYANG OFFICE OF EDUCATION
116.122.186.128,116.123.118.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.123.119.0,116.123.168.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.123.169.0,116.123.169.255,9860,Unknown,AS9860
116.123.170.0,116.123.215.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.123.216.0,116.123.216.255,18305,KR,POSNET POSCO ICT
116.123.217.0,116.124.69.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.124.70.0,116.124.142.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.124.143.0,116.124.143.255,9776,KR,KBSTAR KOOKMIN BANK
116.124.144.0,116.124.151.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.124.152.0,116.124.152.255,38403,KR,GOEGU-AS-KR GunpoUiwang Office of Education
116.124.153.0,116.124.168.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.124.169.0,116.124.169.255,18305,KR,POSNET POSCO ICT
116.124.170.0,116.125.23.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.125.24.0,116.125.149.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.125.150.0,116.125.150.255,38433,KR,KFAC-AS-KR Korea Fund Administration Compliance
116.125.151.0,116.125.184.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.125.185.0,116.125.185.255,45389,KR,JBEDUNET-AS-KR Jeollabukdo Office Of Education Research And Information Institute
116.125.186.0,116.125.211.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.125.212.0,116.125.214.255,38671,KR,SOIL-AS-KR S-OIL Corp., Ltd
116.125.215.0,116.126.12.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.126.13.0,116.126.13.255,9948,Unknown,AS9948
116.126.14.0,116.127.23.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.127.24.0,116.127.24.255,18305,KR,POSNET POSCO ICT
116.127.25.0,116.127.59.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.127.60.0,116.127.61.255,23582,KR,DOOSAN-AS-KR Doosan Corporation Digital Innovation
116.127.62.0,116.127.222.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.127.223.0,116.127.227.255,45366,KR,CLTNET-AS-KR cyberlogitec
116.127.228.0,116.127.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
116.128.0.0,116.128.127.255,4847,CN,CNIX-AP China Networks Inter-Exchange
116.128.128.0,116.128.148.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
116.128.149.0,116.128.149.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
116.128.150.0,116.128.188.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
116.128.189.0,116.128.191.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
116.128.192.0,116.128.199.255,0,None,Not routed
116.128.200.0,116.128.223.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
116.128.224.0,116.129.223.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.129.224.0,116.129.224.255,10206,Unknown,AS10206
116.129.225.0,116.129.225.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.129.226.0,116.129.226.255,10206,Unknown,AS10206
116.129.227.0,116.129.241.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.129.242.0,116.129.243.255,10206,Unknown,AS10206
116.129.244.0,116.133.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.134.0.0,116.134.255.255,0,None,Not routed
116.135.0.0,116.135.223.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.135.224.0,116.135.255.255,139007,CN,UNICOM-NM-WULANCHABU-IDC UNICOM InnerMongolia province network
116.136.0.0,116.136.248.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.136.249.0,116.136.249.255,139007,CN,UNICOM-NM-WULANCHABU-IDC UNICOM InnerMongolia province network
116.136.250.0,116.143.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.144.0.0,116.146.255.255,0,None,Not routed
116.147.0.0,116.147.5.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
116.147.6.0,116.147.9.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.147.10.0,116.147.13.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
116.147.14.0,116.147.15.255,9929,Unknown,AS9929
116.147.16.0,116.147.35.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.147.36.0,116.147.39.255,140716,CN,UNICOM-JSWX-IDC UNICOM JiangSu WuXi IDC network
116.147.40.0,116.149.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.149.192.0,116.149.207.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
116.149.208.0,116.149.237.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.149.238.0,116.149.239.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
116.149.240.0,116.149.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.150.0.0,116.152.255.255,0,None,Not routed
116.153.0.0,116.155.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.156.0.0,116.161.255.255,0,None,Not routed
116.162.0.0,116.163.63.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.163.64.0,116.166.255.255,0,None,Not routed
116.167.0.0,116.169.19.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.169.20.0,116.169.21.255,9929,Unknown,AS9929
116.169.22.0,116.169.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.170.0.0,116.170.255.255,0,None,Not routed
116.171.0.0,116.171.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.172.0.0,116.172.63.255,0,None,Not routed
116.172.64.0,116.172.83.255,140707,CN,UNICOM-NXZW-IDC UNICOM Ningxia province network
116.172.84.0,116.172.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.173.0.0,116.173.255.255,0,None,Not routed
116.174.0.0,116.179.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
116.180.0.0,116.180.255.255,0,None,Not routed
116.181.0.0,116.181.255.255,133119,Unknown,AS133119
116.182.0.0,116.182.255.255,137539,CN,UNICOM-HARBIN-IDC China Unicom
116.183.0.0,116.191.255.255,0,None,Not routed
116.192.0.0,116.192.255.255,4812,CN,CHINANET-SH-AP China Telecom Group
116.193.0.0,116.193.1.255,0,None,Not routed
116.193.2.0,116.193.2.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
116.193.3.0,116.193.9.255,0,None,Not routed
116.193.10.0,116.193.15.255,45918,MO,SMARTONE-AS-AP SmarTone Mobile Communications Macau Limited
116.193.16.0,116.193.18.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
116.193.19.0,116.193.31.255,0,None,Not routed
116.193.32.0,116.193.63.255,38342,CN,SVCNET SHANGHAI VSAT NETWORK SYSTEMS CO.,LTD
116.193.64.0,116.193.79.255,24085,VN,QTSC-AS-VN Quang Trung Software City Development Company
116.193.80.0,116.193.80.255,38107,KR,CDNETWORKS-AS-KR CDNetworks
116.193.81.0,116.193.82.255,0,None,Not routed
116.193.83.0,116.193.84.255,38107,KR,CDNETWORKS-AS-KR CDNetworks
116.193.85.0,116.193.87.255,0,None,Not routed
116.193.88.0,116.193.95.255,38107,KR,CDNETWORKS-AS-KR CDNetworks
116.193.96.0,116.193.127.255,38628,JP,WINK-NET HIMEJI CABLE TELEVISION CORPORATION
116.193.128.0,116.193.143.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
116.193.144.0,116.193.145.255,38794,TH,UIH-BBB-AS-AP UIH
116.193.146.0,116.193.146.255,142609,TH,SYMPHONY-AS-AP Symphony Communication Public Company Limited
116.193.147.0,116.193.147.255,38794,TH,UIH-BBB-AS-AP UIH
116.193.148.0,116.193.148.255,137489,TH,PI-SEC-AS-AP Pi Securities Public Company Limited
116.193.149.0,116.193.149.255,38794,TH,UIH-BBB-AS-AP UIH
116.193.150.0,116.193.151.255,45248,TH,UIH-TH-AP United Information Highway Co.,Ltd
116.193.152.0,116.193.155.255,138195,Unknown,AS138195
116.193.156.0,116.193.156.255,142612,MY,STRATUS-AS-AP Stratus Technologies M Sdn. Bhd.
116.193.157.0,116.193.157.255,45785,MY,TECHAVENUE-AP TechAvenue Malaysia
116.193.158.0,116.193.158.255,60464,GB,SUPERNET-UK
116.193.159.0,116.193.159.255,55536,HK,PSWITCH-HK PACSWITCH IP NETWORK
116.193.160.0,116.193.163.255,38546,IN,CONJOINIX-AS CONJOINIX TECHNOLOGIES PVT. LTD.
116.193.164.0,116.193.167.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
116.193.168.0,116.193.171.255,132839,Unknown,AS132839
116.193.172.0,116.193.175.255,55699,ID,STARNET-AS-ID PT. Cemerlang Multimedia
116.193.176.0,116.193.183.255,0,None,Not routed
116.193.184.0,116.193.187.255,4819,AU,STRATOS-GLOBAL-ASIAPAC-AS-AP Xantic BV
116.193.188.0,116.193.189.255,63515,ID,IDNIC-ID Indonesia Network Information Center
116.193.190.0,116.193.191.255,136052,ID,IDNIC-IDCLOUDHOST-AS-ID PT Cloud Hosting Indonesia
116.193.192.0,116.193.215.255,9627,AU,TCR-AP TCR Holdings Ltd
116.193.216.0,116.193.223.255,38026,BD,MNBL-TRANSIT-AS-AP MetroNet Bangladesh Limited, Fiber Optic Based Metropolitan Data
116.193.224.0,116.193.231.255,55381,JP,CCSNET CITY-CABLE SHUNAN Corporation
116.193.232.0,116.193.251.255,55381,JP,CCSNET CITY-CABLE SHUNAN Corporation
116.193.252.0,116.193.255.255,55381,JP,CCSNET CITY-CABLE SHUNAN Corporation
116.194.0.0,116.196.13.255,0,None,Not routed
116.196.14.0,116.196.15.255,134700,HK,SINOYCLOUD-AS-AP Sinoycloud Limited
116.196.16.0,116.196.63.255,0,None,Not routed
116.196.64.0,116.196.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
116.196.128.0,116.196.128.255,131516,CN,JHWA Jinhua Weian InfoTech Co., Ltd
116.196.129.0,116.196.175.255,0,None,Not routed
116.196.176.0,116.196.183.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
116.196.184.0,116.196.191.255,0,None,Not routed
116.196.192.0,116.196.199.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
116.196.200.0,116.196.217.255,0,None,Not routed
116.196.218.0,116.196.223.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
116.196.224.0,116.196.255.255,0,None,Not routed
116.197.0.0,116.197.127.255,10081,MY,DIGI-MY DiGi Telecommunications Sdn Bhd
116.197.128.0,116.197.135.255,58369,ID,FIBERNET-AS-ID PT. Fiber Networks Indonesia
116.197.136.0,116.197.143.255,23661,JP,CLARAONLINE CLARA ONLINE, Inc.
116.197.144.0,116.197.151.255,2914,US,NTT-LTD-2914
116.197.152.0,116.197.152.255,9830,IN,SWIFTONLINE-AS-AP SWIFT ONLINE BORDER AS
116.197.153.0,116.197.153.255,0,None,Not routed
116.197.154.0,116.197.155.255,9830,IN,SWIFTONLINE-AS-AP SWIFT ONLINE BORDER AS
116.197.156.0,116.197.159.255,136274,PK,CSPL-AS-AP Cloud Servers Pvt Ltd
116.197.160.0,116.197.167.255,0,None,Not routed
116.197.168.0,116.197.175.255,38633,JP,VCIU-NET-AS Value Core Inc.
116.197.176.0,116.197.181.255,0,None,Not routed
116.197.182.0,116.197.182.255,24023,HK,JNPR-APAC-AS-AP Juniper Networks HK Ltd.
116.197.183.0,116.197.183.255,0,None,Not routed
116.197.184.0,116.197.190.255,24023,HK,JNPR-APAC-AS-AP Juniper Networks HK Ltd.
116.197.191.0,116.197.191.255,0,None,Not routed
116.197.192.0,116.197.207.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
116.197.208.0,116.197.255.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
116.197.240.0,116.197.255.255,0,None,Not routed
116.198.0.0,116.198.11.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
116.198.12.0,116.198.71.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
116.198.72.0,116.198.143.255,0,None,Not routed
116.198.144.0,116.198.183.255,4812,CN,CHINANET-SH-AP China Telecom Group
116.198.184.0,116.198.191.255,0,None,Not routed
116.198.192.0,116.198.255.255,137699,CN,CHINATELECOM-JIANGSU-SUQIAN-IDC CHINATELECOM Jiangsu Suqian IDC network
116.199.0.0,116.199.127.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
116.199.128.0,116.199.159.255,0,None,Not routed
116.199.160.0,116.199.167.255,10164,KR,SKB-GSD-AS-KR SK Broadband Co Ltd
116.199.168.0,116.199.175.255,45661,IN,CAPTURE-AP Capture Network Systems Pvt Ltd
116.199.176.0,116.199.191.255,23627,JP,UCVNET UEDA CABLE VISION CO.,LTD.
116.199.192.0,116.199.207.255,0,None,Not routed
116.199.208.0,116.199.223.255,55454,NZ,ORCONNET Orcon Internet Ltd
116.199.224.0,116.199.239.255,10023,AU,SNOOPA-TRANSIT-AS-AP Vixtel Pty Ltd Ineternet Service Provider Australia
116.199.240.0,116.199.255.255,59127,JP,NCV Newmedia Corporation
116.200.0.0,116.201.255.255,4766,KR,KIXS-AS-KR Korea Telecom
116.202.0.0,116.203.255.255,24940,DE,HETZNER-AS
116.204.0.0,116.204.63.255,0,None,Not routed
116.204.64.0,116.204.127.255,55990,CN,HWCSNET Huawei Cloud Service data center
116.204.128.0,116.204.131.255,132644,ID,IDNIC-CBNCLOUD-AS-ID PT. Cyberindo Mega Persada
116.204.132.0,116.204.133.255,136160,CN,BSYNTCL-AS-AP Beijing Shijihulian Yuntong Network Technology Co., Ltd.
116.204.134.0,116.204.134.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
116.204.135.0,116.204.135.255,136160,CN,BSYNTCL-AS-AP Beijing Shijihulian Yuntong Network Technology Co., Ltd.
116.204.136.0,116.204.139.255,132588,NZ,YRLESSLTD-AS-AP Yrless Ltd
116.204.140.0,116.204.143.255,136272,BD,SUNONLINE-AS-AP MOHAMMAD ANOWER HOSSAIN ta SUN ONLINE
116.204.144.0,116.204.147.255,134141,AU,B2BWHOLESALE-AS-AP B2B Wholesale Pty Ltd
116.204.148.0,116.204.151.255,137967,BD,DIGICON-ISP-AS Digicon Telecommunication Ltd
116.204.152.0,116.204.152.255,149298,BD,UDYAN-AS-AP Udayan Online Ltd.
116.204.153.0,116.204.153.255,0,None,Not routed
116.204.154.0,116.204.155.255,133954,BD,EXORDONLINE-BD Exord Online
116.204.156.0,116.204.159.255,59371,HK,DNC-AS Dimension Network & Communication Limited
116.204.160.0,116.204.162.255,133076,AF,UAT-AF Unique Atlantic Telecommunication
116.204.163.0,116.204.163.255,0,None,Not routed
116.204.164.0,116.204.165.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
116.204.166.0,116.204.166.255,0,None,Not routed
116.204.167.0,116.204.167.255,23607,PK,LEONET-AS-AP LeoNet Pvt. Ltd.
116.204.168.0,116.204.171.255,138195,Unknown,AS138195
116.204.172.0,116.204.175.255,0,None,Not routed
116.204.176.0,116.204.179.255,395776,US,FEDERAL-ONLINE-GROUP-LLC
116.204.180.0,116.204.183.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
116.204.184.0,116.204.187.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
116.204.188.0,116.204.189.255,0,None,Not routed
116.204.190.0,116.204.191.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
116.204.192.0,116.204.195.255,0,None,Not routed
116.204.196.0,116.204.199.255,51184,AT,FONIRA
116.204.200.0,116.204.203.255,132434,MY,MAXIS-AS2-AP MaxisNet International Internet Gateway
116.204.204.0,116.204.207.255,0,None,Not routed
116.204.208.0,116.204.209.255,138527,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
116.204.210.0,116.204.210.255,132883,HK,TOPWAY-AS-AP TOPWAY GLOBAL LIMITED
116.204.211.0,116.204.211.255,24373,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
116.204.212.0,116.204.215.255,18001,LK,DIALOG-AS Dialog Axiata PLC.
116.204.216.0,116.204.219.255,132146,HK,RICHTOPEC-AS-AP Rich Top EC Limited
116.204.220.0,116.204.223.255,59340,Unknown,AS59340
116.204.224.0,116.204.227.255,0,None,Not routed
116.204.228.0,116.204.229.255,58689,BD,ICCNET-DHK-BD ICC Communication
116.204.230.0,116.204.230.255,136450,BD,KASTECH-AS-AP Kastech Computer Valley
116.204.231.0,116.204.231.255,58689,BD,ICCNET-DHK-BD ICC Communication
116.204.232.0,116.204.240.255,0,None,Not routed
116.204.241.0,116.204.241.255,136454,AF,FIBERSAT-AS-AP Fiber-SAT ISP Ltd.
116.204.242.0,116.204.242.255,0,None,Not routed
116.204.243.0,116.204.243.255,131284,AF,ETISALATAFG-AS-AP Etisalat Afghan
116.204.244.0,116.204.247.255,134548,HK,DXTL-HK DXTL Tseung Kwan O Service
116.204.248.0,116.204.251.255,132644,ID,IDNIC-CBNCLOUD-AS-ID PT. Cyberindo Mega Persada
116.204.252.0,116.204.255.255,206757,ES,TECNOCOLOR
116.205.0.0,116.205.7.255,55990,CN,HWCSNET Huawei Cloud Service data center
116.205.8.0,116.205.32.255,55990,CN,HWCSNET Huawei Cloud Service data center
116.205.33.0,116.205.63.255,55990,CN,HWCSNET Huawei Cloud Service data center
116.205.64.0,116.205.127.255,0,None,Not routed
116.205.128.0,116.205.194.255,55990,CN,HWCSNET Huawei Cloud Service data center
116.205.195.0,116.205.255.255,55990,CN,HWCSNET Huawei Cloud Service data center
116.206.0.0,116.206.3.255,64096,HK,BIH-GLOBAL BIH-Global Internet Harbor
116.206.4.0,116.206.7.255,135636,ID,RACKH-AS-AP Rackh Lintas Asia, pt
116.206.8.0,116.206.15.255,45727,ID,THREE-AS-ID Hutchison CP Telecommunications, PT
116.206.16.0,116.206.19.255,24492,KH,IIT-WICAM-AS-AP WiCAM Corporation Ltd.
116.206.20.0,116.206.23.255,5087,LK,LANKA-COM Lanka Communication Services
116.206.24.0,116.206.24.255,38891,MY,MEASAT-AS-MY Measat Transit, Measat Teleport and Broadcast Centre Cyberjaya
116.206.25.0,116.206.25.255,0,None,Not routed
116.206.26.0,116.206.26.255,38891,MY,MEASAT-AS-MY Measat Transit, Measat Teleport and Broadcast Centre Cyberjaya
116.206.27.0,116.206.27.255,17975,HK,APT-AP AS # for peering purpose with IX and ISP.
116.206.28.0,116.206.33.255,45727,ID,THREE-AS-ID Hutchison CP Telecommunications, PT
116.206.34.0,116.206.34.255,133214,ID,THREE-AS-ID PT Hutchison 3 Indonesia
116.206.35.0,116.206.43.255,45727,ID,THREE-AS-ID Hutchison CP Telecommunications, PT
116.206.44.0,116.206.44.255,24323,BD,AAMRA-NETWORKS-AS-AP aamra networks limited
116.206.45.0,116.206.47.255,0,None,Not routed
116.206.48.0,116.206.51.255,203061,LT,ITPROXIMUS
116.206.52.0,116.206.55.255,26658,US,HENGTONG-IDC-LLC
116.206.56.0,116.206.59.255,24323,BD,AAMRA-NETWORKS-AS-AP aamra networks limited
116.206.60.0,116.206.60.255,0,None,Not routed
116.206.61.0,116.206.61.255,59316,BD,AOL-BD aamra Outsourcing Ltd.
116.206.62.0,116.206.63.255,24323,BD,AAMRA-NETWORKS-AS-AP aamra networks limited
116.206.64.0,116.206.67.255,58893,PK,GESNET-AS-AP Gemnet Enterprise Solutions Pvt Ltd
116.206.68.0,116.206.71.255,2516,JP,KDDI KDDI CORPORATION
116.206.72.0,116.206.75.255,40676,US,AS40676
116.206.76.0,116.206.79.255,0,None,Not routed
116.206.80.0,116.206.83.255,56038,AU,RACKCORP-AP RackCorp
116.206.84.0,116.206.87.255,133932,PK,CHAPAL Chapal Pvt. Limited
116.206.88.0,116.206.91.255,133866,BD,UTURN-AS-AP U-Turn Technologies
116.206.92.0,116.206.95.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
116.206.96.0,116.206.99.255,8100,US,ASN-QUADRANET-GLOBAL
116.206.100.0,116.206.103.255,48024,GB,NEROCLOUD NEROCLOUD LTD
116.206.104.0,116.206.107.255,394695,US,PUBLIC-DOMAIN-REGISTRY
116.206.108.0,116.206.111.255,45559,PH,QUZATECH-PH MCPO Box 1755
116.206.112.0,116.206.124.255,0,None,Not routed
116.206.125.0,116.206.127.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
116.206.128.0,116.206.129.255,0,None,Not routed
116.206.130.0,116.206.131.255,137079,AU,MISP-AS-AP Melbourne Internet Service Provider
116.206.132.0,116.206.135.255,58445,BD,DBBL-BD Dutch-Bangla Bank Limited, Your Trusted Partner
116.206.136.0,116.206.139.255,58952,Unknown,AS58952
116.206.140.0,116.206.140.255,38713,PK,CONNECT2B-AS-PK Broadband ISP, FTTH and Cable Service Provider
116.206.141.0,116.206.147.255,0,None,Not routed
116.206.148.0,116.206.148.255,149553,IN,TULSOL-AS-IN TULIP SOLUTIONS
116.206.149.0,116.206.149.255,132445,IN,KHETAN-IN Khetan Cable Network Pvt. Limited
116.206.150.0,116.206.150.255,7018,US,ATT-INTERNET4
116.206.151.0,116.206.151.255,132445,IN,KHETAN-IN Khetan Cable Network Pvt. Limited
116.206.152.0,116.206.155.255,45117,IN,INPL-IN-AP Ishans Network
116.206.156.0,116.206.159.255,134375,IN,FWSPL-AS-AP Fusionnet Web Services Private Limited
116.206.160.0,116.206.163.255,0,None,Not routed
116.206.164.0,116.206.167.255,135632,PK,CNSPL-AS-AP Cactus Network Solutions CNS Pvt Ltd
116.206.168.0,116.206.171.255,42695,SE,CLEURA fka City Network
116.206.172.0,116.206.175.255,23735,NZ,EOL-AS-AP EOL Enternet Online Ltd
116.206.176.0,116.206.183.255,0,None,Not routed
116.206.184.0,116.206.187.255,137549,AU,NODE1-AS-AP NODE1 Pty Ltd
116.206.188.0,116.206.191.255,134437,BD,THESKYTRADERSPVTGM-AS-AP The Sky Traders Pvt Ltd
116.206.192.0,116.206.195.255,135637,BD,PROFESSIONALS-AS-AP Haseeb Istiaqur Rahman ta Professionals Systems
116.206.196.0,116.206.199.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
116.206.200.0,116.206.203.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
116.206.204.0,116.206.207.255,23856,Unknown,AS23856
116.206.208.0,116.206.211.255,10222,Unknown,AS10222
116.206.212.0,116.206.215.255,59282,ID,GPM-AS-ID PT Giga Patra Multimedia
116.206.216.0,116.206.219.255,135895,AU,CT-AS Centorrino Technologies Pty Ltd
116.206.220.0,116.206.223.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
116.206.224.0,116.206.225.255,45499,Unknown,AS45499
116.206.226.0,116.206.227.255,45499,Unknown,AS45499
116.206.228.0,116.206.231.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
116.206.232.0,116.206.243.255,4787,ID,ASN-CBN PT Cyberindo Aditama
116.206.244.0,116.206.247.255,18001,LK,DIALOG-AS Dialog Axiata PLC.
116.206.248.0,116.206.251.255,132111,MY,BIGBANDNET-MY Bigband Sdn Bhd
116.206.252.0,116.206.255.255,63844,BD,ONCL-BD One Net Communication Ltd
116.207.0.0,116.207.97.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
116.207.98.0,116.207.99.255,136191,CN,CHINATELECOM-HUBEI-YICHANG-IDC YICHANG, Hubei Province, P.R.China.
116.207.100.0,116.207.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
116.207.128.0,116.207.191.255,136191,CN,CHINATELECOM-HUBEI-YICHANG-IDC YICHANG, Hubei Province, P.R.China.
116.207.192.0,116.210.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
116.211.0.0,116.211.63.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
116.211.64.0,116.211.67.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
116.211.68.0,116.211.77.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
116.211.78.0,116.211.207.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
116.211.208.0,116.211.239.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
116.211.240.0,116.211.255.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
116.212.0.0,116.212.31.255,45361,KR,JCN-AS-KR Ulsan Jung-Ang Broadcasting Network
116.212.32.0,116.212.63.255,55322,VN,NPC-AS-VN North Power Company
116.212.64.0,116.212.71.255,17889,AU,INTRACEPTIVES-AU-AS-AP Intraceptives Pty Ltd
116.212.72.0,116.212.79.255,46030,ID,JASTRINDONET-AS-ID PT Jastrindo Dinamika
