range_start,range_end,AS_number,country_code,AS_description
203.144.214.0,203.144.219.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
203.144.220.0,203.144.222.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
203.144.223.0,203.144.229.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
203.144.230.0,203.144.244.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
203.144.245.0,203.144.245.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
203.144.246.0,203.144.255.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
203.145.0.0,203.145.63.255,0,None,Not routed
203.145.64.0,203.145.70.255,10116,HK,HTCL-WAP-HK-AP Hutchison Telephone Company Limited
203.145.71.0,203.145.74.255,17794,HK,HTCL-ORANGE-HK-AP Hutchison Telephone Company Limited
203.145.75.0,203.145.75.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
203.145.76.0,203.145.78.255,17794,HK,HTCL-ORANGE-HK-AP Hutchison Telephone Company Limited
203.145.79.0,203.145.81.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
203.145.82.0,203.145.82.255,17794,HK,HTCL-ORANGE-HK-AP Hutchison Telephone Company Limited
203.145.83.0,203.145.95.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
203.145.96.0,203.145.111.255,7511,JP,SYNAPSE SYNAPSE Co.,Ltd.
203.145.112.0,203.145.119.255,45223,TH,WIN-AS-TH-AP World Internetwork Co.,LtdThailand.
203.145.120.0,203.145.127.255,17948,JP,EDITNET EditNet, Incorporated
203.145.128.0,203.145.129.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.130.0,203.145.131.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.132.0,203.145.135.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.136.0,203.145.139.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.140.0,203.145.146.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.147.0,203.145.151.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.152.0,203.145.153.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
203.145.154.0,203.145.159.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.160.0,203.145.160.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
203.145.161.0,203.145.164.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.165.0,203.145.168.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
203.145.169.0,203.145.170.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.171.0,203.145.171.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
203.145.172.0,203.145.178.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.179.0,203.145.182.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.183.0,203.145.183.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.184.0,203.145.184.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
203.145.185.0,203.145.187.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.188.0,203.145.189.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.190.0,203.145.191.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
203.145.192.0,203.145.199.255,18426,TW,STPI-AS-TW National Applied Research Laboratories
203.145.200.0,203.145.223.255,7539,TW,TWAREN-TW National Center for High-performance Computing
203.145.224.0,203.145.255.255,2554,JP,IDCF2554 IDC Frontier Inc.
203.146.0.0,203.146.6.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.7.0,203.146.12.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.13.0,203.146.13.255,9339,TH,DATAPRO-CSLOXINFO-AS CSLOXINFO
203.146.14.0,203.146.17.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.18.0,203.146.18.255,7630,TH,KASIKORNBANK-AS-AP KASIKORNBANK PUBLIC COMPANY LIMITED
203.146.19.0,203.146.20.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.21.0,203.146.21.154,9891,Unknown,AS9891
203.146.21.155,203.146.21.155,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
203.146.21.156,203.146.21.255,9891,Unknown,AS9891
203.146.22.0,203.146.25.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.26.0,203.146.26.255,9891,Unknown,AS9891
203.146.27.0,203.146.30.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.31.0,203.146.32.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.33.0,203.146.42.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.43.0,203.146.43.255,9891,Unknown,AS9891
203.146.44.0,203.146.56.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.57.0,203.146.58.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.59.0,203.146.60.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.61.0,203.146.61.255,9891,Unknown,AS9891
203.146.62.0,203.146.63.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
203.146.64.0,203.146.76.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.77.0,203.146.89.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.90.0,203.146.100.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.101.0,203.146.102.255,9891,Unknown,AS9891
203.146.103.0,203.146.103.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.104.0,203.146.104.255,134682,TH,KGIS-AS-AP KGI Securities Thailand Public Company Limited
203.146.105.0,203.146.110.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.111.0,203.146.111.255,9891,Unknown,AS9891
203.146.112.0,203.146.116.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.117.0,203.146.117.241,9891,Unknown,AS9891
203.146.117.242,203.146.117.242,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
203.146.117.243,203.146.117.255,9891,Unknown,AS9891
203.146.118.0,203.146.126.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.127.0,203.146.127.255,9891,Unknown,AS9891
203.146.128.0,203.146.128.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.129.0,203.146.129.255,9891,Unknown,AS9891
203.146.130.0,203.146.139.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.140.0,203.146.140.255,9891,Unknown,AS9891
203.146.141.0,203.146.150.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.151.0,203.146.151.255,9891,Unknown,AS9891
203.146.152.0,203.146.160.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.161.0,203.146.161.255,9891,Unknown,AS9891
203.146.162.0,203.146.169.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.170.0,203.146.170.255,9891,Unknown,AS9891
203.146.171.0,203.146.179.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.180.0,203.146.180.255,9891,Unknown,AS9891
203.146.181.0,203.146.202.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.203.0,203.146.203.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.204.0,203.146.204.255,38448,TH,ASIAPLUS-CSLOXINFO-AS-TH-AP ASIA PLUS SECURITIES PUBLIC COMPANY LIMITED
203.146.205.0,203.146.214.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.215.0,203.146.215.255,9891,Unknown,AS9891
203.146.216.0,203.146.221.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.222.0,203.146.222.255,17565,TH,ADC-BUDDYB-AS Advance Datanetwork Communications Co.,Ltd. BuddyB service. Bangkok
203.146.223.0,203.146.223.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.224.0,203.146.225.255,7630,TH,KASIKORNBANK-AS-AP KASIKORNBANK PUBLIC COMPANY LIMITED
203.146.226.0,203.146.238.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.239.0,203.146.240.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.241.0,203.146.242.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.243.0,203.146.247.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.248.0,203.146.251.255,9891,Unknown,AS9891
203.146.252.0,203.146.252.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.146.253.0,203.146.253.255,9891,Unknown,AS9891
203.146.254.0,203.146.255.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
203.147.0.0,203.147.5.255,7616,TH,JINET-BKK-AS-AP Jasmine Internet Co, Ltd.
203.147.6.0,203.147.6.255,55423,TH,JASTEL-NETWORK-TH-IDC-AP JasTel Network
203.147.7.0,203.147.32.255,7616,TH,JINET-BKK-AS-AP Jasmine Internet Co, Ltd.
203.147.33.0,203.147.33.255,10151,TH,ITONE-CSLOXINFO-AS-TH-AP IT One Co., Ltd.
203.147.34.0,203.147.42.255,7616,TH,JINET-BKK-AS-AP Jasmine Internet Co, Ltd.
203.147.43.0,203.147.63.255,7616,TH,JINET-BKK-AS-AP Jasmine Internet Co, Ltd.
203.147.64.0,203.147.87.255,17480,NC,CANL CANL
203.147.88.0,203.147.91.255,45804,IN,MEGHBELA-IN MEGHBELA BROADBAND
203.147.92.0,203.147.95.255,58434,AU,MOBILIZER-AU Mobilizer Pty Ltd
203.147.96.0,203.147.103.255,17551,AU,DCSINTERNET-AS-AP DCS Internet
203.147.104.0,203.147.107.255,45155,PH,SENCOR-PH 9th & 10th floors
203.147.108.0,203.147.109.255,24021,AU,APNICRANDNET-TUI-AU TUI experiment
203.147.110.0,203.147.110.255,139914,HK,WPP-JWTNET-HK WPP Hong Kong
203.147.111.0,203.147.111.255,0,None,Not routed
203.147.112.0,203.147.127.255,7511,JP,SYNAPSE SYNAPSE Co.,Ltd.
203.147.128.0,203.147.255.255,7496,AU,ARQ-AS-AU ARQ GROUP ENTERPRISE PTY LTD
203.148.0.0,203.148.13.255,9939,Unknown,AS9939
203.148.14.0,203.148.15.255,9939,Unknown,AS9939
203.148.16.0,203.148.23.255,9939,Unknown,AS9939
203.148.24.0,203.148.27.255,9939,Unknown,AS9939
203.148.28.0,203.148.35.255,9939,Unknown,AS9939
203.148.36.0,203.148.55.255,9939,Unknown,AS9939
203.148.56.0,203.148.63.255,9939,Unknown,AS9939
203.148.64.0,203.148.65.255,56012,CN,LGNET-CHINA LGNET China
203.148.66.0,203.148.79.255,56012,CN,LGNET-CHINA LGNET China
203.148.80.0,203.148.83.255,0,None,Not routed
203.148.84.0,203.148.85.255,45289,ID,INDOTRANS-AS-ID Indotrans Data, PT
203.148.86.0,203.148.87.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
203.148.88.0,203.148.88.255,9832,BD,ISN-AS-AP ISN, Internet Service Provider
203.148.89.0,203.148.91.255,0,None,Not routed
203.148.92.0,203.148.92.255,133772,HK,NELNET-AS-AP New Eagle Ltd
203.148.93.0,203.148.93.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
203.148.94.0,203.148.95.255,18000,AU,ORROPTYLTD-AS-AU-AP Orro Pty Ltd
203.148.96.0,203.148.127.255,9374,JP,EDION EDION Corporation
203.148.128.0,203.148.140.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.148.141.0,203.148.141.255,24040,TH,D1-AS-TH DataOne Asia Thailand Co.,Ltd.
203.148.142.0,203.148.143.255,133167,TH,TMBPYT-AS-AP TMB Bank, Phahonyothin branch.
203.148.144.0,203.148.159.255,0,None,Not routed
203.148.160.0,203.148.160.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.148.161.0,203.148.161.255,24040,TH,D1-AS-TH DataOne Asia Thailand Co.,Ltd.
203.148.162.0,203.148.163.255,7630,TH,KASIKORNBANK-AS-AP KASIKORNBANK PUBLIC COMPANY LIMITED
203.148.164.0,203.148.181.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.148.182.0,203.148.182.255,133167,TH,TMBPYT-AS-AP TMB Bank, Phahonyothin branch.
203.148.183.0,203.148.187.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.148.188.0,203.148.189.255,24040,TH,D1-AS-TH DataOne Asia Thailand Co.,Ltd.
203.148.190.0,203.148.195.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.148.196.0,203.148.199.255,0,None,Not routed
203.148.200.0,203.148.251.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.148.252.0,203.148.255.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
203.149.0.0,203.149.6.255,4741,TH,SAMART-INFONET-AS Samart Infonet Co., Ltd.
203.149.7.0,203.149.8.255,4741,TH,SAMART-INFONET-AS Samart Infonet Co., Ltd.
203.149.9.0,203.149.10.255,4741,TH,SAMART-INFONET-AS Samart Infonet Co., Ltd.
203.149.11.0,203.149.63.255,4741,TH,SAMART-INFONET-AS Samart Infonet Co., Ltd.
203.149.64.0,203.149.70.10,17766,AU,NEXON-AS-AP Nexon Asia Pacific Pty Ltd
203.149.70.11,203.149.87.255,17766,AU,NEXON-AS-AP Nexon Asia Pacific Pty Ltd
203.149.88.0,203.149.88.255,45162,AU,VICTRACK-AS-AP GPO Box 1681
203.149.89.0,203.149.89.255,132581,AU,VICTRACK-AS-AP VICTORIAN RAIL TRACK
203.149.90.0,203.149.90.255,0,None,Not routed
203.149.91.0,203.149.91.255,132581,AU,VICTRACK-AS-AP VICTORIAN RAIL TRACK
203.149.92.0,203.149.95.255,0,None,Not routed
203.149.96.0,203.149.111.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
203.149.112.0,203.149.127.255,18310,KR,SKB-VITSSEN-AS-KR SK Broadband Co Ltd
203.149.128.0,203.149.128.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
203.149.129.0,203.149.139.255,0,None,Not routed
203.149.140.0,203.149.143.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
203.149.144.0,203.149.167.255,0,None,Not routed
203.149.168.0,203.149.171.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
203.149.172.0,203.149.183.255,0,None,Not routed
203.149.184.0,203.149.191.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
203.149.192.0,203.149.239.255,23856,Unknown,AS23856
203.149.240.0,203.149.243.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
203.149.244.0,203.149.253.255,0,None,Not routed
203.149.254.0,203.149.255.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
203.150.0.0,203.150.4.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.5.0,203.150.13.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.14.0,203.150.15.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.16.0,203.150.21.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.22.0,203.150.24.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.25.0,203.150.26.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.27.0,203.150.27.255,132201,TH,LHBANK-AS-AP Land and Houses Bank Public Company Limited
203.150.28.0,203.150.29.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.30.0,203.150.30.255,9931,Unknown,AS9931
203.150.31.0,203.150.34.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.35.0,203.150.35.255,38184,TH,INET-TVI-TH Thaivivat Insurance
203.150.36.0,203.150.41.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.42.0,203.150.42.255,56018,TH,PROENKS-AS-AP CIMB Securities Thailand Company Limited
203.150.43.0,203.150.43.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.44.0,203.150.45.255,7715,TH,INET-GSB-TH GSB
203.150.46.0,203.150.49.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.50.0,203.150.54.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.55.0,203.150.61.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.62.0,203.150.65.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.66.0,203.150.72.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.73.0,203.150.75.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.76.0,203.150.78.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.79.0,203.150.80.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.81.0,203.150.88.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.89.0,203.150.112.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.113.0,203.150.131.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.132.0,203.150.136.255,45752,TH,PWA-AS-TH Provincial waterworks authority
203.150.137.0,203.150.152.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.153.0,203.150.156.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.157.0,203.150.160.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.161.0,203.150.183.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.184.0,203.150.186.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.187.0,203.150.199.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.200.0,203.150.205.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.206.0,203.150.219.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.220.0,203.150.221.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.222.0,203.150.231.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.232.0,203.150.237.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.238.0,203.150.244.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.245.0,203.150.245.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.246.0,203.150.246.255,38448,TH,ASIAPLUS-CSLOXINFO-AS-TH-AP ASIA PLUS SECURITIES PUBLIC COMPANY LIMITED
203.150.247.0,203.150.249.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.150.250.0,203.150.250.255,56223,Unknown,AS56223
203.150.251.0,203.151.0.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.1.0,203.151.1.255,133529,TH,LHBANK-AS-AP Land and Houses Bank Public Company Limited
203.151.2.0,203.151.15.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.16.0,203.151.17.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.18.0,203.151.18.255,23644,TH,INET-GSBEX-TH Government Savings Bank
203.151.19.0,203.151.23.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.24.0,203.151.24.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.25.0,203.151.25.255,38184,TH,INET-TVI-TH Thaivivat Insurance
203.151.26.0,203.151.33.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.34.0,203.151.70.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.71.0,203.151.93.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.94.0,203.151.103.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.104.0,203.151.105.255,38296,TH,NSTDA-TH-AS-AP National Science and Technology Development Agency
203.151.106.0,203.151.110.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.111.0,203.151.111.255,56223,Unknown,AS56223
203.151.112.0,203.151.116.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.117.0,203.151.121.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.122.0,203.151.135.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.136.0,203.151.143.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.144.0,203.151.147.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.148.0,203.151.158.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.159.0,203.151.159.255,55932,TH,THAIBMA-AS-AP The Thai Bond Market Association
203.151.160.0,203.151.161.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.162.0,203.151.165.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.166.0,203.151.171.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.172.0,203.151.183.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.184.0,203.151.203.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.204.0,203.151.207.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.208.0,203.151.210.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.211.0,203.151.211.255,133113,TH,ASIAWEALTH-AS-AP Asia Wealth Securities Company Limited
203.151.212.0,203.151.218.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.219.0,203.151.221.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.222.0,203.151.236.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.237.0,203.151.240.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.241.0,203.151.250.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.151.251.0,203.151.255.255,4618,TH,INET-TH-AS Internet Thailand Company Limited
203.152.0.0,203.152.4.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.5.0,203.152.5.255,0,None,Not routed
203.152.6.0,203.152.9.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.10.0,203.152.10.255,0,None,Not routed
203.152.11.0,203.152.14.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.15.0,203.152.15.255,0,None,Not routed
203.152.16.0,203.152.20.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.21.0,203.152.21.255,0,None,Not routed
203.152.22.0,203.152.22.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.23.0,203.152.23.255,0,None,Not routed
203.152.24.0,203.152.37.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.38.0,203.152.38.255,0,None,Not routed
203.152.39.0,203.152.40.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.41.0,203.152.41.255,0,None,Not routed
203.152.42.0,203.152.44.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.45.0,203.152.46.255,0,None,Not routed
203.152.47.0,203.152.50.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.51.0,203.152.52.255,0,None,Not routed
203.152.53.0,203.152.53.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.54.0,203.152.54.255,0,None,Not routed
203.152.55.0,203.152.58.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.59.0,203.152.61.255,0,None,Not routed
203.152.62.0,203.152.63.255,4765,SG,PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd
203.152.64.0,203.152.95.255,23771,CN,SXBCTV-AP SXBCTV ,Internet Service Provider
203.152.96.0,203.152.127.255,9245,NZ,COMPASS-NZ-AP COMPASS
203.152.128.0,203.152.159.255,0,None,Not routed
203.152.160.0,203.152.191.255,10036,Unknown,AS10036
203.152.192.0,203.152.223.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
203.152.224.0,203.152.255.255,703,US,UUNET
203.153.0.0,203.153.3.255,0,None,Not routed
203.153.4.0,203.153.5.255,38578,HK,KERRYLOGISTICS-HK-AS-AP Kerry Logistics
203.153.6.0,203.153.7.255,38609,PH,AMDATEX-PH-AS American Data Exchange Corporation Ltd.
203.153.8.0,203.153.8.255,0,None,Not routed
203.153.9.0,203.153.10.255,18214,PH,TELUS-INTERNATIONAL TELUS INTERNATIONAL
203.153.11.0,203.153.11.255,0,None,Not routed
203.153.12.0,203.153.15.255,18214,PH,TELUS-INTERNATIONAL TELUS INTERNATIONAL
203.153.16.0,203.153.18.255,38195,AU,SUPERLOOP-AS-AP Superloop
203.153.19.0,203.153.19.255,38195,AU,SUPERLOOP-AS-AP Superloop
203.153.20.0,203.153.23.255,131769,ID,IDNIC-MAYATAMA-AS-ID PT Mayatama Solusindo
203.153.24.0,203.153.31.255,24525,ID,SAP-AS-ID PT Solusi Aksesindo Pratama
203.153.32.0,203.153.47.255,24186,IN,RAILTEL-AS-IN RailTel Corporation of India Ltd
203.153.48.0,203.153.48.255,45519,Unknown,AS45519
203.153.49.0,203.153.49.255,45293,ID,UT-AS-ID Universitas Terbuka
203.153.50.0,203.153.51.255,38040,TH,GLOBAL-TRANSIT-TOT-IIG-TH TOT Public Company Limited
203.153.52.0,203.153.52.255,36086,US,TELX-LEGACY
203.153.53.0,203.153.54.255,45513,IN,SAME-AS-IN Samespace India Pvt. Ltd.
203.153.55.0,203.153.55.255,0,None,Not routed
203.153.56.0,203.153.59.255,4721,JP,JCN JCOM Co., Ltd.
203.153.60.0,203.153.61.255,135628,BD,PC-NET-AS-AP PC-Net
203.153.62.0,203.153.62.255,58689,BD,ICCNET-DHK-BD ICC Communication
203.153.63.0,203.153.63.255,135628,BD,PC-NET-AS-AP PC-Net
203.153.64.0,203.153.79.255,17931,JP,NETFOREST Netforest,Inc.
203.153.80.0,203.153.83.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
203.153.84.0,203.153.91.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
203.153.92.0,203.153.95.255,18206,MY,VPIS-AP VADS Managed Business Internet Service Provider
203.153.96.0,203.153.119.255,24207,ID,EXPRESSNET-AS-ID PT NettoCyber Indonesia
