range_start,range_end,AS_number,country_code,AS_description
1.209.10.0,1.209.11.239,3786,KR,LGDACOM LG DACOM Corporation
1.209.11.240,1.209.11.255,38668,KR,KONKUKHOSPITAL-AS-KR Konkuk University Hospital
1.209.12.0,1.209.82.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.83.0,1.209.83.255,9579,KR,SHINYOUNG-AS Shinyoung Securities CO ., LTD.
1.209.84.0,1.209.89.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.90.0,1.209.92.255,9526,KR,KOSCOM-AS-KR KOSCOM
1.209.93.0,1.209.102.47,3786,KR,LGDACOM LG DACOM Corporation
1.209.102.48,1.209.102.55,10167,KR,HANVIT-AS HANVIT BANK
1.209.102.56,1.209.111.63,3786,KR,LGDACOM LG DACOM Corporation
1.209.111.64,1.209.111.255,10167,KR,HANVIT-AS HANVIT BANK
1.209.112.0,1.209.119.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.120.0,1.209.120.255,45376,KR,HALLAHOLDINGS-AS-KR HALLAHOLDINGS
1.209.121.0,1.209.182.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.183.0,1.209.183.255,18305,KR,POSNET POSCO ICT
1.209.184.0,1.209.184.255,55633,KR,DMC-AS-KR pundang jesaeng general hospital
1.209.185.0,1.209.185.255,18305,KR,POSNET POSCO ICT
1.209.186.0,1.209.198.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.199.0,1.209.199.255,45974,KR,NHN-AS-KR NHN
1.209.200.0,1.209.200.255,9630,KR,WEBTRADE-AS SK Securities Limited
1.209.201.0,1.209.203.255,3786,KR,LGDACOM LG DACOM Corporation
1.209.204.0,1.209.204.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
1.209.205.0,1.214.71.255,3786,KR,LGDACOM LG DACOM Corporation
1.214.72.0,1.214.73.255,9638,Unknown,AS9638
1.214.74.0,1.214.91.255,3786,KR,LGDACOM LG DACOM Corporation
1.214.92.0,1.214.92.255,9638,Unknown,AS9638
1.214.93.0,1.214.104.255,3786,KR,LGDACOM LG DACOM Corporation
1.214.105.0,1.214.106.255,38707,KR,TOSSPAYMENTS-AS-KR Tosspayments
1.214.107.0,1.222.127.255,3786,KR,LGDACOM LG DACOM Corporation
1.222.128.0,1.222.151.255,9569,KR,HCNSEOCHOCATV-AS-KR SEOCHO CABLE SYSTEMS CO., LTD.
1.222.152.0,1.222.159.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
1.222.160.0,1.222.191.255,9569,KR,HCNSEOCHOCATV-AS-KR SEOCHO CABLE SYSTEMS CO., LTD.
1.222.192.0,1.222.199.255,23584,KR,HYROADPUSAN-AS-KR PUSAN CABLE TV SYSTEM CO., LTD.
1.222.200.0,1.222.206.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
1.222.207.0,1.222.207.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
1.222.208.0,1.223.255.255,3786,KR,LGDACOM LG DACOM Corporation
1.224.0.0,1.224.15.255,9277,KR,SKB-T-AS-KR SK Broadband Co Ltd
1.224.16.0,1.224.31.255,17846,KR,SKB-H-AS-KR SK Broadband Co Ltd
1.224.32.0,1.224.37.255,46004,KR,SKBMIL SK Broadband Co Ltd
1.224.38.0,1.224.38.255,10196,Unknown,AS10196
1.224.39.0,1.224.47.255,46004,KR,SKBMIL SK Broadband Co Ltd
1.224.48.0,1.224.171.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.224.172.0,1.224.175.255,55586,KR,CATHOLIC-AS-KR THE CATHOLIC UNIVERSITY OF KOREA SONGSIM
1.224.176.0,1.224.179.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.224.180.0,1.224.180.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
1.224.181.0,1.224.181.255,23601,KR,TAEKWANG-AS-KR tsis
1.224.182.0,1.224.186.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.224.187.0,1.224.189.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
1.224.190.0,1.225.34.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.225.35.0,1.225.89.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.225.90.0,1.225.90.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.225.91.0,1.225.95.255,9647,Unknown,AS9647
1.225.96.0,1.225.159.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.225.160.0,1.225.160.255,9647,Unknown,AS9647
1.225.161.0,1.226.217.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.226.218.0,1.227.59.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.227.60.0,1.227.167.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.227.168.0,1.227.168.255,9851,Unknown,AS9851
1.227.169.0,1.229.157.127,9318,KR,SKB-AS SK Broadband Co Ltd
1.229.157.128,1.229.157.255,38668,KR,KONKUKHOSPITAL-AS-KR Konkuk University Hospital
1.229.158.0,1.230.103.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.230.104.0,1.230.104.255,9967,Unknown,AS9967
1.230.105.0,1.230.121.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.230.122.0,1.230.122.255,17873,KR,BESTEZ-AS-KR Daewoo Securities Co., Ltd.
1.230.123.0,1.230.198.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.230.199.0,1.230.201.255,9638,Unknown,AS9638
1.230.202.0,1.230.211.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.230.212.0,1.230.245.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.230.246.0,1.231.12.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.13.0,1.231.13.255,4766,KR,KIXS-AS-KR Korea Telecom
1.231.14.0,1.231.19.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.20.0,1.231.20.255,10069,KR,SMLINE-AS-KR Seoul Metro
1.231.21.0,1.231.121.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.122.0,1.231.122.255,4766,KR,KIXS-AS-KR Korea Telecom
1.231.123.0,1.231.135.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.136.0,1.231.136.255,4766,KR,KIXS-AS-KR Korea Telecom
1.231.137.0,1.231.149.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.150.0,1.231.181.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.182.0,1.231.185.255,4766,KR,KIXS-AS-KR Korea Telecom
1.231.186.0,1.231.192.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.231.193.0,1.231.193.255,23579,KR,SENNEIS-AS-KR Seoul Metropolitan Office Of Education
1.231.194.0,1.231.198.255,4766,KR,KIXS-AS-KR Korea Telecom
1.231.199.0,1.232.4.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.5.0,1.232.5.255,10167,KR,HANVIT-AS HANVIT BANK
1.232.6.0,1.232.11.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.12.0,1.232.12.255,38122,KR,SGIC-AS-KR Seoul Guarantee Insurance Company
1.232.13.0,1.232.47.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.48.0,1.232.48.255,9944,Unknown,AS9944
1.232.49.0,1.232.49.255,16477,US,ACNIELSEN-AS
1.232.50.0,1.232.50.255,9944,Unknown,AS9944
1.232.51.0,1.232.101.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.102.0,1.232.107.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.108.0,1.232.129.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.130.0,1.232.153.127,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.153.128,1.232.153.255,38679,KR,FDKRELAY-AS-KR FDIK
1.232.154.0,1.232.174.95,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.174.96,1.232.174.111,9860,Unknown,AS9860
1.232.174.112,1.232.187.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.188.0,1.232.189.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.190.0,1.232.191.255,9647,Unknown,AS9647
1.232.192.0,1.232.232.143,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.232.144,1.232.232.159,9860,Unknown,AS9860
1.232.232.160,1.232.253.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.232.254.0,1.233.1.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.233.2.0,1.233.2.255,38123,KR,AMCSEOUL-AS-KR asan medical center
1.233.3.0,1.233.113.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.233.114.0,1.233.205.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.233.206.0,1.233.226.255,4665,KR,YONSEI-AS-KR Yonsei University
1.233.227.0,1.233.255.255,4665,KR,YONSEI-AS-KR Yonsei University
1.234.0.0,1.234.19.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.234.20.0,1.235.11.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.235.12.0,1.235.100.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.235.101.0,1.235.101.255,18314,KR,KEBHANACARDNET-AS-KR HANASK card
1.235.102.0,1.235.137.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.235.138.0,1.235.138.255,17574,KR,SMGCC-AS-KR Seoul Metropolitan Government Computer Center
1.235.139.0,1.235.199.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.235.200.0,1.235.209.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.235.210.0,1.235.219.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.235.220.0,1.235.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.236.0.0,1.236.1.255,38396,KR,GOEPJ-AS-KR Paju office of Education Gyeonggi Province
1.236.2.0,1.236.3.255,38390,KR,GOEGY-AS-KR Goyang Office of Education
1.236.4.0,1.236.59.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.236.60.0,1.236.60.255,9692,KR,HWS-AS Hanwha Investment Securities Co., Ltd.
1.236.61.0,1.236.221.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.236.222.0,1.236.222.255,10185,Unknown,AS10185
1.236.223.0,1.236.243.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.236.244.0,1.236.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.0.0,1.237.1.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.2.0,1.237.2.199,38392,KR,GOEYP-AS-KR KYONGGI YANGPYEONG OFFICE OF EDUCATION
1.237.2.200,1.237.3.255,38392,KR,GOEYP-AS-KR KYONGGI YANGPYEONG OFFICE OF EDUCATION
1.237.4.0,1.237.4.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.5.0,1.237.5.255,38394,KR,GOESN-AS-KR Gyeonggido Seongnam Office of Education
1.237.6.0,1.237.133.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.134.0,1.237.134.255,38697,KR,MOK9882-AS-KR Hankyong National Univercity
1.237.135.0,1.237.173.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.174.0,1.237.174.255,9773,KR,HANCOMWITH-AS-KR HancomWITH
1.237.175.0,1.237.175.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.176.0,1.237.176.255,9773,KR,HANCOMWITH-AS-KR HancomWITH
1.237.177.0,1.237.180.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.181.0,1.237.181.255,18317,KR,SHINHANSYS2-AS-KR SHINHAN DS
1.237.182.0,1.237.244.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.237.245.0,1.237.245.255,9773,KR,HANCOMWITH-AS-KR HancomWITH
1.237.246.0,1.238.0.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.1.0,1.238.1.255,38697,KR,MOK9882-AS-KR Hankyong National Univercity
1.238.2.0,1.238.5.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.6.0,1.238.6.199,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
1.238.6.200,1.238.7.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
1.238.8.0,1.238.8.199,38400,KR,GOEPT-AS-KR Gyeonggi-do Pyongtaek Office Education
1.238.8.200,1.238.9.255,38400,KR,GOEPT-AS-KR Gyeonggi-do Pyongtaek Office Education
1.238.10.0,1.238.11.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.12.0,1.238.12.255,38411,KR,GOEYI-AS-KR Yongin office of education
1.238.13.0,1.238.13.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.14.0,1.238.14.199,38401,KR,GOEAN-AS-KR Gyeonggi Provincial Anseong Office of Education
1.238.14.200,1.238.15.255,38401,KR,GOEAN-AS-KR Gyeonggi Provincial Anseong Office of Education
1.238.16.0,1.238.16.199,38394,KR,GOESN-AS-KR Gyeonggido Seongnam Office of Education
1.238.16.200,1.238.17.255,38394,KR,GOESN-AS-KR Gyeonggido Seongnam Office of Education
1.238.18.0,1.238.19.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.20.0,1.238.20.199,38399,KR,GOEYJ-AS-KR Gyeonggi-do Yeoju Office of Education
1.238.20.200,1.238.21.255,38399,KR,GOEYJ-AS-KR Gyeonggi-do Yeoju Office of Education
1.238.22.0,1.238.23.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.24.0,1.238.24.255,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
1.238.25.0,1.238.26.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.27.0,1.238.27.255,38400,KR,GOEPT-AS-KR Gyeonggi-do Pyongtaek Office Education
1.238.28.0,1.238.28.127,38411,KR,GOEYI-AS-KR Yongin office of education
1.238.28.128,1.238.28.255,38406,KR,GOEHS-AS-KR Kyeonggi-Do Hwaseong Office of Education
1.238.29.0,1.238.73.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.238.74.0,1.239.0.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.239.1.0,1.239.1.255,45409,KR,KBCAPITAL-AS-KR KBCAPITAL
1.239.2.0,1.239.7.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.239.8.0,1.239.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.240.0.0,1.240.0.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
1.240.1.0,1.240.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.241.0.0,1.241.1.255,38408,KR,GOEAY-AS-KR GYEONGGI PROVINCIAL ANYANG OFFICE OF EDUCATION
1.241.2.0,1.241.3.255,38403,KR,GOEGU-AS-KR GunpoUiwang Office of Education
1.241.4.0,1.241.192.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.241.193.0,1.241.193.255,131802,KR,NHLIFE-AS-KR NongHyup Life Insurance
1.241.194.0,1.241.228.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.241.229.0,1.241.229.255,9638,Unknown,AS9638
1.241.230.0,1.241.247.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.241.248.0,1.241.248.255,9638,Unknown,AS9638
1.241.249.0,1.241.250.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.241.251.0,1.241.251.255,9766,KR,SHINHANLIFE1 SHINHAN LIFE INSURANCE CO.,LTD.
1.241.252.0,1.242.3.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.242.4.0,1.242.5.255,38407,KR,GOEAS-AS-KR Gyeonggi-Do Ansan Office of Education
1.242.6.0,1.242.6.143,9318,KR,SKB-AS SK Broadband Co Ltd
1.242.6.144,1.242.6.159,38414,KR,GOESH-AS-KR Gyeonggi siheung office of education
1.242.6.160,1.242.6.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.242.7.0,1.242.7.255,38414,KR,GOESH-AS-KR Gyeonggi siheung office of education
1.242.8.0,1.244.113.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.244.114.0,1.244.118.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
1.244.119.0,1.244.191.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.244.192.0,1.244.194.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
1.244.195.0,1.245.48.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.245.49.0,1.245.50.255,9523,KR,MOKWON-AS-KR Mokwon University
1.245.51.0,1.247.3.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.247.4.0,1.247.4.255,63199,US,CDSC-AS1
1.247.5.0,1.247.192.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.247.193.0,1.247.202.255,55625,KR,CWUNET-AS-KR Chungwoon University
1.247.203.0,1.248.19.127,9318,KR,SKB-AS SK Broadband Co Ltd
1.248.19.128,1.248.19.191,18339,KR,DAEWONJINCHEON-AS-KR daewonpharm
1.248.19.192,1.248.218.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.248.219.0,1.248.219.255,38688,KR,WISEN-AS-KR GSNeotek
1.248.220.0,1.249.52.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.249.53.0,1.249.83.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.249.84.0,1.249.107.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.249.108.0,1.249.108.255,10062,KR,BHA-AS-KR Branksome Hall Asia
1.249.109.0,1.249.109.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.249.110.0,1.250.155.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.250.156.0,1.252.41.223,9318,KR,SKB-AS SK Broadband Co Ltd
1.252.41.224,1.252.41.255,131101,KR,BNKSYS-AS-KR BNK SYSTEM
1.252.42.0,1.252.185.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.252.186.0,1.252.186.255,38112,KR,HUGC-AS-KR Korea Housing Urban Guarantee Corporation
1.252.187.0,1.254.227.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.254.228.0,1.254.228.255,9526,KR,KOSCOM-AS-KR KOSCOM
1.254.229.0,1.254.241.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.254.242.0,1.255.2.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.3.0,1.255.3.255,23594,KR,YKKNET-AS-KR YKK KOREA CO., LTD.
1.255.4.0,1.255.5.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.6.0,1.255.6.255,38389,KR,FWORKER-AS-KR FAMOUS WORKER
1.255.7.0,1.255.11.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.12.0,1.255.12.255,9958,Unknown,AS9958
1.255.13.0,1.255.29.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.30.0,1.255.30.255,63199,US,CDSC-AS1
1.255.31.0,1.255.33.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.34.0,1.255.35.255,23930,PH,IPVG-AS-AP IP-Converge Data Center, Inc.
1.255.36.0,1.255.47.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.48.0,1.255.63.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
1.255.64.0,1.255.74.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.75.0,1.255.75.255,9638,Unknown,AS9638
1.255.76.0,1.255.76.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.77.0,1.255.78.255,9638,Unknown,AS9638
1.255.79.0,1.255.122.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.123.0,1.255.126.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
1.255.127.0,1.255.127.255,9704,KR,DONGWON-AS Korea Investment Trust Management Securities Co.,LTD
1.255.128.0,1.255.226.255,9318,KR,SKB-AS SK Broadband Co Ltd
1.255.227.0,1.255.227.255,9860,Unknown,AS9860
1.255.228.0,1.255.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
