range_start,range_end,AS_number,country_code,AS_description
157.191.147.0,157.191.147.255,395366,US,MCKINSEY-GLOBAL
157.191.148.0,157.191.151.255,0,None,Not routed
157.191.152.0,157.191.153.255,395370,US,MCKINSEY-US-AMP
157.191.154.0,157.191.154.255,0,None,Not routed
157.191.155.0,157.191.155.255,394452,US,MCKINSEY-US-AWP
157.191.156.0,157.191.171.255,0,None,Not routed
157.191.172.0,157.191.175.255,395370,US,MCKINSEY-US-AMP
157.191.176.0,157.191.177.255,0,None,Not routed
157.191.178.0,157.191.179.255,265084,BR,McKinsey & Company, Inc do Brasil Consultoria Ltda
157.191.180.0,157.191.211.255,0,None,Not routed
157.191.212.0,157.191.212.255,395366,US,MCKINSEY-GLOBAL
157.191.213.0,157.191.225.255,0,None,Not routed
157.191.226.0,157.191.226.255,395366,US,MCKINSEY-GLOBAL
157.191.227.0,157.191.239.255,0,None,Not routed
157.191.240.0,157.191.243.255,265084,BR,McKinsey & Company, Inc do Brasil Consultoria Ltda
157.191.244.0,157.191.244.255,395366,US,MCKINSEY-GLOBAL
157.191.245.0,157.191.245.255,0,None,Not routed
157.191.246.0,157.191.247.255,394452,US,MCKINSEY-US-AWP
157.191.248.0,157.191.255.255,0,None,Not routed
157.192.0.0,157.192.255.255,138384,Unknown,AS138384
157.193.0.0,157.193.255.255,2611,BE,BELNET
157.194.0.0,157.197.63.255,0,None,Not routed
157.197.64.0,157.197.70.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
157.197.71.0,157.197.72.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
157.197.73.0,157.197.74.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
157.197.75.0,157.197.151.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
157.197.152.0,157.197.159.255,0,None,Not routed
157.197.160.0,157.197.191.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
157.197.192.0,157.197.223.255,0,None,Not routed
157.197.224.0,157.197.255.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
157.198.0.0,157.198.255.255,0,None,Not routed
157.199.0.0,157.199.209.255,21701,US,TRUVEN-HEALTH-ANALYTICS-AS
157.199.210.0,157.199.255.255,21701,US,TRUVEN-HEALTH-ANALYTICS-AS
157.200.0.0,157.200.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
157.201.0.0,157.201.255.255,33281,US,BRIGHAM-YOUNG-UNIVERSITY-IDAHO
157.202.0.0,157.202.255.255,749,US,DNIC-AS-00749
157.203.0.0,157.203.5.255,0,None,Not routed
157.203.6.0,157.203.7.255,21369,GB,SEMA-UK-AS
157.203.8.0,157.203.35.255,0,None,Not routed
157.203.36.0,157.203.37.255,21369,GB,SEMA-UK-AS
157.203.38.0,157.203.39.255,0,None,Not routed
157.203.40.0,157.203.43.255,21369,GB,SEMA-UK-AS
157.203.44.0,157.203.47.255,0,None,Not routed
157.203.48.0,157.203.49.255,21369,GB,SEMA-UK-AS
157.203.50.0,157.203.51.255,0,None,Not routed
157.203.52.0,157.203.53.255,21369,GB,SEMA-UK-AS
157.203.54.0,157.203.55.255,0,None,Not routed
157.203.56.0,157.203.57.255,21369,GB,SEMA-UK-AS
157.203.58.0,157.203.58.255,0,None,Not routed
157.203.59.0,157.203.62.255,21369,GB,SEMA-UK-AS
157.203.63.0,157.203.119.255,0,None,Not routed
157.203.120.0,157.203.120.255,21369,GB,SEMA-UK-AS
157.203.121.0,157.203.141.255,0,None,Not routed
157.203.142.0,157.203.143.255,21369,GB,SEMA-UK-AS
157.203.144.0,157.203.175.255,0,None,Not routed
157.203.176.0,157.203.181.255,21369,GB,SEMA-UK-AS
157.203.182.0,157.203.241.255,0,None,Not routed
157.203.242.0,157.203.243.255,21369,GB,SEMA-UK-AS
157.203.244.0,157.203.253.255,0,None,Not routed
157.203.254.0,157.203.255.255,21369,GB,SEMA-UK-AS
157.204.0.0,157.204.255.255,54216,US,GORE-NETWORK
157.205.0.0,157.205.47.255,17514,JP,AICS Otsuka Corp.
157.205.48.0,157.205.63.255,17514,JP,AICS Otsuka Corp.
157.205.64.0,157.205.75.255,17514,JP,AICS Otsuka Corp.
157.205.76.0,157.205.127.255,17514,JP,AICS Otsuka Corp.
157.205.128.0,157.205.199.255,17514,JP,AICS Otsuka Corp.
157.205.200.0,157.205.213.255,17514,JP,AICS Otsuka Corp.
157.205.214.0,157.205.221.255,17514,JP,AICS Otsuka Corp.
157.205.222.0,157.205.255.255,17514,JP,AICS Otsuka Corp.
157.206.0.0,157.206.107.255,36291,US,SANOFI
157.206.108.0,157.206.108.255,46887,US,LIGHTOWER
157.206.109.0,157.206.255.255,36291,US,SANOFI
157.207.0.0,157.207.15.255,53926,US,APA-US-ASN
157.207.16.0,157.207.31.255,0,None,Not routed
157.207.32.0,157.207.35.255,53926,US,APA-US-ASN
157.207.36.0,157.207.63.255,0,None,Not routed
157.207.64.0,157.207.67.255,53926,US,APA-US-ASN
157.207.68.0,157.207.255.255,0,None,Not routed
157.208.0.0,157.208.63.255,46618,CA,DERYTELECOM
157.208.64.0,157.208.156.255,0,None,Not routed
157.208.157.0,157.208.157.255,262155,CL,Golder Associates S.A.
157.208.158.0,157.208.191.255,0,None,Not routed
157.208.192.0,157.208.223.255,12552,SE,IPO-EU
157.208.224.0,157.208.239.255,0,None,Not routed
157.208.240.0,157.208.241.255,54591,US,GOLDER-CANADA-RDC
157.208.242.0,157.208.255.255,54591,US,GOLDER-CANADA-RDC
157.209.0.0,157.210.255.255,0,None,Not routed
157.211.0.0,157.211.114.255,58507,AU,WL-AS-AP Wireline
157.211.115.0,157.211.255.255,58507,AU,WL-AS-AP Wireline
157.212.0.0,157.212.255.255,0,None,Not routed
157.213.0.0,157.224.255.255,749,US,DNIC-AS-00749
157.225.0.0,157.225.95.255,10499,US,IUMC-IT
157.225.96.0,157.225.111.255,2044,US,DF-PTL01
157.225.112.0,157.225.191.255,10499,US,IUMC-IT
157.225.192.0,157.225.207.255,54231,ZZ,-Reserved AS-
157.225.208.0,157.225.255.255,10499,US,IUMC-IT
157.226.0.0,157.227.255.255,0,None,Not routed
157.228.0.0,157.228.255.255,786,GB,JANET Jisc Services Limited
157.229.0.0,157.229.75.255,122,US,UPMC-AS122
157.229.76.0,157.229.255.255,122,US,UPMC-AS122
157.230.0.0,157.230.255.255,14061,US,DIGITALOCEAN-ASN
157.231.0.0,157.231.255.255,31655,GB,ASN-GAMMATELECOM
157.232.0.0,157.232.255.255,0,None,Not routed
157.233.0.0,157.233.100.255,20001,US,TWC-20001-PACWEST
157.233.101.0,157.233.255.255,20001,US,TWC-20001-PACWEST
157.234.0.0,157.234.119.255,0,None,Not routed
157.234.120.0,157.234.120.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
157.234.121.0,157.234.121.255,209,US,CENTURYLINK-US-LEGACY-QWEST
157.234.122.0,157.234.208.255,0,None,Not routed
157.234.209.0,157.234.209.255,7018,US,ATT-INTERNET4
157.234.210.0,157.234.212.255,0,None,Not routed
157.234.213.0,157.234.213.255,209,US,CENTURYLINK-US-LEGACY-QWEST
157.234.214.0,157.234.214.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
157.234.215.0,157.234.215.255,0,None,Not routed
157.234.216.0,157.234.216.255,9255,SG,CONNECTPLUS-AS Singapore Telecom
157.234.217.0,157.234.217.255,0,None,Not routed
157.234.218.0,157.234.218.255,46375,US,AS-SONICTELECOM
157.234.219.0,157.234.230.255,0,None,Not routed
157.234.231.0,157.234.231.255,7018,US,ATT-INTERNET4
157.234.232.0,157.234.243.255,0,None,Not routed
157.234.244.0,157.234.244.255,7018,US,ATT-INTERNET4
157.234.245.0,157.234.245.255,393423,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
157.234.246.0,157.234.253.255,0,None,Not routed
157.234.254.0,157.234.254.255,393423,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
157.234.255.0,157.234.255.255,0,None,Not routed
157.235.0.0,157.235.66.255,33442,US,ZEBRA-TECHNOLOGIES-BGP-AS-NUMBER
157.235.67.0,157.235.77.255,33442,US,ZEBRA-TECHNOLOGIES-BGP-AS-NUMBER
157.235.78.0,157.235.127.255,33442,US,ZEBRA-TECHNOLOGIES-BGP-AS-NUMBER
157.235.128.0,157.235.128.255,701,US,UUNET
157.235.129.0,157.235.243.255,33442,US,ZEBRA-TECHNOLOGIES-BGP-AS-NUMBER
157.235.244.0,157.235.250.255,33442,US,ZEBRA-TECHNOLOGIES-BGP-AS-NUMBER
157.235.251.0,157.235.255.255,33442,US,ZEBRA-TECHNOLOGIES-BGP-AS-NUMBER
157.236.0.0,157.236.253.255,0,None,Not routed
157.236.254.0,157.236.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
157.237.0.0,157.237.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
157.238.0.0,157.238.69.255,2914,US,NTT-LTD-2914
157.238.70.0,157.238.71.255,20940,NL,AKAMAI-ASN1
157.238.72.0,157.238.78.255,2914,US,NTT-LTD-2914
157.238.79.0,157.238.79.255,20940,NL,AKAMAI-ASN1
157.238.80.0,157.238.135.255,2914,US,NTT-LTD-2914
157.238.136.0,157.238.143.255,19693,US,CENTRILOGIC-ASN
157.238.144.0,157.238.177.255,2914,US,NTT-LTD-2914
157.238.178.0,157.238.178.255,174,US,COGENT-174
157.238.179.0,157.238.210.255,2914,US,NTT-LTD-2914
157.238.211.0,157.238.211.255,393536,US,NTTDATA-RAGINGWIRE
157.238.212.0,157.238.255.255,2914,US,NTT-LTD-2914
157.239.0.0,157.239.7.255,0,None,Not routed
157.239.8.0,157.239.15.255,10968,US,CARGILL-NET
157.239.16.0,157.239.127.255,0,None,Not routed
157.239.128.0,157.239.129.255,15404,GB,COLT Technology Services Group
157.239.130.0,157.239.192.255,0,None,Not routed
157.239.193.0,157.239.194.255,141469,SG,CAPHPL-AS-AP Cargill Asia Pacific Holdings Pte Ltd
157.239.195.0,157.239.215.255,0,None,Not routed
157.239.216.0,157.239.218.255,137476,SG,CAPHPL-AS-AP Cargill Asia Pacific Holdings Pte Ltd
157.239.219.0,157.239.255.255,0,None,Not routed
157.240.0.0,157.240.1.255,32934,US,FACEBOOK
157.240.2.0,157.240.3.255,32934,US,FACEBOOK
157.240.4.0,157.240.19.255,32934,US,FACEBOOK
157.240.20.0,157.240.127.255,32934,US,FACEBOOK
157.240.29.0,157.240.127.255,32934,US,FACEBOOK
157.240.128.0,157.240.129.255,0,None,Not routed
157.240.130.0,157.240.130.255,33668,US,CMCS
157.240.131.0,157.240.131.255,33652,US,CMCS
157.240.132.0,157.240.132.255,0,None,Not routed
157.240.133.0,157.240.133.255,7016,US,CCCH-3
157.240.134.0,157.240.134.255,0,None,Not routed
157.240.135.0,157.240.135.255,33668,US,CMCS
157.240.136.0,157.240.136.255,33652,US,CMCS
157.240.137.0,157.240.137.255,0,None,Not routed
157.240.138.0,157.240.138.255,7016,US,CCCH-3
157.240.139.0,157.240.140.255,0,None,Not routed
157.240.141.0,157.240.142.255,22258,US,COMCAST-22258
157.240.143.0,157.240.144.255,0,None,Not routed
157.240.145.0,157.240.146.255,13367,US,COMCAST-13367
157.240.147.0,157.240.148.255,21508,US,COMCAST-21508
157.240.149.0,157.240.150.255,0,None,Not routed
157.240.151.0,157.240.152.255,33667,US,CMCS
157.240.153.0,157.240.154.255,0,None,Not routed
157.240.155.0,157.240.155.255,18592,MX,Corporacion Universitaria para el Desarrollo de Internet, A.C.
157.240.156.0,157.240.157.255,63293,US,FACEBOOK-OFFNET
157.240.158.0,157.240.158.255,0,None,Not routed
157.240.159.0,157.240.159.255,63293,US,FACEBOOK-OFFNET
157.240.160.0,157.240.161.255,0,None,Not routed
157.240.162.0,157.240.162.255,8966,AE,ETISALAT-AS P.O. Box 1150, Dubai, U
157.240.163.0,157.240.163.255,0,None,Not routed
157.240.164.0,157.240.168.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
157.240.169.0,157.240.171.255,0,None,Not routed
157.240.172.0,157.240.172.255,63293,US,FACEBOOK-OFFNET
157.240.173.0,157.240.173.255,0,None,Not routed
157.240.174.0,157.240.177.255,63293,US,FACEBOOK-OFFNET
157.240.178.0,157.240.178.255,0,None,Not routed
157.240.179.0,157.240.181.255,63293,US,FACEBOOK-OFFNET
157.240.182.0,157.240.191.255,0,None,Not routed
157.240.192.0,157.240.255.255,32934,US,FACEBOOK
157.240.202.0,157.240.207.255,32934,US,FACEBOOK
157.240.208.0,157.240.218.255,32934,US,FACEBOOK
157.240.219.0,157.240.229.255,32934,US,FACEBOOK
157.240.230.0,157.240.237.255,32934,US,FACEBOOK
157.240.238.0,157.240.254.255,32934,US,FACEBOOK
157.240.255.0,157.240.255.255,32934,US,FACEBOOK
157.241.0.0,157.241.255.255,16509,US,AMAZON-02
157.242.0.0,157.242.7.255,25789,US,LMU
157.242.8.0,157.242.159.255,25789,US,LMU
157.242.160.0,157.242.255.255,25789,US,LMU
157.243.0.0,157.243.0.255,0,None,Not routed
157.243.1.0,157.243.2.255,3215,FR,France Telecom - Orange
157.243.3.0,157.244.189.255,0,None,Not routed
157.244.190.0,157.244.190.255,2665,CA,CDAGOVN
157.244.191.0,157.244.194.255,0,None,Not routed
157.244.195.0,157.244.195.255,11079,CA,ALLST-11079
157.244.196.0,157.244.255.255,0,None,Not routed
157.245.0.0,157.245.255.255,14061,US,DIGITALOCEAN-ASN
157.246.0.0,157.246.255.255,394271,US,SPS-157-246-0-0
157.247.0.0,157.248.84.255,0,None,Not routed
157.248.85.0,157.248.85.255,26190,US,SENTRY
157.248.86.0,157.248.86.255,0,None,Not routed
157.248.87.0,157.248.87.255,26190,US,SENTRY
157.248.88.0,157.248.99.255,0,None,Not routed
157.248.100.0,157.248.103.255,26190,US,SENTRY
157.248.104.0,157.248.107.255,0,None,Not routed
157.248.108.0,157.248.111.255,26190,US,SENTRY
157.248.112.0,157.248.115.255,0,None,Not routed
157.248.116.0,157.248.119.255,26190,US,SENTRY
157.248.120.0,157.248.123.255,0,None,Not routed
157.248.124.0,157.248.127.255,26190,US,SENTRY
157.248.128.0,157.248.213.255,0,None,Not routed
157.248.214.0,157.248.219.255,16509,US,AMAZON-02
157.248.220.0,157.248.255.255,0,None,Not routed
157.249.0.0,157.249.255.255,224,NO,UNINETT UNINETT, The Norwegian University & Research Network
157.250.0.0,157.250.15.255,0,None,Not routed
157.250.16.0,157.250.63.255,53306,US,OUTSCALE-INC
157.250.64.0,157.250.87.255,2519,JP,VECTANT ARTERIA Networks Corporation
157.250.88.0,157.250.95.255,0,None,Not routed
157.250.96.0,157.250.111.255,2519,JP,VECTANT ARTERIA Networks Corporation
157.250.112.0,157.250.127.255,0,None,Not routed
157.250.128.0,157.250.191.255,2519,JP,VECTANT ARTERIA Networks Corporation
157.250.192.0,157.250.223.255,0,None,Not routed
157.250.224.0,157.250.239.255,7672,JP,FITWEB Hokuden Information System Service Co.,Ltd.
157.250.240.0,157.250.255.255,58650,JP,CATVWINK Warabi Cable Vision Co., Ltd.
157.251.0.0,157.251.255.255,0,None,Not routed
157.252.0.0,157.252.255.255,3592,US,TRINCOLL-AS
157.253.0.0,157.253.255.255,3603,CO,University de Los Andes
157.254.0.0,157.254.151.255,1239,US,SPRINTLINK
157.254.152.0,157.254.152.255,7018,US,ATT-INTERNET4
157.254.153.0,157.254.153.255,23470,US,RELIABLESITE
157.254.154.0,157.254.154.255,212238,GB,CDNEXT
157.254.155.0,157.254.155.255,60721,TR,BURSABIL
157.254.156.0,157.254.156.255,212238,GB,CDNEXT
157.254.157.0,157.254.157.255,0,None,Not routed
157.254.158.0,157.254.158.255,212238,GB,CDNEXT
157.254.159.0,157.254.159.255,0,None,Not routed
157.254.160.0,157.254.161.255,9384,CN,MIKU-NETWORK MIKU NETWORK LIMITED
157.254.162.0,157.254.167.255,834,US,IPXO
157.254.168.0,157.254.168.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
157.254.169.0,157.254.169.255,400758,US,AS400758
157.254.170.0,157.254.171.255,212238,GB,CDNEXT
157.254.172.0,157.254.172.255,210703,TR,TR-MARKAHOST
157.254.173.0,157.254.173.255,1239,US,SPRINTLINK
157.254.174.0,157.254.175.255,0,None,Not routed
157.254.176.0,157.254.191.255,7768,US,TECHNICOLOR
157.254.192.0,157.254.193.255,9384,CN,MIKU-NETWORK MIKU NETWORK LIMITED
157.254.194.0,157.254.195.255,0,None,Not routed
157.254.196.0,157.254.199.255,205220,GB,RHC-HOSTING
157.254.200.0,157.254.207.255,834,US,IPXO
157.254.208.0,157.254.215.255,7768,US,TECHNICOLOR
157.254.216.0,157.254.217.255,0,None,Not routed
157.254.218.0,157.254.219.255,212238,GB,CDNEXT
157.254.220.0,157.254.220.255,834,US,IPXO
157.254.221.0,157.254.221.255,212238,GB,CDNEXT
157.254.222.0,157.254.222.255,62240,GB,CLOUVIDER Clouvider - Global ASN
157.254.223.0,157.254.223.255,210703,TR,TR-MARKAHOST
157.254.224.0,157.254.224.255,38337,CN,CNNIC-NTNET NIU Telecommunications Inc
157.254.225.0,157.254.225.255,206092,GB,SECFIREWALLAS
157.254.226.0,157.254.226.255,210703,TR,TR-MARKAHOST
157.254.227.0,157.254.227.255,139660,US,OBHOST-AS-AP OBHost LLC
157.254.228.0,157.254.229.255,0,None,Not routed
157.254.230.0,157.254.230.255,212238,GB,CDNEXT
157.254.231.0,157.254.235.255,834,US,IPXO
157.254.236.0,157.254.237.255,399486,CA,VIRTUO
157.254.238.0,157.254.239.255,834,US,IPXO
157.254.240.0,157.254.243.255,211585,IN,CANOPUSSOFT
157.254.244.0,157.254.251.255,834,US,IPXO
157.254.252.0,157.254.255.255,211585,IN,CANOPUSSOFT
157.255.0.0,157.255.15.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.255.16.0,157.255.16.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.255.17.0,157.255.28.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.255.29.0,157.255.29.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.255.30.0,157.255.30.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.255.31.0,157.255.31.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.255.32.0,157.255.52.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.255.53.0,157.255.74.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.255.75.0,157.255.79.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
157.255.80.0,157.255.119.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.255.120.0,157.255.130.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.131.0,157.255.140.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.141.0,157.255.145.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.146.0,157.255.148.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.149.0,157.255.152.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.153.0,157.255.158.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.159.0,157.255.159.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
157.255.160.0,157.255.167.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
157.255.168.0,157.255.169.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
157.255.170.0,157.255.171.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
157.255.172.0,157.255.222.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
157.255.223.0,157.255.223.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
157.255.224.0,157.255.242.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
157.255.243.0,157.255.247.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
157.255.248.0,157.255.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
