range_start,range_end,AS_number,country_code,AS_description
218.210.101.0,218.210.115.255,9919,Unknown,AS9919
218.210.116.0,218.210.118.255,131627,TW,PEICITY-AS-TW Peicity Digital Cable Television., LTD
218.210.119.0,218.210.119.255,9919,Unknown,AS9919
218.210.120.0,218.210.188.255,9919,Unknown,AS9919
218.210.189.0,218.210.192.255,9919,Unknown,AS9919
218.210.193.0,218.210.195.255,9919,Unknown,AS9919
218.210.196.0,218.210.200.255,9919,Unknown,AS9919
218.210.201.0,218.210.216.255,9919,Unknown,AS9919
218.210.217.0,218.210.218.255,9919,Unknown,AS9919
218.210.219.0,218.211.34.255,9919,Unknown,AS9919
218.211.35.0,218.211.91.255,9919,Unknown,AS9919
218.211.92.0,218.211.115.255,9919,Unknown,AS9919
218.211.116.0,218.211.160.255,9919,Unknown,AS9919
218.211.161.0,218.211.174.255,9919,Unknown,AS9919
218.211.175.0,218.211.255.255,9919,Unknown,AS9919
218.212.0.0,218.212.255.255,55430,SG,STARHUB-NGNBN Starhub Ltd
218.213.0.0,218.213.67.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.68.0,218.213.69.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.70.0,218.213.71.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.72.0,218.213.75.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.76.0,218.213.77.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.78.0,218.213.80.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.81.0,218.213.127.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.87.0,218.213.95.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.96.0,218.213.101.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.102.0,218.213.127.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.128.0,218.213.143.255,0,None,Not routed
218.213.144.0,218.213.156.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.157.0,218.213.159.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.160.0,218.213.160.255,0,None,Not routed
218.213.161.0,218.213.171.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.172.0,218.213.175.255,0,None,Not routed
218.213.176.0,218.213.177.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.178.0,218.213.191.255,0,None,Not routed
218.213.192.0,218.213.202.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.203.0,218.213.224.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.225.0,218.213.231.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.232.0,218.213.235.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.236.0,218.213.237.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.238.0,218.213.244.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.245.0,218.213.252.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.213.253.0,218.213.255.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
218.214.0.0,218.215.255.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
218.216.0.0,218.216.15.255,10000,JP,NCM Nagasaki Cable Media Inc.
218.216.16.0,218.216.31.255,17937,JP,NDMC NIKKEI ADVANCED SYSTEMS INC.
218.216.32.0,218.216.63.255,17939,JP,MCN-NET01 miyazaki cabletelevision network Co.,LTD
218.216.64.0,218.216.79.255,9600,JP,SONYTELECOM So-net Corporation
218.216.80.0,218.216.95.255,4725,JP,ODN SoftBank Corp.
218.216.96.0,218.216.111.255,17675,JP,AS-PNAPTOK Internap Japan Co.,Ltd.
218.216.112.0,218.216.127.255,7516,JP,TOHKNET Tohoku Intelligent Telecommunication Co., Inc.
218.216.128.0,218.216.143.255,7514,JP,MEX Computer Engineering & Consulting, Ltd.
218.216.144.0,218.216.159.255,9374,JP,EDION EDION Corporation
218.216.160.0,218.216.175.255,9351,JP,ZLAN ZTV CO.,LTD
218.216.176.0,218.216.191.255,18126,JP,CTCX Chubu Telecommunications Company, Inc.
218.216.192.0,218.216.255.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
218.217.0.0,218.217.255.255,2510,JP,INFOWEB FUJITSU LIMITED
218.218.0.0,218.218.223.255,4725,JP,ODN SoftBank Corp.
218.218.224.0,218.218.231.255,0,None,Not routed
218.218.232.0,218.218.255.255,4725,JP,ODN SoftBank Corp.
218.219.0.0,218.219.63.255,10010,JP,TOKAI TOKAI Communications Corporation
218.219.64.0,218.219.79.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
218.219.80.0,218.219.95.255,4721,JP,JCN JCOM Co., Ltd.
218.219.96.0,218.219.143.255,7679,JP,QTNET QTnet,Inc.
218.219.144.0,218.219.159.255,17948,JP,EDITNET EditNet, Incorporated
218.219.160.0,218.219.191.255,17961,JP,MITENE mitene internet co., ltd.
218.219.192.0,218.219.255.255,4685,JP,ASAHI-NET Asahi Net
218.220.0.0,218.220.255.255,9617,JP,ZAQ JCOM Co., Ltd.
218.221.0.0,218.221.148.255,2527,JP,SO-NET Sony Network Communications Inc.
218.221.149.0,218.221.151.255,2527,JP,SO-NET Sony Network Communications Inc.
218.221.152.0,218.221.171.255,2527,JP,SO-NET Sony Network Communications Inc.
218.221.172.0,218.221.255.255,2527,JP,SO-NET Sony Network Communications Inc.
218.222.0.0,218.222.255.255,2516,JP,KDDI KDDI CORPORATION
218.222.7.128,218.222.255.255,2516,JP,KDDI KDDI CORPORATION
218.223.0.0,218.223.15.255,17953,JP,ICO BroadBand Security, Inc.
218.223.16.0,218.223.31.255,17707,JP,DATAHOTEL-JP AS for DATAHOTEL, which is one of iDC in Japan
218.223.32.0,218.223.47.255,18070,JP,NDAC Global Network Core Co.,Ltd.
218.223.48.0,218.223.63.255,17678,JP,WIND Gunma Internet Co,.ltd
218.223.64.0,218.223.85.255,18068,JP,ACROSS Dream Wave Shizuoka Co. Ltd.
218.223.86.0,218.223.87.255,7506,JP,INTERQ GMO Internet,Inc
218.223.88.0,218.223.95.255,18068,JP,ACROSS Dream Wave Shizuoka Co. Ltd.
218.223.96.0,218.223.127.255,9374,JP,EDION EDION Corporation
218.223.128.0,218.223.191.255,0,None,Not routed
218.223.192.0,218.223.207.255,18077,JP,C-ABLE Yamaguchi Cable Vision Co.,Ltd
218.223.208.0,218.223.223.255,7672,JP,FITWEB Hokuden Information System Service Co.,Ltd.
218.223.224.0,218.223.231.255,18283,JP,CCV Fureai Channel Inc.
218.223.232.0,218.223.239.255,10013,JP,FBDC FreeBit Co.,Ltd.
218.223.240.0,218.223.255.255,17691,JP,TIKITIKI NDS Co., Ltd.
218.224.0.0,218.224.255.255,4713,JP,OCN NTT Communications Corporation
218.225.0.0,218.225.81.255,2516,JP,KDDI KDDI CORPORATION
218.225.82.0,218.225.88.255,2516,JP,KDDI KDDI CORPORATION
218.225.89.0,218.225.110.255,2516,JP,KDDI KDDI CORPORATION
218.225.111.0,218.225.113.255,2516,JP,KDDI KDDI CORPORATION
218.225.114.0,218.225.127.255,2516,JP,KDDI KDDI CORPORATION
218.225.128.0,218.225.223.255,9595,Unknown,AS9595
218.225.224.0,218.225.239.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
218.225.240.0,218.225.243.255,0,None,Not routed
218.225.244.0,218.225.255.255,10013,JP,FBDC FreeBit Co.,Ltd.
218.226.0.0,218.226.255.255,2510,JP,INFOWEB FUJITSU LIMITED
218.227.0.0,218.227.255.255,2518,JP,BIGLOBE BIGLOBE Inc.
218.228.0.0,218.228.15.255,9351,JP,ZLAN ZTV CO.,LTD
218.228.16.0,218.228.31.255,7672,JP,FITWEB Hokuden Information System Service Co.,Ltd.
218.228.32.0,218.228.63.255,0,None,Not routed
218.228.64.0,218.228.79.255,9614,JP,OCT Oita Cable Telecom Co,ltd.
218.228.80.0,218.228.95.255,17936,JP,CTK Cable Television Kani Co.,Inc.
218.228.96.0,218.228.127.255,2497,JP,IIJ Internet Initiative Japan Inc.
218.228.128.0,218.228.255.255,17511,JP,OPTAGE OPTAGE Inc.
218.229.0.0,218.229.255.255,2510,JP,INFOWEB FUJITSU LIMITED
218.230.0.0,218.230.127.255,2516,JP,KDDI KDDI CORPORATION
218.230.128.0,218.230.255.255,4713,JP,OCN NTT Communications Corporation
218.231.0.0,218.231.15.255,0,None,Not routed
218.231.16.0,218.231.31.255,2522,JP,PPP-EXP Japan Network Information Center
218.231.32.0,218.231.47.255,0,None,Not routed
218.231.48.0,218.231.63.255,7522,JP,STCN STNet, Incorporated
218.231.64.0,218.231.255.255,0,None,Not routed
218.232.0.0,218.232.33.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.34.0,218.232.34.255,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
218.232.35.0,218.232.43.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.44.0,218.232.91.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.92.0,218.232.93.255,17590,KR,KGPC-AS-KR KOCCA
218.232.94.0,218.232.107.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.108.0,218.232.113.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.114.0,218.232.114.255,45391,KR,AHAKOREA-AS-KR American Home Assurance Korea
218.232.115.0,218.232.187.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.188.0,218.232.227.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.228.0,218.232.241.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.232.242.0,218.232.242.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
218.232.243.0,218.233.4.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.233.5.0,218.233.5.255,45407,KR,DONGWON-AS-KR Macquarie Telecom
218.233.6.0,218.233.6.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.233.7.0,218.233.7.255,1237,KR,KREONET-AS-KR KISTI
218.233.8.0,218.233.180.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.233.181.0,218.233.181.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
218.233.182.0,218.233.192.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.233.193.0,218.233.193.255,17861,KR,KIT-AS-KR KyungNam College of Information Technology
218.233.194.0,218.234.2.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.3.0,218.234.3.255,38421,KR,MIRAEASSETUY-AS-KR Mirae Asset Investment Management Co., Ltd.
218.234.4.0,218.234.9.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.10.0,218.234.11.255,18175,KR,KPSAS-AS-KR KPS
218.234.12.0,218.234.33.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.34.0,218.234.34.255,9773,KR,HANCOMWITH-AS-KR HancomWITH
218.234.35.0,218.234.91.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.92.0,218.234.92.199,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
218.234.92.200,218.234.92.255,38415,KR,GOEGN-AS-KR Guri Namyangju Office Of Education
218.234.93.0,218.234.155.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.156.0,218.234.156.255,1237,KR,KREONET-AS-KR KISTI
218.234.157.0,218.234.165.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.166.0,218.234.166.255,17861,KR,KIT-AS-KR KyungNam College of Information Technology
218.234.167.0,218.234.253.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.234.254.0,218.234.254.255,38398,KR,GOEUJB-AS-KR Gyeonggi Uijeongbu office of Education
218.234.255.0,218.236.1.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.236.2.0,218.236.2.255,18326,KR,SPORTSTOTOKOREA-AS-KR Sports Toto Korea
218.236.3.0,218.236.172.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.236.173.0,218.236.173.255,45399,KR,KAL-AS-KR Hanjin Information Systems Telecommunication Co., Ltd
218.236.174.0,218.236.219.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.236.220.0,218.236.220.255,9577,KR,KYOBOTRADE-AS KYOBO SECURITIES
218.236.221.0,218.237.110.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.237.111.0,218.237.111.255,9493,KR,SHS-AS HMC SECURITIES CO., LTD.
218.237.112.0,218.237.120.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.237.121.0,218.237.122.255,9944,Unknown,AS9944
218.237.123.0,218.238.91.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.238.92.0,218.238.95.255,9578,KR,CJNET-AS Cheiljedang.Co.Inc.
218.238.96.0,218.238.174.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.238.175.0,218.238.175.255,23743,KR,KOMIPO1-AS-KR KOREA MIDLAND POWER
218.238.176.0,218.239.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
218.240.0.0,218.240.63.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.240.64.0,218.240.127.255,0,None,Not routed
218.240.128.0,218.240.159.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.240.160.0,218.240.254.255,9801,CN,KUANCOM A Building Haibo Masion, No.136 Xisihuan North Road
218.240.255.0,218.241.31.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.32.0,218.241.95.255,0,None,Not routed
218.241.96.0,218.241.97.255,24151,Unknown,AS24151
218.241.98.0,218.241.112.255,24151,Unknown,AS24151
218.241.113.0,218.241.114.255,0,None,Not routed
218.241.115.0,218.241.127.255,24151,Unknown,AS24151
218.241.128.0,218.241.137.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.138.0,218.241.139.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.140.0,218.241.151.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.152.0,218.241.163.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.164.0,218.241.183.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.184.0,218.241.185.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.186.0,218.241.197.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.198.0,218.241.205.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.206.0,218.241.207.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.208.0,218.241.213.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.214.0,218.241.215.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.216.0,218.241.221.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.241.222.0,218.241.238.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.241.239.0,218.241.239.255,17964,Unknown,AS17964
218.241.240.0,218.241.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.242.0.0,218.242.10.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
218.242.11.0,218.242.66.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
218.242.67.0,218.242.125.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
218.242.126.0,218.242.255.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
218.243.0.0,218.243.255.255,0,None,Not routed
218.244.0.0,218.244.31.255,17969,CN,CNT ChongQing Broadcast & TV Transfer Network Co. Ltd
218.244.32.0,218.244.43.255,0,None,Not routed
218.244.44.0,218.244.47.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.244.48.0,218.244.48.255,0,None,Not routed
218.244.49.0,218.244.49.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.244.50.0,218.244.51.255,0,None,Not routed
218.244.52.0,218.244.53.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.244.54.0,218.244.54.255,0,None,Not routed
218.244.55.0,218.244.58.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.244.59.0,218.244.95.255,0,None,Not routed
218.244.96.0,218.244.127.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
218.244.128.0,218.244.159.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
218.244.160.0,218.244.191.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
218.244.192.0,218.244.207.255,17968,CN,DQTNET Daqing zhongji petroleum telecommunication construction limited cpmpany
218.244.208.0,218.244.223.255,0,None,Not routed
218.244.224.0,218.244.233.255,17964,Unknown,AS17964
218.244.234.0,218.244.235.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.244.236.0,218.244.255.255,17964,Unknown,AS17964
218.245.0.0,218.245.63.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.245.64.0,218.245.95.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
218.245.96.0,218.245.127.255,58466,Unknown,AS58466
218.245.128.0,218.245.255.255,0,None,Not routed
218.246.0.0,218.246.31.255,9811,CN,DRCSCNET Development & Research Center of State Council Net.
218.246.32.0,218.246.35.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
218.246.36.0,218.246.58.255,0,None,Not routed
218.246.59.0,218.246.59.255,9392,CN,APSATCOM APT MOBILE SATCOM LIMITED
218.246.60.0,218.246.63.255,0,None,Not routed
218.246.64.0,218.246.95.255,18239,CN,CAPNET NO.11 Xi San Huan Zhong Road,Beijing
218.246.96.0,218.246.127.255,9811,CN,DRCSCNET Development & Research Center of State Council Net.
218.246.128.0,218.246.128.255,9919,Unknown,AS9919
218.246.129.0,218.246.140.255,0,None,Not routed
218.246.141.0,218.246.143.255,40676,US,AS40676
218.246.144.0,218.246.159.255,0,None,Not routed
218.246.160.0,218.246.191.255,17968,CN,DQTNET Daqing zhongji petroleum telecommunication construction limited cpmpany
218.246.192.0,218.246.207.255,18242,CN,CDIH Chengdu Information Harbor Co., Ltd
218.246.208.0,218.246.223.255,9929,Unknown,AS9929
218.246.224.0,218.246.255.255,0,None,Not routed
218.247.0.0,218.247.31.255,17964,Unknown,AS17964
218.247.32.0,218.247.63.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
218.247.64.0,218.247.95.255,139021,HK,WEST263GO-HK West263 International Limited
218.247.96.0,218.247.127.255,0,None,Not routed
218.247.128.0,218.247.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.248.0.0,218.248.1.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.2.0,218.248.11.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.12.0,218.248.62.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.63.0,218.248.162.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.163.0,218.248.171.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.172.0,218.248.173.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.174.0,218.248.235.255,9829,IN,BSNL-NIB National Internet Backbone
218.248.236.0,218.248.255.255,9829,IN,BSNL-NIB National Internet Backbone
218.249.0.0,218.249.31.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.32.0,218.249.33.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.34.0,218.249.37.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.38.0,218.249.39.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.40.0,218.249.51.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.52.0,218.249.53.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.54.0,218.249.62.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.63.0,218.249.63.255,56013,CN,SDSC SAMSUNG SDS CHINA
218.249.64.0,218.249.65.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.66.0,218.249.67.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.68.0,218.249.68.255,56013,CN,SDSC SAMSUNG SDS CHINA
218.249.69.0,218.249.105.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.106.0,218.249.107.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.108.0,218.249.133.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.134.0,218.249.135.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.136.0,218.249.155.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.156.0,218.249.156.255,56013,CN,SDSC SAMSUNG SDS CHINA
218.249.157.0,218.249.231.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.249.232.0,218.249.233.255,4847,CN,CNIX-AP China Networks Inter-Exchange
218.249.234.0,218.249.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
218.250.0.0,218.250.255.255,4760,HK,HKTIMS-AP HKT Limited
218.251.0.0,218.251.127.255,17511,JP,OPTAGE OPTAGE Inc.
218.251.128.0,218.251.219.255,23720,JP,RMNI-AS-AP Rakuten Mobile Network, Inc.
218.251.220.0,218.251.220.255,137462,JP,RMNI-AS-AP Rakuten Mobile Network, Inc.
218.251.221.0,218.251.255.255,23720,JP,RMNI-AS-AP Rakuten Mobile Network, Inc.
218.252.0.0,218.253.63.255,9908,Unknown,AS9908
218.253.64.0,218.253.193.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
218.253.194.0,218.253.203.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
218.253.204.0,218.253.206.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
218.253.207.0,218.253.207.255,198949,IL,VS-AS
218.253.208.0,218.253.217.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
218.253.218.0,218.253.255.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
218.254.0.0,218.254.255.255,9908,Unknown,AS9908
218.255.0.0,218.255.255.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
