range_start,range_end,AS_number,country_code,AS_description
202.103.216.0,202.103.246.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.103.247.0,202.103.247.255,134419,CN,CHINATELECOM-GUANGXI-BEIHAI-MAN Beihai
202.103.248.0,202.105.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.106.0.0,202.106.83.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.106.84.0,202.106.124.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.106.125.0,202.106.126.255,9401,CN,NLC-CN-AS National Library of China
202.106.127.0,202.106.127.255,9811,CN,DRCSCNET Development & Research Center of State Council Net.
202.106.128.0,202.106.132.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.106.133.0,202.106.133.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.106.134.0,202.106.175.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.106.176.0,202.106.180.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.106.181.0,202.106.236.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.106.237.0,202.106.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.107.0.0,202.107.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.107.128.0,202.107.129.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.107.130.0,202.107.131.255,137694,CN,CHINATELECOM-XINJIANG-KEZHOU-MAN CHINATELECOM Xinjiang Kezhou MAN network
202.107.132.0,202.107.137.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.107.138.0,202.107.143.255,137694,CN,CHINATELECOM-XINJIANG-KEZHOU-MAN CHINATELECOM Xinjiang Kezhou MAN network
202.107.144.0,202.107.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.107.192.0,202.107.192.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
202.107.193.0,202.107.224.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.107.225.0,202.107.225.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
202.107.226.0,202.107.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.108.0.0,202.108.10.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.11.0,202.108.40.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.41.0,202.108.93.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.94.0,202.108.118.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.119.0,202.108.119.255,4611,CN,XINHUANET CNNIC member
202.108.120.0,202.108.130.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.131.0,202.108.145.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.146.0,202.108.147.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.108.148.0,202.108.194.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.195.0,202.108.246.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.108.247.0,202.108.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
202.109.0.0,202.109.73.255,4812,CN,CHINANET-SH-AP China Telecom Group
202.109.74.0,202.109.127.255,4812,CN,CHINANET-SH-AP China Telecom Group
202.109.128.0,202.109.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.110.0.0,202.110.49.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.110.50.0,202.110.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.110.128.0,202.110.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.110.192.0,202.110.210.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.110.211.0,202.110.224.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.110.225.0,202.110.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.111.0.0,202.111.63.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
202.111.64.0,202.111.122.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.111.123.0,202.111.123.255,146966,CN,CHINANET-YANGZHOUNORTH-IDC China Telecom
202.111.124.0,202.111.125.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.111.126.0,202.111.127.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
202.111.128.0,202.111.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
202.111.192.0,202.111.223.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
202.111.224.0,202.111.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
202.112.0.0,202.112.1.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.2.0,202.112.3.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.4.0,202.112.4.255,24348,CN,CNGI-BJ-IX2-AS-AP CERNET2 IX at Tsinghua University
202.112.5.0,202.112.6.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.7.0,202.112.7.255,24349,CN,CNGI-BJ-IX3-AS-AP CERNET2 IX at Peking University
202.112.8.0,202.112.8.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.9.0,202.112.10.255,24350,CN,CNGI-BJ-IX4-AS-AP CERNET2 IX at Beijing University of Posts and Telecommunications
202.112.11.0,202.112.13.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.14.0,202.112.16.255,24355,CN,CNGI-CD-IX-AS-AP CERNET2 IX at University of Electronic Science and Technology of China
202.112.17.0,202.112.19.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
202.112.20.0,202.112.22.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
202.112.23.0,202.112.25.255,24361,CN,CNGI-NJ-IX-AS-AP CERNET2 IX at Southeast University
202.112.26.0,202.112.26.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.27.0,202.112.28.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.112.29.0,202.112.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.32.0,202.112.38.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.39.0,202.112.39.255,23910,CN,CNGI-CERNET2-AS-AP China Next Generation Internet CERNET2
202.112.40.0,202.112.43.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.44.0,202.112.48.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.49.0,202.112.49.255,23910,CN,CNGI-CERNET2-AS-AP China Next Generation Internet CERNET2
202.112.50.0,202.112.51.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.52.0,202.112.52.255,23910,CN,CNGI-CERNET2-AS-AP China Next Generation Internet CERNET2
202.112.53.0,202.112.54.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.55.0,202.112.55.255,23910,CN,CNGI-CERNET2-AS-AP China Next Generation Internet CERNET2
202.112.56.0,202.112.61.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.62.0,202.112.62.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.63.0,202.112.63.255,24348,CN,CNGI-BJ-IX2-AS-AP CERNET2 IX at Tsinghua University
202.112.64.0,202.119.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.81.0,202.112.82.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.83.0,202.112.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.96.0,202.112.128.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.129.0,202.112.144.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.145.0,202.112.164.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.165.0,202.112.175.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.216.0,202.112.231.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.232.0,202.112.237.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.112.238.0,202.113.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.52.0,202.113.56.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.57.0,202.113.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.65.0,202.113.163.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.164.0,202.113.167.255,24352,CN,CNGI-TJN-IX-AS-AP CERNET2 IX at Tianjin University
202.113.168.0,202.113.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.192.0,202.113.207.255,24352,CN,CNGI-TJN-IX-AS-AP CERNET2 IX at Tianjin University
202.113.208.0,202.113.225.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.226.0,202.113.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.240.0,202.113.243.255,24352,CN,CNGI-TJN-IX-AS-AP CERNET2 IX at Tianjin University
202.113.244.0,202.113.247.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.113.248.0,202.113.255.255,24352,CN,CNGI-TJN-IX-AS-AP CERNET2 IX at Tianjin University
202.114.0.0,202.114.33.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.34.0,202.114.37.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.38.0,202.114.68.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.69.0,202.114.88.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.89.0,202.114.134.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.135.0,202.114.201.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.202.0,202.114.203.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.204.0,202.114.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.114.208.0,202.115.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.32.0,202.115.63.255,24355,CN,CNGI-CD-IX-AS-AP CERNET2 IX at University of Electronic Science and Technology of China
202.115.36.0,202.115.36.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.37.0,202.115.79.255,24355,CN,CNGI-CD-IX-AS-AP CERNET2 IX at University of Electronic Science and Technology of China
202.115.80.0,202.115.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.119.0,202.115.124.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.125.0,202.115.131.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.128.0,202.115.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.132.0,202.115.145.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.146.0,202.115.151.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.152.0,202.115.160.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.161.0,202.115.203.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.204.0,202.115.241.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.242.0,202.115.243.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.244.0,202.115.252.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.115.253.0,202.115.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.0.0,202.116.47.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
202.116.48.0,202.116.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.55.0,202.116.81.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.64.0,202.116.255.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
202.116.82.0,202.116.159.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.160.0,202.116.191.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
202.116.192.0,202.116.205.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.206.0,202.116.223.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.224.0,202.116.233.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
202.116.234.0,202.116.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.116.240.0,202.116.255.255,24357,CN,CNGI-GZ-IX-AS-AP CERNET2 IX at South China University of Technology
202.117.0.0,202.117.8.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.9.0,202.117.14.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.15.0,202.117.64.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.65.0,202.117.71.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.72.0,202.117.80.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.81.0,202.117.128.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.129.0,202.117.147.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.148.0,202.117.167.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.168.0,202.117.176.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.177.0,202.117.192.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.193.0,202.117.224.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.117.225.0,202.118.27.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.28.0,202.118.61.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.62.0,202.118.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.67.0,202.118.72.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.73.0,202.118.87.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.88.0,202.118.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.112.0,202.118.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.144.0,202.118.164.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.165.0,202.118.198.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.199.0,202.118.222.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.223.0,202.118.238.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.239.0,202.118.243.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.118.244.0,202.119.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.41.0,202.119.46.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.47.0,202.119.50.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.51.0,202.119.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.76.0,202.119.81.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.82.0,202.119.98.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.99.0,202.119.108.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.109.0,202.119.159.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.160.0,202.119.160.255,24361,CN,CNGI-NJ-IX-AS-AP CERNET2 IX at Southeast University
202.119.161.0,202.119.165.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.119.166.0,202.120.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.3.0,202.120.6.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.7.0,202.120.7.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.8.0,202.120.13.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.14.0,202.120.14.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.15.0,202.120.18.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.19.0,202.120.19.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.20.0,202.120.30.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.31.0,202.120.35.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.36.0,202.120.39.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.40.0,202.120.40.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.41.0,202.120.42.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.43.0,202.120.43.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.44.0,202.120.56.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.57.0,202.120.58.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.59.0,202.120.62.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.63.0,202.120.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.80.0,202.120.108.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.109.0,202.120.118.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.119.0,202.120.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.144.0,202.120.146.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.147.0,202.120.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.182.0,202.120.188.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.189.0,202.120.203.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.204.0,202.120.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.208.0,202.120.223.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.209.0,202.120.209.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.210.0,202.120.214.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.215.0,202.120.215.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.216.0,202.120.223.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.224.0,202.120.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.240.0,202.120.246.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.120.247.0,202.120.247.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.120.248.0,202.120.255.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.0.0,202.121.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.18.0,202.121.19.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.20.0,202.121.31.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.32.0,202.121.32.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.33.0,202.121.48.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.49.0,202.121.49.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.50.0,202.121.62.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.63.0,202.121.65.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.66.0,202.121.75.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.76.0,202.121.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.80.0,202.121.80.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.81.0,202.121.81.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.82.0,202.121.95.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.96.0,202.121.97.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.98.0,202.121.111.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.112.0,202.121.117.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.118.0,202.121.129.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.130.0,202.121.143.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.144.0,202.121.147.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.148.0,202.121.150.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.151.0,202.121.151.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.152.0,202.121.159.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.160.0,202.121.161.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.162.0,202.121.167.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.168.0,202.121.183.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.184.0,202.121.184.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.185.0,202.121.191.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.192.0,202.121.207.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.208.0,202.121.223.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.224.0,202.121.239.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.226.0,202.121.241.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.242.0,202.121.247.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.121.248.0,202.121.251.255,24364,CN,CNGI-SH-IX-AS-AP CERNET2 IX at Shanghai Jiaotong University
202.121.252.0,202.121.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
202.122.0.0,202.122.7.255,0,None,Not routed
202.122.8.0,202.122.15.255,24209,ID,INTERMEDIANET-AS-ID PT. Inter Media Lintas Nusa
202.122.16.0,202.122.23.255,45769,IN,DVOIS-IN D-Vois Broadband Pvt Ltd
202.122.24.0,202.122.31.255,17957,JP,CTS SOUTH TOKYO CABLETELEVISION
202.122.32.0,202.122.39.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
202.122.40.0,202.122.47.255,24393,TH,SHR-AS-AP The Secretariat of House of the Representive
202.122.48.0,202.122.63.255,17534,JP,NSK NSK Co.,Ltd.
202.122.64.0,202.122.95.255,0,None,Not routed
202.122.96.0,202.122.110.255,23749,HK,GLOBAL-TRANSIT-AS-HKCOLO-AP HKCOLO ltd. Internet Service Provider
202.122.111.0,202.122.111.255,132499,HK,HKCOLONETLIMITED-AS-AP HKCOLO.NET LIMITED
202.122.112.0,202.122.119.255,45061,CN,SIN Shanghai Information Network Co.,Ltd.
202.122.120.0,202.122.128.255,0,None,Not routed
202.122.129.0,202.122.129.255,24317,AU,SHARP-CORP-AS-AU Sharp Corporation of Australia, Manufacturer, Sydney, Australia
202.122.130.0,202.122.130.255,0,None,Not routed
202.122.131.0,202.122.131.255,24540,TH,TG-AS-AP THAI AIRWAYS INTERNATIONAL PUBLIC COMPANY
202.122.132.0,202.122.132.255,0,None,Not routed
202.122.133.0,202.122.133.255,24222,IN,OFFICETIGER-ANNANAGAR-INDIA-AS OFFICETIGER DATABASE SYSTEMS INDIA PVT LTD
202.122.134.0,202.122.134.255,38615,IN,SAFENET-IN Safenet Infotech Pvt. Ltd.
202.122.135.0,202.122.135.255,0,None,Not routed
202.122.136.0,202.122.143.255,24262,JP,HICOM HAMANASU INFORMATION Co., Ltd.
202.122.144.0,202.122.159.255,9534,MY,MAXIS-AS1-AP Binariang Berhad
202.122.160.0,202.122.175.255,0,None,Not routed
202.122.176.0,202.122.191.255,17939,JP,MCN-NET01 miyazaki cabletelevision network Co.,LTD
202.122.192.0,202.122.223.255,23791,JP,LCV LCV Corporation
202.122.224.0,202.122.255.255,9622,Unknown,AS9622
202.123.0.0,202.123.3.255,23889,Unknown,AS23889
202.123.4.0,202.123.19.255,23889,Unknown,AS23889
202.123.20.0,202.123.29.255,23889,Unknown,AS23889
202.123.30.0,202.123.31.255,23889,Unknown,AS23889
202.123.32.0,202.123.33.255,0,None,Not routed
202.123.34.0,202.123.34.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
202.123.35.0,202.123.36.255,0,None,Not routed
202.123.37.0,202.123.37.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
202.123.38.0,202.123.38.255,0,None,Not routed
202.123.39.0,202.123.39.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
202.123.40.0,202.123.41.255,0,None,Not routed
202.123.42.0,202.123.45.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
202.123.46.0,202.123.46.255,0,None,Not routed
202.123.47.0,202.123.47.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
202.123.48.0,202.123.63.255,17721,PH,IRRI-AS-AP International Rice Research Institute
202.123.64.0,202.123.70.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.71.0,202.123.72.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.73.0,202.123.74.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.75.0,202.123.87.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.88.0,202.123.89.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.90.0,202.123.91.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.92.0,202.123.95.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
202.123.96.0,202.123.96.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
202.123.97.0,202.123.97.255,0,None,Not routed
202.123.98.0,202.123.98.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
202.123.99.0,202.123.105.255,0,None,Not routed
202.123.106.0,202.123.106.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
202.123.107.0,202.123.107.255,4611,CN,XINHUANET CNNIC member
202.123.108.0,202.123.108.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
202.123.109.0,202.123.109.255,0,None,Not routed
202.123.110.0,202.123.110.255,4611,CN,XINHUANET CNNIC member
202.123.111.0,202.123.111.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
202.123.112.0,202.123.123.255,0,None,Not routed
202.123.124.0,202.123.127.255,131597,TW,NCDTV-TW New Changhua Digital Cable TV CO,.Ltd
202.123.128.0,202.123.159.255,7131,MP,PTIPACIFICAINC-AS-AP PTI Pacifica Inc.
202.123.160.0,202.123.175.255,9925,Unknown,AS9925
202.123.176.0,202.123.183.255,24337,LA,SKYTELECOM-AS-AP SkytelecomTransit provider and ISP in Vientiene.
202.123.184.0,202.123.191.255,23613,JP,NMTNET New Media Tokushima Co.,ltd.
