range_start,range_end,AS_number,country_code,AS_description
189.202.209.6,189.202.209.7,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.209.8,189.202.209.15,18734,MX,Operbes, S.A. de C.V.
189.202.209.16,189.202.209.17,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.209.18,189.202.209.34,18734,MX,Operbes, S.A. de C.V.
189.202.209.35,189.202.209.35,15107,MX,Grupo Financiero Bancomer
189.202.209.36,189.202.209.50,18734,MX,Operbes, S.A. de C.V.
189.202.209.51,189.202.209.52,13440,MX,Operbes, S.A. de C.V.
189.202.209.53,189.202.211.255,18734,MX,Operbes, S.A. de C.V.
189.202.212.0,189.202.216.235,18734,MX,Operbes, S.A. de C.V.
189.202.216.236,189.202.216.243,13440,MX,Operbes, S.A. de C.V.
189.202.216.244,189.202.218.83,18734,MX,Operbes, S.A. de C.V.
189.202.218.84,189.202.218.87,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.218.88,189.202.218.95,18734,MX,Operbes, S.A. de C.V.
189.202.218.96,189.202.218.111,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.218.112,189.202.218.115,18734,MX,Operbes, S.A. de C.V.
189.202.218.116,189.202.218.123,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.218.124,189.202.220.95,18734,MX,Operbes, S.A. de C.V.
189.202.220.96,189.202.220.111,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.220.112,189.202.220.223,18734,MX,Operbes, S.A. de C.V.
189.202.220.224,189.202.220.231,18532,MX,Secretaria de Hacienda y Credito Publico
189.202.220.232,189.202.227.255,18734,MX,Operbes, S.A. de C.V.
189.202.228.0,189.202.228.255,28548,MX,Cablevision, S.A. de C.V.
189.202.229.0,189.202.229.255,18734,MX,Operbes, S.A. de C.V.
189.202.230.0,189.202.231.255,28548,MX,Cablevision, S.A. de C.V.
189.202.232.0,189.202.233.255,18734,MX,Operbes, S.A. de C.V.
189.202.234.0,189.202.249.255,18734,MX,Operbes, S.A. de C.V.
189.202.250.0,189.202.255.255,18734,MX,Operbes, S.A. de C.V.
189.203.0.0,189.203.3.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
189.203.4.0,189.203.5.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.6.0,189.203.7.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.8.0,189.203.10.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.11.0,189.203.13.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.14.0,189.203.15.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.16.0,189.203.17.255,0,None,Not routed
189.203.18.0,189.203.18.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.19.0,189.203.21.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
189.203.22.0,189.203.22.255,0,None,Not routed
189.203.23.0,189.203.23.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.24.0,189.203.24.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.25.0,189.203.26.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.27.0,189.203.27.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.28.0,189.203.28.255,0,None,Not routed
189.203.29.0,189.203.31.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.32.0,189.203.33.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.34.0,189.203.38.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.39.0,189.203.39.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.40.0,189.203.40.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.41.0,189.203.41.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.42.0,189.203.42.255,0,None,Not routed
189.203.43.0,189.203.43.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.44.0,189.203.44.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.45.0,189.203.45.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.46.0,189.203.47.255,0,None,Not routed
189.203.48.0,189.203.63.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
189.203.64.0,189.203.64.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.65.0,189.203.65.255,0,None,Not routed
189.203.66.0,189.203.66.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.67.0,189.203.69.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.70.0,189.203.70.255,0,None,Not routed
189.203.71.0,189.203.79.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.80.0,189.203.82.255,0,None,Not routed
189.203.83.0,189.203.85.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.86.0,189.203.86.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.87.0,189.203.91.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.92.0,189.203.95.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.96.0,189.203.106.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.107.0,189.203.111.255,0,None,Not routed
189.203.112.0,189.203.119.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
189.203.120.0,189.203.127.255,0,None,Not routed
189.203.128.0,189.203.130.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.131.0,189.203.133.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.134.0,189.203.136.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.137.0,189.203.137.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.138.0,189.203.138.255,0,None,Not routed
189.203.139.0,189.203.139.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.140.0,189.203.140.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.141.0,189.203.144.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.145.0,189.203.145.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.146.0,189.203.146.255,0,None,Not routed
189.203.147.0,189.203.147.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.148.0,189.203.151.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.152.0,189.203.153.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.154.0,189.203.155.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.156.0,189.203.157.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.158.0,189.203.158.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.159.0,189.203.164.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.165.0,189.203.170.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.171.0,189.203.171.255,0,None,Not routed
189.203.172.0,189.203.172.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.173.0,189.203.174.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.175.0,189.203.176.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.177.0,189.203.177.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.178.0,189.203.180.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.181.0,189.203.182.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.183.0,189.203.184.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.185.0,189.203.185.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.186.0,189.203.186.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.187.0,189.203.187.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.188.0,189.203.188.255,0,None,Not routed
189.203.189.0,189.203.191.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.192.0,189.203.193.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.194.0,189.203.194.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.195.0,189.203.195.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.196.0,189.203.198.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.199.0,189.203.200.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.201.0,189.203.203.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.204.0,189.203.207.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.208.0,189.203.208.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.209.0,189.203.210.255,0,None,Not routed
189.203.211.0,189.203.213.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.214.0,189.203.214.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.215.0,189.203.215.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.216.0,189.203.216.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.217.0,189.203.217.255,28469,MX,AT&T COMUNICACIONES DIGITALES S DE RL
189.203.218.0,189.203.218.255,0,None,Not routed
189.203.219.0,189.203.219.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.220.0,189.203.221.255,0,None,Not routed
189.203.222.0,189.203.223.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.224.0,189.203.225.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.226.0,189.203.226.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.227.0,189.203.227.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.228.0,189.203.229.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.230.0,189.203.230.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.231.0,189.203.231.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.232.0,189.203.232.255,0,None,Not routed
189.203.233.0,189.203.234.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.235.0,189.203.237.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.238.0,189.203.239.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.240.0,189.203.240.255,28414,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.241.0,189.203.247.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.248.0,189.203.248.255,0,None,Not routed
189.203.249.0,189.203.251.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.252.0,189.203.252.255,17072,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.253.0,189.203.253.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.203.254.0,189.203.254.255,0,None,Not routed
189.203.255.0,189.203.255.255,22884,MX,TOTAL PLAY TELECOMUNICACIONES SA DE CV
189.204.0.0,189.204.4.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.5.0,189.204.15.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.16.0,189.204.32.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.33.0,189.204.48.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.49.0,189.204.55.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.56.0,189.204.60.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.61.0,189.204.62.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.63.0,189.204.67.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.68.0,189.204.84.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.85.0,189.204.87.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.88.0,189.204.97.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.98.0,189.204.99.255,28534,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.100.0,189.204.127.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.128.0,189.204.200.255,18734,MX,Operbes, S.A. de C.V.
189.204.201.0,189.204.230.127,18734,MX,Operbes, S.A. de C.V.
189.204.230.128,189.204.230.143,65300,Unknown,AS65300
189.204.230.144,189.204.231.255,18734,MX,Operbes, S.A. de C.V.
189.204.232.0,189.204.232.255,13591,MX,Mexico Red de Telecomunicaciones, S. de R.L. de C.V.
189.204.233.0,189.204.250.255,18734,MX,Operbes, S.A. de C.V.
189.204.251.0,189.204.255.255,18734,MX,Operbes, S.A. de C.V.
189.205.0.0,189.205.3.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.4.0,189.205.8.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.9.0,189.205.12.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.13.0,189.205.23.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.24.0,189.205.28.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.29.0,189.205.35.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.36.0,189.205.38.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.39.0,189.205.39.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.40.0,189.205.47.255,0,None,Not routed
189.205.48.0,189.205.51.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.52.0,189.205.59.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.60.0,189.205.61.255,0,None,Not routed
189.205.62.0,189.205.71.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.72.0,189.205.100.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.101.0,189.205.109.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.110.0,189.205.111.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.112.0,189.205.120.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.121.0,189.205.121.255,22882,MX,CEMEX Central, S.A. de C.V.
189.205.122.0,189.205.124.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.125.0,189.205.157.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.158.0,189.205.159.255,0,None,Not routed
189.205.160.0,189.205.171.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.172.0,189.205.177.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.178.0,189.205.187.255,0,None,Not routed
189.205.188.0,189.205.198.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.199.0,189.205.199.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.200.0,189.205.201.255,0,None,Not routed
189.205.202.0,189.205.203.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.204.0,189.205.205.255,0,None,Not routed
189.205.206.0,189.205.232.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.233.0,189.205.235.255,6503,MX,Axtel, S.A.B. de C.V.
189.205.236.0,189.205.255.255,6503,MX,Axtel, S.A.B. de C.V.
189.206.0.0,189.206.12.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.13.0,189.206.16.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.17.0,189.206.21.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.22.0,189.206.22.255,265615,MX,Assetel SA de CV
189.206.23.0,189.206.26.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.27.0,189.206.29.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.30.0,189.206.36.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.37.0,189.206.50.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.51.0,189.206.59.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.60.0,189.206.61.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.62.0,189.206.65.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.66.0,189.206.74.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.75.0,189.206.91.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.92.0,189.206.105.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.106.0,189.206.118.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.119.0,189.206.130.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.131.0,189.206.135.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.136.0,189.206.138.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.139.0,189.206.140.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.141.0,189.206.143.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.144.0,189.206.157.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.158.0,189.206.172.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.173.0,189.206.182.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.183.0,189.206.185.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.186.0,189.206.193.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.194.0,189.206.201.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.202.0,189.206.206.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.207.0,189.206.210.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.211.0,189.206.220.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.221.0,189.206.222.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.223.0,189.206.233.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.234.0,189.206.248.255,11172,MX,Alestra, S. de R.L. de C.V.
189.206.249.0,189.206.255.255,11172,MX,Alestra, S. de R.L. de C.V.
189.207.0.0,189.207.5.255,6503,MX,Axtel, S.A.B. de C.V.
189.207.6.0,189.207.63.255,6503,MX,Axtel, S.A.B. de C.V.
189.207.64.0,189.207.80.255,0,None,Not routed
189.207.81.0,189.207.94.255,6503,MX,Axtel, S.A.B. de C.V.
189.207.95.0,189.207.95.255,0,None,Not routed
189.207.96.0,189.207.171.255,6503,MX,Axtel, S.A.B. de C.V.
189.207.172.0,189.207.175.255,6503,MX,Axtel, S.A.B. de C.V.
189.207.176.0,189.208.15.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.16.0,189.208.19.255,0,None,Not routed
189.208.20.0,189.208.23.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.24.0,189.208.31.255,0,None,Not routed
189.208.32.0,189.208.35.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.36.0,189.208.57.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.58.0,189.208.59.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.60.0,189.208.63.255,0,None,Not routed
189.208.64.0,189.208.77.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.78.0,189.208.87.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.88.0,189.208.89.255,0,None,Not routed
189.208.90.0,189.208.91.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.92.0,189.208.92.255,0,None,Not routed
189.208.93.0,189.208.93.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.94.0,189.208.96.255,0,None,Not routed
189.208.97.0,189.208.102.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.103.0,189.208.107.255,0,None,Not routed
189.208.108.0,189.208.108.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.109.0,189.208.109.255,0,None,Not routed
189.208.110.0,189.208.111.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.112.0,189.208.115.255,0,None,Not routed
189.208.116.0,189.208.121.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.122.0,189.208.124.255,0,None,Not routed
189.208.125.0,189.208.125.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.126.0,189.208.127.255,0,None,Not routed
189.208.128.0,189.208.129.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.130.0,189.208.133.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.134.0,189.208.137.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.138.0,189.208.149.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.150.0,189.208.155.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.156.0,189.208.160.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.161.0,189.208.167.255,0,None,Not routed
189.208.168.0,189.208.175.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.176.0,189.208.189.255,0,None,Not routed
189.208.190.0,189.208.195.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.196.0,189.208.198.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.199.0,189.208.200.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.201.0,189.208.211.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.212.0,189.208.213.255,0,None,Not routed
189.208.214.0,189.208.215.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.216.0,189.208.220.255,0,None,Not routed
189.208.221.0,189.208.223.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.224.0,189.208.225.255,0,None,Not routed
189.208.226.0,189.208.233.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.234.0,189.208.242.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.243.0,189.208.243.255,0,None,Not routed
189.208.244.0,189.208.245.255,6503,MX,Axtel, S.A.B. de C.V.
189.208.246.0,189.208.247.255,0,None,Not routed
189.208.248.0,189.209.3.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.4.0,189.209.5.255,0,None,Not routed
189.209.6.0,189.209.14.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.15.0,189.209.21.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.22.0,189.209.23.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.24.0,189.209.25.255,0,None,Not routed
189.209.26.0,189.209.31.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.32.0,189.209.47.255,0,None,Not routed
189.209.48.0,189.209.55.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.56.0,189.209.63.255,0,None,Not routed
189.209.64.0,189.209.68.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.69.0,189.209.70.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.71.0,189.209.74.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.75.0,189.209.80.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.81.0,189.209.84.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.85.0,189.209.100.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.101.0,189.209.103.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.104.0,189.209.111.255,0,None,Not routed
189.209.112.0,189.209.119.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.120.0,189.209.123.255,0,None,Not routed
189.209.124.0,189.209.127.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.128.0,189.209.131.255,0,None,Not routed
189.209.132.0,189.209.146.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.147.0,189.209.157.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.158.0,189.209.159.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.160.0,189.209.167.255,0,None,Not routed
189.209.168.0,189.209.173.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.174.0,189.209.175.255,0,None,Not routed
189.209.176.0,189.209.176.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.177.0,189.209.177.255,0,None,Not routed
189.209.178.0,189.209.184.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.185.0,189.209.195.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.196.0,189.209.203.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.204.0,189.209.206.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.207.0,189.209.215.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.216.0,189.209.219.255,0,None,Not routed
189.209.220.0,189.209.222.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.223.0,189.209.229.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.230.0,189.209.230.255,28492,MX,Softtek Servicios Corporativos, S.A. de C.V.
189.209.231.0,189.209.239.255,6503,MX,Axtel, S.A.B. de C.V.
189.209.240.0,189.210.17.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.18.0,189.210.23.255,0,None,Not routed
189.210.24.0,189.210.24.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.25.0,189.210.27.255,0,None,Not routed
189.210.28.0,189.210.35.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.36.0,189.210.53.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.54.0,189.210.59.255,0,None,Not routed
189.210.60.0,189.210.63.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.64.0,189.210.71.255,0,None,Not routed
189.210.72.0,189.210.73.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.74.0,189.210.75.255,0,None,Not routed
189.210.76.0,189.210.94.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.95.0,189.210.101.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.102.0,189.210.103.255,0,None,Not routed
189.210.104.0,189.210.130.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.131.0,189.210.132.255,0,None,Not routed
189.210.133.0,189.210.158.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.159.0,189.210.163.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.164.0,189.210.167.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.168.0,189.210.175.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.176.0,189.210.183.255,0,None,Not routed
189.210.184.0,189.210.186.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.187.0,189.210.205.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.206.0,189.210.227.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.228.0,189.210.243.255,6503,MX,Axtel, S.A.B. de C.V.
189.210.244.0,189.210.255.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.0.0,189.211.0.255,0,None,Not routed
189.211.1.0,189.211.1.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.2.0,189.211.3.255,0,None,Not routed
189.211.4.0,189.211.9.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.10.0,189.211.11.255,0,None,Not routed
189.211.12.0,189.211.26.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.27.0,189.211.37.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.38.0,189.211.80.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.81.0,189.211.83.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.84.0,189.211.85.255,0,None,Not routed
189.211.86.0,189.211.91.255,6503,MX,Axtel, S.A.B. de C.V.
189.211.92.0,189.211.94.255,0,None,Not routed
