range_start,range_end,AS_number,country_code,AS_description
191.104.0.0,191.106.127.255,0,None,Not routed
191.106.128.0,191.107.127.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
191.107.128.0,191.107.143.255,0,None,Not routed
191.107.144.0,191.111.255.255,3816,CO,COLOMBIA TELECOMUNICACIONES S.A. ESP
191.112.0.0,191.115.255.255,7418,CL,TELEFONICA CHILE S.A.
191.116.0.0,191.117.63.255,27995,CL,CLARO CHILE S.A.
191.117.64.0,191.117.127.255,27836,CL,Smartcom
191.117.128.0,191.117.191.255,27995,CL,CLARO CHILE S.A.
191.117.192.0,191.118.255.255,0,None,Not routed
191.119.0.0,191.119.255.255,27995,CL,CLARO CHILE S.A.
191.120.0.0,191.123.255.255,26615,BR,TIM SA
191.124.0.0,191.127.255.255,7418,CL,TELEFONICA CHILE S.A.
191.128.0.0,191.136.31.255,26615,BR,TIM SA
191.136.32.0,191.137.43.255,26615,BR,TIM SA
191.137.44.0,191.143.255.255,26615,BR,TIM SA
191.144.0.0,191.156.16.255,26611,CO,COMCEL S.A.
191.156.17.0,191.156.17.255,0,None,Not routed
191.156.18.0,191.156.19.255,10620,CO,Telmex Colombia S.A.
191.156.20.0,191.156.22.255,0,None,Not routed
191.156.23.0,191.156.23.255,14080,CO,Telmex Colombia S.A.
191.156.24.0,191.156.79.255,26611,CO,COMCEL S.A.
191.156.80.0,191.156.95.255,0,None,Not routed
191.156.96.0,191.156.111.255,26611,CO,COMCEL S.A.
191.156.112.0,191.156.127.255,0,None,Not routed
191.156.128.0,191.156.215.255,26611,CO,COMCEL S.A.
191.156.216.0,191.156.216.255,0,None,Not routed
191.156.217.0,191.156.217.255,26611,CO,COMCEL S.A.
191.156.218.0,191.156.223.255,0,None,Not routed
191.156.224.0,191.159.255.255,26611,CO,COMCEL S.A.
191.160.0.0,191.162.95.255,26615,BR,TIM SA
191.162.96.0,191.170.127.255,26615,BR,TIM SA
191.170.128.0,191.175.255.255,26615,BR,TIM SA
191.176.0.0,191.179.231.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.179.232.0,191.181.59.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.181.60.0,191.184.227.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.184.228.0,191.185.223.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.185.224.0,191.185.255.255,0,None,Not routed
191.186.0.0,191.186.63.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.186.64.0,191.186.79.255,0,None,Not routed
191.186.80.0,191.186.207.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.186.208.0,191.186.215.255,0,None,Not routed
191.186.216.0,191.187.247.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.187.248.0,191.187.255.255,0,None,Not routed
191.188.0.0,191.191.152.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.191.153.0,191.191.219.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.191.220.0,191.191.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
191.192.0.0,191.192.255.255,26599,BR,TELEFONICA BRASIL S.A
191.193.0.0,191.193.255.255,27699,BR,TELEFONICA BRASIL S.A
191.194.0.0,191.197.255.255,26599,BR,TELEFONICA BRASIL S.A
191.198.0.0,191.199.127.255,26599,BR,TELEFONICA BRASIL S.A
191.199.128.0,191.199.255.255,10429,BR,TELEFONICA BRASIL S.A
191.200.0.0,191.202.127.255,26599,BR,TELEFONICA BRASIL S.A
191.202.128.0,191.202.191.255,26599,BR,TELEFONICA BRASIL S.A
191.202.192.0,191.202.223.255,10429,BR,TELEFONICA BRASIL S.A
191.202.224.0,191.204.255.255,26599,BR,TELEFONICA BRASIL S.A
191.205.0.0,191.205.255.255,27699,BR,TELEFONICA BRASIL S.A
191.206.0.0,191.208.255.255,26599,BR,TELEFONICA BRASIL S.A
191.209.0.0,191.209.127.255,27699,BR,TELEFONICA BRASIL S.A
191.209.128.0,191.210.63.255,26599,BR,TELEFONICA BRASIL S.A
191.210.64.0,191.210.127.255,10429,BR,TELEFONICA BRASIL S.A
191.210.128.0,191.210.175.255,26599,BR,TELEFONICA BRASIL S.A
191.210.176.0,191.211.255.255,26599,BR,TELEFONICA BRASIL S.A
191.212.0.0,191.215.255.255,7738,BR,Telemar Norte Leste S.A.
191.216.0.0,191.223.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
191.224.0.0,191.225.255.255,26615,BR,TIM SA
191.226.0.0,191.229.255.255,26615,BR,TIM SA
191.230.0.0,191.231.127.255,26615,BR,TIM SA
191.231.128.0,191.231.255.255,26615,BR,TIM SA
191.232.0.0,191.239.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
191.240.0.0,191.240.3.255,28202,BR,Rede Brasileira de Comunicacao SA
191.240.4.0,191.240.77.255,28202,BR,Rede Brasileira de Comunicacao SA
191.240.78.0,191.240.80.255,28202,BR,Rede Brasileira de Comunicacao SA
191.240.81.0,191.240.83.255,28202,BR,Rede Brasileira de Comunicacao SA
191.240.84.0,191.240.127.255,28202,BR,Rede Brasileira de Comunicacao SA
191.240.128.0,191.240.135.255,53178,BR,SCNet Equipamentos de Informatica Ltda
191.240.136.0,191.240.143.255,263657,BR,OGS INFORMATICA LTDA - ME
191.240.144.0,191.240.159.255,28165,BR,Wireless Comm Services LTDA
191.240.160.0,191.240.163.255,52700,BR,ITLINE TELECOM
191.240.164.0,191.240.167.255,263042,BR,DELTA TELECOM
191.240.168.0,191.240.175.255,262496,BR,Clonix Telecom Eireli ME
191.240.176.0,191.240.191.255,262901,BR,Vcnet Provedora de Internet Ltda.
191.240.192.0,191.240.195.255,263659,BR,PCNET INTERNET
191.240.196.0,191.240.199.255,52818,BR,CD ONE CORPORATION DO BRASIL LTDA
191.240.200.0,191.240.207.255,262851,BR,PLIM TELECOMUNICACOES LTDA-ME
191.240.208.0,191.240.215.255,271183,BR,DIGITAL TERRA ROXA INTERNET EIRELI
191.240.216.0,191.240.223.255,28343,BR,Unifique Telecomunicacoes SA
191.240.224.0,191.240.236.255,53142,BR,Friburgo Online LTDA ME
191.240.237.0,191.240.255.255,53142,BR,Friburgo Online LTDA ME
191.241.0.0,191.241.15.255,263663,BR,NOBREAK NET LTDA - M.E.
191.241.16.0,191.241.19.255,268976,BR,Weclix Telecom SA
191.241.20.0,191.241.23.255,263541,BR,IMF NETWORK DATA LTDA - ME
191.241.24.0,191.241.31.255,263664,BR,PORTAL NET TELECOM LTDA - EPP
191.241.32.0,191.241.39.255,263665,BR,TECNET PROVEDOR DE ACESSO AS REDES DE COM. LTDA
191.241.40.0,191.241.47.255,28220,BR,CABO SERVICOS DE TELECOMUNICACOES LTDA
191.241.48.0,191.241.51.255,263666,BR,One Telecom Eireli
191.241.52.0,191.241.55.255,263667,BR,VIRTUAL NET COMERCIO E SERVICOS LTDA
191.241.56.0,191.241.59.255,263668,BR,NET4YOU INTERNET SOLUTION LTDA
191.241.60.0,191.241.61.255,271158,BR,Link Dedicado Fibra Optica Tv e Telefonia Ip LTDA
191.241.62.0,191.241.63.255,0,None,Not routed
191.241.64.0,191.241.79.255,53181,BR,K2 Telecom e Multimidia LTDA ME
191.241.80.0,191.241.87.255,53076,BR,INTERPIRA INTERNET SERVICE PROVIDER LTDA
191.241.88.0,191.241.95.255,267546,BR,GOIAS CONECT TELECOM EIRELI - ME
191.241.96.0,191.241.127.255,263034,BR,Akna Tecnologia da Informacao Ltda.
191.241.128.0,191.241.135.255,263671,BR,MINAS INFO LTDA-ME
191.241.136.0,191.241.139.255,263674,BR,JSneT Fibra
191.241.140.0,191.241.142.255,270106,AR,Paralelo 46 TV SA
191.241.143.0,191.241.143.255,0,None,Not routed
191.241.144.0,191.241.159.255,262784,BR,SATURNO COMUNICACOES LTDA
191.241.160.0,191.241.167.255,52904,BR,Multpontos Telecomunicacoes Ltda - ME
191.241.168.0,191.241.175.255,263675,BR,JAIR APARECIDO CASAROTTE - EPP
191.241.176.0,191.241.183.255,263676,BR,NetMG Informatica Ltda.
191.241.184.0,191.241.191.255,263677,BR,Netgloria Servicos de Internet Ltda
191.241.192.0,191.241.194.255,53061,BR,G2NET SUL PROVEDOR LTDA
191.241.195.0,191.241.195.255,28273,BR,Hispamar Satelites SA
191.241.196.0,191.241.223.255,53061,BR,G2NET SUL PROVEDOR LTDA
191.241.224.0,191.241.233.255,28669,BR,America-NET Ltda.
191.241.234.0,191.241.235.255,28669,BR,America-NET Ltda.
191.241.236.0,191.241.242.255,28669,BR,America-NET Ltda.
191.241.243.0,191.241.245.255,28669,BR,America-NET Ltda.
191.241.246.0,191.241.249.255,28669,BR,America-NET Ltda.
191.241.250.0,191.241.252.255,28669,BR,America-NET Ltda.
191.241.253.0,191.241.255.255,28669,BR,America-NET Ltda.
191.242.0.0,191.242.31.255,263466,BR,M.P. TELECOM LTDA - EPP
191.242.32.0,191.242.47.255,263469,BR,J P de Souza Telecomunicacoes EPP
191.242.48.0,191.242.55.255,263470,BR,WAY.COM PROVEDOR BANDA LARGA EIRELI
191.242.56.0,191.242.63.255,263472,BR,Allconnect Tecnologia Ltda Me
191.242.64.0,191.242.71.255,263473,BR,SILVANIA ALVES SANTOS ME
191.242.72.0,191.242.79.255,263474,BR,VerdeNET Fibra Optica
191.242.80.0,191.242.95.255,262612,BR,Piotr Piwowar
191.242.96.0,191.242.99.255,263475,BR,Guara Digital LTDA
191.242.100.0,191.242.103.255,263477,BR,Oxxygenium Digital Tecnologies Com Serv Ltda
191.242.104.0,191.242.111.255,263476,BR,V W INTERNET
191.242.112.0,191.242.127.255,262851,BR,PLIM TELECOMUNICACOES LTDA-ME
191.242.128.0,191.242.159.255,262730,BR,Byteweb Comunicacao Multimidia Ltda.
191.242.160.0,191.242.175.255,53246,BR,Cyber Info Provedor de Acesso LTDA ME
191.242.176.0,191.242.191.255,263151,BR,CONECT TELECOM
191.242.192.0,191.242.195.255,263478,BR,Renard Mendes Batista Me
191.242.196.0,191.242.199.255,263143,BR,House Net
191.242.200.0,191.242.203.255,263479,BR,SONDA PROCWORK INFORMATICA LTDA
191.242.204.0,191.242.207.255,263480,BR,TELNET - SERVICOS EM TELECOMUNICACOES EIRELI - EPP
191.242.208.0,191.242.215.255,263481,BR,Nova Serv de Com Multimidia Ltda
191.242.216.0,191.242.219.255,263482,BR,Megalink Servicos Ltda
191.242.220.0,191.242.223.255,263144,BR,R2 TECNOLOGIA E TELECOMUNICACOES LTDA - ME
191.242.224.0,191.242.227.255,263483,BR,DIRECT LAN TELECOMUNICACOES SOROCABA LTDA
191.242.228.0,191.242.230.255,263485,BR,Domi Informatica
191.242.231.0,191.242.231.255,0,None,Not routed
191.242.232.0,191.242.239.255,263484,BR,J E Provedor de Rede de Comunicacao Ltda
191.242.240.0,191.242.243.255,262318,BR,Horizons Telecomunicacoes e Tecnologia S.A.
191.242.244.0,191.242.247.255,263155,BR,O L I Telecomunicacoes Ltda
191.242.248.0,191.242.255.255,263486,BR,Conecta Internet Comercio e Servicos EIRELI
191.243.0.0,191.243.3.255,263487,BR,Giganet Comunicacoes Multimidia Ltda
191.243.4.0,191.243.7.255,52751,BR,Brasrede Telecomunicacoes LTDA
191.243.8.0,191.243.11.255,61900,BR,Mais Internet LTDA EPP
191.243.12.0,191.243.15.255,263489,BR,Velbras Provedor de Acesso as Redes de Comunicacoe
191.243.16.0,191.243.31.255,263276,BR,BBG TELECOM LTDA
191.243.32.0,191.243.35.255,263491,BR,RamalVirtual Telecomunicacoes Ltda
191.243.36.0,191.243.39.255,263492,BR,VIPMAX INTERNET LTDA
191.243.40.0,191.243.43.255,263493,BR,J. A. OLIVATTI COMUNICACAO MULTIMIDIA
191.243.44.0,191.243.47.255,263494,BR,MICROTURBO TELECOMUNICACOES LTDA-ME
191.243.48.0,191.243.51.255,263495,BR,INFOSERVIC INFORMATICA TELECOMUNICACAO LTDA
191.243.52.0,191.243.55.255,263498,BR,BERTONCELLO PROVEDOR DE INTERNET LTDA ME
191.243.56.0,191.243.63.255,263496,BR,Netpeu tecnologia e internet ltda
191.243.64.0,191.243.66.255,263497,BR,DH ONLINE INTERNET LTDA
191.243.67.0,191.243.71.255,263497,BR,DH ONLINE INTERNET LTDA
191.243.72.0,191.243.79.255,263499,BR,Telecom Conectividade
191.243.80.0,191.243.80.255,262706,BR,Ultranet Telecomunicacoes Ltda
191.243.81.0,191.243.81.255,0,None,Not routed
191.243.82.0,191.243.84.255,262706,BR,Ultranet Telecomunicacoes Ltda
191.243.85.0,191.243.87.255,0,None,Not routed
191.243.88.0,191.243.91.255,28210,BR,SUMICITY TELECOMUNICACOES S.A.
191.243.92.0,191.243.95.255,268546,BR,RIOTELE-REAL INTERNET OPTICA TELECOMUNICACOES
191.243.96.0,191.243.107.255,263501,BR,INFORTECLINE TELECOM
191.243.108.0,191.243.111.255,263501,BR,INFORTECLINE TELECOM
191.243.112.0,191.243.127.255,53135,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
191.243.128.0,191.243.129.255,271026,BR,DANILO ANOENA DA COSTA MENINO EIRELI
191.243.130.0,191.243.130.255,0,None,Not routed
191.243.131.0,191.243.131.255,271026,BR,DANILO ANOENA DA COSTA MENINO EIRELI
191.243.132.0,191.243.135.255,263156,BR,Infosuporte Tecnologia em Infomatica Ltda.
191.243.136.0,191.243.139.255,263507,BR,VAINET TECNOLOGIA LTDA
191.243.140.0,191.243.143.255,263062,BR,CDZNET DATACENTER LTDA
191.243.144.0,191.243.158.255,263047,BR,Speednet Provedor de Acesso a Internet Ltda
191.243.159.0,191.243.159.255,263047,BR,Speednet Provedor de Acesso a Internet Ltda
191.243.160.0,191.243.175.255,263508,BR,SIMNET TELECOMUNICACOES LTDA
191.243.176.0,191.243.187.255,263509,BR,Turbovip Telecom Ltda
191.243.188.0,191.243.191.255,263509,BR,Turbovip Telecom Ltda
191.243.192.0,191.243.195.255,263510,BR,Fernando Nagel e Cia. Ltda.
191.243.196.0,191.243.199.255,263511,BR,Saveincloud Hospedagem na Internet Ltda
191.243.200.0,191.243.203.255,263512,BR,CTBA TELECOM
191.243.204.0,191.243.207.255,263512,BR,CTBA TELECOM
191.243.208.0,191.243.211.255,263513,BR,SIGNAL PROVEDOR DE ACESSO A INTERNET LTDA
191.243.212.0,191.243.215.255,263518,BR,NOSSA NET
191.243.216.0,191.243.223.255,263515,BR,Franca e Franca Com e Serv Ltda. ME
191.243.224.0,191.243.239.255,263517,BR,Acesso Telecomunicacoes LTDA
191.243.240.0,191.243.243.255,263519,BR,Netlite Internet
191.243.244.0,191.243.247.255,263521,BR,New Net Provedor de Internet LTDA - ME
191.243.248.0,191.243.255.255,52980,BR,Netion Solucoes em Internet Via Radio Ltda.
191.244.0.0,191.247.255.255,22085,BR,Claro SA
191.248.0.0,191.248.68.255,18881,BR,TELEFONICA BRASIL S.A
191.248.69.0,191.248.69.255,10429,BR,TELEFONICA BRASIL S.A
191.248.70.0,191.248.143.255,18881,BR,TELEFONICA BRASIL S.A
191.248.144.0,191.248.151.255,10429,BR,TELEFONICA BRASIL S.A
191.248.152.0,191.248.157.255,18881,BR,TELEFONICA BRASIL S.A
191.248.158.0,191.248.159.255,10429,BR,TELEFONICA BRASIL S.A
191.248.160.0,191.249.75.255,18881,BR,TELEFONICA BRASIL S.A
191.249.76.0,191.249.77.255,10429,BR,TELEFONICA BRASIL S.A
191.249.78.0,191.249.183.255,18881,BR,TELEFONICA BRASIL S.A
191.249.184.0,191.249.191.255,10429,BR,TELEFONICA BRASIL S.A
191.249.192.0,191.250.47.255,18881,BR,TELEFONICA BRASIL S.A
191.250.48.0,191.250.79.255,18881,BR,TELEFONICA BRASIL S.A
191.250.80.0,191.251.239.255,18881,BR,TELEFONICA BRASIL S.A
191.251.240.0,191.251.255.255,18881,BR,TELEFONICA BRASIL S.A
191.252.0.0,191.252.7.255,27715,BR,Locaweb Servicos de Internet SA
191.252.8.0,191.252.61.255,27715,BR,Locaweb Servicos de Internet SA
191.252.62.0,191.252.76.255,27715,BR,Locaweb Servicos de Internet SA
191.252.77.0,191.252.83.255,27715,BR,Locaweb Servicos de Internet SA
191.252.84.0,191.252.255.255,27715,BR,Locaweb Servicos de Internet SA
191.253.0.0,191.253.15.255,53080,BR,Rede Telecom
191.253.16.0,191.253.19.255,263523,BR,FPS TELECOM
191.253.20.0,191.253.23.255,263526,BR,NEW TECNOLOGIA DA INFORMACAO LTDA - ME
191.253.24.0,191.253.31.255,263524,BR,Ciabrasnet - Central Brasileira de Internet Ltda
191.253.32.0,191.253.39.255,262743,BR,CLIGUE TELECOMUNICACOES LTDA -ME
191.253.40.0,191.253.47.255,263527,BR,SERRA GERAL SOLUCOES PARA INTERNET LTDA
191.253.48.0,191.253.63.255,263525,BR,Dispor de Telecomunicaes Ltda
191.253.64.0,191.253.67.255,263528,BR,VIACOM NEXT GENERATION COMUNICACAO LTDA
191.253.68.0,191.253.71.255,263530,BR,MICROSOL INFORMATICA LTDA - ME
191.253.72.0,191.253.79.255,262891,BR,M. I. Internet Ltda.
191.253.80.0,191.253.82.255,52768,BR,ALSOL Provedor de Internet Ltda.
191.253.83.0,191.253.95.255,52768,BR,ALSOL Provedor de Internet Ltda.
191.253.96.0,191.253.127.255,28343,BR,Unifique Telecomunicacoes SA
191.253.128.0,191.253.167.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
191.253.168.0,191.253.191.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
191.253.192.0,191.253.194.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
191.253.195.0,191.253.200.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
191.253.201.0,191.253.202.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
191.253.203.0,191.253.207.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
191.253.208.0,191.253.211.255,262808,BR,Brasilnet Telecomunicacoes Ltda ME
191.253.212.0,191.253.223.255,262808,BR,Brasilnet Telecomunicacoes Ltda ME
191.253.224.0,191.253.255.255,28580,BR,CILNET Comunicacao e Informatica LTDA.
191.254.0.0,191.255.255.255,27699,BR,TELEFONICA BRASIL S.A
