range_start,range_end,AS_number,country_code,AS_description
180.178.170.0,180.178.171.255,136969,PK,KKNETWROK-AS-AP KK Networks Pvt Ltd.
180.178.172.0,180.178.178.255,9387,PK,SHARPTEL-AS-AP SHARP TELECOM PRIVATE LIMITED
180.178.179.0,180.178.179.255,43260,TR,AS43260
180.178.180.0,180.178.187.255,9387,PK,SHARPTEL-AS-AP SHARP TELECOM PRIVATE LIMITED
180.178.188.0,180.178.191.255,136969,PK,KKNETWROK-AS-AP KK Networks Pvt Ltd.
180.178.192.0,180.178.251.255,0,None,Not routed
180.178.252.0,180.178.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
180.179.0.0,180.179.27.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.28.0,180.179.74.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.75.0,180.179.76.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.77.0,180.179.93.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.94.0,180.179.146.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.147.0,180.179.149.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.150.0,180.179.151.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.152.0,180.179.187.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.188.0,180.179.224.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.225.0,180.179.237.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.238.0,180.179.240.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.241.0,180.179.253.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.179.254.0,180.179.255.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
180.180.0.0,180.180.96.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.97.0,180.180.121.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.122.0,180.180.123.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.124.0,180.180.143.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.144.0,180.180.152.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.153.0,180.180.239.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.240.0,180.180.241.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
180.180.242.0,180.180.245.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
180.180.246.0,180.180.246.255,131293,TH,TOT-LLI-AS-AP TOT Public Company Limited
180.180.247.0,180.180.247.255,134166,TH,TOT-IDC-AS-AP Internet Data Center Service
180.180.248.0,180.180.249.255,38040,TH,GLOBAL-TRANSIT-TOT-IIG-TH TOT Public Company Limited
180.180.250.0,180.180.250.255,23969,TH,TOT-NET TOT Public Company Limited
180.180.251.0,180.180.255.255,38040,TH,GLOBAL-TRANSIT-TOT-IIG-TH TOT Public Company Limited
180.181.0.0,180.181.130.255,7477,AU,TEREDONN-AS-AP SkyMesh Pty Ltd
180.181.131.0,180.181.255.255,7477,AU,TEREDONN-AS-AP SkyMesh Pty Ltd
180.182.0.0,180.182.47.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
180.182.48.0,180.182.50.255,45996,KR,DAOU-AS-KR DAOU TECHNOLOGY
180.182.51.0,180.182.53.255,45996,KR,DAOU-AS-KR DAOU TECHNOLOGY
180.182.54.0,180.182.63.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
180.182.64.0,180.182.64.255,38669,KR,CNBTV-AS-KR LG HelloVision Corp.
180.182.65.0,180.182.65.255,0,None,Not routed
180.182.66.0,180.182.66.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
180.182.67.0,180.182.71.255,0,None,Not routed
180.182.72.0,180.182.95.255,17577,KR,GIGAPASS-AS-KR LG HelloVision Corp.
180.182.96.0,180.182.107.255,38669,KR,CNBTV-AS-KR LG HelloVision Corp.
180.182.108.0,180.182.127.255,38669,KR,CNBTV-AS-KR LG HelloVision Corp.
180.182.128.0,180.182.131.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
180.182.132.0,180.182.159.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
180.182.160.0,180.182.183.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
180.182.184.0,180.182.199.255,0,None,Not routed
180.182.200.0,180.182.205.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
180.182.206.0,180.182.207.255,45996,KR,DAOU-AS-KR DAOU TECHNOLOGY
180.182.208.0,180.182.223.255,9697,KR,CJHAEUNDAEGIJANG-AS-KR LG HelloVision Corp.
180.182.224.0,180.182.247.255,9845,KR,CJCKN-AS-KR LG HelloVision Corp.
180.182.248.0,180.182.255.255,0,None,Not routed
180.183.0.0,180.183.255.255,45629,TH,JASTEL-NETWORK-TH-AP JasTel Network International Gateway
180.184.0.0,180.184.7.255,0,None,Not routed
180.184.8.0,180.184.9.255,58539,CN,CHINATELECOM-HEBEI-LANGFANG-IDC Langfang,Hebei province, P.R.China
180.184.10.0,180.184.13.255,137718,CN,VOLCANO-ENGINE Beijing Volcano Engine Technology Co., Ltd.
180.184.14.0,180.184.63.255,0,None,Not routed
180.184.64.0,180.184.103.255,137718,CN,VOLCANO-ENGINE Beijing Volcano Engine Technology Co., Ltd.
180.184.104.0,180.184.127.255,0,None,Not routed
180.184.128.0,180.184.143.255,137718,CN,VOLCANO-ENGINE Beijing Volcano Engine Technology Co., Ltd.
180.184.144.0,180.184.159.255,0,None,Not routed
180.184.160.0,180.184.183.255,137718,CN,VOLCANO-ENGINE Beijing Volcano Engine Technology Co., Ltd.
180.184.184.0,180.184.191.255,0,None,Not routed
180.184.192.0,180.184.215.255,137718,CN,VOLCANO-ENGINE Beijing Volcano Engine Technology Co., Ltd.
180.184.216.0,180.184.223.255,0,None,Not routed
180.184.224.0,180.184.255.255,137718,CN,VOLCANO-ENGINE Beijing Volcano Engine Technology Co., Ltd.
180.185.0.0,180.186.37.255,0,None,Not routed
180.186.38.0,180.186.44.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
180.186.45.0,180.188.15.255,0,None,Not routed
180.188.16.0,180.188.31.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
180.188.32.0,180.188.47.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
180.188.48.0,180.188.127.255,0,None,Not routed
180.188.128.0,180.188.159.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
180.188.160.0,180.188.176.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
180.188.177.0,180.188.191.255,10118,HK,HTCL-IAS-HK-AP Hutchison Telephone Company Limited
180.188.192.0,180.188.195.255,45910,HK,ISYSTEMTECH-HK i-System Technology Limited
180.188.196.0,180.188.198.92,133380,Unknown,AS133380
180.188.198.93,180.188.198.255,133380,Unknown,AS133380
180.188.199.0,180.188.199.255,0,None,Not routed
180.188.200.0,180.188.200.255,45911,HK,PHOENIXTV-HK 2-6 Dai King Street
180.188.201.0,180.188.203.255,0,None,Not routed
180.188.204.0,180.188.205.255,24007,AU,SEVEN-AS-AP Seven Network ASN
180.188.206.0,180.188.207.255,24007,AU,SEVEN-AS-AP Seven Network ASN
180.188.208.0,180.188.223.255,9374,JP,EDION EDION Corporation
180.188.224.0,180.188.224.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
180.188.225.0,180.188.225.255,23682,IN,PACENET-AS Broadband Pacenet Pvt. Ltd
180.188.226.0,180.188.231.255,0,None,Not routed
180.188.232.0,180.188.232.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
180.188.233.0,180.188.233.255,0,None,Not routed
180.188.234.0,180.188.235.255,23682,IN,PACENET-AS Broadband Pacenet Pvt. Ltd
180.188.236.0,180.188.237.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
180.188.238.0,180.188.239.255,0,None,Not routed
180.188.240.0,180.188.240.255,23682,IN,PACENET-AS Broadband Pacenet Pvt. Ltd
180.188.241.0,180.188.243.255,133696,IN,FASTWAY-AS Fastway Transmission Private Limited
180.188.244.0,180.188.245.255,0,None,Not routed
180.188.246.0,180.188.246.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
180.188.247.0,180.188.247.255,133696,IN,FASTWAY-AS Fastway Transmission Private Limited
180.188.248.0,180.188.250.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
180.188.251.0,180.188.251.255,133696,IN,FASTWAY-AS Fastway Transmission Private Limited
180.188.252.0,180.188.255.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
180.189.0.0,180.189.19.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
180.189.20.0,180.189.23.255,23686,AU,ASN-EQIX-MELBOURNE-AP Equinix Asia Pacific
180.189.24.0,180.189.27.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
180.189.28.0,180.189.28.255,136792,AU,MIMECAST-AS-AP Mimecast Australia Pty Ltd
180.189.29.0,180.189.51.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
180.189.52.0,180.189.53.255,139281,KR,EQUINIX-AS-AP Equinix Korea LLC
180.189.54.0,180.189.55.255,0,None,Not routed
180.189.56.0,180.189.63.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
180.189.64.0,180.189.127.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
180.189.128.0,180.189.135.255,9374,JP,EDION EDION Corporation
180.189.136.0,180.189.139.255,55819,AU,CAMPAIGNMONITOR-AS-GLOBAL CAMPAIGN MONITOR PTY LTD
180.189.140.0,180.189.143.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
180.189.144.0,180.189.144.255,0,None,Not routed
180.189.145.0,180.189.146.255,45594,AU,SELEMENTS-AU 1 Park Ave
180.189.147.0,180.189.151.255,0,None,Not routed
180.189.152.0,180.189.159.255,9268,AU,OVERTHEWIRE-AS-AP Over The Wire Pty Ltd
180.189.160.0,180.189.175.255,38077,TL,TIMOR-TELECOM-AS-AP Timor Telecom, SA
180.189.176.0,180.189.191.255,38661,KR,HCLC-AS-KR abcle
180.189.192.0,180.189.205.255,18015,NZ,FASTCOM-AS-AP Fastcom Limited
180.189.206.0,180.189.206.255,24466,NZ,ACCELERO-AP Accelero Limited
180.189.207.0,180.189.223.255,18015,NZ,FASTCOM-AS-AP Fastcom Limited
180.189.224.0,180.189.255.255,0,None,Not routed
180.190.0.0,180.190.1.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.2.0,180.190.3.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.190.4.0,180.190.34.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.35.0,180.190.38.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.39.0,180.190.42.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.43.0,180.190.87.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.88.0,180.190.96.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.190.97.0,180.190.103.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.104.0,180.190.107.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.190.108.0,180.190.234.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.190.235.0,180.190.237.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.190.238.0,180.191.12.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.13.0,180.191.13.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.191.14.0,180.191.57.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.58.0,180.191.58.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.191.59.0,180.191.71.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.72.0,180.191.79.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.191.80.0,180.191.87.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.88.0,180.191.95.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.191.96.0,180.191.114.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.115.0,180.191.127.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.128.0,180.191.143.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.191.144.0,180.191.174.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.191.175.0,180.191.175.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
180.191.176.0,180.191.255.255,132199,PH,GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc.
180.192.0.0,180.195.255.255,9299,Unknown,AS9299
180.196.0.0,180.199.255.255,18126,JP,CTCX Chubu Telecommunications Company, Inc.
180.200.0.0,180.200.127.255,17529,JP,MEDIACAT STARCAT CABLE NETWORK Co .,LTD.
180.200.128.0,180.200.191.255,7718,AU,TRANSACT-SDN-AS TransACT Capital Communications Pty Limited
180.200.192.0,180.200.223.255,18371,AU,NCABLE-AP Neighbourhood Cable
180.200.224.0,180.200.231.255,23627,JP,UCVNET UEDA CABLE VISION CO.,LTD.
180.200.232.0,180.200.232.255,18227,MY,CCSBNET-AS-MY-AP Clear-Comm Sdn Bhd
180.200.233.0,180.200.235.255,0,None,Not routed
180.200.236.0,180.200.239.255,139049,AU,GIGACOMM-AS-AP GIGACOMM PTY LTD
180.200.240.0,180.200.243.255,55507,IN,TEJAYS-AS Tejays Dynamic Limited
180.200.244.0,180.200.247.255,55555,AU,DELION-AP Delion Pty Ltd
180.200.248.0,180.200.251.255,18129,JP,ONI OKAYAMA NETWORK INC.
180.200.252.0,180.200.255.255,17962,CN,TOPWAY-NET ShenZhen Topway Video Communication Co. Ltd
180.201.0.0,180.201.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.201.240.0,180.201.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.202.0.0,180.203.3.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
180.203.4.0,180.203.255.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
180.204.0.0,180.207.255.255,0,None,Not routed
180.208.0.0,180.208.59.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.208.60.0,180.208.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.209.0.0,180.209.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.209.126.0,180.209.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.209.192.0,180.209.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
180.210.0.0,180.210.7.255,0,None,Not routed
180.210.8.0,180.210.21.255,38661,KR,HCLC-AS-KR abcle
180.210.22.0,180.210.22.255,4766,KR,KIXS-AS-KR Korea Telecom
180.210.23.0,180.210.27.255,38661,KR,HCLC-AS-KR abcle
180.210.28.0,180.210.31.255,0,None,Not routed
180.210.32.0,180.210.39.255,38661,KR,HCLC-AS-KR abcle
180.210.40.0,180.210.43.255,0,None,Not routed
180.210.44.0,180.210.48.255,38661,KR,HCLC-AS-KR abcle
180.210.49.0,180.210.63.255,38661,KR,HCLC-AS-KR abcle
180.210.64.0,180.210.67.255,45974,KR,NHN-AS-KR NHN
180.210.68.0,180.210.127.255,0,None,Not routed
180.210.128.0,180.210.131.255,23893,BD,BPL-BD Bangla Phone Ltd
180.210.132.0,180.210.132.255,59236,BD,MEGHNA-BD Meghna Bank Limited
180.210.133.0,180.210.133.255,0,None,Not routed
180.210.134.0,180.210.135.255,23893,BD,BPL-BD Bangla Phone Ltd
180.210.136.0,180.210.149.255,0,None,Not routed
180.210.150.0,180.210.151.255,23893,BD,BPL-BD Bangla Phone Ltd
180.210.152.0,180.210.154.255,0,None,Not routed
180.210.155.0,180.210.155.255,23893,BD,BPL-BD Bangla Phone Ltd
180.210.156.0,180.210.159.255,0,None,Not routed
180.210.160.0,180.210.162.255,138536,BD,PREMIUM-AS-AP Premium Connectivity Limited
180.210.163.0,180.210.167.255,0,None,Not routed
180.210.168.0,180.210.169.255,138536,BD,PREMIUM-AS-AP Premium Connectivity Limited
180.210.170.0,180.210.175.255,0,None,Not routed
180.210.176.0,180.210.182.255,138536,BD,PREMIUM-AS-AP Premium Connectivity Limited
180.210.183.0,180.210.183.255,0,None,Not routed
180.210.184.0,180.210.186.255,138536,BD,PREMIUM-AS-AP Premium Connectivity Limited
180.210.187.0,180.210.187.255,0,None,Not routed
180.210.188.0,180.210.191.255,138536,BD,PREMIUM-AS-AP Premium Connectivity Limited
180.210.192.0,180.210.195.255,0,None,Not routed
180.210.196.0,180.210.197.255,17853,KR,LGTELECOM-AS-KR LGTELECOM
180.210.198.0,180.210.199.255,0,None,Not routed
180.210.200.0,180.210.206.85,45634,SG,SPARKSTATION-SG-AP 10 Science Park Road
180.210.206.86,180.210.206.86,17547,SG,M1NET-SG-AP M1 NET LTD
180.210.206.87,180.210.207.255,45634,SG,SPARKSTATION-SG-AP 10 Science Park Road
180.210.208.0,180.210.208.255,0,None,Not routed
180.210.209.0,180.210.210.255,135047,NZ,DDNZL-AS-AP NTT NEW ZEALAND LIMITED
180.210.211.0,180.210.211.255,0,None,Not routed
180.210.212.0,180.210.215.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
180.210.216.0,180.210.219.255,0,None,Not routed
180.210.220.0,180.210.223.255,134128,BD,MEGASPEEDNET-AS Mega Speed Net
180.210.224.0,180.210.227.255,21859,US,ZEN-ECN
180.210.228.0,180.210.239.255,0,None,Not routed
180.210.240.0,180.210.245.255,21859,US,ZEN-ECN
180.210.246.0,180.210.247.255,13389,US,AZUKI
180.210.248.0,180.210.255.255,21859,US,ZEN-ECN
180.211.0.0,180.211.63.255,45361,KR,JCN-AS-KR Ulsan Jung-Ang Broadcasting Network
180.211.64.0,180.211.64.255,0,None,Not routed
180.211.65.0,180.211.71.255,131235,IN,SYNTELNET-IN Unit 69 SDF III
180.211.72.0,180.211.79.255,23637,JP,BI-CDN-IX Equinix Japan Enterprise K.K.
180.211.80.0,180.211.83.255,0,None,Not routed
180.211.84.0,180.211.87.255,38633,JP,VCIU-NET-AS Value Core Inc.
180.211.88.0,180.211.95.255,45725,ID,KINGS-AS-ID Kings Network Indonesia, PT
180.211.96.0,180.211.127.255,17625,IN,BLAZENET-IN-AP BlazeNets Network
180.211.128.0,180.211.129.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.130.0,180.211.147.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.148.0,180.211.152.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.153.0,180.211.161.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.162.0,180.211.173.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.174.0,180.211.181.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.182.0,180.211.186.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.187.0,180.211.199.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.200.0,180.211.204.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.205.0,180.211.205.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.206.0,180.211.206.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.207.0,180.211.207.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.208.0,180.211.208.255,45532,BD,BB-BTCL-AS-AP Bangladesh Bank
180.211.209.0,180.211.209.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.210.0,180.211.211.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.212.0,180.211.212.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.213.0,180.211.213.255,63932,BD,BCC-BD Bangladesh Computer Council
180.211.214.0,180.211.214.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.215.0,180.211.218.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.219.0,180.211.219.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.220.0,180.211.226.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.227.0,180.211.228.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.229.0,180.211.229.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.230.0,180.211.233.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.234.0,180.211.236.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.237.0,180.211.239.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.240.0,180.211.242.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.243.0,180.211.243.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.211.244.0,180.211.246.255,17494,BD,BTTB-AS-AP Telecom Operator & Internet Service Provider as well
180.211.247.0,180.211.255.255,45588,BD,BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL, Nationwide PSTN Operator and Data and Internet Service Provider.
180.212.0.0,180.212.33.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.212.34.0,180.212.50.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.212.51.0,180.212.163.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.212.164.0,180.212.245.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.212.246.0,180.212.254.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.212.255.0,180.213.10.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.213.11.0,180.213.71.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.213.72.0,180.213.99.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.213.100.0,180.213.239.255,17638,CN,CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT
180.213.240.0,180.213.255.255,58542,CN,CHINATELECOM-TIANJIN Tianjij,300000
180.214.0.0,180.214.63.255,23637,JP,BI-CDN-IX Equinix Japan Enterprise K.K.
180.214.64.0,180.214.95.255,9268,AU,OVERTHEWIRE-AS-AP Over The Wire Pty Ltd
180.214.96.0,180.214.99.255,18200,NC,OPT-NC-AS-AP Office des Postes et Telecommunications New-Caledonia
180.214.100.0,180.214.127.255,0,None,Not routed
180.214.128.0,180.214.159.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
180.214.160.0,180.214.167.255,0,None,Not routed
180.214.168.0,180.214.175.255,18111,AU,NETSPEED-AS-AP Netspeed Internet Communications
180.214.176.0,180.214.178.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
180.214.179.0,180.214.191.255,18419,TW,DADA-AS-TW DaDa Broadband LTD.
180.214.192.0,180.214.223.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
180.214.224.0,180.214.231.255,10000,JP,NCM Nagasaki Cable Media Inc.
180.214.232.0,180.214.234.255,45727,ID,THREE-AS-ID Hutchison CP Telecommunications, PT
180.214.235.0,180.214.235.255,0,None,Not routed
180.214.236.0,180.214.239.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
180.214.240.0,180.214.241.255,38150,ID,TELNET-AS-ID PT. TIME EXCELINDO
180.214.242.0,180.214.242.255,0,None,Not routed
180.214.243.0,180.214.249.255,38150,ID,TELNET-AS-ID PT. TIME EXCELINDO
180.214.250.0,180.214.250.255,137342,ID,IDNIC-KOMINFOTANGSEL-AS-ID DISKOMINFO TANGERANG SELATAN
180.214.251.0,180.214.251.255,0,None,Not routed
180.214.252.0,180.214.255.255,38150,ID,TELNET-AS-ID PT. TIME EXCELINDO
180.215.0.0,180.215.2.6,64050,SG,BCPL-SG BGPNET Global ASN
180.215.2.7,180.215.6.150,64050,SG,BCPL-SG BGPNET Global ASN
180.215.6.151,180.215.20.152,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.153,180.215.20.161,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.162,180.215.20.163,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.164,180.215.20.168,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.169,180.215.20.177,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.178,180.215.20.216,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.217,180.215.20.230,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.231,180.215.20.232,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.233,180.215.20.244,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.245,180.215.20.253,64050,SG,BCPL-SG BGPNET Global ASN
180.215.20.254,180.215.23.138,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.139,180.215.23.144,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.145,180.215.23.147,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.148,180.215.23.149,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.150,180.215.23.156,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.157,180.215.23.167,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.168,180.215.23.177,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.178,180.215.23.182,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.183,180.215.23.191,64050,SG,BCPL-SG BGPNET Global ASN
