range_start,range_end,AS_number,country_code,AS_description
181.174.64.0,181.174.81.255,23243,GT,COMCEL GUATEMALA S.A.
181.174.82.0,181.174.82.255,52362,GT,Servicios Innovadores de Comunicacion y Entretenimiento, S.A.
181.174.83.0,181.174.92.255,23243,GT,COMCEL GUATEMALA S.A.
181.174.93.0,181.174.93.255,0,None,Not routed
181.174.94.0,181.174.100.255,23243,GT,COMCEL GUATEMALA S.A.
181.174.101.0,181.174.101.255,0,None,Not routed
181.174.102.0,181.174.103.255,23243,GT,COMCEL GUATEMALA S.A.
181.174.104.0,181.174.107.255,52362,GT,Servicios Innovadores de Comunicacion y Entretenimiento, S.A.
181.174.108.0,181.174.123.255,23243,GT,COMCEL GUATEMALA S.A.
181.174.124.0,181.174.124.255,52501,NI,Newcom Nicaragua, S.A.
181.174.125.0,181.174.127.255,23243,GT,COMCEL GUATEMALA S.A.
181.174.128.0,181.174.128.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.129.0,181.174.129.255,0,None,Not routed
181.174.130.0,181.174.132.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.133.0,181.174.133.255,0,None,Not routed
181.174.134.0,181.174.135.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.136.0,181.174.137.255,0,None,Not routed
181.174.138.0,181.174.142.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.143.0,181.174.143.255,0,None,Not routed
181.174.144.0,181.174.145.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.146.0,181.174.146.255,0,None,Not routed
181.174.147.0,181.174.147.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.148.0,181.174.148.255,0,None,Not routed
181.174.149.0,181.174.149.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.150.0,181.174.150.255,0,None,Not routed
181.174.151.0,181.174.153.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.154.0,181.174.154.255,0,None,Not routed
181.174.155.0,181.174.158.255,52308,AR,AGUAS DEL COLORADO SAPEM
181.174.159.0,181.174.159.255,0,None,Not routed
181.174.160.0,181.174.163.255,263192,PY,MEDITER S.R.L.
181.174.164.0,181.174.167.255,52469,PA,Offshore Racks S.A
181.174.168.0,181.174.171.255,28110,CR,NAVEGALO S.A.
181.174.172.0,181.174.173.255,20207,AR,Gigared S.A.
181.174.174.0,181.174.177.255,20207,AR,Gigared S.A.
181.174.178.0,181.174.179.255,20207,AR,Gigared S.A.
181.174.180.0,181.174.183.255,20207,AR,Gigared S.A.
181.174.184.0,181.174.191.255,60458,ES,ASN-XTUDIONET
181.174.192.0,181.174.207.255,262192,AR,Skycorp S.A.
181.174.208.0,181.174.211.255,271473,BR,NewFibra Telecomunicacoes - ME
181.174.212.0,181.174.215.255,271548,BR,M A S Telecom
181.174.216.0,181.174.219.255,271832,AR,ARGANARAZ JORGE ALFREDO CERRO NET INTERNET
181.174.220.0,181.174.223.255,271562,BR,WT NET COMUNICACAO LTDA
181.174.224.0,181.174.227.255,272059,PE,CHARACKWAVES CUSYPATA EXPORTIMPORT S.A.C.
181.174.228.0,181.174.231.255,265688,CO,SINERGY SOLUCIONES INTEGRALES
181.174.232.0,181.174.235.255,271463,BR,TELLYNK TECNOLOGIA E SERVICOS EIRELI - EPP
181.174.236.0,181.174.237.255,262847,BR,Hoinaski & Sklasky Ltda
181.174.238.0,181.174.239.255,0,None,Not routed
181.174.240.0,181.174.243.255,271451,BR,WinLink Telecom
181.174.244.0,181.174.247.255,271453,BR,VITORIA NETWORKS
181.174.248.0,181.174.251.255,271529,BR,ONLINE TELECOM.IP LTDA ME
181.174.252.0,181.174.255.255,271448,BR,Super Giga Net Ltda
181.175.0.0,181.175.27.255,14522,Unknown,AS14522
181.175.28.0,181.175.35.255,14522,Unknown,AS14522
181.175.36.0,181.175.255.255,14522,Unknown,AS14522
181.176.0.0,181.176.1.255,262210,PE,VIETTEL PERU S.A.C.
181.176.2.0,181.176.31.255,262210,PE,VIETTEL PERU S.A.C.
181.176.32.0,181.176.49.255,262210,PE,VIETTEL PERU S.A.C.
181.176.50.0,181.176.64.255,262210,PE,VIETTEL PERU S.A.C.
181.176.65.0,181.176.67.255,262210,PE,VIETTEL PERU S.A.C.
181.176.68.0,181.176.104.255,262210,PE,VIETTEL PERU S.A.C.
181.176.105.0,181.176.110.255,262210,PE,VIETTEL PERU S.A.C.
181.176.111.0,181.176.116.255,262210,PE,VIETTEL PERU S.A.C.
181.176.117.0,181.176.155.255,262210,PE,VIETTEL PERU S.A.C.
181.176.156.0,181.176.158.255,262210,PE,VIETTEL PERU S.A.C.
181.176.159.0,181.176.207.255,262210,PE,VIETTEL PERU S.A.C.
181.176.208.0,181.176.211.255,262210,PE,VIETTEL PERU S.A.C.
181.176.212.0,181.176.227.255,262210,PE,VIETTEL PERU S.A.C.
181.176.228.0,181.176.243.255,262210,PE,VIETTEL PERU S.A.C.
181.176.244.0,181.176.245.255,262210,PE,VIETTEL PERU S.A.C.
181.176.246.0,181.176.247.255,262210,PE,VIETTEL PERU S.A.C.
181.176.248.0,181.176.255.255,262210,PE,VIETTEL PERU S.A.C.
181.177.0.0,181.177.14.255,264642,AR,TELESISTEMA S.R.L.
181.177.15.0,181.177.20.255,264642,AR,TELESISTEMA S.R.L.
181.177.21.0,181.177.31.255,264642,AR,TELESISTEMA S.R.L.
181.177.32.0,181.177.37.255,264642,AR,TELESISTEMA S.R.L.
181.177.38.0,181.177.40.255,264642,AR,TELESISTEMA S.R.L.
181.177.41.0,181.177.63.255,264642,AR,TELESISTEMA S.R.L.
181.177.64.0,181.177.127.255,263735,HN,SOCIEDAD BUENA HOSTING, S.A.
181.177.128.0,181.177.143.255,27839,BO,Comteco Ltda
181.177.144.0,181.177.191.255,27839,BO,Comteco Ltda
181.177.192.0,181.177.199.255,52312,AR,TV MUSIC HOUSE JUJUY
181.177.200.0,181.177.207.255,7303,AR,Telecom Argentina S.A.
181.177.208.0,181.177.215.255,52327,AR,Summit S.A.
181.177.216.0,181.177.219.255,52433,GY,U Mobile Cellular Inc.
181.177.220.0,181.177.223.255,269993,CL,COMPANIA CHILENA DE COMUNICACIONES PARALLEL S.A.
181.177.224.0,181.177.249.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
181.177.250.0,181.177.255.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
181.178.0.0,181.178.255.255,0,None,Not routed
181.179.0.0,181.179.2.255,14754,GT,Telgua
181.179.3.0,181.179.20.255,14754,GT,Telgua
181.179.21.0,181.179.251.255,14754,GT,Telgua
181.179.252.0,181.179.255.255,14754,GT,Telgua
181.180.0.0,181.182.127.255,0,None,Not routed
181.182.128.0,181.182.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
181.183.0.0,181.183.127.255,0,None,Not routed
181.183.128.0,181.183.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
181.184.0.0,181.184.127.255,0,None,Not routed
181.184.128.0,181.184.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
181.185.0.0,181.185.127.255,0,None,Not routed
181.185.128.0,181.185.255.255,6306,VE,TELEFONICA VENEZOLANA, C.A.
181.186.0.0,181.187.255.255,0,None,Not routed
181.188.0.0,181.188.127.255,27665,TT,Columbus Communications Trinidad Limited.
181.188.128.0,181.188.191.255,27882,BO,Telefonica Celular de Bolivia S.A.
181.188.192.0,181.188.201.255,19114,EC,Otecel S.A.
181.188.202.0,181.188.203.255,264668,EC,NEDETEL S.A.
181.188.204.0,181.188.211.255,19114,EC,Otecel S.A.
181.188.212.0,181.188.212.255,52331,EC,CORPORACION FINANCIERA NACIONAL
181.188.213.0,181.188.214.255,19114,EC,Otecel S.A.
181.188.215.0,181.188.216.255,264668,EC,NEDETEL S.A.
181.188.217.0,181.188.224.255,19114,EC,Otecel S.A.
181.188.225.0,181.188.232.255,19114,EC,Otecel S.A.
181.188.233.0,181.188.240.255,19114,EC,Otecel S.A.
181.188.241.0,181.188.248.255,19114,EC,Otecel S.A.
181.188.249.0,181.188.255.255,19114,EC,Otecel S.A.
181.189.0.0,181.189.3.255,272552,BR,MASTER LINK SERVICOS DE INTERNET LTDA - ME
181.189.4.0,181.189.5.255,271389,BR,PAULO CESAR OLIVEIRA DA SILVA 05852075698
181.189.6.0,181.189.7.255,271389,BR,PAULO CESAR OLIVEIRA DA SILVA 05852075698
181.189.8.0,181.189.9.255,270771,BR,CIRO FERREIRA DA CUNHA SIQUEIRA - CONDOMIWEB - ME
181.189.10.0,181.189.10.255,271380,BR,GLOBAL CONECTA TELECOM EIRELI
181.189.11.0,181.189.11.255,270771,BR,CIRO FERREIRA DA CUNHA SIQUEIRA - CONDOMIWEB - ME
181.189.12.0,181.189.15.255,271519,BR,MATHEUS GUIMARAES DE JESUS EIRELI
181.189.16.0,181.189.16.255,272076,CO,FIBRA100 S.A.S.
181.189.17.0,181.189.19.255,0,None,Not routed
181.189.20.0,181.189.23.255,272031,CL,NETENMICASA SpA
181.189.24.0,181.189.26.255,272024,CO,EVERNET SAS
181.189.27.0,181.189.27.255,272061,GT,CROSS CONNECT LAC, S.A.
181.189.28.0,181.189.31.255,0,None,Not routed
181.189.32.0,181.189.35.255,271382,BR,AGVIP TECNOLOGIA E SOLUCOES
181.189.36.0,181.189.39.255,271363,BR,P.S.H. DO COUTO TELECOMUNICACAO-ME
181.189.40.0,181.189.43.255,271416,BR,Cuiaba Telecom
181.189.44.0,181.189.45.255,271378,BR,DATACUBONET ASSIST TEC EM INFORMATICA LTDA
181.189.46.0,181.189.46.255,0,None,Not routed
181.189.47.0,181.189.47.255,271378,BR,DATACUBONET ASSIST TEC EM INFORMATICA LTDA
181.189.48.0,181.189.51.255,271403,BR,NP TELECOM
181.189.52.0,181.189.55.255,271522,BR,SZABO & BUHNEMANN LTDA -ME
181.189.56.0,181.189.59.255,272081,VE,WISPCORE, C.A.
181.189.60.0,181.189.63.255,271345,BR,ND TELECOM FIBRA
181.189.64.0,181.189.67.255,271350,BR,MIKRONET PROVEDOR
181.189.68.0,181.189.71.255,271422,BR,LIDER FIBRA NETWORKS SERVICOS EIRELI
181.189.72.0,181.189.75.255,271400,BR,CARRILHO E MORAES COMUNICACAO MULTIMIDIA EIRELI
181.189.76.0,181.189.77.255,271917,VE,SOLUCIONES TECNICAS VENEZUELA, C.A.
181.189.78.0,181.189.79.255,271917,VE,SOLUCIONES TECNICAS VENEZUELA, C.A.
181.189.80.0,181.189.83.255,271626,BR,Lf Telecom Servicos de Multimidia Eireli
181.189.84.0,181.189.87.255,271395,BR,LINKCOM TELECOM SERVICOS E TELECOMUNICACAO EIRELI
181.189.88.0,181.189.91.255,271488,BR,REALDATA TELECOMUNICACOES E TECNOLOGIA LTDA
181.189.92.0,181.189.95.255,271377,BR,Torres Alves e Brandao Ltda - ME
181.189.96.0,181.189.99.255,271475,BR,FOX CONNECT
181.189.100.0,181.189.103.255,271398,BR,FACILITUDE SERVICOS DE COMUNICAO LTDA
181.189.103.0,181.189.103.255,0,None,Not routed
181.189.104.0,181.189.107.255,271390,BR,PERDOESNET LTDA
181.189.108.0,181.189.110.255,271373,BR,UPVC INTERNET CONQUISTA LTDA
181.189.111.0,181.189.111.255,0,None,Not routed
181.189.112.0,181.189.115.255,271533,BR,COMNETFIBRA COMERCIALIZACAO DE INTERNET
181.189.116.0,181.189.119.255,271470,BR,NOCTEL TELECOM E REDES LTDA
181.189.120.0,181.189.123.255,271393,BR,WALTER ROSITO JUNIOR - ME
181.189.124.0,181.189.127.255,271502,BR,XyberNet Telecom
181.189.128.0,181.189.128.255,23243,GT,COMCEL GUATEMALA S.A.
181.189.129.0,181.189.132.255,26617,GT,Navega.com S.A.
181.189.133.0,181.189.152.255,23243,GT,COMCEL GUATEMALA S.A.
181.189.153.0,181.189.153.255,262206,GT,COMCEL GUATEMALA S.A.
181.189.154.0,181.189.154.255,23243,GT,COMCEL GUATEMALA S.A.
181.189.155.0,181.189.156.255,262206,GT,COMCEL GUATEMALA S.A.
181.189.157.0,181.189.157.255,0,None,Not routed
181.189.158.0,181.189.158.255,262206,GT,COMCEL GUATEMALA S.A.
181.189.159.0,181.189.159.255,26617,GT,Navega.com S.A.
181.189.160.0,181.189.163.255,264830,AR,Coop. de Luz y Fuerza Elect. Industria y Otros Serv. Publicos,Vivienda y Credito de Punta Alta Ltda
181.189.164.0,181.189.169.255,27987,AR,NODOCOOP Federacion de Cooperativas Ltda.
181.189.170.0,181.189.170.255,264830,AR,Coop. de Luz y Fuerza Elect. Industria y Otros Serv. Publicos,Vivienda y Credito de Punta Alta Ltda
181.189.171.0,181.189.171.255,27987,AR,NODOCOOP Federacion de Cooperativas Ltda.
181.189.172.0,181.189.173.255,264830,AR,Coop. de Luz y Fuerza Elect. Industria y Otros Serv. Publicos,Vivienda y Credito de Punta Alta Ltda
181.189.174.0,181.189.175.255,27987,AR,NODOCOOP Federacion de Cooperativas Ltda.
181.189.176.0,181.189.191.255,17079,SV,Telemovil El Salvador S.A.
181.189.192.0,181.189.223.255,27792,AR,Wiltel Comunicaciones SA
181.189.224.0,181.189.225.255,27696,HN,Columbus Networks de Honduras S. de R.L.
181.189.226.0,181.189.243.255,27696,HN,Columbus Networks de Honduras S. de R.L.
181.189.244.0,181.189.255.255,27696,HN,Columbus Networks de Honduras S. de R.L.
181.190.0.0,181.190.255.255,14259,CL,Gtd Internet S.A.
181.191.0.0,181.191.3.255,267436,BR,UPLINK INTERNET BANDA LARGA
181.191.4.0,181.191.7.255,265984,BR,ZAVAZ INTERNET JANAUBA LTDA
181.191.8.0,181.191.11.255,265980,BR,FTTH TELECOM
181.191.12.0,181.191.15.255,265981,BR,Linknet Telecomunicacoes LTDA
181.191.16.0,181.191.19.255,52892,BR,COPREL TELECOM LTDA
181.191.20.0,181.191.23.255,271041,BR,NOVANET PROVEDORA DE INTERNET LTDA ME
181.191.24.0,181.191.24.255,263809,AR,Facundo Valentini Vallenet
181.191.25.0,181.191.25.255,52425,AR,RELTID CV S.A.
181.191.26.0,181.191.26.255,263809,AR,Facundo Valentini Vallenet
181.191.27.0,181.191.27.255,52425,AR,RELTID CV S.A.
181.191.28.0,181.191.31.255,265783,AR,COOP. LTDA. DE ELCTRICIDAD, OTROS SERVICIOS PUBLICOS DE TACURAL
181.191.32.0,181.191.35.255,265986,BR,Linkup Telecomunicacoes
181.191.36.0,181.191.39.255,266767,AR,AXESSO SRL
181.191.40.0,181.191.43.255,266000,BR,R F de Souza Junior
181.191.44.0,181.191.47.255,265987,BR,E S Q de Lima - ME
181.191.48.0,181.191.51.255,267453,BR,Neticabo Telecom Ltda - ME
181.191.52.0,181.191.55.255,267526,BR,ANDREIA LUCIA CADINI DA CUNHA ME
181.191.56.0,181.191.59.255,264987,BR,RBR TELECOM SERVICOS DE TELEFONIA LIMITADA
181.191.60.0,181.191.63.255,267428,BR,LEX TELECOM LTDA ME
181.191.64.0,181.191.67.255,265777,AR,SOLUCIONES WISP S.A.
181.191.68.0,181.191.71.255,265779,BO,AUTORIDAD DE SUPERVISION DEL SISTEMA FINANCIERO ASFI
181.191.72.0,181.191.75.255,0,None,Not routed
181.191.76.0,181.191.79.255,267452,BR,CABONNET - R W TELECOMUNICACOES EIRELI - EPP
181.191.80.0,181.191.83.255,265790,AR,COOP. DE PROV. DE SERV. ELECTRICOS Y OTROS SERV. PUB. DE SERV. SOCIALES, CRED. Y VIVIENDA LTDA DE SAN CAYETANO
181.191.84.0,181.191.87.255,265998,BR,C LINS NET SERVICOS DE INTERNET LTDA - ME
181.191.88.0,181.191.91.255,265994,BR,ESTADO DO MARANHAO - SEGOV
181.191.92.0,181.191.95.255,266002,BR,Fernanda Danielly Sousa Almeida - Me
181.191.96.0,181.191.99.255,266003,BR,BRASILEIRO TELECOM
181.191.100.0,181.191.103.255,266012,BR,G.M.V. SERVICOS DE INFORMATICA LTDA - ME
181.191.104.0,181.191.107.255,266009,BR,T2WEB SOLUCOES TECNOLOGICAS LTDA
181.191.108.0,181.191.111.255,266004,BR,ViaWeb Telecom
181.191.112.0,181.191.115.255,266010,BR,BOA VISTA NET SERVICOS DE COMUNICACAO LTDA
181.191.116.0,181.191.117.255,267423,BR,NICFIBRA TELECOM
181.191.118.0,181.191.118.255,0,None,Not routed
181.191.119.0,181.191.119.255,267423,BR,NICFIBRA TELECOM
181.191.120.0,181.191.123.255,266005,BR,C. X. B. TELECOMUNICACOES LTDA - ME
181.191.124.0,181.191.127.255,265796,AR,RAMA GUILLERMO
181.191.128.0,181.191.131.255,266011,BR,FABLINUXER CONNECT TELECOMUNICACOES
181.191.132.0,181.191.135.255,267424,BR,G.C.TELECOMUNICACOES LTDA-ME
181.191.136.0,181.191.138.255,271079,BR,Asa-Sannres Telecom Ltda-ME
181.191.139.0,181.191.139.255,271079,BR,Asa-Sannres Telecom Ltda-ME
181.191.140.0,181.191.141.255,269851,AR,JARA PEDRO JAVIERULTRAWIFI
181.191.142.0,181.191.143.255,264738,AR,Sebastian Souto SSSERVICIOS
181.191.144.0,181.191.147.255,267425,BR,TSCM NET BRASIL TELECOMUNICACOES LTDA
181.191.148.0,181.191.151.255,267438,BR,PAULO RICARDO LINS MATEUS ME
181.191.152.0,181.191.155.255,267488,BR,ANDRE LUIZ SILVA DOS SANTOS INFORMATICA - ME
181.191.156.0,181.191.159.255,265802,AR,VISION S.A.
181.191.160.0,181.191.163.255,267426,BR,AQUI TELECOMUNICACOES LTDA - ME
181.191.163.0,181.191.163.255,267426,BR,AQUI TELECOMUNICACOES LTDA - ME
181.191.164.0,181.191.167.255,267478,BR,GARDEN SAT PROVEDOR DE INTERNET LTDA ME
181.191.168.0,181.191.171.255,267429,BR,GRAFNET TELECOM
181.191.172.0,181.191.175.255,267444,BR,CENTRO.COM - INTERNET, COMPUTADORES E SERVICOS
181.191.176.0,181.191.179.255,272187,BR,CCOP NET COMERCIO E SOLUCOES DE EQUIP DE REDE LTD
181.191.180.0,181.191.183.255,267434,BR,Xingu Assessoria em Redes Ltda ME
181.191.184.0,181.191.185.255,267445,BR,Romagnole Produtos Eletricos S.A.
181.191.186.0,181.191.187.255,265806,AR,BANCO DE LA PROVINCIA DE BUENOS AIRES
181.191.188.0,181.191.189.255,265539,MX,COLUMBUS NETWORKS DE MEXICO
181.191.190.0,181.191.190.255,23520,US,COLUMBUS-NETWORKS
181.191.191.0,181.191.191.255,265539,MX,COLUMBUS NETWORKS DE MEXICO
181.191.192.0,181.191.195.255,267457,BR,INTERMAX INTERNET LTDA
181.191.196.0,181.191.199.255,267439,BR,ATUAMAX CONECTIVIDADE
181.191.200.0,181.191.203.255,61678,BR,NETWAY INFORMATICA LTDA
181.191.204.0,181.191.207.255,267437,BR,Ultracom Telecomunicacoes Ltda
181.191.208.0,181.191.209.255,53107,BR,EVEO Servicos de Internet Ltda.
181.191.210.0,181.191.211.255,0,None,Not routed
181.191.212.0,181.191.215.255,267450,BR,oliveira & sousa comunicacoes Ltda
181.191.216.0,181.191.219.255,267560,BR,PC CONNECT TELECOMUNICACOES LTDA
181.191.220.0,181.191.223.255,264619,AR,Wireless Provider
181.191.224.0,181.191.227.255,271855,VE,MANGO NETWORK, C. A. MANGONET, C. A
181.191.228.0,181.191.231.255,267449,BR,GLOBALNET TELECOMUNICACOES LTDA
181.191.232.0,181.191.235.255,266839,EC,QUIMBITA PANCHI LUIS ANIBAL SISCOM
181.191.236.0,181.191.239.255,267446,BR,Newertech Sol. Tec. e Prod. de Informatica LTDA ME
181.191.240.0,181.191.243.255,267456,BR,INOVANET TELECOM
181.191.244.0,181.191.248.255,265524,MX,COEFICIENTE COMUNICACIONES SA DE CV
181.191.249.0,181.191.255.255,265524,MX,COEFICIENTE COMUNICACIONES SA DE CV
181.192.0.0,181.192.31.255,17069,AR,Coop Telefonica Villa Gesell Ltda
181.192.32.0,181.192.63.255,27984,AR,Ver Tv S.A.
181.192.64.0,181.192.79.255,52419,AR,CESOP
181.192.80.0,181.192.95.255,263520,BR,VOA TELECOMUNICACOES EIRELI - EPP
181.192.96.0,181.192.99.255,0,None,Not routed
181.192.100.0,181.192.103.255,269997,AR,NEAR S.A.
181.192.104.0,181.192.107.255,270636,BR,GLOBALLIG TELECOMUNICACOES LTDA - ME
181.192.108.0,181.192.111.255,270637,BR,NetPurus Servicos de Telecomunicaces LTDA
181.192.112.0,181.192.115.255,270695,BR,JULIANO DIVINO SIQUEIRA - ME
181.192.116.0,181.192.119.255,270638,BR,SELL TELECOM SERVICOS E COMERCIO EM TELECOMUNICACA
181.192.120.0,181.192.123.255,270639,BR,EGTECH SOLUCOES EM TELECOMUNICACOES
181.192.124.0,181.192.127.255,270648,BR,LINKPLUS COMERCIO DE SUPRIMENTOS DE INFORMATICA
181.192.128.0,181.192.255.255,8163,CO,Metrotel SA ESP
181.193.0.0,181.193.12.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.13.0,181.193.16.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.17.0,181.193.21.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.22.0,181.193.28.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.29.0,181.193.42.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.43.0,181.193.81.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.82.0,181.193.86.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.87.0,181.193.92.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.93.0,181.193.118.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.119.0,181.193.133.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.134.0,181.193.149.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.150.0,181.193.151.255,264609,NI,TECOMUNICA NICARAGUA
181.193.152.0,181.193.218.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.193.219.0,181.194.19.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.20.0,181.194.34.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.35.0,181.194.37.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.38.0,181.194.88.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.89.0,181.194.104.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.105.0,181.194.106.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.107.0,181.194.108.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.109.0,181.194.110.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.111.0,181.194.159.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.160.0,181.194.186.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.187.0,181.194.202.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.203.0,181.194.207.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.208.0,181.194.220.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.221.0,181.194.223.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.194.224.0,181.195.255.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
181.196.0.0,181.196.3.255,27948,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.4.0,181.196.4.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.5.0,181.196.7.255,0,None,Not routed
181.196.8.0,181.196.12.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.13.0,181.196.14.255,27757,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.15.0,181.196.15.255,0,None,Not routed
181.196.16.0,181.196.19.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.20.0,181.196.23.255,0,None,Not routed
181.196.24.0,181.196.31.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.32.0,181.196.47.255,0,None,Not routed
181.196.48.0,181.196.69.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.70.0,181.196.71.255,0,None,Not routed
181.196.72.0,181.196.74.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.75.0,181.196.75.255,0,None,Not routed
181.196.76.0,181.196.79.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.80.0,181.196.87.255,0,None,Not routed
181.196.88.0,181.196.88.255,27757,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.89.0,181.196.90.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.91.0,181.196.103.255,0,None,Not routed
181.196.104.0,181.196.107.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.108.0,181.196.135.255,0,None,Not routed
181.196.136.0,181.196.151.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.152.0,181.196.175.255,0,None,Not routed
181.196.176.0,181.196.191.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.192.0,181.196.203.255,0,None,Not routed
181.196.204.0,181.196.207.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.196.208.0,181.196.239.255,0,None,Not routed
181.196.240.0,181.196.255.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.197.0.0,181.197.1.255,18809,PA,Cable Onda
181.197.2.0,181.197.11.255,18809,PA,Cable Onda
181.197.12.0,181.197.48.255,18809,PA,Cable Onda
181.197.49.0,181.197.65.255,18809,PA,Cable Onda
181.197.66.0,181.197.82.255,18809,PA,Cable Onda
181.197.83.0,181.197.141.255,18809,PA,Cable Onda
181.197.142.0,181.197.151.255,18809,PA,Cable Onda
181.197.152.0,181.197.191.255,18809,PA,Cable Onda
181.197.192.0,181.197.255.255,27833,AR,BVNET S.A.
181.198.0.0,181.198.10.255,27947,EC,Telconet S.A
181.198.11.0,181.198.17.255,27947,EC,Telconet S.A
181.198.18.0,181.198.23.255,27947,EC,Telconet S.A
181.198.24.0,181.198.41.255,27947,EC,Telconet S.A
181.198.42.0,181.198.50.255,27947,EC,Telconet S.A
181.198.51.0,181.198.72.255,27947,EC,Telconet S.A
181.198.73.0,181.198.75.255,27947,EC,Telconet S.A
181.198.76.0,181.198.96.255,27947,EC,Telconet S.A
181.198.97.0,181.198.110.255,27947,EC,Telconet S.A
181.198.111.0,181.198.113.255,27947,EC,Telconet S.A
181.198.114.0,181.198.232.255,27947,EC,Telconet S.A
181.198.233.0,181.198.233.255,52257,EC,Telconet S.A
181.198.234.0,181.199.42.255,27947,EC,Telconet S.A
181.199.43.0,181.199.44.255,27947,EC,Telconet S.A
181.199.45.0,181.199.54.255,27947,EC,Telconet S.A
181.199.55.0,181.199.110.255,27947,EC,Telconet S.A
181.199.111.0,181.199.127.255,27947,EC,Telconet S.A
181.199.128.0,181.199.141.255,32034,US,NEWCOM-INTL
181.199.142.0,181.199.143.255,32034,US,NEWCOM-INTL
181.199.144.0,181.199.159.255,27813,AR,Teledifusora S.A.
181.199.160.0,181.199.162.255,264759,AR,PERGAMINO CELP INFRACOM S.A.
181.199.163.0,181.199.172.255,264759,AR,PERGAMINO CELP INFRACOM S.A.
181.199.173.0,181.199.175.255,0,None,Not routed
181.199.176.0,181.199.191.255,28088,HN,Inversiones Apolo S.A. de C.V.
181.199.192.0,181.199.207.255,0,None,Not routed
181.199.208.0,181.199.209.255,12956,ES,TELXIUS TELXIUS Cable
