range_start,range_end,AS_number,country_code,AS_description
141.160.48.0,141.160.48.255,17350,US,MOODYS
141.160.49.0,141.160.50.255,0,None,Not routed
141.160.51.0,141.160.55.255,17350,US,MOODYS
141.160.56.0,141.160.56.255,46163,US,MOODYS
141.160.57.0,141.160.61.255,17350,US,MOODYS
141.160.62.0,141.160.255.255,0,None,Not routed
141.161.0.0,141.161.255.255,11318,US,GU
141.162.0.0,141.162.42.255,19661,US,SUSQ-BALA
141.162.43.0,141.162.81.255,19661,US,SUSQ-BALA
141.162.82.0,141.162.95.255,19661,US,SUSQ-BALA
141.162.96.0,141.162.110.255,19661,US,SUSQ-BALA
141.162.111.0,141.162.113.255,19661,US,SUSQ-BALA
141.162.114.0,141.162.158.255,19661,US,SUSQ-BALA
141.162.159.0,141.162.159.255,4515,HK,ERX-STAR HKT Limited
141.162.160.0,141.162.255.255,19661,US,SUSQ-BALA
141.163.0.0,141.163.127.255,786,GB,JANET Jisc Services Limited
141.163.128.0,141.163.143.255,16509,US,AMAZON-02
141.163.144.0,141.163.255.255,0,None,Not routed
141.164.0.0,141.164.31.255,16913,US,LOYNO-EDU
141.164.32.0,141.164.63.255,20473,US,AS-CHOOPA
141.164.64.0,141.164.79.255,16913,US,LOYNO-EDU
141.164.80.0,141.164.95.255,64267,US,AS-SPRIO
141.164.96.0,141.164.99.255,24337,LA,SKYTELECOM-AS-AP SkytelecomTransit provider and ISP in Vientiene.
141.164.100.0,141.164.100.255,0,None,Not routed
141.164.101.0,141.164.102.255,132513,LA,SKYTELLAO-AS-AP Sky Telecom State Company
141.164.103.0,141.164.103.255,24337,LA,SKYTELECOM-AS-AP SkytelecomTransit provider and ISP in Vientiene.
141.164.104.0,141.164.109.255,0,None,Not routed
141.164.110.0,141.164.111.255,24337,LA,SKYTELECOM-AS-AP SkytelecomTransit provider and ISP in Vientiene.
141.164.112.0,141.164.127.255,13370,US,NWI
141.164.128.0,141.164.255.255,25019,SA,SAUDINETSTC-AS
141.165.0.0,141.165.255.255,18759,US,SAV-AS
141.166.0.0,141.166.63.255,20105,US,URICHMOND
141.166.64.0,141.166.255.255,20105,US,URICHMOND
141.167.0.0,141.167.255.255,2047,CH,ASN-ROCHE-BASLE Global corporate IP network
141.168.0.0,141.168.237.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
141.168.238.0,141.168.246.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
141.168.247.0,141.168.250.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
141.168.251.0,141.168.255.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
141.169.0.0,141.169.239.255,0,None,Not routed
141.169.240.0,141.169.255.255,3320,DE,DTAG Internet service provider operations
141.170.0.0,141.170.63.255,33920,GB,AQL
141.170.64.0,141.170.101.255,786,GB,JANET Jisc Services Limited
141.170.102.0,141.170.127.255,33920,GB,AQL
141.170.128.0,141.170.191.255,16019,CZ,VODAFONE-CZ-AS
141.170.192.0,141.170.207.255,42560,BA,BA-TELEMACH-AS Telemach d.o.o. Sarajevo
141.170.208.0,141.170.209.255,200064,ES,IB-REDAS
141.170.210.0,141.170.213.255,201735,ES,PROPHASE-AS
141.170.214.0,141.170.214.255,59908,ES,ISLALINK
141.170.215.0,141.170.215.255,201735,ES,PROPHASE-AS
141.170.216.0,141.170.223.255,9003,FR,ASN-S
141.170.224.0,141.170.227.255,25229,UA,VOLIA-AS
141.170.228.0,141.170.228.255,0,None,Not routed
141.170.229.0,141.170.236.255,25229,UA,VOLIA-AS
141.170.237.0,141.170.237.255,0,None,Not routed
141.170.238.0,141.170.238.255,25229,UA,VOLIA-AS
141.170.239.0,141.170.239.255,0,None,Not routed
141.170.240.0,141.170.243.255,25229,UA,VOLIA-AS
141.170.244.0,141.170.247.255,0,None,Not routed
141.170.248.0,141.170.251.255,25229,UA,VOLIA-AS
141.170.252.0,141.171.131.255,0,None,Not routed
141.171.132.0,141.171.135.255,20890,CH,SULZER_MANAGEMENT-AS
141.171.136.0,141.171.255.255,0,None,Not routed
141.172.0.0,141.172.255.255,29601,FI,UPM-KYMMENE-AS Kuusankoski Finland
141.173.0.0,141.174.49.255,0,None,Not routed
141.174.50.0,141.174.50.255,11404,US,AS-WAVE-1
141.174.51.0,141.174.89.255,0,None,Not routed
141.174.90.0,141.174.90.255,2152,US,CSUNET-NW
141.174.91.0,141.174.94.255,0,None,Not routed
141.174.95.0,141.174.98.255,7018,US,ATT-INTERNET4
141.174.99.0,141.174.194.255,0,None,Not routed
141.174.195.0,141.174.195.255,7018,US,ATT-INTERNET4
141.174.196.0,141.174.254.255,0,None,Not routed
141.174.255.0,141.174.255.255,7018,US,ATT-INTERNET4
141.175.0.0,141.175.255.255,210040,FR,SALOMON
141.176.0.0,141.176.37.255,0,None,Not routed
141.176.38.0,141.176.38.255,13266,NL,POR-NET Port of Rotterdam network
141.176.39.0,141.176.51.255,0,None,Not routed
141.176.52.0,141.176.55.255,13266,NL,POR-NET Port of Rotterdam network
141.176.56.0,141.176.59.255,0,None,Not routed
141.176.60.0,141.176.61.255,13266,NL,POR-NET Port of Rotterdam network
141.176.62.0,141.176.255.255,0,None,Not routed
141.177.0.0,141.177.255.255,36092,US,CENTENE
141.178.0.0,141.178.255.255,0,None,Not routed
141.179.0.0,141.179.127.255,25019,SA,SAUDINETSTC-AS
141.179.128.0,141.186.255.255,0,None,Not routed
141.187.0.0,141.187.255.255,12897,DE,ENTEGAMEDIANET ENTEGA Medianet GmbH
141.188.0.0,141.188.95.255,0,None,Not routed
141.188.96.0,141.188.100.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
141.188.101.0,141.188.102.255,0,None,Not routed
141.188.103.0,141.188.103.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
141.188.104.0,141.188.255.255,0,None,Not routed
141.189.0.0,141.189.255.255,17011,US,PPG-INDUSTRIES
141.190.0.0,141.190.255.255,1600,US,DNIC-ASBLK-01550-01601
141.191.0.0,141.191.7.255,7165,US,EQUITABLE HOLDINGS-ASN
141.191.8.0,141.191.15.255,0,None,Not routed
141.191.16.0,141.191.21.255,7165,US,EQUITABLE HOLDINGS-ASN
141.191.22.0,141.191.23.255,7165,US,EQUITABLE HOLDINGS-ASN
141.191.24.0,141.191.31.255,0,None,Not routed
141.191.32.0,141.191.37.255,7165,US,EQUITABLE HOLDINGS-ASN
141.191.38.0,141.191.39.255,7165,US,EQUITABLE HOLDINGS-ASN
141.191.40.0,141.191.63.255,0,None,Not routed
141.191.64.0,141.191.79.255,7165,US,EQUITABLE HOLDINGS-ASN
141.191.80.0,141.191.255.255,0,None,Not routed
141.192.0.0,141.192.255.255,1342,EU,Fujitsu Invia Finland IP-network
141.193.0.0,141.193.1.255,396100,CA,BEYONDAIR
141.193.2.0,141.193.2.255,396326,US,ASN-WATCO-IPV4-DC
141.193.3.0,141.193.3.255,22697,US,ROBLOX-PRODUCTION
141.193.4.0,141.193.4.255,396503,US,WESTCONNECT-COMMUNICATIONS
141.193.5.0,141.193.5.255,394979,US,ACELANET-1
141.193.6.0,141.193.6.255,396230,US,411-SAW
141.193.7.0,141.193.7.255,174,US,COGENT-174
141.193.8.0,141.193.11.255,395341,US,WCT-16
141.193.12.0,141.193.13.255,16696,CA,ITELNETWORKS
141.193.14.0,141.193.14.255,53586,US,WITTE-1
141.193.15.0,141.193.15.255,7029,US,WINDSTREAM
141.193.16.0,141.193.17.255,30252,US,BMCD-
141.193.18.0,141.193.19.255,0,None,Not routed
141.193.20.0,141.193.20.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
141.193.21.0,141.193.21.255,46997,US,NATOLAB
141.193.22.0,141.193.23.255,393344,US,HELIONTECHNOLOGIES
141.193.24.0,141.193.24.255,46574,US,GLYNNDEVINSHA
141.193.25.0,141.193.25.255,36821,US,CLOUDTRICITY
141.193.26.0,141.193.26.255,396251,US,CLEARCAPTIONS
141.193.27.0,141.193.27.255,0,None,Not routed
141.193.28.0,141.193.31.255,26881,US,IPR-INTERNATIONAL-LLC
141.193.32.0,141.193.33.255,16509,US,AMAZON-02
141.193.34.0,141.193.34.255,36812,US,MLL-61
141.193.35.0,141.193.35.255,0,None,Not routed
141.193.36.0,141.193.39.255,6169,US,CLOUD-42-6169
141.193.40.0,141.193.43.255,132434,MY,MAXIS-AS2-AP MaxisNet International Internet Gateway
141.193.44.0,141.193.50.255,0,None,Not routed
141.193.51.0,141.193.51.255,46887,US,LIGHTOWER
141.193.52.0,141.193.52.255,0,None,Not routed
141.193.53.0,141.193.53.255,20214,US,COMCAST-20214
141.193.54.0,141.193.54.255,33132,US,FIBERNET-DIRECT
141.193.55.0,141.193.55.255,0,None,Not routed
141.193.56.0,141.193.57.255,396109,US,YOKO-NETWORKS
141.193.58.0,141.193.58.255,39618,US,HOSTCRAM
141.193.59.0,141.193.59.255,0,None,Not routed
141.193.60.0,141.193.63.255,31857,US,PTERA
141.193.64.0,141.193.64.255,13580,US,SOUTHERN-NETWORK-SERVICES
141.193.65.0,141.193.65.255,4923,US,AS-SCF-DC
141.193.66.0,141.193.67.255,53586,US,WITTE-1
141.193.68.0,141.193.68.255,36231,US,TEMPEST-HOSTING
141.193.69.0,141.193.69.255,0,None,Not routed
141.193.70.0,141.193.70.255,393914,US,INVITAE-01
141.193.71.0,141.193.71.255,14618,US,AMAZON-AES
141.193.72.0,141.193.75.255,54778,US,BWAYTECH
141.193.76.0,141.193.79.255,0,None,Not routed
141.193.80.0,141.193.83.255,53971,Unknown,AS53971
141.193.84.0,141.193.87.255,19377,BS,CLOUD-CARIB-LTD
141.193.88.0,141.193.91.255,53620,US,PINTEREST
141.193.92.0,141.193.95.255,394437,US,PSLIGHTWAVE
141.193.96.0,141.193.97.255,1239,US,SPRINTLINK
141.193.98.0,141.193.98.255,46261,US,QUICKPACKET
141.193.99.0,141.193.99.255,9009,RO,M247
141.193.100.0,141.193.100.255,54920,US,OLSON-AS-REQUEST
141.193.101.0,141.193.101.255,393423,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
141.193.102.0,141.193.102.255,0,None,Not routed
141.193.103.0,141.193.103.255,36031,US,Q9-AS-BRAM
141.193.104.0,141.193.107.255,13943,US,YK-COMMUNICATIONS
141.193.108.0,141.193.111.255,203872,US,VEM
141.193.112.0,141.193.114.255,19324,US,DOSARREST
141.193.115.0,141.193.115.255,0,None,Not routed
141.193.116.0,141.193.119.255,62632,US,UNITI-ITS
141.193.120.0,141.193.123.255,12152,US,AS12152
141.193.124.0,141.193.127.255,53597,US,HOYOS-CONSULTING-LLC
141.193.128.0,141.193.131.255,0,None,Not routed
141.193.132.0,141.193.132.255,7459,US,GRANDECOM-AS1
141.193.133.0,141.193.135.255,53646,US,GRANDECOM-AS4
141.193.136.0,141.193.136.255,0,None,Not routed
141.193.137.0,141.193.137.255,32402,US,ASN-TOWER
141.193.138.0,141.193.138.255,398778,US,APTITUDE-INTERNET
141.193.139.0,141.193.139.255,399019,US,PFCTA
141.193.140.0,141.193.140.255,396097,US,SAIL-INET
141.193.141.0,141.193.141.255,398641,US,CHCFLORG-001
141.193.142.0,141.193.142.255,396219,US,CBEC
141.193.143.0,141.193.143.255,398866,US,INTERBANK-01
141.193.144.0,141.193.145.255,0,None,Not routed
141.193.146.0,141.193.147.255,63020,US,WIVALLEY
141.193.148.0,141.193.148.255,0,None,Not routed
141.193.149.0,141.193.149.255,32473,CA,EHTEL
141.193.150.0,141.193.150.255,14618,US,AMAZON-AES
141.193.151.0,141.193.151.255,53120,BR,MUNDIVOX TELECOMUNICACOES LTDA
141.193.152.0,141.193.159.255,45753,HK,NETSEC-HK Netsec Limited
141.193.160.0,141.193.175.255,16717,US,CRAWKANINTERNET
141.193.176.0,141.193.180.255,53292,US,MWAY
141.193.181.0,141.193.185.255,0,None,Not routed
141.193.186.0,141.193.187.255,22377,US,ATSOL
141.193.188.0,141.193.189.255,40050,US,BRNL
141.193.190.0,141.193.191.255,393316,US,CLEARPOOL
141.193.192.0,141.193.193.255,393278,US,FRANKLIN-KY-FIBERNET
141.193.194.0,141.193.195.255,62915,US,WTECHLINK
141.193.196.0,141.193.197.255,54509,CA,NACIN
141.193.198.0,141.193.199.255,46776,Unknown,AS46776
141.193.200.0,141.193.200.255,0,None,Not routed
141.193.201.0,141.193.201.255,22147,US,PACKETSURGE
141.193.202.0,141.193.202.255,46261,US,QUICKPACKET
141.193.203.0,141.193.203.255,9009,RO,M247
141.193.204.0,141.193.205.255,395604,US,COCORTEZ-2016
141.193.206.0,141.193.207.255,11191,US,F2W-AS
141.193.208.0,141.193.209.255,16509,US,AMAZON-02
141.193.210.0,141.193.211.255,395500,US,WILSONCREEK
141.193.212.0,141.193.212.255,36027,US,CLOUDWYZE
141.193.213.0,141.193.213.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
141.193.214.0,141.193.215.255,203872,US,VEM
141.193.216.0,141.193.217.255,16843,US,CELLTEX-NETWORKS
141.193.218.0,141.193.219.255,398219,US,INMAR-DC2
141.193.220.0,141.193.221.255,54037,US,DCA-LN
141.193.222.0,141.193.223.255,11178,US,ACCESSPLUS-COMMUNICATIONS
141.193.224.0,141.193.224.255,0,None,Not routed
141.193.225.0,141.193.225.255,21721,US,BLT-US-01
141.193.226.0,141.193.226.255,21949,CA,BEANFIELD
141.193.227.0,141.193.227.255,32212,US,HSB-EDGE
141.193.228.0,141.193.228.255,26968,CA,PSD-ROCKET-AS
141.193.229.0,141.193.229.255,62598,US,REI-TEL
141.193.230.0,141.193.230.255,25645,US,MOMENTUM-ACCESS
141.193.231.0,141.193.231.255,54901,US,0815
141.193.232.0,141.193.232.255,23516,US,CIRRUS-SEVEN-INC
141.193.233.0,141.193.233.255,27507,US,XTREME-INTERNET
141.193.234.0,141.193.234.255,0,None,Not routed
141.193.235.0,141.193.235.255,63201,US,COEOSOLUTIONS
141.193.236.0,141.193.237.255,397080,US,MEDPOINT
141.193.238.0,141.193.238.255,397453,US,MEEKER-01
141.193.239.0,141.193.239.255,397156,US,PGEC
141.193.240.0,141.193.240.255,21851,US,KAINOSCOM-SPRINGVALLEY
141.193.241.0,141.193.241.255,19131,US,LIVESS-01
141.193.242.0,141.193.242.255,394998,US,LAKELANDINTERNET-Z
141.193.243.0,141.193.243.255,395243,US,BALBOA-TECHNOLOGIES
141.193.244.0,141.193.244.255,18944,Unknown,AS18944
141.193.245.0,141.193.245.255,30458,US,CMHC-LEX-01
141.193.246.0,141.193.246.255,393389,US,ECLIPSE COMMUNICATIONS
141.193.247.0,141.193.247.255,54648,US,CALBROADBAND
141.193.248.0,141.193.248.255,46665,US,ASM
141.193.249.0,141.193.249.255,40459,US,SADDL-COMM
141.193.250.0,141.193.250.255,174,US,COGENT-174
141.193.251.0,141.193.251.255,46746,US,SECURE-24-AS
141.193.252.0,141.193.252.255,36169,US,DCS1
141.193.253.0,141.193.253.255,46261,US,QUICKPACKET
141.193.254.0,141.193.254.255,397023,CA,STARLING-01
141.193.255.0,141.193.255.255,16843,US,CELLTEX-NETWORKS
141.194.0.0,141.194.15.255,3215,FR,France Telecom - Orange
141.194.16.0,141.194.31.255,0,None,Not routed
141.194.32.0,141.194.38.255,3215,FR,France Telecom - Orange
141.194.39.0,141.194.39.255,0,None,Not routed
141.194.40.0,141.194.46.255,3215,FR,France Telecom - Orange
141.194.47.0,141.194.255.255,0,None,Not routed
141.195.0.0,141.195.7.255,14877,US,PENNREN
141.195.8.0,141.195.15.255,200665,NO,HFESTENERGI
141.195.16.0,141.195.17.255,202204,NO,TROLLFJORD
141.195.18.0,141.195.31.255,202204,NO,TROLLFJORD
141.195.32.0,141.195.63.255,201596,NO,THREENETAS
141.195.64.0,141.195.65.255,205019,NL,G1SAT
141.195.66.0,141.195.66.255,26857,US,TRUSTCOMM-AS
141.195.67.0,141.195.77.255,205019,NL,G1SAT
141.195.78.0,141.195.79.255,26857,US,TRUSTCOMM-AS
141.195.80.0,141.195.95.255,13030,CH,INIT7
141.195.96.0,141.195.127.255,0,None,Not routed
141.195.128.0,141.195.190.255,208687,GB,JURASSIC-FIBRE
141.195.191.0,141.195.191.255,208687,GB,JURASSIC-FIBRE
141.195.192.0,141.195.223.255,5378,GB,Vodafone
141.195.224.0,141.196.63.255,0,None,Not routed
141.196.64.0,141.196.223.255,16135,TR,TURKCELL-AS Turkcell A.S.
141.196.224.0,141.197.1.255,0,None,Not routed
141.197.2.0,141.197.5.255,22764,US,FLUOR-CORP
141.197.6.0,141.197.7.255,0,None,Not routed
141.197.8.0,141.197.13.255,22764,US,FLUOR-CORP
141.197.14.0,141.197.15.255,0,None,Not routed
141.197.16.0,141.197.28.255,22764,US,FLUOR-CORP
141.197.29.0,141.197.255.255,0,None,Not routed
141.198.0.0,141.198.255.255,1761,US,TDIR-CAPNET
141.199.0.0,141.199.255.255,243,US,HARRIS-ATD-AS
141.200.0.0,141.200.255.255,41587,DE,ATLAS-ELEKTRONIK Sebaldsbruecker Heerstrasse 235
141.201.0.0,141.201.255.255,1109,AT,UNI-SALZBURG University of Salzburg
141.202.0.0,141.202.15.255,396982,US,GOOGLE-CLOUD-PLATFORM
141.202.16.0,141.202.247.255,0,None,Not routed
141.202.248.0,141.202.248.255,19637,US,AVG19637
141.202.249.0,141.202.252.255,0,None,Not routed
141.202.253.0,141.202.253.255,19637,US,AVG19637
141.202.254.0,141.202.254.255,396982,US,GOOGLE-CLOUD-PLATFORM
141.202.255.0,141.202.255.255,0,None,Not routed
141.203.0.0,141.203.255.255,6720,AT,MAGWIEN
141.204.0.0,141.204.255.255,797,US,AMERITECH-AS
141.205.0.0,141.206.15.255,0,None,Not routed
141.206.16.0,141.206.16.255,63045,US,TERADATACLOUDLASVEGAS
141.206.17.0,141.206.17.255,0,None,Not routed
141.206.18.0,141.206.18.255,63045,US,TERADATACLOUDLASVEGAS
141.206.19.0,141.206.143.255,0,None,Not routed
141.206.144.0,141.206.144.255,15960,DE,GLOBALACCESS
141.206.145.0,141.206.145.255,0,None,Not routed
141.206.146.0,141.206.151.255,15960,DE,GLOBALACCESS
141.206.152.0,141.206.155.255,0,None,Not routed
141.206.156.0,141.206.159.255,15960,DE,GLOBALACCESS
141.206.160.0,141.206.233.255,0,None,Not routed
141.206.234.0,141.206.235.255,395516,US,TERADATACORP
141.206.236.0,141.206.236.255,0,None,Not routed
141.206.237.0,141.206.241.255,395516,US,TERADATACORP
141.206.242.0,141.206.242.255,0,None,Not routed
141.206.243.0,141.206.247.255,395516,US,TERADATACORP
141.206.248.0,141.206.255.255,0,None,Not routed
141.207.0.0,141.207.55.255,22394,US,CELLCO
141.207.56.0,141.207.217.255,22394,US,CELLCO
141.207.218.0,141.207.233.255,22394,US,CELLCO
141.207.234.0,141.207.251.255,22394,US,CELLCO
141.207.252.0,141.207.255.255,22394,US,CELLCO
141.208.0.0,141.208.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
141.209.0.0,141.209.255.255,27274,US,CMICH
141.210.0.0,141.210.255.255,237,US,MERIT-AS-14
141.211.0.0,141.214.255.255,36375,US,UMICH-AS-5
141.215.0.0,141.215.255.255,62676,US,UMD-PUBLIC-AS
141.216.0.0,141.216.255.255,394769,US,UMF-7-AS
141.217.0.0,141.218.255.255,237,US,MERIT-AS-14
141.219.0.0,141.219.255.255,62618,US,MICHIGANTECH
141.220.0.0,141.220.255.255,749,US,DNIC-AS-00749
141.221.0.0,141.221.255.255,10702,US,INL-AS
141.222.0.0,141.222.255.255,46470,US,SKIDMORE-I2-AS
141.223.0.0,141.223.255.255,3784,KR,POSTECH-AS-KR Pohang University of Science and Technology
141.224.0.0,141.224.191.255,18454,US,AUGSBURG
141.224.192.0,141.224.255.255,15435,NL,KABELFOON DELTA Fiber Nederland
141.225.0.0,141.225.248.255,14048,US,MEMPHIS-EDU
141.225.249.0,141.225.255.255,14048,US,MEMPHIS-EDU
141.226.0.0,141.226.15.255,47956,IL,XFONE
141.226.16.0,141.226.79.255,47956,IL,XFONE
141.226.80.0,141.226.81.255,0,None,Not routed
141.226.82.0,141.226.83.255,51825,IL,TELZAR-ASN
141.226.84.0,141.226.85.255,14537,US,CL-1379-14537
141.226.86.0,141.226.86.255,0,None,Not routed
141.226.87.0,141.226.87.255,210290,IL,OASIS-AS
141.226.88.0,141.226.89.255,16116,IL,Pelephone Communications
141.226.90.0,141.226.95.255,16116,IL,Pelephone Communications
141.226.96.0,141.226.96.255,25773,US,RADWARE-CLOUD-SERVICES
141.226.97.0,141.226.98.255,48851,IL,RADWARE
141.226.99.0,141.226.99.255,198949,IL,VS-AS
141.226.100.0,141.226.100.255,0,None,Not routed
141.226.101.0,141.226.102.255,48851,IL,RADWARE
141.226.103.0,141.226.104.255,0,None,Not routed
141.226.105.0,141.226.107.255,25773,US,RADWARE-CLOUD-SERVICES
141.226.108.0,141.226.110.255,198949,IL,VS-AS
141.226.111.0,141.226.111.255,38622,AU,LLNW-AU Limelight Networks Australia
141.226.112.0,141.226.113.255,201093,GB,TELIT-AS
141.226.114.0,141.226.115.255,201093,GB,TELIT-AS
141.226.116.0,141.226.116.255,0,None,Not routed
141.226.117.0,141.226.117.255,213125,DE,TELIT-MVNO-AS
141.226.118.0,141.226.119.255,213037,BG,CORETECHBG-AS
141.226.120.0,141.226.123.255,202940,IL,ITCNG ITC Internet Service Provider
141.226.124.0,141.226.124.255,200478,IL,TABOOLA-AS
141.226.125.0,141.226.126.255,206614,IL,TABOOLA-O
141.226.127.0,141.226.127.255,200478,IL,TABOOLA-AS
141.226.128.0,141.226.131.255,206614,IL,TABOOLA-O
141.226.132.0,141.226.132.255,198484,IL,IL-GOLANTELECOM
141.226.133.0,141.226.133.255,0,None,Not routed
141.226.134.0,141.226.134.255,198484,IL,IL-GOLANTELECOM
141.226.135.0,141.226.135.255,213125,DE,TELIT-MVNO-AS
141.226.136.0,141.226.137.255,50079,IL,PAYONEER
141.226.138.0,141.226.139.255,0,None,Not routed
141.226.140.0,141.226.143.255,394213,US,BLUESNAP-AS
141.226.144.0,141.226.163.255,47956,IL,XFONE
141.226.164.0,141.226.183.255,47956,IL,XFONE
141.226.184.0,141.226.191.255,204257,IL,MED-1
141.226.192.0,141.226.198.255,50463,IL,TRIPLEC-ASN
141.226.199.0,141.226.206.255,50463,IL,TRIPLEC-ASN
141.226.207.0,141.226.207.255,48851,IL,RADWARE
141.226.208.0,141.226.212.255,50463,IL,TRIPLEC-ASN
141.226.213.0,141.226.213.255,50463,IL,TRIPLEC-ASN
141.226.214.0,141.226.215.255,48851,IL,RADWARE
141.226.216.0,141.226.221.255,50463,IL,TRIPLEC-ASN
141.226.222.0,141.226.223.255,50463,IL,TRIPLEC-ASN
141.226.224.0,141.226.226.255,200478,IL,TABOOLA-AS
141.226.227.0,141.226.227.255,0,None,Not routed
141.226.228.0,141.226.231.255,200478,IL,TABOOLA-AS
141.226.232.0,141.226.232.255,199391,IL,XGLOBE-199391
141.226.233.0,141.226.235.255,0,None,Not routed
141.226.236.0,141.226.239.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
141.226.240.0,141.226.240.255,61317,GB,ASDETUK www.heficed.com
141.226.241.0,141.226.241.255,834,US,IPXO
141.226.242.0,141.226.243.255,207326,TR,HOSTLAB
141.226.244.0,141.226.244.255,7018,US,ATT-INTERNET4
141.226.245.0,141.226.245.255,211237,TR,FORTR-TELEKOMUNIKASYON
141.226.246.0,141.226.247.255,7018,US,ATT-INTERNET4
141.226.248.0,141.226.248.255,201076,IL,BITIT-AS
141.226.249.0,141.226.249.255,199270,IL,HILAT_NETWORKS
141.226.250.0,141.226.251.255,205209,IL,BYNET-BUSINESS
141.226.252.0,141.226.252.255,0,None,Not routed
141.226.253.0,141.226.255.255,48851,IL,RADWARE
141.227.0.0,141.227.1.255,0,None,Not routed
141.227.2.0,141.227.3.255,21070,FR,TOTAL
141.227.4.0,141.227.23.255,0,None,Not routed
141.227.24.0,141.227.35.255,21070,FR,TOTAL
141.227.36.0,141.227.255.255,0,None,Not routed
141.228.0.0,141.228.18.255,12701,GB,BARCAP London
141.228.19.0,141.228.19.255,28690,GB,ING-DIRECT-UK
141.228.20.0,141.228.62.255,12701,GB,BARCAP London
141.228.63.0,141.228.63.255,28690,GB,ING-DIRECT-UK
141.228.64.0,141.228.79.255,12701,GB,BARCAP London
141.228.80.0,141.228.95.255,28690,GB,ING-DIRECT-UK
141.228.96.0,141.228.110.255,12701,GB,BARCAP London
141.228.111.0,141.228.111.255,28690,GB,ING-DIRECT-UK
141.228.112.0,141.228.127.255,12701,GB,BARCAP London
141.228.128.0,141.228.141.255,28690,GB,ING-DIRECT-UK
141.228.142.0,141.228.142.255,12701,GB,BARCAP London
141.228.143.0,141.228.143.255,28690,GB,ING-DIRECT-UK
141.228.144.0,141.228.173.255,12701,GB,BARCAP London
141.228.174.0,141.228.179.255,12701,GB,BARCAP London
141.228.180.0,141.228.195.255,12701,GB,BARCAP London
141.228.196.0,141.228.196.255,44022,GB,BARCLAYS-RETAIL
141.228.197.0,141.228.198.255,44022,GB,BARCLAYS-RETAIL
141.228.199.0,141.228.199.255,12701,GB,BARCAP London
141.228.200.0,141.228.206.255,44022,GB,BARCLAYS-RETAIL
141.228.207.0,141.228.207.255,65024,Unknown,AS65024
141.228.208.0,141.228.239.255,12701,GB,BARCAP London
141.228.240.0,141.228.247.255,44022,GB,BARCLAYS-RETAIL
141.228.248.0,141.228.248.255,65023,Unknown,AS65023
141.228.249.0,141.228.251.255,44022,GB,BARCLAYS-RETAIL
141.228.252.0,141.228.255.255,44022,GB,BARCLAYS-RETAIL
141.229.0.0,141.231.255.255,0,None,Not routed
141.232.0.0,141.232.1.255,17343,US,SFWMD
141.232.2.0,141.232.10.255,17343,US,SFWMD
141.232.11.0,141.232.255.255,17343,US,SFWMD
141.233.0.0,141.233.255.255,3128,US,BRUWS-AS3128
141.234.0.0,141.235.255.255,749,US,DNIC-AS-00749
141.236.0.0,141.236.27.255,5972,Unknown,AS5972
141.236.28.0,141.236.169.255,5972,Unknown,AS5972
141.236.170.0,141.236.170.255,27065,US,DNIC-ASBLK-27032-27159
141.236.171.0,141.236.183.255,5972,Unknown,AS5972
141.236.184.0,141.236.220.255,5972,Unknown,AS5972
141.236.221.0,141.236.230.255,5972,Unknown,AS5972
141.236.231.0,141.236.243.255,5972,Unknown,AS5972
141.236.244.0,141.236.255.255,5972,Unknown,AS5972
141.237.0.0,141.237.255.255,3329,GR,HOL-GR Athens, Greece
141.238.0.0,141.238.254.255,395015,US,SUNY-FREDONIA
141.238.255.0,141.238.255.255,0,None,Not routed
141.239.0.0,141.239.255.255,36149,US,HAWAIIAN-TELCOM
141.240.0.0,141.240.255.255,0,None,Not routed
141.241.0.0,141.241.255.255,786,GB,JANET Jisc Services Limited
141.242.0.0,141.243.7.255,0,None,Not routed
141.243.8.0,141.243.9.255,38066,AU,DECC-AS-AP Department of Environment and Climate Change
141.243.10.0,141.243.19.255,0,None,Not routed
141.243.20.0,141.243.21.255,38066,AU,DECC-AS-AP Department of Environment and Climate Change
141.243.22.0,141.243.31.255,0,None,Not routed
141.243.32.0,141.243.35.255,38066,AU,DECC-AS-AP Department of Environment and Climate Change
141.243.36.0,141.243.255.255,0,None,Not routed
141.244.0.0,141.244.255.255,1117,EU,BOKU Universitaet fuer Bodenkultur Wien
141.245.0.0,141.245.255.255,0,None,Not routed
141.246.0.0,141.246.255.255,40112,US,OPPD-AS
141.247.0.0,141.247.255.255,0,None,Not routed
141.248.0.0,141.248.47.255,395624,US,GACORP
141.248.48.0,141.248.51.255,395624,US,GACORP
141.248.52.0,141.248.255.255,395624,US,GACORP
