range_start,range_end,AS_number,country_code,AS_description
194.167.0.0,194.167.102.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
194.167.103.0,194.167.103.255,2470,EU,FR-LAREUNION Ile de la Reunion Departement dOutre-Mer
194.167.104.0,194.167.141.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
194.167.142.0,194.167.142.255,2470,EU,FR-LAREUNION Ile de la Reunion Departement dOutre-Mer
194.167.143.0,194.167.255.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
194.168.0.0,194.168.255.255,5089,GB,NTL
194.169.0.0,194.169.0.255,29575,GB,LONDSTOCK-AS
194.169.1.0,194.169.2.255,203,US,CENTURYLINK-LEGACY-LVLT-203
194.169.3.0,194.169.3.255,29575,GB,LONDSTOCK-AS
194.169.4.0,194.169.17.255,0,None,Not routed
194.169.18.0,194.169.18.255,703,US,UUNET
194.169.19.0,194.169.21.255,0,None,Not routed
194.169.22.0,194.169.22.255,17916,AU,CSC-IGN-AUNZ-AP Computer Sciences Corporation
194.169.23.0,194.169.31.255,0,None,Not routed
194.169.32.0,194.169.47.255,8190,US,MDNX
194.169.48.0,194.169.48.255,209260,DE,KOVAC
194.169.49.0,194.169.49.255,400040,US,WT-FRANK
194.169.50.0,194.169.50.255,0,None,Not routed
194.169.51.0,194.169.51.255,208764,HR,FRANZ-NET
194.169.52.0,194.169.52.255,3209,DE,VODANET International IP-Backbone of Vodafone
194.169.53.0,194.169.53.255,208764,HR,FRANZ-NET
194.169.54.0,194.169.54.255,3214,DE,XTOM xTom GmbH
194.169.55.0,194.169.55.255,9312,HK,XTOM xTom
194.169.56.0,194.169.59.255,48642,RU,FOR-AS Russia
194.169.60.0,194.169.63.255,200318,NL,NUTSSERVICES
194.169.64.0,194.169.67.255,0,None,Not routed
194.169.68.0,194.169.69.255,47474,GB,VIRTUAL1
194.169.70.0,194.169.78.255,0,None,Not routed
194.169.79.0,194.169.79.255,47474,GB,VIRTUAL1
194.169.80.0,194.169.81.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
194.169.82.0,194.169.83.255,0,None,Not routed
194.169.84.0,194.169.85.255,57371,RU,MASSNET-AS
194.169.86.0,194.169.86.255,58061,NL,SCALAXY-AS
194.169.87.0,194.169.87.255,62394,KZ,TECHNODOM-AS
194.169.88.0,194.169.90.255,35761,BG,MITKO
194.169.91.0,194.169.91.255,0,None,Not routed
194.169.92.0,194.169.95.255,7018,US,ATT-INTERNET4
194.169.96.0,194.169.97.255,0,None,Not routed
194.169.98.0,194.169.99.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
194.169.100.0,194.169.103.255,0,None,Not routed
194.169.104.0,194.169.105.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
194.169.106.0,194.169.119.255,0,None,Not routed
194.169.120.0,194.169.120.255,42724,TR,TALIDO
194.169.121.0,194.169.123.255,12975,PS,PALTEL-AS PALTEL Autonomous System
194.169.124.0,194.169.125.255,0,None,Not routed
194.169.126.0,194.169.126.255,61134,PL,SAFELOCKAS Abuse: internet.jejkowice@gmail.com phone: +48 666 666 041
194.169.127.0,194.169.143.255,0,None,Not routed
194.169.144.0,194.169.151.255,42436,GB,CA
194.169.152.0,194.169.159.255,0,None,Not routed
194.169.160.0,194.169.160.255,43581,RU,ZTVCORP-AS
194.169.161.0,194.169.162.255,58061,NL,SCALAXY-AS
194.169.163.0,194.169.163.255,29470,RU,RETNNET-AS
194.169.164.0,194.169.165.255,39237,AL,ITS-AS ISP-in-kosova
194.169.166.0,194.169.167.255,211468,AL,KADRIANET KadriaNet
194.169.168.0,194.169.171.255,209854,VG,SURFSHARK
194.169.172.0,194.169.172.255,8100,US,ASN-QUADRANET-GLOBAL
194.169.173.0,194.169.174.255,0,None,Not routed
194.169.175.0,194.169.175.255,211760,SC,SUISSE-AS
194.169.176.0,194.169.179.255,34659,FR,KEYYO
194.169.180.0,194.169.181.255,3214,DE,XTOM xTom GmbH
194.169.182.0,194.169.183.255,0,None,Not routed
194.169.184.0,194.169.187.255,202047,ES,IPSECURITY
194.169.188.0,194.169.189.255,12975,PS,PALTEL-AS PALTEL Autonomous System
194.169.190.0,194.169.190.255,212186,ES,WIKILAN-AS
194.169.191.0,194.169.191.255,39815,RO,ULBS-AS
194.169.192.0,194.169.192.255,211724,RU,SYSTEMATICA
194.169.193.0,194.169.193.255,212186,ES,WIKILAN-AS
194.169.194.0,194.169.194.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
194.169.195.0,194.169.195.255,15533,GB,SASEUROPE
194.169.196.0,194.169.196.255,212186,ES,WIKILAN-AS
194.169.197.0,194.169.197.255,41866,IE,INTERFAXINC-AS
194.169.198.0,194.169.199.255,0,None,Not routed
194.169.200.0,194.169.200.255,16051,AT,NET-PRO-AS
194.169.201.0,194.169.202.255,0,None,Not routed
194.169.203.0,194.169.203.255,47833,FR,AGORANET AGORA CALYCE is a french company offering hosting and Cloud services
194.169.204.0,194.169.204.255,44723,UA,ALTRON PRJSC ALTRON
194.169.205.0,194.169.205.255,42051,UA,WELAN
194.169.206.0,194.169.206.255,42054,UA,UBC-GROUP
194.169.207.0,194.169.207.255,42052,UA,DC
194.169.208.0,194.169.208.255,12859,NL,NL-BIT BIT BV
194.169.209.0,194.169.209.255,42026,RO,AVITECH
194.169.210.0,194.169.210.255,34877,UA,PROCREDITBANK-AS
194.169.211.0,194.169.211.255,199610,DE,MARBIS
194.169.212.0,194.169.212.255,0,None,Not routed
194.169.213.0,194.169.213.255,212186,ES,WIKILAN-AS
194.169.214.0,194.169.214.255,49537,FR,WORLDLINE-AS
194.169.215.0,194.169.215.255,50271,PT,MESP
194.169.216.0,194.169.216.255,50943,DE,HHLA-AS
194.169.217.0,194.169.217.255,206092,GB,SECFIREWALLAS
194.169.218.0,194.169.218.255,199330,GB,CENTRALNIC-ANYCAST-A CentralNic Anycast-A AS Number
194.169.219.0,194.169.219.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
194.169.220.0,194.169.220.255,210220,PL,ICTFUTURE
194.169.221.0,194.169.221.255,42046,GB,ITN
194.169.222.0,194.169.222.255,13247,DE,ERDENREICH Downstreams
194.169.223.0,194.169.223.255,39251,BG,NETGUARD
194.169.224.0,194.169.224.255,6855,SK,SK-TELEKOM Slovak Telekom  T-Mobile CZ
194.169.225.0,194.169.225.255,49232,SE,RACKFISH
194.169.226.0,194.169.226.255,202860,PL,KROSMAN-AS
194.169.227.0,194.169.227.255,41079,PL,CF-GDA
194.169.228.0,194.169.228.255,49715,PL,PL-WLANTECH-AS
194.169.229.0,194.169.229.255,15694,PL,ATMAN-ISP-AS ATM S.A.
194.169.230.0,194.169.230.255,39251,BG,NETGUARD
194.169.231.0,194.169.231.255,41901,BG,TELELINK-AS
194.169.232.0,194.169.232.255,42070,GR,IQ-AS
194.169.233.0,194.169.233.255,42073,RO,DIGISIGN-
194.169.234.0,194.169.235.255,0,None,Not routed
194.169.236.0,194.169.236.255,12831,PL,TASK-AS
194.169.237.0,194.169.237.255,39251,BG,NETGUARD
194.169.238.0,194.169.238.255,41834,UA,MTI-GROUP-AS
194.169.239.0,194.169.239.255,3209,DE,VODANET International IP-Backbone of Vodafone
194.169.240.0,194.169.240.255,43311,FR,CCM-BENCHMARK-GROUP-AS
194.169.241.0,194.169.241.255,42107,PL,BETACOM-AS
194.169.242.0,194.169.242.255,39251,BG,NETGUARD
194.169.243.0,194.169.244.255,0,None,Not routed
194.169.245.0,194.169.245.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
194.169.246.0,194.169.246.255,5404,AT,CONOVA-AS ASN conova communications GmbH
194.169.247.0,194.169.247.255,30855,RU,TELE-PLUS-AS
194.169.248.0,194.169.248.255,198692,NL,BYTESNET-AS
194.169.249.0,194.169.249.255,8361,FR,UBISOFT-AS Montreuil, France
194.169.250.0,194.169.250.255,34629,RU,ORNRU-AS Kvant-telecom uplink:
194.169.251.0,194.169.251.255,12611,DE,RKOM R-KOM Regensburger Telekommunikations GmbH & Co. KG
194.169.252.0,194.169.252.255,201730,CZ,DATASPRING
194.169.253.0,194.169.253.255,12301,HU,INVITECH
194.169.254.0,194.169.254.255,41231,GB,CANONICAL-AS
194.169.255.0,194.169.255.255,199161,RU,PKO-NHO-AS
194.170.0.0,194.170.31.255,5384,AE,EMIRATES-INTERNET Emirates Internet
194.170.32.0,194.170.63.255,56479,AE,HCT-AS
194.170.64.0,194.170.255.255,5384,AE,EMIRATES-INTERNET Emirates Internet
194.171.0.0,194.171.95.255,1103,NL,SURFNET-NL SURFnet, The Netherlands
194.171.96.0,194.171.103.255,1104,NL,NIKHEF Nikhef
194.171.104.0,194.171.255.255,1103,NL,SURFNET-NL SURFnet, The Netherlands
194.172.0.0,194.172.57.255,702,US,UUNET
194.172.58.0,194.172.58.255,12480,DE,ASILK
194.172.59.0,194.172.159.255,702,US,UUNET
194.172.160.0,194.172.160.255,197269,DE,RITTERNET
194.172.161.0,194.173.46.255,702,US,UUNET
194.173.47.0,194.173.47.255,15404,GB,COLT Technology Services Group
194.173.48.0,194.173.69.255,702,US,UUNET
194.173.70.0,194.173.70.255,3209,DE,VODANET International IP-Backbone of Vodafone
194.173.71.0,194.173.158.255,702,US,UUNET
194.173.159.0,194.173.159.255,197491,DE,AII-NET
194.173.160.0,194.173.173.255,702,US,UUNET
194.173.174.0,194.173.175.255,12655,DE,AS12655
194.173.176.0,194.173.176.255,702,US,UUNET
194.173.177.0,194.173.177.255,197491,DE,AII-NET
194.173.178.0,194.174.10.255,702,US,UUNET
194.174.11.0,194.174.11.255,12480,DE,ASILK
194.174.12.0,194.174.71.255,702,US,UUNET
194.174.72.0,194.174.77.255,198311,DE,FBB
194.174.78.0,194.174.78.255,702,US,UUNET
194.174.79.0,194.174.79.255,198311,DE,FBB
194.174.80.0,194.174.167.255,702,US,UUNET
194.174.168.0,194.174.171.255,8881,DE,VERSATEL
194.174.172.0,194.174.175.255,43978,DE,AIDB-AS joerg.heinemann@atos.net 20110916
194.174.176.0,194.174.211.255,702,US,UUNET
194.174.212.0,194.174.213.255,197491,DE,AII-NET
194.174.214.0,194.174.215.255,702,US,UUNET
194.174.216.0,194.174.223.255,197491,DE,AII-NET
194.174.224.0,194.175.34.255,702,US,UUNET
194.175.35.0,194.175.35.255,12834,DK,Denmark
194.175.36.0,194.175.109.255,702,US,UUNET
194.175.110.0,194.175.110.255,197491,DE,AII-NET
194.175.111.0,194.175.119.255,702,US,UUNET
194.175.120.0,194.175.121.255,197491,DE,AII-NET
194.175.122.0,194.175.255.255,702,US,UUNET
194.176.0.0,194.176.31.255,5517,DE,CSL
194.176.32.0,194.176.33.255,43811,LT,TELIA-LIETUVA
194.176.34.0,194.176.34.255,8764,LT,TELIA-LIETUVA
194.176.35.0,194.176.36.255,43811,LT,TELIA-LIETUVA
194.176.37.0,194.176.53.255,8764,LT,TELIA-LIETUVA
194.176.54.0,194.176.55.255,43811,LT,TELIA-LIETUVA
194.176.56.0,194.176.56.255,0,None,Not routed
194.176.57.0,194.176.57.255,8764,LT,TELIA-LIETUVA
194.176.58.0,194.176.58.255,15995,LT,SEB bankas
194.176.59.0,194.176.59.255,8764,LT,TELIA-LIETUVA
194.176.60.0,194.176.60.255,24984,LT,LUMINOR
194.176.61.0,194.176.63.255,8764,LT,TELIA-LIETUVA
194.176.64.0,194.176.95.255,12703,GB,PULSANT-AS
194.176.96.0,194.176.96.255,13116,SE,TELE2RU
194.176.97.0,194.176.97.255,41305,UA,FASTIV-AS
194.176.98.0,194.176.99.255,12975,PS,PALTEL-AS PALTEL Autonomous System
194.176.100.0,194.176.100.255,5589,RU,OPEN-FC-1-AS
194.176.101.0,194.176.103.255,0,None,Not routed
194.176.104.0,194.176.104.255,41294,CH,ZUGERKB
194.176.105.0,194.176.105.255,41373,GB,BT-PLC
194.176.106.0,194.176.106.255,34144,BE,EUSIP-RACK66
194.176.107.0,194.176.107.255,206587,CZ,DAKTELA-
194.176.108.0,194.176.108.255,199526,KW,ALSHAYA-AS
194.176.109.0,194.176.109.255,48461,CH,STEPPING-STONE
194.176.110.0,194.176.110.255,41035,BE,CPH-AS
194.176.111.0,194.176.111.255,41329,KG,BITEL-AS-RIPE Bishkek, Kyrgyzstan
194.176.112.0,194.176.112.255,15822,SI,AGEN-AS Agencija RS za energijo AS
194.176.113.0,194.176.113.255,20506,GR,SINGULAR-SOFTWARE
194.176.114.0,194.176.114.255,21087,RU,ELCITY-AS Irkutsk Region, Russia
194.176.115.0,194.176.115.255,0,None,Not routed
194.176.116.0,194.176.116.255,15576,CH,NTS
194.176.117.0,194.176.117.255,16509,US,AMAZON-02
194.176.118.0,194.176.118.255,48108,RU,VIRTUALDC
194.176.119.0,194.176.119.255,15954,ES,TECNOCRATICA Tecnocratica Centro de Datos, S.L.
194.176.120.0,194.176.120.255,0,None,Not routed
194.176.121.0,194.176.121.255,3320,DE,DTAG Internet service provider operations
194.176.122.0,194.176.122.255,0,None,Not routed
194.176.123.0,194.176.123.255,62214,HU,RACKFOREST-AS
194.176.124.0,194.176.124.255,60610,GB,EVEREST-AS
194.176.125.0,194.176.125.255,197282,GB,WGMAST
194.176.126.0,194.176.126.255,34606,IT,ASN-BBBELL
194.176.127.0,194.176.127.255,200023,NL,QONNECTED-AS Qonnected B.V.
194.176.128.0,194.176.163.255,0,None,Not routed
194.176.164.0,194.176.167.255,12675,RO,UAIC-NETWORK
194.176.168.0,194.176.172.255,15520,RO,ASN-TELEEST
194.176.173.0,194.176.173.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.176.174.0,194.176.175.255,0,None,Not routed
194.176.176.0,194.176.176.255,41806,RO,TRANSELECTRICA-AS Str. Olteni Nr. 2-4, Sector 3
194.176.177.0,194.176.184.255,0,None,Not routed
194.176.185.0,194.176.185.255,16157,RO,STARNETIS
194.176.186.0,194.176.186.255,28743,RO,VOXLINE
194.176.187.0,194.176.188.255,0,None,Not routed
194.176.189.0,194.176.189.255,20497,RO,INTERNIO-AS Calea Grivitei Nr.133
194.176.190.0,194.176.190.255,42731,RO,CXC-AS CXC BIZ LX SRL
194.176.191.0,194.176.191.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
194.176.192.0,194.176.223.255,49572,GB,FCN
194.176.224.0,194.176.255.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
194.177.0.0,194.177.0.255,48664,UA,MISLVIV-AS
194.177.1.0,194.177.1.255,35166,UA,ZNET-LVIV-UA-AS
194.177.2.0,194.177.3.255,48664,UA,MISLVIV-AS
194.177.4.0,194.177.7.255,29305,PL,OF-PL-AS
194.177.8.0,194.177.11.255,48518,FR,ADDON-AS
194.177.12.0,194.177.15.255,50035,RU,ALTERNET-AS
194.177.16.0,194.177.19.255,35560,IL,ORL-
194.177.20.0,194.177.23.255,199274,RU,MNGTNET
194.177.24.0,194.177.27.255,20934,UA,ABCINTERNET
194.177.28.0,194.177.31.255,48790,PL,USTRONET-
194.177.32.0,194.177.63.255,30889,FR,WAYCOM-AS Waycom International
194.177.64.0,194.177.95.255,16076,IT,IPERV-AS
194.177.96.0,194.177.112.127,3313,IT,INET-AS
194.177.112.128,194.177.112.255,8968,IT,BT-ITALIA
194.177.113.0,194.177.127.255,3313,IT,INET-AS
194.177.128.0,194.177.159.255,6798,AT,NET4YOU-AS
194.177.160.0,194.177.191.255,1273,EU,CW Vodafone Group PLC
194.177.192.0,194.177.192.255,5408,GR,GR-NET www.grnet.gr
194.177.193.0,194.177.193.255,15948,GR,ICEHT Forth
194.177.194.0,194.177.195.255,15690,GR,NOANET
194.177.196.0,194.177.197.255,5408,GR,GR-NET www.grnet.gr
194.177.198.0,194.177.198.255,8762,GR,TEI-OF-CRETE-AS
194.177.199.0,194.177.199.255,8581,GR,UOI
194.177.200.0,194.177.209.255,5408,GR,GR-NET www.grnet.gr
194.177.210.0,194.177.223.255,5408,GR,GR-NET www.grnet.gr
194.177.224.0,194.177.255.255,8818,GL,Tele Greenland
194.178.0.0,194.178.255.255,702,US,UUNET
194.179.0.0,194.179.35.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.36.0,194.179.36.255,43697,ES,GOVERN-DE-LES-ILLES-BALEARS Administracio auutonomica
194.179.37.0,194.179.39.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.40.0,194.179.40.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.41.0,194.179.41.255,25508,ES,ARQUIRED-AS
194.179.42.0,194.179.85.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.86.0,194.179.97.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.98.0,194.179.99.255,6813,ES,FLEXNET Telefonica Soluciones
194.179.100.0,194.179.112.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.113.0,194.179.122.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.123.0,194.179.123.255,209774,ES,JUMBO
194.179.124.0,194.179.127.255,3352,ES,TELEFONICA_DE_ESPANA
194.179.128.0,194.179.255.255,5382,IT,TELESYSTEM-NET Via Pietro Ronzoni 18
194.180.0.0,194.180.3.255,3278,DE,ASSEW Ernst-Blickle-Str. 42
194.180.4.0,194.180.4.255,702,US,UUNET
194.180.5.0,194.180.5.255,0,None,Not routed
194.180.6.0,194.180.7.255,212669,LT,IPROYAL
194.180.8.0,194.180.11.255,202326,AT,ODISSEA
194.180.12.0,194.180.12.255,62214,HU,RACKFOREST-AS
194.180.13.0,194.180.13.255,0,None,Not routed
194.180.14.0,194.180.14.255,60400,DE,ORBISAG-AS
194.180.15.0,194.180.15.255,51402,DE,COM-IN COM-IN Telekommunikations GmbH AS51402
194.180.16.0,194.180.16.255,62214,HU,RACKFOREST-AS
194.180.17.0,194.180.17.255,0,None,Not routed
194.180.18.0,194.180.18.255,13101,DE,TNG-AS TNG Stadtnetz GmbH
194.180.19.0,194.180.19.255,62214,HU,RACKFOREST-AS
194.180.20.0,194.180.20.255,211896,IT,TECNOCUBE
194.180.21.0,194.180.21.255,3320,DE,DTAG Internet service provider operations
194.180.22.0,194.180.24.255,0,None,Not routed
194.180.25.0,194.180.25.255,211896,IT,TECNOCUBE
194.180.26.0,194.180.27.255,212669,LT,IPROYAL
194.180.28.0,194.180.31.255,9022,DE,TWL-KOM-AS Donnersbergweg 4
194.180.32.0,194.180.32.255,43350,NL,NFORCE
194.180.33.0,194.180.35.255,0,None,Not routed
194.180.36.0,194.180.36.255,20454,US,SSASN2
194.180.37.0,194.180.37.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
194.180.38.0,194.180.39.255,8100,US,ASN-QUADRANET-GLOBAL
194.180.40.0,194.180.43.255,51018,IQ,IQ-7NETLAYERS-AS
194.180.44.0,194.180.47.255,52106,PL,GALATEA-AS
194.180.48.0,194.180.48.255,211252,US,AS_DELIS
194.180.49.0,194.180.49.255,38337,CN,CNNIC-NTNET NIU Telecommunications Inc
194.180.50.0,194.180.50.255,207459,TR,AS-TEKNOSOS-INT
194.180.51.0,194.180.51.255,50225,TR,TECHNOX
194.180.52.0,194.180.52.255,211896,IT,TECNOCUBE
194.180.53.0,194.180.53.255,8881,DE,VERSATEL
194.180.54.0,194.180.54.255,3320,DE,DTAG Internet service provider operations
194.180.55.0,194.180.55.255,211896,IT,TECNOCUBE
194.180.56.0,194.180.57.255,49651,DE,ENERCON-AS
194.180.58.0,194.180.59.255,49651,DE,ENERCON-AS
194.180.60.0,194.180.79.255,0,None,Not routed
194.180.80.0,194.180.80.255,199877,DE,KENNAMETAL
194.180.81.0,194.180.83.255,0,None,Not routed
194.180.84.0,194.180.86.255,199877,DE,KENNAMETAL
194.180.87.0,194.180.87.255,0,None,Not routed
194.180.88.0,194.180.88.255,199877,DE,KENNAMETAL
194.180.89.0,194.180.89.255,0,None,Not routed
194.180.90.0,194.180.90.255,199877,DE,KENNAMETAL
194.180.91.0,194.180.107.255,0,None,Not routed
194.180.108.0,194.180.109.255,200750,PL,KLINIKA_KOMPUTERA
194.180.110.0,194.180.110.255,204860,CZ,NETX NetX Networks a.s.
194.180.111.0,194.180.111.255,3758,SG,SINGNET SingNet
194.180.112.0,194.180.112.255,7473,SG,SINGTEL-AS-AP Singapore Telecommunications Ltd
194.180.113.0,194.180.113.255,0,None,Not routed
194.180.114.0,194.180.114.255,3320,DE,DTAG Internet service provider operations
194.180.115.0,194.180.115.255,204860,CZ,NETX NetX Networks a.s.
194.180.116.0,194.180.119.255,50796,FR,CLEVERNETWORK-ASN
194.180.120.0,194.180.127.255,0,None,Not routed
194.180.128.0,194.180.129.255,20676,DE,PLUSNET *****************
194.180.130.0,194.180.130.255,3209,DE,VODANET International IP-Backbone of Vodafone
194.180.131.0,194.180.131.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
194.180.132.0,194.180.135.255,20676,DE,PLUSNET *****************
194.180.136.0,194.180.136.255,197965,DE,AHD-AS
194.180.137.0,194.180.141.255,0,None,Not routed
194.180.142.0,194.180.143.255,20676,DE,PLUSNET *****************
194.180.144.0,194.180.149.255,212961,DE,JUNGHEINRICH-AS
194.180.150.0,194.180.150.255,204860,CZ,NETX NetX Networks a.s.
194.180.151.0,194.180.151.255,0,None,Not routed
194.180.152.0,194.180.153.255,3320,DE,DTAG Internet service provider operations
194.180.154.0,194.180.154.255,204860,CZ,NETX NetX Networks a.s.
194.180.155.0,194.180.155.255,25394,DE,MK-NETZDIENSTE-AS
194.180.156.0,194.180.156.255,3320,DE,DTAG Internet service provider operations
194.180.157.0,194.180.158.255,39798,MD,MIVOCLOUD
194.180.159.0,194.180.159.255,0,None,Not routed
194.180.160.0,194.180.167.255,9063,DE,SAARGATE-AS VSE NET GmbH
194.180.168.0,194.180.168.255,0,None,Not routed
194.180.169.0,194.180.169.255,20677,DE,IMOS-AS Alfons-Feifel-Str. 9
194.180.170.0,194.180.171.255,200750,PL,KLINIKA_KOMPUTERA
194.180.172.0,194.180.172.255,0,None,Not routed
194.180.173.0,194.180.173.255,3320,DE,DTAG Internet service provider operations
194.180.174.0,194.180.174.255,39798,MD,MIVOCLOUD
194.180.175.0,194.180.175.255,3320,DE,DTAG Internet service provider operations
194.180.176.0,194.180.176.255,51167,DE,CONTABO
194.180.177.0,194.180.179.255,35913,US,DEDIPATH-LLC
194.180.180.0,194.180.183.255,200331,LU,SGG
194.180.184.0,194.180.187.255,21396,GB,NETCONNEX NetConnex Broadband Ltd.
194.180.188.0,194.180.189.255,0,None,Not routed
194.180.190.0,194.180.190.255,3320,DE,DTAG Internet service provider operations
194.180.191.0,194.180.191.255,39798,MD,MIVOCLOUD
194.180.192.0,194.180.193.255,0,None,Not routed
194.180.194.0,194.180.194.255,20676,DE,PLUSNET *****************
194.180.195.0,194.180.198.255,0,None,Not routed
194.180.199.0,194.180.199.255,8823,DE,AUTONOMOUSSYSTEMROCKENSTEINAG
194.180.200.0,194.180.200.255,0,None,Not routed
194.180.201.0,194.180.201.255,1257,EU,TELE2
194.180.202.0,194.180.203.255,0,None,Not routed
194.180.204.0,194.180.204.255,12843,DE,TELEMAXX
194.180.205.0,194.180.207.255,0,None,Not routed
194.180.208.0,194.180.208.255,49981,NL,WORLDSTREAM
194.180.209.0,194.180.209.255,47285,IR,PTP
194.180.210.0,194.180.215.255,3320,DE,DTAG Internet service provider operations
194.180.216.0,194.180.216.255,0,None,Not routed
194.180.217.0,194.180.218.255,206899,DE,KNAUF
194.180.219.0,194.180.219.255,0,None,Not routed
194.180.220.0,194.180.223.255,39507,PL,IPIVISION-AS
194.180.224.0,194.180.224.255,200436,IR,TEHRANGAMING-COM
194.180.225.0,194.180.225.255,212815,FR,AS-DYJIX
194.180.226.0,194.180.227.255,0,None,Not routed
194.180.228.0,194.180.231.255,29513,FR,FOLIATEAM FOLIATEAM GROUP
194.180.232.0,194.180.233.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
194.180.234.0,194.180.235.255,3320,DE,DTAG Internet service provider operations
194.180.236.0,194.180.237.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
194.180.238.0,194.180.238.255,206654,MD,TEHNOINSTAL
194.180.239.0,194.180.239.255,16205,DE,DSINET-ASN
194.180.240.0,194.180.250.255,0,None,Not routed
194.180.251.0,194.180.251.255,213400,MD,MD-XDATA-CLOUD
194.180.252.0,194.180.255.255,15590,DE,ATRUVIA
194.181.0.0,194.181.30.255,8308,PL,NASK-COMMERCIAL
194.181.31.0,194.181.31.255,60877,PL,ITCARD-AS
194.181.32.0,194.181.37.255,8308,PL,NASK-COMMERCIAL
194.181.38.0,194.181.38.255,201448,PL,BS-BIALA-RAWSKA
194.181.39.0,194.181.42.255,8308,PL,NASK-COMMERCIAL
194.181.43.0,194.181.44.255,202600,PL,KGSG
194.181.45.0,194.181.45.255,203508,PL,SATO
194.181.46.0,194.181.46.255,8308,PL,NASK-COMMERCIAL
194.181.47.0,194.181.47.255,207105,PL,Q4NET
194.181.48.0,194.181.66.255,8308,PL,NASK-COMMERCIAL
194.181.67.0,194.181.67.255,202854,PL,NEANTIC-SK
194.181.68.0,194.181.124.255,8308,PL,NASK-COMMERCIAL
194.181.125.0,194.181.125.255,60877,PL,ITCARD-AS
194.181.126.0,194.181.176.255,8308,PL,NASK-COMMERCIAL
194.181.177.0,194.181.177.255,199648,PL,WKMGOSC-KATOWICE-AS
194.181.178.0,194.181.255.255,8308,PL,NASK-COMMERCIAL
194.182.0.0,194.182.63.255,42525,DK,GLOBALCONNECT-AS42525
194.182.64.0,194.182.95.255,24806,CZ,INTERNET-CZ Ktis 2, 384 03 Ktis
194.182.96.0,194.182.103.255,31027,DK,GLOBALCONNECT-AS31027
194.182.104.0,194.182.107.255,200185,FR,XANDMAIL-ASN
194.182.108.0,194.182.108.255,3240,DK,SEKTORNET
194.182.109.0,194.182.109.255,58282,DK,STATENSIT
194.182.110.0,194.182.111.255,31034,IT,ARUBA-ASN
194.182.112.0,194.182.127.255,60032,FR,CORIOLIS-AS
194.182.128.0,194.182.151.255,3292,DK,TDC TDC AS
194.182.152.0,194.182.153.255,31027,DK,GLOBALCONNECT-AS31027
194.182.154.0,194.182.155.255,3240,DK,SEKTORNET
194.182.156.0,194.182.157.255,58282,DK,STATENSIT
194.182.158.0,194.182.158.255,0,None,Not routed
194.182.159.0,194.182.159.255,58282,DK,STATENSIT
194.182.160.0,194.182.191.255,61098,CH,EXOSCALE
194.182.192.0,194.182.223.255,51978,DE,WEMACOM International Backbone WEMACOM Telekommunikation GmbH
194.182.224.0,194.182.231.255,2116,NO,GLOBALCONNECT-
194.182.232.0,194.182.255.255,3292,DK,TDC TDC AS
194.183.0.0,194.183.31.255,5394,IT,UNIDATA Unidata S.p.A. NOC - Italy
194.183.32.0,194.183.43.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
194.183.44.0,194.183.47.255,60468,PL,TVKG
194.183.48.0,194.183.53.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
194.183.54.0,194.183.55.255,197704,PL,AS24IT
194.183.56.0,194.183.59.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
194.183.60.0,194.183.61.255,50625,PL,KROSOFT-AS
194.183.62.0,194.183.63.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
194.183.64.0,194.183.95.255,15433,SM,TISM Telecom Italia San Marino.
194.183.96.0,194.183.103.255,3257,US,GTT-BACKBONE GTT
194.183.104.0,194.183.107.255,8928,US,INTEROUTE 25 Canada Square, Canary Wharf, 31st Floor
194.183.108.0,194.183.127.255,3257,US,GTT-BACKBONE GTT
194.183.128.0,194.183.138.255,5385,AT,RUSSMEDIA-IT
